,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000097727,0.3464914223239835,0.0,0.0,0.3359416369080881,0.35695427937355695,F630040K05Rik
ENSMUSG00000038599,0.34648722278657473,0.0,0.0,0.33593740301112196,0.35695011496183876,Capn8
ENSMUSG00000031696,0.3464825967383583,0.0,0.0,0.3359327391142377,0.3569455276062451,Vps35
ENSMUSG00000071311,0.34648204510655417,0.0,0.0,0.3359321829692145,0.3569449805882981,Gpr31b
ENSMUSG00000095910,0.3464611191179354,0.0,0.0,0.3359110857784021,0.3569242296196794,Olfr469
ENSMUSG00000022948,0.34645934199963346,0.0,0.0,0.3359092941214156,0.3569224673642973,Setd4
ENSMUSG00000079539,0.3464484680205231,0.0,0.0,0.3358983311834574,0.3569116843280333,Obp2b
ENSMUSG00000060759,0.3464469681879071,0.0,0.0,0.3358968190810972,0.3569101970388171,Olfr503
ENSMUSG00000027790,0.3464264403531706,0.0,0.0,0.33587612331889916,0.35688984087713227,Sis
ENSMUSG00000046790,0.34642278428271805,0.0,0.0,0.3358724373411184,0.3568862153811353,Olfr1341
ENSMUSG00000047793,0.34642122145200166,0.0,0.0,0.3358708617262581,0.3568846656197367,Sned1
ENSMUSG00000045306,0.34639263253186503,0.0,0.0,0.3358420389557232,0.3568563157669506,Olfr734
ENSMUSG00000069276,0.34639131975180076,0.0,0.0,0.33584071543791244,0.35685501396420266,Gm10264
ENSMUSG00000030604,0.34638584174500625,0.0,0.0,0.3358351926247871,0.35684958176343395,Zfp626
ENSMUSG00000070617,0.3463753707927345,0.0,0.0,0.3358246360293406,0.35683919836525657,Gm13089
ENSMUSG00000053117,0.34637479328616266,0.0,0.0,0.3358240537993503,0.35683862568749836,E330013P04Rik
ENSMUSG00000020870,0.3463600632278931,0.0,0.0,0.33580920326685965,0.35682401879175946,Cdc34b
ENSMUSG00000106034,0.3463296971377815,0.0,0.0,0.33577858883508,0.3567939065856852,Gm43642
ENSMUSG00000101741,0.3463003311762582,0.0,0.0,0.33574898273239856,0.35676478612566714,Gm28055
ENSMUSG00000073901,0.3462942691995511,0.0,0.0,0.3357428711862648,0.3567587748249797,Olfr703
ENSMUSG00000086130,0.3462876344136647,0.0,0.0,0.33573618214804857,0.35675219550260545,Gm16211
ENSMUSG00000027120,0.3462859485508101,0.0,0.0,0.33573448250014276,0.35675052373256094,Fshb
ENSMUSG00000057207,0.34626471977908024,0.0,0.0,0.33571308014976703,0.3567294724149924,Olfr1028
ENSMUSG00000027115,0.34625956783287615,0.0,0.0,0.3357078860799308,0.3567243635329978,Kif18a
ENSMUSG00000036574,0.34625838294876776,0.0,0.0,0.3357066915079971,0.35672318855303814,1700019O17Rik
ENSMUSG00000094496,0.3462505266057125,0.0,0.0,0.3356987709309284,0.356715397878344,Olfr792
ENSMUSG00000045587,0.34624572586985347,0.0,0.0,0.33569393094464983,0.3567106372694022,BC049730
ENSMUSG00000094893,0.34624103554580726,0.0,0.0,0.33568920227343996,0.35670598614887195,Gm4791
ENSMUSG00000046516,0.3462402349100442,0.0,0.0,0.33568839509189,0.3567051922050759,Cox17
ENSMUSG00000054169,0.3462121450655196,0.0,0.0,0.33566007560201416,0.3566773371347901,Ceacam10
ENSMUSG00000027176,0.34621088129302624,0.0,0.0,0.3356588014981399,0.35667608392443917,Cstf3
ENSMUSG00000095071,0.3461989662788033,0.0,0.0,0.3356467890801894,0.3566642684896405,AF067061
ENSMUSG00000101415,0.34619211839412345,0.0,0.0,0.33563988521647525,0.3566574778344654,Gm28168
ENSMUSG00000058523,0.34618759944523314,0.0,0.0,0.3356353293273976,0.35665299665096856,Mup5
ENSMUSG00000097522,0.34618683340150336,0.0,0.0,0.33563455702168554,0.35665223700910964,Gm26844
ENSMUSG00000095266,0.3461822428245833,0.0,0.0,0.33562992891964466,0.35664768479561104,Gm5225
ENSMUSG00000085287,0.3461808436991725,0.0,0.0,0.3356285183573522,0.3566462973625834,4833418N02Rik
ENSMUSG00000075061,0.3461789883507214,0.0,0.0,0.33562664784278484,0.356644457519065,Olfr1272
ENSMUSG00000100668,0.34617596415250773,0.0,0.0,0.33562359892414156,0.3566414585935525,1700083H02Rik
ENSMUSG00000109951,0.34617144174528813,0.0,0.0,0.33561903955023076,0.35663697397890504,Olfr601
ENSMUSG00000054142,0.3461544226782299,0.0,0.0,0.3356018813717377,0.35662009713140796,Vmn1r236
ENSMUSG00000021108,0.34613976533981516,0.0,0.0,0.3355871042319343,0.3566055622713324,Prkch
ENSMUSG00000037108,0.3461323637751432,0.0,0.0,0.3355796421727323,0.35659822255302753,Zcwpw1
ENSMUSG00000058807,0.3461222614100138,0.0,0.0,0.3355694572410053,0.35658820459966456,Olfr331
ENSMUSG00000051362,0.34611827240842474,0.0,0.0,0.33556543563799857,0.3565842489280899,Olfr589
ENSMUSG00000103695,0.34611072485692596,0.0,0.0,0.33555782640272375,0.35657676443896374,A830029E22Rik
ENSMUSG00000072707,0.3460988495428999,0.0,0.0,0.335545854038261,0.3565649883445258,Olfr31
ENSMUSG00000051172,0.34609862694196214,0.0,0.0,0.33554562961816026,0.35656476760341227,Olfr672
ENSMUSG00000093962,0.346093861161994,0.0,0.0,0.3355408248910672,0.35656004164111316,Gm11756
ENSMUSG00000085312,0.3460531299144793,0.0,0.0,0.3354997608001888,0.35651965067770913,Gm12763
ENSMUSG00000045132,0.34604737784037426,0.0,0.0,0.3354939617251158,0.35651394665543484,Olfr620
ENSMUSG00000056476,0.3460368469941245,0.0,0.0,0.33548334483198344,0.35650350378002865,Med12l
ENSMUSG00000097725,0.3460351623967964,0.0,0.0,0.3354816464701652,0.3565018332549687,4930593A02Rik
ENSMUSG00000099665,0.34603134649551165,0.0,0.0,0.33547779939020816,0.3564980492295326,Gm29482
ENSMUSG00000061531,0.3460213063652261,0.0,0.0,0.3354676772264807,0.35648809296709105,Tmem236
ENSMUSG00000107614,0.34600704029097396,0.0,0.0,0.3354532945946681,0.3564739460570136,Gm44196
ENSMUSG00000094221,0.3460067881152086,0.0,0.0,0.33545304035860496,0.3564736959876232,Vmn1r124
ENSMUSG00000063447,0.34598864791815886,0.0,0.0,0.33543475195861366,0.3564557073081632,Ube2d2b
ENSMUSG00000029407,0.34598297257880245,0.0,0.0,0.33542903025414067,0.35645007937098383,Uso1
ENSMUSG00000059504,0.34597797883240644,0.0,0.0,0.33542399571159753,0.35644512733326283,Olfr314
ENSMUSG00000026939,0.34597349713971753,0.0,0.0,0.3354194774064705,0.35644068307198284,Tmem141
ENSMUSG00000095664,0.34596366219416996,0.0,0.0,0.3354095621176837,0.35643093026692413,Vmn2r67
ENSMUSG00000067524,0.3459604149680638,0.0,0.0,0.3354062883649828,0.3564277101608271,Olfr1428
ENSMUSG00000094637,0.34592940397932204,0.0,0.0,0.3353750240602712,0.35639695815547434,Vmn1r204
ENSMUSG00000095996,0.3459284542834257,0.0,0.0,0.33537406660706787,0.3563960163904558,Gm16513
ENSMUSG00000094146,0.3459180668587459,0.0,0.0,0.3353635943372385,0.3563857157094143,Gm10142
ENSMUSG00000027347,0.3459021976935076,0.0,0.0,0.3353475955566793,0.35636997905999573,Rasgrp1
ENSMUSG00000095918,0.3458915863081194,0.0,0.0,0.33533689750358026,0.35635945628190563,Gm5861
ENSMUSG00000070417,0.3458851895176718,0.0,0.0,0.3353304484691314,0.3563531129047197,Olfr2
ENSMUSG00000060057,0.3458796710282294,0.0,0.0,0.33532488490976103,0.3563476404939419,Olfr193
ENSMUSG00000078869,0.3458729260732545,0.0,0.0,0.33531808486921955,0.35634095185748293,Gm14409
ENSMUSG00000078876,0.345849692949669,0.0,0.0,0.33529466201078784,0.3563179127158667,Gm14408
ENSMUSG00000074402,0.34584442967219675,0.0,0.0,0.3352893557522235,0.3563126933816825,Vmn1r55
ENSMUSG00000024985,0.3458397801437454,0.0,0.0,0.3352846682552479,0.35630808267176356,Tcf7l2
ENSMUSG00000105767,0.3458316353844497,0.0,0.0,0.33527645698627545,0.35630000591116795,Gm43607
ENSMUSG00000099629,0.34582939145380936,0.0,0.0,0.3352741947320971,0.3562977807143074,Gm29515
ENSMUSG00000103346,0.34579751370176615,0.0,0.0,0.33524205668515444,0.3562661690854674,C230057A21Rik
ENSMUSG00000070390,0.3457973293431917,0.0,0.0,0.3352418708212882,0.3562659862658933,Nlrp1b
ENSMUSG00000100950,0.3457940073718876,0.0,0.0,0.3352385217261562,0.3562626920258179,Taar7f
ENSMUSG00000096372,0.3457853557375536,0.0,0.0,0.3352297994526566,0.35625411261257506,Gm8138
ENSMUSG00000020120,0.34575510741132254,0.0,0.0,0.3351993041680592,0.35622411677587457,Plek
ENSMUSG00000100684,0.3457550779546595,0.0,0.0,0.335199274470912,0.3562240875650824,Gm20268
ENSMUSG00000075068,0.34575343543226056,0.0,0.0,0.3351976185389955,0.35622245875256575,Olfr140
ENSMUSG00000101401,0.34574099747542886,0.0,0.0,0.33518507904106837,0.3562101246113852,Scgb1b18
ENSMUSG00000084791,0.34573393777590805,0.0,0.0,0.3351779617091777,0.35620312383529734,Gm13667
ENSMUSG00000097435,0.3457260357577929,0.0,0.0,0.3351699951837926,0.3561952877695916,Gm26783
ENSMUSG00000027338,0.34572064375165706,0.0,0.0,0.33516455916146437,0.3561899407657719,Prnd
ENSMUSG00000067006,0.345710435971393,0.0,0.0,0.3351542680546555,0.35617981817896244,Serpinb5
ENSMUSG00000091312,0.34570095796031897,0.0,0.0,0.3351447126764288,0.35617041926853793,Gm17490
ENSMUSG00000096069,0.34569480579710704,0.0,0.0,0.33513851029547276,0.3561643184483088,Olfr61
ENSMUSG00000087031,0.34569106325966836,0.0,0.0,0.3351347372095868,0.3561606071438434,Gm14241
ENSMUSG00000013653,0.3456764392542199,0.0,0.0,0.33511999383899715,0.35614610517840806,1810065E05Rik
ENSMUSG00000096424,0.34566016596680205,0.0,0.0,0.3351035877306239,0.3561299676886358,Olfr885
ENSMUSG00000030793,0.345630674204671,0.0,0.0,0.33507385527597333,0.3561007220140209,Pycard
ENSMUSG00000097066,0.3456292893236354,0.0,0.0,0.33507245909295924,0.35609934868831605,Platr2
ENSMUSG00000025610,0.34560440849383794,0.0,0.0,0.33504737521924793,0.3560746754543607,Map3k7cl
ENSMUSG00000079383,0.34559798842338385,0.0,0.0,0.33504090275923093,0.3560683089480759,Gm3298
ENSMUSG00000061489,0.345593165158143,0.0,0.0,0.33503604013545785,0.3560635259238405,Olfr525
ENSMUSG00000032409,0.3455700413019542,0.0,0.0,0.3350127275931159,0.356040594984778,Atr
ENSMUSG00000090457,0.34555576666394494,0.0,0.0,0.3349983364832993,0.35602643943056533,4930571K23Rik
ENSMUSG00000097574,0.345543411938051,0.0,0.0,0.3349858809548147,0.35601418776804067,C920006O11Rik
ENSMUSG00000075203,0.3455427193600566,0.0,0.0,0.33498518272616423,0.3560135009674391,Olfr1040
ENSMUSG00000029166,0.3455362602634097,0.0,0.0,0.33497867093112504,0.3560070957511666,Mapre3
ENSMUSG00000036586,0.3455213015113044,0.0,0.0,0.33496359013762317,0.35599226177792853,Grifin
ENSMUSG00000108762,0.34551500260684326,0.0,0.0,0.33495723984499265,0.3559860154143839,Gm45057
ENSMUSG00000110470,0.34551223134064524,0.0,0.0,0.3349544459703579,0.35598326726379276,RP24-158M8.2
ENSMUSG00000022347,0.34550969596398917,0.0,0.0,0.33495188990985264,0.3559807530349897,A1bg
ENSMUSG00000005732,0.34550567854146724,0.0,0.0,0.33494783971312553,0.3559767691219166,Ranbp1
ENSMUSG00000108128,0.3455005213059687,0.0,0.0,0.33494264040537886,0.35597165490252514,4922502N22Rik
ENSMUSG00000004939,0.34549962985580435,0.0,0.0,0.334941741682912,0.35597077088781487,Nmrk2
ENSMUSG00000099810,0.3454870082550799,0.0,0.0,0.3349290171193256,0.3559582545599859,Gm29509
ENSMUSG00000073960,0.34548443494000586,0.0,0.0,0.3349264228124673,0.3559557027076816,Olfr583
ENSMUSG00000078964,0.3454713809091751,0.0,0.0,0.33491326229601537,0.3559427575517688,Ces1b
ENSMUSG00000041583,0.3454573312072819,0.0,0.0,0.33489909799111794,0.3559288250245281,Obox6
ENSMUSG00000067103,0.34545354744634643,0.0,0.0,0.33489528336697166,0.35592507281940056,AY702103
ENSMUSG00000100670,0.3454477634945479,0.0,0.0,0.3348894522375644,0.3559193371039484,Gm28744
ENSMUSG00000051804,0.3454435905048379,0.0,0.0,0.3348852452107846,0.35591519891517553,Adam6b
ENSMUSG00000107237,0.34543905475464304,0.0,0.0,0.3348806724651346,0.3559107009907183,Gm29926
ENSMUSG00000057050,0.3454297713585421,0.0,0.0,0.3348713133513649,0.3559014950116771,Olfr397
ENSMUSG00000098640,0.3454160074715027,0.0,0.0,0.3348574372065015,0.3558878459021319,Gm14214
ENSMUSG00000038729,0.34541588883537216,0.0,0.0,0.33485731760279835,0.3558877282552924,Akap2
ENSMUSG00000090225,0.3454116190133294,0.0,0.0,0.334853012957166,0.3558834940385123,Gm11559
ENSMUSG00000074121,0.34540179077201166,0.0,0.0,0.3348431045608706,0.355873747751462,Ntf5
ENSMUSG00000068067,0.34539872806222244,0.0,0.0,0.3348400168733934,0.3558707105800732,1110057P08Rik
ENSMUSG00000027973,0.3453723946509498,0.0,0.0,0.33481346871141976,0.35584459674077795,1700006A11Rik
ENSMUSG00000066899,0.3453582173311425,0.0,0.0,0.3347991757815788,0.35583053762684147,Olfr870
ENSMUSG00000047511,0.3453454457363068,0.0,0.0,0.3347863000439607,0.35581787251334157,Olfr1396
ENSMUSG00000094981,0.34534494515429154,0.0,0.0,0.3347857953801547,0.3558173761047786,Gm8653
ENSMUSG00000110967,0.3453384099822032,0.0,0.0,0.33477920692024077,0.35581089541718314,RP23-395M5.7
ENSMUSG00000025433,0.34533523235187563,0.0,0.0,0.33477600337987284,0.3558077442787667,Crisp3
ENSMUSG00000047977,0.34533226334840456,0.0,0.0,0.3347730101677019,0.3558048000276691,Synb
ENSMUSG00000111550,0.34532681664037684,0.0,0.0,0.33476751904878804,0.3557993987279232,RP23-359F16.1
ENSMUSG00000110061,0.34532637839379954,0.0,0.0,0.33476707722890575,0.3557989641349029,Gm45337
ENSMUSG00000075296,0.3453084610607656,0.0,0.0,0.3347490138083563,0.3557811961705169,Aldh3b2
ENSMUSG00000029163,0.34530112324708406,0.0,0.0,0.33474161616864845,0.35577391952666204,Emilin1
ENSMUSG00000094735,0.3452925503776232,0.0,0.0,0.33473297340526015,0.3557654181211494,Vmn1r95
ENSMUSG00000091792,0.34529038674832957,0.0,0.0,0.3347307921363486,0.35576327252772394,Gm3573
ENSMUSG00000101007,0.3452868026441822,0.0,0.0,0.33472717881199743,0.3557597183001847,Gm29541
ENSMUSG00000095248,0.3452771846232734,0.0,0.0,0.3347174823795751,0.3557501804523019,Olfr681
ENSMUSG00000050383,0.3452668422559707,0.0,0.0,0.33470705569797504,0.35573992429353185,Svs3b
ENSMUSG00000109655,0.34526062668259894,0.0,0.0,0.3347007894544983,0.35573376052869615,Gm29735
ENSMUSG00000035919,0.3452367089482775,0.0,0.0,0.33467667674862883,0.3557100421468569,Bbs9
ENSMUSG00000087646,0.3452133964173626,0.0,0.0,0.33465317419294477,0.355686923911117,Gm1667
ENSMUSG00000040264,0.34520611056235867,0.0,0.0,0.3346458289522781,0.3556796987764697,Gbp2b
ENSMUSG00000073722,0.34519559265818156,0.0,0.0,0.3346352253208638,0.3556692685263572,4931408C20Rik
ENSMUSG00000094931,0.34519231449533716,0.0,0.0,0.3346319204395697,0.35566601768251893,Vmn1r160
ENSMUSG00000106379,0.34518233287832817,0.0,0.0,0.33462185746965023,0.3556561192470824,Lhfpl3
ENSMUSG00000100296,0.3451632213956175,0.0,0.0,0.33460259022984534,0.35563716702291087,Vmn1r205
ENSMUSG00000029620,0.3451546137717244,0.0,0.0,0.33459391245737236,0.35562863112468446,1700018F24Rik
ENSMUSG00000075125,0.34515114953921505,0.0,0.0,0.3345904199933042,0.3556251957584621,Olfr1181
ENSMUSG00000075171,0.34515022121258704,0.0,0.0,0.3345894841013823,0.3556242751672202,Olfr1095
ENSMUSG00000085796,0.34514938247621413,0.0,0.0,0.3345886385298391,0.35562344341969515,4933406D12Rik
ENSMUSG00000106483,0.3451344077369131,0.0,0.0,0.33457354175875914,0.3556085934559917,Gm32736
ENSMUSG00000053121,0.3451267436928128,0.0,0.0,0.33456581526111534,0.35560099326976746,Gm5129
ENSMUSG00000017000,0.34511239688530915,0.0,0.0,0.33455135154670157,0.3555867659981257,Svs6
ENSMUSG00000094978,0.3451121707781971,0.0,0.0,0.3345511235971649,0.35558654177487187,Scgb1b20
ENSMUSG00000032726,0.3451111146574688,0.0,0.0,0.3345500588706957,0.3555854944534161,Bmp8a
ENSMUSG00000029379,0.3451104221512038,0.0,0.0,0.3345493607215967,0.3555848077168856,Cxcl3
ENSMUSG00000051392,0.3451088237742284,0.0,0.0,0.3345477493204137,0.3555832226570186,Olfr1402
ENSMUSG00000047102,0.34508721082339205,0.0,0.0,0.33452596026477166,0.35556178977168457,Tas2r139
ENSMUSG00000097516,0.34508359859297927,0.0,0.0,0.3345223186025919,0.3555582076350275,4930467D21Rik
ENSMUSG00000095363,0.34508264439471975,0.0,0.0,0.33452135662975896,0.355557261386212,Gm4567
ENSMUSG00000111450,0.34507341648609074,0.0,0.0,0.3345120535355291,0.35554811035435974,RP23-64N1.2
ENSMUSG00000070335,0.34507213673813186,0.0,0.0,0.3345107633608177,0.35554684126769354,Krtap9-1
ENSMUSG00000060017,0.34506554445143656,0.0,0.0,0.33450411736406277,0.35554030389924557,Olfr121
ENSMUSG00000038608,0.3450641058610979,0.0,0.0,0.33450266705307913,0.35553887729321004,Dock10
ENSMUSG00000025616,0.3450483894764908,0.0,0.0,0.3344868226254341,0.3555232918321455,Usp16
ENSMUSG00000051481,0.3450440356888954,0.0,0.0,0.33448243336812955,0.35551897431224877,Krtap31-2
ENSMUSG00000067714,0.34501928390222925,0.0,0.0,0.3344574799407667,0.35549442870315506,Lpar5
ENSMUSG00000074417,0.34501511269670737,0.0,0.0,0.3344532747559323,0.35549029224154194,Gm14548
ENSMUSG00000059382,0.34501265999296793,0.0,0.0,0.3344508020722691,0.35548785996731985,Tas2r120
ENSMUSG00000030491,0.344993539797039,0.0,0.0,0.3344315261266584,0.355468899026029,Tdrd12
ENSMUSG00000099216,0.3449911937179075,0.0,0.0,0.33442916093739633,0.35546657248710667,Obox8
ENSMUSG00000091435,0.34498608076935544,0.0,0.0,0.3344240063414713,0.35546150212323474,Vmn1r115
ENSMUSG00000059595,0.3449833730825647,0.0,0.0,0.33442127659955284,0.35545881698795184,Olfr935
ENSMUSG00000090455,0.3449732450801674,0.0,0.0,0.33441106610233656,0.35544877333710334,Gm2431
ENSMUSG00000059406,0.3449601554668962,0.0,0.0,0.33439786987494413,0.35543579273771403,Tmprss9
ENSMUSG00000099729,0.3449284471761203,0.0,0.0,0.3343659033391953,0.35540434850551295,Scgb2b11
ENSMUSG00000110301,0.34492739283372126,0.0,0.0,0.33436484041022857,0.3554033029430017,Gm45599
ENSMUSG00000069668,0.344901486829452,0.0,0.0,0.3343387234358231,0.3553776126590983,Sult3a1
ENSMUSG00000044485,0.34489889497024995,0.0,0.0,0.3343361104702492,0.35537504238154377,Klk1b11
ENSMUSG00000039555,0.34487746773577377,0.0,0.0,0.33431450875289315,0.35535379355926366,Cylc2
ENSMUSG00000078259,0.34487329888891316,0.0,0.0,0.3343103059602254,0.355349659422723,Gm11554
ENSMUSG00000087279,0.34487210941339125,0.0,0.0,0.3343091067991988,0.355348479850842,4930544D05Rik
ENSMUSG00000111444,0.34486624686161405,0.0,0.0,0.3343031965111067,0.35534266611051746,RP23-9A12.3
ENSMUSG00000101978,0.3448556385833395,0.0,0.0,0.33429250185615683,0.3553321461544298,1700063O14Rik
ENSMUSG00000059319,0.3448519726217637,0.0,0.0,0.3342888060455466,0.3553285107142251,Olfr295
ENSMUSG00000039531,0.3448370296885584,0.0,0.0,0.33427374144718,0.35531369218679426,Zufsp
ENSMUSG00000078753,0.3448262610617271,0.0,0.0,0.33426288514568026,0.3553030132097363,Scgb1b24
ENSMUSG00000046259,0.34481784904515145,0.0,0.0,0.33425440464314304,0.35529467122204206,Sprr2h
ENSMUSG00000063954,0.3448146911609671,0.0,0.0,0.33425122104966315,0.35529153962637855,Hist2h2aa2
ENSMUSG00000075205,0.344810185085311,0.0,0.0,0.3342466782890921,0.3552870710621608,Olfr1037
ENSMUSG00000108534,0.3448077842913507,0.0,0.0,0.3342442579499608,0.3552846902537401,Olfr1360
ENSMUSG00000095973,0.3448040326550727,0.0,0.0,0.3342404757714106,0.3552809698478897,Vmn1r116
ENSMUSG00000110603,0.34478974470638435,0.0,0.0,0.3342260715068806,0.35526680083592976,RP23-183P1.2
ENSMUSG00000070904,0.3447797114090944,0.0,0.0,0.3342159565331161,0.3552568510556281,Ifna4
ENSMUSG00000042596,0.3447758405205002,0.0,0.0,0.33421205413404254,0.355253012387607,Tfap2d
ENSMUSG00000006010,0.3447756011063314,0.0,0.0,0.3342118127709648,0.3552527749662666,BC003331
ENSMUSG00000037286,0.34476783498413616,0.0,0.0,0.3342039834307707,0.35524507348675166,Stag1
ENSMUSG00000090987,0.3447668017076454,0.0,0.0,0.33420294174328447,0.3552440488108118,Gm4781
ENSMUSG00000072768,0.34476198634416966,0.0,0.0,0.33419808718250865,0.3552392735280268,Gm10418
ENSMUSG00000109814,0.3447602685807118,0.0,0.0,0.3341963554365058,0.3552375700622454,RP23-478L20.2
ENSMUSG00000050128,0.3447546023857164,0.0,0.0,0.3341906431193522,0.3552319510289093,Olfr1023
ENSMUSG00000110412,0.3447544167964974,0.0,0.0,0.33419045601947195,0.3552317669843994,Gm45559
ENSMUSG00000057123,0.3447492615010577,0.0,0.0,0.3341852587612336,0.3552266545975487,Gja5
ENSMUSG00000059763,0.34474808658386874,0.0,0.0,0.33418407428060626,0.35522548945935045,Taar2
ENSMUSG00000090935,0.3447428073538292,0.0,0.0,0.3341787520797875,0.35522025416863734,Synj2bp
ENSMUSG00000066894,0.34471581890821235,0.0,0.0,0.334151543969757,0.3551934903390916,Vsig10
ENSMUSG00000024334,0.34471340846500814,0.0,0.0,0.3341491139083248,0.35519109995638803,H2-Oa
ENSMUSG00000094928,0.3447010372218905,0.0,0.0,0.3341366419797651,0.3551788316686656,1700122O11Rik
ENSMUSG00000033615,0.34470039574134,0.0,0.0,0.33413599527851817,0.3551781955265168,Cplx1
ENSMUSG00000072813,0.3447001425521897,0.0,0.0,0.33413574002878804,0.35517794444440426,E330014E10Rik
ENSMUSG00000100538,0.3446845839001739,0.0,0.0,0.33412005475565565,0.3551625152684402,Gm28340
ENSMUSG00000100154,0.34466943009404205,0.0,0.0,0.33410477762879315,0.3551474875638241,Gm29052
ENSMUSG00000098534,0.3446557328119768,0.0,0.0,0.33409096888387585,0.35513390425823443,Gm27167
ENSMUSG00000097335,0.34465082180376516,0.0,0.0,0.33408601791300224,0.35512903411394353,Gm26563
ENSMUSG00000079030,0.34464919988344517,0.0,0.0,0.33408438279465413,0.35512742568930644,Gm2046
ENSMUSG00000071494,0.3446399879862798,0.0,0.0,0.33407509593886103,0.35511829044136556,Olfr455
ENSMUSG00000020225,0.34463799415420326,0.0,0.0,0.3340730858829355,0.355116313199059,Tmbim4
ENSMUSG00000091924,0.344628516699071,0.0,0.0,0.33406353131088695,0.35510691460023913,Vmn1r185
ENSMUSG00000109278,0.3446278744620538,0.0,0.0,0.33406288384814264,0.3551062777068205,Gm45144
ENSMUSG00000021666,0.3446215653531218,0.0,0.0,0.33405652340404934,0.3551000210909915,Gfm2
