,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000078908,0.18366231399204613,3.1242039596873176e-204,1.0414861591071693e-203,0.1721001423317874,0.195173888448051,Mon1b
ENSMUSG00000021071,0.18358745390511955,4.605764290670566e-204,1.5343381935487616e-203,0.1720249636341255,0.19509936615628368,Trim9
ENSMUSG00000078193,0.1834671300087987,8.5916736003834e-204,2.859077937606577e-203,0.17190412791154377,0.19497958492536308,Gm2000
ENSMUSG00000039748,0.18346682223622887,8.605381543195684e-204,2.8628791954811933e-203,0.1719038188302364,0.19497927854041908,Exo1
ENSMUSG00000004530,0.1834223435405857,1.0834664884369054e-203,3.6025554203822997e-203,0.17185915102231455,0.19493500035814496,Coro1c
ENSMUSG00000073043,0.18334782488277399,1.593565972430894e-203,5.294348004752816e-203,0.1717843156363833,0.19486081753098736,Atoh1
ENSMUSG00000037204,0.18286974951062873,1.886047981245808e-202,6.24073450613842e-202,0.17130421146561411,0.19438489355140653,Atg101
ENSMUSG00000043259,0.18281244504992633,2.5350392706616484e-202,8.381401046766065e-202,0.17124666419181117,0.19432784660331787,Fam13c
ENSMUSG00000026080,0.18271390833710746,4.214292339561589e-202,1.3924008278955204e-201,0.17114771013921798,0.19422975250892102,Chst10
ENSMUSG00000043872,0.18266721349426987,5.361474138489166e-202,1.770952684625131e-201,0.17110081760777382,0.19418326733486346,Zmym1
ENSMUSG00000033767,0.18262900368161092,6.528634302304477e-202,2.154159782155349e-201,0.17106244606795507,0.19414522905309894,D930015E06Rik
ENSMUSG00000032322,0.18250150430383313,1.2592351563522445e-201,4.152685232875796e-201,0.17093440728916523,0.1940183017929588,Pstpip1
ENSMUSG00000004360,0.182481205537961,1.3979963441526104e-201,4.6071954686758244e-201,0.17091402268304298,0.19399809407651386,9330159F19Rik
ENSMUSG00000040372,0.1824545634327127,1.6035557907236457e-201,5.2832127984228326e-201,0.17088726792759953,0.19397157145869445,Gpr63
ENSMUSG00000040213,0.18238833309045785,2.2550163518607712e-201,7.424589174049303e-201,0.17082075761903728,0.1939056380805739,Kyat3
ENSMUSG00000062257,0.18237238539754527,2.4479010916041375e-201,8.058577044926895e-201,0.17080474252841005,0.19388976187851004,Opcml
ENSMUSG00000009076,0.1823499023894538,2.7481418101162884e-201,9.043342410129354e-201,0.1707821645136115,0.19386737964774803,Zmat5
ENSMUSG00000032252,0.1822673803947871,4.201480573290693e-201,1.3812901852628964e-200,0.17069929390892116,0.19378522744504134,Glce
ENSMUSG00000000378,0.18224521956496342,4.708652159108845e-201,1.5478220352181063e-200,0.17067703948966018,0.19376316589330966,Ccm2
ENSMUSG00000005718,0.18219893544018645,5.973748807222511e-201,1.9626318843158983e-200,0.1706305599362078,0.19371708907877333,Tfap4
ENSMUSG00000048285,0.18214262573492943,7.97894398700169e-201,2.618971026321731e-200,0.1705740125399878,0.1936610315206044,Frmd6
ENSMUSG00000023912,0.18210319629640487,9.770963112115608e-201,3.2067462415273677e-200,0.17053441670977357,0.1936217785968914,Slc25a27
ENSMUSG00000007805,0.18196516081591224,1.9852636027363985e-200,6.508504736865276e-200,0.17039579901579752,0.1934843607729532,Twist2
ENSMUSG00000044221,0.18194336518554555,2.2202860700280272e-200,7.275118589527308e-200,0.17037391149650652,0.19346266262846976,Grsf1
ENSMUSG00000021737,0.1819370151042728,2.2938472236214178e-200,7.515150391560321e-200,0.17036753464586213,0.193456340947251,Psmd6
ENSMUSG00000059974,0.18148719912018899,2.301030959285993e-199,7.518620190629452e-199,0.1699158248852686,0.19300853428301282,Ntm
ENSMUSG00000034274,0.18132958359208956,5.154184277735127e-199,1.6825625899076297e-198,0.1697575469282539,0.1928516216850832,Thoc5
ENSMUSG00000000552,0.18132708116307042,5.220569944436553e-199,1.7040073554348082e-198,0.16975503398680292,0.1928491304115881,Zfp385a
ENSMUSG00000027667,0.18110489835880614,1.6250267483455417e-198,5.295680478547882e-198,0.16953191841660675,0.19262793747912527,Zfp639
ENSMUSG00000054715,0.18100755092319112,2.671279444315582e-198,8.693697364373829e-198,0.16943416267157974,0.19253102337817402,Zscan22
ENSMUSG00000031728,0.18094203724929503,3.731802629614373e-198,1.2137133151714411e-197,0.16936837433847599,0.19246580120683607,Zfp821
ENSMUSG00000031748,0.1808224370226204,6.868212210871037e-198,2.2320098769199963e-197,0.16924827296641345,0.19234673287780066,Gnao1
ENSMUSG00000022321,0.18044256223780894,4.7537492307411645e-197,1.5393570444890144e-196,0.1688668087211298,0.1919685452582292,Cdh10
ENSMUSG00000031865,0.18019564421492432,1.6677457636732647e-196,5.384862439466858e-196,0.1686188594109712,0.19172272205445542,Dctn1
ENSMUSG00000027533,0.18012718910145506,2.361059599080316e-196,7.615440787785066e-196,0.168550118644649,0.19165457021062068,Fabp5
ENSMUSG00000021771,0.17992914940751345,6.449565920138465e-196,2.075901186041421e-195,0.1683512531950856,0.19145740724553353,Vdac2
ENSMUSG00000048022,0.17987775620634655,8.369534560010301e-196,2.6924634763806724e-195,0.16829964585643414,0.1914062414118674,Tmem229a
ENSMUSG00000034321,0.1795393564853643,4.645152596625459e-195,1.491795769160867e-194,0.16795983772709205,0.1910693372328731,Exosc1
ENSMUSG00000063801,0.17929770834825687,1.5760318066329577e-194,5.0528509945746115e-194,0.16771718554260084,0.19082875538599986,Ap3s2
ENSMUSG00000020623,0.17907386427427008,4.879178799214814e-194,1.5612354734565633e-193,0.16749241264898668,0.19060589780456277,Map2k6
ENSMUSG00000044320,0.17905736190302074,5.3027615284459e-194,1.696330958259332e-193,0.16747584185037648,0.19058946811308078,1700001O22Rik
ENSMUSG00000031756,0.17901474423253305,6.574416823697946e-194,2.1020325804848545e-193,0.1674330474952708,0.19054703810951315,Cenpn
ENSMUSG00000008859,0.17892289947556653,1.0446326066790614e-193,3.3365187666429447e-193,0.16734082211608597,0.1904555976444639,Rala
ENSMUSG00000025785,0.1789214068840985,1.0525212679841298e-193,3.361277597755769e-193,0.16733932334070759,0.19045411162158957,Exosc7
ENSMUSG00000071226,0.1788867234689682,1.2535596543165358e-193,4.0017418583772705e-193,0.16730449624484894,0.190419580826284,Cecr2
ENSMUSG00000025393,0.17867540184867212,3.63358091125273e-193,1.1579916735861505e-192,0.16709229982081486,0.1902091884824492,Atp5b
ENSMUSG00000037621,0.1785536762506743,6.703420968480853e-193,2.1335544674376707e-192,0.16697007080495463,0.19008799768591814,Atoh8
ENSMUSG00000039850,0.1784518758496795,1.1183351404373094e-192,3.557114181631924e-192,0.1668678496636851,0.1899866442751122,Endov
ENSMUSG00000039058,0.17837999536904467,1.6048561547010136e-192,5.099977777662346e-192,0.16679567225156847,0.18991507926272705,Ak5
ENSMUSG00000030138,0.17837972548646377,1.6070335561025252e-192,5.1062362973248606e-192,0.16679540125436204,0.18991481056437282,Bms1
ENSMUSG00000010529,0.17835538906014187,1.816011047280959e-192,5.76800818018656e-192,0.16677096432485036,0.1898905809175553,Gm266
ENSMUSG00000049539,0.1783510053687914,1.8564417488256013e-192,5.894136533966916e-192,0.16676656253149322,0.18988621645877576,Hist1h1a
ENSMUSG00000028655,0.17825185014530062,3.0543316552447546e-192,9.684870308610257e-192,0.16666699797995735,0.1897874961372595,Mfsd2a
ENSMUSG00000027996,0.17818194775149057,4.33789374920185e-192,1.374422084532247e-191,0.16659680716027248,0.1897179002002203,Sfrp2
ENSMUSG00000015134,0.17817390471405778,4.516538879552693e-192,1.430654916407918e-191,0.16658873094380994,0.1897098924165652,Aldh1a3
ENSMUSG00000027649,0.17803315865470654,9.148946819149464e-192,2.89502438850055e-191,0.16644740453230836,0.18956976301881376,Ctnnbl1
ENSMUSG00000023027,0.17798193863361825,1.1826888915857227e-191,3.74000227540091e-191,0.16639597342877088,0.18951876729533335,Atf1
ENSMUSG00000019831,0.17797354321015646,1.2335108036623636e-191,3.900213425823355e-191,0.16638754341300482,0.18951040863033572,Wasf1
ENSMUSG00000097560,0.17796237578301413,1.3045092069401354e-191,4.1236397642325485e-191,0.16637632997448454,0.18949929009598787,Gm26904
ENSMUSG00000058301,0.17785139342913797,2.274538499445279e-191,7.183492312629341e-191,0.16626489052049795,0.1893887934799219,Upf1
ENSMUSG00000029910,0.17782802975658324,2.5568249398992196e-191,8.073976324682397e-191,0.1662414306583083,0.18936553202620235,Mad2l1
ENSMUSG00000071528,0.17782706476844196,2.569208470268824e-191,8.112037855200639e-191,0.16624046169753529,0.18936457125972003,Usmg5
ENSMUSG00000009630,0.17779035399575735,3.087572477275784e-191,9.74120784657865e-191,0.16620359981175467,0.1893280210740138,Ppp2cb
ENSMUSG00000036523,0.17775515748819043,3.6823564605651884e-191,1.1613258294129288e-190,0.16616825845469024,0.189292978499428,Greb1
ENSMUSG00000037742,0.17752791094609188,1.1473851760510497e-190,3.610226943791538e-190,0.1659400774071293,0.18906672511944178,Eef1a1
ENSMUSG00000022076,0.17744255703830333,1.7576100035345174e-190,5.525331729421188e-190,0.16585437281920737,0.18898174392730377,Klhl1
ENSMUSG00000078429,0.17738955121110822,2.290306646741468e-190,7.196264242487397e-190,0.1658011493034432,0.1889289694741181,Ctdsp2
ENSMUSG00000040649,0.17735049038338627,2.7835166572040196e-190,8.743718138136271e-190,0.1657619281007958,0.1888900791068834,Rimklb
ENSMUSG00000027712,0.1773478066671988,2.8210611482865926e-190,8.859387735064265e-190,0.16575923336722248,0.18888740710103813,Anxa5
ENSMUSG00000021973,0.17724926666810986,4.61312284935543e-190,1.4476149309480382e-189,0.1656602889544355,0.18878929696095306,Micu2
ENSMUSG00000062190,0.17719435263752945,6.066856350147725e-190,1.9030721490842844e-189,0.16560514965482442,0.18873462238075298,Lancl2
ENSMUSG00000024220,0.17718866805396863,6.241325249587178e-190,1.957550045067251e-189,0.16559944175603158,0.18872896258049954,Zfp523
ENSMUSG00000003099,0.17715965846263257,7.212842165169093e-190,2.261104454024918e-189,0.16557031319439452,0.18870007945150538,Ppp5c
ENSMUSG00000020704,0.1771416337604131,7.891128403258202e-190,2.4727885712418042e-189,0.16555221458183428,0.1886821333148295,Asic2
ENSMUSG00000039943,0.17712008860534398,8.785970099249538e-190,2.752145163010649e-189,0.16553058109104019,0.1886606820600375,Plcb4
ENSMUSG00000029208,0.17706752556249883,1.141762973149357e-189,3.575582208770793e-189,0.1654778025850804,0.18860834805656138,Guf1
ENSMUSG00000073164,0.17693944982120188,2.1611036944914778e-189,6.755719112191847e-189,0.1653492021217179,0.18848083012089722,2410018L13Rik
ENSMUSG00000039844,0.17674633547038784,5.650403221884045e-189,1.7640984219696987e-188,0.16515529733298628,0.18828855610123965,Rapgef1
ENSMUSG00000027573,0.17660869513683028,1.1201557873387962e-188,3.494100481608706e-188,0.1650170941695905,0.1881515141653124,Gid8
ENSMUSG00000031982,0.17659684748527094,1.1880881532310912e-188,3.7045898321221425e-188,0.16500519809266753,0.18813971800094906,Arv1
ENSMUSG00000035621,0.17656510402331907,1.3910730953249035e-188,4.3336666205325507e-188,0.1649733249010619,0.18810811247244028,Midn
ENSMUSG00000026842,0.17647111813554492,2.2186561673754206e-188,6.909239754109757e-188,0.1648789550523226,0.18801453483715472,Abl1
ENSMUSG00000027823,0.17646160463651323,2.3259767425347133e-188,7.242534049804982e-188,0.16486940269958017,0.18800506265083436,Gmps
ENSMUSG00000024270,0.1762858280821867,5.5647132342821715e-188,1.7296472886200262e-187,0.16469290865435535,0.18783004902614484,Slc39a6
ENSMUSG00000052752,0.17622753344872588,7.430026193799722e-188,2.307970687122606e-187,0.16463437623574348,0.18777200724922105,Traf7
ENSMUSG00000030469,0.17607144924952234,1.6103609313943322e-187,4.995903662824569e-187,0.16447765576748655,0.18761659967783115,Zfp719
ENSMUSG00000039496,0.17596764727090686,2.6924833036772546e-187,8.344591021444578e-187,0.1643734309696322,0.18751324736264044,Cdnf
ENSMUSG00000019927,0.17589785431479388,3.803339394901661e-187,1.1781426800861164e-186,0.16430335386964753,0.1874437566013495,Ube2d1
ENSMUSG00000110727,0.17559729398792676,1.680542182645885e-186,5.193287812249435e-186,0.16400157122681683,0.18714449634281521,RP23-442M18.8
ENSMUSG00000021575,0.1754995492374348,2.7229767337685975e-186,8.40831653471093e-186,0.16390342943657973,0.18704717392364273,Ahrr
ENSMUSG00000055540,0.17549077712806369,2.8434646164550786e-186,8.777061008700664e-186,0.16389462170607422,0.18703843970534037,Epha6
ENSMUSG00000011658,0.17549042935031187,2.8483496745719177e-186,8.791034721570047e-186,0.16389427251613028,0.18703809342977465,Fuz
ENSMUSG00000108986,0.1754420438728608,3.6165455100847587e-186,1.1157756391505529e-185,0.16384569059213092,0.18698991691986735,Gm45009
ENSMUSG00000022945,0.17542638132675387,3.907109264068853e-186,1.204966042600408e-185,0.16382996446764916,0.18697432200537525,Chaf1b
ENSMUSG00000057315,0.1754071725698543,4.295478540910907e-186,1.3245740911384652e-185,0.16381067774542368,0.18695519618485007,Arhgap24
ENSMUSG00000026556,0.17537170512822092,5.116700687737864e-186,1.5774138031810652e-185,0.16377506637031408,0.1869198818556294,Vangl2
ENSMUSG00000069631,0.175342894731509,5.897874026710808e-186,1.817783117044988e-185,0.16374613907789945,0.18689119581099817,Strada
ENSMUSG00000029430,0.17532600653714042,6.410046183647778e-186,1.9753916643770584e-185,0.16372918237040848,0.18687438050067745,Ran
ENSMUSG00000028576,0.17518699986457198,1.2717374158615246e-185,3.913234369498954e-185,0.16358961202688324,0.18673597347938714,Ift74
ENSMUSG00000038168,0.1750853807677694,2.0977131255835143e-185,6.44432590832413e-185,0.16348758115919373,0.186634792460101,P3h2
ENSMUSG00000032313,0.17504400836661474,2.5715598503361247e-185,7.894090703357406e-185,0.16344604118394143,0.18659359834420453,Tmem266
ENSMUSG00000050605,0.17504309316038164,2.5831701349860256e-185,7.928740236801712e-185,0.1634451222712369,0.18659268708139215,Zfp61
ENSMUSG00000058126,0.17500868221694152,3.0598696662898086e-185,9.388392907616518e-185,0.16341057198235764,0.18655842439265602,Tpm3-rs7
ENSMUSG00000017667,0.17489640586741634,5.315859703087718e-185,1.6283841226476562e-184,0.16329784117307278,0.18644663157458824,Zfp334
ENSMUSG00000066456,0.17481853641938008,7.795399280886552e-185,2.3867395329134135e-184,0.16321965671158856,0.1863690973049388,Hmgn3
ENSMUSG00000009828,0.17468769318872154,1.4826244612339924e-184,4.531482107832314e-184,0.1630882844951378,0.18623881694709377,Ick
ENSMUSG00000055633,0.17450167903670036,3.6945227411191606e-184,1.1265266063084655e-183,0.16290151901497246,0.186053602307731,Zfp580
ENSMUSG00000022752,0.17444059426446046,4.985094422008746e-184,1.5185364547042025e-183,0.16284018769708117,0.1859927799066007,Tomm70a
ENSMUSG00000061477,0.17443773375355462,5.055513557600889e-184,1.5397961650690612e-183,0.16283731564299894,0.1859899316799817,Rps7
ENSMUSG00000026096,0.1743379114797402,8.246777339329846e-184,2.5096043286468317e-183,0.1627370906740243,0.18589053796513494,Osgepl1
ENSMUSG00000032251,0.17427496479881294,1.1226089012086417e-183,3.414978781126821e-183,0.16267389018163078,0.18582786140659602,Irak1bp1
ENSMUSG00000102543,0.17427053794191907,1.1472192351757111e-183,3.4894111325612067e-183,0.1626694454784979,0.1858234535430853,Pcdhgc5
ENSMUSG00000029283,0.17419158117743308,1.6888066917114231e-183,5.1329019429188985e-183,0.16259017049022176,0.18574483546366374,Cdc7
ENSMUSG00000042558,0.17410483653925707,2.5821573139811505e-183,7.842296681452896e-183,0.16250307641302633,0.18565846274611347,Adprhl2
ENSMUSG00000021958,0.17406930069388646,3.072532910068248e-183,9.328159763570623e-183,0.16246739746851732,0.18562307921035273,Pinx1
ENSMUSG00000033763,0.17390876377990527,6.736443188256552e-183,2.042395074809519e-182,0.1623062144672671,0.18546322999759765,Mtss1l
ENSMUSG00000053730,0.17383664301750298,9.582607244350484e-183,2.9042361814997293e-182,0.16223380365351883,0.1853914179839919,Tmem39b
ENSMUSG00000034220,0.17381170551641975,1.0824043360276835e-182,3.280077913867154e-182,0.16220876588922978,0.18536658721157093,Gpc1
ENSMUSG00000025218,0.17377087318889334,1.3212929408693995e-182,4.002021253913829e-182,0.16216776942434397,0.18532592960825411,Poll
ENSMUSG00000005667,0.17375535269908074,1.4253250320416692e-182,4.31605577043501e-182,0.16215218655593658,0.18531047552125976,Mthfd2
ENSMUSG00000040596,0.17370351152603172,1.835828537266724e-182,5.554999044487627e-182,0.16210013706932913,0.18525885610390394,Pogk
ENSMUSG00000058600,0.17362725753333888,2.663471932842278e-182,8.057363589840267e-182,0.16202357678229806,0.18518292817924673,Rpl30
ENSMUSG00000031970,0.1735347600627591,4.182041735387723e-182,1.2637229376891e-181,0.1619307079586558,0.1850908260498992,Dbndd1
ENSMUSG00000027361,0.17352936172923358,4.293587669591123e-182,1.2972700524710958e-181,0.16192528795858654,0.18508545078299243,Gabpb1
ENSMUSG00000031954,0.17345653072644185,6.123728639680899e-182,1.8493208556143352e-181,0.16185216471252492,0.18501293091326873,Cfdp1
ENSMUSG00000097747,0.17342593659239353,7.108337842572113e-182,2.1458737330730423e-181,0.16182144785379668,0.18498246743941107,Gm26534
ENSMUSG00000022553,0.17339531787647305,8.252012148216059e-182,2.4902089757005983e-181,0.16179070633710332,0.1849519794664283,Maf1
ENSMUSG00000097487,0.17330188899597054,1.3007292694351902e-181,3.921835321524351e-181,0.16169690288582883,0.1848589493928604,Ptges3l
ENSMUSG00000021218,0.17316597070645362,2.520490255283925e-181,7.593947324546683e-181,0.161560440053407,0.18472361090910688,Gdi2
ENSMUSG00000022722,0.1731593474036039,2.6030280567120633e-181,7.841661944588292e-181,0.16155379022630376,0.18471701584901076,Arl6
ENSMUSG00000032024,0.17292488276323217,8.137431670319783e-181,2.4481095744356242e-180,0.16131838730748915,0.1844835503302811,Clmp
ENSMUSG00000022828,0.1728862847717009,9.81538022436258e-181,2.951466200472138e-180,0.16127963498147407,0.18444511669091,Gtf2e1
ENSMUSG00000044243,0.17284948828979335,1.1735685753586148e-180,3.527170481356924e-180,0.16124269140176287,0.18440847685733097,Bhlha9
ENSMUSG00000056749,0.17269786865499268,2.4494925945785046e-180,7.3520711714048225e-180,0.1610904659946926,0.18425750235188984,Nfil3
ENSMUSG00000063975,0.17268192559581544,2.6464373503017337e-180,7.940282271124058e-180,0.16107445926963376,0.18424162709745295,Slco1a5
ENSMUSG00000031660,0.1726477832108875,3.1230170866634627e-180,9.369051259990389e-180,0.1610401805634687,0.1842076298974647,Brd7
ENSMUSG00000090125,0.17264600727091675,3.1500288539369753e-180,9.44893200022732e-180,0.16103839753341995,0.18420586150863308,Pou3f1
ENSMUSG00000046818,0.17256223550486896,4.728165542563515e-180,1.4170644580202566e-179,0.16095429141177028,0.18412244584767276,Ddit4l
