,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000019054,-0.08180983781560677,2.7217543782446056e-41,2.860760884227131e-41,-0.09365791625074522,-0.06993859097091457,Fis1
ENSMUSG00000007721,-0.08204762752394165,1.5979482894439143e-41,1.680062795581834e-41,-0.09389520760083765,-0.07017681260716337,Ccdc124
ENSMUSG00000030867,-0.08265856517213549,4.038622644403413e-42,4.247612370004823e-42,-0.09450485867774874,-0.0707888661879511,Plk1
ENSMUSG00000036430,-0.0831761946855765,1.2492198425945338e-42,1.3144835887104526e-42,-0.09502139116389978,-0.07130744819281612,Tbcc
ENSMUSG00000029713,-0.08329053451242778,9.630337732374427e-43,1.0133895594259255e-42,-0.09513548780696875,-0.07142199928187422,Gnb2
ENSMUSG00000002820,-0.08375278189524267,3.351397981999308e-43,3.5279991104938047e-43,-0.09559674888618362,-0.07188510393633749,Atg4d
ENSMUSG00000024997,-0.0842872317539137,9.817863778589004e-44,1.0338760089724093e-43,-0.09613005204176794,-0.07242055134967526,Prdx3
ENSMUSG00000007564,-0.08484350530879767,2.712692204773837e-44,2.8573520533530927e-44,-0.09668512484779616,-0.0729778704584157,Ppp2r1a
ENSMUSG00000049305,-0.08512377362052567,1.4143172405255114e-44,1.489994288323637e-44,-0.0969647853936301,-0.07325866836085373,Ccdc71
ENSMUSG00000059743,-0.08538250984932588,7.737273208715255e-45,8.152677216444656e-45,-0.09722295888938161,-0.07351789516360972,Fdps
ENSMUSG00000024966,-0.0859618624140339,1.9911685175704874e-45,2.098612124635785e-45,-0.09780104562442263,-0.07409835201751955,Stip1
ENSMUSG00000036850,-0.08622059341706285,1.0828137888034774e-45,1.1414385016831813e-45,-0.09805920874443926,-0.07435757877769952,Mrpl41
ENSMUSG00000036438,-0.08690485213862098,2.143004189292562e-46,2.2603874578129043e-46,-0.0987419579224028,-0.07504315634123959,Calm2
ENSMUSG00000029703,-0.08738874241770964,6.762561553389974e-47,7.135740556078331e-47,-0.09922477396384316,-0.07552798604064828,Lrwd1
ENSMUSG00000027395,-0.08749434749867543,5.253122815982932e-47,5.543721099420285e-47,-0.09933014386040318,-0.07563379688789056,Polr1b
ENSMUSG00000030942,-0.08791983313976344,1.8927867263072032e-47,1.9984389655239724e-47,-0.09975467924818283,-0.07606011427280125,Thumpd1
ENSMUSG00000030417,-0.08879712371810783,2.2708102057616952e-48,2.3993171309489666e-48,-0.10062999693903521,-0.07693913347509826,Pdcd5
ENSMUSG00000029646,-0.08881273096653863,2.1863195376890208e-48,2.3102439117426657e-48,-0.10064556892340162,-0.07695477164313061,Cdx2
ENSMUSG00000021361,-0.08926338776908384,7.293944225366473e-49,7.710364187600001e-49,-0.10109520498125928,-0.07740632376067856,Tmem14c
ENSMUSG00000051515,-0.08931097653605448,6.4934508078347945e-49,6.864465198448218e-49,-0.10114268567677483,-0.07745400735570146,Fam181b
ENSMUSG00000001289,-0.0893521168213889,5.8722955636372514e-49,6.208086491492499e-49,-0.10118373249136083,-0.07749522966319806,Pfdn5
ENSMUSG00000045538,-0.08969310493027524,2.5473474517400598e-49,2.693474359824373e-49,-0.10152394432455238,-0.07783689916701572,Ddx28
ENSMUSG00000057604,-0.09047083355958203,3.745923501849775e-50,3.9630246829584034e-50,-0.10229989206425882,-0.07861619234790305,Lmcd1
ENSMUSG00000028955,-0.09059054053133334,2.784649151217153e-50,2.9465459621895247e-50,-0.10241932364547704,-0.07873614142001457,Vamp3
ENSMUSG00000027562,-0.09080334662768932,1.6420789753325198e-50,1.7378474504230365e-50,-0.10263163933115506,-0.07894937875175434,Car2
ENSMUSG00000032126,-0.09083468921537466,1.5190247717351918e-50,1.607685843419365e-50,-0.10266290959893487,-0.07898078494446108,Hmbs
ENSMUSG00000013936,-0.09093957314558966,1.1702369604166165e-50,1.2385936910871565e-50,-0.10276755134989284,-0.07908588189180675,Myl2
ENSMUSG00000028069,-0.09141419598661871,3.5805550052902684e-51,3.791175887954402e-51,-0.10324107500375766,-0.07956147197638726,Gpatch4
ENSMUSG00000060924,-0.09143180920984241,3.426191340728131e-51,3.627888463257734e-51,-0.10325864733305411,-0.07957912119779587,Csmd1
ENSMUSG00000032459,-0.09273520740726308,1.2827637849028622e-52,1.3594516530813257e-52,-0.10455899884699846,-0.08088520392355164,Mrps22
ENSMUSG00000027998,-0.09311923449875627,4.829404110359485e-53,5.119889879422517e-53,-0.10494212056767457,-0.0812700297334034,Plrg1
ENSMUSG00000030662,-0.0934691223521379,1.9760887251676714e-53,2.0959448064764413e-53,-0.10529118048059143,-0.08162064837642793,Ipo5
ENSMUSG00000020020,-0.09443910978048492,1.630017953949868e-54,1.7297804635795797e-54,-0.10625885739294025,-0.08259267709396478,Usp44
ENSMUSG00000020116,-0.09469231737525238,8.46161337364034e-55,8.981821511008111e-55,-0.10651145816069214,-0.08284642126115666,Pno1
ENSMUSG00000029580,-0.09534875504796148,1.5334248267409e-55,1.6284720942143942e-55,-0.10716631553735145,-0.0835042571441494,Actb
ENSMUSG00000034192,-0.09565110340027431,6.9542357377299335e-56,7.387521453476346e-56,-0.10746793257291257,-0.08380725297001612,Lsm3
ENSMUSG00000090553,-0.09571162768163326,5.934334034620567e-56,6.304347246679251e-56,-0.10752831019753793,-0.08386790712612015,Snrpe
ENSMUSG00000001403,-0.0959274634194117,3.368119133092773e-56,3.578899894213354e-56,-0.10774362223286439,-0.0840842067249593,Ube2c
ENSMUSG00000040420,-0.09627642390135009,1.3442833751167718e-56,1.428657493977447e-56,-0.10809173365454242,-0.08443391953253232,Cdh18
ENSMUSG00000056209,-0.09735225947732895,7.752275538619444e-58,8.24777349846967e-58,-0.10916493336528584,-0.08551209287007934,Npm3
ENSMUSG00000031984,-0.09770677416024326,3.006476921066473e-58,3.199333450330446e-58,-0.10951857343235097,-0.08586738397835468,2810004N23Rik
ENSMUSG00000064326,-0.0996875024888735,1.4178662652004844e-60,1.5108481638471547e-60,-0.11149436012256242,-0.08785250572861424,Siva1
ENSMUSG00000021359,-0.10035960832329965,2.246024439072289e-61,2.394251130084354e-61,-0.11216476793798467,-0.08852612371105172,Tfap2a
ENSMUSG00000018770,-0.10041732684627966,1.9161881119360803e-61,2.0428245994031544e-61,-0.11222234013888346,-0.08858397259765281,Atp5g3
ENSMUSG00000030423,-0.10059162973889521,1.1854752917199649e-61,1.2641499896763627e-61,-0.11239620067562012,-0.08875866965702042,Pop4
ENSMUSG00000069917,-0.10062521165944717,1.0806146506698593e-61,1.1523802676995346e-61,-0.11242969728700702,-0.08879232760302001,Hba-a2
ENSMUSG00000085412,-0.10064956212822683,1.0104092240901292e-61,1.0775591725245787e-61,-0.11245398588077687,-0.08881673321524707,Halr1
ENSMUSG00000044627,-0.10074195755104753,7.829529857955335e-62,8.35095430177329e-62,-0.11254614639674208,-0.0889093380036104,Swi5
ENSMUSG00000049932,-0.10170181670740017,5.45685766314296e-63,5.827103746759132e-63,-0.11350355318566331,-0.08987138427616027,H2afx
ENSMUSG00000029394,-0.1027011476470777,3.316500504537654e-64,3.544607364940296e-64,-0.11450030762255438,-0.09087301572991266,Cdk2ap1
ENSMUSG00000045128,-0.10348337802532037,3.6321935241026517e-65,3.885057741734265e-65,-0.11528050465721756,-0.09165706354275563,Rpl18a
ENSMUSG00000020923,-0.10373970305566195,1.7530885966575705e-65,1.875461055561511e-65,-0.11553616022548928,-0.09191398730858866,Ubtf
ENSMUSG00000032026,-0.10391899529066861,1.0520581282650155e-65,1.1256430542189682e-65,-0.11571498326145861,-0.09209369927828413,Rexo2
ENSMUSG00000003423,-0.1044337900650262,2.4161338530527545e-66,2.5860289620363237e-66,-0.11622842659330176,-0.09260970350189802,Pih1d1
ENSMUSG00000030357,-0.10500349863541614,4.702012355555013e-67,5.03483829881751e-67,-0.11679663221284119,-0.09318075793847476,Fkbp4
ENSMUSG00000066148,-0.10547674324368045,1.1989419787021304e-67,1.2844237481933287e-67,-0.11726862248219203,-0.09365512644312293,Prpf4
ENSMUSG00000049717,-0.10598793605107977,2.720531490116788e-68,2.91551676758391e-68,-0.11777845438371522,-0.09416753929943618,Lig4
ENSMUSG00000053565,-0.10825689638753438,3.4440887751141216e-71,3.69641841259844e-71,-0.1200412992387838,-0.09644199049002106,Eif3k
ENSMUSG00000007836,-0.10883276322175352,6.189454536752366e-72,6.64757164419703e-72,-0.12061559446930575,-0.09701927054712586,Hnrnpa0
ENSMUSG00000035198,-0.1089047219211787,4.991389319759196e-72,5.36129978907725e-72,-0.12068735623121163,-0.09709140639758185,Tubg1
ENSMUSG00000024661,-0.1098814864136077,2.6529299339628562e-73,2.852158152938479e-73,-0.12166143532076956,-0.0980705878075507,Fth1
ENSMUSG00000028066,-0.11106211839652508,7.372669925448559e-75,7.934329447252258e-75,-0.12283879112383037,-0.09925417168700347,Pmf1
ENSMUSG00000022354,-0.1112654302353904,3.962149033226951e-75,4.2647384070051777e-75,-0.12304153543937497,-0.09945799523232225,Ndufb9
ENSMUSG00000032869,-0.11195409249242044,4.7934813377002133e-76,5.1625018117829384e-76,-0.12372826806527532,-0.10014839811491769,Psmf1
ENSMUSG00000030432,-0.11235509933576408,1.392644341120281e-76,1.5005136201862966e-76,-0.12412814609216423,-0.10055042375890287,Rpl28
ENSMUSG00000021039,-0.11339334669533999,5.556613572139384e-78,5.994638211757016e-78,-0.12516345306450125,-0.10159132680748066,Snw1
ENSMUSG00000055609,-0.11428685194420068,3.3901299947609785e-79,3.660267002259083e-79,-0.12605440732395157,-0.10248713820461788,Hba-x
ENSMUSG00000004788,-0.1154452984538439,8.726821094625338e-81,9.429252806198183e-81,-0.1272095181661543,-0.10364860317303674,Eif2b2
ENSMUSG00000049760,-0.11571004848536087,3.7610312531317796e-81,4.0646553097496015e-81,-0.12747350138849436,-0.10391404755633185,2410015M20Rik
ENSMUSG00000021811,-0.11584826136909093,2.421748019369499e-81,2.6175988277156035e-81,-0.1276113132969897,-0.10405262359438536,Dnajc9
ENSMUSG00000032294,-0.11681374343069202,1.1017863635244057e-82,1.1920441897171467e-82,-0.1285739816896131,-0.1050206552339174,Pkm
ENSMUSG00000098659,-0.11719486607718217,3.2297565042048696e-83,3.496031288741643e-83,-0.1289539875431012,-0.10540279047503612,1110015O18Rik
ENSMUSG00000028410,-0.11858044975688442,3.6024346668147906e-85,3.9051161614038915e-85,-0.1303354819855667,-0.10679208482147046,Dnaja1
ENSMUSG00000002379,-0.11975236031582441,7.702442452825493e-87,8.361056110256057e-87,-0.13150389828706077,-0.10796716975108686,Ndufa11
ENSMUSG00000068039,-0.12031334049848634,1.2056639682129196e-87,1.309625348297288e-87,-0.13206319425319546,-0.1085296811235254,Tcp1
ENSMUSG00000053317,-0.12087359636961242,1.8749031432431695e-88,2.0379237636314104e-88,-0.13262176061548756,-0.10909147373895049,Sec61b
ENSMUSG00000002768,-0.12089571002586101,1.7417953033908426e-88,1.8933261738545167e-88,-0.13264380743266901,-0.10911364820588194,Mea1
ENSMUSG00000037805,-0.12141925222194774,3.034308111747677e-89,3.299744552404171e-89,-0.1331657638140683,-0.10963863352385796,Rpl10a
ENSMUSG00000052419,-0.12153468014462716,2.061941805834204e-89,2.2425158457072593e-89,-0.13328084122772196,-0.10975438050303016,2610001J05Rik
ENSMUSG00000031023,-0.12213785507055187,2.7216434308445983e-90,2.9622213633343637e-90,-0.13388217939765942,-0.1103592278731211,Akip1
ENSMUSG00000022982,-0.12215882678989169,2.5361375846219473e-90,2.7605625987603318e-90,-0.13390308709946325,-0.11038025789842323,Sod1
ENSMUSG00000020328,-0.1224752130117543,8.729481975719687e-91,9.50364674830923e-91,-0.13421850626319648,-0.11069752502290504,Nudcd2
ENSMUSG00000068079,-0.12395488531491722,5.731826208980748e-93,6.249569103956627e-93,-0.13569362425081283,-0.11218134898952058,Tcf15
ENSMUSG00000007739,-0.12414364613214099,3.005341580522757e-93,3.2779718562858612e-93,-0.13588180033395242,-0.11237064320803647,Cct4
ENSMUSG00000024309,-0.12459806523052688,6.32486840290693e-94,6.9032304524637e-94,-0.1363348082813073,-0.11282634991094619,Pfdn6
ENSMUSG00000014769,-0.12563519632886477,1.7646864392445973e-95,1.928110963300848e-95,-0.1373687002926132,-0.11386643828839092,Psmb1
ENSMUSG00000032249,-0.12625001930603533,2.0839933393373243e-96,2.2784078223899e-96,-0.1379815910321099,-0.11448302655333233,Anp32a
ENSMUSG00000070493,-0.12646330039560819,9.907296222942848e-97,1.0833954073832747e-96,-0.1381941997326242,-0.11469692213636347,Chchd2
ENSMUSG00000031029,-0.12678973605085173,3.166529569085484e-97,3.464092767463655e-97,-0.1385196041744613,-0.11502430041242856,Eif3f
ENSMUSG00000029247,-0.12685299662776453,2.537646281947964e-97,2.7763598553712587e-97,-0.13858266461763163,-0.11508774395723217,Paics
ENSMUSG00000057666,-0.12735465969437962,4.3668377726986306e-98,4.779751281498675e-98,-0.13908273723463707,-0.11559086137721747,Gapdh
ENSMUSG00000028629,-0.12741253643491396,3.562807837706222e-98,3.8998688377781166e-98,-0.13914043010056049,-0.11564890629449716,Exo5
ENSMUSG00000039754,-0.12760323552649533,1.8209995567662413e-98,1.994076139232182e-98,-0.13933052277713154,-0.11584016008308225,Alkbh4
ENSMUSG00000039130,-0.12790112385126795,6.369159661637083e-99,6.976382244591285e-99,-0.13962746210011553,-0.11613891663757196,Zc3hc1
ENSMUSG00000046330,-0.12843344074401525,9.684181911876003e-100,1.0610292038929876e-99,-0.14015807790545573,-0.11667279032899103,Rpl37a
ENSMUSG00000015092,-0.12869928999804142,3.768818415732829e-100,4.1307097782720607e-100,-0.14042307508233523,-0.11693941962289557,Edf1
ENSMUSG00000052187,-0.12958591815969742,1.5955904589549227e-101,1.7502875948646797e-101,-0.14130684935754137,-0.1178286615336949,Hbb-y
ENSMUSG00000002477,-0.13186386745589534,4.261930701202426e-105,4.688543891743076e-105,-0.14357738071332699,-0.12011341260472601,Snrpd1
ENSMUSG00000018446,-0.13199818423323664,2.611458618481456e-105,2.87311937627517e-105,-0.14371125625011624,-0.1202481343274335,C1qbp
ENSMUSG00000058672,-0.1329595625860433,7.721652504958494e-107,8.506394413861936e-107,-0.14466946388821725,-0.12121242372968596,Tubb2a
ENSMUSG00000038762,-0.13315118586925204,3.815303258362301e-107,4.2043682944035556e-107,-0.14486045255504212,-0.12140462989750862,Abcf1
ENSMUSG00000039221,-0.13389262911978606,2.468835741829487e-108,2.7230393141688035e-108,-0.1455994320805483,-0.12214833678749369,Rpl22l1
ENSMUSG00000028840,-0.1341394357528939,9.889258218664753e-109,1.0910936403390868e-108,-0.14584541570765003,-0.12239589985136327,Zfp593
ENSMUSG00000076431,-0.134276146919279,5.953144971084723e-109,6.570242530345775e-109,-0.1459816703715087,-0.12253303064891888,Sox4
ENSMUSG00000024048,-0.13433718213236231,4.745310092858982e-109,5.237675481022915e-109,-0.1460425016339333,-0.12259425335269139,Myl12a
ENSMUSG00000031701,-0.13469205617792246,1.2668927020813359e-109,1.3989093600854938e-109,-0.14639618810566685,-0.12295021928665394,Dnaja2
ENSMUSG00000052962,-0.13554161465718012,5.2882438787359214e-111,5.844562849908816e-111,-0.14724289141017036,-0.12380240399046272,Mrpl35
ENSMUSG00000070526,-0.13672532752583216,6.11206166978512e-113,6.763265644337672e-113,-0.14842259749341088,-0.12498980492121584,Peg12
ENSMUSG00000043753,-0.13770894392718344,1.4558034971201876e-114,1.6132373831600851e-114,-0.14940285909671497,-0.12597651152388298,Dmrta1
ENSMUSG00000096199,-0.13771374906691577,1.4293671254802177e-114,1.5840136161042791e-114,-0.14940764779124593,-0.12598133181677304,Ptrhd1
ENSMUSG00000045193,-0.1378285061262021,9.225290823066104e-115,1.0225703850470383e-114,-0.14952201194080572,-0.12609645093062272,Cirbp
ENSMUSG00000033126,-0.13787749690384205,7.651507108379996e-115,8.481638111198956e-115,-0.14957083488660122,-0.1261455963687175,Ybey
ENSMUSG00000078348,-0.13797051604185265,5.363223768702904e-115,5.9461670792139845e-115,-0.1496635352041763,-0.1262389093201102,Sf3b5
ENSMUSG00000024387,-0.13804813670863886,3.9862802082558696e-115,4.419958979049728e-115,-0.14974088967100657,-0.12631677532105165,Csnk2b
ENSMUSG00000027715,-0.13810215884655933,3.2422076980852216e-115,3.595099060761826e-115,-0.14979472645560993,-0.1263709682910278,Ccna2
ENSMUSG00000021381,-0.14001301231670912,2.0576180497735497e-118,2.287360244410042e-118,-0.1516989790688034,-0.12828790942222829,Barx1
ENSMUSG00000020922,-0.14043417999410995,4.003264584255963e-119,4.453271354839038e-119,-0.15211868019690586,-0.12871043065355553,Lsm12
ENSMUSG00000030224,-0.14054386846782863,2.611482605554024e-119,2.9054341549557005e-119,-0.15222798603239923,-0.12882047234408997,Strap
ENSMUSG00000034566,-0.14088584860669381,6.878366600018703e-120,7.657808768134005e-120,-0.15256877137008967,-0.12916355557440098,Atp5h
ENSMUSG00000030753,-0.1424258238064522,1.621957781940846e-122,1.8091180929589156e-122,-0.15410333182179703,-0.130708532893119,Prkrir
ENSMUSG00000029752,-0.14251252657537142,1.151377578831515e-122,1.2842952303607902e-122,-0.15418972805763353,-0.13079551898064332,Asns
ENSMUSG00000024742,-0.14300119357323754,1.6621081188463213e-123,1.8554186839099246e-123,-0.15467666405960412,-0.1312857861691801,Fen1
ENSMUSG00000022972,-0.14350830701093403,2.213961639204068e-124,2.473817237779924e-124,-0.1551819751613987,-0.13179456626161287,1110004E09Rik
ENSMUSG00000015749,-0.1435215085617836,2.1005603071362774e-124,2.3473194966460283e-124,-0.15519512971093025,-0.13180781128247038,Anp32e
ENSMUSG00000027342,-0.14362982508172115,1.3642527074257188e-124,1.5248626273657585e-124,-0.1553030604365773,-0.13191648462450492,Pcna
ENSMUSG00000049751,-0.14417175138473393,1.566255991310015e-125,1.751604131303794e-125,-0.1558430523588417,-0.13246020039869383,Rpl36al
ENSMUSG00000060636,-0.1447377013778654,1.6187472561967663e-126,1.8113797290070192e-126,-0.15640697477323387,-0.1330280267144366,Rpl35a
ENSMUSG00000016757,-0.1450484063200635,4.637795737172918e-127,5.19206424417808e-127,-0.1567165633455941,-0.13333976502098258,Ttll12
ENSMUSG00000036992,-0.14625085334211482,3.579453992877467e-129,4.013277670706346e-129,-0.15791466834041268,-0.13454623306013508,Nxt1
ENSMUSG00000028936,-0.14706187247309319,1.3140301282578903e-130,1.4741634776782144e-130,-0.1587227394949876,-0.13535998385862133,Rpl22
ENSMUSG00000052217,-0.1479686913537947,3.1911033014837317e-132,3.58407906029408e-132,-0.1596262436776471,-0.13626987577344388,Hbb-bh1
ENSMUSG00000031578,-0.14807155089880358,2.089917496232067e-132,2.347714786213841e-132,-0.15972872600655122,-0.1363730851359827,Mak16
ENSMUSG00000014859,-0.14855867506963066,2.804123742254463e-133,3.1514623326847742e-133,-0.1602140603375068,-0.13686186942841946,E2f4
ENSMUSG00000020018,-0.14950093417541704,5.647076274033361e-135,6.352960808287532e-135,-0.16115284130841098,-0.13780735592239662,Snrpf
ENSMUSG00000005354,-0.14961091481758496,3.573800824414379e-135,4.020710160886305e-135,-0.16126241460792456,-0.13791771465479125,Txn2
ENSMUSG00000025066,-0.15108556123879693,7.482838003846368e-138,8.431715024573685e-138,-0.16273157153607937,-0.1393974586454966,Sfr1
ENSMUSG00000042106,-0.15342993948095365,3.610719094954142e-142,4.079067557139561e-142,-0.1650671163316052,-0.14175004841715438,Fam212a
ENSMUSG00000048450,-0.1536882075657174,1.1960773420976563e-142,1.3518432492372903e-142,-0.16532440330036213,-0.14200922919231562,Msx1
ENSMUSG00000040204,-0.15378862010456312,7.779868973397827e-143,8.79385585538711e-143,-0.16542443396165657,-0.14210999701012225,2810417H13Rik
ENSMUSG00000020163,-0.15587717428751258,9.472615720480478e-147,1.0733911532248888e-146,-0.16750499091640847,-0.1442059957815179,Uqcr11
ENSMUSG00000006941,-0.15697814589456333,7.768877787624948e-149,8.81796900012795e-149,-0.16860170513385597,-0.1453109339238316,Eif1b
ENSMUSG00000021024,-0.15719813356553397,2.962474467046284e-149,3.3629865505326597e-149,-0.16882083867632797,-0.14553171764596468,Psma6
ENSMUSG00000028691,-0.15764400211652496,4.1794180797586036e-150,4.74774777653418e-150,-0.16926497256495843,-0.1459792031887521,Prdx1
ENSMUSG00000035960,-0.15845430392974805,1.1716956945158534e-151,1.3325060304670542e-151,-0.17007210979655196,-0.14679245587165252,Apex1
ENSMUSG00000061315,-0.15940321833063978,1.7385560730756982e-153,1.9806518818688017e-153,-0.17101729845756564,-0.14774484596856224,Naca
ENSMUSG00000027067,-0.1596901270062418,4.841752327708847e-154,5.51878844707092e-154,-0.1713030764296698,-0.14803280979400874,Ssrp1
ENSMUSG00000071866,-0.16076475036450327,3.945208411171847e-156,4.5027313551083666e-156,-0.17237344734373478,-0.1491114028085833,Ppia
ENSMUSG00000030888,-0.1626693920778176,7.192973813636102e-160,8.228201699314801e-160,-0.17427048475564874,-0.15102314839701222,Rrp8
ENSMUSG00000017697,-0.16269205763461003,6.488261331605639e-160,7.422411341607569e-160,-0.17429305930150302,-0.15104589901563942,Ada
ENSMUSG00000072235,-0.1636793096760409,7.163811759650932e-162,8.204016340451965e-162,-0.17527633531250256,-0.1520368680992049,Tuba1a
ENSMUSG00000031609,-0.16433366140833705,3.556867751246619e-163,4.0765669418638314e-163,-0.17592803897883583,-0.15269369639000016,Sap30
ENSMUSG00000029649,-0.1645825499420338,1.1313252827020133e-163,1.2970487200980541e-163,-0.17617591762897825,-0.15294352960442162,Pomp
ENSMUSG00000022956,-0.16464144397079697,8.624852069201276e-164,9.889196656378356e-164,-0.17623457247576052,-0.15300264738889233,Atp5o
ENSMUSG00000054717,-0.16556543592085085,1.2053183405454362e-165,1.3842724247858334e-165,-0.1771548011074555,-0.15393016076167448,Hmgb2
ENSMUSG00000028832,-0.16600790378824803,1.5453705768241814e-166,1.775476761917983e-166,-0.17759545967631488,-0.15437432217766342,Stmn1
ENSMUSG00000079523,-0.16605672864250548,1.2315139086374955e-166,1.4150191634625512e-166,-0.17764408459584746,-0.15442333419742782,Tmsb10
ENSMUSG00000021258,-0.16608850783265725,1.0623070181318776e-166,1.220713372141433e-166,-0.17767573362180486,-0.1544552352408911,Ccnk
ENSMUSG00000045136,-0.16610561420850514,9.810524840907135e-167,1.1273953002291223e-166,-0.1776927699218266,-0.1544724072190305,Tubb2b
ENSMUSG00000025580,-0.1666334031714294,8.386702936715293e-168,9.645867358515664e-168,-0.17821839339807666,-0.1550022236860017,Eif4a3
ENSMUSG00000029610,-0.16890537302176975,1.9238789822233316e-172,2.22021512439705e-172,-0.18048096600813343,-0.15728299771331292,Aimp2
ENSMUSG00000063524,-0.1702078296198606,3.9269374679715935e-175,4.539273479926486e-175,-0.18177798018904007,-0.15859055741322528,Eno1
ENSMUSG00000024258,-0.17078755474691282,2.4519948052684283e-176,2.8367437781052894e-176,-0.1823552699421297,-0.15917256704313668,Polr2d
ENSMUSG00000051234,-0.17108003900084812,6.0274017957782615e-177,6.977451501247012e-177,-0.18264652246870078,-0.15946620694384003,Rnf7
ENSMUSG00000019362,-0.17169154600418982,3.179996487233333e-178,3.6847078085116236e-178,-0.18325544769788524,-0.16008013673791988,D8Ertd738e
ENSMUSG00000040048,-0.17220487907275608,2.6671962670637053e-179,3.0924160723908246e-179,-0.1837666066303765,-0.16059551056778348,Ndufb10
ENSMUSG00000029642,-0.17259031299645025,4.1265481702509835e-180,4.786234442365937e-180,-0.18415040400330288,-0.16098248094937245,Polr1d
ENSMUSG00000046516,-0.17287529017172895,1.0353707205918659e-180,1.201229653717583e-180,-0.18443416890002043,-0.16126859642602562,Cox17
ENSMUSG00000024613,-0.17395591202569263,5.349788771108671e-183,6.218246172809737e-183,-0.18551017633515324,-0.16235355239884644,Tcof1
ENSMUSG00000020180,-0.17551284145238763,2.5500505747800993e-186,2.9707635450534283e-186,-0.1870604087194812,-0.16391677563110146,Snrpd3
ENSMUSG00000042406,-0.17607517518211868,1.580912476526873e-187,1.843571916200617e-187,-0.18762030946517685,-0.16448139688183194,Atf4
ENSMUSG00000039771,-0.17642259366884053,2.823046009951029e-188,3.2945824525295975e-188,-0.18796622106723437,-0.1648302324314759,Polr2j
ENSMUSG00000029581,-0.1764601174761363,2.343215564440775e-188,2.7348653992275105e-188,-0.18800358194831074,-0.16486790946574603,Fscn1
ENSMUSG00000050708,-0.17744953289654558,1.6974184225636647e-190,1.9846191299958616e-190,-0.18898868933049098,-0.16586137733148895,Ftl1
ENSMUSG00000050856,-0.17839181667445947,1.512318599757189e-192,1.7707304240182414e-192,-0.1899268486953505,-0.16680754238115028,Atp5k
ENSMUSG00000041571,-0.17966435118819288,2.4674920214352543e-195,2.8960210387818904e-195,-0.19119377984376246,-0.16808535233321292,Selenow
ENSMUSG00000022394,-0.17982877720160453,1.0728110271132983e-195,1.259487225060283e-195,-0.1913574790357227,-0.16825046283238704,L3mbtl2
ENSMUSG00000018858,-0.1808078767804421,7.397464906773045e-198,8.700481839094218e-198,-0.19233223736616364,-0.1692336517378035,Mrpl58
ENSMUSG00000079478,-0.18084303858603498,6.183338357968917e-198,7.273191365153685e-198,-0.1923672428441501,-0.16926896082939327,Sssca1
ENSMUSG00000017188,-0.18128221784639886,6.566692094277846e-199,7.728186381876602e-199,-0.19280446706491858,-0.16970998222975586,Coa3
ENSMUSG00000027133,-0.18268920128776683,4.786880188352367e-202,5.6443897024506445e-202,-0.194205156405403,-0.17112289848288695,Nop10
ENSMUSG00000054072,-0.1834136711742765,1.1332325550519084e-203,1.3379075635523397e-203,-0.19492636708206107,-0.17185044178881395,Iigp1
ENSMUSG00000023456,-0.18529984124272678,6.148281465095269e-208,7.276227057313171e-208,-0.1968039933424095,-0.1737446727307221,Tpi1
ENSMUSG00000046434,-0.1854409420199049,2.9358836781290825e-208,3.4756649821797207e-208,-0.19694445158131194,-0.1738863799639465,Hnrnpa1
ENSMUSG00000029014,-0.18616270333806045,6.629794700031209e-210,7.86085475806086e-210,-0.19766291879028688,-0.1746112509216624,Dnajc2
ENSMUSG00000031917,-0.1878042878950027,1.1251609927356755e-213,1.3378996848918202e-213,-0.19929696517032774,-0.17625995471377598,Nip7
ENSMUSG00000035049,-0.1896007155492619,7.6512053449238e-218,9.127466771710273e-218,-0.20108507037024004,-0.17806424735604837,Rrp12
ENSMUSG00000000942,-0.18981377408063854,2.4354225819506785e-218,2.907161378454544e-218,-0.2012971367716903,-0.17827824383050983,Hoxa4
ENSMUSG00000063200,-0.19006419688412543,6.330655869057697e-219,7.560573153862466e-219,-0.20154639207830155,-0.1785297704600765,Nol7
ENSMUSG00000030493,-0.19017269093942996,3.529261959777946e-219,4.2159509383772746e-219,-0.20165437986144266,-0.17863874320891313,Faap24
ENSMUSG00000014294,-0.19027485051833012,2.035119520038982e-219,2.4314479054013178e-219,-0.2017560624719535,-0.17874135379126263,Ndufa2
ENSMUSG00000000184,-0.19062726723834464,3.038873465094082e-220,3.633683403057999e-220,-0.2021068319094914,-0.17909532824938837,Ccnd2
ENSMUSG00000043866,-0.19126797776655666,9.482589092983627e-222,1.134915313497777e-221,-0.2027445400545333,-0.17973887846859957,Taf10
ENSMUSG00000005378,-0.19140918366721665,4.4088037109378974e-222,5.278181622339928e-222,-0.2028850829522455,-0.17988071153459886,Wbscr22
ENSMUSG00000090733,-0.19376762388794042,1.119827606951279e-227,1.345700524001165e-227,-0.20523237971256786,-0.18224969761985077,Rps27
ENSMUSG00000025134,-0.19399019395057102,3.290246389397034e-228,3.956029840963564e-228,-0.2054538913370954,-0.182473269819278,Alyref
