,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000066007,0.09063377222188564,2.5015930240398593e-50,2.9846978290517364e-50,0.07877946062850158,0.10246245579602842,Zfp600
ENSMUSG00000027376,0.0906312701428457,2.51716463731227e-50,3.0031306757029424e-50,0.07877695348304965,0.10245995947918216,Prom2
ENSMUSG00000026630,0.09062186861599895,2.576542082564555e-50,3.073822216284011e-50,0.07876753292057133,0.10245057960236556,Batf3
ENSMUSG00000028180,0.09061577068730656,2.615798299467855e-50,3.1205033695415566e-50,0.07876142264630108,0.10244449571498462,Zranb2
ENSMUSG00000039296,0.09056904579155219,2.937031538115744e-50,3.503376491464691e-50,0.0787146031830941,0.10239787838029855,Spdye4a
ENSMUSG00000018363,0.09051382393830579,3.3676500787475945e-50,4.0168356360965285e-50,0.0786592696326575,0.10234278358119289,Smurf2
ENSMUSG00000029427,0.0904720908317542,3.7342823054793972e-50,4.453927576591215e-50,0.07861745216105116,0.10230114644579967,Zcchc8
ENSMUSG00000022537,0.09046397509583942,3.8100655934247885e-50,4.544094552111406e-50,0.07860932002371428,0.1022930493683491,Tmem44
ENSMUSG00000043342,0.09041530099850045,4.297796049487518e-50,5.125539836159593e-50,0.07856054759201009,0.10224448714219113,Hoxd9
ENSMUSG00000107478,0.09041342397885338,4.317800689334867e-50,5.1491471985889675e-50,0.07855866678143042,0.10224261443550432,Gm45234
ENSMUSG00000045098,0.09038533952179842,4.628425188919412e-50,5.5190429936060905e-50,0.07853052561353195,0.10221459450007218,Kmt5b
ENSMUSG00000005034,0.09036783192481337,4.833219943598882e-50,5.762685317367898e-50,0.07851298267307885,0.10219712711578621,Prkacb
ENSMUSG00000036676,0.09034259507715645,5.144399151461187e-50,6.133408826624341e-50,0.07848769489144569,0.10217194822108706,Tmtc3
ENSMUSG00000015202,0.09033216822368893,5.2787156391276895e-50,6.293242030293437e-50,0.07847724699855524,0.10216154530703296,Cnksr3
ENSMUSG00000022354,0.09032334525609055,5.395094105849073e-50,6.431675187511844e-50,0.07846840622990707,0.10215274259440382,Ndufb9
ENSMUSG00000105730,0.090305586740326,5.637136397947761e-50,6.719895748806246e-50,0.0784506118905561,0.10213502484141296,Gm43838
ENSMUSG00000035649,0.0902902817022415,5.854391947520425e-50,6.978542073871024e-50,0.0784352759842541,0.10211975492838501,Zcchc7
ENSMUSG00000022489,0.09018663835790193,7.561767230242912e-50,9.01245189499631e-50,0.07833142375278197,0.10201634929878342,Pde1b
ENSMUSG00000003575,0.09014225392591922,8.436828529043051e-50,1.0054900929326974e-49,0.07828694994524527,0.10197206658805266,Crtc1
ENSMUSG00000106918,0.0901213912896111,8.88227887454865e-50,1.0585268950971675e-49,0.07826604531479622,0.10195125174901175,Mrpl33
ENSMUSG00000075254,0.0900486542250279,1.0626478187047848e-49,1.2663267118788467e-49,0.078193161920219,0.10187868124740325,Heg1
ENSMUSG00000099664,0.0900210480795763,1.1374309313387961e-49,1.3553120226270383e-49,0.07816550027082303,0.1018511382852013,Gm28511
ENSMUSG00000017999,0.08996759976496159,1.2974273633386098e-49,1.5458816182029288e-49,0.07811194454679282,0.1017978122482543,Ddx27
ENSMUSG00000032285,0.08993901882657855,1.39198196986373e-49,1.6584627225745765e-49,0.07808330620040421,0.1017692966687027,Dnaja4
ENSMUSG00000031508,0.08992877842621941,1.4275039613287118e-49,1.700702506722755e-49,0.07807304523581884,0.10175907968133956,Ankrd10
ENSMUSG00000048728,0.08992089167640033,1.4554754165217197e-49,1.7338589241359176e-49,0.07806514264996132,0.10175121096157932,Zfp454
ENSMUSG00000019564,0.08991316589509714,1.4834048504337567e-49,1.767044582400155e-49,0.07805740135727772,0.10174350284090627,Arid3a
ENSMUSG00000029134,0.08990366760017347,1.5184742120740658e-49,1.8086440040189426e-49,0.07804788399418182,0.10173402625651606,Plb1
ENSMUSG00000050953,0.0898884320573921,1.5764579922293002e-49,1.877616989677587e-49,0.07803261787000776,0.10171882553358104,Gja1
ENSMUSG00000025646,0.08987715694903008,1.6207832967635931e-49,1.9302227154704958e-49,0.07802132013337575,0.10170757619019209,Atrip
ENSMUSG00000028457,0.08987237746021419,1.6399450482970277e-49,1.952948092631742e-49,0.07801653105341465,0.10170280762216753,Atp8b5
ENSMUSG00000000792,0.0898702088118922,1.6487137248218682e-49,1.963295148502595e-49,0.07801435805338072,0.1017006439288731,Slc5a5
ENSMUSG00000075465,0.08983947629185124,1.7781125520126413e-49,2.1172811182411547e-49,0.07798356387612644,0.10166998161587723,Gm10837
ENSMUSG00000025193,0.08979119871491038,2.002090259833523e-49,2.383750548442493e-49,0.0779351894878304,0.10162181428147668,Cutc
ENSMUSG00000106871,0.08976672311045379,2.126153470171999e-49,2.5313412859888914e-49,0.07791066482360283,0.10159739454622514,Gm3289
ENSMUSG00000048376,0.08976587897474692,2.1305661273878585e-49,2.536471878951981e-49,0.07790981899613633,0.10159655233712915,F2r
ENSMUSG00000091471,0.08974397340625365,2.2483187647892804e-49,2.6765284286804894e-49,0.07788786953195438,0.10157469675882175,Gm20538
ENSMUSG00000075217,0.0897429996109585,2.2537011667020922e-49,2.6828058688421705e-49,0.0778868937855768,0.10157372518553695,4833423E24Rik
ENSMUSG00000019960,0.08972858032520879,2.3349175967708204e-49,2.7793511507765533e-49,0.07787244561220892,0.10155933879913534,Dusp6
ENSMUSG00000105222,0.08972071221128537,2.3804564613692638e-49,2.833420615675482e-49,0.07786456173739471,0.10155148863518075,Gm43207
ENSMUSG00000052085,0.08970086197291854,2.4993121655596083e-49,2.974748511189621e-49,0.0778446717429193,0.10153168367572683,Dock8
ENSMUSG00000048583,0.0896527320081109,2.8125945746873045e-49,3.347463376689258e-49,0.07779644542247906,0.10148366345769365,Igf2
ENSMUSG00000037553,0.08964374870378611,2.875256104615015e-49,3.421875321401253e-49,0.07778744413982758,0.10147470063114877,Zdhhc18
ENSMUSG00000022092,0.08963086896698348,2.9675284139298224e-49,3.531518473113518e-49,0.07777453863012314,0.10146185025083958,Ppp3cc
ENSMUSG00000039092,0.08961618859460392,3.0762999677869808e-49,3.660785033399862e-49,0.07775982888653876,0.10144720333428696,Sptlc3
ENSMUSG00000055725,0.0896000682778875,3.20031665039681e-49,3.808179828456476e-49,0.07774367632364931,0.10143111974904953,Paqr3
ENSMUSG00000021750,0.08959703959757771,3.2241661948422415e-49,3.836373384499695e-49,0.0777406415856327,0.10142809796914895,Fam107a
ENSMUSG00000097732,0.08958235285345574,3.34235074257035e-49,3.976806175507014e-49,0.07772592546945967,0.1014134446835492,D930048G16Rik
ENSMUSG00000089887,0.0895761756897247,3.393337641537142e-49,4.037275914664659e-49,0.07771973595354914,0.10140728159075481,4930428N03Rik
ENSMUSG00000043008,0.08957302238367613,3.41966306032879e-49,4.068399838018726e-49,0.07771657634233733,0.10140413546725942,Klhl6
ENSMUSG00000037860,0.08952521798969044,3.8445860924824376e-49,4.57371245966803e-49,0.07766867639070256,0.10135643993241703,Aim2
ENSMUSG00000109605,0.08952311985961112,3.864394687701397e-49,4.5970550110201416e-49,0.07766657406786148,0.1013543465789087,Gm45303
ENSMUSG00000036009,0.0895140215420942,3.951474637627399e-49,4.700416923596313e-49,0.07765745757010004,0.1013452689732708,Mettl25
ENSMUSG00000044339,0.08951357689707597,3.955780036961505e-49,4.705310375828636e-49,0.07765701203664362,0.10134482534041492,Alkbh2
ENSMUSG00000059669,0.08937509569775132,5.5514765738512596e-49,6.602715343757987e-49,0.07751825437062485,0.101206659142172,Taf1b
ENSMUSG00000031772,0.08935967617154046,5.764769538541823e-49,6.85606576779107e-49,0.07750280408897736,0.1011912746622844,Cntnap4
ENSMUSG00000012017,0.08935040908279364,5.896861954883953e-49,7.01282415676003e-49,0.07749351851904572,0.10118202863354982,Scarf2
ENSMUSG00000042284,0.08926034274765375,7.348386176314957e-49,8.738198159581771e-49,0.07740327267341407,0.10109216687306956,Itga1
ENSMUSG00000037016,0.0892461631998254,7.607277437128188e-49,9.045615828960251e-49,0.07738906488214504,0.10107801951475931,Frem2
ENSMUSG00000029086,0.08917943205826073,8.952917118858513e-49,1.0645165436690116e-48,0.07732220088724949,0.10101143979778723,Prom1
ENSMUSG00000022144,0.08913842328240441,9.894810471753344e-49,1.1764522358474e-48,0.07728111052097901,0.10097052402541519,Gdnf
ENSMUSG00000002210,0.08913255413946258,1.0037448744894757e-48,1.1933535498748539e-48,0.0772752297041779,0.10096466818978302,Smg9
ENSMUSG00000068855,0.08910735137028714,1.067358335217072e-48,1.2689222276897903e-48,0.07724997681549767,0.10093952255439421,Hist2h2ac
ENSMUSG00000040711,0.08910174184826429,1.082054314703121e-48,1.2863311642178388e-48,0.07724435614016485,0.10093392574690269,Sh3pxd2b
ENSMUSG00000029209,0.08906444142451056,1.185030395402659e-48,1.408679493944325e-48,0.07720698157182955,0.10089670984916779,Gnpda2
ENSMUSG00000039158,0.08902075382570537,1.3181022879790214e-48,1.5667899963428194e-48,0.07716320717459507,0.10085312120817436,Akna
ENSMUSG00000056457,0.08899806329102662,1.3929825611835094e-48,1.655637693865398e-48,0.07714047157644753,0.1008304820524385,Prl2c3
ENSMUSG00000051736,0.08899558301549061,1.4014200943438286e-48,1.6655855434373937e-48,0.07713798637582467,0.10082800739233111,Fam229b
ENSMUSG00000027858,0.08898759041555263,1.4289573566292298e-48,1.6982313287168234e-48,0.07712997790597143,0.10082003288691661,Tspan2
ENSMUSG00000111531,0.08895238491964746,1.556805823450691e-48,1.8498135109791107e-48,0.07709470252508892,0.10078490707497302,RP23-381H23.2
ENSMUSG00000028581,0.08892233702843914,1.6748881664589066e-48,1.990023919033056e-48,0.07706459501053316,0.10075492717069445,Laptm5
ENSMUSG00000097378,0.08891506514320287,1.7047799365804186e-48,2.025441906746791e-48,0.07705730869911041,0.10074767173573446,B230208H11Rik
ENSMUSG00000032118,0.08890166176492341,1.7612738811587002e-48,2.0924608695542634e-48,0.07704387873412138,0.10073429867494331,Fez1
ENSMUSG00000104301,0.08889290876185763,1.7991687748000914e-48,2.137378030623305e-48,0.07703510837107254,0.10072556546824006,Wdr49
ENSMUSG00000006784,0.08885155049363051,1.9894932325187458e-48,2.363365485039687e-48,0.07699366810109369,0.10068430071390659,Ttc25
ENSMUSG00000020151,0.08882981682671798,2.097408353477916e-48,2.4914398323377906e-48,0.07697189135888657,0.10066261617199478,Ptprr
ENSMUSG00000102408,0.08881555185050072,2.1713858817365753e-48,2.5791904290467534e-48,0.0769575981161832,0.10064838343305059,4930568G15Rik
ENSMUSG00000062110,0.08879575675813998,2.278363302477816e-48,2.7061281893684554e-48,0.07693776380731676,0.10062863306739234,Scfd2
ENSMUSG00000102069,0.08879007446199441,2.3100295986895292e-48,2.743607135595265e-48,0.07693207025557937,0.10062296360858353,1700012I11Rik
ENSMUSG00000006728,0.0887605141911502,2.4819672269828306e-48,2.947673746281742e-48,0.07690245144370875,0.10059347010735104,Cdk4
ENSMUSG00000020437,0.08871875407025177,2.7467829713031434e-48,3.262020678699564e-48,0.07686060865692453,0.10055180427717776,Myo1g
ENSMUSG00000053205,0.08869343151609825,2.920868952749757e-48,3.468593689379059e-48,0.07683523599607163,0.10052653887893707,Styx
ENSMUSG00000028990,0.08868912704100981,2.951534342237687e-48,3.5048399676252505e-48,0.07683092300508217,0.10052224411802566,Lzic
ENSMUSG00000030207,0.0884656115698561,5.0730300422053715e-48,6.023456504315034e-48,0.07660696594450915,0.1002992324621908,Fam234b
ENSMUSG00000093387,0.0884225320127073,5.630328995773721e-48,6.684518254556886e-48,0.0765638014145649,0.1002562498719,Gm20732
ENSMUSG00000085987,0.0884052578913235,5.870545898731401e-48,6.969374928951857e-48,0.07654649323311608,0.10023901462006168,Gm13403
ENSMUSG00000043719,0.08839286445705169,6.049149611828539e-48,7.181061854250764e-48,0.0765340753666254,0.10022664906863056,Col6a6
ENSMUSG00000042589,0.08838588170337161,6.15215039197762e-48,7.302982953335325e-48,0.07652707884887627,0.10021968202319162,Cux2
ENSMUSG00000006476,0.08820824269311461,9.448639742410747e-48,1.1215035192442284e-47,0.07634909007788038,0.10004244223526423,Nsmf
ENSMUSG00000006740,0.08819955627367822,9.64876148818259e-48,1.1452015472196604e-47,0.07634038657477886,0.10003377531825125,Kif5b
ENSMUSG00000055456,0.08815608493722907,1.0715451309034689e-47,1.2716829105733743e-47,0.07629682976998499,0.09999040155503548,Gm9972
ENSMUSG00000053877,0.08815410592972613,1.0766711070081491e-47,1.2777045299078775e-47,0.07629484687266215,0.09998842698842729,Srcap
ENSMUSG00000023150,0.08808522934871725,1.2711224125989593e-47,1.508390404742854e-47,0.07622583497037086,0.09991970490845611,Ivns1abp
ENSMUSG00000032012,0.08807927829881619,1.2894800649088867e-47,1.5301007468775305e-47,0.07621987223382116,0.09991376720239963,Nectin1
ENSMUSG00000074344,0.08807832263831825,1.2924525518238817e-47,1.5335537914353347e-47,0.0762189146966799,0.09991281368466941,Tmigd3
ENSMUSG00000004837,0.08805859942304295,1.3553453455066196e-47,1.608101238238947e-47,0.07619915275554687,0.0998931346876401,Grap
ENSMUSG00000024098,0.087967021529433,1.6896698407407657e-47,2.0045795568913883e-47,0.07610739517394284,0.09980176198478709,Twsg1
ENSMUSG00000032212,0.08795488644843062,1.7397324806745372e-47,2.0638728191689812e-47,0.07609523629737133,0.09978965407884594,Sltm
ENSMUSG00000073647,0.0879216030061419,1.8847471953967959e-47,2.235690073503823e-47,0.07606188760798886,0.0997564451528523,Gm10557
ENSMUSG00000034235,0.08787968998607819,2.084586763513138e-47,2.472620620212308e-47,0.0760198924616086,0.0997146259318194,Usp54
ENSMUSG00000039715,0.08784122273043805,2.286494165968245e-47,2.711980906417988e-47,0.07598134986847101,0.09967624472698301,Wdr34
ENSMUSG00000023267,0.08778629629178922,2.608967349205568e-47,3.0940137350961267e-47,0.07592631591871293,0.09962144109709263,Gabrr2
ENSMUSG00000035125,0.08777235913807148,2.697751460267453e-47,3.198995114826685e-47,0.07591235149638668,0.09960753509371417,Gcfc2
ENSMUSG00000000204,0.08776989375703413,2.7137668122112997e-47,3.217830714450489e-47,0.07590988129221526,0.09960507522246385,Slfn4
ENSMUSG00000031022,0.08776058584371872,2.7750895081757135e-47,3.290384778322795e-47,0.07590055517072927,0.09959578810974849,BC051019
ENSMUSG00000074909,0.08775698854078913,2.79915713782874e-47,3.318761157425692e-47,0.07589695083129984,0.09959219884523897,Ranbp6
ENSMUSG00000042211,0.08772964978048445,2.9889839519330544e-47,3.54365415944084e-47,0.0758695586051759,0.09956492116520402,Fbxo38
ENSMUSG00000021690,0.08770627341585176,3.161422935677143e-47,3.7479119225854765e-47,0.07584613653809233,0.09954159701394662,Jmy
ENSMUSG00000108415,0.08761424375687535,3.9420037846453593e-47,4.672850372760374e-47,0.07575392708179367,0.0994497727857381,Gm30146
ENSMUSG00000037979,0.08761006745691902,3.9816546096674145e-47,4.719624582462915e-47,0.07574974262745805,0.09944560580343527,Ccdc92
ENSMUSG00000073491,0.08758732131973467,4.2046833266933086e-47,4.983749398328382e-47,0.07572695208493768,0.09942291040738341,Ifi213
ENSMUSG00000021557,0.08756609564197863,4.424000836405443e-47,5.243450086190028e-47,0.07570568498128538,0.0994017320678754,Agtpbp1
ENSMUSG00000089837,0.08751165064432855,5.040013858579689e-47,5.973277672130167e-47,0.075651133773335,0.0993474084463323,Npcd
ENSMUSG00000111184,0.08744926724606493,5.85139632568647e-47,6.934569802010629e-47,0.07558862876596338,0.09928516403479258,RP23-359B23.13
ENSMUSG00000047259,0.08743072021104883,6.116799838009684e-47,7.248753239830764e-47,0.07557004559365606,0.09926665830367071,Mc4r
ENSMUSG00000074867,0.0874031220116388,6.534055149109471e-47,7.742850621214138e-47,0.07554239363679588,0.0992391215497702,Zfp808
ENSMUSG00000086363,0.0873792637469062,6.917518457211304e-47,8.196858743313317e-47,0.07551848891418682,0.09921531638922769,A330102I10Rik
ENSMUSG00000097912,0.08736729459057892,7.118247205776583e-47,8.434303624160353e-47,0.07550649645612018,0.09920337386897829,6330403N20Rik
ENSMUSG00000056481,0.08730511911299782,8.258041581436613e-47,9.783884423463385e-47,0.07544419998955978,0.0991413367014145,Cd248
ENSMUSG00000028318,0.08726098830196377,9.175557073774649e-47,1.0870405195682068e-46,0.07539998335934213,0.09909730400401306,Polr1e
ENSMUSG00000095224,0.08724331705441503,9.570787054433286e-47,1.133809234067291e-46,0.07538227776039938,0.09907967203099123,F930015N05Rik
ENSMUSG00000028036,0.087199088577219,1.0635831306692572e-46,1.259858784396758e-46,0.07533796333961104,0.09903554181945365,Ptgfr
ENSMUSG00000066060,0.08718690510578263,1.0949397943322216e-46,1.2969394939427204e-46,0.07532575620180978,0.09902338540875198,Gm12866
ENSMUSG00000040310,0.08716671840474165,1.1489319578482799e-46,1.3608267368947352e-46,0.07530553029597421,0.0990032435366598,Alx4
ENSMUSG00000037129,0.0871477012669722,1.2022167580483258e-46,1.423870035870839e-46,0.0752864762337588,0.09898426862169772,Tmprss13
ENSMUSG00000008958,0.08714747636891251,1.2028614004807847e-46,1.4245648113744742e-46,0.07528625089907974,0.09898404422291654,Vps72
ENSMUSG00000025044,0.08712164575052217,1.2792370735999223e-46,1.5149444641629024e-46,0.07526037014092486,0.09895827094104195,Msr1
ENSMUSG00000020804,0.08711542260093608,1.2983476080903578e-46,1.537502072726304e-46,0.07525413491398364,0.09895206160267749,Aanat
ENSMUSG00000029249,0.08710899093070201,1.3183970524078695e-46,1.5611693079346973e-46,0.0752476907626901,0.09894564420547253,Rest
ENSMUSG00000024067,0.08710493491606139,1.3311989719777917e-46,1.5762525758378945e-46,0.0752436268776081,0.09894159719134918,Dpy30
ENSMUSG00000036617,0.08703386824985826,1.5766796388018073e-46,1.866742464766455e-46,0.07517242237493969,0.09887068816241243,Etl4
ENSMUSG00000000295,0.08701748620800981,1.639373597575788e-46,1.9408766789314665e-46,0.07515600857666195,0.09885434244151203,Hddc2
ENSMUSG00000043088,0.08701683820815277,1.6419038525115578e-46,1.9437785518522476e-46,0.07515535932079562,0.09885369587821692,Il17re
ENSMUSG00000063142,0.08693552760594508,1.9922872869130005e-46,2.358354827071404e-46,0.0750738911951597,0.09877256545556197,Kcnma1
ENSMUSG00000055884,0.08691684090858602,2.0827948385828e-46,2.4653735838822147e-46,0.07505516831834717,0.09875392014459652,Fancm
ENSMUSG00000039206,0.08690321047762511,2.1513825591908253e-46,2.5464370917057872e-46,0.0750415115026827,0.09874031989641271,Daglb
ENSMUSG00000092329,0.08688664731102876,2.2377592127558876e-46,2.6485472518117313e-46,0.07502491628041529,0.09872379340079496,Gm20388
ENSMUSG00000039621,0.08685611312210195,2.406138679112938e-46,2.8476990527635986e-46,0.07499432301409682,0.09869332679768372,Prex1
ENSMUSG00000031533,0.08674485533850543,3.1334984862830907e-46,3.708360880903424e-46,0.07488285015842513,0.09858231508957814,Mrps31
ENSMUSG00000029782,0.08674034438425685,3.1672127144639966e-46,3.748079556828459e-46,0.07487833049031861,0.09857781410626176,Tmem209
ENSMUSG00000109450,0.08670229539350657,3.4663330581161766e-46,4.10186086576385e-46,0.07484020801932334,0.09853984919904533,Gm44529
ENSMUSG00000042323,0.08668653704392558,3.598300055205686e-46,4.2578178685917396e-46,0.0748244192473573,0.09852412566336466,Pbrm1
ENSMUSG00000057130,0.08668517271564724,3.609957973236702e-46,4.271406658260602e-46,0.07482305228544582,0.09852276434893034,Txnl4a
ENSMUSG00000020361,0.08666005997469214,3.831380652884709e-46,4.533181908805617e-46,0.07479789107603568,0.09849770707489572,Hspa4
ENSMUSG00000039477,0.08665561370020769,3.8719690747363166e-46,4.5809842291309775e-46,0.07479343622166215,0.09849327061940612,Tnrc18
ENSMUSG00000028191,0.08664571277487139,3.963894724502931e-46,4.689516854237747e-46,0.0747835161924046,0.09848339155723163,Bcl10
ENSMUSG00000028898,0.086618774284664,4.2251467011065755e-46,4.998352211890172e-46,0.0747565257360308,0.09845651254062046,Trnau1ap
ENSMUSG00000096351,0.08660256274519754,4.3905532968489555e-46,5.193778103793571e-46,0.07474028293178699,0.0984403367839422,Samd11
ENSMUSG00000055408,0.08657975752975679,4.634197657382242e-46,5.4814674993519675e-46,0.07471743374598498,0.09841758189453788,Hottip
ENSMUSG00000007379,0.0865383830466228,5.111078139758832e-46,6.044995825105288e-46,0.07467597952118807,0.09837629868408082,Dennd2c
ENSMUSG00000028691,0.08650826523879696,5.488634925133706e-46,6.4911832698402095e-46,0.07464580369264308,0.0983462472909269,Prdx1
ENSMUSG00000051768,0.0865019761299145,5.570911207102588e-46,6.587853383912087e-46,0.07463950247079267,0.098339972047829,Xrcc1
ENSMUSG00000092048,0.08645336378595145,6.249684715696906e-46,7.390177678552735e-46,0.07459079653029983,0.09829146684917758,Vmn2r85
ENSMUSG00000042156,0.08645279630417363,6.258075906654132e-46,7.399743770958018e-46,0.07459022795624638,0.09829090061784072,Dzip1
ENSMUSG00000028480,0.08641977326458221,6.7661845443639084e-46,7.999776699086135e-46,0.07455714136796529,0.09825795033101654,Glipr2
ENSMUSG00000038957,0.08639229372597487,7.220140605086587e-46,8.536085719462893e-46,0.07452960896834851,0.09823053131255197,Edc3
ENSMUSG00000031984,0.08636838408554053,7.639701129350826e-46,9.03168057241051e-46,0.07450565334885219,0.09820667431539695,2810004N23Rik
ENSMUSG00000038902,0.08633675329813059,8.232244347221126e-46,9.731718581201459e-46,0.07447396175538604,0.09817511315046795,Pogz
ENSMUSG00000001029,0.08631749031956641,8.615278124590646e-46,1.0184030260710139e-45,0.07445466175800203,0.09815589255995101,Icam2
ENSMUSG00000096988,0.08623553421146923,1.0453270363843285e-45,1.23561067822002e-45,0.07437254824927991,0.0980741166969611,A930029G22Rik
ENSMUSG00000050511,0.0862275265639963,1.0652548926297026e-45,1.2591054363491459e-45,0.0743645252313637,0.09806612665203984,Oprd1
ENSMUSG00000027505,0.08622189329696757,1.0794999179773881e-45,1.2758812875454115e-45,0.07435888115236514,0.09806050576724336,Fam209
ENSMUSG00000027800,0.08619019383217516,1.1632664489777965e-45,1.3748203453982314e-45,0.07432712086073381,0.09802887596554241,Tm4sf1
ENSMUSG00000028041,0.08613253311564267,1.3325582478599138e-45,1.574748272114777e-45,0.07426934956305264,0.09797134190351174,Adam15
ENSMUSG00000034349,0.0861278039451259,1.3474852518251514e-45,1.5923115898739527e-45,0.07426461132651288,0.09796662311733113,Smc4
ENSMUSG00000097146,0.08610316865994881,1.4279761014392e-45,1.6873457138576973e-45,0.07423992882309859,0.09794204191782652,Gm4211
ENSMUSG00000111229,0.08609120975470332,1.468756688870679e-45,1.7354499362410564e-45,0.07422794700156371,0.09793010926261715,RP23-181A8.7
ENSMUSG00000085682,0.08607335724212063,1.5318006828175916e-45,1.809854204260708e-45,0.07421006028542132,0.09791229593032265,Gm14267
ENSMUSG00000021608,0.08603065007750105,1.6937547712518716e-45,2.0011100112495043e-45,0.07416727132928111,0.09786968246285098,Lpcat1
ENSMUSG00000024269,0.08603007924407935,1.6960310386353237e-45,2.0037029188997435e-45,0.07416669940291165,0.09786911288151211,Tpgs2
ENSMUSG00000039086,0.08602394522037515,1.7206841242544165e-45,2.0327304344269082e-45,0.07416055363517492,0.09786299231186649,Ss18l1
ENSMUSG00000036231,0.08601294420668164,1.7657944933388576e-45,2.0859212086439393e-45,0.07414953156150138,0.09785201542499881,Agr3
ENSMUSG00000026786,0.08598648382665698,1.879174144977076e-45,2.219749030910617e-45,0.07412302053846237,0.09782561306464581,Apbb1ip
ENSMUSG00000033377,0.08597649287583194,1.9238432820517938e-45,2.2724045155843182e-45,0.07411301047013137,0.09781564401664304,Palmd
ENSMUSG00000092111,0.08592488576819243,2.1719574088250935e-45,2.5653484534311683e-45,0.07406130465127948,0.0977641500076809,Vmn2r113
ENSMUSG00000110874,0.08588279025742515,2.3977263881744822e-45,2.8318731134529487e-45,0.07401912866978824,0.09772214670366917,RP24-295B16.1
ENSMUSG00000061479,0.0858754287237421,2.43954093180793e-45,2.8811202538721585e-45,0.07401175306799179,0.09771480129048746,Snrpa
ENSMUSG00000027349,0.08587539883466255,2.43971217637377e-45,2.8811839035271184e-45,0.07401172312179595,0.09771477146685727,Fam98b
ENSMUSG00000039449,0.08583575929748007,2.6776772977155802e-45,3.1619052045744965e-45,0.07397200785459791,0.09767521871128894,Prpf18
ENSMUSG00000073407,0.08581677502743122,2.7996867502004012e-45,3.30581970330978e-45,0.07395298732906037,0.0976562759896708,Gm6034
ENSMUSG00000040097,0.08578877664022012,2.989792883428378e-45,3.5301238277355746e-45,0.07392493548726975,0.09762833886327418,Flywch1
ENSMUSG00000040690,0.08575894853093592,3.206468615032631e-45,3.78541219581099e-45,0.0738950504507513,0.09759857599773086,Col16a1
ENSMUSG00000109062,0.08568146403753897,3.8451259263646525e-45,4.538727487697354e-45,0.0738174181770209,0.09752126088907019,Gm44622
ENSMUSG00000055531,0.0856729159982909,3.9229117842808805e-45,4.6303221060364494e-45,0.07380885384354816,0.09751273152748446,Cpsf6
ENSMUSG00000027188,0.0856513284444704,4.126395468638243e-45,4.8702654334201584e-45,0.0737872251474432,0.0974911911352231,Pamr1
ENSMUSG00000026213,0.08564334005644007,4.204327075346039e-45,4.9620073236502405e-45,0.07377922153770407,0.09748322019632744,Stk11ip
ENSMUSG00000041268,0.08561705777282812,4.471208955467347e-45,5.276477879098019e-45,0.07375288918452781,0.09745699531071257,Dmxl2
ENSMUSG00000097308,0.08560301776252159,4.6206166216488327e-45,5.452531928036247e-45,0.07373882243381169,0.09744298595570991,Gm6410
ENSMUSG00000002733,0.08553577579703221,5.407971839985518e-45,6.381032517076338e-45,0.07367145246565168,0.09737589074293457,Plekha3
ENSMUSG00000025871,0.08552861804497715,5.4992729592958606e-45,6.488449694681723e-45,0.07366428109438457,0.09736874860602938,4833439L19Rik
ENSMUSG00000001829,0.08552585272246054,5.534955464866743e-45,6.530236740673151e-45,0.07366151051055665,0.09736598931593574,Clpb
ENSMUSG00000030515,0.08552416043512638,5.556905520385173e-45,6.555818765868857e-45,0.07365981500356161,0.09736430072015823,Tarsl2
ENSMUSG00000062727,0.08551401885300329,5.690274966458229e-45,6.712840235272076e-45,0.07364965412801096,0.09735418125946041,Hist1h2bk
ENSMUSG00000092086,0.08551252918735336,5.710131626977922e-45,6.735941560830343e-45,0.07364816162861658,0.09735269484295205,Gm6793
ENSMUSG00000025161,0.08550671545376551,5.788288176503703e-45,6.827810671159745e-45,0.07364233683625326,0.09734689378931738,Slc16a3
ENSMUSG00000029221,0.08545553423451661,6.523921963070913e-45,7.695187702969833e-45,0.0735910582959753,0.09729582416335318,Slc30a9
ENSMUSG00000087140,0.08542793267777224,6.958514195643552e-45,8.207409710388186e-45,0.07356340428094162,0.09726828276195211,Gm11376
ENSMUSG00000046213,0.08539439146690568,7.525563906730596e-45,8.875805593411614e-45,0.07352979934770094,0.0972348146270135,Cym
ENSMUSG00000031688,0.0853262819139928,8.822353838185236e-45,1.0403767119842647e-44,0.07346156048157577,0.09716685338135961,Pou4f2
ENSMUSG00000097242,0.08529080850308164,9.58348092751107e-45,1.1300241270399184e-44,0.07342601976462977,0.09713145716939638,Gm16907
ENSMUSG00000042761,0.08520348981684367,1.1746900397678154e-44,1.384987987724712e-44,0.07333853553129732,0.09704432838268726,Mrap2
ENSMUSG00000022096,0.08519089519436232,1.209668389156397e-44,1.4261598218760076e-44,0.0733259170457975,0.09703176113584852,Hr
ENSMUSG00000019320,0.08518741468967839,1.2195160422741794e-44,1.4377008484546073e-44,0.07332242994727482,0.09702828819571573,Noxo1
