,Blood_3_corr,Blood_3_pval,Blood_3_qval,Blood_3_ci_low,Blood_3_ci_high,gene_annotation
ENSMUSG00000075221,-0.1974626486672359,0.0,0.0,-0.20678611078869497,-0.18810332662501794,Olfr992
ENSMUSG00000025218,-0.1974629769753569,0.0,0.0,-0.20678643780921688,-0.1881036561659538,Poll
ENSMUSG00000109772,-0.19746612728909715,0.0,0.0,-0.20678957576756432,-0.1881068183094007,Gm45419
ENSMUSG00000085632,-0.1974741007829819,0.0,0.0,-0.20679751798889737,-0.188114821745327,Gm12381
ENSMUSG00000110633,-0.19747671214200466,0.0,0.0,-0.20680011910573634,-0.18811744291078797,RP23-459B8.2
ENSMUSG00000097581,-0.19748157364307642,0.0,0.0,-0.20680496153884237,-0.18812232266861292,Gm21936
ENSMUSG00000030431,-0.1974836146412762,0.0,0.0,-0.2068069945316247,-0.18812437133166135,Tmem238
ENSMUSG00000037801,-0.19748696095018184,0.0,0.0,-0.20681032771511196,-0.18812773020760942,Iqch
ENSMUSG00000095266,-0.19748697544771981,0.0,0.0,-0.20681034215578495,-0.1881277447595933,Gm5225
ENSMUSG00000093692,-0.1974892074022568,0.0,0.0,-0.20681256535567835,-0.1881299850963441,Vmn1r14
ENSMUSG00000105335,-0.19749047198854827,0.0,0.0,-0.20681382498169956,-0.1881312544318941,Gm42423
ENSMUSG00000056313,-0.1974958790049181,0.0,0.0,-0.20681921078899626,-0.1881366817551144,1810011O10Rik
ENSMUSG00000090967,-0.19749640353438308,0.0,0.0,-0.20681973326095934,-0.18813720825455782,Vmn2r61
ENSMUSG00000047390,-0.19750160658659907,0.0,0.0,-0.20682491590356727,-0.1881424308481997,Defb9
ENSMUSG00000066100,-0.19750688098822172,0.0,0.0,-0.20683016961517106,-0.18814772505975985,Krtap5-1
ENSMUSG00000001156,-0.19751235217971047,0.0,0.0,-0.20683561934412056,-0.18815321680087685,Mxd1
ENSMUSG00000015467,-0.19751330585957974,0.0,0.0,-0.20683656928280925,-0.18815417406279852,Egfl8
ENSMUSG00000086884,-0.19751437058648666,0.0,0.0,-0.20683762983288953,-0.1881552427888751,Gm16225
ENSMUSG00000096747,-0.19751746988564603,0.0,0.0,-0.20684071697365602,-0.18815835372928952,Olfr823
ENSMUSG00000111184,-0.1975236468208737,0.0,0.0,-0.2068468696765274,-0.1881645538662188,RP23-359B23.13
ENSMUSG00000048501,-0.19752816202106693,0.0,0.0,-0.20685136716294877,-0.18816908602680402,Olfr938
ENSMUSG00000110737,-0.19752869413508065,0.0,0.0,-0.20685189718937763,-0.18816962013961744,RP23-440F7.2
ENSMUSG00000107218,-0.19753074671422396,0.0,0.0,-0.20685394171580998,-0.18817168042899218,Gm42530
ENSMUSG00000050623,-0.1975311846909436,0.0,0.0,-0.20685437797424186,-0.1881721200509218,Tex40
ENSMUSG00000038208,-0.19753409864892976,0.0,0.0,-0.2068572804999774,-0.18817504495495702,Pgap3
ENSMUSG00000052291,-0.19754053846296415,0.0,0.0,-0.20686369504828572,-0.1881815089602243,5330438D12Rik
ENSMUSG00000074925,-0.19756323128571285,0.0,0.0,-0.20688629883247175,-0.18820428703527609,Ptar1
ENSMUSG00000049038,-0.19756645676735426,0.0,0.0,-0.20688951165766292,-0.18820752463521087,Mterf2
ENSMUSG00000024680,-0.19756908894764968,0.0,0.0,-0.20689213350941107,-0.18821016670488805,Ms4a2
ENSMUSG00000084762,-0.19757501679382272,0.0,0.0,-0.20689803809451415,-0.1882161168231066,Platr3
ENSMUSG00000097850,-0.19757522232718594,0.0,0.0,-0.20689824282134528,-0.18821632312871006,4631405K08Rik
ENSMUSG00000020910,-0.19757907124038238,0.0,0.0,-0.2069020766308965,-0.18822018650338876,Adprm
ENSMUSG00000094918,-0.19759115003189964,0.0,0.0,-0.20691410802177676,-0.18823231068030677,Gm8765
ENSMUSG00000006462,-0.19759950038651233,0.0,0.0,-0.20692242560555804,-0.1882406924125894,A530013C23Rik
ENSMUSG00000051493,-0.19760012574614483,0.0,0.0,-0.20692304851092255,-0.18824132012215636,Olfr974
ENSMUSG00000041763,-0.19760359057876392,0.0,0.0,-0.20692649974542468,-0.1882447979748297,Tpp2
ENSMUSG00000100899,-0.1976147729591912,0.0,0.0,-0.20693763823778638,-0.18825602237770456,Olfr1167
ENSMUSG00000095081,-0.1976157964065769,0.0,0.0,-0.20693865766827457,-0.18825704967124182,Gm8693
ENSMUSG00000027002,-0.19762103320119984,0.0,0.0,-0.2069438739088449,-0.18826230614624498,Nckap1
ENSMUSG00000095569,-0.1976211308117571,0.0,0.0,-0.20694397113628255,-0.1882624041236373,Taar7d
ENSMUSG00000100670,-0.1976263571848959,0.0,0.0,-0.20694917699573398,-0.1882676501385359,Gm28744
ENSMUSG00000079014,-0.19763715854008657,0.0,0.0,-0.20695993595357548,-0.18827849208908096,Serpina3i
ENSMUSG00000108072,-0.19763848076554358,0.0,0.0,-0.20696125298889415,-0.18827981928409065,Gm20362
ENSMUSG00000070814,-0.19764534183588495,0.0,0.0,-0.20696808712689854,-0.1882867061421493,6330408A02Rik
ENSMUSG00000078753,-0.1976464887168932,0.0,0.0,-0.20696922950586946,-0.18828785733386383,Scgb1b24
ENSMUSG00000111785,-0.197647862646831,0.0,0.0,-0.20697059804246465,-0.1882892364279357,RP24-325N9.2
ENSMUSG00000095962,-0.19764844095541406,0.0,0.0,-0.20697117408089455,-0.1882898169101945,Vmn1r137
ENSMUSG00000107096,-0.19766161470868612,0.0,0.0,-0.20698429611878427,-0.18830304018113464,Gm43597
ENSMUSG00000040296,-0.1976698733794825,0.0,0.0,-0.2069925223673208,-0.1883113298964561,Ddx58
ENSMUSG00000101966,-0.19767364748025093,0.0,0.0,-0.20699628165111647,-0.18831511818459623,Gm5248
ENSMUSG00000093853,-0.1976834441137572,0.0,0.0,-0.20700603982213608,-0.18832495164631524,Vmn1r151
ENSMUSG00000042105,-0.19768684380104906,0.0,0.0,-0.20700942616150855,-0.18832836411439588,Inpp5f
ENSMUSG00000094757,-0.19768772366570894,0.0,0.0,-0.20701030257159003,-0.18832924728685688,Gm4498
ENSMUSG00000094892,-0.1976882763783118,0.0,0.0,-0.20701085311409123,-0.18832980207735905,Vmn2r101
ENSMUSG00000021538,-0.19769096839932232,0.0,0.0,-0.20701353456540267,-0.18833250421899253,Il9
