,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000025190,-0.12449803889586998,5.603429006248934e-306,6.458938448893137e-305,-0.13095108797541186,-0.11803444070198726,Got1
ENSMUSG00000022674,-0.1244991679238416,5.532049776364554e-306,6.379656463565173e-305,-0.13095221511295527,-0.11803557152773313,Ube2v2
ENSMUSG00000015357,-0.12450896006464371,4.949872253816671e-306,5.710961634196753e-305,-0.13096199085723803,-0.11804537926146397,Clpx
ENSMUSG00000020149,-0.12450961646046314,4.913112284603859e-306,5.671214518645695e-305,-0.13096264615390593,-0.11804603670256808,Rab1a
ENSMUSG00000021241,-0.12452765745724745,4.002881411756533e-306,4.622706699033227e-305,-0.13098065693837485,-0.11806410643115281,Isca2
ENSMUSG00000025823,-0.12453652681021288,3.6192728085197235e-306,4.181665223283588e-305,-0.13098951143673612,-0.11807298991087618,Pdia4
ENSMUSG00000048921,-0.1245430340189523,3.3613985982282835e-306,3.885548888121507e-305,-0.1309960077463922,-0.11807950748470072,Zfp689
ENSMUSG00000046572,-0.12454502219681968,3.2863332798877984e-306,3.8005678138391533e-305,-0.1309979925941012,-0.118081498829572,Zfp518b
ENSMUSG00000059060,-0.12454664969946226,3.2261341084010894e-306,3.732707098466708e-305,-0.13099961737067076,-0.11808312892473122,Rad51b
ENSMUSG00000051444,-0.12454863284853059,3.154267495129491e-306,3.65127654598865e-305,-0.1310015971979101,-0.11808511523288724,Bbs12
ENSMUSG00000028636,-0.12456475014559837,2.6265010387488473e-306,3.041785542611401e-305,-0.13101768749615503,-0.1181012582061687,Ppcs
ENSMUSG00000046223,-0.1245723948300394,2.40799629259526e-306,2.7900483707314216e-305,-0.13102531937344616,-0.11810891507043135,Plaur
ENSMUSG00000026634,-0.12458592719048321,2.0647911289781247e-306,2.3935199149514124e-305,-0.13103882906123354,-0.11812246899306572,Angel2
ENSMUSG00000095432,-0.12461135782183078,1.5465367927412333e-306,1.793602802805043e-305,-0.13106421707860316,-0.11814794015158472,Zfp748
ENSMUSG00000019960,-0.12462225481812579,1.3663711766446278e-306,1.585403834072727e-305,-0.13107509581226723,-0.11815885451632921,Dusp6
ENSMUSG00000028797,-0.12464909362741337,1.0070745625176928e-306,1.169063577254581e-305,-0.13110188963489305,-0.11818573610998266,Tmem234
ENSMUSG00000024889,-0.12465810745625515,9.089759542894926e-307,1.0556848453034826e-305,-0.13111088835282503,-0.1181947643101023,Rce1
ENSMUSG00000009470,-0.12467237757640234,7.728253575681204e-307,8.979842962145051e-306,-0.13112513454816735,-0.11820905718412691,Tnpo1
ENSMUSG00000025571,-0.12469006327010204,6.3202075721179415e-307,7.347241302587106e-306,-0.13114279058692793,-0.11822677108159338,Tnrc6c
ENSMUSG00000018068,-0.1247184035648308,4.578583411771973e-307,5.325124581990785e-306,-0.13117108335280733,-0.11825515657979412,Ints2
ENSMUSG00000051355,-0.12472126877986962,4.431749563788501e-307,5.1567921938452735e-306,-0.13117394376207556,-0.11825802636550985,Commd1
ENSMUSG00000003269,-0.12472297476412354,4.346567628066974e-307,5.0600724705690074e-306,-0.13117564688486358,-0.11825973507125227,Cyth2
ENSMUSG00000079658,-0.12472354707223202,4.3183596301404206e-307,5.0296188633400195e-306,-0.13117621823302492,-0.11826030829234956,Tceb1
ENSMUSG00000014470,-0.1247372874645013,3.693404271821358e-307,4.303771318545704e-306,-0.13118993557689332,-0.11827407060561652,Rnf166
ENSMUSG00000043702,-0.12473955580251243,3.5993006758768325e-307,4.1961077964923075e-306,-0.13119220010971258,-0.11827634256270288,Pde12
ENSMUSG00000042111,-0.12474943224527349,3.2167136544628415e-307,3.7518647812053054e-306,-0.1312020599837172,-0.11828623476386425,Ccdc115
ENSMUSG00000032637,-0.12475250454499529,3.106199991735695e-307,3.6246873667820714e-306,-0.13120512712907745,-0.11828931196586857,Atxn2l
ENSMUSG00000064302,-0.12477092392391648,2.5188052112502187e-307,2.940642203833351e-306,-0.13122351560343024,-0.11830776073807985,Clasp1
ENSMUSG00000022216,-0.12477329265613131,2.45180817306092e-307,2.863786596812165e-306,-0.1312258803609952,-0.11831013325059572,Psme1
ENSMUSG00000038116,-0.12478046787603529,2.2595378807997696e-307,2.6404652093953327e-306,-0.13123304354068288,-0.11831731992200858,Phf20
ENSMUSG00000051989,-0.12478731930448293,2.0900240020896467e-307,2.4435366333002386e-306,-0.13123988347161633,-0.11832418228583229,Smim11
ENSMUSG00000026353,-0.1247946477378676,1.9227500080016534e-307,2.2490404095500997e-306,-0.13124719960633563,-0.11833152241661081,Ubxn4
ENSMUSG00000040521,-0.1248115812808001,1.5856327032104558e-307,1.8555983855683085e-306,-0.13126410472850358,-0.118348482990985,Tsfm
ENSMUSG00000015759,-0.12481222887608684,1.573985105592141e-307,1.8428460807104552e-306,-0.13126475123681078,-0.11834913162011929,Cnih1
ENSMUSG00000035901,-0.1248183185554481,1.468553951807891e-307,1.7202259840070298e-306,-0.1312708306944628,-0.11835523102156313,Dennd5a
ENSMUSG00000005609,-0.12483980528451358,1.1498350094854648e-307,1.347529792500579e-306,-0.13129228135353244,-0.11837675205776856,Ctr9
ENSMUSG00000021262,-0.12484464608999651,1.0881644993657815e-307,1.2758650806317416e-306,-0.13129711403187083,-0.11838160059324138,Evl
ENSMUSG00000023932,-0.12486000355631634,9.135563972901129e-308,1.0716501035005663e-306,-0.13131244571277648,-0.11839698258501138,Cdc5l
ENSMUSG00000032423,-0.1249347724770525,3.8974782684703966e-308,4.574134151409425e-307,-0.13138708905128846,-0.1184718709539644,Syncrip
ENSMUSG00000021276,-0.12493786975900738,3.7623014026768814e-308,4.417600384434376e-307,-0.13139018112945614,-0.11847497318561469,Cinp
ENSMUSG00000037868,-0.12494514682521558,3.4628517963666663e-308,4.0679395839423156e-307,-0.13139744596886851,-0.11848226188163236,Egr2
ENSMUSG00000031516,-0.12494882151591251,3.3208118056145386e-308,3.902947412706948e-307,-0.13140111448515282,-0.11848594244528371,Dctn6
ENSMUSG00000035623,-0.12499086716485015,2.056267275735396e-308,2.417886693192311e-307,-0.13144308947415467,-0.11852805530494831,Rsf1
ENSMUSG00000068479,-0.12503914739862104,1.1856541057773655e-308,1.3948337137060795e-307,-0.13149128854190398,-0.11857641274421936,Mfap1a
ENSMUSG00000048696,-0.12504341146599088,1.1293651613786833e-308,1.3292508840924944e-307,-0.13149554543929676,-0.11858068363178376,Mex3d
ENSMUSG00000039804,-0.1250598413901364,9.363446109140483e-309,1.1025963015425282e-307,-0.13151194773450123,-0.11859713983713054,Ncoa5
ENSMUSG00000057147,-0.1250605714438544,9.285783554946694e-309,1.0939758053793246e-307,-0.13151267656046203,-0.11859787105872018,Dph6
ENSMUSG00000055681,-0.12508006800615798,7.43381636815567e-309,8.762124794573117e-308,-0.1315321403321251,-0.118617398812393,Cope
ENSMUSG00000023018,-0.12512214255327195,4.59913658869351e-309,5.423535135715804e-308,-0.1315741440984611,-0.11865954068906201,Smarcd1
ENSMUSG00000046791,-0.12513162996905147,4.12708502412973e-309,4.86920670410539e-308,-0.1315836155506379,-0.11866904329024158,2410016O06Rik
ENSMUSG00000044783,-0.12515349893979658,3.215259970086363e-309,3.795243403151941e-308,-0.1316054477199885,-0.11869094726860727,Hjurp
ENSMUSG00000092558,-0.1251757326020464,2.494367238437857e-309,2.945728929202803e-308,-0.13162764396071963,-0.11871321652872006,Med20
ENSMUSG00000044676,-0.12519681157152127,1.96070354580837e-309,2.3166118121601116e-308,-0.13164868744616723,-0.1187343292533066,Zfp612
ENSMUSG00000038957,-0.12521676992539119,1.56100633611308e-309,1.845249280897847e-308,-0.1316686121970783,-0.11875431957316014,Edc3
ENSMUSG00000007812,-0.1252228632628789,1.45604304737433e-309,1.7220023554496436e-308,-0.13167469527445624,-0.11876042267098987,Zfp655
ENSMUSG00000049230,-0.1252406095490089,1.188836352247e-309,1.406665547969556e-308,-0.13169241167619009,-0.11877819738600218,Gm9833
ENSMUSG00000030604,-0.12524482247005833,1.132965865602057e-309,1.3412043361746243e-308,-0.13169661750215814,-0.11878241705660089,Zfp626
ENSMUSG00000020702,-0.12524660368978038,1.110140333113753e-309,1.314817436498257e-308,-0.13169839572201544,-0.11878420113009731,Ccl1
ENSMUSG00000054604,-0.12525236704689216,1.039387492522473e-309,1.2316139824523047e-308,-0.13170414937240868,-0.11878997372123556,Cggbp1
ENSMUSG00000028622,-0.12525560848915102,1.00159322001389e-309,1.1874030293472234e-308,-0.13170738535519871,-0.11879322035711148,Mrpl37
ENSMUSG00000022750,-0.12526681503298565,8.81199001339823e-310,1.045178641589147e-308,-0.13171857302311146,-0.11880444485775174,Klhl22
ENSMUSG00000048076,-0.12527547683418355,7.98146230000874e-310,9.47128382744392e-309,-0.13172722023353942,-0.11881312053931856,Arf1
ENSMUSG00000044937,-0.1252865600665044,7.03182443974754e-310,8.348421356125806e-309,-0.1317382847947672,-0.11882422153374396,Ttc41
ENSMUSG00000078435,-0.1252955606164933,6.3443592696488e-310,7.535883347286757e-309,-0.1317472701810194,-0.11883323650929749,AU041133
ENSMUSG00000031603,-0.12530334504895818,5.8041928694659e-310,6.897606163171654e-309,-0.13175504149775474,-0.11884103341906291,Fgf20
ENSMUSG00000026035,-0.12531642703369508,4.9979337348231e-310,5.94233748461874e-309,-0.13176810143930745,-0.1188541363740927,Ppil3
ENSMUSG00000028832,-0.12532870490975287,4.3433525854539e-310,5.16656941269689e-309,-0.13178035862506918,-0.11886643393351255,Stmn1
ENSMUSG00000007815,-0.12533036390865232,4.26173952386895e-310,5.071945166748926e-309,-0.13178201482812382,-0.11886809559219963,Rhoa
ENSMUSG00000001802,-0.12533302666696494,4.13393893186227e-310,4.92223417337936e-309,-0.13178467309892056,-0.1188707626196514,Lrp3
ENSMUSG00000034023,-0.12537277009343967,2.62403481660417e-310,3.125924445282174e-309,-0.1318243495352286,-0.11891056977693044,Fancd2
ENSMUSG00000066357,-0.12537589162066465,2.5319963901272e-310,3.01774637720402e-309,-0.13182746580003796,-0.11891369631057856,Wdr6
ENSMUSG00000039828,-0.12539070755912846,2.1372626006923e-310,2.548522164749723e-309,-0.13184225675936553,-0.11892853601315116,Wdr70
ENSMUSG00000028851,-0.1253935076075589,2.0698853999919e-310,2.469379316841624e-309,-0.13184505208669287,-0.1189313405530596,Nudc
ENSMUSG00000040021,-0.12539474387704933,2.0408166768418e-310,2.43588386241226e-309,-0.13184628627170247,-0.1189325788056475,Lats1
ENSMUSG00000029714,-0.12540071371762188,1.9060857242614e-310,2.276177855158823e-309,-0.13185224604621248,-0.11893855822271271,Gigyf1
ENSMUSG00000106321,-0.12541107194498397,1.6930639830119e-310,2.022778925105026e-309,-0.13186258680691526,-0.11894893306729039,Gm43674
ENSMUSG00000027663,-0.12541890572623351,1.54790787231756e-310,1.85025482381406e-309,-0.13187040737744418,-0.11895677941684284,Zmat3
ENSMUSG00000050229,-0.12542413852422674,1.4579426938025e-310,1.743565953153405e-309,-0.13187563135051175,-0.11896202061064268,Pigm
ENSMUSG00000006333,-0.12543792392024503,1.24516762702264e-310,1.48983214320955e-309,-0.13188939349623977,-0.11897582812647928,Rps9
ENSMUSG00000074165,-0.12544144093159917,1.1960441733092e-310,1.43175409766393e-309,-0.13189290457544484,-0.1189793507815718,Zfp788
ENSMUSG00000029713,-0.1254548729532703,0.0,0.0,-0.1319063139398123,-0.11899280435906791,Gnb2
ENSMUSG00000022089,-0.12546928091949264,0.0,0.0,-0.13192069759987074,-0.11900723544995731,Bin3
ENSMUSG00000094483,-0.12547645519283632,0.0,0.0,-0.13192785976923949,-0.11901442123896877,Purb
ENSMUSG00000040828,-0.12547751520028758,0.0,0.0,-0.13192891798825687,-0.11901548294793111,Catsperd
ENSMUSG00000050973,-0.1254784051837282,0.0,0.0,-0.13192980647011507,-0.11901637435997371,Gdpgp1
ENSMUSG00000038342,-0.12548006102944945,0.0,0.0,-0.13193145952206145,-0.11901803286368733,Mlxip
ENSMUSG00000038028,-0.12548029804791183,0.0,0.0,-0.13193169614061875,-0.11901827026261881,Tigar
ENSMUSG00000055078,-0.12548861124753946,0.0,0.0,-0.13193999531348732,-0.11902659680730998,Gabra5
ENSMUSG00000044072,-0.12553265948420328,0.0,0.0,-0.13198396921301328,-0.11907071576916135,Eml6
ENSMUSG00000094870,-0.1255431874049673,0.0,0.0,-0.13199447936277972,-0.1190812605976533,Zfp131
ENSMUSG00000035666,-0.1255510836179103,0.0,0.0,-0.1320023622460628,-0.11908916949278632,Gtf3c4
ENSMUSG00000025786,-0.1255592174366233,0.0,0.0,-0.1320104823331585,-0.1190973163761679,Zdhhc3
ENSMUSG00000001158,-0.12556888181436504,0.0,0.0,-0.132020130394248,-0.11910699627811747,Snrnp27
ENSMUSG00000027799,-0.12557077243611145,0.0,0.0,-0.13202201782385936,-0.11910888993697544,Nbea
ENSMUSG00000020776,-0.12558028872714455,0.0,0.0,-0.13203151804682953,-0.11911842151577677,Fbf1
ENSMUSG00000031781,-0.12563630539901383,0.0,0.0,-0.1320874401116721,-0.11917452820166681,Ciapin1
ENSMUSG00000073804,-0.12564431731024273,0.0,0.0,-0.13209543848816016,-0.1191825529907281,Nps
ENSMUSG00000027164,-0.12564582654287734,0.0,0.0,-0.1320969451711128,-0.11918406464930098,Traf6
ENSMUSG00000063049,-0.12567274301054662,0.0,0.0,-0.1321238161613734,-0.11921102438749114,Ing2
ENSMUSG00000055015,-0.12567462251690809,0.0,0.0,-0.13212569249181252,-0.11921290691567552,Gm9961
ENSMUSG00000042419,-0.12568836787795903,0.0,0.0,-0.13213941462504064,-0.11922667437758361,Nfkbil1
ENSMUSG00000012429,-0.12571275204568588,0.0,0.0,-0.13216375758069956,-0.11925109775817981,Mplkip
ENSMUSG00000037720,-0.12571843747247724,0.0,0.0,-0.13216943339734244,-0.1192567923289909,Tmem33
ENSMUSG00000014245,-0.12572169721086665,0.0,0.0,-0.1321726876255642,-0.11926005731029406,Pigl
ENSMUSG00000051451,-0.12574053930367243,0.0,0.0,-0.13219149786551534,-0.11927892971117451,Crebzf
ENSMUSG00000062203,-0.12575819335289418,0.0,0.0,-0.13220912206607285,-0.11929661216170392,Gspt1
ENSMUSG00000039795,-0.12581694371955396,0.0,0.0,-0.1322677730709098,-0.11935545707371888,Zfand1
ENSMUSG00000060657,-0.1258223178809862,0.0,0.0,-0.13227313814101227,-0.11936083988590802,Marf1
ENSMUSG00000022812,-0.12583286880352912,0.0,0.0,-0.1322836712137332,-0.11937140779331552,Gsk3b
ENSMUSG00000094634,-0.12583353520227405,0.0,0.0,-0.1322843364850303,-0.11937207526487767,Gm3468
ENSMUSG00000097185,-0.12588659869704766,0.0,0.0,-0.1323373101855829,-0.11942522420387523,Gm26596
ENSMUSG00000057522,-0.12588764451419032,0.0,0.0,-0.13233835423262003,-0.11942627170539206,Spop
ENSMUSG00000030209,-0.12593545578566617,0.0,0.0,-0.13238608456549117,-0.11947415999619819,Grin2b
ENSMUSG00000020941,-0.12597274716476342,0.0,0.0,-0.13242331279410183,-0.11951151146896695,Map3k14
ENSMUSG00000006941,-0.12598689734610433,0.0,0.0,-0.13243743900828253,-0.11952568445758595,Eif1b
ENSMUSG00000030225,-0.12598712163070974,0.0,0.0,-0.13243766291298018,-0.11952590910371474,Dera
ENSMUSG00000033983,-0.12599548876640415,0.0,0.0,-0.1324460158754093,-0.11953428972683144,Coil
ENSMUSG00000032463,-0.12601159342762555,0.0,0.0,-0.13246209325403105,-0.11955042035058762,Faim
ENSMUSG00000029730,-0.126038091703086,0.0,0.0,-0.13248854663188106,-0.11957696135168788,Mcm7
ENSMUSG00000042541,-0.1260394001570491,0.0,0.0,-0.1324898528686144,-0.11957827191563251,Shfm1
ENSMUSG00000079184,-0.12606774294192508,0.0,0.0,-0.13251814761996136,-0.11960666041093196,Mphosph8
ENSMUSG00000087475,-0.12608513888627176,0.0,0.0,-0.13253551407757388,-0.1196240844161867,4933406I18Rik
ENSMUSG00000030663,-0.12612880777973756,0.0,0.0,-0.13257910893328878,-0.119667823768251,1110004F10Rik
ENSMUSG00000035873,-0.1261439760393461,0.0,0.0,-0.1325942514702661,-0.11968301650731192,Pawr
ENSMUSG00000059005,-0.12615679124725188,0.0,0.0,-0.13260704494354517,-0.11969585239953152,Hnrnpa3
ENSMUSG00000080717,-0.12617303796288604,0.0,0.0,-0.13262326410161682,-0.11971212534119013,B230307C23Rik
ENSMUSG00000020648,-0.1261809664245269,0.0,0.0,-0.1326311791138037,-0.11972006660249533,Dus4l
ENSMUSG00000034269,-0.1262007880320953,0.0,0.0,-0.13265096709336877,-0.11973992021357382,Setd5
ENSMUSG00000022109,-0.12620263734403298,0.0,0.0,-0.1326528132676262,-0.11974177251163141,Med4
ENSMUSG00000024993,-0.12621210292936666,0.0,0.0,-0.13266226279224277,-0.11975125338193394,Fam45a
ENSMUSG00000024826,-0.12623189911835409,0.0,0.0,-0.132682025388287,-0.1197710815414946,Dpf2
ENSMUSG00000024750,-0.12624478034234843,0.0,0.0,-0.13269488475086394,-0.11978398357125675,Zfand5
ENSMUSG00000022223,-0.1262552213306968,0.0,0.0,-0.1327053080176566,-0.11979444142550282,Sdr39u1
ENSMUSG00000021982,-0.12626675997411985,0.0,0.0,-0.13271682707480748,-0.11980599870959342,Cdadc1
ENSMUSG00000018379,-0.1262708168102173,0.0,0.0,-0.1327208770242138,-0.1198100620999218,Srsf1
ENSMUSG00000025464,-0.12627299978665396,0.0,0.0,-0.13272305629484488,-0.1198122486032683,Paox
ENSMUSG00000002416,-0.12631698125161242,0.0,0.0,-0.13276696308388877,-0.11985630113990907,Ndufb2
ENSMUSG00000029687,-0.12632014617843537,0.0,0.0,-0.1327701226360216,-0.11985947118206482,Ezh2
ENSMUSG00000061650,-0.12632767296180222,0.0,0.0,-0.1327776366368511,-0.11986701013117161,Med9
ENSMUSG00000059923,-0.12632979143552692,0.0,0.0,-0.13277975151269414,-0.11986913202917605,Grb2
ENSMUSG00000034190,-0.12634685864326817,0.0,0.0,-0.1327967897324277,-0.1198862268263345,Chmp7
ENSMUSG00000029840,-0.12639684789702219,0.0,0.0,-0.1328466940593881,-0.11993629691056892,Mtpn
ENSMUSG00000053600,-0.12641527506769495,0.0,0.0,-0.1328650899158726,-0.11995475388547731,Zfp472
ENSMUSG00000040688,-0.12642561515767115,0.0,0.0,-0.13287541243248407,-0.11996511070154396,Tbl3
ENSMUSG00000037376,-0.12644886679386233,0.0,0.0,-0.13289862454655021,-0.11998839995463022,Trmt6
ENSMUSG00000021902,-0.12646625669785086,0.0,0.0,-0.13291598488730785,-0.12000581799695074,Phf7
ENSMUSG00000060038,-0.1264719461024473,0.0,0.0,-0.13292166461892835,-0.12001151660834741,Dhps
ENSMUSG00000038902,-0.12647472464065812,0.0,0.0,-0.1329244384329877,-0.12001429964304396,Pogz
ENSMUSG00000034473,-0.12648250068096006,0.0,0.0,-0.13293220125170266,-0.12002208826778815,Sec22a
ENSMUSG00000020628,-0.12649003965352337,0.0,0.0,-0.13293972740500937,-0.12002963944189175,Trappc12
ENSMUSG00000014039,-0.1264913631734721,0.0,0.0,-0.13294104867437015,-0.12003096510398428,Prdm15
ENSMUSG00000038446,-0.12649168538949415,0.0,0.0,-0.1329413703424745,-0.120031287841523,Cdc40
ENSMUSG00000042508,-0.12650126587517,0.0,0.0,-0.1329509345362286,-0.12004088383413636,Dmtf1
ENSMUSG00000028954,-0.12650642011607688,0.0,0.0,-0.13295608001168735,-0.12004604641817736,Nub1
ENSMUSG00000039637,-0.12650871276903164,0.0,0.0,-0.13295836876557982,-0.12004834278234584,Coro7
ENSMUSG00000034252,-0.12652898726783296,0.0,0.0,-0.13297860878101214,-0.12006865010333971,Senp6
ENSMUSG00000027804,-0.12654815056594737,0.0,0.0,-0.13299773948076996,-0.1200878444297044,Ppid
ENSMUSG00000035835,-0.1265713685425482,0.0,0.0,-0.13302091795523166,-0.1201111000061583,Plppr3
ENSMUSG00000024218,-0.12658660465003987,0.0,0.0,-0.13303612813678412,-0.12012636079128955,Taf11
ENSMUSG00000022848,-0.1265872295658856,0.0,0.0,-0.13303675198920087,-0.12012698671936504,Dirc2
ENSMUSG00000038335,-0.12658976047441348,0.0,0.0,-0.13303927859079018,-0.12012952172747482,Tsr1
ENSMUSG00000031609,-0.12659292258907054,0.0,0.0,-0.13304243532424456,-0.12013268896426392,Sap30
ENSMUSG00000005417,-0.12662979750603273,0.0,0.0,-0.13307924747879302,-0.12016962362254312,Mprip
ENSMUSG00000097059,-0.12665883980330234,0.0,0.0,-0.1331082403325182,-0.12019871298403566,Fam120aos
ENSMUSG00000031536,-0.12666737735150868,0.0,0.0,-0.1331167633437335,-0.12020726436979567,Polb
ENSMUSG00000022204,-0.12671369100197222,0.0,0.0,-0.13316299811873766,-0.12025365310156295,Ngdn
ENSMUSG00000026974,-0.12671579919366405,0.0,0.0,-0.13316510271936027,-0.12025576471161782,Zmynd19
ENSMUSG00000021606,-0.12672838391945657,0.0,0.0,-0.13317766600726733,-0.1202683698443426,Ndufs6
ENSMUSG00000021840,-0.12676942452101111,0.0,0.0,-0.133218636682392,-0.12030947701031233,Mapk1ip1l
ENSMUSG00000037808,-0.1267716942371495,0.0,0.0,-0.13322090253066446,-0.12031175040838649,Fam76b
ENSMUSG00000025938,-0.12678205460107206,0.0,0.0,-0.13323124523843988,-0.12032212757976204,Slco5a1
ENSMUSG00000028100,-0.12681034437556007,0.0,0.0,-0.1332594867942989,-0.12035046325548997,Nudt17
ENSMUSG00000029636,-0.12682176294512956,0.0,0.0,-0.13327088589847103,-0.12036190035510652,Wasf3
ENSMUSG00000032586,-0.12683019641089094,0.0,0.0,-0.13327930498648832,-0.12037034750779149,Traip
ENSMUSG00000030759,-0.12683071427219958,0.0,0.0,-0.13327982196489382,-0.12037086620958319,Far1
ENSMUSG00000079610,-0.12683696905730424,0.0,0.0,-0.13328606608592167,-0.12037713114641228,Ankrd39
ENSMUSG00000061474,-0.12684533013175495,0.0,0.0,-0.1332944129043843,-0.12038550579196873,Mrps36
ENSMUSG00000020846,-0.12686412024665705,0.0,0.0,-0.13331317097800188,-0.12040432640901369,Rflnb
ENSMUSG00000035376,-0.12690382191154997,0.0,0.0,-0.13335280492761656,-0.12044409253720602,Hacd2
ENSMUSG00000021666,-0.12690434442124407,0.0,0.0,-0.13335332654597903,-0.12044461589543345,Gfm2
ENSMUSG00000020612,-0.12691625388512245,0.0,0.0,-0.13336521569293688,-0.12045654470074413,Prkar1a
ENSMUSG00000106864,-0.12693854560893592,0.0,0.0,-0.13338746938325036,-0.12047887263219721,Gtf3c2
ENSMUSG00000040482,-0.12695577441423375,0.0,0.0,-0.13340466878879928,-0.12049612942609714,Dxo
ENSMUSG00000036376,-0.12696205332927252,0.0,0.0,-0.13341093698834375,-0.12050241854235269,Abt1
ENSMUSG00000020248,-0.1269723164200122,0.0,0.0,-0.13342118256314872,-0.12051269830842926,Nfyb
ENSMUSG00000032058,-0.12698964688353212,0.0,0.0,-0.1334384834457764,-0.12053005693340658,Ppp2r1b
ENSMUSG00000034163,-0.12700277815199953,0.0,0.0,-0.13345159229822498,-0.12054320954240218,Zfc3h1
ENSMUSG00000035960,-0.12701240721351034,0.0,0.0,-0.1334612049208018,-0.12055285425420478,Apex1
ENSMUSG00000034206,-0.12701450878245174,0.0,0.0,-0.1334633029017397,-0.1205549592390272,Polq
ENSMUSG00000035206,-0.12702455397082968,0.0,0.0,-0.1334733309391938,-0.12056502075561298,Sppl2b
ENSMUSG00000099597,-0.1270363410875775,0.0,0.0,-0.1334850979292054,-0.12057682703372283,Gm28933
ENSMUSG00000021215,-0.12705789825938044,0.0,0.0,-0.1335066182870055,-0.12059841925400287,Net1
ENSMUSG00000038406,-0.12708906726487665,0.0,0.0,-0.1335377340532511,-0.12062963894607161,Scaf1
ENSMUSG00000039089,-0.12709068477468138,0.0,0.0,-0.1335393487998677,-0.12063125908659544,L3mbtl3
ENSMUSG00000071646,-0.12709141344036454,0.0,0.0,-0.13354007622076183,-0.12063198893739223,Mta2
ENSMUSG00000097757,-0.12713261013927465,0.0,0.0,-0.13358120253151595,-0.12067325265063679,Gm17518
ENSMUSG00000105471,-0.12714863300380064,0.0,0.0,-0.13359719801358025,-0.1206893015854551,A430073D23Rik
ENSMUSG00000045302,-0.12715676234460094,0.0,0.0,-0.13360531346036378,-0.12069744415453794,Preb
ENSMUSG00000001424,-0.12717231532368498,0.0,0.0,-0.13362083985513432,-0.12071302244427115,Snd1
ENSMUSG00000002031,-0.12717937765004012,0.0,0.0,-0.13362789010898868,-0.12072009626478436,Ift46
ENSMUSG00000030727,-0.1271819895003189,0.0,0.0,-0.13363049749434605,-0.12072271236609772,Rabep2
ENSMUSG00000038374,-0.12718876696739648,0.0,0.0,-0.13363726337502235,-0.12072950086456562,Rbm8a
ENSMUSG00000061079,-0.127192662394809,0.0,0.0,-0.13364115214274502,-0.12073340263267042,Zfp143
ENSMUSG00000033970,-0.12720389670442755,0.0,0.0,-0.13365236724488191,-0.12074465522979556,Rfc3
ENSMUSG00000029910,-0.12720502441512935,0.0,0.0,-0.13365349302742718,-0.12074578477630638,Mad2l1
ENSMUSG00000055762,-0.12721799539375353,0.0,0.0,-0.13366644182711274,-0.12075877687169002,Eef1d
ENSMUSG00000045817,-0.1272402357088163,0.0,0.0,-0.1336886441085727,-0.12078105339914627,Zfp36l2
ENSMUSG00000022141,-0.12725056196413104,0.0,0.0,-0.13369895270255353,-0.1207913964702123,Nipbl
ENSMUSG00000036864,-0.1272532174466964,0.0,0.0,-0.13370160364313416,-0.12079405627731483,Proser3
ENSMUSG00000025986,-0.12727980920749288,0.0,0.0,-0.13372814991582013,-0.12082069134874782,Slc39a10
ENSMUSG00000034826,-0.12728178452158667,0.0,0.0,-0.13373012185055425,-0.12082266988045398,Nup54
ENSMUSG00000030738,-0.12728622654268656,0.0,0.0,-0.13373455627207517,-0.1208271191374018,Eif3c
ENSMUSG00000038429,-0.12730175688830472,0.0,0.0,-0.13375006004575665,-0.12084267478327788,Usp5
ENSMUSG00000022814,-0.12730544507819078,0.0,0.0,-0.1337537419248011,-0.12084636898200604,Umps
ENSMUSG00000024234,-0.12731009918005898,0.0,0.0,-0.1337583880628069,-0.12085103066664675,Mtpap
ENSMUSG00000026429,-0.12736002429337892,0.0,0.0,-0.13380822772898285,-0.12090103713920342,Ube2t
ENSMUSG00000027555,-0.12737335944315842,0.0,0.0,-0.13382154005005018,-0.12091439402583033,Car13
ENSMUSG00000007415,-0.12737421010218417,0.0,0.0,-0.1338223892527366,-0.12091524607154494,Gatad1
ENSMUSG00000030452,-0.1274031781810358,0.0,0.0,-0.1338513077322082,-0.12094426137794985,Nipa2
ENSMUSG00000026755,-0.12740439421739358,0.0,0.0,-0.1338525216862185,-0.1209454793970906,Arpc5l
ENSMUSG00000030801,-0.127405794486476,0.0,0.0,-0.13385391955744824,-0.12094688194937696,Kat8
ENSMUSG00000097625,-0.12742331254522485,0.0,0.0,-0.13387140761570626,-0.12096442857431595,Gm26561
ENSMUSG00000021733,-0.1274361066517161,0.0,0.0,-0.13388417980915712,-0.12097724354633577,Slc4a7
ENSMUSG00000035181,-0.12743914495712408,0.0,0.0,-0.13388721291040834,-0.12098028680714222,Heatr5a
ENSMUSG00000041671,-0.1274467106692081,0.0,0.0,-0.13389476566304898,-0.12098786485923686,Pyroxd1
ENSMUSG00000078970,-0.1274531256102631,0.0,0.0,-0.13390116961525006,-0.12099429026393388,Wdr92
ENSMUSG00000098120,-0.12750229160224047,0.0,0.0,-0.13395025136754318,-0.12104353647030708,Gm5914
ENSMUSG00000028136,-0.12753434104245356,0.0,0.0,-0.13398224587807847,-0.12107563821635121,Snx27
