,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000022558,0.04169740606369728,1.1558774356373222e-35,1.2028611367680048e-35,0.03514702227009057,0.04824420732024322,Mroh1
ENSMUSG00000037627,0.04153119236130766,2.154727170413918e-35,2.2421216990041328e-35,0.03498072493794255,0.048078091478832304,Rgs22
ENSMUSG00000096944,0.04137240406746911,3.897520360768312e-35,4.05491418693943e-35,0.03482185708921106,0.04791939633589679,Gm26722
ENSMUSG00000019139,0.04132943136542065,4.57381989444072e-35,4.7583231376401927e-35,0.034778862914229575,0.04787644878634739,Isyna1
ENSMUSG00000034566,0.04130226968861408,5.060168186614986e-35,5.264067171635572e-35,0.034751687677571905,0.04784930299514877,Atp5h
ENSMUSG00000033788,0.04125325996570374,6.07126170866108e-35,6.315635008518213e-35,0.034702653512177224,0.0478003219112892,Dysf
ENSMUSG00000071234,0.04122653409993413,6.704740291354847e-35,6.974316130718308e-35,0.03467591433077837,0.04777361164963203,Syndig1l
ENSMUSG00000014668,0.04117878576761207,8.004250454982149e-35,8.325722638990075e-35,0.03462814223214806,0.04772589117225163,Chfr
ENSMUSG00000020904,0.0411065296945333,1.0461199540841046e-34,1.088042748143393e-34,0.03455585025117651,0.047653677194360186,Cfap52
ENSMUSG00000034227,0.04096232683007687,1.7823796264339807e-34,1.8536506518217171e-34,0.034411575929553635,0.047509558135506516,Foxj1
ENSMUSG00000058589,0.04093137975136549,1.997834008792146e-34,2.0776322836149253e-34,0.0343806135511523,0.04747862900661488,Anks1b
ENSMUSG00000070691,0.04089374451501486,2.294980929699449e-34,2.386546877847559e-34,0.03434295972554953,0.047441015582408784,Runx3
ENSMUSG00000038459,0.04086672269880339,2.5350263743306706e-34,2.636058089135006e-34,0.03431592457386509,0.04741400941570121,Abhd17c
ENSMUSG00000098659,0.0408502786688586,2.6931460118022584e-34,2.8003608708186115e-34,0.034299472433358104,0.047397574904521414,1110015O18Rik
ENSMUSG00000004371,0.04082275594410422,2.9800085815246966e-34,3.0985122895690657e-34,0.034271936141726446,0.047370068103596244,Il11
ENSMUSG00000033316,0.0407721077777057,3.5894913591169634e-34,3.732073848100266e-34,0.03422126303513438,0.047319449214768584,Galnt9
ENSMUSG00000061232,0.04071705496590195,4.3930247273811925e-34,4.567331912202543e-34,0.03416618315240207,0.047264428188534345,H2-K1
ENSMUSG00000110362,0.0405505110081426,8.080687850584884e-34,8.400959015394651e-34,0.03399955754284312,0.047097980145539155,Gm45554
ENSMUSG00000022551,0.04052766068402659,8.783749857670236e-34,9.13149961915229e-34,0.03397669604426975,0.04707514295284682,Cyc1
ENSMUSG00000021952,0.04047594810301982,1.0607206809169247e-33,1.1026680564769386e-33,0.033924958199655825,0.047023460064299125,Xpo4
ENSMUSG00000027463,0.04047479373889445,1.0651936102417621e-33,1.1072709902475017e-33,0.033923803271979316,0.047022306362589424,Slc52a3
ENSMUSG00000038387,0.04043905117111869,1.2133563292656013e-33,1.2612330481002982e-33,0.03388804326363192,0.04698658429654123,Rras
ENSMUSG00000040242,0.04043143594375237,1.2474767477550995e-33,1.2966448969511539e-33,0.03388042432258607,0.04697897343506057,Fgfr1op2
ENSMUSG00000063239,0.04042479787949815,1.277995316475839e-33,1.3283100927150454e-33,0.03387378302180166,0.04697233917585452,Grm4
ENSMUSG00000038722,0.04039463960573706,1.4262549867342152e-33,1.4823440051770924e-33,0.033843610051014425,0.046942198182040915,Bud31
ENSMUSG00000035392,0.04039238522890791,1.4380004058773362e-33,1.494488061509497e-33,0.033841354576039914,0.04693994509643517,Dennd1a
ENSMUSG00000078161,0.0403734544658748,1.5404980282959346e-33,1.6009442366443082e-33,0.033822414594142536,0.046921025173612144,Erich3
ENSMUSG00000068264,0.04037234241738602,1.5467397759914588e-33,1.607362862107098e-33,0.03382130200425698,0.04691991376176298,Ap5s1
ENSMUSG00000003949,0.040356784205187984,1.6367456649716925e-33,1.7008244621147412e-33,0.033805736219302406,0.04690436445482745,Hlf
ENSMUSG00000022758,0.04021781063634625,2.7100802391939925e-33,2.8159418524986627e-33,0.03366669514787876,0.04676547029138698,P2rx6
ENSMUSG00000047735,0.04012933074358265,3.732697565787254e-33,3.8783406955230066e-33,0.03357817241056439,0.04667704082151615,Samd9l
ENSMUSG00000037738,0.039968523955845804,6.667205376991858e-33,6.926468345783611e-33,0.03341728801864665,0.046516325411547856,Nek5
ENSMUSG00000031880,0.03989460403177181,8.697833266719418e-33,9.035677513941573e-33,0.033343332535264496,0.04644244737842623,Rrad
ENSMUSG00000024222,0.039824577561411674,1.1184104222732596e-32,1.1618029484938891e-32,0.03327327244472315,0.04637246052649985,Fkbp5
ENSMUSG00000026457,0.03976810982352703,1.3693397672163657e-32,1.4223475891482088e-32,0.033216777643188054,0.046316024689192235,Adipor1
ENSMUSG00000022945,0.03962311123883648,2.299755777413842e-32,2.3884773200957973e-32,0.033071709755881785,0.046171107827739484,Chaf1b
ENSMUSG00000028773,0.03956731315522901,2.806172390807854e-32,2.914184271174792e-32,0.03301588507692451,0.04611534111927704,Fabp3
ENSMUSG00000026080,0.03954477249211646,3.0408583565410676e-32,3.1577699263966626e-32,0.03299333368172301,0.046092813119157756,Chst10
ENSMUSG00000041372,0.039515276538818964,3.3776268220176833e-32,3.5073377488655967e-32,0.03296382369485118,0.04606333372616669,B4galnt3
ENSMUSG00000097770,0.03935728315646812,5.920719992729842e-32,6.147313285469746e-32,0.032805755336927554,0.04590542885398606,Gm26776
ENSMUSG00000006356,0.03933296590274449,6.453672902951445e-32,6.700379614058858e-32,0.03278142657258363,0.045881125194079886,Crip2
ENSMUSG00000025017,0.03928356185174305,7.68751269003132e-32,7.981048313486785e-32,0.03273199915998648,0.04583174873703029,Pik3ap1
ENSMUSG00000038578,0.039102537888583346,1.4567203397520003e-31,1.5122789759657975e-31,0.03255088987022077,0.045650825608896335,Susd1
ENSMUSG00000028523,0.039094120097761656,1.5005605387315736e-31,1.5577253539781657e-31,0.03254246812209741,0.04564241249654908,Tctex1d1
ENSMUSG00000027605,0.038970005930305286,2.3216774742294307e-31,2.4098175931039563e-31,0.0324182957151073,0.04551836720195714,Acss2
ENSMUSG00000034024,0.0389151468198564,2.814447324900371e-31,2.9209244925795285e-31,0.03236341092693504,0.045463538469318214,Cct2
ENSMUSG00000045730,0.03886422886605887,3.36414537731459e-31,3.491271337552955e-31,0.03231246917549574,0.04541264867564223,Adrb2
ENSMUSG00000031848,0.03884428192896508,3.6074519241973505e-31,3.74345560620851e-31,0.03229251292503535,0.04539271276091599,Lsm4
ENSMUSG00000040296,0.03883491041191693,3.7277173015081966e-31,3.86809159319679e-31,0.032283137034163044,0.04538334642062162,Ddx58
ENSMUSG00000061808,0.038812784214788426,4.027688650599905e-31,4.179182307054723e-31,0.03226100051498966,0.045361232441265706,Ttr
ENSMUSG00000053024,0.038748990188466816,5.033408705869604e-31,5.222289154264305e-31,0.03219717676423588,0.045297473605174,Cntn2
ENSMUSG00000052727,0.03872770847701556,5.421528686116121e-31,5.624735782865963e-31,0.032175885148588546,0.04527620362132913,Map1b
ENSMUSG00000040570,0.0387180226562477,5.607871572751127e-31,5.817817242211851e-31,0.03216619482215096,0.04526652313611207,Rundc3b
ENSMUSG00000021596,0.03871103340696857,5.746271756481105e-31,5.96114692040073e-31,0.032159202322363786,0.045259537736180994,Mctp1
ENSMUSG00000010376,0.03863465645788438,7.498377280055588e-31,7.7784417348286635e-31,0.03208278989425565,0.045183202810173635,Nedd8
ENSMUSG00000021182,0.038624164536400545,7.777267773757006e-31,8.067407933638176e-31,0.032072293104992225,0.04517271665543675,Ccdc88c
ENSMUSG00000038357,0.03857155687641646,9.338678080542763e-31,9.686659240958424e-31,0.03201966105921214,0.04512013788880396,Camp
ENSMUSG00000068184,0.03855285809745546,9.965569819002258e-31,1.0336473752530245e-30,0.03200095362135746,0.045101449370907855,Ndufaf2
ENSMUSG00000030007,0.03853890936249991,1.0460252437095128e-30,1.084910940501688e-30,0.031986998430113336,0.04508750828741765,Cct7
ENSMUSG00000023707,0.03853476441088109,1.0611893591959474e-30,1.1005922843314705e-30,0.03198285156046136,0.04508336560898681,Ogfod2
ENSMUSG00000026019,0.03849153585441259,1.2329438617249784e-30,1.2786701737379265e-30,0.03193960301387258,0.04504016074664184,Wdr12
ENSMUSG00000005686,0.03832432009891415,2.1992546455970976e-30,2.280529630388138e-30,0.0317723101640372,0.044873036413573965,Ampd3
ENSMUSG00000007279,0.03826563078396758,2.692969012797726e-30,2.7923716193179226e-30,0.03171359387758874,0.04481437909912881,Scube2
ENSMUSG00000099957,0.03822401410364537,3.1082802818813543e-30,3.222740603072256e-30,0.031671958099138045,0.04477278508304737,2610027F03Rik
ENSMUSG00000107849,0.03809386067787348,4.862858637040074e-30,5.041717210278616e-30,0.03154174509198997,0.044642702391653334,Gm43904
ENSMUSG00000051627,0.038093538133959604,4.868246029169647e-30,5.0470896253767914e-30,0.03154142240069885,0.04464238002275629,Hist1h1e
ENSMUSG00000036091,0.038023452098909886,6.191084143882463e-30,6.418253510982656e-30,0.031471304374228376,0.04457233198502149,Hyal3
ENSMUSG00000008822,0.037991102473914296,6.91652296302561e-30,7.170008097796181e-30,0.03143894000469997,0.04453999987673299,Acyp1
ENSMUSG00000025963,0.037983752094197534,7.092773711270145e-30,7.352407859789089e-30,0.03143158627669262,0.04453265347519438,Mdh1b
ENSMUSG00000024725,0.03793884878306894,8.270491734781475e-30,8.572151007782623e-30,0.03138666252633198,0.04448777445129034,Ostf1
ENSMUSG00000023393,0.037937213496022346,8.316861931838692e-30,8.619848628076473e-30,0.03138502649542981,0.044486140048236096,Slc17a9
ENSMUSG00000035860,0.037865176520795796,1.0637046750516226e-29,1.1023628036751271e-29,0.03131295678703077,0.04441414197948066,Cdhr3
ENSMUSG00000035064,0.037857382615752166,1.0923723918593223e-29,1.1320246059821915e-29,0.03130515934456758,0.044406352279771126,Eef2k
ENSMUSG00000029681,0.037851276748811204,1.1153656038182875e-29,1.1558036679587471e-29,0.03129905070691401,0.044400249706798255,Bcl7b
ENSMUSG00000041697,0.037783146973955066,1.406893891315548e-29,1.4577783844515438e-29,0.03123089004941606,0.044332156653161994,Cox6a1
ENSMUSG00000024066,0.03776201577646956,1.5118292749949793e-29,1.5664429591355812e-29,0.0312097492857223,0.044311036832802214,Xdh
ENSMUSG00000029465,0.03774267084891243,1.6146860656867604e-29,1.672874178611754e-29,0.031190395605751185,0.044291702315503084,Arpc3
ENSMUSG00000107538,0.03769347982754211,1.9085818047095362e-29,1.9772775420578307e-29,0.03114118235053949,0.044242537743636054,Gm44127
ENSMUSG00000026514,0.0376874145677841,1.9483127899397797e-29,2.018353401628754e-29,0.031135114351545836,0.044236475742908656,Cnih3
ENSMUSG00000052142,0.03768062872001634,1.9937374159360015e-29,2.0653238697127003e-29,0.03112832543967783,0.044229693540791606,Rasal3
ENSMUSG00000038095,0.03761903638788929,2.4571775989679128e-29,2.5451894026013665e-29,0.031066705323628003,0.044168134271121214,Sbno1
ENSMUSG00000005202,0.03760767308621538,2.553680734226563e-29,2.645037520533689e-29,0.031055336901480643,0.044156777063776874,Shbg
ENSMUSG00000056305,0.03758192737677092,2.786462579574435e-29,2.8860252796334754e-29,0.03102957959690674,0.04413104515592636,Usp39
ENSMUSG00000004626,0.037554562628451936,3.0569915764534473e-29,3.1660869478227044e-29,0.031002202533830268,0.044103695067598696,Stxbp2
ENSMUSG00000086166,0.03739872626341459,5.174947449475932e-29,5.359400589679549e-29,0.0308462962263079,0.04394794200092597,Gm14342
ENSMUSG00000038335,0.03719220819637092,1.0361438916324954e-28,1.0728946407726804e-28,0.03063968596105799,0.04374153383234094,Tsr1
ENSMUSG00000040430,0.03712472651638064,1.2989276368328976e-28,1.3449422798381115e-28,0.030572174275832704,0.0436740879414839,Pitpnc1
ENSMUSG00000060534,0.037032238762347534,1.7694560156972482e-28,1.8320619110782625e-28,0.03047964549492014,0.04358164914165695,Dcc
ENSMUSG00000032514,0.03697606019959939,2.1341591641177907e-28,2.209575600802058e-28,0.030423442066605386,0.04352550025974218,Ttc21a
ENSMUSG00000005683,0.036807276031571454,3.741223251667968e-28,3.8731031065505124e-28,0.030254583441150867,0.043356805016601385,Cs
ENSMUSG00000032381,0.03675333681824226,4.473933408661651e-28,4.631446348587969e-28,0.03020062051194638,0.04330289414270158,Fam96a
ENSMUSG00000021078,0.03659129818934055,7.644670480629569e-28,7.912146937038074e-28,0.030038510867989567,0.0431409404187917,Tomm20l
ENSMUSG00000019210,0.03656673464145323,8.289734953599692e-28,8.579419659435131e-28,0.030013936584969772,0.04311638971166532,Atp6v1e1
ENSMUSG00000020919,0.03654930756791001,8.779846931213546e-28,9.086275579799149e-28,0.029996501899987506,0.043098971743446006,Stat5b
ENSMUSG00000038250,0.03651968559219702,9.679722641439575e-28,1.0017135944894603e-27,0.029966866995745474,0.04306936523553234,Usp38
ENSMUSG00000034098,0.036497001903260454,1.0430144374344153e-27,1.0793260755243094e-27,0.02994417341428789,0.043046693383630874,Fstl5
ENSMUSG00000052407,0.03645192678519105,1.2096738442852148e-27,1.2517348263535463e-27,0.02989907865868237,0.04300164176710111,Ccdc171
ENSMUSG00000049625,0.0363922066792185,1.4717762793336328e-27,1.5228223359686187e-27,0.02983933257598515,0.04294195275733743,Tifab
ENSMUSG00000030600,0.03638245808683284,1.5196104229323018e-27,1.5722492669125105e-27,0.02982957974765573,0.042932209236596415,Lrfn1
ENSMUSG00000066438,0.036340568540686895,1.7433217795223753e-27,1.8036339105319355e-27,0.029787672013926392,0.04289034146904752,Plekhd1
ENSMUSG00000096433,0.03625480046024266,2.3082804060590555e-27,2.388037271597924e-27,0.0297018667666108,0.04280461790811221,Zfp994
ENSMUSG00000002658,0.036254397166597015,2.311325635247231e-27,2.3910869673699076e-27,0.0297014632984294,0.04280421482357579,Gtf2f1
ENSMUSG00000037563,0.03623092893830728,2.4955658283310467e-27,2.581576313187152e-27,0.029677984917334307,0.04278075875997567,Rps16
ENSMUSG00000033416,0.036106258182048614,3.747609170232663e-27,3.876608398885711e-27,0.02955326034735213,0.04265615250538766,Gucd1
ENSMUSG00000053783,0.03598805481343941,5.503313230926321e-27,5.692267196600373e-27,0.029435006145099845,0.04253801010419116,1700016K19Rik
ENSMUSG00000063273,0.03597655497410995,5.712549138262741e-27,5.90818932737802e-27,0.029423501370027996,0.042526516186518135,Naa15
ENSMUSG00000040447,0.03587334394735414,7.980818337119934e-27,8.253793252441812e-27,0.029320246122715915,0.042423358229004435,Spns2
ENSMUSG00000027010,0.03584128135706079,8.852695854872885e-27,9.155106719550107e-27,0.029288169823741467,0.04239131209628391,Slc25a12
ENSMUSG00000034853,0.0358277479515277,9.248465669740955e-27,9.563993308208235e-27,0.02927463063591616,0.042377785633337606,Acot11
ENSMUSG00000025199,0.035696244667554874,1.413403381761117e-26,1.4613779090793794e-26,0.029143071290959555,0.042246349685037106,Chuk
ENSMUSG00000016984,0.035589353634143235,1.992947643689108e-26,2.0605066133766363e-26,0.029036134856252338,0.042139513217665556,Etaa1
ENSMUSG00000026433,0.03543553682992083,3.2618475348024413e-26,3.3721369604812643e-26,0.028882252982544727,0.041985774671416086,Rab29
ENSMUSG00000072214,0.03526786920624521,5.567464605070611e-26,5.755226768712629e-26,0.028714514783871027,0.04181819199930979,Sept5
ENSMUSG00000040016,0.03520673892444352,6.76150434442625e-26,6.989241102406252e-26,0.028653358862797563,0.04175709259849087,Ptger3
ENSMUSG00000021737,0.03520350221752125,6.83136269744293e-26,7.061155093993131e-26,0.028650120799702777,0.04175385752527947,Psmd6
ENSMUSG00000030228,0.03509222985404898,9.721342904057249e-26,1.0047925022329442e-25,0.028538801897014257,0.04164264124242599,Pik3c2g
ENSMUSG00000029655,0.03497024934309997,1.4293564058415157e-25,1.477250314708743e-25,0.02841677055497756,0.0415207220224291,N4bp2l2
ENSMUSG00000104445,0.03497001605032756,1.4304087842304084e-25,1.478275728013848e-25,0.028416537165175757,0.04152048884669129,Rhbg
ENSMUSG00000033579,0.034968271745477876,1.43830167668994e-25,1.48637018124806e-25,0.028414792134870366,0.041518745416873906,Fa2h
ENSMUSG00000108379,0.0349209400847783,1.6697551065877518e-25,1.7254136101406768e-25,0.02836744080419943,0.04147143748492352,A730082K24Rik
ENSMUSG00000030077,0.03486830218166201,1.970692459450007e-25,2.0362965053834676e-25,0.02831478106049922,0.04141882593623656,Chl1
ENSMUSG00000043789,0.03486732182424864,1.976779259728315e-25,2.0424999741120103e-25,0.02831380029665979,0.04141784606931809,Vwce
ENSMUSG00000031832,0.03480512300188503,2.403563409762957e-25,2.483264132153683e-25,0.02825157571437064,0.041355678340666016,Taf1c
ENSMUSG00000041625,0.03467967905277691,3.5614271782613202e-25,3.6792123235156077e-25,0.028126079966592336,0.04123029694773612,Ggact
ENSMUSG00000028730,0.03437525955648574,9.194075677611535e-25,9.496947538252278e-25,0.027821535627523594,0.040926028401036936,Cfap57
ENSMUSG00000027330,0.034361029598053074,9.608904762409092e-25,9.925024389005808e-25,0.02780729986313334,0.04091180546895403,Cdc25b
ENSMUSG00000024371,0.034349440417179855,9.960408744395084e-25,1.0287659563854618e-24,0.027795705955728882,0.040900222008528046,C2
ENSMUSG00000015337,0.0342906297462718,1.1950275081236116e-24,1.2342384056642651e-24,0.02773687132665559,0.040841440339566375,Endog
ENSMUSG00000045216,0.034237658973788,1.4076985491732426e-24,1.4537652384664529e-24,0.027683879013919162,0.04078849565032142,Hs6st1
ENSMUSG00000009734,0.034196603856021794,1.5979603383975973e-24,1.650183900245544e-24,0.02764280722667031,0.04074746072312381,Pou6f2
ENSMUSG00000105103,0.03417717483083562,1.696673636597525e-24,1.7520495931082788e-24,0.027623370320490885,0.040728041245268666,Gm43191
ENSMUSG00000028357,0.034123825760117944,1.999880565050691e-24,2.0648920321764822e-24,0.027569999635281953,0.040674718364579934,Kif12
ENSMUSG00000027981,0.03400134757269805,2.9142110185546923e-24,3.0085656768797752e-24,0.02744747196691817,0.04055230016276072,Rnpc3
ENSMUSG00000029015,0.033955672038795306,3.352376754193889e-24,3.4607725715413686e-24,0.027401778030606377,0.040506646948814146,Slc26a5
ENSMUSG00000063506,0.03389799572796524,3.999931605163894e-24,4.1289182581452145e-24,0.027344078521451785,0.040448998783203224,Arhgap22
ENSMUSG00000026201,0.03386377100907733,4.441247446978312e-24,4.584272568662723e-24,0.02730984005748654,0.0404147907448728,Stk16
ENSMUSG00000020151,0.033860814893841525,4.4815551188524775e-24,4.625683830582504e-24,0.02730688275575916,0.040411836069677784,Ptprr
ENSMUSG00000067795,0.03383467144721505,4.8541737670348606e-24,5.010075429974773e-24,0.02728072882097012,0.04038570535357232,4930444P10Rik
ENSMUSG00000109407,0.03379425027524407,5.4915301433553426e-24,5.667663545321803e-24,0.027240291450595863,0.04034530384700617,Gm44994
ENSMUSG00000034826,0.03363896759297473,8.809139493538996e-24,9.091298564328264e-24,0.027084946739735202,0.04019009651248697,Nup54
ENSMUSG00000069855,0.03354897044478253,1.1573337701318088e-23,1.1943030734816816e-23,0.02699491378654501,0.0401001428888664,Slc47a2
ENSMUSG00000022902,0.03340512637597458,1.787519124483293e-23,1.8444637112008832e-23,0.026851012710754185,0.03995636816566661,Stfa2
ENSMUSG00000027419,0.03338049356978866,1.9253099378458516e-23,1.9865606049166357e-23,0.02682637016955801,0.03993174720747429,Pcsk2
ENSMUSG00000030888,0.03336382248993346,2.0244805759871197e-23,2.0887984157688585e-23,0.026809692505727137,0.039915084141633216,Rrp8
ENSMUSG00000033405,0.0333184224317146,2.3209304213410057e-23,2.3945658572410126e-23,0.02676427453598091,0.039869705889364546,Nudt15
ENSMUSG00000006529,0.033274846408070664,2.645765898962832e-23,2.7295925855675037e-23,0.0267206813458898,0.039826150770158025,Itih1
ENSMUSG00000087171,0.03317186658435956,3.6033164970534396e-23,3.717169186372103e-23,0.026617661053116706,0.039723220249339795,Gm12962
ENSMUSG00000040794,0.03310593706256844,4.389080378048804e-23,4.5275703307362813e-23,0.026551705695406998,0.039657322219138924,C1qtnf4
ENSMUSG00000053747,0.03308810862079254,4.629260720526794e-23,4.7751285274503753e-23,0.026533870276969854,0.03963950228342494,Sox14
ENSMUSG00000087595,0.03305974325298404,5.0384797282065513e-23,5.196805338889567e-23,0.026505493817770107,0.03961115044032254,1810012K08Rik
ENSMUSG00000028883,0.03292851728614054,7.448803610071385e-23,7.68254678573714e-23,0.026374216676576752,0.039479986905188995,Sema3a
ENSMUSG00000032207,0.03286560595948756,8.979435113744627e-23,9.260820419753764e-23,0.026311280896485847,0.03941710542899337,Lipc
ENSMUSG00000092274,0.03280612913882893,1.0711253332189095e-22,1.1045979998820004e-22,0.0262517810051519,0.03935765678145281,Neat1
ENSMUSG00000028140,0.03266903104847209,1.6064560468377687e-22,1.656588217143135e-22,0.026114629912228328,0.0392206234553661,Mrpl9
ENSMUSG00000039087,0.03256213329767827,2.200992758767363e-22,2.2695831252942587e-22,0.02600769100562165,0.03911377603140868,Rreb1
ENSMUSG00000038121,0.03253206586197232,2.40438073202602e-22,2.4792052300492564e-22,0.025977612020934147,0.03908372272427889,Fam210a
ENSMUSG00000030612,0.032348904585079226,4.1122312701485624e-22,4.239670032110838e-22,0.025794380647665503,0.038900647258160774,Mrpl46
ENSMUSG00000024533,0.03229286435449403,4.843183090987265e-22,4.993064507659851e-22,0.025738319058302744,0.03884463319446059,Spire1
ENSMUSG00000045165,0.03222036688543954,5.982336021340379e-22,6.166952764661754e-22,0.0256657940192417,0.038772169515586485,AI467606
ENSMUSG00000047642,0.032197590945257315,6.392197375372681e-22,6.589185908143004e-22,0.025643009431857988,0.03874940417676521,D930020B18Rik
ENSMUSG00000028741,0.032168118737887594,6.964038998824711e-22,7.17834860821799e-22,0.025613526045063603,0.038719945677527394,Mrto4
ENSMUSG00000059839,0.03211535685226155,8.116965485369781e-22,8.366403719429004e-22,0.025560744174230314,0.038667208304099816,Zfp874b
ENSMUSG00000019857,0.0321104768956826,8.232692297094842e-22,8.485330644316887e-22,0.02555586237106219,0.038662330612814634,Asf1a
ENSMUSG00000015942,0.032086727804128606,8.819620742726288e-22,9.089888694291655e-22,0.025532104297248604,0.03863859254121892,Gtf2ird2
ENSMUSG00000020873,0.032006398524895216,1.1128847643066048e-21,1.1468916526719175e-21,0.02545174469116464,0.03855830048124759,Slc35b1
ENSMUSG00000078945,0.03197212846686909,1.2287492289275236e-21,1.2661903411663124e-21,0.025417461720883112,0.038524046275948284,Naip2
ENSMUSG00000033987,0.03196947849613563,1.2381903270702083e-21,1.2758655689019918e-21,0.025414810752337185,0.03852139753040336,Dnah17
ENSMUSG00000032023,0.03190198716868535,1.5043814974454626e-21,1.550026208623148e-21,0.02534729404296658,0.03845393737588674,Jhy
ENSMUSG00000034035,0.03184295194935759,1.7831533032283003e-21,1.8371791817398756e-21,0.025288236670893024,0.0383949293748133,Ccdc17
ENSMUSG00000005413,0.03168061599225043,2.8413014850347253e-21,2.927141409053901e-21,0.02512584003370449,0.03823266802729616,Hmox1
ENSMUSG00000029193,0.03167560699625091,2.882333134003991e-21,2.9692880923956696e-21,0.02512082917087818,0.038227661327935605,Cckar
ENSMUSG00000039676,0.03164933449260596,3.1073387683219604e-21,3.2009474464983124e-21,0.025094546881001985,0.03820140086492081,Capsl
ENSMUSG00000104301,0.031618939988193324,3.389390297378113e-21,3.491349300659846e-21,0.025064141066261446,0.03817102027895095,Wdr49
ENSMUSG00000001985,0.03158963726777289,3.685237554768954e-21,3.795936920820917e-21,0.02503482745326707,0.03814173096554898,Grik3
ENSMUSG00000097887,0.03155640774457752,4.0517231170504705e-21,4.1732561131779654e-21,0.0250015855914433,0.038108516632399475,Gm26542
ENSMUSG00000063480,0.03154382961874824,4.19965927391734e-21,4.325448212652845e-21,0.024989002798946093,0.038095944252568806,Nhp2l1
ENSMUSG00000055805,0.0315135983752294,4.577428936933635e-21,4.7143351340070734e-21,0.02495876034769021,0.03806572681094464,Fmnl1
ENSMUSG00000056900,0.03149084202048682,4.883786431087286e-21,5.0294335160460985e-21,0.024935995564317477,0.038042980837575825,Usp13
ENSMUSG00000089922,0.03146367309959572,5.276198432133069e-21,5.433092476019423e-21,0.024908816589347706,0.03801582430216439,Gm43517
ENSMUSG00000029925,0.03134401949271901,7.409737225386052e-21,7.62975458638141e-21,0.024789118818998476,0.03789622512653685,Tbxas1
ENSMUSG00000021591,0.031021024421170454,1.841471641591983e-20,1.895832428059643e-20,0.024466005470229736,0.03757337605038159,Glrx
ENSMUSG00000038775,0.030974417888511845,2.098370647615168e-20,2.1602245855275946e-20,0.02441938198384061,0.03752679047118214,Vill
ENSMUSG00000038736,0.03093875151666961,2.3186191508668192e-20,2.3867652254447254e-20,0.02438370265715361,0.03749114011506251,Nudcd1
ENSMUSG00000022372,0.03082995960907166,3.141575387759318e-20,3.2337732232209786e-20,0.02427487133699266,0.037382396956643395,Sla
ENSMUSG00000042354,0.030780918608680503,3.601341422563267e-20,3.7067214977267266e-20,0.024225812621089398,0.03733337788056716,Gnl3
ENSMUSG00000025364,0.03065712396535133,5.0790974825332467e-20,5.227499534318016e-20,0.02410197339876938,0.03720963844071799,Pa2g4
ENSMUSG00000038375,0.030497035651796442,7.907007642508198e-20,8.137694988215177e-20,0.0239418277350097,0.03704962121706633,Trp53inp2
ENSMUSG00000052861,0.030418475824235267,9.817072055614246e-20,1.010306212471983e-19,0.023863239887150264,0.03697109615240673,Dnah6
ENSMUSG00000023949,0.030412057672101016,9.991911965509204e-20,1.0282564447027495e-19,0.023856819449403724,0.03696468083674379,Tcte1
ENSMUSG00000028116,0.030293885074435357,1.3820542561290648e-19,1.4220777040560245e-19,0.02373860486511969,0.036846560368364145,Myoz2
ENSMUSG00000006392,0.030257930590289736,1.5250382575326255e-19,1.569136673327509e-19,0.02370263764275073,0.03681062170843233,Med8
ENSMUSG00000024293,0.030225024337988418,1.6686604262948724e-19,1.7168399105892684e-19,0.023669719747049265,0.03677772992390813,Esco1
ENSMUSG00000039449,0.030206384432470385,1.7558630353870983e-19,1.8064846314458615e-19,0.023651073252377423,0.036759098207433394,Prpf18
ENSMUSG00000024135,0.030072626486323122,2.5284157949922845e-19,2.6009831398437413e-19,0.02351726815697044,0.03662539889133848,Srbd1
ENSMUSG00000057858,0.0298782024963796,4.2835391684262214e-19,4.406295192860759e-19,0.02332277605197532,0.036431059704858715,Fam204a
ENSMUSG00000062327,0.02980150061853941,5.268988505824043e-19,5.41975808768662e-19,0.023246047438677177,0.03635439114635422,T
ENSMUSG00000084992,0.029798953547473674,5.305294916539283e-19,5.456874771297548e-19,0.023243499481120877,0.03635184518041416,Gm13842
ENSMUSG00000026028,0.029701586062461975,6.894881722831585e-19,7.091581251684515e-19,0.023146098171878845,0.03625451987752349,Trak2
ENSMUSG00000021326,0.029601993713678568,9.00674327121571e-19,9.2621386720372e-19,0.02304647135472423,0.03615497054613165,Trim27
ENSMUSG00000074151,0.029494423947277925,1.2008130040934083e-18,1.2347598474055099e-18,0.022938864505275828,0.036047447096752,Nlrc5
ENSMUSG00000039842,0.029485809057710748,1.2287387698377922e-18,1.263422157511411e-18,0.022930246652425504,0.036038835909992496,Mcph1
ENSMUSG00000068335,0.029422057335343102,1.4563159547603501e-18,1.4973604138061107e-18,0.022866473031513783,0.035975111558817684,Dok1
ENSMUSG00000021458,0.02934359302770976,1.7941874564410456e-18,1.8445999091554185e-18,0.022787981844844634,0.03589668086592834,2010111I01Rik
ENSMUSG00000038515,0.02929089810174462,2.0634226677856196e-18,2.1213111690592303e-18,0.022735268912865637,0.03584400846958487,Grtp1
