,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000079110,0.5127055786279361,0.0,0.0,0.5078536692318265,0.5175249601126956,Capn3
ENSMUSG00000040723,0.5126695052382072,0.0,0.0,0.5078173535291859,0.5174891296924473,Rcsd1
ENSMUSG00000034958,0.5124242876586669,0.0,0.0,0.50757048922617,0.5172455633086978,Atcay
ENSMUSG00000020589,0.5115251045633877,0.0,0.0,0.5066652746144332,0.5163524282654038,Fam49a
ENSMUSG00000038319,0.5114124721601979,0.0,0.0,0.5065518874537507,0.5162405527060198,Kcnh2
ENSMUSG00000021730,0.5113110678073334,0.0,0.0,0.5064498037271484,0.5161398296080925,Hcn1
ENSMUSG00000042045,0.5110555511007548,0.0,0.0,0.5061925757522042,0.5158860289221285,Sln
ENSMUSG00000036214,0.5090448728120202,0.0,0.0,0.5041684615688974,0.5138888245243093,Znrd1as
ENSMUSG00000029831,0.5077055608929214,0.0,0.0,0.5028202297346757,0.5125584584196488,Npvf
ENSMUSG00000029651,0.5074211988185041,0.0,0.0,0.5025339768472706,0.5122759927177171,Mtus2
ENSMUSG00000042726,0.5069460842436774,0.0,0.0,0.5020557054767962,0.511804044274664,Trafd1
ENSMUSG00000062694,0.5066240285434477,0.0,0.0,0.5017315116483956,0.5114841330646922,Cav3
ENSMUSG00000011148,0.506528493153906,0.0,0.0,0.5016353422636161,0.5113892335628729,Adssl1
ENSMUSG00000074269,0.5061233636919783,0.0,0.0,0.5012275256115023,0.5109867993429645,Rec114
ENSMUSG00000037349,0.5060767972156538,0.0,0.0,0.5011806504029551,0.5109405425271077,Nudt22
ENSMUSG00000034413,0.506052429375475,0.0,0.0,0.5011561210172877,0.510916336718386,Neurl1b
ENSMUSG00000037049,0.5059291215005219,0.0,0.0,0.5010319957990308,0.5107938486482484,Smpd1
ENSMUSG00000078566,0.5044870358030923,0.0,0.0,0.49958036622740454,0.5093613359070286,Bnip3
ENSMUSG00000027209,0.5031268220455865,0.0,0.0,0.49821117568652723,0.5080101268603624,Fam227b
ENSMUSG00000073794,0.5030989736703282,0.0,0.0,0.4981831437809352,0.5079824625922378,I0C0044D17Rik
ENSMUSG00000042429,0.5025119107393058,0.0,0.0,0.49759221429566414,0.5073992784216775,Adora1
ENSMUSG00000008855,0.5020399176475656,0.0,0.0,0.4971171158421951,0.5069304005702094,Hdac5
ENSMUSG00000054258,0.4996938722545279,0.0,0.0,0.494755679022812,0.5045997965608202,Gm5082
ENSMUSG00000022636,0.4995391588098498,0.0,0.0,0.49459995313080496,0.504446098907971,Alcam
ENSMUSG00000024501,0.49890119460244203,0.0,0.0,0.493957817425185,0.5038123200550962,Dpysl3
ENSMUSG00000048096,0.49887352376603483,0.0,0.0,0.49392996577768916,0.5037848306331505,Lmod1
ENSMUSG00000037012,0.4984444124618884,0.0,0.0,0.49349805180610595,0.5033585313786125,Hk1
ENSMUSG00000007594,0.49764498376163563,0.0,0.0,0.49269340827947233,0.5025643351099693,Hapln4
ENSMUSG00000021203,0.4975928674464027,0.0,0.0,0.49264095229353017,0.50251255961887,Otub2
ENSMUSG00000050592,0.49742797967660685,0.0,0.0,0.4924749900964193,0.5023487499302381,Fam78a
ENSMUSG00000015932,0.4967751147394165,0.0,0.0,0.4918178745542362,0.5017001501338214,Dstn
ENSMUSG00000090326,0.4963838845414295,0.0,0.0,0.4914240998813449,0.5013114731737291,Dthd1
ENSMUSG00000006360,0.4958939781210899,0.0,0.0,0.49093101007722123,0.5008247611656906,Crip1
ENSMUSG00000005836,0.4954139311894637,0.0,0.0,0.4904478469125609,0.5003478413332826,Gata6
ENSMUSG00000028194,0.49253071167212864,0.0,0.0,0.4875459751584226,0.4974833405547537,Ddah1
ENSMUSG00000024232,0.49249373849012407,0.0,0.0,0.4875087635032263,0.49744660671249114,Bambi
ENSMUSG00000020150,0.49226140456092,0.0,0.0,0.48727493145869955,0.49721577635183767,Gamt
ENSMUSG00000030352,0.4920729084761708,0.0,0.0,0.48708522045540437,0.49702849962000467,Tspan9
ENSMUSG00000022760,0.4912909909548156,0.0,0.0,0.48629826824732153,0.4962516352763531,Thap7
ENSMUSG00000023904,0.4911202179886873,0.0,0.0,0.4861263967691932,0.49608196488135187,Hcfc1r1
ENSMUSG00000100550,0.4905873854552237,0.0,0.0,0.485590139227163,0.49555257006895626,2310039L15Rik
ENSMUSG00000056427,0.49001949982075405,0.0,0.0,0.4850186074055599,0.49498834424960725,Slit3
ENSMUSG00000036944,0.48878231754263046,0.0,0.0,0.48377349642122186,0.4937591206497317,Tmem71
ENSMUSG00000033342,0.48868006005252035,0.0,0.0,0.4836705845026808,0.49365752008264624,Plppr5
ENSMUSG00000109829,0.48866648738947016,0.0,0.0,0.4836569249875886,0.49364403460294454,Gm45605
ENSMUSG00000059994,0.4885545451874137,0.0,0.0,0.4835442665557293,0.49353281136495414,Fcrl1
ENSMUSG00000036934,0.4874331603702909,0.0,0.0,0.4824157160422317,0.49241861980912216,4921524J17Rik
ENSMUSG00000026347,0.4873962818717592,0.0,0.0,0.48237860217144124,0.49238197759474456,Tmem163
ENSMUSG00000055775,0.486043495776201,0.0,0.0,0.48101719454383857,0.4910378467179661,Myh8
ENSMUSG00000020431,0.48590701624117916,0.0,0.0,0.4808798465480495,0.4909022390678189,Adcy1
ENSMUSG00000091956,0.48473219731758993,0.0,0.0,0.47969756209721603,0.4897349153394084,C2cd4b
ENSMUSG00000022483,0.4839385013871898,0.0,0.0,0.478898832878512,0.4889462729362697,Col2a1
ENSMUSG00000036306,0.4837479517424529,0.0,0.0,0.47870707608951885,0.4887569353181799,Lzts1
ENSMUSG00000032114,0.48306423823480293,0.0,0.0,0.47801903517141403,0.4880775668141863,Slc37a4
ENSMUSG00000016758,0.4826283231573094,0.0,0.0,0.4775803642999351,0.48764441880845666,Bik
ENSMUSG00000020891,0.48167111359932197,0.0,0.0,0.476617112228409,0.4866932766945734,Alox8
ENSMUSG00000106795,0.48154822193254904,0.0,0.0,0.47649344567054774,0.48657116313612514,Gm43050
ENSMUSG00000009378,0.4803360476469233,0.0,0.0,0.4752736387597813,0.48536665341076124,Slc16a12
ENSMUSG00000021054,0.48028560066313036,0.0,0.0,0.47522287455129225,0.48531652498861244,Sgpp1
ENSMUSG00000049537,0.47980066931544907,0.0,0.0,0.47473489553936177,0.4848346541890364,Tecrl
ENSMUSG00000033200,0.4796231806446438,0.0,0.0,0.474556292178144,0.48465828493880436,Tpsg1
ENSMUSG00000102692,0.478423252670598,0.0,0.0,0.4733488391850529,0.48346591416701057,Dchs2
ENSMUSG00000030399,0.4782616187478321,0.0,0.0,0.47318619307680515,0.4833052967921067,Ckm
ENSMUSG00000026100,0.47820111327216497,0.0,0.0,0.4731253087921773,0.48324517176005827,Mstn
ENSMUSG00000109629,0.477284937855765,0.0,0.0,0.4722034033663393,0.4823347512155454,Gm45536
ENSMUSG00000042604,0.47703907559326575,0.0,0.0,0.47195600530643617,0.4820904314576918,Kcna4
ENSMUSG00000042579,0.47679581856728365,0.0,0.0,0.4717112295447186,0.48184869981826994,4632404H12Rik
ENSMUSG00000025701,0.47533941593992024,0.0,0.0,0.4702457504951173,0.4804014137367376,Alox5
ENSMUSG00000054459,0.47532461469219295,0.0,0.0,0.4702308571489719,0.48038670499787506,Vsnl1
ENSMUSG00000037152,0.47447775888211485,0.0,0.0,0.4693787367444841,0.47954513735547877,Ndufc1
ENSMUSG00000103114,0.4741095891667199,0.0,0.0,0.4690082812139171,0.4791792637585337,Gm32200
ENSMUSG00000097697,0.4736614369740862,0.0,0.0,0.46855734904993784,0.47873390412362454,4833412C05Rik
ENSMUSG00000054477,0.4735255593820851,0.0,0.0,0.46842062910941934,0.4785988727059779,Kcnn2
ENSMUSG00000024617,0.4734968362996047,0.0,0.0,0.46839172799469647,0.47857032846505954,Camk2a
ENSMUSG00000030541,0.47348801401695545,0.0,0.0,0.4683828510317123,0.4785615611113678,Idh2
ENSMUSG00000035699,0.47313861365612975,0.0,0.0,0.4680312859230313,0.47821433536022157,Slc51a
ENSMUSG00000105835,0.47257710280658616,0.0,0.0,0.4674662995587172,0.47765631593656604,Gm43552
ENSMUSG00000111275,0.47173412922023855,0.0,0.0,0.4666181161612476,0.47681857619249424,RP24-174I18.3
ENSMUSG00000047459,0.4706692177155179,0.0,0.0,0.4655466366594097,0.47576026329039,Dynlrb1
ENSMUSG00000055865,0.4689162237839746,0.0,0.0,0.4637828635873177,0.47401809948036483,Fam19a3
ENSMUSG00000028464,0.46854000260172224,0.0,0.0,0.4634043343286606,0.47364419741294905,Tpm2
ENSMUSG00000098875,0.467846619348622,0.0,0.0,0.46270670215414583,0.47295508351501786,Gm27211
ENSMUSG00000030214,0.4677994802059439,0.0,0.0,0.4626592743828244,0.4729082343943753,Plbd1
ENSMUSG00000017300,0.46772410139155923,0.0,0.0,0.4625834340920207,0.4728333192856575,Tnnc2
ENSMUSG00000021250,0.46725557893349406,0.0,0.0,0.4621120449810751,0.47236767736729,Fos
ENSMUSG00000003865,0.46693153699143464,0.0,0.0,0.46178602208990566,0.47204562600980116,Gys1
ENSMUSG00000025871,0.46688483213628246,0.0,0.0,0.4617390318309762,0.47199920794929384,4833439L19Rik
ENSMUSG00000063275,0.4667391092850461,0.0,0.0,0.4615924186829674,0.4718543797378266,Hacd1
ENSMUSG00000097232,0.4662979528608464,0.0,0.0,0.46114856871851284,0.47141593003291776,Gm26854
ENSMUSG00000025790,0.46617977698221225,0.0,0.0,0.4610296717386564,0.4712984787938331,Slco3a1
ENSMUSG00000036040,0.46599608505787,0.0,0.0,0.46084485930570823,0.47111591288472693,Adamtsl2
ENSMUSG00000097172,0.4654474768212229,0.0,0.0,0.46029290725470134,0.4705706649566846,4930444M15Rik
ENSMUSG00000036564,0.46534566996149485,0.0,0.0,0.4601904803117794,0.4704694812489967,Ndrg4
ENSMUSG00000107053,0.4650238965392114,0.0,0.0,0.45986674794064875,0.4701496764914101,1700021F13Rik
ENSMUSG00000021235,0.46494861890692685,0.0,0.0,0.45979101221782076,0.47007485922624337,Coq6
ENSMUSG00000022525,0.4642046437333843,0.0,0.0,0.4590425137318566,0.4693354299378335,Hrasls
ENSMUSG00000024905,0.46418950299896256,0.0,0.0,0.45902728101901,0.469320381642595,Mtl5
ENSMUSG00000024578,0.46345257647802296,0.0,0.0,0.458285881413166,0.46858795069888476,Il17b
ENSMUSG00000029408,0.4629269576065601,0.0,0.0,0.4577570764703869,0.4680655340209953,Abcb9
ENSMUSG00000057604,0.4621835337947292,0.0,0.0,0.4570091525945071,0.467326633188929,Lmcd1
ENSMUSG00000034312,0.4619733480880138,0.0,0.0,0.45679769592669583,0.4671177249461205,Iqsec1
ENSMUSG00000026335,0.4613520058671411,0.0,0.0,0.45617259996379056,0.46650015575222886,Pam
ENSMUSG00000044951,0.46125750779299207,0.0,0.0,0.45607753144206853,0.4664062310667038,Mylk4
ENSMUSG00000039004,0.4611207926882224,0.0,0.0,0.4559399912514246,0.46627034530653905,Bmp6
ENSMUSG00000031709,0.46091936817739654,0.0,0.0,0.4557373515794816,0.4660701422393938,Tbc1d9
ENSMUSG00000045316,0.46077856598241,0.0,0.0,0.4555957002668634,0.465930193559487,Fahd1
ENSMUSG00000031557,0.4606993763236348,0.0,0.0,0.45551603316454964,0.4658514838195261,Plekha2
ENSMUSG00000022890,0.46064112739359947,0.0,0.0,0.45545743309802583,0.4657935878476513,Atp5j
ENSMUSG00000030255,0.4604110862590734,0.0,0.0,0.4552260056673915,0.4655649402114065,Sspn
ENSMUSG00000100396,0.45978903773836716,0.0,0.0,0.4546002120064012,0.4649466563691936,Gm29367
ENSMUSG00000037664,0.45968349735270575,0.0,0.0,0.4544940367066703,0.464841754221688,Cdkn1c
ENSMUSG00000026305,0.4596338970495184,0.0,0.0,0.4544441380669336,0.46479245381816814,Lrrfip1
ENSMUSG00000054763,0.45943027942381137,0.0,0.0,0.4542392960605747,0.4645900669960952,Defb42
ENSMUSG00000044067,0.4577956540659065,0.0,0.0,0.4525948613666628,0.4629653028934402,Gpr22
ENSMUSG00000097239,0.4572100797284716,0.0,0.0,0.45200578162140576,0.46238325271672776,Gm27029
ENSMUSG00000026421,0.4570879295936876,0.0,0.0,0.4518829008347864,0.46226183715582153,Csrp1
ENSMUSG00000030098,0.45655092061647906,0.0,0.0,0.45134268203386,0.4617280552865793,Grip2
ENSMUSG00000018796,0.456250203050653,0.0,0.0,0.45104016867880775,0.46142914321861994,Acsl1
ENSMUSG00000030844,0.4552443942821175,0.0,0.0,0.45002836223970555,0.4604293647478268,Rgs10
ENSMUSG00000026853,0.45436621274051936,0.0,0.0,0.4491449550236479,0.45955643756228814,Crat
ENSMUSG00000025085,0.45409452952038837,0.0,0.0,0.44887165720313,0.459286377852443,Ablim1
ENSMUSG00000028273,0.4531814156423308,0.0,0.0,0.4479531238933831,0.45837871347858816,Pdlim5
ENSMUSG00000005583,0.45304032373412495,0.0,0.0,0.4478111955735734,0.4582384626461244,Mef2c
ENSMUSG00000056328,0.452644529749957,0.0,0.0,0.4474130566764221,0.45784502668373,Myh1
ENSMUSG00000032584,0.4526293553881144,0.0,0.0,0.4473977924541384,0.4578299426856359,Mst1r
ENSMUSG00000027254,0.4525674341950022,0.0,0.0,0.4473355046040072,0.4577683902039203,Map1a
ENSMUSG00000004558,0.45240491724488663,0.0,0.0,0.44717202557565716,0.457606840728173,Ndrg2
ENSMUSG00000103115,0.45147114589005233,0.0,0.0,0.4462327331966163,0.456678621521544,Gm37584
ENSMUSG00000046794,0.4513278159434239,0.0,0.0,0.44608855681791565,0.4565361428023962,Ppp1r3b
ENSMUSG00000064246,0.451048265145937,0.0,0.0,0.4458073559212998,0.4562582514707798,Chil1
ENSMUSG00000089945,0.4507727632892258,0.0,0.0,0.4455302288771206,0.4559843840504215,Pakap
ENSMUSG00000024112,0.45065053982216574,0.0,0.0,0.44540728473465707,0.45586288536759284,Cacna1h
ENSMUSG00000004151,0.4501922702964097,0.0,0.0,0.44494631484049096,0.4554073316469952,Etv1
ENSMUSG00000097774,0.4498987659643526,0.0,0.0,0.4446510824846985,0.4551155652509791,Gm26565
ENSMUSG00000075307,0.4498436576610542,0.0,0.0,0.4445956498552205,0.4550607831372246,Klhl41
ENSMUSG00000079333,0.4488413726040278,0.0,0.0,0.44358747311329366,0.4540644237781381,Gm11096
ENSMUSG00000038390,0.4488071117665856,0.0,0.0,0.44355301111701545,0.454030365266309,Gpr162
ENSMUSG00000060445,0.4487557533935555,0.0,0.0,0.4435013512279022,0.45397931015891735,Sycp2
ENSMUSG00000092539,0.4484370092143898,0.0,0.0,0.44318073653776063,0.4536624473626141,Gm20468
ENSMUSG00000026950,0.44831479321007367,0.0,0.0,0.4430578036805264,0.4535409523860619,Neb
ENSMUSG00000096146,0.4480675031610013,0.0,0.0,0.442809063766614,0.45329512065972655,Kcnj11
ENSMUSG00000105736,0.4479921831575444,0.0,0.0,0.44273330232178554,0.4532202446765726,Gm42456
ENSMUSG00000015889,0.44680515282276356,0.0,0.0,0.44153932486320374,0.45204020228229325,Lta4h
ENSMUSG00000063529,0.4466702571638178,0.0,0.0,0.44140364090424145,0.4519060995824147,Stmnd1
ENSMUSG00000038530,0.44637316815439154,0.0,0.0,0.4411048166224901,0.45161075612102664,Rgs4
ENSMUSG00000019848,0.4463399030807865,0.0,0.0,0.4410713573230658,0.45157768642507995,Popdc3
ENSMUSG00000024008,0.44512161649971677,0.0,0.0,0.43984596758447503,0.45036654536157816,Cpne5
ENSMUSG00000022270,0.4446870278028393,0.0,0.0,0.4394088497939807,0.4499345009516506,Fam134b
ENSMUSG00000020621,0.4444616202556165,0.0,0.0,0.4391821314695698,0.4497104120790057,Rdh14
ENSMUSG00000026858,0.44418319706095716,0.0,0.0,0.438902090132416,0.4494336167977871,Miga2
ENSMUSG00000041741,0.44353686827289424,0.0,0.0,0.4382520089598979,0.4487910631448837,Pde3a
ENSMUSG00000052336,0.4432628543299821,0.0,0.0,0.4379764058458327,0.4485186480472747,Cx3cr1
ENSMUSG00000031636,0.4432097755302425,0.0,0.0,0.43792301932519473,0.44846587884438494,Pdlim3
ENSMUSG00000000214,0.443083960257393,0.0,0.0,0.43779647479540096,0.44834079727771453,Th
ENSMUSG00000019577,0.44274717220212334,0.0,0.0,0.4374577356628748,0.44800597222743704,Pdk4
ENSMUSG00000005469,0.44260235220922356,0.0,0.0,0.4373120771617408,0.44786199587971215,Prkaca
ENSMUSG00000033486,0.4423364714295469,0.0,0.0,0.43704465765405637,0.4475976632716345,Catsper2
ENSMUSG00000109419,0.4418193794203906,0.0,0.0,0.4365245757648362,0.4470835795549208,Gm45163
ENSMUSG00000039461,0.4417241874518255,0.0,0.0,0.4364288337720303,0.4469889410068002,Tcta
ENSMUSG00000032387,0.44143949847680564,0.0,0.0,0.436142500564642,0.44670590643344893,Rbpms2
ENSMUSG00000024962,0.4413760813057154,0.0,0.0,0.436078717271264,0.44664285765247125,Vegfb
ENSMUSG00000098098,0.4407971113977958,0.0,0.0,0.4354964072945113,0.44606724855996127,Bvht
ENSMUSG00000109203,0.44059930784548024,0.0,0.0,0.4352974636331163,0.4458705922222308,Gm44630
ENSMUSG00000050423,0.43950065383121334,0.0,0.0,0.43419248657186654,0.4447783008827591,Ppp1r3g
ENSMUSG00000109697,0.4391453940421861,0.0,0.0,0.4338351855856646,0.4444250951635673,Gm45357
ENSMUSG00000097235,0.4387619599402788,0.0,0.0,0.433449550281066,0.4440438761900089,Gm17250
ENSMUSG00000038412,0.43839775569152917,0.0,0.0,0.4330832570252514,0.443681774206435,Higd1a
ENSMUSG00000106554,0.4378540519011538,0.0,0.0,0.43253643791839075,0.44314120558083764,Gm43419
ENSMUSG00000032649,0.4373981076778583,0.0,0.0,0.4320778842395072,0.4426878875092286,Colgalt2
ENSMUSG00000049107,0.4362220304470511,0.0,0.0,0.430895088794371,0.4415185717758518,Ntf3
ENSMUSG00000022558,0.4354854238628914,0.0,0.0,0.43015428374632736,0.44078619092360416,Mroh1
ENSMUSG00000015745,0.43544822997226473,0.0,0.0,0.430116878050723,0.44074921021805286,Plekho1
ENSMUSG00000019846,0.43429211717837485,0.0,0.0,0.42895419076446795,0.4395997149696438,Lama4
ENSMUSG00000052738,0.43397016851384546,0.0,0.0,0.4286304144156547,0.4392796060320141,Suclg1
ENSMUSG00000006717,0.43368084841719623,0.0,0.0,0.4283394530353142,0.4389919380610045,Acot13
ENSMUSG00000105258,0.4332692843240034,0.0,0.0,0.4279255560890303,0.43858272227610573,Gm42784
ENSMUSG00000027777,0.43247410327293817,0.0,0.0,0.4271258740920072,0.4377920721392393,Schip1
ENSMUSG00000028024,0.43218716453104444,0.0,0.0,0.42683731325125823,0.4375067663448377,Enpep
ENSMUSG00000057778,0.43204558860980713,0.0,0.0,0.42669493738585496,0.4373659957272675,Cyb5d2
ENSMUSG00000097324,0.43174947077074777,0.0,0.0,0.4263971472543673,0.4370715614049363,Carmn
ENSMUSG00000031633,0.4305759970434809,0.0,0.0,0.4252170578742762,0.43590474800294354,Slc25a4
ENSMUSG00000057003,0.430543807494378,0.0,0.0,0.4251846871080022,0.4358727409007399,Myh4
ENSMUSG00000109021,0.43031482451052244,0.0,0.0,0.4249544154166546,0.4356450553787946,Gm44812
ENSMUSG00000056476,0.430193140949105,0.0,0.0,0.4248320473070879,0.43552406102244207,Med12l
ENSMUSG00000029466,0.4297335453862694,0.0,0.0,0.42436986799153487,0.4350670668310364,Anapc7
ENSMUSG00000042064,0.42968964151176664,0.0,0.0,0.424325717444625,0.4350234113144605,Myo3b
ENSMUSG00000006587,0.4294821001548341,0.0,0.0,0.42411701036895616,0.4348170436498021,Snai3
ENSMUSG00000026311,0.4283225327861008,0.0,0.0,0.42295094042689707,0.43366402357950984,Asb1
ENSMUSG00000048486,0.4279003259137371,0.0,0.0,0.4225263703384886,0.43324419628182864,Fitm2
ENSMUSG00000040086,0.4277638469883381,0.0,0.0,0.42238912800481015,0.4331084860610863,Tnni3k
ENSMUSG00000022332,0.4276909373987485,0.0,0.0,0.42231581068925844,0.4330359870285686,Khdrbs3
ENSMUSG00000052562,0.4267675743676441,0.0,0.0,0.42138729010078,0.43211781751092787,Slc22a30
ENSMUSG00000086187,0.4266492509940335,0.0,0.0,0.4212683066328213,0.43200015885281035,Gm12860
ENSMUSG00000005087,0.4261782976920191,0.0,0.0,0.4207947278445511,0.43153184946079826,Cd44
ENSMUSG00000030433,0.42572947819232815,0.0,0.0,0.4203434089816364,0.4310855469276264,Sbk2
ENSMUSG00000024268,0.42563154740465653,0.0,0.0,0.4202449331961621,0.43098816498462,Celf4
ENSMUSG00000045613,0.4254470132132743,0.0,0.0,0.42005937239236774,0.4308046646601469,Chrm2
ENSMUSG00000073680,0.42486408956540345,0.0,0.0,0.4194732087457049,0.4302250039763708,Tmem88b
ENSMUSG00000026727,0.4244635400554396,0.0,0.0,0.41907043551235557,0.4298266940133649,Rsu1
ENSMUSG00000021797,0.4244240697697323,0.0,0.0,0.41903074621506975,0.42978744430040017,9230112D13Rik
ENSMUSG00000022840,0.4241685058017884,0.0,0.0,0.4187737646799375,0.4295333080162017,Adcy5
ENSMUSG00000026904,0.42399553160039355,0.0,0.0,0.4185998315122055,0.42936129963648517,Slc4a10
ENSMUSG00000030284,0.4237653497794603,0.0,0.0,0.4183683741806079,0.42913240245897777,Creld1
ENSMUSG00000071604,0.42287503044912894,0.0,0.0,0.4174731279066066,0.4282470455059836,Fam189a2
ENSMUSG00000023830,0.4225190464487327,0.0,0.0,0.4171151768588157,0.42789304276919043,Igf2r
ENSMUSG00000073535,0.422365431943585,0.0,0.0,0.41696071404957785,0.4277402827112641,Gm5532
ENSMUSG00000085162,0.42207315346665697,0.0,0.0,0.41666682238771346,0.42744962912186524,Gm12295
ENSMUSG00000032306,0.42164436924054116,0.0,0.0,0.41623567359979036,0.4270232266594191,Mpi
ENSMUSG00000102752,0.4197348860248541,0.0,0.0,0.4143156899324577,0.42512432098507624,Gm7694
ENSMUSG00000110621,0.4196327541932967,0.0,0.0,0.4142129978259804,0.42502275357400476,Olfr837
ENSMUSG00000070570,0.4193077013642385,0.0,0.0,0.41388616274016465,0.42469949621075204,Slc17a7
ENSMUSG00000032502,0.419238668260698,0.0,0.0,0.41381675130973405,0.42463084424231945,Stac
ENSMUSG00000041757,0.4191136796880821,0.0,0.0,0.41369107791399823,0.4245065455798951,Plekha6
ENSMUSG00000111187,0.4190390918392955,0.0,0.0,0.41361608149044227,0.42443236934323614,RP23-386F15.2
ENSMUSG00000056258,0.41898867445955595,0.0,0.0,0.41356538797778775,0.4243822301501845,Kcnq3
ENSMUSG00000078915,0.4187574842847215,0.0,0.0,0.4133329320190712,0.42415231518390234,Hsp25-ps1
ENSMUSG00000078786,0.41835200166382047,0.0,0.0,0.41292523105730655,0.4237490674616285,BC024978
ENSMUSG00000033065,0.417543039821612,0.0,0.0,0.41211184999155626,0.42294455798276676,Pfkm
ENSMUSG00000027318,0.41754010362092037,0.0,0.0,0.41210889776665727,0.42294163792682365,Adam33
ENSMUSG00000100512,0.4171880560111485,0.0,0.0,0.4117549296965349,0.42259152524363325,Ovol3
ENSMUSG00000020843,0.41671025771375964,0.0,0.0,0.4112745275766682,0.4221163504449666,Timm22
ENSMUSG00000108676,0.4165606785749018,0.0,0.0,0.4111241339079622,0.42196759200588524,Gm44875
ENSMUSG00000024589,0.416477935770564,0.0,0.0,0.4110409406566745,0.4218853030635888,Nedd4l
ENSMUSG00000032724,0.41630138883018464,0.0,0.0,0.4108634329079149,0.42170972422323544,Abtb2
ENSMUSG00000050824,0.41600968521936876,0.0,0.0,0.4105701426834469,0.4214196192885361,Sstr5
ENSMUSG00000031841,0.41525362431368706,0.0,0.0,0.4098099747039473,0.42066769680619637,Cdh13
ENSMUSG00000032279,0.41386605480467176,0.0,0.0,0.40841488731197184,0.4192877030334663,Idh3a
ENSMUSG00000038286,0.413696469061013,0.0,0.0,0.4082443844953537,0.41911904146172113,Bphl
ENSMUSG00000021256,0.41261046311863003,0.0,0.0,0.4071525147500298,0.4180389449286398,Vash1
ENSMUSG00000050211,0.41249195094884794,0.0,0.0,0.40703336362723846,0.4179210767039551,Pla2g4e
ENSMUSG00000020256,0.41239998428446284,0.0,0.0,0.4069409012567503,0.41782960962164667,Aldh1l2
ENSMUSG00000017288,0.4122756081758704,0.0,0.0,0.4068158549310611,0.41770590897489907,Vps53
