,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000066438,0.04981706212287616,3.487846677509832e-50,3.661277165600128e-50,0.0432712054143301,0.0563586418596201,Plekhd1
ENSMUSG00000022884,0.04981653471549421,3.496100279341936e-50,3.669784269277606e-50,0.04327067768477871,0.05635811481946208,Eif4a2
ENSMUSG00000057182,0.04972812714390378,5.193961471219378e-50,5.451294919051774e-50,0.0431822161606086,0.056269768752891754,Scn3a
ENSMUSG00000067150,0.04968686971829443,6.246294661783103e-50,6.554925052833764e-50,0.043140933591914184,0.056228539994956105,Xpo5
ENSMUSG00000037646,0.04965641824803765,7.156785633594779e-50,7.510082526649528e-50,0.04311046357827174,0.05619810966955758,Vps13b
ENSMUSG00000033356,0.049598714297654285,9.259804964350182e-50,9.716502755993063e-50,0.043052724522539526,0.05614044575424336,Pus7l
ENSMUSG00000026090,0.049479175381730536,1.577488930565673e-49,1.6552206599960855e-49,0.042933113021851786,0.05602098963571318,2010300C02Rik
ENSMUSG00000027347,0.049410029647950326,2.145565829223339e-49,2.2510974846840485e-49,0.04286392538802362,0.05595189170951062,Rasgrp1
ENSMUSG00000062210,0.04938002530569418,2.451580565145161e-49,2.572053928529356e-49,0.04283390288365336,0.05592190809285527,Tnfaip8
ENSMUSG00000040728,0.04928659528984323,3.711322941143052e-49,3.8935350532386534e-49,0.04274041638882456,0.05582854253852714,Esrp1
ENSMUSG00000036800,0.04926402614642537,4.101841197457885e-49,4.3030424320622965e-49,0.0427178336194207,0.055805988949408296,Fam135b
ENSMUSG00000089997,0.04925037651664889,4.357601037314006e-49,4.571152346427408e-49,0.04270417575200759,0.05579234872350238,1810020O05Rik
ENSMUSG00000001627,0.049184333438436666,5.8377350855150886e-49,6.123561130460841e-49,0.04263809285094434,0.05572635111097496,Ifrd1
ENSMUSG00000024780,0.04917483136080151,6.088388080097496e-49,6.385940881004516e-49,0.04262858504843161,0.055716855570100275,Cdc37l1
ENSMUSG00000035944,0.049157851674612736,6.563258354635169e-49,6.883725025545844e-49,0.0426115951351563,0.05569988756179354,Ttc38
ENSMUSG00000074505,0.04914074910680885,7.078828089710573e-49,7.424151527491414e-49,0.04259448227008,0.05568279675256432,Fat3
ENSMUSG00000030200,0.049128159548879925,7.483929132197781e-49,7.848679170207164e-49,0.0425818851345679,0.055670215847918474,Bcl2l14
ENSMUSG00000006360,0.0491166185455546,7.875526918410759e-49,8.259009777072482e-49,0.042570337186607035,0.05565868277533961,Crip1
ENSMUSG00000038736,0.049097282332517145,8.577857331703901e-49,8.99515453841858e-49,0.04255098934219709,0.05563935984584802,Nudcd1
ENSMUSG00000036899,0.04907755765329958,9.35854497439414e-49,9.813402076164898e-49,0.042531252802990666,0.055619648711994756,Trpv5
ENSMUSG00000000934,0.04906704833802112,9.802970993048146e-49,1.0278989699821399e-48,0.042520737170792716,0.05560914661160839,Top1mt
ENSMUSG00000018995,0.04904334014892431,1.0884220773649717e-48,1.141225608279159e-48,0.042497014736548724,0.0555854546934246,Nars2
ENSMUSG00000021363,0.049041938885200004,1.0951720434832935e-48,1.1482540039971739e-48,0.0424956126311013,0.05558405439115599,Mak
ENSMUSG00000091055,0.04902731015016521,1.1681762480799132e-48,1.2247443523297476e-48,0.04248097511029218,0.05556943569186752,Siglec15
ENSMUSG00000097365,0.04899630896588327,1.3392865258648724e-48,1.4040805663364938e-48,0.04244995531650413,0.055538455766047615,C030034L19Rik
ENSMUSG00000034751,0.04897442717744256,1.4748677155978235e-48,1.5461550876753954e-48,0.042428060400380184,0.05551658897503634,Mast4
ENSMUSG00000108022,0.048838968167286376,2.6766583293565025e-48,2.805794351565232e-48,0.0422925202633651,0.05538122266665508,Gm7298
ENSMUSG00000053205,0.04877093434597168,3.608483028735363e-48,3.7824136669730875e-48,0.042224445787267605,0.05531323531375953,Styx
ENSMUSG00000063239,0.04874149011310173,4.105963771794521e-48,4.303505764145105e-48,0.04219498397833425,0.05528381117306215,Grm4
ENSMUSG00000018001,0.048601389858491294,7.582973041656471e-48,7.9467796704264e-48,0.042054800250035385,0.05514380636447894,Cyth3
ENSMUSG00000029862,0.04848346816353373,1.269097433338615e-47,1.3298143563368903e-47,0.041936808495464474,0.05502596480657523,Clcn1
ENSMUSG00000026854,0.04846064181927319,1.401928404114616e-47,1.4688749275731682e-47,0.04191396861071589,0.055003153953553804,Usp20
ENSMUSG00000057455,0.04825259597078544,3.465843200449786e-47,3.6310382870681947e-47,0.041705799665713035,0.05479524898188606,Rit2
ENSMUSG00000033720,0.04825104155214828,3.4893095056586843e-47,3.6554671011662407e-47,0.04170424432949708,0.05479369561367767,Sfxn5
ENSMUSG00000039087,0.04823334789404619,3.7678286165551695e-47,3.9470806073158903e-47,0.041686540229002464,0.05477601391017873,Rreb1
ENSMUSG00000034127,0.048199910572840086,4.355976196089512e-47,4.563014231862347e-47,0.04165308318507948,0.05474259916947331,Tspan8
ENSMUSG00000030125,0.04814570235033088,5.509583204813617e-47,5.771205548213828e-47,0.04159884301951105,0.05468842752309054,Lrrc23
ENSMUSG00000025134,0.048033575860927324,8.949634167628018e-47,9.374207256126412e-47,0.04148665058024436,0.0545763765670063,Alyref
ENSMUSG00000006784,0.04794490655468539,1.3124081146521104e-46,1.3746104701565043e-46,0.04139792923794224,0.054487766875615046,Ttc25
ENSMUSG00000054200,0.04788354950917769,1.7097796237160968e-46,1.7907392424484944e-46,0.04133653624516209,0.05442645102183607,Ffar4
ENSMUSG00000038578,0.04782313064773158,2.2177453044274053e-46,2.322559406001606e-46,0.04127608203440676,0.0543660726740557,Susd1
ENSMUSG00000029265,0.047806030695022705,2.3870386398091277e-46,2.4997471821110557e-46,0.04125897208571909,0.05434898417897584,Dr1
ENSMUSG00000020609,0.04780017384372516,2.447930964290778e-46,2.5634053158435206e-46,0.04125311181161294,0.0543431312511138,Apob
ENSMUSG00000022389,0.047757675754434854,2.9385913194509455e-46,3.0770799707919826e-46,0.04121058889946256,0.054300661617324046,Tef
ENSMUSG00000032207,0.0477339091028627,3.2544580933944353e-46,3.4076874406781035e-46,0.041186808376282955,0.054276910868898375,Lipc
ENSMUSG00000028357,0.04771892721527368,3.47070627043944e-46,3.6338072644703255e-46,0.041171817748200036,0.05426193900244049,Kif12
ENSMUSG00000030781,0.04760558576246074,5.642883213675208e-46,5.90755878654928e-46,0.04105841026702088,0.05414867326649046,Slc5a2
ENSMUSG00000024082,0.047579359547878376,6.313535115401873e-46,6.609385330377639e-46,0.04103216879808899,0.0541224645481355,Ndufaf7
ENSMUSG00000070003,0.04754341543480393,7.363300281591102e-46,7.708013495080784e-46,0.04099620379296931,0.0540865443997202,Ssbp4
ENSMUSG00000028633,0.047491477870526634,9.194040497583328e-46,9.624049554323849e-46,0.04094423607063156,0.05403464143334297,Ctps
ENSMUSG00000038600,0.047438347626217,1.1535757871997931e-45,1.2074775207763183e-45,0.04089107501237241,0.05398154654484616,Atp6v0a4
ENSMUSG00000041438,0.047383080545854495,1.4602674066195056e-45,1.5284343849308137e-45,0.040835775918094175,0.053926316203004455,Cirh1a
ENSMUSG00000023942,0.04737498617847575,1.5115336133019174e-45,1.5820263139990057e-45,0.040827676865353275,0.053918227212955604,Slc29a1
ENSMUSG00000038717,0.04734293749526181,1.7327094481453817e-45,1.8134397191212502e-45,0.04079560963945325,0.05388619981220727,Atp5l
ENSMUSG00000034035,0.047227510659986933,2.8313817389012446e-45,2.963048653233168e-45,0.040680116132435544,0.05377084951649855,Ccdc17
ENSMUSG00000099553,0.04721143135060139,3.0315644473097715e-45,3.172405179027769e-45,0.04066402754935696,0.05375478085544967,Gm29538
ENSMUSG00000028150,0.04719860901849269,3.2012414556345494e-45,3.349822282689317e-45,0.04065119782444021,0.053741967012353405,Rorc
ENSMUSG00000024052,0.047131216523902016,4.2611131800876034e-45,4.45869633470469e-45,0.04058376650971473,0.05367461909946983,Lpin2
ENSMUSG00000097378,0.04711933089194707,4.4813617057016717e-45,4.688957707154803e-45,0.040571874037459606,0.05366274132396236,B230208H11Rik
ENSMUSG00000028243,0.04710236153966168,4.81558298860781e-45,5.038446839525226e-45,0.040554894922357025,0.05364578318527373,Ubxn2b
ENSMUSG00000028982,0.04699979607378879,7.434007531493089e-45,7.777057092897793e-45,0.04045227052896095,0.053543285415815704,Slc25a33
ENSMUSG00000073676,0.0469788145131172,8.123602938837219e-45,8.498112456511777e-45,0.04043127693065331,0.053522317686641854,Hspe1
ENSMUSG00000061517,0.046817031458165036,1.6078085700658115e-44,1.681787492001355e-44,0.040269401250932264,0.053360641088792,Sox21
ENSMUSG00000024246,0.0467826186622655,1.8585244648682783e-44,1.943956573997613e-44,0.04023496879719239,0.05332625089308349,Thumpd2
ENSMUSG00000070690,0.04669989246693546,2.6318974792429143e-44,2.7527624993768437e-44,0.04015219540927672,0.05324357896368196,5830473C10Rik
ENSMUSG00000041278,0.04666267234449122,3.077267416446604e-44,3.2184481196420457e-44,0.04011495408328361,0.05320638322727481,Ttc1
ENSMUSG00000024227,0.04660834629090371,3.865174220569654e-44,4.0423307830731876e-44,0.04006059711389887,0.05315209273466687,Pdzph1
ENSMUSG00000059291,0.04655017794418419,4.932280841811339e-44,5.158127496194233e-44,0.04000239570777877,0.05309396242114661,Rpl11
ENSMUSG00000058392,0.04654922009688954,4.952108830956186e-44,5.178642815300974e-44,0.040001437316472994,0.05309300519976638,Rrp1b
ENSMUSG00000058407,0.046534476861101536,5.267499854615044e-44,5.508226774160253e-44,0.03998668570875704,0.053078271596568916,Txndc9
ENSMUSG00000028245,0.04652145316315241,5.562684498378667e-44,5.816653739531219e-44,0.03997365461769173,0.05306525640536891,Nsmaf
ENSMUSG00000021326,0.046427673033947944,8.233833955845976e-44,8.609390199903343e-44,0.039879821318418364,0.0529715374653233,Trim27
ENSMUSG00000026070,0.046407886681295585,8.943204085665415e-44,9.3507174308516e-44,0.03986002376234639,0.05295176400803822,Il18r1
ENSMUSG00000026771,0.04636313905070781,1.0779682894601236e-43,1.1269438979273985e-43,0.03981525081373562,0.05290704552191555,Spopl
ENSMUSG00000032057,0.04630757531246378,1.3589906752885405e-43,1.4206130650863987e-43,0.03975965567435502,0.052851517936219734,4833427G06Rik
ENSMUSG00000028771,0.046271219480237706,1.5811817068441728e-43,1.6528088073245117e-43,0.039723279318036334,0.05281518573701579,Ptpn12
ENSMUSG00000040009,0.04625495475721728,1.6919477416194948e-43,1.768517218793556e-43,0.039707005418650874,0.052798931581230724,Gnaz
ENSMUSG00000097201,0.04624186530779349,1.7866686803031932e-43,1.867445271979736e-43,0.03969390858683674,0.05278585063354016,Gm26700
ENSMUSG00000025613,0.04622230370031363,1.938144116048763e-43,2.025682786481173e-43,0.039674335950892176,0.0527663017273414,Cct8
ENSMUSG00000057858,0.046155726365671286,2.5559954782603525e-43,2.671212743466061e-43,0.03960772111886,0.052699767583536915,Fam204a
ENSMUSG00000029819,0.04602000316250554,4.487560765525146e-43,4.68924888981841e-43,0.039471921654549304,0.05256413224839076,Npy
ENSMUSG00000093575,0.04589968776161925,7.380921132798269e-43,7.71231968559659e-43,0.03935153885222428,0.05244389453852835,Gm20695
ENSMUSG00000035000,0.04576516722820736,1.2854587744368905e-42,1.3431178751372259e-42,0.03921694318464439,0.05230946064412383,Dpp4
ENSMUSG00000014496,0.04573558824737545,1.451925733726649e-42,1.5169871319824964e-42,0.03918734771484207,0.052279900682055624,Ankrd28
ENSMUSG00000032803,0.04568103873028294,1.817138015964775e-42,1.8984839390624324e-42,0.03913276781894302,0.052225386209265263,Cdv3
ENSMUSG00000042369,0.045642680837818556,2.1273479143096417e-42,2.2224861066393058e-42,0.039094388588239534,0.05218705293574498,Rbm45
ENSMUSG00000021647,0.04562730749282136,2.2659826179623756e-42,2.367220033878489e-42,0.03907900669657669,0.052171689452287104,Cartpt
ENSMUSG00000017978,0.04562712224268349,2.2677068294400208e-42,2.3689204814879544e-42,0.03907882134346968,0.05217150432096274,Cadps2
ENSMUSG00000026483,0.04557440768603164,2.815348045160387e-42,2.9408792207614794e-42,0.03902607750435264,0.05211882355546537,Fam129a
ENSMUSG00000024451,0.045527291082333256,3.415147234368256e-42,3.5672705763969124e-42,0.03897893475868459,0.05207173712368699,Arap3
ENSMUSG00000061311,0.04537941633556858,6.253117166979977e-42,6.531376358533668e-42,0.03883097815505842,0.05192395688206052,Rag1
ENSMUSG00000031626,0.04527821921406952,9.448758714271431e-42,9.868801801709797e-42,0.03872972518083618,0.051822824269346,Sorbs2
ENSMUSG00000015942,0.04526100508665987,1.013517455335682e-41,1.05852818459255e-41,0.038712501565986886,0.051805621101838374,Gtf2ird2
ENSMUSG00000024135,0.045176793934918635,1.4277679408204524e-41,1.4911122754274426e-41,0.03862824405796644,0.05172146350973139,Srbd1
ENSMUSG00000028708,0.045145639558849114,1.620492015133779e-41,1.6923147577866672e-41,0.038597072555735475,0.05169032892478585,Mknk1
ENSMUSG00000032532,0.04512329849355311,1.7744220710486097e-41,1.8529884176932272e-41,0.038574719216971726,0.051668002044038576,Cck
ENSMUSG00000059743,0.045122437582348435,1.7806362281865302e-41,1.8593986336524198e-41,0.03857385783294108,0.05166714167930347,Fdps
ENSMUSG00000023243,0.0450719831841822,2.185267335737777e-41,2.281830631014073e-41,0.038523375741424545,0.05161671929045986,Kcnk5
ENSMUSG00000001376,0.04507074281956056,2.1962893532355785e-41,2.2932421621434008e-41,0.03852213469641403,0.05161547971233117,Vps50
ENSMUSG00000028544,0.045047484692282654,2.413510367007523e-41,2.5199449938664136e-41,0.03849886381487765,0.0515922363288801,Slc5a9
ENSMUSG00000028434,0.045023860992718184,2.65601826990353e-41,2.773029450700437e-41,0.038475227167854176,0.05156862759762801,Epb41l4b
ENSMUSG00000030148,0.044948237633537995,3.607411286418634e-41,3.766015898637227e-41,0.03839956241099884,0.05149305210529518,Clec4a2
ENSMUSG00000020873,0.044908772475752555,4.231524918511417e-41,4.417381682864591e-41,0.038360075679050705,0.051453611897757434,Slc35b1
ENSMUSG00000062867,0.04486495039711449,5.05100742237659e-41,5.272633258256379e-41,0.038316229668443134,0.05140981749993318,Impdh2
ENSMUSG00000020330,0.044842570812673434,5.528556788657984e-41,5.770400300775021e-41,0.038293837871864245,0.051387452042151886,Hmmr
ENSMUSG00000058773,0.04483513325599189,5.697000858420092e-41,5.945960086546934e-41,0.038286396258097426,0.05138001917882403,Hist1h1b
ENSMUSG00000107928,0.044834866110507604,5.703145141416121e-41,5.952119851734265e-41,0.038286128966902463,0.05137975220190423,Gm45140
ENSMUSG00000024985,0.04475190118095619,7.968305444962671e-41,8.315460334285013e-41,0.0382031188306525,0.05129683957662601,Tcf7l2
ENSMUSG00000026295,0.04462269173712708,1.339823850127855e-40,1.398136482843382e-40,0.03807383916197855,0.051167711411709386,Spp2
ENSMUSG00000004939,0.04454455473556695,1.8331992746191726e-40,1.9129035909069627e-40,0.03799565979962328,0.05108962345587237,Nmrk2
ENSMUSG00000020007,0.04450109979809265,2.1818847974159298e-40,2.2765558431922105e-40,0.03795218133840147,0.0510461957599473,Il20ra
ENSMUSG00000024371,0.044448042659015585,2.698140836989755e-40,2.8150923776037933e-40,0.03789909551117331,0.05099317184840143,C2
ENSMUSG00000026609,0.044344004609246375,4.08887082473464e-40,4.265560080258546e-40,0.0377950013150297,0.0508891988463196,Ush2a
ENSMUSG00000026398,0.044282976952802026,5.215667071546911e-40,5.4405853736933234e-40,0.03773394078983358,0.05082820928016158,Nr5a2
ENSMUSG00000030708,0.04428227028772762,5.230377487165911e-40,5.455698362855699e-40,0.0377332337444444,0.05082750305586481,Dnajb13
ENSMUSG00000038291,0.044223364057542375,6.6134197049965035e-40,6.89802797897422e-40,0.037674295835012146,0.05076863354503335,Snx25
ENSMUSG00000046613,0.04421647880041555,6.797153184128544e-40,7.089367246249958e-40,0.03766740687802932,0.050761752576880786,Vwa5b2
ENSMUSG00000028610,0.04417868431891999,7.899888177097391e-40,8.239159531204925e-40,0.03762959209840954,0.05072398162731053,Dmrtb1
ENSMUSG00000074211,0.04413326524519181,9.4626696094103e-40,9.868637509567654e-40,0.03758414865646315,0.05067859080802609,Sdhaf1
ENSMUSG00000001227,0.04400717776129099,1.560338896331392e-39,1.6272115101188606e-39,0.03745799366614589,0.05055258161930388,Sema6b
ENSMUSG00000107815,0.04398701688597011,1.690020189520237e-39,1.7623757939645282e-39,0.03743782201618192,0.050532433243738746,Gm44257
ENSMUSG00000036923,0.04392304427904197,2.176748897401533e-39,2.269846631089507e-39,0.03737381525549903,0.050468500264592916,Stox1
ENSMUSG00000003476,0.04375715274536077,4.18889147006532e-39,4.3676758556522586e-39,0.03720783540584649,0.05030271124237251,Crhr2
ENSMUSG00000026904,0.04353935369382953,9.856471132717876e-39,1.0276714763482644e-38,0.03698992095289697,0.050085046230466314,Slc4a10
ENSMUSG00000087595,0.0434994314013024,1.1524963085308884e-38,1.2015834798526635e-38,0.03694997757498456,0.05004514843980015,1810012K08Rik
ENSMUSG00000061024,0.04346737696466281,1.3065546495152283e-38,1.3620877990275522e-38,0.036917906223599195,0.05001311366109144,Rrs1
ENSMUSG00000045515,0.043464146653480445,1.3231724240168478e-38,1.379353318378976e-38,0.03691467420856828,0.050009885330205554,Pou3f3
ENSMUSG00000019659,0.043446353448754,1.4185443937258925e-38,1.4787119243730358e-38,0.03689687162115672,0.0499921030308993,Ccdc12
ENSMUSG00000024211,0.04339129974310605,1.7590914275047732e-38,1.8336254023986243e-38,0.036841788911004286,0.04993708304127406,Grm8
ENSMUSG00000001493,0.0433519617660283,2.051099244457486e-38,2.1379150350210228e-38,0.0368024302334776,0.0498977691312467,Meox1
ENSMUSG00000074340,0.04329719102516296,2.5395185087961253e-38,2.646894991847617e-38,0.03674763070496735,0.049843031865443886,Ovgp1
ENSMUSG00000018796,0.04318853428799002,3.876479668146042e-38,4.0396998646995596e-38,0.036638916974112035,0.04973444142126828,Acsl1
ENSMUSG00000028834,0.043114029842617356,5.177541931421894e-38,5.395314693785083e-38,0.03656437353853944,0.049659982342661425,Trim63
ENSMUSG00000030541,0.04306060014942899,6.36978441599e-38,6.637422416661849e-38,0.03651091592901828,0.04960658513873605,Idh2
ENSMUSG00000022382,0.043059208791111664,6.404230649010069e-38,6.673032758752928e-38,0.03650952384423476,0.049605194625969073,Wnt7b
ENSMUSG00000025076,0.043046422745579294,6.729575050226209e-38,7.011735131266079e-38,0.036496731123948786,0.0495924163495297,Casp7
ENSMUSG00000063273,0.04282915487693686,1.5585079791121158e-37,1.6237847614326614e-37,0.036279350162192775,0.04937528017020232,Naa15
ENSMUSG00000024647,0.04282694817792156,1.5718241277799101e-37,1.637589153239937e-37,0.0362771423177176,0.04937307480552612,Cbln2
ENSMUSG00000020904,0.04278396539103226,1.854970866962632e-37,1.932418734116876e-37,0.036234137231947704,0.04933011799658849,Cfap52
ENSMUSG00000038775,0.04277804894070902,1.897723153176071e-37,1.9768721140811615e-37,0.03622821771415054,0.04932420512015536,Vill
