,Mixed mesoderm_corr,Mixed mesoderm_pval,Mixed mesoderm_qval,Mixed mesoderm_ci_low,Mixed mesoderm_ci_high,gene_annotation
ENSMUSG00000108315,0.1019224685736749,2.9473855614129637e-63,3.322965068825416e-63,0.09009254203636281,0.113723638204811,Gm44601
ENSMUSG00000021499,0.10191235368428046,3.0318841870600004e-63,3.41807422907049e-63,0.09008240393079886,0.11371354932555267,Catsper3
ENSMUSG00000062694,0.10185480979115326,3.560618951364261e-63,4.0139729323612354e-63,0.09002472800687204,0.11365615335851964,Cav3
ENSMUSG00000103708,0.10185241768621879,3.584484905269083e-63,4.040692075030603e-63,0.0900223304151229,0.11365376740118117,Gm33222
ENSMUSG00000043673,0.10184938974751681,3.614923256924839e-63,4.074817308848017e-63,0.09001929553137941,0.11365074724394258,Kcns3
ENSMUSG00000097156,0.10182537249603126,3.865659426634109e-63,4.3572523295712355e-63,0.0899952232004289,0.11362679170637771,Gm3764
ENSMUSG00000110633,0.10180019701978907,4.1471055531020323e-63,4.674275147581192e-63,0.08996999000336957,0.11360168090546088,RP23-459B8.2
ENSMUSG00000041735,0.10178693198069023,4.3035204020888603e-63,4.850350390749435e-63,0.08995669455709678,0.11358844993793307,Gm13178
ENSMUSG00000097725,0.10177719701826504,4.422037456884523e-63,4.983698124463109e-63,0.08994693728210186,0.1135787399773291,4930593A02Rik
ENSMUSG00000027314,0.10173093770940908,5.031203604558235e-63,5.6699766317412e-63,0.08990057197777478,0.11353259944315229,Dll4
ENSMUSG00000030653,0.10172545614853645,5.108716811436013e-63,5.757066835928627e-63,0.08989507786022018,0.11352713195327624,Pde2a
ENSMUSG00000036112,0.10171454100299629,5.266626256285078e-63,5.934744255751388e-63,0.08988413771336017,0.11351624482444707,Metap2
ENSMUSG00000044646,0.1016967042118706,5.535204962962758e-63,6.23710827714267e-63,0.0898662600729165,0.1134984538102318,Zbtb7c
ENSMUSG00000084850,0.10169384183075075,5.579558396377577e-63,6.286797510227731e-63,0.08986339113716169,0.11349559877451353,Gm12092
ENSMUSG00000022357,0.10168964136972834,5.645287674774548e-63,6.360566426096311e-63,0.08985918105775863,0.11349140909230139,Klhl38
ENSMUSG00000031849,0.10168962006119378,5.645623072281515e-63,6.360652426149768e-63,0.08985915970043203,0.11349138783844562,Comp
ENSMUSG00000097781,0.10168909981075394,5.653818005783702e-63,6.369592973798992e-63,0.08985863825873198,0.11349086892299184,9330136K24Rik
ENSMUSG00000036083,0.10168176088561,5.770690902454102e-63,6.5009637073072e-63,0.0898512825297389,0.11348354882917452,Slc17a3
ENSMUSG00000059495,0.1016789561425008,5.815989709024066e-63,6.551694394859319e-63,0.08984847136498379,0.11348075128256194,Arhgef12
ENSMUSG00000097289,0.1016780715522971,5.830349898167742e-63,6.567569769673996e-63,0.08984758474949112,0.11347986896202834,2010300F17Rik
ENSMUSG00000047419,0.10165997345046604,6.13202948440513e-63,6.906761533219321e-63,0.08982944521576845,0.11346181729198619,Cmya5
ENSMUSG00000105765,0.10165238601753261,6.263086627548349e-63,7.054053070304466e-63,0.0898218404152988,0.11345424932275866,4930539C22Rik
ENSMUSG00000042842,0.10157817211987902,7.701645130493434e-63,8.673889506599763e-63,0.08974745671572645,0.11338022573052307,Serpinb6b
ENSMUSG00000090840,0.10157470576112695,7.776353366011375e-63,8.757627074093448e-63,0.08974398242914744,0.11337676825729218,1700092M07Rik
ENSMUSG00000005397,0.10156780065902439,7.927333308678221e-63,8.927249215423708e-63,0.08973706153540757,0.11336988085459193,Nid1
ENSMUSG00000111867,0.10155434747616769,8.229926006017213e-63,9.267584428736166e-63,0.08972357758904845,0.11335646215215237,RP23-269K2.1
ENSMUSG00000044322,0.10154658505271633,8.409728165781133e-63,9.469622359487175e-63,0.08971579741717355,0.11334871962178122,Dsc1
ENSMUSG00000111144,0.10153678452676551,8.642339752368351e-63,9.731104132086574e-63,0.08970597448483403,0.11333894420999194,RP23-152A3.2
ENSMUSG00000003279,0.1015195675791792,9.066606141069056e-63,1.020835155349571e-62,0.08968871818068655,0.11332177137585221,Dlgap1
ENSMUSG00000024124,0.10148440561258022,9.998631134645262e-63,1.125722894565096e-62,0.089653475858719,0.11328669947971202,Prss30
ENSMUSG00000100550,0.10146660578769486,1.0506237229578057e-62,1.1828188575779551e-62,0.08963563536732733,0.11326894523942482,2310039L15Rik
ENSMUSG00000079492,0.10145256391727436,1.0924726919081645e-62,1.2298770934810976e-62,0.08962156142139706,0.1132549393243219,Gm11127
ENSMUSG00000109366,0.101451760578774,1.094916490068018e-62,1.2325717406762943e-62,0.08962075624799261,0.11325413804269133,Gm44698
ENSMUSG00000108757,0.10142446715626295,1.1812610905681571e-62,1.3297108016885697e-62,0.08959340049380984,0.11322691449320209,Gm45202
ENSMUSG00000000318,0.10140958519693236,1.2311655790392999e-62,1.3858232760211301e-62,0.08957848455515133,0.113212070625236,Clec10a
ENSMUSG00000082932,0.10140934788425415,1.231978156878812e-62,1.3866743550950622e-62,0.08957824670067042,0.11321183391993268,Cyp2j8
ENSMUSG00000016283,0.10140292617518504,1.2541706426290884e-62,1.4115887786664242e-62,0.08957181033086903,0.11320542864599144,H2-M2
ENSMUSG00000030337,0.10137678641837804,1.348692090408895e-62,1.517904570420316e-62,0.0895456109073153,0.11317935577873474,Vamp1
ENSMUSG00000029306,0.10137621201469812,1.3508469397397213e-62,1.520260087297838e-62,0.08954503519268238,0.11317878284472546,Ibsp
ENSMUSG00000107730,0.10133381897364195,1.519726739275804e-62,1.7102411377686912e-62,0.0895025454204401,0.11313649824893923,Gm44238
ENSMUSG00000048827,0.1013046462798067,1.648003165954142e-62,1.8545134169266705e-62,0.08947330618622983,0.11310740015668537,Pkd1l3
ENSMUSG00000085675,0.10129336470282696,1.700453739628377e-62,1.913448838872355e-62,0.08946199888242322,0.11309614742397768,Gm12022
ENSMUSG00000028017,0.10128454101404225,1.742633463598734e-62,1.960822034751426e-62,0.0894531550739748,0.1130873462931274,Egf
ENSMUSG00000100150,0.10126295884181381,1.850247466179648e-62,2.0818145726429915e-62,0.08943152369821235,0.11306581928834249,Gm19585
ENSMUSG00000032080,0.10125555415398511,1.8886743477968414e-62,2.124953376734857e-62,0.08942410213157721,0.1130584335255132,Apoa4
ENSMUSG00000035385,0.10123190681494804,2.0167979989630373e-62,2.269001717020597e-62,0.0894004008978017,0.11303484661592485,Ccl2
ENSMUSG00000024135,0.10121533555626655,2.111708271451294e-62,2.375671805382706e-62,0.08938379187948804,0.1130183176962381,Srbd1
ENSMUSG00000006221,0.10118405090813655,2.303184761932245e-62,2.590964136309758e-62,0.08935243596341291,0.11298711296149754,Hspb7
ENSMUSG00000032530,0.1011785272521478,2.3387456561797394e-62,2.6308477664494162e-62,0.08934689972670401,0.11298160341269681,Lyzl4
ENSMUSG00000111575,0.10116848754699509,2.4047871117032e-62,2.705013660445181e-62,0.08933683715691591,0.1129715893466756,RP23-177D16.5
ENSMUSG00000042099,0.10116145458044686,2.4521536924225403e-62,2.7581673747644406e-62,0.08932978817478054,0.11296457433930172,Kank3
ENSMUSG00000086071,0.10110755403140599,2.8474082744032103e-62,3.2024538686737345e-62,0.08927576492187315,0.1129108113900346,Gm12354
ENSMUSG00000066372,0.10109110787602993,2.98020167319093e-62,3.351651847381417e-62,0.08925928134090957,0.11289440720539078,Vmn2r65
ENSMUSG00000105308,0.10108773480981088,3.0081905396253462e-62,3.382974263873282e-62,0.08925590059959508,0.11289104274647102,4930572K03Rik
ENSMUSG00000021911,0.10107025085363233,3.157520020597675e-62,3.550745731036235e-62,0.08923837686468512,0.1128736034010421,Parg
ENSMUSG00000079173,0.10106940402440555,3.1649373747672175e-62,3.558923808064703e-62,0.08923752810897555,0.11287275873233654,Zan
ENSMUSG00000026946,0.1010510006548955,3.330490078219975e-62,3.7449137806483547e-62,0.08921908287721153,0.11285440231125556,Nmi
ENSMUSG00000042641,0.10102137087293711,3.6153487431581603e-62,4.065032164408278e-62,0.0891893857132638,0.11282484810025004,Rgsl1
ENSMUSG00000057455,0.10096093743993251,4.27379123850304e-62,4.805152836366105e-62,0.08912881491196048,0.11276456873837076,Rit2
ENSMUSG00000054226,0.10095700171664818,4.320598850250901e-62,4.857557604696406e-62,0.08912487024561017,0.11276064304594476,Tprkb
ENSMUSG00000084918,0.10092263794520488,4.751605204770454e-62,5.341884289002436e-62,0.08909042840581897,0.11272636684074645,Gm12708
ENSMUSG00000032652,0.10091174592575379,4.896962271018664e-62,5.505046596980322e-62,0.08907951164755191,0.11271550257062903,Crebl2
ENSMUSG00000024485,0.10090956967875096,4.926531631050335e-62,5.53803418367052e-62,0.08907733045802552,0.1127133318676596,Slc4a9
ENSMUSG00000069390,0.10088128165634118,5.327469098382138e-62,5.988463570345127e-62,0.0890489782003762,0.11268511589931023,Olfr707
ENSMUSG00000029419,0.10085725972250778,5.693358510621203e-62,6.399456949721732e-62,0.08902490173361127,0.11266115513818904,Gm996
ENSMUSG00000029155,0.10082561180297017,6.213887142437193e-62,6.984222538047883e-62,0.08899318199026592,0.1126295877902518,Spata18
ENSMUSG00000104606,0.10080709995603615,6.540065123312707e-62,7.350500293319917e-62,0.08897462814249042,0.11261112306109378,Gm43409
ENSMUSG00000018927,0.10079950316463601,6.678806525325766e-62,7.506090717284547e-62,0.08896701411738898,0.1126035456032719,Ccl6
ENSMUSG00000049658,0.10079907635745021,6.686687800743351e-62,7.514604242406314e-62,0.08896658634201077,0.11260311988225527,Bdp1
ENSMUSG00000035352,0.10078694250699471,6.914665456273218e-62,7.770453418272614e-62,0.08895442496830101,0.1125910169090696,Ccl12
ENSMUSG00000091631,0.10077675309470549,7.11208062848137e-62,7.991935722022728e-62,0.08894421244605845,0.11258085342329101,Vmn2r95
ENSMUSG00000032220,0.10076874392094332,7.27118815607936e-62,8.170352934007342e-62,0.0889361851089486,0.11257286462678487,Myo1e
ENSMUSG00000037860,0.100731977448536,8.048308377531882e-62,9.043158998909101e-62,0.08889933527660047,0.11253619167750602,Aim2
ENSMUSG00000097230,0.10061711780436962,1.1050101216448198e-61,1.2415434974658436e-61,0.08878421542195195,0.11242162399544739,Gm26853
ENSMUSG00000006463,0.10061168753740204,1.1216841330707543e-61,1.26022005377537e-61,0.0887787728607317,0.11241620752392346,Zdhhc24
ENSMUSG00000044786,0.10061019996364631,1.1262954127837548e-61,1.2653429566517228e-61,0.08877728191919716,0.11241472372918548,Zfp36
ENSMUSG00000086855,0.10058210503695082,1.2170205632925057e-61,1.3672060796137085e-61,0.08874912339721025,0.11238670016467939,Gm13844
ENSMUSG00000100437,0.10057389781842666,1.244872330927378e-61,1.3984308871215677e-61,0.08874089760450822,0.11237851378926052,Gm29152
ENSMUSG00000029798,0.10052899396080316,1.4088861024921785e-61,1.582603815179941e-61,0.08869589215123098,0.11233372394139625,Herc6
ENSMUSG00000106656,0.10051388855222643,1.4687637446650244e-61,1.6497889769885478e-61,0.08868075257730029,0.11231865687428762,Gm42750
ENSMUSG00000072845,0.10050811234852057,1.4923248510371832e-61,1.6761773064945753e-61,0.08867496331044462,0.11231289533065912,Tmprss11a
ENSMUSG00000108434,0.10050493322477327,1.5054527515259062e-61,1.690845194668987e-61,0.08867177699730414,0.11230972427522905,RP23-291B1.2
ENSMUSG00000029330,0.10049373020084697,1.5526384889699529e-61,1.7437619587937553e-61,0.08866054864035741,0.11229854968160781,Cds1
ENSMUSG00000022227,0.10047798264493243,1.6214667038334974e-61,1.8209793482993336e-61,0.0886447654801102,0.1122828420837676,Mcpt1
ENSMUSG00000038187,0.10044778593658642,1.7620644869658417e-61,1.9787864100985843e-61,0.08861450051533755,0.11225272198047986,Btbd10
ENSMUSG00000049797,0.10044387840079133,1.781124215158803e-61,2.000098871687657e-61,0.08861058414857273,0.1122488243560015,Olfr642
ENSMUSG00000099974,0.10044274609346661,1.786685538999526e-61,2.006252154288423e-61,0.08860944928231954,0.11224769492066358,Bcl2a1d
ENSMUSG00000045378,0.10043995060330488,1.8004897725089224e-61,2.021660335435794e-61,0.08860664747469414,0.1122449065208587,Pxt1
ENSMUSG00000021278,0.10037071104013372,2.1784588122396704e-61,2.4459468952352124e-61,0.08853725149838987,0.11217584251450588,Amn
ENSMUSG00000045065,0.10036003062852826,2.2434167075433587e-61,2.518765639455119e-61,0.08852654696981316,0.1121651891729162,9930022D16Rik
ENSMUSG00000051777,0.10034456313423645,2.3409252002953215e-61,2.6281217942133036e-61,0.08851104455389319,0.11214976087692008,Iqcj
ENSMUSG00000075062,0.10033968853893394,2.3725215385081043e-61,2.6634727395267936e-61,0.08850615895419489,0.11214489863381763,Olfr1271
ENSMUSG00000055748,0.10030702747181812,2.595469019592003e-61,2.9136278802534342e-61,0.08847342416942895,0.11211232031509943,Gsdmc4
ENSMUSG00000053268,0.1002986352240562,2.6560500398599624e-61,2.9814987462802577e-61,0.08846501298407491,0.11210394932540606,Dspp
ENSMUSG00000086547,0.10028503456121246,2.7572346355325342e-61,3.0949400983676122e-61,0.08845138163413307,0.1120903831103016,Gm11755
ENSMUSG00000109212,0.10025145495562965,3.023805924776733e-61,3.3940058089566766e-61,0.08841772628205867,0.11205688853625016,Olfr126
ENSMUSG00000010825,0.100201006295989,3.4733060972516115e-61,3.898181171133734e-61,0.08836716387469933,0.11200656757416497,Grid2ip
ENSMUSG00000101600,0.10019128717034782,3.567263386927388e-61,4.003448858428543e-61,0.08835742284213477,0.11199687304298621,4930599A14Rik
ENSMUSG00000035266,0.10018577763233869,3.6216456792804236e-61,4.064294940931208e-61,0.08835190088662416,0.11199137744598685,Helq
ENSMUSG00000070873,0.10016821836052676,3.800537583813752e-61,4.2648566551394146e-61,0.08833430204424479,0.1119738626003015,Lilra5
ENSMUSG00000074785,0.10015626229427668,3.927355855846442e-61,4.406967137693868e-61,0.08832231903871769,0.11196193677949728,Plxnc1
ENSMUSG00000071037,0.1001423856206712,4.0798410381055214e-61,4.577864684775228e-61,0.08830841110263858,0.11194809520566373,Camkmt
ENSMUSG00000038784,0.10013355776222976,4.179902010244391e-61,4.689925699457101e-61,0.0882995633584971,0.11193928967409564,Cnot4
ENSMUSG00000074377,0.10012584900456444,4.269275793593268e-61,4.7899858010465616e-61,0.08829183723755378,0.11193160041142683,Sult2a4
ENSMUSG00000035245,0.10008994122572318,4.711328458842535e-61,5.2857126814797074e-61,0.088255848598459,0.1118957834226248,Eogt
ENSMUSG00000029238,0.10004696023083545,5.300791339661124e-61,5.946768515940595e-61,0.0882127708558592,0.11185291106152238,Clock
ENSMUSG00000002688,0.10000842988469981,5.89138672172867e-61,6.609034396046892e-61,0.08817415381778963,0.11181447806286895,Prkd1
ENSMUSG00000058740,0.09996920746726275,6.559940100142999e-61,7.358690059793984e-61,0.08813484318781939,0.11177535470516616,Kcnt1
ENSMUSG00000030402,0.09994218858522876,7.063936114135688e-61,7.923691496448255e-61,0.08810776356085559,0.11174840404045322,Ppm1n
ENSMUSG00000063656,0.09992081051045967,7.489899286059761e-61,8.401115047345208e-61,0.08808633743544053,0.11172707992877785,Gm10135
ENSMUSG00000074734,0.09991857331400328,7.535929068366247e-61,8.452358633464053e-61,0.08808409521115985,0.11172484837888264,4933416C03Rik
ENSMUSG00000054488,0.099883898090331,8.286482870764583e-61,9.293761246311819e-61,0.08804934207451558,0.11169026065834818,Gm9946
ENSMUSG00000100217,0.09986660060809514,8.6882794261727e-61,9.743953794600408e-61,0.0880320057367329,0.11167300681572014,9930111H07Rik
ENSMUSG00000043760,0.09984790160880146,9.144487827478505e-61,1.0255125617332127e-60,0.08801326474171159,0.11165435498389796,Pkhd1
ENSMUSG00000026928,0.09984567379457214,9.200407860564259e-61,1.0317366118232104e-60,0.08801103192463514,0.11165213278868562,Card9
ENSMUSG00000033196,0.09983976055106918,9.350493032101628e-61,1.048519319132949e-60,0.0880051054027501,0.11164623445905625,Myh2
ENSMUSG00000100265,0.0998366347886567,9.43081151970369e-61,1.0574775503825585e-60,0.08800197262167421,0.11164311657983653,Gm28363
ENSMUSG00000005465,0.09979072642186627,1.0692799331667446e-60,1.1989295757003202e-60,0.08795596119808267,0.11159732396746258,Il27ra
ENSMUSG00000111709,0.09977657574927777,1.1114712897675156e-60,1.2461797016335757e-60,0.08794177876972262,0.11158320896459731,Gm3776
ENSMUSG00000074733,0.09977584902627554,1.113682297324631e-60,1.2486016605285328e-60,0.08794105041599815,0.11158248407332345,Zfp950
ENSMUSG00000105102,0.09977464343835755,1.1173598885883881e-60,1.252667579206489e-60,0.08793984212284205,0.11158128152410032,Gm35507
ENSMUSG00000105952,0.09974727064662046,1.2041937129332545e-60,1.349954981048229e-60,0.0879124079182295,0.11155397771641827,Gm42563
ENSMUSG00000086646,0.0997455577992304,1.209845573423447e-60,1.3562290438632304e-60,0.08791069122853698,0.11155226918510011,Platr20
ENSMUSG00000058435,0.09971779667993476,1.3052222452331306e-60,1.4630788734403425e-60,0.08788286784460106,0.11152457800917251,Btnl4
ENSMUSG00000104178,0.09970173469749043,1.3637883374118374e-60,1.5286582934685643e-60,0.08786676984561721,0.11150855648607333,Gm9916
ENSMUSG00000049796,0.09970123009933503,1.365670043573891e-60,1.5306975991703342e-60,0.08786626411607774,0.11150805315887648,Crh
ENSMUSG00000042581,0.09963306148791906,1.6451808728797602e-60,1.843900337393585e-60,0.08779794271659001,0.1114400561917257,Thsd7b
ENSMUSG00000044361,0.0995870758517135,1.8652377262060468e-60,2.0904421716260036e-60,0.08775185407448016,0.11139418628200837,BC024139
ENSMUSG00000025060,0.0995485353972844,2.0720869013691288e-60,2.3221598321350582e-60,0.08771322733007166,0.1113557427789278,Slk
ENSMUSG00000038949,0.09954323654694434,2.102258671215953e-60,2.3558653930208625e-60,0.08770791661867722,0.11135045725547235,Cnst
ENSMUSG00000036591,0.09951240070582151,2.286727074499723e-60,2.562470247974313e-60,0.08767701176732953,0.11131969895484166,Arhgap21
ENSMUSG00000030847,0.09948248192363851,2.481104975205727e-60,2.7801601639017394e-60,0.08764702604906509,0.11128985538547165,Bag3
ENSMUSG00000046229,0.09946051859094673,2.634195044865065e-60,2.9515679418367597e-60,0.08762501359234912,0.11126794725283709,Scand1
ENSMUSG00000037411,0.09944395429225503,2.7558452816718227e-60,3.087733918477917e-60,0.08760841225296348,0.11125142457731409,Serpine1
ENSMUSG00000048617,0.09939704240463158,3.1315953776426663e-60,3.508575783146972e-60,0.08756139549775911,0.11120463053558964,Rtbdn
ENSMUSG00000072664,0.09939597128385433,3.1407458042225545e-60,3.518667167933934e-60,0.08756032198319715,0.1112035621049303,Ugt3a1
ENSMUSG00000074388,0.09939121795526185,3.1816752390115597e-60,3.564358937224485e-60,0.08755555803200238,0.11119882071398483,Gm5544
ENSMUSG00000049799,0.0993567802023073,3.4945124934872866e-60,3.9146448300451643e-60,0.08752104333471562,0.11116446943294507,Lrrc19
ENSMUSG00000067594,0.09935213152267454,3.5390251861409065e-60,3.964328240265149e-60,0.0875163842707066,0.11115983242381229,Krt77
ENSMUSG00000085427,0.09934246255397514,3.6334262802591163e-60,4.06988831757479e-60,0.08750669370479962,0.1111501877273907,6430710C18Rik
ENSMUSG00000047033,0.09933955408384847,3.66231031104547e-60,4.102054870291441e-60,0.08750377873857212,0.11114728655804139,Pcdhb15
