,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000054693,-0.04329155882382717,1.1543538664214767e-12,1.207104325443351e-12,-0.05520258659945531,-0.03136821148376733,Adam10
ENSMUSG00000022218,-0.043331115542759945,1.101177395386112e-12,1.1516182758691822e-12,-0.05524209680598319,-0.03140780350069632,Tgm1
ENSMUSG00000033577,-0.04333454445846812,1.0966827451901468e-12,1.1470377002302551e-12,-0.05524552168807546,-0.03141123547792142,Myo6
ENSMUSG00000010609,-0.043341051047976614,1.0882032910461235e-12,1.1382879613453175e-12,-0.055252020622766136,-0.031417747877629396,Psen2
ENSMUSG00000022577,-0.04350551405521117,8.940074387823109e-13,9.353499045640415e-13,-0.05541628980879259,-0.031582358081847534,Ly6h
ENSMUSG00000010142,-0.04359705853032684,8.011000964046715e-13,8.382338562359229e-13,-0.05550772611853806,-0.03167398477092395,Tnfrsf13b
ENSMUSG00000026994,-0.04363866547535095,7.62071638175514e-13,7.975632006023171e-13,-0.055549283836390885,-0.031715629148415615,Galnt3
ENSMUSG00000048473,-0.04367590597003173,7.287258373484763e-13,7.627442300067786e-13,-0.05558648023505848,-0.031752903182313275,Sult6b2
ENSMUSG00000001155,-0.04408093770449135,4.4687455365621247e-13,4.680785101667671e-13,-0.05599103024127854,-0.03215830183483938,Ftcd
ENSMUSG00000040701,-0.04409423339143752,4.397256437875196e-13,4.60638637950471e-13,-0.05600431004858311,-0.03217160963284481,Ap1g2
ENSMUSG00000049686,-0.044706434172522326,2.0819479211114027e-13,2.1825641273837957e-13,-0.05661577508641187,-0.03278437264706845,Orai1
ENSMUSG00000032656,-0.04471834079629838,2.051688787837658e-13,2.151068135707337e-13,-0.056627667312231414,-0.0327962902945052,March3
ENSMUSG00000015854,-0.044914199303653486,1.6116957761084731e-13,1.6899399980166437e-13,-0.056823288494793026,-0.03299233062259154,Cd5l
ENSMUSG00000047037,-0.04495133978719387,1.5394101426645354e-13,1.6143143274586152e-13,-0.05686038387149224,-0.0330295056881166,Nipa1
ENSMUSG00000007589,-0.04519464881247302,1.1386872339941593e-13,1.1943436479905175e-13,-0.0571033965864905,-0.0332730420774821,Tinf2
ENSMUSG00000019210,-0.04523691513195296,1.0804048151728618e-13,1.1334502886832373e-13,-0.05714561128870142,-0.03331534803773925,Atp6v1e1
ENSMUSG00000064370,-0.04544882956855801,8.296015399986477e-14,8.706985096543322e-14,-0.05735726628518999,-0.033527461868936195,mt-Cytb
ENSMUSG00000028211,-0.045686226827416215,6.162240875141944e-14,6.468865079930656e-14,-0.057594371634836466,-0.03376508377512229,Trp53inp1
ENSMUSG00000049409,-0.04584935182267214,5.01912999561333e-14,5.271088002114398e-14,-0.057757295269101915,-0.03392836391563369,Prokr1
ENSMUSG00000027077,-0.04606981452019658,3.7993149574016845e-14,3.990877056094207e-14,-0.057977484820263776,-0.03414903730247993,Smtnl1
ENSMUSG00000097567,-0.04610148515863175,3.64995632823863e-14,3.834390511859051e-14,-0.05800911612460241,-0.0341807383030399,Gm26637
ENSMUSG00000022097,-0.04652817075867724,2.120757155823078e-14,2.2288567060673442e-14,-0.058435269461528334,-0.034607835298220174,Sftpc
ENSMUSG00000032849,-0.04680597610756843,1.4853603843650238e-14,1.5615647438656685e-14,-0.058712725933445,-0.03488591083745243,Abcc4
ENSMUSG00000084128,-0.04720172390531884,8.911744068050463e-15,9.371904583079675e-15,-0.059107973561476755,-0.03528204672250338,Esrp2
ENSMUSG00000033220,-0.04726639838747117,8.194660247335825e-15,8.618700302204276e-15,-0.059172565949271734,-0.0353467849833135,Rac2
ENSMUSG00000030894,-0.0476064424866261,5.26235951661235e-15,5.537577098402978e-15,-0.0595121767743527,-0.03568716606222558,Tpp1
ENSMUSG00000052212,-0.04821464506958847,2.364762956656451e-15,2.4894862160821677e-15,-0.06011959753055355,-0.036295978263541605,Cd177
ENSMUSG00000053886,-0.048469530580055376,1.6862499417258014e-15,1.7757476218679459e-15,-0.060374152771422884,-0.0365511218835631,Sh2d4a
ENSMUSG00000090113,-0.048554431247177156,1.506031427294419e-15,1.586131045070478e-15,-0.06045894308415212,-0.03663610887024174,Nhlrc4
ENSMUSG00000078439,-0.048565239798438235,1.4844949273307127e-15,1.5636137848438094e-15,-0.060469737574065915,-0.03664692842306133,Smim24
ENSMUSG00000032380,-0.04864509697890923,1.3345049720209374e-15,1.4057779121678473e-15,-0.060549490778331355,-0.03672686697329908,Dapk2
ENSMUSG00000035539,-0.048983032072707065,8.486797669450763e-16,8.943827241490952e-16,-0.0608869841889829,-0.03706514809147965,Ccdc180
ENSMUSG00000021622,-0.04931286813707961,5.43996130897588e-16,5.735935585170688e-16,-0.06121638653092238,-0.037395324521327426,Ckmt2
ENSMUSG00000030325,-0.05004474230724572,2.0067406181846355e-16,2.1168149980850586e-16,-0.06194728905339913,-0.038127963222025316,Klrb1c
ENSMUSG00000052837,-0.050065845720460356,1.949441250801919e-16,2.0565895672559543e-16,-0.0619683642600303,-0.038149088870327544,Junb
ENSMUSG00000078949,-0.05019092412219377,1.641482805023484e-16,1.7320700696670718e-16,-0.06209327526550357,-0.03827429927648098,R3hdml
ENSMUSG00000031770,-0.050574238305899966,9.666187412502577e-17,1.0210401830043918e-16,-0.0624760741258897,-0.03865802033036028,Herpud1
ENSMUSG00000022438,-0.05061071807158126,9.189221849783331e-17,9.707608123582644e-17,-0.06251250466609407,-0.03869453900076271,Parvb
ENSMUSG00000037410,-0.05084579400177839,6.626584602793632e-17,7.001885674972138e-17,-0.06274726262619985,-0.03892986639677685,Tbc1d2b
ENSMUSG00000039361,-0.05096728792669639,5.593106036482705e-17,5.910499880040901e-17,-0.06286859169891262,-0.039051490804482454,Picalm
ENSMUSG00000025196,-0.05141417823176672,2.9875376943795806e-17,3.15840754242476e-17,-0.06331487260246052,-0.03949886410136726,Cpn1
ENSMUSG00000035247,-0.05181334374053289,1.6985813935696494e-17,1.7966801285907015e-17,-0.06371348976537915,-0.03989846506080084,Hectd1
ENSMUSG00000027377,-0.05193423274115808,1.4303792587778064e-17,1.51362884526752e-17,-0.06383421194796192,-0.04001948669145568,Mall
ENSMUSG00000087236,-0.05212118224386386,1.0957087267324656e-17,1.1597255786753446e-17,-0.06402090278817957,-0.04020664198895421,Gm1305
ENSMUSG00000010358,-0.05215029823861039,1.0510665798003731e-17,1.112710755664168e-17,-0.06404997842320645,-0.04023579010995011,Ifi35
ENSMUSG00000030824,-0.05227458023945953,8.798499886519032e-18,9.31748373029655e-18,-0.06417408792090358,-0.04036020947012755,Nucb1
ENSMUSG00000038893,-0.05270058043491234,4.7681220729356096e-18,5.0499068766528376e-18,-0.06459949403576068,-0.040786683294536136,Fam117a
ENSMUSG00000020072,-0.05318225676798521,2.37114505310146e-18,2.5123384754200677e-18,-0.0650804934353519,-0.04126890038672331,Pbld2
ENSMUSG00000025340,-0.05341525340846014,1.6874430263508706e-18,1.78830333441169e-18,-0.06531316064525838,-0.04150216059501677,Rabgef1
ENSMUSG00000071203,-0.053472981564064916,1.5507045803393912e-18,1.6435660628928363e-18,-0.06537080697989102,-0.041559954253947914,Naip5
ENSMUSG00000031659,-0.053501711766670776,1.4867899922278782e-18,1.57615815989386e-18,-0.06539949643216224,-0.04158871708602075,Adcy7
ENSMUSG00000032652,-0.05361045037227205,1.267587194695612e-18,1.343921962145475e-18,-0.065508080627031,-0.041697579367027685,Crebl2
ENSMUSG00000034165,-0.053775988618936614,9.937024770028e-19,1.0542143825618502e-18,-0.06567338326549531,-0.041863306434041486,Ccnd3
ENSMUSG00000022938,-0.05412437591037248,5.938961129042032e-19,6.303960438426952e-19,-0.06602127256902218,-0.042212093253191106,Fam3b
ENSMUSG00000048100,-0.054249323061646676,4.933907214348932e-19,5.237693433491435e-19,-0.06614604041506006,-0.04233718440023766,Taf13
ENSMUSG00000074457,-0.05442403077031843,3.804503589478821e-19,4.0396088229760255e-19,-0.06632049678591878,-0.04251209407759386,S100a16
ENSMUSG00000040659,-0.054548515053882835,3.1596612049120408e-19,3.357056103816448e-19,-0.06644480154028248,-0.04263672271516327,Efhd2
ENSMUSG00000019810,-0.05494842330146489,1.7349988408174183e-19,1.8445660650833706e-19,-0.06684413054813917,-0.04303709721125125,Fuca2
ENSMUSG00000013418,-0.05536751867373677,9.214191905338098e-20,9.80024665532663e-20,-0.0672626147999457,-0.04345668530771535,B4galnt2
ENSMUSG00000043897,-0.05583522239138652,4.521772405339809e-20,4.81346860266107e-20,-0.0677296315754241,-0.04392494385883812,Vmn2r2
ENSMUSG00000021591,-0.056884592887937784,8.960934341666288e-21,9.552216545854693e-21,-0.06877744183715839,-0.04497557825881479,Glrx
ENSMUSG00000036083,-0.05703777547408748,7.057629492023596e-21,7.527335209069534e-21,-0.06893039447232424,-0.04512894754768222,Slc17a3
ENSMUSG00000042219,-0.05758214440104878,3.005590603424668e-21,3.208016440841785e-21,-0.06947394169267566,-0.0456739845073339,Olfr631
ENSMUSG00000027809,-0.05760768916833879,2.8870066021181642e-21,3.081774767419048e-21,-0.0694994477275593,-0.04569956079652427,Etfdh
ENSMUSG00000001227,-0.05775103946411346,2.302508288219429e-21,2.458106424916653e-21,-0.0696425803791562,-0.04584308827426904,Sema6b
ENSMUSG00000021223,-0.05805562892493209,1.4211731700297103e-21,1.5175367539025204e-21,-0.06994670576611349,-0.04614805584194703,Papln
ENSMUSG00000002658,-0.058240894291880764,1.05840956161573e-21,1.1305378782479492e-21,-0.0701316877807727,-0.046333552276589904,Gtf2f1
ENSMUSG00000024301,-0.05885649855602478,3.9487521888198306e-22,4.2210071499944744e-22,-0.0707463446417451,-0.046949930235998104,Kifc5b
ENSMUSG00000075025,-0.058981280315314126,3.2294104185509627e-22,3.453176238826949e-22,-0.07087093326371323,-0.047074869926998775,Gm10804
ENSMUSG00000031714,-0.059577744627594006,1.2277823778513146e-22,1.3138388206006578e-22,-0.07146646924321043,-0.0476720943088865,Gab1
ENSMUSG00000041757,-0.059808198879174095,8.428039592587374e-23,9.0216651601235e-23,-0.07169656254732147,-0.047902844506252054,Plekha6
ENSMUSG00000005237,-0.05987663316044289,7.535040847353419e-23,8.066631888827127e-23,-0.07176488940018565,-0.04797136691446938,Dnah2
ENSMUSG00000068739,-0.06000487958804247,6.106379096229417e-23,6.539279391978387e-23,-0.07189293420556678,-0.0480997787944859,Sars
ENSMUSG00000041488,-0.061025984538178396,1.1270212035835012e-23,1.2082131256255374e-23,-0.07291241984860855,-0.04912221512633577,Stx3
ENSMUSG00000030237,-0.06123767866296532,7.911442959491417e-24,8.484121136183825e-24,-0.07312377515206672,-0.04933418839370322,Slco1a4
ENSMUSG00000013160,-0.06165000146982232,3.957505269284002e-24,4.246705944075547e-24,-0.07353543496192902,-0.04974705797300986,Atp6v0d1
ENSMUSG00000034341,-0.06191494828658499,2.529634571700599e-24,2.7156570818041856e-24,-0.07379995361841224,-0.0500123582769439,Wbp2
ENSMUSG00000017707,-0.06192700681628557,2.4785178004369803e-24,2.6610669963892852e-24,-0.07381199262145799,-0.05002443293487728,Serinc3
ENSMUSG00000028708,-0.06281469525421178,5.455524890253981e-25,5.86237361944335e-25,-0.07469823409156466,-0.05091331820834817,Mknk1
ENSMUSG00000023073,-0.06340263770360814,1.9785132300370638e-25,2.1274335806850145e-25,-0.07528520783725728,-0.051502063737936254,Slc10a2
ENSMUSG00000025764,-0.06369620281426436,1.188144077311649e-25,1.2781240074350785e-25,-0.07557828618289861,-0.051796032930263546,Jade1
ENSMUSG00000020309,-0.06395014480161487,7.629073000779857e-26,8.210366983189687e-26,-0.0758318054489696,-0.052050326123073115,Chac2
ENSMUSG00000060477,-0.06405058969850233,6.39971300173634e-26,6.888077711480293e-26,-0.07593208271757172,-0.05215091036263108,Irak2
ENSMUSG00000044792,-0.06431369674320009,4.0337159968198227e-26,4.3443360224230727e-26,-0.07619474953465721,-0.05241438354837197,Isca1
ENSMUSG00000030878,-0.06445822237213836,3.127858267255512e-26,3.3690847342261006e-26,-0.07633903264333036,-0.05255911100479955,Cdr2
ENSMUSG00000032946,-0.06451005046475038,2.854800615311695e-26,3.075630915009367e-26,-0.07639077364495082,-0.05261101159619597,Rasgrp2
ENSMUSG00000020919,-0.06460688242435346,2.4064221643592226e-26,2.593127332283645e-26,-0.07648744271842693,-0.05270797917966782,Stat5b
ENSMUSG00000097887,-0.06465286849051106,2.2186723519379732e-26,2.3910683823019435e-26,-0.07653335135078401,-0.052754029732982224,Gm26542
ENSMUSG00000074272,-0.06470410591265664,2.0265461735529629e-26,2.1842489475673237e-26,-0.07658450243728397,-0.05280533906596959,Ceacam1
ENSMUSG00000027070,-0.0650166754214956,1.1644356357684776e-26,1.2555915848269113e-26,-0.076896543908538,-0.0531183486214131,Lrp2
ENSMUSG00000032245,-0.06569193378501165,3.485862854974936e-27,3.761587196476677e-27,-0.07757065358357434,-0.05379456561958289,Cln6
ENSMUSG00000005142,-0.0659293005858131,2.2745906222649356e-27,2.455830946086089e-27,-0.07780761401743438,-0.054032271991753214,Man2b1
ENSMUSG00000029134,-0.06619456048411058,1.409033934212894e-27,1.5224569791603392e-27,-0.07807241820851546,-0.0542979129600301,Plb1
ENSMUSG00000000157,-0.06621937068539956,1.3471813347564902e-27,1.4557827261254486e-27,-0.0780971857010374,-0.054322758889547594,Itgb2l
ENSMUSG00000005968,-0.0662221226787607,1.3404886578057187e-27,1.448707076413832e-27,-0.07809993295615986,-0.054325514846857506,Tuft1
ENSMUSG00000009291,-0.06645494740210038,8.78925076252415e-28,9.501892716242323e-28,-0.07833235616081298,-0.05455867558535318,Pttg1ip
ENSMUSG00000015837,-0.06653230949928117,7.636601175318332e-28,8.256677668200163e-28,-0.07840958455713098,-0.05463614961950007,Sqstm1
ENSMUSG00000038059,-0.0666921037191568,5.709151708891766e-28,6.174058298790707e-28,-0.0785691021616986,-0.054796175502722255,Smim3
ENSMUSG00000048186,-0.0670032039308076,3.234143622802875e-28,3.4986408727854553e-28,-0.07887966209180106,-0.05510772848819683,Bend7
ENSMUSG00000037390,-0.0672407286762443,2.09193444885159e-28,2.2635083843882166e-28,-0.07911677278081769,-0.05534560048544505,Muc3
ENSMUSG00000032454,-0.06774652392853736,8.230206854148223e-29,8.912937897063269e-29,-0.07962168184639137,-0.05585213968954329,Rbp2
ENSMUSG00000022479,-0.06779570491228769,7.513734190946667e-29,8.138793534387637e-29,-0.07967077633675927,-0.05590139333804689,Vdr
ENSMUSG00000042092,-0.06790031275816368,6.189099118310834e-29,6.704689760926047e-29,-0.07977520001981347,-0.05600615593421344,Lce1c
ENSMUSG00000020017,-0.06801308824586268,5.019698079664521e-29,5.438459457924724e-29,-0.07988777667354983,-0.05611909854827607,Hal
ENSMUSG00000027889,-0.06817880847241278,3.6877076647062514e-29,3.9970817956928803e-29,-0.0800532041698827,-0.05628506491435441,Ampd2
ENSMUSG00000053644,-0.06849914137430653,2.0275391527382443e-29,2.1990663261803083e-29,-0.08037296937767978,-0.056605875460835835,Aldh7a1
ENSMUSG00000020577,-0.0689096513112119,9.381531268426842e-30,1.0180717600029129e-29,-0.08078274823591255,-0.05701700109461678,Tspan13
ENSMUSG00000035285,-0.06897749726898793,8.255924274974437e-30,8.96116821336637e-30,-0.08085047298008591,-0.0570849491984797,Nat14
ENSMUSG00000024644,-0.06898958292886759,8.069973797262425e-30,8.760284191557127e-30,-0.08086253703621919,-0.05709705306559321,Cndp2
ENSMUSG00000033170,-0.0691056703476763,6.482647781816706e-30,7.037941354702753e-30,-0.0809784167655334,-0.05721331554996355,Card10
ENSMUSG00000027068,-0.06917883288423772,5.6457616454146585e-30,6.130700016738689e-30,-0.08105144824369706,-0.05728658858494534,Dhrs9
ENSMUSG00000039339,-0.06925452785365778,4.892694231996057e-30,5.313525447432729e-30,-0.08112700748411096,-0.05736239801240201,Mfsd4b2
ENSMUSG00000037446,-0.07005056870172091,1.0754370887617983e-30,1.1690804313097058e-30,-0.08192161268404112,-0.058159650855177276,Tulp1
ENSMUSG00000001247,-0.07009140511102661,9.94556514688437e-31,1.0812747496069114e-30,-0.08196237503851567,-0.05820054984807022,Lsr
ENSMUSG00000038733,-0.07045976951300947,4.902760442122342e-31,5.33256519700059e-31,-0.08233006963473437,-0.05856948058863124,Wdr26
ENSMUSG00000025794,-0.07046930924291962,4.81353214989503e-31,5.236084139992418e-31,-0.08233959197539747,-0.05857903502846024,Rpl14
ENSMUSG00000036352,-0.07057112492861482,3.956050983685719e-31,4.303797849962706e-31,-0.0824412219340273,-0.05868100784595475,Ubac1
ENSMUSG00000000275,-0.0707804770621169,2.640489722606742e-31,2.8738460193804333e-31,-0.08265019140215918,-0.05889068385153381,Trim25
ENSMUSG00000028706,-0.07133386938098822,9.017131491851442e-32,9.818305195831274e-32,-0.08320256717388477,-0.059444937331509705,Nsun4
ENSMUSG00000020326,-0.07171444749205891,4.286077371816614e-32,4.6679126245007774e-32,-0.08358244195424035,-0.05982611193311374,Ccng1
ENSMUSG00000026589,-0.07173761383975213,4.0958357364470505e-32,4.461208731561976e-32,-0.08360556537778925,-0.05984931470200544,Sec16b
ENSMUSG00000033187,-0.07235082431581454,1.2249206146789761e-32,1.3352088671015653e-32,-0.08421763501027889,-0.06046349391344161,BC016579
ENSMUSG00000030688,-0.07271503097793727,5.95160970333612e-33,6.490305019995768e-33,-0.08458115984772868,-0.06082828020129591,Stard10
ENSMUSG00000019851,-0.07334140652743622,1.7054057461389872e-33,1.8609840093179694e-33,-0.08520635538306667,-0.061455660038218785,Perp
ENSMUSG00000002475,-0.07336407537791642,1.6296558262125635e-33,1.7785177629734405e-33,-0.08522898135304932,-0.06147836541047661,Abhd3
ENSMUSG00000037344,-0.07397625000348568,4.7525548064682416e-34,5.1883786096814865e-34,-0.08583999335912917,-0.06209153096210244,Slc12a9
ENSMUSG00000058586,-0.07421149253757708,2.9518304702707776e-34,3.223578104478298e-34,-0.08607478675575787,-0.06232715666899696,Serhl
ENSMUSG00000028845,-0.07428247619449546,2.555937480886845e-34,2.791848695671049e-34,-0.08614563462812595,-0.06239825620722624,Tekt2
ENSMUSG00000008384,-0.07430273245614323,2.4529696064193103e-34,2.6799624237073204e-34,-0.08616585211959092,-0.06241854555948336,Sertad1
ENSMUSG00000032741,-0.07469833604018941,1.096345310126649e-34,1.1980606601755534e-34,-0.08656069656553705,-0.06281479737036981,Tpcn1
ENSMUSG00000030681,-0.07489152371965666,7.387167132571555e-35,8.074289138235386e-35,-0.08675351217586783,-0.06300830296421422,Mvp
ENSMUSG00000028899,-0.07528295331553563,3.308964747278257e-35,3.6179365266545564e-35,-0.08714418517478743,-0.06340037944538926,Taf12
ENSMUSG00000034708,-0.0753804805223803,2.707112328627416e-35,2.960857846032392e-35,-0.08724152330287743,-0.06349806839868673,Grn
ENSMUSG00000006589,-0.07596402836774305,8.099731166697189e-36,8.8628199657481e-36,-0.08782393507575909,-0.06408258880111486,Aprt
ENSMUSG00000021814,-0.07617014264504385,5.277253785943061e-36,5.776328574806328e-36,-0.08802964614443319,-0.06428904854250267,Anxa7
