,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000033510,-0.010917735315600047,0.0730993232138497,0.09061525128777699,-0.02285431719801367,0.0010219589102427335,Otud7a
ENSMUSG00000041754,-0.01092469024732131,0.07291668197341207,0.09040005203745607,-0.022861269325131446,0.0010150031561029572,Trem3
ENSMUSG00000078591,-0.010928448245288696,0.07281814988336613,0.0902890885100634,-0.022865025807190995,0.0010112447132726839,Hs3st4
ENSMUSG00000033278,-0.010942966839656662,0.0724385055716029,0.08982949599653138,-0.02287953854185632,0.0009967243970589919,Ptprm
ENSMUSG00000052726,-0.010948431292378817,0.07229603686220043,0.089697316206204,-0.02288500078782307,0.0009912592949710797,Kcnt2
ENSMUSG00000024227,-0.010954477475938453,0.07213866875809752,0.08951317627261139,-0.0228910445288716,0.0009852123920848226,Pdzph1
ENSMUSG00000024365,-0.010956416967996393,0.07208824775091353,0.0894617122746507,-0.022892983237237097,0.0009832726690966417,Cyp21a1
ENSMUSG00000110427,-0.010961848808372173,0.07194718968958734,0.08929774070942949,-0.022898412882286043,0.0009778401814876765,RP23-163N19.1
ENSMUSG00000101559,-0.010968468161257657,0.07177559911305956,0.08909582809466182,-0.02290502955894898,0.0009712200389177916,Gm28258
ENSMUSG00000030994,-0.010970094751653644,0.07173348507613198,0.08905460592940034,-0.022906655491549948,0.0009695932543104684,D7Ertd443e
ENSMUSG00000043496,-0.010971638690698546,0.07169352969314453,0.0890271075290507,-0.022908198806165722,0.0009680491308641599,Tril
ENSMUSG00000022315,-0.010979172808093577,0.07149881680855115,0.08881840597335545,-0.022915729875653823,0.0009605141128099016,Slc30a8
ENSMUSG00000063522,-0.01099686903374953,0.07104317670978282,0.08828529478039371,-0.02293341893702135,0.0009428157663425764,2010109I03Rik
ENSMUSG00000020475,-0.010998109449247624,0.07101132813224535,0.08825668423097857,-0.022934658850058926,0.0009415752019058583,Pgam2
ENSMUSG00000064147,-0.011000706371071046,0.07094468816496932,0.0881848205903907,-0.022937254719816978,0.0009389779681469736,Rab44
ENSMUSG00000026976,-0.011003610084730796,0.07087023629602927,0.08810322761813684,-0.02294015725693321,0.0009360739055099769,Pax8
ENSMUSG00000040452,-0.011006882077490697,0.07078641844773043,0.08800996947374166,-0.022943427923686994,0.0009328015192705892,Cdh12
ENSMUSG00000029648,-0.011011553507887281,0.0706668924333473,0.08787228603997425,-0.022948097460499278,0.0009281295266594295,Flt1
ENSMUSG00000021974,-0.011026581376321074,0.07028350263610728,0.08742816598595259,-0.02296311923378962,0.0009130998460607033,Fgf9
ENSMUSG00000024673,-0.011053306574215275,0.06960590807271314,0.08662838590256769,-0.022989833578912367,0.0008863714121299677,Ms4a1
ENSMUSG00000009588,-0.011063315734880825,0.06935351878523234,0.08633576345727914,-0.022999838670594314,0.0008763610351081751,St6galnac1
ENSMUSG00000100465,-0.011082788969893677,0.06886463835955596,0.08573784656319218,-0.02301930398238068,0.0008568854267676174,Gm29264
ENSMUSG00000070883,-0.011092474681410792,0.06862253257416843,0.0854470583665402,-0.023028985749626855,0.000847198531417999,Ccdc173
ENSMUSG00000037379,-0.011102345089048478,0.06837653015827727,0.08515134515352088,-0.023038852135477173,0.0008373269150681499,Spon2
ENSMUSG00000041945,-0.0111061938475487,0.06828080332508077,0.08504272428083295,-0.023042699325135647,0.0008334776846253748,Mfsd9
ENSMUSG00000038777,-0.01111499324137804,0.06806235748404665,0.08481290652217652,-0.023051495130803262,0.000824677210467395,Sema6c
ENSMUSG00000055538,-0.011123055173184212,0.0678627239533581,0.08457468089900062,-0.02305955377354323,0.0008166142872496431,Zcchc24
ENSMUSG00000097119,-0.011188341727338744,0.06626374503729922,0.08260252435464874,-0.0231248136352756,0.0007513196473281566,B230354K17Rik
ENSMUSG00000028619,-0.011210339855130168,0.06573201470739973,0.08198056211948083,-0.023146802746214886,0.0007293187721283792,Tceanc2
ENSMUSG00000050357,-0.011215281040104203,0.06561306324272757,0.08185262380579787,-0.023151741904249297,0.0007243769684460742,Carmil2
ENSMUSG00000002835,-0.011240928043065647,0.06499849841272058,0.08113656024556308,-0.023177378377108464,0.0006987267447376532,Chaf1a
ENSMUSG00000028637,-0.011241223194171458,0.06499145360269175,0.08113656024556308,-0.02317767340694027,0.0006984315564753671,Ccdc30
ENSMUSG00000037653,-0.01124984156749698,0.06478602361955609,0.08089152655706841,-0.023186288238164245,0.000689812097268184,Kctd8
ENSMUSG00000109097,-0.01125350052678202,0.06469896978357574,0.08079291931015953,-0.023189945693102138,0.0006861526764319518,Gm44536
ENSMUSG00000007122,-0.011292425549036249,0.06377882833856988,0.07968369357642413,-0.023228854691914783,0.0006472227242723521,Casq1
ENSMUSG00000010080,-0.011299874857410698,0.06360397346863834,0.07947516364942939,-0.023236300929667483,0.0006397724683074969,Epn3
ENSMUSG00000111034,-0.011300293598544542,0.06359415627932281,0.07947282714236792,-0.02323671949815597,0.0006393536738682774,RP24-167A12.2
ENSMUSG00000064201,-0.011302650910718068,0.06353891355688174,0.07941371523169821,-0.02323907583834067,0.0006369960615328365,Krt2
ENSMUSG00000023055,-0.011303337138978421,0.06352283950819329,0.0794035493852416,-0.023239761783624097,0.0006363097458685385,Calcoco1
ENSMUSG00000040624,-0.011305127253913298,0.0634809240899816,0.07937099786194249,-0.023241551160324263,0.0006345194028762522,Plekhg1
ENSMUSG00000021457,-0.01130699977864847,0.06343710350647393,0.07932612668059763,-0.023243422912757487,0.0006326466395029038,Syk
ENSMUSG00000054477,-0.011333511060433855,0.06281936717300357,0.07857331728956043,-0.023269923251280744,0.0006061319700816867,Kcnn2
ENSMUSG00000024043,-0.011333885174197061,0.0628106857028515,0.07857228634332188,-0.02327029721049816,0.00060575780839376,Arhgap28
ENSMUSG00000039543,-0.01133844925218324,0.06270485415834416,0.07844971119522602,-0.023274859402802165,0.0006011931454709,Cfap70
ENSMUSG00000053747,-0.011355681844929359,0.0623065943655919,0.07796120416115102,-0.023292084871294458,0.0005839583396930673,Sox14
ENSMUSG00000042268,-0.011361051145526341,0.06218293365019905,0.07782594949962333,-0.023297451950680954,0.0005785883481142753,Slc26a9
ENSMUSG00000032366,-0.011372457553563416,0.06192090567645361,0.0775271136552568,-0.023308853637750593,0.0005671804698874599,Tpm1
ENSMUSG00000104818,-0.011375036333482507,0.06186179275932177,0.07746280085064083,-0.023311431349915063,0.0005646013571546899,Gm43661
ENSMUSG00000048222,-0.011394493274542164,0.06141728859309431,0.07692546166469728,-0.023330880229630573,0.0005451418998893869,Mfap1b
ENSMUSG00000001983,-0.011412987639788885,0.06099722961923864,0.07642805365147054,-0.02334936692396921,0.0005266451345365804,Taco1
ENSMUSG00000024325,-0.011433504323990937,0.060534025231883844,0.07586668157899967,-0.023369875088915044,0.000506125778223316,Ring1
ENSMUSG00000097927,-0.011433802395614057,0.060527317223114024,0.07586668157899967,-0.0233701730366942,0.000505827667704987,Gm6999
ENSMUSG00000058183,-0.011449673028543715,0.06017104218864255,0.07544012310511854,-0.023386037072569126,0.0004899549607601631,Mmel1
ENSMUSG00000046519,-0.011460078901804427,0.059938388894586074,0.07517568816245715,-0.023396438617086374,0.0004795477243676374,Golph3l
ENSMUSG00000022053,-0.011471590290636364,0.05968188815617091,0.07487377763915558,-0.023407945214280305,0.00046803482457220607,Ebf2
ENSMUSG00000004360,-0.011474013162107367,0.0596280170455452,0.07481557973092245,-0.023410367076823476,0.000465611634676399,9330159F19Rik
ENSMUSG00000101365,-0.01147884760446132,0.059520646621732794,0.0746967275394165,-0.023415199505608865,0.00046077655653900307,Gm19325
ENSMUSG00000007379,-0.011492429942010727,0.05921984809005141,0.0743314272499704,-0.023428776183064215,0.00044719242977232267,Dennd2c
ENSMUSG00000086899,-0.011495764997204935,0.05914618217785196,0.07424828292474513,-0.023432109847785647,0.0004438569345735624,1600002D24Rik
ENSMUSG00000078974,-0.01149654264869896,0.05912901606747098,0.07424537426854719,-0.02343288717501802,0.00044307918044328,Sec61g
ENSMUSG00000029245,-0.011496606813374673,0.059127599862018966,0.07424537426854719,-0.02343295131293799,0.00044301500729831777,Epha5
ENSMUSG00000039238,-0.011501278020438873,0.05902457529314634,0.07414216215694805,-0.023437620571912215,0.00043834318340618195,Zfp750
ENSMUSG00000060843,-0.01150356396604722,0.05897421255221386,0.07408820672388676,-0.02343990556399524,0.00043605693575120893,Ctnna3
ENSMUSG00000063296,-0.011518135771255485,0.0586540120519119,0.0736952029801632,-0.0234544712880063,0.00042148320220707097,Tmem117
ENSMUSG00000087187,-0.011519493897989576,0.05862424229313645,0.07366705490467008,-0.023455828847700255,0.0004201248954891328,Gm13431
ENSMUSG00000024921,-0.011528247609483707,0.05843266430260174,0.07343554644036916,-0.023464578903320304,0.00041137002286448747,Smarca2
ENSMUSG00000075370,-0.01153596668244951,0.058264161435320296,0.07323298320176005,-0.023472294750998067,0.00040364992448856297,Igll1
ENSMUSG00000026208,-0.011554482318235708,0.05786162076359658,0.07275445839758152,-0.023490802644533078,0.00038513182326374725,Des
ENSMUSG00000020395,-0.011578490236512905,0.057343118725484886,0.07212970908866023,-0.023514800511797176,0.0003611206960338539,Itk
ENSMUSG00000021932,-0.011607424204569795,0.056723368154793535,0.07136810286209555,-0.023543722348251053,0.00033218284230307894,Rnaseh2b
ENSMUSG00000022324,-0.011607909156388851,0.05671302841816695,0.07136407250304135,-0.023544207096566433,0.0003316978251872581,Matn2
ENSMUSG00000029512,-0.011610155646777183,0.056665151089208395,0.07131280026328769,-0.02354645264417131,0.0003294510322449585,Ulk1
ENSMUSG00000046080,-0.011620083756880138,0.05645396525090208,0.07106491094020906,-0.02355637658630708,0.00031952158359544337,Clec9a
ENSMUSG00000042372,-0.011626625512441003,0.05631517063058706,0.07090804662627431,-0.023562915594256714,0.0003129789447628187,Dmrt3
ENSMUSG00000091297,-0.011629050601533599,0.056263790409740964,0.07085227352945594,-0.023565339664525016,0.00031055352797353314,Gm8439
ENSMUSG00000094372,-0.011639218229897106,0.05604879410698351,0.07059042078965178,-0.02357550301975396,0.0003003845241527579,Gm21839
ENSMUSG00000071192,-0.011639253842681998,0.056048042272307134,0.07059042078965178,-0.02357553861756758,0.00030034890654589643,Wfikkn1
ENSMUSG00000042757,-0.011657687632441256,0.055660005343922604,0.0701272588432942,-0.023593964653877426,0.0002819126167865732,Tmem108
ENSMUSG00000041012,-0.011661671999851256,0.05557642799969644,0.0700307812496175,-0.02359794734435395,0.00027792770794785065,Cmtm8
ENSMUSG00000005087,-0.011662326030747376,0.05556271883701835,0.07002232997733882,-0.023598601099946506,0.0002772735881403839,Cd44
ENSMUSG00000033182,-0.011676034276987858,0.055276027616645323,0.06969616393474382,-0.023612303573576555,0.00026356347599957854,Kbtbd12
ENSMUSG00000030617,-0.011676807808271449,0.05525988696914052,0.0696845989522579,-0.023613076778988617,0.00026278983929285714,Ccdc83
ENSMUSG00000020363,-0.011698258491475466,0.05481385542330213,0.06913957545825193,-0.023634518419808057,0.00024133622692193438,Gfpt2
ENSMUSG00000037759,-0.011706029929168414,0.05465300378121342,0.06895407996620416,-0.023642286578796197,0.00023356372529939381,Ptger2
ENSMUSG00000044667,-0.01173852148726382,0.05398475755319273,0.06813676328813925,-0.02367476441336333,0.00020106770340327245,Plppr4
ENSMUSG00000030428,-0.011745018846175353,0.05385194937013825,0.0679777194775792,-0.02368125902494872,0.0001945694488370529,Ttyh1
ENSMUSG00000056078,-0.011748357206604568,0.05378381829911067,0.06790028822006144,-0.023684595973402577,0.0001912306278259145,Lipm
ENSMUSG00000021381,-0.011751319073714454,0.05372343116259192,0.06783261510428272,-0.023687556587554066,0.0001882683518547106,Barx1
ENSMUSG00000058728,-0.011755189976367597,0.05364459576516696,0.06774162869701598,-0.023691425852383974,0.0001843969145395174,Cd300c
ENSMUSG00000028668,-0.011759599433272351,0.05355490979142382,0.0676369156244302,-0.023695833443161333,0.00017998684814973434,Tceb3
ENSMUSG00000079603,-0.011770994162106545,0.053323726807017024,0.06736195907910185,-0.02370722334748047,0.00016859054215982795,Gm13218
ENSMUSG00000021448,-0.011780231184854198,0.05313693287078023,0.06714295283141297,-0.02371645645700923,0.00015935223863067146,Shc3
ENSMUSG00000070407,-0.011782904859259364,0.05308296711847675,0.0670832391235647,-0.023719128998345485,0.00015667819312045303,Hs3st3b1
ENSMUSG00000023903,-0.011790618959954702,0.052927521394818246,0.0668952494878896,-0.023726839828947705,0.00014896302075368526,Mmp25
ENSMUSG00000035165,-0.011805138853724943,0.05263596480454391,0.06654357118147144,-0.023741353563721094,0.00013444110597045123,Kcne3
ENSMUSG00000097213,-0.011845271374232127,0.05183708707230881,0.06557506271006808,-0.02378146903478589,9.430297325334365e-05,Gm26745
ENSMUSG00000061046,-0.011846387989877256,0.05181500557128674,0.06555542202844981,-0.023782585175511142,9.318620090841989e-05,Haghl
ENSMUSG00000027331,-0.011851076582150082,0.05172237274320289,0.06545478707061869,-0.023787271773303295,8.849695033887869e-05,Knstrn
ENSMUSG00000040576,-0.011865289154497334,0.051442420242506164,0.06511698764874198,-0.0238014782965576,7.42823792825291e-05,Wbscr28
ENSMUSG00000028707,-0.011865947194454246,0.05142948926216414,0.0651088609471631,-0.02380213605632565,7.362424666882188e-05,Dmbx1
ENSMUSG00000022021,-0.011889703172161458,0.05096448511033839,0.06455286271100492,-0.02382588191198121,4.986491702105985e-05,Diaph3
ENSMUSG00000025219,-0.011900810707475071,0.05074827497969918,0.0642871484414735,-0.023836984709926297,3.87558098223849e-05,Fgf8
ENSMUSG00000030226,-0.011912340587024483,0.05052465704265602,0.06402820560468384,-0.02384850966886265,2.722429550259357e-05,Lmo3
ENSMUSG00000054733,-0.011926834480060523,0.0502447248409232,0.06368152704806489,-0.023862997371831098,1.2728342937160927e-05,Msra
ENSMUSG00000028370,-0.011932329846389771,0.05013892881013683,0.06356952443088648,-0.02386849038988252,7.232194424466031e-06,Pappa
ENSMUSG00000041540,-0.011946192332718377,0.04987287946678404,0.06325834534092344,-0.02388234694929669,-6.632268227212382e-06,Sox5
ENSMUSG00000058665,-0.011952211678983714,0.04975772506409942,0.06312029057985465,-0.023888363720558813,-1.265247407762071e-05,En1
ENSMUSG00000022911,-0.011953272021738164,0.049737463062943854,0.06310259206158825,-0.02388942360962194,-1.3712968342623028e-05,Arl13b
ENSMUSG00000024395,-0.011957894910312017,0.04964920549386937,0.06299861120907166,-0.023894044519876166,-1.833651778684075e-05,Lims2
ENSMUSG00000043410,-0.01196365301879273,0.04953945866615615,0.06286733333268547,-0.0238998001635178,-2.4095450138480068e-05,Hfm1
ENSMUSG00000026946,-0.011964160387815979,0.04952979821406751,0.06286305142031667,-0.023900307315316692,-2.4602891794120476e-05,Nmi
ENSMUSG00000034795,-0.01198355215800176,0.049161755879258764,0.06240385361672857,-0.023919690778528912,-4.399744261656271e-05,Ccdc122
ENSMUSG00000085129,-0.012000599759594253,0.048840102344779826,0.062011303129481755,-0.023936731069921304,-6.104749612827689e-05,5031425F14Rik
ENSMUSG00000110523,-0.012004305842766782,0.04877041036384649,0.061930679827106656,-0.023940435562966576,-6.47541132572292e-05,RP24-94F12.2
ENSMUSG00000041556,-0.012010153695698522,0.04866061273436399,0.06179910177084581,-0.02394628090615941,-7.060280938956679e-05,Fbxo2
ENSMUSG00000057378,-0.012021386799691397,0.04845028533829698,0.06155543811243423,-0.023957509186921022,-8.183753537270256e-05,Ryr3
ENSMUSG00000044701,-0.012023386749025831,0.04841291868732857,0.061523597264364675,-0.02395950827720834,-8.38377738034454e-05,Il27
ENSMUSG00000052331,-0.012029468027778083,0.04829944595418735,0.06138719617969922,-0.023965586943255495,-8.991993220250622e-05,Ankrd44
ENSMUSG00000074909,-0.012039387360532847,0.04811483701470405,0.06116033686882427,-0.023975502012464775,-9.984070166771603e-05,Ranbp6
ENSMUSG00000063867,-0.012043865738816845,0.04803168424671831,0.06106240051705862,-0.023979978465074745,-0.00010431972936751234,Olfr1511
ENSMUSG00000038683,-0.012044764745463867,0.048015006404736604,0.06104895919229066,-0.023980877085096972,-0.00010521886643846211,Pak1ip1
ENSMUSG00000020037,-0.012051052939717397,0.04789848751811333,0.060908554829747365,-0.02398716257452439,-0.00011150797349529566,Rfx4
ENSMUSG00000051457,-0.012068379032950797,0.0475786674251093,0.06050956050503536,-0.024004481210168592,-0.00012883658669566385,Spn
ENSMUSG00000056025,-0.012068512149145902,0.04757621721673505,0.06050956050503536,-0.024004614269039385,-0.00012896972227940498,Clca3a1
ENSMUSG00000025905,-0.01206904881154748,0.04756634019537114,0.06050927387784142,-0.024005150700331778,-0.00012950646285121448,Oprk1
ENSMUSG00000002668,-0.01207065211181422,0.04753684246826461,0.060479443343848104,-0.024006753310109714,-0.00013110999669561083,Dennd1c
ENSMUSG00000001948,-0.012090018758854633,0.047181745538687765,0.060035304159164984,-0.02402611161172475,-0.00015047947002660268,Spa17
ENSMUSG00000028655,-0.012116902942645842,0.04669251090672576,0.0594279125706068,-0.024052984195815825,-0.00017736759203762687,Mfsd2a
ENSMUSG00000039385,-0.012119528317251377,0.04664496432933682,0.05937495459436968,-0.024055608436728333,-0.00017999335215523434,Cdh6
ENSMUSG00000026357,-0.012120418946695086,0.04662884393459516,0.05936199100521345,-0.024056498681541787,-0.0001808841124170717,Rgs18
ENSMUSG00000023945,-0.01212389690741837,0.04656593773453909,0.05928945471675464,-0.02405997514007986,-0.00018436258417435004,Slc5a7
ENSMUSG00000062542,-0.012124299403304178,0.04655866236727476,0.05928774018499269,-0.02406037746210281,-0.000184765139219527,Syt9
ENSMUSG00000015316,-0.012125016120951747,0.04654570961176865,0.05927879471697484,-0.024061093870146148,-0.000185481962220766,Slamf1
ENSMUSG00000037996,-0.012128433282103909,0.046483995252984536,0.05920773819001979,-0.024064509555000946,-0.00018889962584609166,Slc24a2
ENSMUSG00000018263,-0.012131884798573122,0.04642173036325941,0.05913596224619033,-0.02406795958004757,-0.00019235165012335468,Tbx5
ENSMUSG00000035835,-0.01213260542739689,0.04640873917995612,0.059126945063009445,-0.024068679897447084,-0.0001930723850063158,Plppr3
ENSMUSG00000037958,-0.012136521504964316,0.0463381953272227,0.0590445913955437,-0.02407259428244043,-0.0001969890391428283,Nsrp1
ENSMUSG00000047129,-0.012139410089283573,0.04628621851112758,0.058985878056744726,-0.024075481618045545,-0.00019987804898678147,1700113H08Rik
ENSMUSG00000005936,-0.012142900478611487,0.046223478389862876,0.058913431544561405,-0.02407897049823768,-0.0002033689527587313,Kctd20
ENSMUSG00000048387,-0.012153947258905633,0.046025383064885156,0.05867590905773223,-0.024090012500331347,-0.00021441736314167098,Osr1
ENSMUSG00000041361,-0.012159780381487656,0.045921069909206184,0.058557855023216254,-0.024095843098665817,-0.00022025134764887922,Myzap
ENSMUSG00000022978,-0.01216043633782432,0.04590935197174568,0.05855037874218298,-0.024096498771090658,-0.00022090740096307267,Mis18a
ENSMUSG00000040896,-0.01216573049138453,0.04581486990841166,0.0584373340668516,-0.024101790632852983,-0.00022620233759479148,Kcnd3
ENSMUSG00000043051,-0.01216941311088064,0.045749244711593744,0.05836851838682539,-0.024105471657777298,-0.0002298855021911855,Disc1
ENSMUSG00000034471,-0.012171178409202843,0.045717814744953254,0.05833586161152642,-0.02410723619161174,-0.00023165106192719922,Caskin2
ENSMUSG00000024965,-0.012174318165092238,0.045661958421817306,0.05827202453013949,-0.02411037458760104,-0.00023479128295058178,Fermt3
ENSMUSG00000038135,-0.012176939506005362,0.0456153687620292,0.058219998419947926,-0.024112994792971246,-0.00023741301237831746,Crygn
ENSMUSG00000032053,-0.012193295498807438,0.045325573896736526,0.05787228536355532,-0.02412934369679049,-0.0002537714330445459,Pou2af1
ENSMUSG00000004151,-0.012194532561389415,0.045303718930354425,0.0578517672460151,-0.024130580222947492,-0.0002550086795145496,Etv1
ENSMUSG00000052471,-0.01219455789738048,0.045303271416705995,0.0578517672460151,-0.02413060554795178,-0.00025503401927216645,Gm9881
ENSMUSG00000054690,-0.012199539906788683,0.0452153457623375,0.05775366683144399,-0.02413558539664847,-0.00026001676962377786,Emcn
ENSMUSG00000036169,-0.012199742722225952,0.045211769396517144,0.05775366683144399,-0.024135788124111567,-0.00026021961523709137,Sostdc1
ENSMUSG00000090302,-0.012200353454814081,0.045201001423900565,0.057750097641370346,-0.02413639859177954,-0.0002608304386994481,Gm7714
ENSMUSG00000026058,-0.01221494547440248,0.04494436820245488,0.05743689227150783,-0.02415098427907638,-0.0002754246321633638,Khdrbs2
ENSMUSG00000020014,-0.012215047218182342,0.044942583133310184,0.05743689227150783,-0.0241510859786861,-0.00027552639111856424,Cfap54
ENSMUSG00000093675,-0.012229099382775119,0.044696615087622134,0.057149488668485016,-0.02416513204042336,-0.00028958065400226603,Gm20618
ENSMUSG00000029517,-0.01223152182233467,0.04465432783620978,0.05710272101817108,-0.024167553427441122,-0.0002920034557608676,Ankrd7
ENSMUSG00000055639,-0.012254489025424127,0.04425507561679497,0.05662113052302325,-0.024190510644400295,-0.0003149740998319085,Dach1
ENSMUSG00000109333,-0.012260243537927895,0.04415551487807292,0.056500978730739504,-0.024196262652872225,-0.0003207294764595113,Gm45028
ENSMUSG00000001985,-0.012262925453299975,0.04410917878878974,0.05644891065880438,-0.024198943400959474,-0.00032341179483045277,Grik3
ENSMUSG00000001946,-0.012268313863093312,0.04401620601253574,0.05633713811920612,-0.024204329464966402,-0.0003288010148342559,Esam
ENSMUSG00000026839,-0.012271927194256026,0.043953953526206666,0.05626466145187745,-0.024207941222716023,-0.0003324148896920568,Upp2
ENSMUSG00000046916,-0.012276985040334207,0.04386693898296961,0.056160464707424924,-0.024212996865848536,-0.0003374734973441365,Myct1
ENSMUSG00000031875,-0.012279471981889611,0.04382420732130647,0.0561129415125563,-0.02421548272399225,-0.0003399608135893161,Cmtm3
ENSMUSG00000031756,-0.012289525069300367,0.04365182902719654,0.05590654332376606,-0.02422553143036982,-0.00035001541713278655,Cenpn
ENSMUSG00000079084,-0.012293702233270462,0.043580372605537106,0.05582217574681326,-0.024229706773265067,-0.00035419321178195746,Ccdc82
ENSMUSG00000108532,-0.012301594344404034,0.04344563628882557,0.055670984480811855,-0.024237595442620198,-0.00036208651562459143,Gm44905
ENSMUSG00000051817,-0.012303223787256595,0.04341786185660997,0.05564252448623603,-0.02423922417468166,-0.00036371620491484154,Sox12
ENSMUSG00000035208,-0.012318068535289042,0.04316551794924765,0.055326221416620934,-0.02425406244426058,-0.00037856320099458653,Slfn8
ENSMUSG00000074596,-0.012326302450026094,0.043026085845046434,0.05515457741962112,-0.024262292763335743,-0.0003867983649222783,Spint3
ENSMUSG00000087038,-0.012370503328619198,0.04228408354584466,0.05422426717856458,-0.024306474312225455,-0.0004310059770366556,2900079G21Rik
ENSMUSG00000084766,-0.012376540533470873,0.04218358183712092,0.054102323761858306,-0.0243125088732983,-0.0004370441052129057,Gm12714
ENSMUSG00000029669,-0.01239437626543515,0.041887849039084574,0.05373681724064731,-0.02433033678965823,-0.0004548825700429616,Tspan12
ENSMUSG00000004231,-0.012397358432434242,0.04183857359055605,0.053680489595273356,-0.02433331764913318,-0.00045786519472366846,Pax2
ENSMUSG00000053519,-0.012404900219963119,0.04171417672340982,0.053527751473642776,-0.024340856129035894,-0.0004654081406599616,Kcnip1
ENSMUSG00000033726,-0.012407650773760057,0.0416688861145631,0.0534764965535974,-0.024343605476175742,-0.0004681591172760045,Emx1
ENSMUSG00000097614,-0.012411203101412811,0.041610455103856823,0.053408362346113236,-0.024347156245169217,-0.0004717119912651051,Gm26508
ENSMUSG00000070691,-0.012419098404394329,0.041480836371674566,0.05324882717801613,-0.024355048082840197,-0.00047960850959778684,Runx3
ENSMUSG00000025409,-0.012420430420801319,0.04145900213813531,0.05322763145222148,-0.024356379514468052,-0.00048094073119344023,Mbd6
ENSMUSG00000023017,-0.012421509753400199,0.041441317001901075,0.053211757835003946,-0.024357458373189474,-0.0004820202300877331,Asic1
ENSMUSG00000049928,-0.01243463214037626,0.041226813852945195,0.052943128101894436,-0.024370574996600575,-0.0004951446410877719,Glp2r
ENSMUSG00000018168,-0.012449000669064953,0.040993020178400785,0.052663181113053424,-0.024384937209685275,-0.0005095153907255096,Ikzf3
ENSMUSG00000033740,-0.012450514975515598,0.040968446104399564,0.0526383735120128,-0.024386450850244247,-0.0005110299315303413,St18
ENSMUSG00000027848,-0.012489886396534524,0.04033389622062075,0.051863052874657006,-0.024425804939112,-0.0005504074648987932,Olfml3
ENSMUSG00000064215,-0.012509058600184945,0.0400279269995654,0.051482864308122704,-0.024444968689350477,-0.0005695826584080336,Ifi27
ENSMUSG00000060548,-0.012509611737089962,0.04001912878810741,0.05147816926692489,-0.024445521582236063,-0.0005701358817037263,Tnfrsf19
ENSMUSG00000032878,-0.012511625951627777,0.03998710449540378,0.05144359255809055,-0.024447534908130196,-0.0005721504108897062,Ccdc85a
ENSMUSG00000066189,-0.012517022780683278,0.039901406654611914,0.05133994680212547,-0.024452929355701872,-0.0005775480834822206,Cacng3
ENSMUSG00000038886,-0.012542718333659268,0.039495513411724706,0.05082423550601558,-0.02447861356034856,-0.0006032476622751579,Man2a2
ENSMUSG00000044647,-0.012544975657387757,0.03946002423316876,0.050785101973190167,-0.02448086988638691,-0.0006055053404204719,Csrnp3
ENSMUSG00000005470,-0.012556159095572509,0.03928459952764607,0.05056583798126666,-0.024492048379930957,-0.0006166905362844797,Asf1b
ENSMUSG00000045409,-0.012557359288855928,0.03926581256005285,0.050548162409954744,-0.024493248042384064,-0.000617890918377453,Trim39
ENSMUSG00000018819,-0.012582935048829626,0.03886727750099984,0.050041557230590755,-0.024518812482351077,-0.0006434707100052418,Lsp1
ENSMUSG00000035547,-0.012585936441161573,0.0388207342789999,0.04998806886299241,-0.02452181254522274,-0.0006464725764883046,Capn5
ENSMUSG00000053141,-0.012632212532952804,0.03810909269586703,0.049097001669501456,-0.02456806811190809,-0.000692756006075165,Ptprt
ENSMUSG00000054641,-0.012639135874645508,0.03800358417681472,0.04897014500475048,-0.024574988378455585,-0.0006996804499705187,Mmrn1
ENSMUSG00000108513,-0.012659900862084123,0.037688624032615324,0.04858659795361006,-0.024595744135835606,-0.0007204487500818403,Gm30075
ENSMUSG00000046709,-0.012687238878890752,0.03727735374637188,0.048068799157152654,-0.024623069985173572,-0.0007477911438732898,Mapk10
ENSMUSG00000093938,-0.012722841108762156,0.03674748940206336,0.04740388209760496,-0.02465865634264308,-0.0007833991006435851,Evi2b
ENSMUSG00000026818,-0.012723218530053239,0.03674190682266067,0.04740279553949254,-0.02465903359550788,-0.0007837765828080371,Cel
ENSMUSG00000018449,-0.012729262425298319,0.03665260766715698,0.047293687312460614,-0.024665074793169067,-0.0007898214533219103,Rpain
ENSMUSG00000030768,-0.012746468328545459,0.036399400454810375,0.04699728916050404,-0.024682273012097508,-0.0008070301377649323,Disp1
ENSMUSG00000041642,-0.012755847834484335,0.03626199768141143,0.04682592675802096,-0.024691648326085107,-0.0008164111628036704,Kif21b
ENSMUSG00000022912,-0.01275837948322586,0.03622498676360362,0.04678417507891466,-0.024694178843005492,-0.0008189432219298461,Pros1
ENSMUSG00000050815,-0.012760748521467687,0.03619038226263781,0.04674552087656653,-0.024696546821985726,-0.0008213126443355404,Olfr1441
ENSMUSG00000032564,-0.012776193738894043,0.03596546420492695,0.04647301228185418,-0.024711985130151087,-0.0008367603696485853,Cpne4
ENSMUSG00000061013,-0.012780126957149552,0.03590837822245008,0.04640524453663747,-0.024715916588011904,-0.0008406942274629571,Mkx
ENSMUSG00000036961,-0.012785787383106026,0.03582635948789384,0.04630523392515683,-0.02472157447987753,-0.0008463555744785581,Wnt8b
