,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000028007,0.3097007426925154,0.0,0.0,0.3037578704383241,0.3156195163977495,Snx7
ENSMUSG00000050737,0.30967939217853185,0.0,0.0,0.3037364338318361,0.31559825328515234,Ptges
ENSMUSG00000033491,0.30965479250824074,0.0,0.0,0.3037117349748019,0.3155737543097644,Prss35
ENSMUSG00000051343,0.30928789475272567,0.0,0.0,0.3033433588225217,0.31520835745631476,Rab11fip5
ENSMUSG00000033855,0.3092808480886663,0.0,0.0,0.3033362837816612,0.3152013396015054,Ston1
ENSMUSG00000097697,0.3089196088331355,0.0,0.0,0.3029735906995753,0.3148415763521521,4833412C05Rik
ENSMUSG00000022421,0.30877737229681773,0.0,0.0,0.3028307821973953,0.3146999205205488,Nptxr
ENSMUSG00000026411,0.3084392729163707,0.0,0.0,0.3024913243132975,0.31436320042914156,Tmem9
ENSMUSG00000025810,0.3082393609897791,0.0,0.0,0.3022906098383882,0.3141641033494515,Nrp1
ENSMUSG00000035258,0.3079497109688448,0.0,0.0,0.301999797950552,0.3138756330259756,Abi3bp
ENSMUSG00000045967,0.30704971547700527,0.0,0.0,0.30109619939218063,0.3129792960885358,Gpr158
ENSMUSG00000025402,0.306926681609084,0.0,0.0,0.30097267379777937,0.31285676154254954,Nab2
ENSMUSG00000002233,0.3066549384939248,0.0,0.0,0.30069984532147326,0.31258612057300816,Rhoc
ENSMUSG00000000794,0.30636728346154535,0.0,0.0,0.30041104243657246,0.3122996311731762,Kcnn3
ENSMUSG00000070280,0.30621409879345846,0.0,0.0,0.30025724694930384,0.31214706679799437,Slc22a14
ENSMUSG00000025887,0.3058081783585892,0.0,0.0,0.29984970941685496,0.311742788582839,Casp12
ENSMUSG00000003031,0.3058045085132858,0.0,0.0,0.2998460249616161,0.3117391335747139,Cdkn1b
ENSMUSG00000091971,0.30530587480316396,0.0,0.0,0.29934540780538316,0.31124251420669613,Hspa1a
ENSMUSG00000024899,0.3048087191266395,0.0,0.0,0.2988462778290718,0.3107473636733954,Papss2
ENSMUSG00000032431,0.304215014245781,0.0,0.0,0.29825021950714414,0.31015604911790046,Crtap
ENSMUSG00000086474,0.30419103857336505,0.0,0.0,0.2982261488930969,0.3101321698777836,9130204K15Rik
ENSMUSG00000020823,0.30402156062193686,0.0,0.0,0.2980560000397015,0.30996337336805063,Sec14l1
ENSMUSG00000067931,0.3034642040893627,0.0,0.0,0.2974964398073571,0.3094082552286875,Zfp948
ENSMUSG00000034850,0.3033904751934512,0.0,0.0,0.29742241970607636,0.30933482213115165,Tmem127
ENSMUSG00000032109,0.3032284363728587,0.0,0.0,0.29725974113648884,0.3091734331568972,Nlrx1
ENSMUSG00000044976,0.3030201100377718,0.0,0.0,0.29705059281282226,0.3089659417981497,Wdr72
ENSMUSG00000022505,0.3028306509861142,0.0,0.0,0.2968603867141316,0.3087772416109319,Emp2
ENSMUSG00000000594,0.302411225039125,0.0,0.0,0.29643930863376766,0.3083594939787488,Gm2a
ENSMUSG00000062044,0.30229626979972224,0.0,0.0,0.2963239009870551,0.30824499832719676,Lmtk3
ENSMUSG00000025083,0.30210050497012786,0.0,0.0,0.29612736612472795,0.30805001576329716,Afap1l2
ENSMUSG00000024952,0.30144485294610607,0.0,0.0,0.2954691388047122,0.3073969800492049,Rps6ka4
ENSMUSG00000090841,0.3014360449605136,0.0,0.0,0.2954602962613849,0.3073882071727816,Myl6
ENSMUSG00000091243,0.30106826440121087,0.0,0.0,0.2950910736455618,0.30702189170610955,Vgll3
ENSMUSG00000046856,0.30097750115365485,0.0,0.0,0.29499995479267255,0.3069314897521221,Gpr1
ENSMUSG00000027932,0.30092734038794317,0.0,0.0,0.2949495975465286,0.30688152861102397,Slc27a3
ENSMUSG00000027204,0.30061678668082314,0.0,0.0,0.29463782813531875,0.3065722100828483,Fbn1
ENSMUSG00000027848,0.3001931793573043,0.0,0.0,0.2942125645963441,0.3061502855633791,Olfml3
ENSMUSG00000009281,0.30010581568993633,0.0,0.0,0.2941248596499939,0.3060632686620168,Rarres2
ENSMUSG00000030122,0.2996185159751845,0.0,0.0,0.29363565818680537,0.30557790132307605,Ptms
ENSMUSG00000038742,0.299605690447362,0.0,0.0,0.29362278264807284,0.30556512661276,Angptl6
ENSMUSG00000038591,0.2988157885457941,0.0,0.0,0.29282980484568927,0.3047783503378786,Colec10
ENSMUSG00000020142,0.2986687280937216,0.0,0.0,0.29268217264517354,0.30463187090263105,Slc1a4
ENSMUSG00000000823,0.2985484698228048,0.0,0.0,0.2925614470406974,0.30451208754694586,Zfp512b
ENSMUSG00000031532,0.29846236402476767,0.0,0.0,0.29247500674567545,0.30442632167579586,Saraf
ENSMUSG00000026639,0.2981639008908772,0.0,0.0,0.2921753849232006,0.3041290360606629,Lamb3
ENSMUSG00000045903,0.29806518588261144,0.0,0.0,0.2920762869438866,0.30403071025443856,Npas4
ENSMUSG00000041771,0.29800359849119895,0.0,0.0,0.29201446068548037,0.30396936561823945,Slc24a4
ENSMUSG00000042761,0.2976888429547491,0.0,0.0,0.29169848514978003,0.3036558499617294,Mrap2
ENSMUSG00000024805,0.29747387762491423,0.0,0.0,0.2914826873610477,0.3034417306772537,Pcgf5
ENSMUSG00000035783,0.2973884308304304,0.0,0.0,0.2913969098409761,0.3033566200108264,Acta2
ENSMUSG00000067780,0.29700387983163334,0.0,0.0,0.2910108716131271,0.30297358056861984,Pi15
ENSMUSG00000019461,0.2965449230314252,0.0,0.0,0.2905501423780611,0.30251642526756684,Plscr3
ENSMUSG00000037060,0.2964518575018186,0.0,0.0,0.290456717779772,0.3024237247041264,Prkcdbp
ENSMUSG00000039607,0.2960100706986346,0.0,0.0,0.2900132280183615,0.30198366887290323,Rbms3
ENSMUSG00000006386,0.29534247910605793,0.0,0.0,0.28934306794309544,0.301318688151638,Tek
ENSMUSG00000034485,0.29525587256756225,0.0,0.0,0.28925612862677,0.3012324198950246,Uaca
ENSMUSG00000030877,0.29509045550013563,0.0,0.0,0.2890900762342121,0.3010676486685571,Mfsd13b
ENSMUSG00000111611,0.29494635218871473,0.0,0.0,0.2889454197526959,0.3009241076915082,Olfr157
ENSMUSG00000026147,0.29485155412053515,0.0,0.0,0.2888502579321286,0.30082967940614175,Col9a1
ENSMUSG00000028465,0.2945074343819454,0.0,0.0,0.2885048187583662,0.3004869010048391,Tln1
ENSMUSG00000020325,0.2943382525211296,0.0,0.0,0.28833498878788794,0.30031837802817174,Fstl3
ENSMUSG00000054252,0.29427530229630905,0.0,0.0,0.2882717975068606,0.3002556728697055,Fgfr3
ENSMUSG00000030782,0.29416187596133286,0.0,0.0,0.2881579369587736,0.3001426879750107,Tgfb1i1
ENSMUSG00000111867,0.2941509811372699,0.0,0.0,0.28814700043661806,0.30013183554332723,RP23-269K2.1
ENSMUSG00000035283,0.2939515025689623,0.0,0.0,0.28794675867477726,0.2999331328837724,Adrb1
ENSMUSG00000036432,0.29377833945189485,0.0,0.0,0.28777293347132216,0.29976064289580256,Siah2
ENSMUSG00000020828,0.2934905901535337,0.0,0.0,0.2874840848432013,0.29947401128719553,Pld2
ENSMUSG00000030772,0.29312940608833354,0.0,0.0,0.2871215224413179,0.29911422862197645,Dkk3
ENSMUSG00000033910,0.2930089249026961,0.0,0.0,0.2870005818629078,0.29899421452679403,Gucy1a3
ENSMUSG00000002105,0.2927776716282948,0.0,0.0,0.28676844736024115,0.29876385726185034,Slc39a13
ENSMUSG00000021760,0.29232993978822047,0.0,0.0,0.2863190113707765,0.29831785821215934,Gpx8
ENSMUSG00000059714,0.2920952583559108,0.0,0.0,0.28608343775455614,0.29808408398820596,Flot1
ENSMUSG00000074758,0.29204653341205555,0.0,0.0,0.28603452766511983,0.29803554731037346,Gm5535
ENSMUSG00000085532,0.2917991504465337,0.0,0.0,0.2857862051743513,0.2977891197185144,B430319H21Rik
ENSMUSG00000036437,0.2917617714417155,0.0,0.0,0.28574868427962496,0.2977518849990662,Npy1r
ENSMUSG00000044641,0.29153634019650704,0.0,0.0,0.28552239769307325,0.2975273235465952,Pard6b
ENSMUSG00000037419,0.29122155078028544,0.0,0.0,0.28520641501066885,0.29721374758910485,Endod1
ENSMUSG00000022240,0.29088837347938096,0.0,0.0,0.2848719761652908,0.29688185322096805,Ctnnd2
ENSMUSG00000001025,0.29067218483253776,0.0,0.0,0.2846549697240487,0.29666649625566044,S100a6
ENSMUSG00000097622,0.29058888756408746,0.0,0.0,0.2845713575248189,0.2965835192705619,A330033J07Rik
ENSMUSG00000026727,0.29049926996837616,0.0,0.0,0.28448140120463355,0.2964942461591954,Rsu1
ENSMUSG00000034574,0.2903671758077928,0.0,0.0,0.28434880796561396,0.29636265956915464,Daam1
ENSMUSG00000061451,0.2903541581419642,0.0,0.0,0.28433574112887533,0.296349691911261,Tmem151a
ENSMUSG00000035237,0.29029296457153975,0.0,0.0,0.28427431644531803,0.296288733389005,Lcat
ENSMUSG00000009551,0.2902176241996681,0.0,0.0,0.2841986915991718,0.29621368233692086,6330409D20Rik
ENSMUSG00000037887,0.29020619431598343,0.0,0.0,0.28418721856445356,0.2962022963394565,Dusp8
ENSMUSG00000033960,0.2900626702459342,0.0,0.0,0.2840431527972953,0.2960593231998599,9430020K01Rik
ENSMUSG00000017765,0.28971120421108154,0.0,0.0,0.28369036138610865,0.2957092051652557,Slc12a4
ENSMUSG00000031788,0.2896558504778344,0.0,0.0,0.2836347990628254,0.29565406358685653,Kifc3
ENSMUSG00000023830,0.2895184836984769,0.0,0.0,0.2834969148174875,0.2955172231219581,Igf2r
ENSMUSG00000033306,0.2894964024132045,0.0,0.0,0.28347475037438563,0.29549522641714415,Lpp
ENSMUSG00000026728,0.2892773752674799,0.0,0.0,0.28325489872370935,0.29527703789155824,Vim
ENSMUSG00000026880,0.28925172754546985,0.0,0.0,0.28322915449491226,0.29525148832966946,Stom
ENSMUSG00000048096,0.28892462138074926,0.0,0.0,0.2829008182622347,0.2949256333278305,Lmod1
ENSMUSG00000019278,0.28889871566183,0.0,0.0,0.2828748151863609,0.294899826637196,Dpep1
ENSMUSG00000048978,0.2887885787862187,0.0,0.0,0.28276426450134634,0.2947901106776828,Nrsn1
ENSMUSG00000035615,0.2884728509930553,0.0,0.0,0.28244735133376586,0.2944755886416192,Frmpd1
ENSMUSG00000033917,0.2883320720902327,0.0,0.0,0.2823060443119324,0.29433534695096736,Gde1
ENSMUSG00000028108,0.2882533590733628,0.0,0.0,0.2822270361244493,0.29425693419021076,Ecm1
ENSMUSG00000032816,0.2880186864806537,0.0,0.0,0.2819914840042261,0.29402315629224357,Igdcc4
ENSMUSG00000027188,0.288013828774714,0.0,0.0,0.2819866080998057,0.2940183170988317,Pamr1
ENSMUSG00000038094,0.2879953716920056,0.0,0.0,0.2819680818739507,0.2939999303525385,Atp13a4
ENSMUSG00000021822,0.28798332844431124,0.0,0.0,0.28195599351277184,0.29398793299696385,Plau
ENSMUSG00000005220,0.28715535769438416,0.0,0.0,0.2811249258085194,0.293163112784036,Corin
ENSMUSG00000004098,0.2865695167900016,0.0,0.0,0.2805368990799865,0.29257949567831115,Col5a3
ENSMUSG00000025511,0.2864992998721441,0.0,0.0,0.2804664204805015,0.29250954499698834,Tspan4
ENSMUSG00000046806,0.28639454320475954,0.0,0.0,0.280361273531037,0.2924051854085085,3110062M04Rik
ENSMUSG00000032932,0.2863922701770779,0.0,0.0,0.2803589920365544,0.2924029209951244,Hspa13
ENSMUSG00000097391,0.2862406866613649,0.0,0.0,0.2802068440412477,0.2922519117969748,Mirg
ENSMUSG00000062329,0.2861978075669642,0.0,0.0,0.28016380532503354,0.2922091951079136,Cytl1
ENSMUSG00000016128,0.2857149097239392,0.0,0.0,0.2796791115203096,0.2917281245929859,Stard13
ENSMUSG00000005357,0.28525209652983413,0.0,0.0,0.2792145799493133,0.29126705986987056,Slc1a6
ENSMUSG00000085389,0.2850578122987626,0.0,0.0,0.2790195752034086,0.2910735087962314,1700003M07Rik
ENSMUSG00000043831,0.28486516450439164,0.0,0.0,0.27882621345475417,0.29088158749774207,Lysmd4
ENSMUSG00000030111,0.2846386726998545,0.0,0.0,0.27859888289598705,0.2906559491992999,A2m
ENSMUSG00000032899,0.28457001818403166,0.0,0.0,0.27852997426946474,0.2905875532672721,Styk1
ENSMUSG00000068323,0.28453799646343764,0.0,0.0,0.27849783404826384,0.2905556521338555,Slc4a5
ENSMUSG00000016487,0.28383897564790633,0.0,0.0,0.27779622978480073,0.28985926035273096,Ppfibp1
ENSMUSG00000037032,0.2835460579657206,0.0,0.0,0.27750223145125325,0.28956744244576704,Apbb1
ENSMUSG00000028270,0.2834837176294953,0.0,0.0,0.2774396612710118,0.2895053360252239,Gbp2
ENSMUSG00000075702,0.2834538155449279,0.0,0.0,0.27740964895795717,0.2894755461223555,Selenom
ENSMUSG00000034573,0.2832459360222905,0.0,0.0,0.27720100345208754,0.2892684461653109,Ptpn13
ENSMUSG00000041669,0.28324218432398546,0.0,0.0,0.27719723793496476,0.2892647085310089,Prima1
ENSMUSG00000036503,0.2831525239276363,0.0,0.0,0.27710724734324615,0.2891753841902297,Rnf13
ENSMUSG00000047104,0.2828042977495981,0.0,0.0,0.2767577397467441,0.28882846220185115,Pbp2
ENSMUSG00000025776,0.2825440143785163,0.0,0.0,0.2764964996178877,0.28856915262055255,Crispld1
ENSMUSG00000035172,0.28245116879921817,0.0,0.0,0.2764033129701692,0.28847665418754825,Plekhh3
ENSMUSG00000031098,0.28241328067455074,0.0,0.0,0.2763652856960736,0.28843890769290925,Syt8
ENSMUSG00000036745,0.28223750519886576,0.0,0.0,0.2761888649081468,0.2882637890405248,Ttll7
ENSMUSG00000054364,0.2822247889945335,0.0,0.0,0.2761761020355113,0.2882511203374202,Rhob
ENSMUSG00000027654,0.2819929777801245,0.0,0.0,0.27594344045088814,0.2880201746812266,Fam83d
ENSMUSG00000024511,0.28168170029690626,0.0,0.0,0.27563102220057206,0.28771005837195207,Rab27b
ENSMUSG00000020346,0.2816167054643976,0.0,0.0,0.27556578933686454,0.2876453058333771,Mgat1
ENSMUSG00000049690,0.28158697050615233,0.0,0.0,0.2755359454985764,0.287615681705569,Nckap5
ENSMUSG00000030272,0.28158435337299537,0.0,0.0,0.2755333187828614,0.2876130743266409,Camk1
ENSMUSG00000020251,0.28154217198405346,0.0,0.0,0.2754909829604374,0.28757105013820616,Glt8d2
ENSMUSG00000039646,0.28141800134751616,0.0,0.0,0.2753663578496169,0.2874473421228295,Vasn
ENSMUSG00000079465,0.2809923821581095,0.0,0.0,0.27493918240405507,0.2870233071315931,Col4a3
ENSMUSG00000097249,0.2806319862343008,0.0,0.0,0.2745774705783628,0.2866642507903113,Gm26889
ENSMUSG00000044313,0.279975436741879,0.0,0.0,0.27391852825221785,0.28601013732006875,Mab21l3
ENSMUSG00000073987,0.27990906287790496,0.0,0.0,0.27385191280124205,0.2859440094127039,Ggh
ENSMUSG00000022790,0.27985464332555043,0.0,0.0,0.27379729521644214,0.2858897914758862,Igsf11
ENSMUSG00000048616,0.27965665333398276,0.0,0.0,0.27359858507003776,0.2856925346788197,Nog
ENSMUSG00000008429,0.27945886009231263,0.0,0.0,0.27340007290552754,0.2854954733923486,Herpud2
ENSMUSG00000032741,0.27939418162330265,0.0,0.0,0.2733351594604361,0.2854310341622318,Tpcn1
ENSMUSG00000060044,0.27935217272404866,0.0,0.0,0.27329299797293005,0.28538918062026475,Tmem26
ENSMUSG00000078954,0.2792971014055776,0.0,0.0,0.2732377266550548,0.28533431293163347,Arhgap8
ENSMUSG00000013646,0.2791387262002661,0.0,0.0,0.27307877651040613,0.2851765231085762,Sh3bp5l
ENSMUSG00000010830,0.2791057978713649,0.0,0.0,0.2730457286854567,0.2851437164473999,Kdelr3
ENSMUSG00000008734,0.278726257668984,0.0,0.0,0.2726648121741348,0.2847655775965271,Gprc5b
ENSMUSG00000017677,0.27851126154194134,0.0,0.0,0.27244903725975983,0.28455137445174755,Wsb1
ENSMUSG00000043998,0.2784920212114768,0.0,0.0,0.27242972726415815,0.28453220505707033,Mgat2
ENSMUSG00000055150,0.27848482155963294,0.0,0.0,0.2724225015451645,0.2845250319478619,Zfp78
ENSMUSG00000045664,0.2783479068735004,0.0,0.0,0.2722850912741463,0.2843886218902728,Cdc42ep2
ENSMUSG00000102752,0.27822116296377963,0.0,0.0,0.27215788881472464,0.2842623449044996,Gm7694
ENSMUSG00000031994,0.2779665783067648,0.0,0.0,0.27190238373035314,0.28400869750277796,Adamts8
ENSMUSG00000038545,0.2778590279645032,0.0,0.0,0.27179444480663345,0.2839015428538016,Cul7
ENSMUSG00000042284,0.27778729049023165,0.0,0.0,0.27172244822831754,0.2838300692281782,Itga1
ENSMUSG00000019539,0.27752243622651734,0.0,0.0,0.2714566379422376,0.28356618851026666,Rcn3
ENSMUSG00000110884,0.2773167248683145,0.0,0.0,0.2712501846833528,0.2833612326700733,RP23-274G21.6
ENSMUSG00000042842,0.27699684016875503,0.0,0.0,0.2709291474244008,0.28304252171712163,Serpinb6b
ENSMUSG00000007036,0.2769211460730885,0.0,0.0,0.2708531807968931,0.2829671051689545,Abhd16a
ENSMUSG00000072625,0.27624313868066197,0.0,0.0,0.2701727356518351,0.2822915804919398,Gdf2
ENSMUSG00000086179,0.2760161984815174,0.0,0.0,0.2699449808514021,0.2820654699585197,Gm14317
ENSMUSG00000017707,0.27546754511935395,0.0,0.0,0.26939436090592117,0.28151881962995,Serinc3
ENSMUSG00000026657,0.2752738496725749,0.0,0.0,0.2691999721289931,0.28132583039188125,Frmd4a
ENSMUSG00000027318,0.27527008802358716,0.0,0.0,0.2691961970201342,0.2813220824529248,Adam33
ENSMUSG00000108504,0.2751295666140062,0.0,0.0,0.26905517293285064,0.2811820730675476,Gm4265
ENSMUSG00000039831,0.27505589047873047,0.0,0.0,0.268981233345019,0.2811086652863701,Arhgap29
ENSMUSG00000020044,0.27466888534323863,0.0,0.0,0.26859284552490154,0.280723068594924,Timp3
ENSMUSG00000026111,0.274319652854371,0.0,0.0,0.2682423670005774,0.2803751054049858,Unc50
ENSMUSG00000033576,0.27407598878023015,0.0,0.0,0.26799783450400655,0.2801323259947377,Apol6
ENSMUSG00000000957,0.2739797706551346,0.0,0.0,0.26790127367174676,0.2800364569925536,Mmp14
ENSMUSG00000097788,0.2738917952308105,0.0,0.0,0.2678129850057634,0.2799488006771655,Gm16596
ENSMUSG00000038305,0.2736163689343259,0.0,0.0,0.26753657869790815,0.27967437276792056,Spats2l
ENSMUSG00000048332,0.2735401620205469,0.0,0.0,0.2674601008043176,0.27959844192021327,Lhfp
ENSMUSG00000022664,0.2734820500221276,0.0,0.0,0.2674017822202415,0.2795405403865577,Slc35a5
ENSMUSG00000032855,0.2730864355378519,0.0,0.0,0.2670047625273081,0.2791463575317669,Pkd1
ENSMUSG00000106754,0.2729396586851775,0.0,0.0,0.26685746485348333,0.27900011130824387,Gm43101
ENSMUSG00000019899,0.2723716578265533,0.0,0.0,0.26628745118526503,0.2784341612430656,Lama2
ENSMUSG00000022108,0.27223011592504626,0.0,0.0,0.26614540836780987,0.2782931297298873,Itm2b
ENSMUSG00000004207,0.27199407538918857,0.0,0.0,0.26590853307367485,0.27805793975506454,Psap
ENSMUSG00000024500,0.27195349040250083,0.0,0.0,0.2658678046320638,0.27801750094122685,Ppp2r2b
ENSMUSG00000034981,0.27189382790246314,0.0,0.0,0.26580793128365043,0.2779580532855089,Parm1
ENSMUSG00000101764,0.271889035800407,0.0,0.0,0.26580312224825425,0.2779532784377694,4930556G22Rik
ENSMUSG00000030500,0.2713265401627571,0.0,0.0,0.26523864108416534,0.277392806025089,Slc17a6
ENSMUSG00000042501,0.2713119869457524,0.0,0.0,0.2652240365518396,0.27737830509935263,Cpa6
ENSMUSG00000097243,0.2712955880816761,0.0,0.0,0.26520757986795207,0.2773619651548404,Gm26908
ENSMUSG00000028597,0.2712797670031727,0.0,0.0,0.26519170301018014,0.2773462009166463,Gpx7
ENSMUSG00000049001,0.2708955032003755,0.0,0.0,0.26480608544928264,0.2769633166533673,Ndnf
ENSMUSG00000034993,0.2708411460609627,0.0,0.0,0.26475153696736625,0.2769091545051109,Vat1
ENSMUSG00000032479,0.2707640323975299,0.0,0.0,0.26467415192307536,0.2768323173994001,Map4
ENSMUSG00000034708,0.2706250305584758,0.0,0.0,0.26453466110243684,0.2766938138756272,Grn
ENSMUSG00000048285,0.27024754138071255,0.0,0.0,0.26415584527653907,0.2763176767072643,Frmd6
ENSMUSG00000040043,0.27011942631301183,0.0,0.0,0.264027280388365,0.27619002007185206,Rbms2
ENSMUSG00000026463,0.26983700532171206,0.0,0.0,0.26374386856290805,0.2759086089069574,Atp2b4
ENSMUSG00000055407,0.2695395964344208,0.0,0.0,0.26344541739577215,0.2756122623116789,Map6
ENSMUSG00000036534,0.26951852747346533,0.0,0.0,0.26342427464215634,0.27559126856154753,Slc38a7
ENSMUSG00000075591,0.26942471869236817,0.0,0.0,0.2633301373729949,0.2754977945835872,Gm10874
ENSMUSG00000085582,0.26933011308798555,0.0,0.0,0.26323520060787947,0.2754035265098908,3110099E03Rik
ENSMUSG00000052981,0.269172015692576,0.0,0.0,0.2630765500663394,0.2752459929083516,Ube2ql1
ENSMUSG00000024664,0.269102904087528,0.0,0.0,0.2630071967593628,0.275177127660938,Fads3
ENSMUSG00000026023,0.26831500198781816,0.0,0.0,0.2622165436063615,0.27439202973844673,Cdk15
ENSMUSG00000027713,0.2681612371314195,0.0,0.0,0.2620622428166485,0.27423881119292415,1810062G17Rik
ENSMUSG00000070436,0.26794761085531665,0.0,0.0,0.2618478724833011,0.2740259433970974,Serpinh1
ENSMUSG00000051855,0.2678450722957583,0.0,0.0,0.26174497699720134,0.27392376868924023,Mest
ENSMUSG00000051029,0.26768286705652833,0.0,0.0,0.2615822074208269,0.27376213874499994,Serpinb1b
ENSMUSG00000085499,0.2676563551951126,0.0,0.0,0.2615556033535334,0.2737357208808282,Gm15713
ENSMUSG00000030787,0.26760019849430106,0.0,0.0,0.2614992513753634,0.27367976325211874,Lyve1
ENSMUSG00000060166,0.2674158630661463,0.0,0.0,0.2613142752379381,0.27349608099261447,Zdhhc8
ENSMUSG00000030873,0.26736935448724025,0.0,0.0,0.2612676050762736,0.27344973714076065,Scnn1b
ENSMUSG00000029103,0.2671085136365935,0.0,0.0,0.26100585852612435,0.2731898196297505,Lrpap1
ENSMUSG00000032352,0.26687831666369904,0.0,0.0,0.2607748630017197,0.27296043678391324,Lrrc1
ENSMUSG00000071553,0.2667513408844192,0.0,0.0,0.26064744704351456,0.272833909778097,Cpa2
ENSMUSG00000021806,0.26673332328802707,0.0,0.0,0.26062936700388456,0.2728159558446697,Nid2
ENSMUSG00000028369,0.2667015559563224,0.0,0.0,0.2605974895871773,0.27278430074861126,Svep1
ENSMUSG00000001794,0.26666799430148785,0.0,0.0,0.2605638116438364,0.27275085765455326,Capns1
ENSMUSG00000034312,0.2666055736866469,0.0,0.0,0.26050117478595997,0.27268865750930754,Iqsec1
ENSMUSG00000063838,0.2665703626596405,0.0,0.0,0.2604658418004571,0.2726535708252069,1700027J19Rik
ENSMUSG00000025314,0.2665321126141214,0.0,0.0,0.2604274592888894,0.2726154558361342,Ptprj
ENSMUSG00000073802,0.2664618236055327,0.0,0.0,0.26035692690848733,0.272545414960048,Cdkn2b
ENSMUSG00000027803,0.26641066549491227,0.0,0.0,0.26030559170670203,0.27249443740596935,Wwtr1
ENSMUSG00000022443,0.2662268917046489,0.0,0.0,0.2601211820417079,0.27231131194197844,Myh9
ENSMUSG00000037166,0.2660591809439594,0.0,0.0,0.2599528913746058,0.2721441924549493,Ppp1r14a
ENSMUSG00000021959,0.26595749017008335,0.0,0.0,0.2598508491573617,0.2720428600188102,Lats2
ENSMUSG00000069808,0.26562253839347527,0.0,0.0,0.2595147407516609,0.27170908759019086,Fam57a
ENSMUSG00000003581,0.2655181448443647,0.0,0.0,0.2594099870214079,0.27160506130610834,Rnf215
