,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000025475,0.12276012184305359,1.806067071827853e-297,1.7526703062259862e-295,0.11629377620237924,0.12921606108861586,Adgra1
ENSMUSG00000074794,0.12274513315345553,2.1358602549938915e-297,2.0645527945122056e-295,0.11627876399015583,0.1292010971533638,Arrdc3
ENSMUSG00000028573,0.12267551962181512,4.6531306076972234e-297,4.4801436345169506e-295,0.11620904124866405,0.12913159855236966,Fggy
ENSMUSG00000057835,0.1225829007005851,1.31028388963707e-296,1.2566441429050523e-294,0.11611627712548347,0.12903913244492898,Zfp119a
ENSMUSG00000026484,0.12240759342051293,9.277512795872128e-296,8.863093158142119e-294,0.11594069531885354,0.12886411410044024,Rnf2
ENSMUSG00000040297,0.12237360038253557,1.3555567567050923e-295,1.2899856391714507e-293,0.11590664909546239,0.1288301770420903,Suco
ENSMUSG00000052459,0.1222674078627707,4.428765725595484e-295,4.198264714085727e-293,0.11580029052506072,0.1287241593024136,Atp6v1a
ENSMUSG00000056257,0.12222742604194643,6.914285182891629e-295,6.529212685013664e-293,0.11576024622407399,0.12868424324860245,Gm5447
ENSMUSG00000038212,0.12220785539872957,8.598486623742144e-295,8.088507417092611e-293,0.11574064500519707,0.12866470478995815,Mfsd14b
ENSMUSG00000019943,0.12213374633160974,1.9624043522471846e-294,1.8389676204722472e-292,0.11566642020145042,0.12859071755222826,Atp2b1
ENSMUSG00000032932,0.12202334081995092,6.702757884256655e-294,6.257266599782106e-292,0.11555584240271655,0.1284804934051064,Hspa13
ENSMUSG00000045996,0.12196256621017752,1.3173302114806957e-293,1.225117096677047e-291,0.1154949730229717,0.128419818562477,Polr2k
ENSMUSG00000058385,0.12192196621854169,2.068431001679492e-293,1.9163818095560334e-291,0.1154543097480784,0.1283792851925494,Hist1h2bg
ENSMUSG00000021578,0.1217481720652404,1.4244660601773354e-292,1.3147928838148096e-290,0.11528024494661927,0.12820577597930113,Ccdc127
ENSMUSG00000022848,0.12167111654413884,3.3481566914795735e-292,3.078799366636947e-290,0.11520306955470903,0.1281288466662471,Dirc2
ENSMUSG00000042448,0.12152252040148548,1.737242405655471e-291,1.5915214755094452e-289,0.11505424247012895,0.12798049368749215,Hoxd1
ENSMUSG00000028465,0.12149814179843842,2.275544084238044e-291,2.0769203849893104e-289,0.11502982600660173,0.12795615495018767,Tln1
ENSMUSG00000041319,0.12145750746358923,3.567974200634021e-291,3.2444778731098694e-289,0.11498912858315176,0.12791558704640008,Thoc6
ENSMUSG00000032671,0.12140122117852659,6.651012653774172e-291,6.025670209426696e-289,0.11493275494424439,0.12785939274529745,A930018P22Rik
ENSMUSG00000079286,0.12131020581410111,1.8195252863209954e-290,1.6423891481526867e-288,0.11484159841612146,0.1277685260319223,Gm11084
ENSMUSG00000105957,0.12112486971789604,1.4090276412006423e-289,1.2671958478665995e-287,0.11465597520271588,0.12758349230114238,Gm43254
ENSMUSG00000000948,0.12111360290727843,1.595567122712587e-289,1.429721313753264e-287,0.11464469095245344,0.1275722438571974,Gm38393
ENSMUSG00000019907,0.12100312457325992,5.396350315893008e-289,4.817861562029277e-287,0.1145340416999261,0.12746194553221224,Ppp1r12a
ENSMUSG00000071281,0.12088449828550414,1.994138394542996e-288,1.773916154449987e-286,0.11441523206685232,0.12734351235158886,Zfp65
ENSMUSG00000021758,0.12065108599852492,2.6001696070062657e-287,2.3046701874085863e-285,0.11418145956497122,0.12711047948968493,Ddx4
ENSMUSG00000019988,0.12058496945356606,5.376512310908375e-287,4.7483500092597994e-285,0.11411524111547708,0.1270444702913671,Nedd1
ENSMUSG00000079108,0.1205699909439275,6.337983086131567e-287,5.577425115795778e-285,0.11410023952765139,0.1270295160928466,Srp54b
ENSMUSG00000046623,0.12053236755178862,9.580350897637717e-287,8.400599115671472e-285,0.11406255818016243,0.12699195375302594,Gjb4
ENSMUSG00000044934,0.12043355219176245,2.833783277840492e-286,2.4759803216206323e-284,0.11396359069287838,0.12689329865465993,Zfp367
ENSMUSG00000014873,0.12041982348940604,3.2943538913538676e-286,2.868190664557452e-284,0.11394984086520359,0.12687959220780584,Surf2
ENSMUSG00000096910,0.12040783271356041,3.757405326049571e-286,3.259781468733889e-284,0.11393783164033694,0.12686762086810396,Zfp955b
ENSMUSG00000049511,0.12038662901501489,4.7410763586476365e-286,4.0986938999125625e-284,0.11391659532238531,0.12684645153454932,Htr1b
ENSMUSG00000015341,0.12030868679489559,1.1141439069717561e-285,9.598056562796687e-284,0.11383853324810304,0.12676863558539062,Golga7
ENSMUSG00000101223,0.12026297827522711,1.8383689144470862e-285,1.5781690065561139e-283,0.11379275447819262,0.1267230010792134,4930568A12Rik
ENSMUSG00000022403,0.12022032916412921,2.932846683864198e-285,2.5089634767328847e-283,0.11375003984369066,0.12668042100300028,St13
ENSMUSG00000038152,0.12018230859217222,4.447007682797382e-285,3.791074049584768e-283,0.11371196087949219,0.1266424619537736,5033430I15Rik
ENSMUSG00000028466,0.12015308159165153,6.1234304058432354e-285,5.202161360701146e-283,0.11368268900487748,0.12661328223386298,Creb3
ENSMUSG00000033096,0.12009723488642574,1.128126118105677e-284,9.550949121286408e-283,0.11362675658585222,0.1265575258409346,Apmap
ENSMUSG00000034723,0.12009431411121645,1.1647496121286608e-284,9.827124562537071e-283,0.11362383132895132,0.1265546097879231,Tmx4
ENSMUSG00000051351,0.1200888527709592,1.2364464634471074e-284,1.039631286662787e-282,0.11361836160901333,0.12654915727705252,Zfp46
ENSMUSG00000021731,0.12002692801197336,2.4335927626431837e-284,2.0392344542121315e-282,0.11355634186238,0.12648733260494613,Mrps30
ENSMUSG00000027680,0.11996729993145631,4.6694438819634604e-284,3.899462115304996e-282,0.11349662236479433,0.12642780085183286,Fxr1
ENSMUSG00000004207,0.11990708344414669,9.014199376666811e-284,7.502258410031306e-282,0.11343631360576813,0.12636768159525344,Psap
ENSMUSG00000055480,0.1199039596488046,9.327003190017232e-284,7.736371024368347e-282,0.11343318502503202,0.12636456284256567,Zfp458
ENSMUSG00000035245,0.11977560953274163,3.785397025749466e-283,3.1292615412862255e-281,0.1133046383982475,0.1262364198080265,Eogt
ENSMUSG00000029826,0.11974233356574074,5.441599099664435e-283,4.483293325334268e-281,0.11327131151936888,0.12620319749364894,Zc3hav1
ENSMUSG00000041241,0.11963871860495247,1.6835217841691168e-282,1.3824022356160587e-280,0.11316753812204822,0.12609974950398625,Mul1
ENSMUSG00000053950,0.11962341932478374,1.9888641254966183e-282,1.6276864003064324e-280,0.11315221545987547,0.12608447486605417,Adnp2
ENSMUSG00000028343,0.11962194497135517,2.021065092451123e-282,1.6485445232511617e-280,0.11315073885334416,0.12608300288717456,Erp44
ENSMUSG00000096916,0.11961383726147869,2.2076813951688946e-282,1.7948011130525397e-280,0.11314261875379919,0.12607490823482162,Zfp850
ENSMUSG00000035615,0.11946796335529634,1.0803851193780345e-281,8.754328531673104e-280,0.11299652208040772,0.12592926911258923,Frmpd1
ENSMUSG00000018405,0.11929478809112772,7.098381654531183e-281,5.7328771836200524e-279,0.11282308271982046,0.1257563722123042,Mrm1
ENSMUSG00000028382,0.11923604280423616,1.3434558534289353e-280,1.0814599381438432e-278,0.11276424793454308,0.12569772126409146,Ptbp3
ENSMUSG00000011752,0.11923391202549524,1.3748973185445658e-280,1.1031529073498752e-278,0.11276211391041577,0.12569559390630555,Pgam1
ENSMUSG00000054383,0.11923227591161696,1.3995377019986148e-280,1.1192654612205209e-278,0.11276047530461504,0.12569396041915987,Pnma1
ENSMUSG00000097069,0.11922537975041293,1.5083393147616968e-280,1.2023619109100382e-278,0.11275356864043433,0.12568707532915438,Gm16998
ENSMUSG00000045064,0.11920001979327915,1.9863280708397275e-280,1.5782630030827505e-278,0.11272817006501137,0.125661756079915,Zc2hc1c
ENSMUSG00000070031,0.1191926465827942,2.1518144852174247e-280,1.7042370722922004e-278,0.1127207856281458,0.12565439470335454,Sp140
ENSMUSG00000040124,0.11909587103581688,6.148265613339692e-280,4.853769046260968e-278,0.11262386279790623,0.12555777441414137,Gorab
ENSMUSG00000021619,0.11896565683161613,2.5213738799988814e-279,1.9841272917221965e-277,0.11249345061430073,0.12542776892016935,Atg10
ENSMUSG00000096960,0.11894710703221427,3.082405724474653e-279,2.417866624514431e-277,0.1124748726296819,0.12540924883473994,A230028O05Rik
ENSMUSG00000030281,0.118868228425136,7.240240819321789e-279,5.661222694139762e-277,0.11239587422220615,0.1253304965289638,Il17rc
ENSMUSG00000035597,0.11880411822069166,1.448744545206396e-278,1.1291928912351565e-276,0.11233166670780766,0.12526648891849845,Prpf39
ENSMUSG00000052726,0.11875810182370779,2.382913133770583e-278,1.8514330145675744e-276,0.11228558049795447,0.12522054612725514,Kcnt2
ENSMUSG00000078349,0.11869822223533726,4.552010597512597e-278,3.5255824665655924e-276,0.11222561010613973,0.12516076227805892,AW011738
ENSMUSG00000034912,0.11862295238981774,1.0264479900470659e-277,7.924953160891685e-276,0.11215022618575264,0.12508561271203059,Mdga2
ENSMUSG00000018449,0.11859983133609313,1.317541667600653e-277,1.014052759339537e-275,0.11212707010597919,0.12506252859033298,Rpain
ENSMUSG00000022009,0.11844027085342178,7.36944061200345e-277,5.654203309559647e-275,0.11196726809703161,0.12490322278815769,Nufip1
ENSMUSG00000008226,0.11842997498073,8.234613176875601e-277,6.29832469528504e-275,0.11195695665100341,0.12489294333765104,Scrn3
ENSMUSG00000041598,0.11842672245059625,8.528481691199582e-277,6.502834859699756e-275,0.1119536992014457,0.12488969599509919,Cdc42ep4
ENSMUSG00000032370,0.1183958847996313,1.189141958316811e-276,9.03895150482797e-275,0.11192281491570985,0.1248589075213766,Lactb
ENSMUSG00000031482,0.11836079036009917,1.7357046357406176e-276,1.3152784017501124e-274,0.11188766741921834,0.12482386903230547,Slc25a15
ENSMUSG00000028128,0.1183105834537276,2.980963253987686e-276,2.251957224981713e-274,0.11183738463650837,0.12477374214191264,F3
ENSMUSG00000097516,0.11821644186675562,8.21290487078959e-276,6.185375472013069e-274,0.11174310086525369,0.12467975050176394,4930467D21Rik
ENSMUSG00000020953,0.11808754067460889,3.285184055553604e-275,2.4666005789587795e-273,0.11161400517959844,0.1245510544326825,Coch
ENSMUSG00000097662,0.11800386445121307,8.072808293134324e-275,6.042792354055912e-273,0.11153020281767337,0.12446751124853629,Gm2093
ENSMUSG00000097710,0.11781114389087607,6.386177718059385e-274,4.7657579128812775e-272,0.11133719208910176,0.12427509675158789,2310026I22Rik
ENSMUSG00000031549,0.11779976550214626,7.21481041092452e-274,5.367818945727843e-272,0.11132579658385729,0.12426373641790704,Ido2
ENSMUSG00000025911,0.11770242279236771,2.0478044707823156e-273,1.5189636062431243e-271,0.11122830751098603,0.12416654810075321,Adhfe1
ENSMUSG00000053334,0.11763834828264677,4.067238697889134e-273,3.0077965214028316e-271,0.11116413672776032,0.12410257515018118,Ficd
ENSMUSG00000020152,0.1176166063410636,5.133144040410531e-273,3.784653227632413e-271,0.11114236213065025,0.12408086765772111,Actr2
ENSMUSG00000097855,0.11756451838634994,8.963442149319542e-273,6.588935079344114e-271,0.1110901959671962,0.12402886220884783,A930007I19Rik
ENSMUSG00000000078,0.1175132442088265,1.5512274552714137e-272,1.1368876561738433e-270,0.11103884483764395,0.12397766921347991,Klf6
ENSMUSG00000047126,0.11748193763805938,2.1680095594303144e-272,1.5841955566408654e-270,0.11100749129913046,0.12394641219333398,Cltc
ENSMUSG00000067526,0.1174053063637384,4.917706842218251e-272,3.5827756198855343e-270,0.11093074511296834,0.1238699021533877,Olfr1425
ENSMUSG00000024121,0.1173545997430184,8.452725664701169e-272,6.13997989703382e-270,0.11087996249797644,0.12381927571073155,Atp6v0c
ENSMUSG00000032042,0.11722726954599513,3.29028131079949e-271,2.3829789599630995e-269,0.11075244161958457,0.12369214670174977,Srpr
ENSMUSG00000053113,0.11720417227856876,4.2094833494101976e-271,3.039742211609387e-269,0.1107293097860465,0.12366908590641523,Socs3
ENSMUSG00000037171,0.11716408850325781,6.454476578964502e-271,4.647223136854442e-269,0.110689166040193,0.12362906540942561,Nodal
ENSMUSG00000022464,0.11715428479749289,7.165607699130778e-271,5.1441520534812535e-269,0.11067934767002448,0.12361927717709692,Slc38a4
ENSMUSG00000021785,0.1171363880006025,8.671746809517704e-271,6.207251535489174e-269,0.11066142410632734,0.12360140862392824,Ngly1
ENSMUSG00000034371,0.11685412484806668,1.75031368431374e-269,1.2492355109671785e-267,0.11037873935243335,0.12331959036879078,Tkfc
ENSMUSG00000025156,0.11681356363577093,2.6938775664375505e-269,1.917103826410862e-267,0.11033811764211836,0.12327909300255038,Gps1
ENSMUSG00000022124,0.11680553288631071,2.933904884286262e-269,2.081885338699315e-267,0.11033007491716874,0.1232710748914719,Fbxl3
ENSMUSG00000032425,0.11673899698695225,5.949214908428468e-269,4.209369580165296e-267,0.11026343983180052,0.12320464367042983,Zfp949
ENSMUSG00000006998,0.1166056383063253,2.4505606365426917e-268,1.7289127801263268e-266,0.11012988252676419,0.12307149462330996,Psmd2
ENSMUSG00000020620,0.11659506806997547,2.7413525763257644e-268,1.928529755127512e-266,0.11011929655710774,0.12306094099291241,Abca8b
ENSMUSG00000052428,0.11659036507635441,2.8815832416396914e-268,2.021389478535363e-266,0.11011458656377106,0.12305624538727361,Tmco1
ENSMUSG00000059857,0.11655155202425165,4.349155319655207e-268,3.0421783876972833e-266,0.11007571575524248,0.12301749329594958,Ntng1
ENSMUSG00000021477,0.11648754058725258,8.572517351194948e-268,5.9793308524584766e-266,0.11001160910820498,0.12295358235388441,Ctsl
ENSMUSG00000020116,0.11643216018033761,1.5414877112242132e-267,1.0721418211324896e-265,0.10995614637244068,0.12289828884832026,Pno1
ENSMUSG00000027285,0.11641010089225948,1.9471995257869775e-267,1.3504983829695444e-265,0.10993405430212234,0.12287626416386606,Haus2
ENSMUSG00000111610,0.11640813927970277,1.988074714104348e-267,1.3749636726954916e-265,0.10993208977472904,0.1228743056281131,RP23-37D14.4
ENSMUSG00000048222,0.11632702747409097,4.692030321116284e-267,3.2359193383159273e-265,0.10985085748622468,0.12279332100286663,Mfap1b
ENSMUSG00000036672,0.11631056316743904,5.58503604473709e-267,3.84100294034692e-265,0.10983436873417259,0.12277688250113533,Cenpt
ENSMUSG00000067928,0.11625954417490779,9.58129167184986e-267,6.570946176739045e-265,0.10978327401376393,0.12272594344941724,Zfp760
ENSMUSG00000097123,0.11622272552107896,1.4142135256377345e-266,9.671802362523024e-265,0.10974640073099126,0.12268918246496033,Gm6297
ENSMUSG00000111275,0.11617508735322633,2.3399827294783448e-266,1.595868221504231e-264,0.10969869190740908,0.12264161888684497,RP24-174I18.3
ENSMUSG00000029784,0.11613129527739346,3.7168223334575854e-266,2.5278510230207934e-264,0.1096548349065981,0.12259789535250387,Ssmem1
ENSMUSG00000000301,0.11612139483747719,4.126610201946925e-266,2.798799272878478e-264,0.10964491979204538,0.12258801040485538,Pemt
ENSMUSG00000052353,0.11610029900341327,5.156611548113231e-266,3.4877445379965855e-264,0.10962379269359986,0.12256694757739967,Cemip
ENSMUSG00000048878,0.11601139823815952,1.3181681155091254e-265,8.871410366425125e-264,0.10953476024020652,0.12247818584256254,Hexim1
ENSMUSG00000039428,0.1160113485221532,1.3188598825941556e-265,8.871410366425125e-264,0.10953471045058527,0.1224781362042773,Tmem135
ENSMUSG00000094707,0.11591583068425353,3.612300147916087e-265,2.423202000864365e-263,0.10943905123859607,0.12238276762977336,A830019P07Rik
ENSMUSG00000078716,0.11583501093493684,8.467262761150017e-265,5.66452957252739e-263,0.10935811196324396,0.12230207408223462,Tmem8b
ENSMUSG00000075033,0.11575889858310764,1.887598615608596e-264,1.2593565546310393e-262,0.10928188712578021,0.12222608050330691,Nxpe3
ENSMUSG00000069743,0.11575488572207264,1.9690621327122707e-264,1.3101467068387985e-262,0.10927786833629456,0.12222207390221485,Zfp820
ENSMUSG00000038797,0.1156809426734973,4.2880907995484875e-264,2.845437981365256e-262,0.1092038160849263,0.12214824616485322,Zscan2
ENSMUSG00000029030,0.11566825568046513,4.900446221060714e-264,3.243012280848589e-262,0.10919111036233425,0.12213557894948378,Tprgl
ENSMUSG00000063935,0.11566227073562577,5.2189220912393305e-264,3.444488580217958e-262,0.10918511658277251,0.12212960333380074,Zar1
ENSMUSG00000026519,0.11563304260827635,7.097460241653249e-264,4.671765250752562e-262,0.1091558453168647,0.12210042075966228,Tmem63a
ENSMUSG00000027276,0.11563118354197374,7.237598973104685e-264,4.751270855285193e-262,0.10915398350709743,0.12209856459041096,Jag1
ENSMUSG00000034117,0.11558054338661078,1.2326683472026255e-263,8.07052620280503e-262,0.10910326863843278,0.12204800333206196,Ptgdr2
ENSMUSG00000005483,0.11554238059336694,1.8409839767311692e-263,1.202123366933608e-261,0.10906504956297701,0.12200989997400748,Dnajb1
ENSMUSG00000035585,0.11548616824256007,3.323052362808218e-263,2.1641268332007257e-261,0.10900875434547988,0.12195377513426559,Tsen34
ENSMUSG00000034187,0.11547983928809746,3.551460727777098e-263,2.306758301279982e-261,0.10900241606365033,0.12194745603009237,Nsf
ENSMUSG00000099517,0.11545825680367429,4.454964597961026e-263,2.8859707337503725e-261,0.10898080177576154,0.12192590713238026,Hist1h3g
ENSMUSG00000020705,0.11537319949144026,1.0879364191729614e-262,7.02921446408804e-261,0.10889561918461264,0.1218409821271629,Ddx42
ENSMUSG00000044221,0.1152922077863075,2.544214827645212e-262,1.6395160747597177e-260,0.10881450827712165,0.12176011631695846,Grsf1
ENSMUSG00000097375,0.11527886507736475,2.9262373830463467e-262,1.880758644726542e-260,0.1088011459388584,0.12174679433991889,6720427I07Rik
ENSMUSG00000028527,0.11526088519421056,3.5332072441362884e-262,2.2649426699225627e-260,0.10878313960804002,0.12172884239022395,Ak4
ENSMUSG00000108949,0.11525902167723764,3.6029037005971134e-262,2.3036065535692795e-260,0.10878127335015386,0.12172698176815995,Gm45069
ENSMUSG00000040659,0.11521254966807787,5.863644530565412e-262,3.739329883492e-260,0.10873473300342254,0.12168058193695137,Efhd2
ENSMUSG00000047603,0.11520424158202033,6.396938410176613e-262,4.068850565975549e-260,0.1087264127032305,0.12167228675161011,Zfp235
ENSMUSG00000071235,0.11515463766577172,1.07554280721546e-261,6.823443669962268e-260,0.10867673588066033,0.12162275984104523,Vrtn
ENSMUSG00000041329,0.11510846139282302,1.7442151477204632e-261,1.1037105749183716e-259,0.10863049176831352,0.12157665522372134,Atp1b2
ENSMUSG00000048279,0.11505225715522825,3.1408990248213918e-261,1.9823998163859846e-259,0.10857420499667085,0.12152053816533089,Sacs
ENSMUSG00000108801,0.11497516534203649,7.034515545579941e-261,4.4284980942327877e-259,0.10849700004428395,0.12144356586310799,Gm44514
ENSMUSG00000028378,0.11492437453792839,1.1962243554503613e-260,7.511432320976285e-259,0.10844613474278943,0.1213928537545283,Ptgr1
ENSMUSG00000039164,0.11478908320717071,4.914618732369087e-260,3.078156099926679e-258,0.10831064513905705,0.12125777188007184,Naif1
ENSMUSG00000032531,0.1146594445838843,1.900313958089677e-259,1.1871885063363297e-257,0.10818081675279038,0.12112833373685125,Amotl2
ENSMUSG00000031971,0.11459298971115452,3.7987185585581053e-259,2.367160864206056e-257,0.10811426469013713,0.12106198154818366,Ccsap
ENSMUSG00000073489,0.114585235888185,4.11835229045533e-259,2.55984266924707e-257,0.10810649953102278,0.12105423970242124,Ifi204
ENSMUSG00000057895,0.11453717555892354,6.794284954345279e-259,4.2124566716940725e-257,0.10805836895485076,0.12100625359363,Zfp105
ENSMUSG00000051316,0.11446349187955189,1.463182431903007e-258,9.048880369794113e-257,0.10798457763542636,0.12093268364663819,Taf7
ENSMUSG00000035455,0.11440537995663823,2.678492696616212e-258,1.652320419279428e-256,0.10792638087065536,0.12087466137062859,Fignl1
ENSMUSG00000021918,0.11430924459918296,7.277754585665379e-258,4.4782814683522906e-256,0.10783010525563337,0.1207786742202332,Nek4
ENSMUSG00000059479,0.11424228353131975,1.4592934611602903e-257,8.95714326460186e-256,0.10776304656610321,0.12071181631141212,B3gnt8
ENSMUSG00000017485,0.11422137739957804,1.8131715387993875e-257,1.110149317222009e-255,0.10774210996766195,0.12069094237526592,Top2b
ENSMUSG00000008348,0.11415132219857355,3.7522347993782135e-257,2.291663402844127e-255,0.10767195271645845,0.1206209950180758,Ubc
ENSMUSG00000029213,0.11413816696815225,4.301098496522993e-257,2.6203615455740077e-255,0.10765877832986186,0.12060786003180907,Commd8
ENSMUSG00000075502,0.11413723853222364,4.342736655238508e-257,2.639179959391481e-255,0.10765784854206407,0.12060693302453462,Kbtbd6
ENSMUSG00000034263,0.11409041304526728,7.058988349184333e-257,4.279315603683302e-255,0.10761095488854781,0.12056017957683968,Vwa9
