,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000030851,0.2885648519636736,0.0,0.0,0.27962882936794375,0.2974508844618352,Ldhc
ENSMUSG00000107305,0.2885608973538338,0.0,0.0,0.27962485285530264,0.29744695231543755,Gm43262
ENSMUSG00000052353,0.28855605266991385,0.0,0.0,0.2796199813392802,0.2974421351504529,Cemip
ENSMUSG00000067773,0.288550072487245,0.0,0.0,0.2796139680362255,0.29743618893599333,Defb41
ENSMUSG00000036500,0.28854712339639593,0.0,0.0,0.279611002612517,0.297433256596107,Akp3
ENSMUSG00000059316,0.2885057294793143,0.0,0.0,0.2795693794627641,0.2973920977805623,Slc27a4
ENSMUSG00000000381,0.28849876761851234,0.0,0.0,0.2795623790516274,0.2973851754572089,Wap
ENSMUSG00000099630,0.28849847026081904,0.0,0.0,0.2795620800473784,0.2973848797882336,1700096J18Rik
ENSMUSG00000073951,0.28847002919907416,0.0,0.0,0.27953348150724955,0.29735660023766364,Olfr598
ENSMUSG00000001751,0.28846657571659157,0.0,0.0,0.2795300089038868,0.2973531663657647,Naglu
ENSMUSG00000091400,0.28846322325320856,0.0,0.0,0.27952663787915916,0.29734983293910894,Gm6356
ENSMUSG00000090346,0.28845231467007204,0.0,0.0,0.2795156689007743,0.2973389862980942,Vmn1r5
ENSMUSG00000006412,0.2884503733819232,0.0,0.0,0.2795137168649498,0.29733705603290617,Pfdn2
ENSMUSG00000108288,0.28844960272152803,0.0,0.0,0.2795129419379196,0.2973362897484303,Gm44202
ENSMUSG00000059625,0.28844841789075604,0.0,0.0,0.2795117505475487,0.2973351116452735,Sohlh1
ENSMUSG00000096345,0.2884478271328203,0.0,0.0,0.279511156519,0.2973345242417241,Esp16
ENSMUSG00000049123,0.2884330440870342,0.0,0.0,0.2794962916320695,0.2973198251334511,Catsperg2
ENSMUSG00000028256,0.2884323534248113,0.0,0.0,0.2794955971463425,0.29731913839267643,Odf2l
ENSMUSG00000105650,0.28843033197075907,0.0,0.0,0.2794935645015797,0.29731712841600105,Gm42889
ENSMUSG00000075200,0.2884258251951618,0.0,0.0,0.27948903277689285,0.2973126472286129,Olfr1044
ENSMUSG00000029730,0.28842386161829003,0.0,0.0,0.2794870583299671,0.29731069480025796,Mcm7
ENSMUSG00000050526,0.28842287136850164,0.0,0.0,0.2794860625983397,0.2973097101727405,4933406M09Rik
ENSMUSG00000040340,0.2884136155212687,0.0,0.0,0.2794767555133839,0.29730050687585996,1700019B03Rik
ENSMUSG00000110345,0.2884098581638613,0.0,0.0,0.2794729773567998,0.2972967708504915,Gm45572
ENSMUSG00000108634,0.28840952456042035,0.0,0.0,0.27947264190668164,0.29729643914103926,Gm44783
ENSMUSG00000060703,0.2883726567534793,0.0,0.0,0.27943557002973074,0.2972597806328896,Cd302
ENSMUSG00000108980,0.2883716694766789,0.0,0.0,0.27943457728854026,0.2972587989605062,Gm45155
ENSMUSG00000040128,0.2883619270819132,0.0,0.0,0.27942478097248885,0.29724911186881997,Pnrc1
ENSMUSG00000044349,0.28833363444404836,0.0,0.0,0.27939633175375395,0.297220979824833,Snhg11
ENSMUSG00000064213,0.2883253689697273,0.0,0.0,0.2793880205385101,0.29721276126385315,Defa24
ENSMUSG00000109482,0.28831979970635274,0.0,0.0,0.27938242045573014,0.29720722360987023,Gm4756
ENSMUSG00000110620,0.28831223898628006,0.0,0.0,0.27937481789682483,0.2971997058011159,RP23-265B15.1
ENSMUSG00000075395,0.28831180937594986,0.0,0.0,0.2793743859091893,0.29719927862903167,A630010A05Rik
ENSMUSG00000001627,0.28828933474374574,0.0,0.0,0.27935178691569296,0.2971769315462526,Ifrd1
ENSMUSG00000078869,0.28826711791663734,0.0,0.0,0.27932944716356495,0.29715484079588794,Gm14409
ENSMUSG00000040407,0.2882656197264208,0.0,0.0,0.2793279406842563,0.29715335110730556,Akap9
ENSMUSG00000075394,0.2882645819628136,0.0,0.0,0.27932689717900216,0.29715231923256913,Hoxc4
ENSMUSG00000024968,0.2882427607738458,0.0,0.0,0.27930495526457216,0.2971306218648368,Rcor2
ENSMUSG00000022974,0.28824178384113297,0.0,0.0,0.27930397292720927,0.2971296504753751,Paxbp1
ENSMUSG00000038387,0.2882253580571701,0.0,0.0,0.27928745627426893,0.2971133178908244,Rras
ENSMUSG00000037465,0.2882238768806634,0.0,0.0,0.2792859669040149,0.29711184511821376,Klf10
ENSMUSG00000054146,0.2882072980653561,0.0,0.0,0.27926929637899106,0.2970953603648668,Krt15
ENSMUSG00000030806,0.28820183759282425,0.0,0.0,0.2792638057017176,0.2970899308718417,Stx1b
ENSMUSG00000049758,0.288172909416444,0.0,0.0,0.2792347175181504,0.2970611668073171,Olfr1318
ENSMUSG00000025747,0.2881687408883262,0.0,0.0,0.27923052593447145,0.2970570219262626,Tyms
ENSMUSG00000045631,0.2881584346895666,0.0,0.0,0.27922016273499267,0.29704677419066644,Tmprss12
ENSMUSG00000075127,0.2881503782486903,0.0,0.0,0.27921206173763247,0.2970387634495031,Olfr1179
ENSMUSG00000059371,0.2881482794111568,0.0,0.0,0.2792099512925989,0.29703667651730337,Olfr427
ENSMUSG00000066583,0.2881441413060102,0.0,0.0,0.27920579030215326,0.29703256188467436,Scgb1b27
ENSMUSG00000068206,0.288135274813146,0.0,0.0,0.2791968747753334,0.29702374568398576,Pick1
ENSMUSG00000110752,0.2881347723246685,0.0,0.0,0.27919636950801324,0.2970232460456585,RP23-396C4.2
ENSMUSG00000024486,0.288119470643756,0.0,0.0,0.27918098320869755,0.29700803115463215,Hbegf
ENSMUSG00000097184,0.2881189113276062,0.0,0.0,0.27918042079961247,0.29700747501079244,4632428C04Rik
ENSMUSG00000096192,0.2881079855717384,0.0,0.0,0.27916943462716626,0.29699661122204113,Gm18856
ENSMUSG00000040680,0.28807739243091923,0.0,0.0,0.27913867232671297,0.2969661915827158,Kremen2
ENSMUSG00000052417,0.2880741007294723,0.0,0.0,0.27913536242544895,0.29696291854827117,Olfr720
ENSMUSG00000021940,0.28806844037977863,0.0,0.0,0.2791296707801789,0.2969572902975253,Ptpn20
ENSMUSG00000046761,0.2880678276474376,0.0,0.0,0.2791290546601322,0.29695668103985545,Fam83h
ENSMUSG00000046985,0.2880646147624964,0.0,0.0,0.27912582401175035,0.2969534863743638,Tapt1
ENSMUSG00000032257,0.28804409153319743,0.0,0.0,0.279105187318125,0.2969330795223593,Ankk1
ENSMUSG00000052631,0.28802340454616787,0.0,0.0,0.2790843859697772,0.2969125098329982,Sh2d6
ENSMUSG00000025485,0.28801676797214826,0.0,0.0,0.27907771270938153,0.29690591088739215,Ric8a
ENSMUSG00000058119,0.2880064989374865,0.0,0.0,0.27906738691013416,0.2968957000749965,Gm5771
ENSMUSG00000020366,0.28800420548706884,0.0,0.0,0.2790650807823941,0.29689341962745913,Mapk9
ENSMUSG00000084818,0.28800420529422127,0.0,0.0,0.2790650805884806,0.29689341943570496,Gm14640
ENSMUSG00000038520,0.2879944526908665,0.0,0.0,0.2790552740775921,0.2968837221242965,Tbc1d17
ENSMUSG00000078201,0.28799368312945295,0.0,0.0,0.2790545002625058,0.2968829569257987,Tmem203
ENSMUSG00000111400,0.28798695818613046,0.0,0.0,0.2790477381482338,0.2968762701080723,RP23-421M6.3
ENSMUSG00000070708,0.2879817838431314,0.0,0.0,0.27904253520556116,0.2968711250992863,Gtsf1l
ENSMUSG00000101698,0.28798071635901246,0.0,0.0,0.2790414618213,0.2968700636668486,Gm29562
ENSMUSG00000110901,0.28795401641130725,0.0,0.0,0.2790146143063122,0.2968435150768461,RP23-252J6.1
ENSMUSG00000069421,0.2879435897548076,0.0,0.0,0.279004130026776,0.29683314752365153,Olfr810
ENSMUSG00000047909,0.28793862148927796,0.0,0.0,0.27899913430481976,0.2968282074199039,Ankrd16
ENSMUSG00000000168,0.2879324552808663,0.0,0.0,0.27899293402039016,0.29682207616295125,Dlat
ENSMUSG00000066269,0.2879318536169895,0.0,0.0,0.2789923290316073,0.2968214779094016,Olfr575
ENSMUSG00000086363,0.28792061321968093,0.0,0.0,0.27898102651908757,0.29681030122318225,A330102I10Rik
ENSMUSG00000074657,0.28791665847040937,0.0,0.0,0.27897704991618755,0.29680636888903233,Kif5a
ENSMUSG00000016831,0.28790816892783755,0.0,0.0,0.27896851346211754,0.2967979274633169,Tox4
ENSMUSG00000057050,0.2878901372527305,0.0,0.0,0.27895038215230167,0.29677999798316124,Olfr397
ENSMUSG00000021804,0.2878895844940955,0.0,0.0,0.2789498263394784,0.29677944835720005,Rgr
ENSMUSG00000108762,0.28788295017467885,0.0,0.0,0.2789431553635525,0.2967728516363,Gm45057
ENSMUSG00000075086,0.2878802955569321,0.0,0.0,0.2789404860785264,0.29677021206276605,Olfr1241
ENSMUSG00000059595,0.2878793972007354,0.0,0.0,0.27893958275876823,0.2967693187976903,Olfr935
ENSMUSG00000031772,0.28786943404008714,0.0,0.0,0.27892956455112705,0.2967594120987431,Cntnap4
ENSMUSG00000111080,0.28786563578180846,0.0,0.0,0.2789257453077815,0.2967556353648694,RP23-128C4.4
ENSMUSG00000069925,0.28785900038831863,0.0,0.0,0.27891907325496307,0.29674903757291987,4932416K20Rik
ENSMUSG00000089727,0.28785288056651676,0.0,0.0,0.2789129196230364,0.29674295243025717,Klra8
ENSMUSG00000005980,0.2878463206940633,0.0,0.0,0.2789063235101295,0.29673642972977227,Dnase1
ENSMUSG00000103124,0.28784535357853036,0.0,0.0,0.27890535105177355,0.2967354680943959,Gm37389
ENSMUSG00000010651,0.28782238072391086,0.0,0.0,0.27888225128917,0.29671262541007004,Acaa1b
ENSMUSG00000020332,0.2878193094684924,0.0,0.0,0.2788791630681271,0.2967095715564293,Meikin
ENSMUSG00000040270,0.2878100324539729,0.0,0.0,0.2788698348084736,0.2967003471045043,Bach2
ENSMUSG00000026817,0.2878017256849155,0.0,0.0,0.2788614821552353,0.29669208739932423,Ak1
ENSMUSG00000016477,0.2877995582957121,0.0,0.0,0.27885930279422566,0.29668993228973534,E2f3
ENSMUSG00000030616,0.2877981805144068,0.0,0.0,0.2788579174026457,0.29668856231437524,Sytl2
ENSMUSG00000096757,0.2877888403489041,0.0,0.0,0.2788485256470448,0.2966792750654641,Olfr251
ENSMUSG00000095186,0.28777982968496446,0.0,0.0,0.2788394652146187,0.29667031544973516,Gm10718
ENSMUSG00000047205,0.28776519031199443,0.0,0.0,0.27882474498757825,0.29665575901002433,Dusp18
ENSMUSG00000020111,0.2877325046080851,0.0,0.0,0.2787918787738711,0.2966232584584231,Micu1
ENSMUSG00000072082,0.28772147864543746,0.0,0.0,0.27878079192405747,0.2966122949490915,Ccnf
ENSMUSG00000026388,0.2877182299660803,0.0,0.0,0.278777525305417,0.29660906467047427,3110009E18Rik
ENSMUSG00000033213,0.28771804515809474,0.0,0.0,0.27877733947692357,0.2966088809092475,AA467197
ENSMUSG00000109772,0.2877097014428714,0.0,0.0,0.2787689496884881,0.2966005844524302,Gm45419
ENSMUSG00000029913,0.28770376186765784,0.0,0.0,0.2787629773163293,0.29659467851787036,Prdm5
ENSMUSG00000072980,0.2877033868805685,0.0,0.0,0.27876260025867217,0.29659430565461564,Oip5
ENSMUSG00000041263,0.2876957081163721,0.0,0.0,0.2787548790952171,0.2965866703804537,Rusc1
ENSMUSG00000075297,0.2876955647807814,0.0,0.0,0.27875473496819203,0.2965865278566587,H60b
ENSMUSG00000086349,0.28768921924862967,0.0,0.0,0.27874835439927953,0.2965802182626715,Gm13497
ENSMUSG00000107895,0.28767409523732923,0.0,0.0,0.27873314688415973,0.2965651799036592,1700094M24Rik
ENSMUSG00000111198,0.28767359626686306,0.0,0.0,0.278732645158817,0.296564683758953,RP23-340G24.6
ENSMUSG00000097043,0.28767212251718444,0.0,0.0,0.27873116327241587,0.29656321835535726,Gm10556
ENSMUSG00000049686,0.2876593232995568,0.0,0.0,0.27871829339079107,0.2965504916200093,Orai1
ENSMUSG00000045540,0.2876479246458266,0.0,0.0,0.2787068318082276,0.296539157514473,Olfr600
ENSMUSG00000084758,0.2876448218699215,0.0,0.0,0.27870371190319077,0.29653607230850576,Gm12798
ENSMUSG00000070448,0.2876278688987967,0.0,0.0,0.27868666534511555,0.29651921533286685,Vmn2r89
ENSMUSG00000037280,0.2876150628301013,0.0,0.0,0.27867378858570857,0.2965064817743236,Galnt6
ENSMUSG00000085580,0.28761183915954835,0.0,0.0,0.2786705471206955,0.2965032763562469,1700061F12Rik
ENSMUSG00000032312,0.287610930677426,0.0,0.0,0.27866963362384534,0.2965023730179292,Csk
ENSMUSG00000092277,0.2876104817036658,0.0,0.0,0.27866918217180225,0.2965019265862422,Gm19684
ENSMUSG00000029505,0.28759782756070956,0.0,0.0,0.27865645818107304,0.2964893440889858,Ep400
ENSMUSG00000019894,0.2875936630517302,0.0,0.0,0.2786522706857096,0.29648520315810406,Slc6a15
ENSMUSG00000027660,0.28759305541652724,0.0,0.0,0.2786516596966376,0.2964845989631064,Skil
ENSMUSG00000103586,0.2875886906448761,0.0,0.0,0.27864727083365126,0.2964802589029651,5830405F06Rik
ENSMUSG00000001909,0.28758267016953515,0.0,0.0,0.2786412171289398,0.2964742725124326,Trmt1
ENSMUSG00000094634,0.2875771239600099,0.0,0.0,0.2786356403083323,0.29646875770205044,Gm3468
ENSMUSG00000062488,0.2875768502826586,0.0,0.0,0.2786353651204948,0.2964684855740725,Ifit3b
ENSMUSG00000032942,0.28756946012931506,0.0,0.0,0.2786279341798038,0.2964611372581594,Ucp3
ENSMUSG00000033882,0.2875685308202076,0.0,0.0,0.278626999741778,0.29646021321001925,Rbm46
ENSMUSG00000087077,0.2875665065575701,0.0,0.0,0.2786249643071598,0.29645820040699805,Gm12480
ENSMUSG00000070583,0.28756336923735204,0.0,0.0,0.2786218096721136,0.2964550808474052,Fv1
ENSMUSG00000070047,0.28756027361924513,0.0,0.0,0.2786186969695211,0.2964520027536585,Fat1
ENSMUSG00000041781,0.2875578471342091,0.0,0.0,0.2786162570930263,0.2964495900048769,Cpsf2
ENSMUSG00000041620,0.2875550785876623,0.0,0.0,0.2786134732673683,0.2964468371308453,Mmp1b
ENSMUSG00000027208,0.2875528153151606,0.0,0.0,0.2786111975043836,0.29644458667043394,Fgf7
ENSMUSG00000028698,0.2875482355065413,0.0,0.0,0.2786065924211561,0.2964400327872118,Pik3r3
ENSMUSG00000059897,0.2875363196062974,0.0,0.0,0.27859461076251196,0.2964281843386444,Zfp930
ENSMUSG00000048425,0.2875326895029005,0.0,0.0,0.2785909606267889,0.2964245747834289,Olfr686
ENSMUSG00000036958,0.28752597538061886,0.0,0.0,0.2785842094540428,0.29641789866573187,Cst11
ENSMUSG00000036770,0.2875178208499118,0.0,0.0,0.2785760099254703,0.29640979029172154,Stpg3
ENSMUSG00000022175,0.28750957944641,0.0,0.0,0.27856772304605104,0.29640159553533607,Lrp10
ENSMUSG00000041681,0.28750911019902786,0.0,0.0,0.2785672512094103,0.2964011289438987,Iapp
ENSMUSG00000085030,0.2875049642900832,0.0,0.0,0.27856308242395555,0.2963970065006548,2810455O05Rik
ENSMUSG00000100558,0.28750241414155225,0.0,0.0,0.27856051820425093,0.2963944707857114,1700025F24Rik
ENSMUSG00000049038,0.2874974936784838,0.0,0.0,0.278555570591481,0.2963895781716213,Mterf2
ENSMUSG00000038542,0.2874926363554436,0.0,0.0,0.27855068646759323,0.2963847483397398,Pcid2
ENSMUSG00000026158,0.28748563902704527,0.0,0.0,0.2785436505314309,0.296377790613563,Ogfrl1
ENSMUSG00000078650,0.2874679990090414,0.0,0.0,0.27852591318887565,0.29636025042717323,G6pc
ENSMUSG00000039372,0.28746435914605734,0.0,0.0,0.2785222532445833,0.2963566311628205,March4
ENSMUSG00000030236,0.28746422740218996,0.0,0.0,0.2785221207738832,0.2963565001645103,Slco1b2
ENSMUSG00000027201,0.2874318123001195,0.0,0.0,0.2784895268475928,0.29632426849391474,Myef2
ENSMUSG00000050608,0.28742624717849724,0.0,0.0,0.2784839310269656,0.29631873486231924,Minos1
ENSMUSG00000099411,0.28742541485438233,0.0,0.0,0.27848309411153477,0.29631790724782703,2310015D24Rik
ENSMUSG00000085933,0.28742312752542465,0.0,0.0,0.2784807941651465,0.2963156328614225,Tmem61
ENSMUSG00000102608,0.28741007829125165,0.0,0.0,0.2784676729503697,0.29630265746271334,Gm37267
ENSMUSG00000007036,0.2873825295328129,0.0,0.0,0.27843997224177114,0.2962752645704858,Abhd16a
ENSMUSG00000087197,0.28738031983597173,0.0,0.0,0.2784377503575919,0.2962730673751015,Gm13780
ENSMUSG00000061184,0.2873801691736566,0.0,0.0,0.27843759886431896,0.2962729175651616,Tmprss11c
ENSMUSG00000029286,0.2873748516394047,0.0,0.0,0.2784322520022041,0.29626763011469176,Enam
ENSMUSG00000090097,0.2873724020404316,0.0,0.0,0.2784297888931137,0.29626519437406407,Gm13757
ENSMUSG00000028252,0.28735292025171727,0.0,0.0,0.2784101996619182,0.29624582279737754,Ccnc
ENSMUSG00000025172,0.28734591715697133,0.0,0.0,0.27840315794677295,0.29623885931862665,Ankrd2
ENSMUSG00000037689,0.2873392767546545,0.0,0.0,0.2783964809251071,0.296232256479707,Tmem247
ENSMUSG00000100534,0.2873309392191033,0.0,0.0,0.27838809741237236,0.29622396610668494,Gm816
ENSMUSG00000034867,0.2873292688759046,0.0,0.0,0.27838641785826124,0.2962223052118737,Ankrd27
ENSMUSG00000108576,0.2873251854571778,0.0,0.0,0.27838231192222923,0.2962182448910013,Gm44778
ENSMUSG00000031754,0.2873091748206117,0.0,0.0,0.2783662130009345,0.29620232481548586,Nudt21
ENSMUSG00000058884,0.28730770731467975,0.0,0.0,0.27836473740323575,0.2962008656099685,Olfr1025-ps1
ENSMUSG00000028613,0.2872884186336811,0.0,0.0,0.27834534236917424,0.2961816860245327,Lrp8
ENSMUSG00000017211,0.287279034556229,0.0,0.0,0.2783359065528546,0.2961723550202373,Gsdma2
ENSMUSG00000051528,0.2872627633981368,0.0,0.0,0.278319545688246,0.2961561758822686,Olfr424
ENSMUSG00000002274,0.2872569975531926,0.0,0.0,0.2783137480561606,0.2961504426443358,Metrn
ENSMUSG00000059363,0.28724803155831535,0.0,0.0,0.27830473263298905,0.2961415273526875,Fxn
ENSMUSG00000063531,0.28723882185165495,0.0,0.0,0.2782954721561255,0.2961323697258471,Sema3e
ENSMUSG00000032462,0.2872374289622273,0.0,0.0,0.2782940715882833,0.2961309847129049,Pik3cb
ENSMUSG00000063535,0.2872302024317036,0.0,0.0,0.27828680522154137,0.29612379904623193,Zfp773
ENSMUSG00000110693,0.2872265408605764,0.0,0.0,0.27828312346641,0.2961201581798009,RP23-290L7.4
ENSMUSG00000094145,0.2872131631018752,0.0,0.0,0.27826967196653385,0.2961068560646898,Vmn2r20
ENSMUSG00000074388,0.2872109377183946,0.0,0.0,0.2782674343165859,0.2961046432641479,Gm5544
ENSMUSG00000039616,0.2872027719311654,0.0,0.0,0.27825922351980564,0.2960965236477389,Mocos
ENSMUSG00000055968,0.2872021539047021,0.0,0.0,0.278258602086854,0.29609590911565536,Gm9988
ENSMUSG00000052785,0.28720186675655024,0.0,0.0,0.2782583133559782,0.2960956235910637,Olfr573-ps1
ENSMUSG00000110454,0.287193784549485,0.0,0.0,0.2782501866014836,0.2960875870808347,RP23-346D17.2
ENSMUSG00000008813,0.2871898464873498,0.0,0.0,0.2782462268340402,0.2960836712840648,Tppp2
ENSMUSG00000066372,0.287188311822788,0.0,0.0,0.2782446837109925,0.2960821452962448,Vmn2r65
ENSMUSG00000051172,0.28716568291857825,0.0,0.0,0.2782219300902503,0.2960596443268789,Olfr672
ENSMUSG00000099517,0.28715644703877485,0.0,0.0,0.27821264331087087,0.29605046066023794,Hist1h3g
ENSMUSG00000027752,0.2871481246248029,0.0,0.0,0.2782042750329288,0.2960421852939272,Exosc8
ENSMUSG00000053134,0.28714734305451683,0.0,0.0,0.2782034891555588,0.29604140814188845,Supt7l
ENSMUSG00000022315,0.2871455808082156,0.0,0.0,0.2782017171979001,0.2960396558575911,Slc30a8
ENSMUSG00000036990,0.2871331675039984,0.0,0.0,0.27818923548837804,0.2960273127242667,Otud4
ENSMUSG00000032109,0.28713206306658795,0.0,0.0,0.2781881249649521,0.29602621452996214,Nlrx1
ENSMUSG00000021908,0.2871090357787582,0.0,0.0,0.27816497079042585,0.2960033174042219,Gm6768
ENSMUSG00000020115,0.287105028035334,0.0,0.0,0.2781609409642939,0.2959993323135832,Tbk1
ENSMUSG00000043855,0.28710177972720446,0.0,0.0,0.27815767475818387,0.29599610236549045,Olfr479
ENSMUSG00000055866,0.287095902154606,0.0,0.0,0.27815176480104314,0.29599025801349954,Per2
ENSMUSG00000110924,0.28709337666003004,0.0,0.0,0.2781492253915794,0.2959877467930581,RP23-103O7.2
ENSMUSG00000021975,0.28709161508069025,0.0,0.0,0.2781474541064211,0.2959859951701193,Ints9
ENSMUSG00000048376,0.2870876511452416,0.0,0.0,0.27814346833099896,0.29598205363851277,F2r
ENSMUSG00000033793,0.28708046688349426,0.0,0.0,0.2781362444871302,0.295974909980859,Atp6v1h
ENSMUSG00000033439,0.2870800284679079,0.0,0.0,0.27813580365609963,0.29597447404308275,Trmt13
ENSMUSG00000028359,0.2870734302357849,0.0,0.0,0.2781291690715686,0.29596791310199205,Orm3
ENSMUSG00000032606,0.2870675392044098,0.0,0.0,0.2781232455847699,0.2959620553640746,Nicn1
ENSMUSG00000047592,0.28706228298270564,0.0,0.0,0.27811796040556963,0.29595682884760494,Nxpe5
ENSMUSG00000022103,0.28705266223720627,0.0,0.0,0.2781082866590092,0.2959472624718154,Gfra2
ENSMUSG00000018999,0.28704699878904205,0.0,0.0,0.2781025920115373,0.29594163102865617,Slc35b4
ENSMUSG00000019773,0.2870324811600285,0.0,0.0,0.27808799440938736,0.29592719543814305,Fbxo5
ENSMUSG00000057540,0.2870324589892847,0.0,0.0,0.278087972116515,0.2959271733926821,Olfr310
ENSMUSG00000027650,0.2870312105539154,0.0,0.0,0.27808671680409414,0.29592593201197737,Tti1
ENSMUSG00000053395,0.28702907612390655,0.0,0.0,0.2780845706165708,0.29592380964314635,Cacng8
ENSMUSG00000038065,0.2870227758157092,0.0,0.0,0.2780782356036267,0.29591754493604333,Mturn
ENSMUSG00000024413,0.28702097614094946,0.0,0.0,0.27807642601564453,0.29591575543054893,Npc1
ENSMUSG00000028843,0.28701852420963797,0.0,0.0,0.2780739605783612,0.2959133173540515,Sh3bgrl3
ENSMUSG00000031901,0.2870152180334603,0.0,0.0,0.2780706361909618,0.2959100298594765,Dus2
ENSMUSG00000079260,0.287012844789167,0.0,0.0,0.2780682498743944,0.29590767002510904,Tmppe
ENSMUSG00000074847,0.2870038977971725,0.0,0.0,0.27805925360168465,0.2958987735867733,Gm10775
ENSMUSG00000053861,0.2869926805455815,0.0,0.0,0.27804797456683217,0.295887619714428,Gm9925
ENSMUSG00000027787,0.28699223865841395,0.0,0.0,0.2780475302458541,0.2958871803239431,Nmd3
ENSMUSG00000030249,0.28698906187009093,0.0,0.0,0.27804433596064193,0.2958840214845088,Abcc9
ENSMUSG00000075095,0.2869838852585414,0.0,0.0,0.2780391308381427,0.2958788741204542,Olfr1229
ENSMUSG00000098470,0.2869769885698006,0.0,0.0,0.27803219616569014,0.29587201639672217,C1rb
ENSMUSG00000006403,0.28697391841873354,0.0,0.0,0.2780291091059776,0.2958689635911428,Adamts4
ENSMUSG00000066637,0.2869541339435227,0.0,0.0,0.2780092156735645,0.29584929088827866,Ttc32
ENSMUSG00000075703,0.2869513741572032,0.0,0.0,0.27800644068913993,0.2958465466927658,Selenoi
ENSMUSG00000091260,0.2869494299165663,0.0,0.0,0.27800448574168646,0.29584461343560126,Vmn2r19
