,Amnion_2_corr,Amnion_2_pval,Amnion_2_qval,Amnion_2_ci_low,Amnion_2_ci_high,gene_annotation
ENSMUSG00000073937,-0.1754488488791064,7.827150575240603e-280,1.9868920690995375e-279,-0.18485396325155137,-0.16601160022019207,Olfr633
ENSMUSG00000030337,-0.17583862933479555,4.2885774368306056e-281,1.0921393343954468e-280,-0.18524237944335198,-0.16640267809903508,Vamp1
ENSMUSG00000025877,-0.17605494584622433,8.531517304351247e-282,2.1771729846838358e-281,-0.18545793756127313,-0.16661971592242422,Hk3
ENSMUSG00000019738,-0.17610521658443426,5.860266221132226e-282,1.4959581644961366e-281,-0.18550803192351648,-0.1666701544203952,Polr2i
ENSMUSG00000005763,-0.1762275178169695,2.3490206167330486e-282,6.001368801459917e-282,-0.18562990385545952,-0.16679286399368268,Cd247
ENSMUSG00000029614,-0.1762586116449603,1.8616510614227806e-282,4.758198715391642e-282,-0.18566088849207804,-0.16682406168469882,Rpl6
ENSMUSG00000025499,-0.1765042757486852,2.9602981472228404e-283,7.575697322348882e-283,-0.1859056892462418,-0.16707054704692242,Hras
ENSMUSG00000022574,-0.17658958267092797,1.5622562340121365e-283,4.002558181933212e-283,-0.1859906960971178,-0.16715613942722388,Naprt
ENSMUSG00000028944,-0.17718442605405624,1.795259356795749e-285,4.621705748982828e-285,-0.1865834431767629,-0.16775297725608296,Prkag2
ENSMUSG00000024697,-0.17740264746719706,3.473694677424261e-286,8.964279138124916e-286,-0.18680089383435183,-0.16797193207553354,Gna14
ENSMUSG00000044288,-0.17744776118180897,2.4728759871334127e-286,6.385575435012573e-286,-0.18684584809296406,-0.16801719752599337,Cnr1
ENSMUSG00000029802,-0.17747317014578917,2.0420158349946107e-286,5.274652580829845e-286,-0.18687116723074723,-0.16804269196820398,Abcg2
ENSMUSG00000047810,-0.17770150553357694,3.6502297434019494e-287,9.449645788697244e-287,-0.18709869484320174,-0.16827179606454162,Ccdc88b
ENSMUSG00000045128,-0.1778506948965571,1.1835872953404684e-287,3.067930244425589e-287,-0.1872473558787957,-0.1684214882351964,Rpl18a
ENSMUSG00000024014,-0.17785531081283196,1.143035787123898e-287,2.963131099721882e-287,-0.1872519554417658,-0.16842611971526816,Pim1
ENSMUSG00000023577,-0.17866162191732776,2.5513291924692285e-290,6.657480532841375e-290,-0.1880554036186321,-0.16923515590169197,Iqcf3
ENSMUSG00000028081,-0.1787030856593022,1.862405583702048e-290,4.862375785947754e-290,-0.18809671979753106,-0.1692767601217196,Rps3a1
ENSMUSG00000072946,-0.17872092061243486,1.626551165533032e-290,4.247057770516538e-290,-0.1881144912685849,-0.16929465550953127,Ptgr2
ENSMUSG00000074274,-0.1797515940320016,6.339144494079433e-294,1.669763712248023e-293,-0.18914148564028846,-0.17032883197887358,D930028M14Rik
ENSMUSG00000006235,-0.18061181030145648,8.715728643881781e-297,2.312389989891782e-296,-0.18999861559159764,-0.1711919878413856,Epor
ENSMUSG00000053897,-0.1814271905011396,1.6368391064597797e-299,4.37440663348215e-299,-0.19081105712827598,-0.17201016776643763,Slc39a8
ENSMUSG00000045005,-0.1818580341874001,5.861921454965456e-301,1.573432770988432e-300,-0.1912403428454292,-0.172442496062887,Fzd5
ENSMUSG00000037336,-0.1820350371570334,1.4890613373787365e-301,3.9999380695101466e-301,-0.19141670471637542,-0.1726201100043415,Mfsd2b
ENSMUSG00000038997,-0.18228232539913844,2.1898393593117687e-302,5.894631723475775e-302,-0.1916630962745549,-0.17286825285139973,Asb17
ENSMUSG00000028159,-0.18263111523803519,1.4591855306092616e-303,3.939512112108928e-303,-0.19201061936783032,-0.17321825010675426,Dapp1
ENSMUSG00000069206,-0.1827050396642333,8.212658860608045e-304,2.218719193944198e-303,-0.19208427501092162,-0.17329243074474526,Zfp874a
ENSMUSG00000002329,-0.18294689405535025,1.2503285656703416e-304,3.388307609750356e-304,-0.19232524930109524,-0.17353512411585645,Mdp1
ENSMUSG00000097234,-0.18335237482374775,5.295000602152681e-306,1.4390397917207509e-305,-0.19272925199940977,-0.17394201404027473,Gm26518
ENSMUSG00000049252,-0.18354291102348455,1.1952828406979937e-306,3.253862324516813e-306,-0.19291909255325718,-0.17413321351484812,Lrp1b
ENSMUSG00000010358,-0.1835759485378227,9.232432873859789e-307,2.5138592871132916e-306,-0.19295200937653015,-0.1741663661081276,Ifi35
ENSMUSG00000026729,-0.1837726849383405,1.9814652538223976e-307,5.407840697181803e-307,-0.19314802663202943,-0.17436378823851176,4930562F07Rik
ENSMUSG00000028741,-0.18396486515062258,4.3992631888324924e-308,1.20305981078431e-307,-0.19333950363128974,-0.1745566390303059,Mrto4
ENSMUSG00000044792,-0.18410574947431355,1.45799935769519e-308,3.9907246633369345e-308,-0.19347987198682134,-0.17469801540393087,Isca1
ENSMUSG00000037904,-0.18420108124438214,6.90216121878612e-309,1.890471466350254e-308,-0.1935748544005724,-0.17479368034799364,Ankrd9
ENSMUSG00000060639,-0.1842684981619534,4.066316366880085e-309,1.114367668709006e-308,-0.19364202415355203,-0.17486133298745332,Hist1h4i
ENSMUSG00000061626,-0.18461394250274002,2.69368622296295e-310,7.3976939760835e-310,-0.1939862006440009,-0.17520798656106226,Olfr68
ENSMUSG00000035187,-0.18467024076901514,1.7298022322341e-310,4.75322936830576e-310,-0.19404229206564447,-0.17526448212123416,Nkx6-1
ENSMUSG00000027495,-0.18541105553912435,0.0,0.0,-0.19478037931048187,-0.17600789880278433,Fam210b
ENSMUSG00000025732,-0.18548075407860606,0.0,0.0,-0.19484982068838425,-0.176077842691571,Fam195a
ENSMUSG00000022035,-0.18590620633439553,0.0,0.0,-0.19527370114776282,-0.17650479466171606,Ccdc25
ENSMUSG00000032484,-0.18634301246788437,0.0,0.0,-0.19570888989796859,-0.17694314421249968,Ngp
ENSMUSG00000014503,-0.1865160936371476,0.0,0.0,-0.19588132917074813,-0.17711683798092112,Pkd2l2
ENSMUSG00000056054,-0.18701441821125558,0.0,0.0,-0.19637780240200747,-0.1776169295822297,S100a8
ENSMUSG00000033966,-0.1870850743716293,0.0,0.0,-0.196448195676618,-0.17768783667772625,Cdkl4
ENSMUSG00000031786,-0.18718815320344873,0.0,0.0,-0.19655089081664368,-0.17779128176869322,Drc7
ENSMUSG00000020300,-0.18723709491605997,0.0,0.0,-0.1965996502809049,-0.17784039745344318,Cpeb4
ENSMUSG00000022354,-0.18732449848993266,0.0,0.0,-0.1966867282675797,-0.17792811183553495,Ndufb9
ENSMUSG00000040276,-0.18735954511432004,0.0,0.0,-0.1967216442982448,-0.17796328312810322,Pacsin1
ENSMUSG00000006575,-0.18765161433331898,0.0,0.0,-0.19701262426045438,-0.17825639223216203,Rundc3a
ENSMUSG00000067274,-0.18768379639759417,0.0,0.0,-0.19704468620254315,-0.17828868897963857,Rplp0
ENSMUSG00000029313,-0.18786814186263107,0.0,0.0,-0.19722834319721388,-0.17847369176366748,Aff1
ENSMUSG00000036639,-0.18812398993159207,0.0,0.0,-0.19748323466817969,-0.1787304532084721,Nudt1
ENSMUSG00000063457,-0.18836055326441653,0.0,0.0,-0.19771891238128905,-0.1789678622091833,Rps15
ENSMUSG00000024184,-0.18860773131627484,0.0,0.0,-0.19796516391942096,-0.17921592504304787,Pdia2
ENSMUSG00000061414,-0.18900928432152658,0.0,0.0,-0.1983652092391315,-0.17961891796645058,Cracr2a
ENSMUSG00000018507,-0.18922156017761724,0.0,0.0,-0.19857668681705798,-0.17983195629029824,Trpv2
ENSMUSG00000032279,-0.18925996139787463,0.0,0.0,-0.19861494353379974,-0.1798704955369135,Idh3a
ENSMUSG00000039450,-0.18962474166821208,0.0,0.0,-0.19897834971700273,-0.18023658838245724,Dcxr
ENSMUSG00000027466,-0.18964877138918265,0.0,0.0,-0.19900228883035007,-0.18026070465998673,Rbck1
ENSMUSG00000022452,-0.18983972081000167,0.0,0.0,-0.19919251785130054,-0.18045234229377075,Smdt1
ENSMUSG00000024034,-0.19021000008853817,0.0,0.0,-0.19956139815886084,-0.1808239581504689,Tmprss3
ENSMUSG00000043162,-0.19058877972180394,0.0,0.0,-0.1999387439630849,-0.1812041078182278,Pyurf
ENSMUSG00000009585,-0.19064203754609937,0.0,0.0,-0.1999917999632869,-0.18125755849935046,Apobec3
ENSMUSG00000026348,-0.19071392543511465,0.0,0.0,-0.20006341534137398,-0.18132970679616991,Acmsd
ENSMUSG00000097912,-0.1907807838333677,0.0,0.0,-0.20013002020471324,-0.1813968074739861,6330403N20Rik
ENSMUSG00000085456,-0.19089796752325633,0.0,0.0,-0.20024675931180538,-0.1815144160215867,Gm15398
ENSMUSG00000042118,-0.19094528518838352,0.0,0.0,-0.20029389738337128,-0.18156190531631486,Bhmt2
ENSMUSG00000045826,-0.19120636607301655,0.0,0.0,-0.20055398656078208,-0.18182393397478375,Ptprcap
ENSMUSG00000082101,-0.19150944057896668,0.0,0.0,-0.20085590819549937,-0.18212811037063742,Slfn14
ENSMUSG00000023942,-0.19245455563986458,0.0,0.0,-0.20179741671213058,-0.1830766731225692,Slc29a1
ENSMUSG00000024856,-0.1927972303983965,0.0,0.0,-0.20213877956398246,-0.18342060223971962,Cdk2ap2
ENSMUSG00000109957,-0.19284886555147537,0.0,0.0,-0.20219021683865626,-0.18347242660193117,Gm45353
ENSMUSG00000052033,-0.1933527521720901,0.0,0.0,-0.20269216973835927,-0.1839781623741512,Pfdn4
ENSMUSG00000021290,-0.19405500827543914,0.0,0.0,-0.20339172266953887,-0.18468300388008949,2010107E04Rik
ENSMUSG00000045795,-0.19517499723866077,0.0,0.0,-0.20450738077026465,-0.18580713610635977,Whamm
ENSMUSG00000053799,-0.19543772156623518,0.0,0.0,-0.20476908566367316,-0.18607083590160411,Exoc6
ENSMUSG00000025889,-0.19564904997584287,0.0,0.0,-0.2049795930995781,-0.1862829499305411,Snca
ENSMUSG00000067288,-0.1969857461070921,0.0,0.0,-0.20631107640412344,-0.18762463549466393,Rps28
ENSMUSG00000098274,-0.19706422604153845,0.0,0.0,-0.20638924921044005,-0.18770340945374503,Rpl24
ENSMUSG00000059518,-0.1976146450925281,0.0,0.0,-0.20693751087298184,-0.18825589403051549,Znhit1
ENSMUSG00000045160,-0.19797301798829314,0.0,0.0,-0.20729447596519657,-0.1886156149553461,Bola3
ENSMUSG00000026087,-0.1985270160170058,0.0,0.0,-0.20784629282771136,-0.1891717018033965,Mrpl30
ENSMUSG00000027347,-0.19866754957226554,0.0,0.0,-0.20798627213989568,-0.1893127661869345,Rasgrp1
ENSMUSG00000062328,-0.19957885686116483,0.0,0.0,-0.2088939761080068,-0.19022752506855165,Rpl17
ENSMUSG00000032715,-0.19961912200560075,0.0,0.0,-0.20893408167329483,-0.19026794309252038,Trib3
ENSMUSG00000028542,-0.19974585780311285,0.0,0.0,-0.2090603149859443,-0.19039516029004294,Slc6a9
ENSMUSG00000029607,-0.20111001436841233,0.0,0.0,-0.21041904326085914,-0.19176451842372583,Ankrd61
ENSMUSG00000042354,-0.2014569390835484,0.0,0.0,-0.21076458174737994,-0.19211277177635777,Gnl3
ENSMUSG00000042401,-0.20171304281125557,0.0,0.0,-0.21101966065325947,-0.19236985782911442,Crtac1
ENSMUSG00000025175,-0.2017208048100023,0.0,0.0,-0.2110273915718883,-0.19237764962021964,Fn3k
ENSMUSG00000045629,-0.20197721273813687,0.0,0.0,-0.2112827721526796,-0.19263504236392323,Sh3tc2
ENSMUSG00000058355,-0.2020782978012103,0.0,0.0,-0.21138345184996485,-0.1927365160293934,Abce1
ENSMUSG00000041528,-0.20218554373827508,0.0,0.0,-0.21149026749935804,-0.19284417447161223,Rnf123
ENSMUSG00000075706,-0.20274712440637668,0.0,0.0,-0.21204959138777596,-0.193407918846428,Gpx4
ENSMUSG00000025573,-0.20287000105234373,0.0,0.0,-0.2121719734264806,-0.19353126974448745,6030468B19Rik
ENSMUSG00000031887,-0.20304055917538102,0.0,0.0,-0.21234184452957983,-0.1937024866393585,Tradd
ENSMUSG00000030515,-0.20307813076964004,0.0,0.0,-0.21237926470729807,-0.19374020342839168,Tarsl2
ENSMUSG00000018654,-0.20312540787150632,0.0,0.0,-0.21242635123989018,-0.1937876632710183,Ikzf1
ENSMUSG00000046101,-0.20362225492076919,0.0,0.0,-0.21292119293623268,-0.19428643343251728,Mcmdc2
ENSMUSG00000047181,-0.20364848587218742,0.0,0.0,-0.21294731788283003,-0.19431276604845665,Samd14
ENSMUSG00000059657,-0.20418755417895326,0.0,0.0,-0.21348420475626778,-0.19485392662691717,Stfa2l1
ENSMUSG00000037124,-0.20435824466741573,0.0,0.0,-0.21365420334556348,-0.19502528079643758,Trim58
ENSMUSG00000054905,-0.20453892132198917,0.0,0.0,-0.21383414700837192,-0.1952066605811345,Stfa3
ENSMUSG00000059355,-0.20502739201538722,0.0,0.0,-0.21432063285445008,-0.19569703542694453,Wdr83os
ENSMUSG00000028715,-0.2056271352568807,0.0,0.0,-0.2149179327991685,-0.19629912296404967,Cyp4a14
ENSMUSG00000061436,-0.20574416396231457,0.0,0.0,-0.21503448393038593,-0.19641660993523974,Hipk2
ENSMUSG00000043716,-0.2063034641537172,0.0,0.0,-0.21559149805835956,-0.1969781039557883,Rpl7
ENSMUSG00000039728,-0.20732675733095424,0.0,0.0,-0.21661059301812582,-0.1980054267885885,Slc6a5
ENSMUSG00000053310,-0.20745232602329516,0.0,0.0,-0.21673564515190744,-0.1981314913721235,Nrgn
ENSMUSG00000030054,-0.20806548371476163,0.0,0.0,-0.21734627608827098,-0.19874707495230753,Gp9
ENSMUSG00000002379,-0.20893123375776435,0.0,0.0,-0.21820844610178947,-0.19961626275724043,Ndufa11
ENSMUSG00000036442,-0.20914960762362836,0.0,0.0,-0.21842591466603503,-0.19983550606764586,Thap11
ENSMUSG00000058216,-0.20927472620533397,0.0,0.0,-0.2185505141347129,-0.19996112322295218,Gstp3
ENSMUSG00000031931,-0.21022680702964372,0.0,0.0,-0.2194986348984566,-0.2009170079363653,Ankrd49
ENSMUSG00000050549,-0.210487107655306,0.0,0.0,-0.21975784978777854,-0.20117835163837364,5730508B09Rik
ENSMUSG00000050663,-0.21136365632931653,0.0,0.0,-0.2206307326755311,-0.20205842256237105,Trhde
ENSMUSG00000073433,-0.211557634714602,0.0,0.0,-0.22082389782404052,-0.20225318244501045,Arhgdig
ENSMUSG00000017999,-0.21199156545630693,0.0,0.0,-0.22125600671851875,-0.20268886406536402,Ddx27
ENSMUSG00000030729,-0.21227157870129917,0.0,0.0,-0.22153484240390267,-0.20297000909832932,Pgm2l1
ENSMUSG00000019179,-0.21283867549433863,0.0,0.0,-0.22209954970411383,-0.20353940274302962,Mdh2
ENSMUSG00000030979,-0.2131358601781942,0.0,0.0,-0.22239547970329668,-0.20383779359432094,Uros
ENSMUSG00000032590,-0.2131380358654126,0.0,0.0,-0.22239764619868516,-0.20383997811825355,Apeh
ENSMUSG00000032456,-0.21352033635980655,0.0,0.0,-0.22277833013254147,-0.20422383279185635,Nmnat3
ENSMUSG00000013822,-0.21382653854006423,0.0,0.0,-0.22308323549819917,-0.2045312818481316,Elof1
ENSMUSG00000068105,-0.2148419439559818,0.0,0.0,-0.22409432754968503,-0.20555083518862496,Tnfrsf13c
ENSMUSG00000043323,-0.21521509133476424,0.0,0.0,-0.22446588482238564,-0.20592551193968062,Fbrsl1
ENSMUSG00000050106,-0.21531147296097716,0.0,0.0,-0.22456185529708048,-0.20602228903576852,Tmc8
ENSMUSG00000105283,-0.2157618821300205,0.0,0.0,-0.22501034070029305,-0.2064745487174993,Gm33370
ENSMUSG00000035530,-0.21653099134685314,0.0,0.0,-0.22577615587594174,-0.20724682700476504,Eif1
ENSMUSG00000034211,-0.21756352460740996,0.0,0.0,-0.2268042489015594,-0.20828363295478472,Mrps17
ENSMUSG00000022706,-0.21820390732827163,0.0,0.0,-0.22744186741789385,-0.2089266760996064,Mrpl40
ENSMUSG00000002658,-0.21882936628461114,0.0,0.0,-0.2280646189415177,-0.2095547412245724,Gtf2f1
ENSMUSG00000020171,-0.21975369983896834,0.0,0.0,-0.22898493748576412,-0.21048294031384435,Yeats4
ENSMUSG00000036371,-0.2212045946282,0.0,0.0,-0.23042949676951424,-0.2119399364120928,Serbp1
ENSMUSG00000001348,-0.2214262685834382,0.0,0.0,-0.23065019917840812,-0.21216254617853625,Acp5
ENSMUSG00000105646,-0.22160866182811953,0.0,0.0,-0.230831792323423,-0.21234571012927558,Gm43291
ENSMUSG00000056973,-0.2224789926460073,0.0,0.0,-0.231698296436143,-0.21321972750926543,Ces1d
ENSMUSG00000058486,-0.22352607778815597,0.0,0.0,-0.23274075832504604,-0.21427126755339668,Wdr91
ENSMUSG00000020485,-0.22414661875064734,0.0,0.0,-0.2333585493857768,-0.2148944587775709,Supt4a
ENSMUSG00000042599,-0.2248007631756917,0.0,0.0,-0.2340097869450899,-0.21555140513852383,Kdm7a
ENSMUSG00000029335,-0.22502950401289146,0.0,0.0,-0.23423750936113477,-0.21578112773079894,Bmp3
ENSMUSG00000005687,-0.2251999517340603,0.0,0.0,-0.2344071975421638,-0.21595230767881882,Bcas2
ENSMUSG00000025134,-0.22536182958395182,0.0,0.0,-0.2345683535210733,-0.21611488146654476,Alyref
ENSMUSG00000054226,-0.2255259827174956,0.0,0.0,-0.23473177412056315,-0.21627974084332705,Tprkb
ENSMUSG00000044626,-0.2256291396441582,0.0,0.0,-0.2348344704427455,-0.2163833418563504,Liph
ENSMUSG00000018677,-0.22583720546932912,0.0,0.0,-0.2350416066109944,-0.21659230402995133,Slc25a39
ENSMUSG00000020020,-0.226065199951813,0.0,0.0,-0.23526858143354795,-0.21682128168629627,Usp44
ENSMUSG00000078851,-0.22613934094356633,0.0,0.0,-0.23534239062818363,-0.21689574261321773,Hist3h2a
ENSMUSG00000056947,-0.22706043512767587,0.0,0.0,-0.23625935386351113,-0.21782082049626916,Mab21l1
ENSMUSG00000013539,-0.22739767165754726,0.0,0.0,-0.2365950738482939,-0.2181595197138075,Tango2
ENSMUSG00000032381,-0.22857517806500016,0.0,0.0,-0.23776726781470892,-0.21934215074211408,Fam96a
ENSMUSG00000032288,-0.22880331036091864,0.0,0.0,-0.2379943677722572,-0.21957127902926124,Imp3
ENSMUSG00000096351,-0.22906837011751874,0.0,0.0,-0.23825822682515788,-0.21983749727591365,Samd11
ENSMUSG00000058558,-0.22933691581356266,0.0,0.0,-0.2385255546429101,-0.220107218100036,Rpl5
ENSMUSG00000008668,-0.2295601424760184,0.0,0.0,-0.2387477678930015,-0.2203314226533217,Rps18
ENSMUSG00000027634,-0.23007271500269869,0.0,0.0,-0.23925800978338746,-0.22084624430093389,Ndrg3
ENSMUSG00000031848,-0.23034819414174285,0.0,0.0,-0.2395322342395143,-0.22112293434123906,Lsm4
ENSMUSG00000000244,-0.23044366377168982,0.0,0.0,-0.2396272687065578,-0.2212188239658086,Tspan32
ENSMUSG00000049422,-0.2306616629390451,0.0,0.0,-0.23984427354580945,-0.22143778283433738,Chchd10
ENSMUSG00000050552,-0.23079039716531705,0.0,0.0,-0.23997242016431866,-0.22156708422609722,Lamtor4
ENSMUSG00000055401,-0.23163639315525011,0.0,0.0,-0.24081454664193516,-0.2224168154969122,Fbxo6
ENSMUSG00000073938,-0.23202609424421347,0.0,0.0,-0.24120246062292863,-0.22280824192443,Olfr632
ENSMUSG00000016344,-0.23223263283667556,0.0,0.0,-0.24140805087299755,-0.22301569613816113,Ppdpf
ENSMUSG00000004651,-0.23237793176106014,0.0,0.0,-0.24155268214946274,-0.22316163969803823,Tyr
ENSMUSG00000078621,-0.23239858747961348,0.0,0.0,-0.24157324292198734,-0.22318238709162144,Hbb-bh2
ENSMUSG00000078695,-0.2326893427885969,0.0,0.0,-0.24186266087167882,-0.22347443372839235,Cisd3
ENSMUSG00000028729,-0.2329181650852999,0.0,0.0,-0.24209042952867324,-0.2237042734540282,Ebna1bp2
ENSMUSG00000023926,-0.2331276920503802,0.0,0.0,-0.2422989908150568,-0.22391473295261258,Rhag
ENSMUSG00000025899,-0.23382122891452906,0.0,0.0,-0.24298932522454605,-0.22461136264324602,Alkbh8
ENSMUSG00000021047,-0.23410023464797855,0.0,0.0,-0.24326704001020158,-0.22489161525767468,Nova1
ENSMUSG00000007379,-0.2343071891886588,0.0,0.0,-0.24347303601006698,-0.225099495665633,Dennd2c
ENSMUSG00000029536,-0.23440077470462,0.0,0.0,-0.24356618779924402,-0.225193500137034,Gatc
ENSMUSG00000026202,-0.23529220041563575,0.0,0.0,-0.24445347367676684,-0.22608892509755613,Tuba4a
ENSMUSG00000034663,-0.23592129706815457,0.0,0.0,-0.24507963953367026,-0.22672085346034468,Bmp2k
ENSMUSG00000035692,-0.2359819344697238,0.0,0.0,-0.24513999403783437,-0.2267817642142643,Isg15
ENSMUSG00000037373,-0.23606356342360374,0.0,0.0,-0.2452212420483354,-0.22686376126369975,Ctbp1
ENSMUSG00000042444,-0.23642222146931346,0.0,0.0,-0.2455782247959012,-0.2272240381784385,Fam63b
ENSMUSG00000075486,-0.2371336131821885,0.0,0.0,-0.24628628623748247,-0.22793864833855426,Commd6
ENSMUSG00000086212,-0.23722202539765935,0.0,0.0,-0.24637428388215504,-0.2280274612367559,Mkln1os
ENSMUSG00000050708,-0.2395810788963352,0.0,0.0,-0.24872221989144203,-0.23039726243620565,Ftl1
ENSMUSG00000059246,-0.2397244276808505,0.0,0.0,-0.2488648896551248,-0.23054126781977502,Foxb1
ENSMUSG00000031543,-0.24040753285983918,0.0,0.0,-0.24954475362247658,-0.23122750743986004,Ank1
ENSMUSG00000042453,-0.24046806602111234,0.0,0.0,-0.2496049991302807,-0.23128831879929207,Reln
ENSMUSG00000032952,-0.2406884124857961,0.0,0.0,-0.24982429791163124,-0.23150967853751894,Ap4b1
ENSMUSG00000012848,-0.24107467316222453,0.0,0.0,-0.2502087197694832,-0.23189771774518056,Rps5
ENSMUSG00000091519,-0.24214778522136882,0.0,0.0,-0.2512767080955149,-0.23297578626094656,Skor2
ENSMUSG00000025532,-0.2422610516139996,0.0,0.0,-0.25138943238400824,-0.23308957712019343,Crcp
ENSMUSG00000041571,-0.24254151765281612,0.0,0.0,-0.25166855501891733,-0.23337134290471018,Selenow
ENSMUSG00000029627,-0.24289735149450442,0.0,0.0,-0.2520226822674031,-0.23372882798054276,Zkscan14
ENSMUSG00000034796,-0.24324016240810237,0.0,0.0,-0.25236384673485,-0.23407323204025998,Cpne7
ENSMUSG00000027133,-0.24327256512096243,0.0,0.0,-0.2523960937072032,-0.23410578545734864,Nop10
ENSMUSG00000026890,-0.2435319604901921,0.0,0.0,-0.25265424158718747,-0.23436638800904583,Lhx6
ENSMUSG00000023707,-0.2443695295442546,0.0,0.0,-0.2534877737209934,-0.23520786396260765,Ogfod2
ENSMUSG00000014859,-0.2452391020535269,0.0,0.0,-0.25435314073353965,-0.2360815071854131,E2f4
ENSMUSG00000043155,-0.24594933378284978,0.0,0.0,-0.25505992675498756,-0.23679507469308803,Hpdl
ENSMUSG00000000253,-0.24644094796908692,0.0,0.0,-0.25554915016039265,-0.23728900365056524,Gmpr
ENSMUSG00000028234,-0.24712524224375915,0.0,0.0,-0.25623010886206316,-0.23797652781038023,Rps20
ENSMUSG00000002416,-0.24791764002024502,0.0,0.0,-0.25701863282668047,-0.23877267717845452,Ndufb2
ENSMUSG00000022253,-0.24844627332786468,0.0,0.0,-0.2575446750547285,-0.23930382012678741,Nadk2
ENSMUSG00000036091,-0.24888451291476493,0.0,0.0,-0.2579807625353884,-0.23974414436638633,Hyal3
ENSMUSG00000045319,-0.24940532435382948,0.0,0.0,-0.25849901155484795,-0.240267438132588,Proser2
ENSMUSG00000029178,-0.24967232402132933,0.0,0.0,-0.2587646955403269,-0.24053571245155994,Klf3
ENSMUSG00000002635,-0.25059059204369327,0.0,0.0,-0.25967842815358205,-0.24145837492452016,Pdcd2l
ENSMUSG00000011179,-0.25074327645660555,0.0,0.0,-0.2598303568665637,-0.2416117916227834,Odc1
ENSMUSG00000039754,-0.2509712873711596,0.0,0.0,-0.26005723842084083,-0.24184089694384522,Alkbh4
ENSMUSG00000039244,-0.25113873692800853,0.0,0.0,-0.26022385794478675,-0.24200915087322358,E130309D02Rik
ENSMUSG00000090266,-0.25115921102113153,0.0,0.0,-0.26024423051248546,-0.24202972335481915,Mettl23
ENSMUSG00000002083,-0.2513140145877521,0.0,0.0,-0.26039826618878575,-0.24218527109729304,Bbc3
ENSMUSG00000040610,-0.2513379342481638,0.0,0.0,-0.26042206715644783,-0.24220930578679378,Tlx3
ENSMUSG00000022972,-0.251878397745133,0.0,0.0,-0.2609598458537705,-0.24275237134667482,1110004E09Rik
ENSMUSG00000032301,-0.25229146082308435,0.0,0.0,-0.26137085320459796,-0.24316742697430827,Psma4
ENSMUSG00000105736,-0.2530051110519714,0.0,0.0,-0.26208094399004467,-0.24388452760983598,Gm42456
ENSMUSG00000049409,-0.25319961438185346,0.0,0.0,-0.2622744754995549,-0.24407997306773838,Prokr1
ENSMUSG00000020638,-0.2550723211765879,0.0,0.0,-0.2641377881145432,-0.24596178871674987,Cmpk2
ENSMUSG00000019710,-0.2553539775431293,0.0,0.0,-0.26441802573600137,-0.24624482100278652,Mrpl24
ENSMUSG00000030649,-0.2557376060821971,0.0,0.0,-0.2647997194187222,-0.24663032610478874,Anapc15
ENSMUSG00000038274,-0.2559928851766503,0.0,0.0,-0.2650537094224091,-0.2468868555232879,Fau
ENSMUSG00000063334,-0.2572178232007863,0.0,0.0,-0.2662724443469971,-0.2481178108911562,Krr1
ENSMUSG00000051502,-0.25722189986877575,0.0,0.0,-0.26627650032236094,-0.2481219076342941,Ufsp1
ENSMUSG00000039481,-0.25899348056085614,0.0,0.0,-0.26803905836003145,-0.24990224310600412,Nrtn
ENSMUSG00000028435,-0.2595988362634027,0.0,0.0,-0.2686413171077512,-0.2505106044405057,Aqp3
ENSMUSG00000006574,-0.2598498024881045,0.0,0.0,-0.2688909973348208,-0.250762818834138,Slc4a1
ENSMUSG00000020021,-0.25986978888465856,0.0,0.0,-0.2689108812651224,-0.2507829046851476,Fgd6
ENSMUSG00000034248,-0.25990219029117684,0.0,0.0,-0.2689431165397448,-0.250815467341168,Slc25a37
ENSMUSG00000020440,-0.2600163459091757,0.0,0.0,-0.26905668668568156,-0.25093019123219773,Arf5
ENSMUSG00000020163,-0.2601211238439484,0.0,0.0,-0.26916092702261585,-0.2510354909820288,Uqcr11
ENSMUSG00000029513,-0.26036845641349504,0.0,0.0,-0.2694069897305738,-0.2512840561701151,Prkab1
ENSMUSG00000004626,-0.26096605836422504,0.0,0.0,-0.27000151858656024,-0.2518846413039455,Stxbp2
ENSMUSG00000026532,-0.26122592804665407,0.0,0.0,-0.27026004977161466,-0.25214581041824896,Spta1
ENSMUSG00000025508,-0.261273726521773,0.0,0.0,-0.27030760191174036,-0.2521938480451239,Rplp2
ENSMUSG00000002997,-0.26176177757462377,0.0,0.0,-0.27079313521423376,-0.25268434354193425,Prkar2b
ENSMUSG00000048442,-0.2620665597647405,0.0,0.0,-0.2710963427678286,-0.2529906546254303,Smim5
ENSMUSG00000030217,-0.2620781833066242,0.0,0.0,-0.27110790622199704,-0.25300233651105947,Art4
ENSMUSG00000042770,-0.2621464119084956,0.0,0.0,-0.2711757820646438,-0.2530709076361019,Hebp1
ENSMUSG00000028644,-0.2640355351185146,0.0,0.0,-0.27305510236176056,-0.2549695508924759,Ermap
ENSMUSG00000042462,-0.26425700225965515,0.0,0.0,-0.2732754157718971,-0.2551921386732069,Dctpp1
ENSMUSG00000072640,-0.264355267258142,0.0,0.0,-0.2733731685567623,-0.25529090120735687,Lyrm9
ENSMUSG00000029866,-0.26484374972676966,0.0,0.0,-0.27385910200977526,-0.2557818597693694,Kel
