,Erythroid3_5_corr,Erythroid3_5_pval,Erythroid3_5_qval,Erythroid3_5_ci_low,Erythroid3_5_ci_high,gene_annotation
ENSMUSG00000035258,-0.3390444129938547,0.0,0.0,-0.34483744721290904,-0.33322555240446794,Abi3bp
ENSMUSG00000030589,-0.3390895060155859,0.0,0.0,-0.34488233837115645,-0.3332708447471723,Rasgrp4
ENSMUSG00000036273,-0.33912653527645137,0.0,0.0,-0.3449192018469661,-0.3333080377055136,Lrrk2
ENSMUSG00000057719,-0.339157720796481,0.0,0.0,-0.34495024773130356,-0.3333393611032913,Sh3rf2
ENSMUSG00000029438,-0.3391921557768509,0.0,0.0,-0.3449845285115353,-0.33337394834287953,Bcl7a
ENSMUSG00000039013,-0.33932736313759815,0.0,0.0,-0.34511913026309904,-0.33350975369388663,Siglecf
ENSMUSG00000050737,-0.33932789120687423,0.0,0.0,-0.3451196559666256,-0.3335102840991619,Ptges
ENSMUSG00000034111,-0.33933674312713724,0.0,0.0,-0.3451284682297583,-0.3335191751778628,Tmed8
ENSMUSG00000042190,-0.33942688729109005,0.0,0.0,-0.3452182084843352,-0.33360971817350316,Cmklr1
ENSMUSG00000043099,-0.3394298019155792,0.0,0.0,-0.3452211100474855,-0.3336126456951785,Hic1
ENSMUSG00000026494,-0.33948732283540006,0.0,0.0,-0.3452783731755211,-0.3336704211674894,Kif26b
ENSMUSG00000111052,-0.3395117468326741,0.0,0.0,-0.3453026876986068,-0.333694953263688,RP23-292G1.5
ENSMUSG00000039840,-0.3395304957552153,0.0,0.0,-0.34532135257872537,-0.33371378517301037,Epg5
ENSMUSG00000029917,-0.3395427614308269,0.0,0.0,-0.34533356327072035,-0.3337261051416639,C130060K24Rik
ENSMUSG00000034224,-0.33957179923708486,0.0,0.0,-0.34536247090074385,-0.33375527148939255,Slc38a8
ENSMUSG00000054046,-0.33959851698617444,0.0,0.0,-0.34538906886468845,-0.33378210751960796,Klk13
ENSMUSG00000031775,-0.33967255836942856,0.0,0.0,-0.3454627782455496,-0.3338564767379063,Pllp
ENSMUSG00000048486,-0.3397311543897573,0.0,0.0,-0.345521111470023,-0.3339153322567508,Fitm2
ENSMUSG00000042254,-0.3397516582671878,0.0,0.0,-0.345541523379548,-0.3339359269484262,Cilp
ENSMUSG00000075040,-0.33977239792738,0.0,0.0,-0.3455621700086833,-0.3339567584728236,Zfp408
ENSMUSG00000074569,-0.33982189049190464,0.0,0.0,-0.3456114405437585,-0.33400647028255886,Gcnt7
ENSMUSG00000067261,-0.3398733499532926,0.0,0.0,-0.3456626691181165,-0.3340581577365446,Foxd3
ENSMUSG00000031891,-0.339883854068447,0.0,0.0,-0.34567312609942746,-0.33406870839477626,Hsd11b2
ENSMUSG00000017007,-0.339901081948156,0.0,0.0,-0.3456902766714458,-0.3340860126132977,Rbpjl
ENSMUSG00000038909,-0.339931046179641,0.0,0.0,-0.34572010643343615,-0.334116109629244,Kat7
ENSMUSG00000094248,-0.33998215828584083,0.0,0.0,-0.34577098913851817,-0.33416744826264483,Hist1h2ao
ENSMUSG00000009214,-0.3400350195117765,0.0,0.0,-0.34582361307713194,-0.33422054380411914,Tmem8c
ENSMUSG00000020848,-0.3401277749295861,0.0,0.0,-0.34591595203965475,-0.334313710463823,Doc2b
ENSMUSG00000089678,-0.3401503168385428,0.0,0.0,-0.3459383927225244,-0.33433635233210895,Agxt2
ENSMUSG00000024485,-0.34015424928901555,0.0,0.0,-0.345942307513363,-0.3343403022212383,Slc4a9
ENSMUSG00000053113,-0.34016650273610916,0.0,0.0,-0.3459545059320521,-0.33435261000819144,Socs3
ENSMUSG00000019256,-0.3401666455139374,0.0,0.0,-0.34595464806867493,-0.3343527534192024,Ahr
ENSMUSG00000079017,-0.3402045514531333,0.0,0.0,-0.3459923837654884,-0.3343908274709408,Ifi27l2a
ENSMUSG00000047171,-0.3402204355611667,0.0,0.0,-0.34600819652957193,-0.33440678203051094,Helt
ENSMUSG00000028475,-0.3402551481930492,0.0,0.0,-0.34604275323717787,-0.33444164863657233,5430416O09Rik
ENSMUSG00000057596,-0.3403211443311926,0.0,0.0,-0.34610845288661196,-0.3345079375564562,Trim30d
ENSMUSG00000024236,-0.3403582047844287,0.0,0.0,-0.34614534682028075,-0.33454516244792876,Svil
ENSMUSG00000044701,-0.34040569535736226,0.0,0.0,-0.3461926239829989,-0.33459286376433983,Il27
ENSMUSG00000064293,-0.34044063250365036,0.0,0.0,-0.34622740411212344,-0.33462795596621914,Cntn4
ENSMUSG00000097173,-0.3404594833257151,0.0,0.0,-0.34624617020679194,-0.3346468904573756,Gm26829
ENSMUSG00000066122,-0.3404638463873736,0.0,0.0,-0.34625051365745985,-0.3346512728850869,Olfr45
ENSMUSG00000067206,-0.3405500661938057,0.0,0.0,-0.3463363458741711,-0.3347378754416342,Lrrc66
ENSMUSG00000022594,-0.3405790742065829,0.0,0.0,-0.34636522346348897,-0.33476701224991534,Lynx1
ENSMUSG00000015202,-0.340618865472627,0.0,0.0,-0.3464048358054524,-0.33480698020715965,Cnksr3
ENSMUSG00000041362,-0.3406287191692095,0.0,0.0,-0.34641464519104376,-0.33481687766183776,Shtn1
ENSMUSG00000068245,-0.34063080185743677,0.0,0.0,-0.3464167185134888,-0.3348189695989887,Phf11d
ENSMUSG00000029335,-0.34069345742202123,0.0,0.0,-0.3464790922915787,-0.3348819034348571,Bmp3
ENSMUSG00000022057,-0.3406980386518381,0.0,0.0,-0.3464836529158124,-0.33488650501326017,Adamdec1
ENSMUSG00000057778,-0.34070337958031033,0.0,0.0,-0.3464889698213624,-0.33489186966504486,Cyb5d2
ENSMUSG00000026904,-0.34076256319353665,0.0,0.0,-0.34654788720817425,-0.3349513161850019,Slc4a10
ENSMUSG00000040569,-0.34083092900456136,0.0,0.0,-0.3466159454315662,-0.33501998574970177,Slc26a7
ENSMUSG00000022659,-0.3408491752425498,0.0,0.0,-0.346634109566804,-0.3350383130673302,Gcsam
ENSMUSG00000051048,-0.3408617653668628,0.0,0.0,-0.3466466430366989,-0.3350509591401366,P4ha3
ENSMUSG00000034324,-0.3409674586266927,0.0,0.0,-0.3467518606049808,-0.33515712216642474,Tmem132c
ENSMUSG00000032786,-0.34098453818985375,0.0,0.0,-0.34676886328482914,-0.3351742776556148,Alas1
ENSMUSG00000030681,-0.3410038179856738,0.0,0.0,-0.3467880562884654,-0.3351936431630769,Mvp
ENSMUSG00000033350,-0.3410113848017204,0.0,0.0,-0.3467955890395242,-0.3352012436200448,Chst2
ENSMUSG00000050471,-0.3410188750802611,0.0,0.0,-0.34680304559690583,-0.3352087671999774,Fam118b
ENSMUSG00000025930,-0.3410504954585467,0.0,0.0,-0.34683452361250655,-0.33524052816900035,Msc
ENSMUSG00000047419,-0.34105281704557533,0.0,0.0,-0.3468368347466685,-0.33524286007880505,Cmya5
ENSMUSG00000040146,-0.3411302758929108,0.0,0.0,-0.34691394479791116,-0.33532066338235816,Rgl3
ENSMUSG00000037798,-0.34115641800122015,0.0,0.0,-0.34693996917102976,-0.3353469217614032,Mat1a
ENSMUSG00000058672,-0.34123319916514255,0.0,0.0,-0.3470164044871349,-0.33542404447263374,Tubb2a
ENSMUSG00000039462,-0.34128295935202846,0.0,0.0,-0.3470659404966137,-0.33547402605041593,Col10a1
ENSMUSG00000027606,-0.341419270647223,0.0,0.0,-0.3472016375228861,-0.3356109439834988,Dnajc5b
ENSMUSG00000086662,-0.3414461331538565,0.0,0.0,-0.3472283789486062,-0.3356379260676044,BC046251
ENSMUSG00000032015,-0.34145450455820314,0.0,0.0,-0.3472367126174977,-0.33564633473890115,Pou2f3
ENSMUSG00000025877,-0.34151989198410027,0.0,0.0,-0.3473018052676032,-0.33571201328161354,Hk3
ENSMUSG00000027887,-0.34163350164123024,0.0,0.0,-0.3474149026237779,-0.33582612888407615,Sypl2
ENSMUSG00000032226,-0.3416451629363412,0.0,0.0,-0.347426511324997,-0.3358378421208442,Gcnt3
ENSMUSG00000097006,-0.3416479776164405,0.0,0.0,-0.34742931331027344,-0.33584066933834056,9530082P21Rik
ENSMUSG00000025557,-0.3416889031792823,0.0,0.0,-0.347470054278211,-0.3358817772072654,Slc15a1
ENSMUSG00000043897,-0.3418575843878909,0.0,0.0,-0.3476379744192202,-0.3360512100528532,Vmn2r2
ENSMUSG00000035429,-0.3418819650007697,0.0,0.0,-0.34766224499928594,-0.3360756993358905,Ptprh
ENSMUSG00000028845,-0.341889439688705,0.0,0.0,-0.3476696859514505,-0.3360832073418504,Tekt2
ENSMUSG00000048218,-0.34189576232991703,0.0,0.0,-0.34767598005589617,-0.336089558166476,Amigo2
ENSMUSG00000052551,-0.3419156398396443,0.0,0.0,-0.3476957678465826,-0.33610952428439816,Adarb2
ENSMUSG00000065987,-0.3419263123854583,0.0,0.0,-0.34770639221871613,-0.33612024440749083,Cd209b
ENSMUSG00000085022,-0.3419454609416319,0.0,0.0,-0.3477254543385181,-0.3361394783300294,Gm5860
ENSMUSG00000027270,-0.3420534181957929,0.0,0.0,-0.34783292418541356,-0.33624791696009837,Lamp5
ENSMUSG00000045326,-0.3420737169797652,0.0,0.0,-0.3478531313071239,-0.3362683062725098,Fndc7
ENSMUSG00000027953,-0.3421722057927544,0.0,0.0,-0.34795117530259345,-0.33636723440279315,Slc50a1
ENSMUSG00000066108,-0.34217371212242836,0.0,0.0,-0.3479526748280582,-0.33636874745256684,Muc5b
ENSMUSG00000042631,-0.342232390256614,0.0,0.0,-0.3480110878855012,-0.33642768738737494,Xkr7
ENSMUSG00000030769,-0.3423407893445516,0.0,0.0,-0.34811899716574574,-0.33653657023246314,Slc5a11
ENSMUSG00000047161,-0.3424120821717805,0.0,0.0,-0.3481899677686451,-0.3366081813057822,Chst9
ENSMUSG00000051498,-0.34244143638932406,0.0,0.0,-0.348219189293801,-0.3366376665779682,Tlr6
ENSMUSG00000030629,-0.34244960422036624,0.0,0.0,-0.34822732020109903,-0.3366458708770779,Zfand6
ENSMUSG00000046719,-0.34252922004328246,0.0,0.0,-0.34830657606477866,-0.336725842218147,Nxph3
ENSMUSG00000030307,-0.34253108123482756,0.0,0.0,-0.3483084288405123,-0.336727711721697,Slc6a11
ENSMUSG00000026674,-0.3426002819706078,0.0,0.0,-0.3483773166369928,-0.3367972215375952,Ddr2
ENSMUSG00000037443,-0.3426050052787335,0.0,0.0,-0.3483820185831177,-0.3368019659443435,Cep85
ENSMUSG00000042766,-0.34264489525601804,0.0,0.0,-0.34842172813929206,-0.3368420341185749,Trim46
ENSMUSG00000027938,-0.34264538133450395,0.0,0.0,-0.3484222120191325,-0.3368425223686056,Creb3l4
ENSMUSG00000034488,-0.3426779621802185,0.0,0.0,-0.3484546454871177,-0.33687524877563646,Edil3
ENSMUSG00000006445,-0.34270513678680037,0.0,0.0,-0.34848169716022614,-0.3369025448008253,Epha2
ENSMUSG00000012777,-0.342722872206513,0.0,0.0,-0.3484993523426124,-0.3369203594692621,Acpt
ENSMUSG00000085238,-0.3427631013034592,0.0,0.0,-0.3485393994227416,-0.33696076834079397,4930479D17Rik
ENSMUSG00000028037,-0.3428223478194813,0.0,0.0,-0.34859837783910674,-0.3370202796547977,Ifi44
ENSMUSG00000070056,-0.3428407932397705,0.0,0.0,-0.3486167397816763,-0.3370388075250116,Mfhas1
ENSMUSG00000016984,-0.3428605325616741,0.0,0.0,-0.34863638976518896,-0.33705863508548045,Etaa1
ENSMUSG00000038572,-0.34286139311063063,0.0,0.0,-0.34863724641926297,-0.33705949948137337,Bpifb5
ENSMUSG00000054072,-0.3428867942166982,0.0,0.0,-0.34866253255445934,-0.3370850141431315,Iigp1
ENSMUSG00000044951,-0.34294336362614924,0.0,0.0,-0.34871884588837876,-0.3371418364768535,Mylk4
ENSMUSG00000063260,-0.3430346073960516,0.0,0.0,-0.3488096765327378,-0.33723348829065963,Syt10
ENSMUSG00000038406,-0.343087359799303,0.0,0.0,-0.3488621900387881,-0.33728647665384504,Scaf1
ENSMUSG00000022902,-0.3430877670923951,0.0,0.0,-0.348862595487251,-0.33728688576889004,Stfa2
ENSMUSG00000027827,-0.3431361569060061,0.0,0.0,-0.34891076612815913,-0.33733549206128416,Kcnab1
ENSMUSG00000053797,-0.3431732253206783,0.0,0.0,-0.3489476666276689,-0.3373727263277556,Krt16
ENSMUSG00000057137,-0.34319882864629636,0.0,0.0,-0.34897315396305195,-0.33739844421857634,Tmem140
ENSMUSG00000074340,-0.3433434683738486,0.0,0.0,-0.3491171382716938,-0.3375437313168497,Ovgp1
ENSMUSG00000049796,-0.34336088258111797,0.0,0.0,-0.3491344735500238,-0.3375612234843297,Crh
ENSMUSG00000042489,-0.34340625269731034,0.0,0.0,-0.34917963801009305,-0.3376067967330198,Clspn
ENSMUSG00000108669,-0.3434340146650549,0.0,0.0,-0.3492072741236561,-0.3376346830109198,4930441H08Rik
ENSMUSG00000062157,-0.343436626065511,0.0,0.0,-0.34920987368525347,-0.3376373061050045,Ifnlr1
ENSMUSG00000054863,-0.343618770361888,0.0,0.0,-0.3493911920059849,-0.33782026625025713,Fam19a5
ENSMUSG00000024727,-0.3436322001091446,0.0,0.0,-0.349404560835818,-0.33783375616850964,Trpm6
ENSMUSG00000028634,-0.3436957331967112,0.0,0.0,-0.34946780570501523,-0.3378975739437001,Hivep3
ENSMUSG00000022696,-0.34370370877695394,0.0,0.0,-0.34947574510025725,-0.3379055852657646,Sidt1
ENSMUSG00000027171,-0.34382726795215207,0.0,0.0,-0.3495987435847891,-0.33802969826725987,Prrg4
ENSMUSG00000022422,-0.3438866361052641,0.0,0.0,-0.34965784226449137,-0.3380893325965292,Dscc1
ENSMUSG00000006179,-0.34391960324777493,0.0,0.0,-0.3496906597485521,-0.33812244756679566,Prss16
ENSMUSG00000028779,-0.3439321684590329,0.0,0.0,-0.3497031679147407,-0.33813506912541663,Pef1
ENSMUSG00000042350,-0.3439599831456324,0.0,0.0,-0.349730856317536,-0.3381630085514586,Arel1
ENSMUSG00000048154,-0.3439940431638306,0.0,0.0,-0.34976476168324205,-0.33819722133121305,Kmt2d
ENSMUSG00000029185,-0.3440549758094514,0.0,0.0,-0.3498254176211425,-0.3382584273022245,Fam114a1
ENSMUSG00000089809,-0.34412246680687064,0.0,0.0,-0.3498926020715396,-0.33832622110105665,A930011G23Rik
ENSMUSG00000006920,-0.3441307877449229,0.0,0.0,-0.34990088521142204,-0.33833457937554007,Ezh1
ENSMUSG00000042118,-0.3441775346827414,0.0,0.0,-0.34994741978276883,-0.33838153608601657,Bhmt2
ENSMUSG00000042268,-0.34423494624650225,0.0,0.0,-0.3500045704928106,-0.3384392053184737,Slc26a9
ENSMUSG00000025867,-0.34424388611317985,0.0,0.0,-0.3500134697366728,-0.3384481853120622,Cplx2
ENSMUSG00000001249,-0.3442764296438442,0.0,0.0,-0.350045865380515,-0.3384808749244423,Hpn
ENSMUSG00000033684,-0.34432767031453515,0.0,0.0,-0.3500968731714261,-0.3385323456331059,Qsox1
ENSMUSG00000054889,-0.34433734137355826,0.0,0.0,-0.3501065002733594,-0.3385420601129143,Dsp
ENSMUSG00000053024,-0.3444223403868747,0.0,0.0,-0.35019111289504073,-0.3386274408049969,Cntn2
ENSMUSG00000026981,-0.34445199431466716,0.0,0.0,-0.3502206319987677,-0.33865722791296077,Il1rn
ENSMUSG00000109305,-0.344458268136755,0.0,0.0,-0.35022687729492946,-0.3386635299131993,1810010D01Rik
ENSMUSG00000020193,-0.3445115145275767,0.0,0.0,-0.350279881563464,-0.3387170154749951,Zpbp
ENSMUSG00000024211,-0.34467917140892557,0.0,0.0,-0.35044677583319556,-0.33888542567845814,Grm8
ENSMUSG00000027459,-0.34478358655734265,0.0,0.0,-0.3505507158490879,-0.33899031017651166,Fam110a
ENSMUSG00000023057,-0.3448139707343026,0.0,0.0,-0.3505809617386699,-0.33902083095842855,Fabp2
ENSMUSG00000005968,-0.3448343838644477,0.0,0.0,-0.35060128195586493,-0.3390413358713082,Tuft1
ENSMUSG00000039578,-0.3448418197878573,0.0,0.0,-0.350608684032377,-0.3390488052299282,Ccser1
ENSMUSG00000037578,-0.3450007470845094,0.0,0.0,-0.3507668877501854,-0.3392084473088303,Pkd2l1
ENSMUSG00000021136,-0.34501091632491265,0.0,0.0,-0.35077701067992995,-0.33921866229718,Smoc1
ENSMUSG00000025885,-0.3451076222427917,0.0,0.0,-0.35087327613231006,-0.33931580333028216,Myo5b
ENSMUSG00000052504,-0.34511827576669923,0.0,0.0,-0.35088388112526436,-0.3393265047958363,Epha3
ENSMUSG00000030617,-0.3451513104512384,0.0,0.0,-0.35091676531453836,-0.33935968814843426,Ccdc83
ENSMUSG00000006764,-0.34518812313923586,0.0,0.0,-0.3509534102791644,-0.3393966665238578,Tph2
ENSMUSG00000063021,-0.3452116745050176,0.0,0.0,-0.35097685433261255,-0.3394203238995789,Hist1h2ak
ENSMUSG00000037465,-0.3453067965373136,0.0,0.0,-0.35107154286565806,-0.33951587417186874,Klf10
ENSMUSG00000052798,-0.345308904865749,0.0,0.0,-0.35107364158448123,-0.33951799199336596,Nup107
ENSMUSG00000092250,-0.34531821488605796,0.0,0.0,-0.35108290916968216,-0.33952734393412615,Gm20467
ENSMUSG00000050281,-0.34542710579687136,0.0,0.0,-0.35119130367144996,-0.3396367252356553,Olfr630
ENSMUSG00000031821,-0.345453396313624,0.0,0.0,-0.3512174743125248,-0.3396631341753429,Gins2
ENSMUSG00000067219,-0.3454660096563391,0.0,0.0,-0.35123003013955567,-0.33967580433680694,Nipal1
ENSMUSG00000029804,-0.34548046108714436,0.0,0.0,-0.35124441567061543,-0.33969032086889567,Herc3
ENSMUSG00000043164,-0.3455070037782381,0.0,0.0,-0.351270837317706,-0.33971698313756865,Tmem212
ENSMUSG00000026185,-0.3456221425582401,0.0,0.0,-0.3513854509181063,-0.3398326407374687,Igfbp5
ENSMUSG00000022635,-0.34564376230483695,0.0,0.0,-0.35140697203183685,-0.33985435792302665,Zcrb1
ENSMUSG00000058099,-0.34568036311093536,0.0,0.0,-0.35144340584510947,-0.339891123700938,Nfam1
ENSMUSG00000047517,-0.34575415300417883,0.0,0.0,-0.35151685901557095,-0.3399652462431813,Dmbt1
ENSMUSG00000069441,-0.3457643637199873,0.0,0.0,-0.3515270231315968,-0.33997550299513724,Dsg1a
ENSMUSG00000047361,-0.3458050524881946,0.0,0.0,-0.3515675261904408,-0.3400163752268579,Gm973
ENSMUSG00000000392,-0.34583435767827175,0.0,0.0,-0.3515966976140709,-0.3400458125660413,Fap
ENSMUSG00000023041,-0.3458446927706287,0.0,0.0,-0.35160698552820435,-0.34005619426626893,Krt6b
ENSMUSG00000055385,-0.34586750341843964,0.0,0.0,-0.3516296920437334,-0.34007910778760025,Rnf212
ENSMUSG00000043144,-0.3458813353714057,0.0,0.0,-0.3516434608495166,-0.3400930021245049,Aqp6
ENSMUSG00000056966,-0.3459012170577902,0.0,0.0,-0.35166325176542956,-0.3401129734843534,Gjc3
ENSMUSG00000015001,-0.34590990429968316,0.0,0.0,-0.35167189934382637,-0.34012169991043056,Oc90
ENSMUSG00000099139,-0.34597658118668934,0.0,0.0,-0.3517382717702339,-0.34018867757963783,1110028F18Rik
ENSMUSG00000038903,-0.3459887400257818,0.0,0.0,-0.3517503750832812,-0.3402008912740883,Ccdc68
ENSMUSG00000005232,-0.3460433594783816,0.0,0.0,-0.3518047450802293,-0.3402557571698315,G6pc2
ENSMUSG00000021319,-0.34606220579973074,0.0,0.0,-0.35182350531843665,-0.34027468853498677,Sfrp4
ENSMUSG00000073650,-0.34606674228506634,0.0,0.0,-0.35182802108206596,-0.3402792454918603,Catip
ENSMUSG00000030862,-0.3461039760013061,0.0,0.0,-0.351865084712426,-0.3403166472408341,Cpxm2
ENSMUSG00000047216,-0.346148829246933,0.0,0.0,-0.35190973304171147,-0.34036170292982887,Cdh19
ENSMUSG00000034427,-0.3462364500836624,0.0,0.0,-0.35199695349864457,-0.3404497193164368,Myo15b
ENSMUSG00000014453,-0.34627607713663183,0.0,0.0,-0.35203639944457865,-0.34048952529253296,Blk
ENSMUSG00000000215,-0.3463061987014715,0.0,0.0,-0.3520663833315109,-0.3405197828754214,Ins2
ENSMUSG00000028413,-0.34631050516916584,0.0,0.0,-0.3520706701144857,-0.34052410879053924,B4galt1
ENSMUSG00000028631,-0.3463429016968287,0.0,0.0,-0.352102918550959,-0.34055665162437654,Kcnq4
ENSMUSG00000034855,-0.3464030544931885,0.0,0.0,-0.3521627963402467,-0.34061707611394937,Cxcl10
ENSMUSG00000056737,-0.3464264564267769,0.0,0.0,-0.35218609127193434,-0.34064058376038486,Capg
ENSMUSG00000040896,-0.34647076627440115,0.0,0.0,-0.35223019849974724,-0.3406850937873601,Kcnd3
ENSMUSG00000027536,-0.346480744533356,0.0,0.0,-0.3522401311266487,-0.34069511712884254,Chmp4c
ENSMUSG00000037159,-0.34652707958359996,0.0,0.0,-0.35228625426285815,-0.3407416615415767,Wee2
ENSMUSG00000071633,-0.34657858564847804,0.0,0.0,-0.3523375247311573,-0.3407934003671864,Gm4952
ENSMUSG00000029245,-0.3466359218433983,0.0,0.0,-0.35239459862093814,-0.3408509957109592,Epha5
ENSMUSG00000040310,-0.34664006020695837,0.0,0.0,-0.35239871805040135,-0.340855152780827,Alx4
ENSMUSG00000042179,-0.34665339559746944,0.0,0.0,-0.3524119924264912,-0.3408685484517567,Pnliprp1
ENSMUSG00000027422,-0.3466771875513874,0.0,0.0,-0.352435675517527,-0.3408924479590861,Rrbp1
ENSMUSG00000105254,-0.3467277414643701,0.0,0.0,-0.35248599809065084,-0.3409432304298586,Gm42951
ENSMUSG00000078606,-0.3468430895847769,0.0,0.0,-0.3526008182416237,-0.34105910017360636,Gm4070
ENSMUSG00000030554,-0.34685221370403035,0.0,0.0,-0.3526099005907161,-0.34106826556114206,Synm
ENSMUSG00000111195,-0.34686064157958196,0.0,0.0,-0.35261828988254224,-0.341076731556851,RP23-55G19.2
ENSMUSG00000026258,-0.3468981863693357,0.0,0.0,-0.3526556627769439,-0.341114446176992,3110079O15Rik
ENSMUSG00000000301,-0.3470453446911169,0.0,0.0,-0.35280214717085556,-0.34126227033536405,Pemt
ENSMUSG00000030345,-0.3470905632139331,0.0,0.0,-0.35284715855375215,-0.34130769351260687,Dyrk4
ENSMUSG00000009108,-0.34714903629264976,0.0,0.0,-0.35290536373572423,-0.3413664312745652,Gnat2
ENSMUSG00000051331,-0.3471537461266053,0.0,0.0,-0.3529100519894487,-0.3413711624299403,Cacna1c
ENSMUSG00000000711,-0.3471788180573378,0.0,0.0,-0.3529350090369442,-0.3413963478662415,Rab5b
ENSMUSG00000030353,-0.3471841302571755,0.0,0.0,-0.35294029689445716,-0.3414016841165202,Tead4
ENSMUSG00000071561,-0.34718471542227836,0.0,0.0,-0.35294087937811003,-0.34140227193092104,BC100530
ENSMUSG00000027831,-0.347213954541104,0.0,0.0,-0.3529699845064432,-0.34143164343376275,Veph1
ENSMUSG00000099364,-0.34722966157139373,0.0,0.0,-0.35298561955346897,-0.341447421584393,5730419F03Rik
ENSMUSG00000048327,-0.3472749669265284,0.0,0.0,-0.353030717262082,-0.34149293209728077,Ckap2l
ENSMUSG00000000562,-0.34729658928478285,0.0,0.0,-0.35305224050987566,-0.34151465237834044,Adora3
ENSMUSG00000024206,-0.3473015684164088,0.0,0.0,-0.3530571968177798,-0.3415196540602103,Rfx2
ENSMUSG00000079057,-0.347332077044971,0.0,0.0,-0.3530875655915191,-0.3415503008680115,Cyp4v3
ENSMUSG00000022964,-0.3473329611896534,0.0,0.0,-0.3530884456830067,-0.34155118901733256,Tmem50b
ENSMUSG00000000942,-0.3474699630008526,0.0,0.0,-0.3532248193121265,-0.3416888114883271,Hoxa4
ENSMUSG00000033177,-0.3475686501309056,0.0,0.0,-0.3533230537894238,-0.341787945854662,Tmprss7
ENSMUSG00000038507,-0.34757917238514363,0.0,0.0,-0.35333352777327226,-0.3417985158018755,Parp12
ENSMUSG00000044864,-0.34759654568332976,0.0,0.0,-0.3533508213690414,-0.3418159678491534,Ankrd50
ENSMUSG00000027902,-0.3476001476424335,0.0,0.0,-0.3533544068031656,-0.34181958613559327,Chil6
ENSMUSG00000048878,-0.34765155959546445,0.0,0.0,-0.35340558287127294,-0.3418712311527698,Hexim1
ENSMUSG00000108513,-0.3476650135911084,0.0,0.0,-0.3534189751324979,-0.34188474614474157,Gm30075
ENSMUSG00000022225,-0.3476955191836527,0.0,0.0,-0.353449340739671,-0.3419153900492295,Cma1
ENSMUSG00000079355,-0.3479267679750146,0.0,0.0,-0.3536795279723054,-0.342147687719273,Ackr4
ENSMUSG00000054252,-0.3479459129262627,0.0,0.0,-0.35369858500650014,-0.34216691953823153,Fgfr3
ENSMUSG00000053368,-0.34797331464934467,0.0,0.0,-0.35372586088764046,-0.34219444560146955,Rxfp2
ENSMUSG00000048222,-0.34798765533726844,0.0,0.0,-0.35374013571230173,-0.3422088513667503,Mfap1b
ENSMUSG00000031957,-0.3480257179078295,0.0,0.0,-0.35377802345781656,-0.3422470866766129,Ctrb1
ENSMUSG00000026255,-0.34803515485551745,0.0,0.0,-0.3537874170577761,-0.34225656645494573,Efhd1
ENSMUSG00000097553,-0.34808171068440136,0.0,0.0,-0.3538337590198713,-0.3423033335998948,4930455D15Rik
ENSMUSG00000024713,-0.34817101610721496,0.0,0.0,-0.3539226541150298,-0.3423930444585449,Pcsk5
ENSMUSG00000079265,-0.34818565673867335,0.0,0.0,-0.35393722746791517,-0.34240775156675385,Gm8257
ENSMUSG00000021448,-0.34820712196942305,0.0,0.0,-0.353958594053738,-0.3424293142669152,Shc3
ENSMUSG00000047507,-0.34821715982408785,0.0,0.0,-0.35396858577669926,-0.34243939770360204,Baiap3
ENSMUSG00000100832,-0.34827085791043205,0.0,0.0,-0.35402203705651936,-0.3424933396562249,Gm29260
ENSMUSG00000022206,-0.3483389957225392,0.0,0.0,-0.35408986164031686,-0.3425617869664938,Npr3
ENSMUSG00000033147,-0.34834387508938236,0.0,0.0,-0.3540947185744764,-0.34256668849893585,Slc22a15
ENSMUSG00000056121,-0.34835310231944117,0.0,0.0,-0.35410390338188535,-0.34257595764657967,Fez2
ENSMUSG00000025983,-0.34849584931164823,0.0,0.0,-0.3542459939463512,-0.3427193532550325,Ccdc150
ENSMUSG00000024810,-0.34849600588162544,0.0,0.0,-0.35424614979618935,-0.34271951053658284,Il33
ENSMUSG00000085925,-0.348501263695714,0.0,0.0,-0.3542513834269294,-0.3427247922463684,Rtl1
ENSMUSG00000025497,-0.348505231259308,0.0,0.0,-0.35425533274145166,-0.3427287778419748,Cdhr5
ENSMUSG00000001555,-0.3485283489755911,0.0,0.0,-0.35427834412218673,-0.34275200062912703,Fkbp10
ENSMUSG00000040680,-0.34855850472043165,0.0,0.0,-0.3543083611478921,-0.34278229344354555,Kremen2
ENSMUSG00000048897,-0.3485607786132133,0.0,0.0,-0.3543106245800822,-0.3427845776725405,Zfp710
ENSMUSG00000025006,-0.3485651172542705,0.0,0.0,-0.3543149432618973,-0.34278893603552596,Sorbs1
ENSMUSG00000027808,-0.3485739547076952,0.0,0.0,-0.3543237400592359,-0.34279781366165857,Serp1
ENSMUSG00000058806,-0.34857588931098477,0.0,0.0,-0.3543256657623826,-0.3427997570592767,Col13a1
ENSMUSG00000096146,-0.3485849535130555,0.0,0.0,-0.3543346882639403,-0.3428088624660975,Kcnj11
ENSMUSG00000026042,-0.348621995531616,0.0,0.0,-0.3543715598569058,-0.3428460728844083,Col5a2
ENSMUSG00000021871,-0.3486274068028767,0.0,0.0,-0.3543769462301022,-0.3428515087578093,Pnp
ENSMUSG00000051177,-0.3486754179005727,0.0,0.0,-0.35442473640488276,-0.3428997381530866,Plcb1
