,Cardiomyocytes_1_corr,Cardiomyocytes_1_pval,Cardiomyocytes_1_qval,Cardiomyocytes_1_ci_low,Cardiomyocytes_1_ci_high,gene_annotation
ENSMUSG00000035860,0.47865170696444287,0.0,0.0,0.47357872469766343,0.48369293108728595,Cdhr3
ENSMUSG00000027983,0.4783014251754812,0.0,0.0,0.4732262487485297,0.4833448529007354,Cyp2u1
ENSMUSG00000090326,0.4776189938320447,0.0,0.0,0.4725395473315873,0.48266671011352297,Dthd1
ENSMUSG00000109556,0.47698673430756783,0.0,0.0,0.4719033371702526,0.482038418452298,Gm44884
ENSMUSG00000022357,0.4763196899007904,0.0,0.0,0.4712321305142686,0.48137555457559905,Klhl38
ENSMUSG00000063193,0.47609868136490374,0.0,0.0,0.4710097442204709,0.48115592987868006,Cd300lb
ENSMUSG00000090592,0.4755867328294724,0.0,0.0,0.4704946067040626,0.48064718445662313,Gm17571
ENSMUSG00000044811,0.4752546577116626,0.0,0.0,0.47016046491147917,0.4803171852149796,Cd300c2
ENSMUSG00000033825,0.4742655478336932,0.0,0.0,0.4691652079453221,0.4793342499924986,Tpsb2
ENSMUSG00000038193,0.47255016036410674,0.0,0.0,0.467439190458883,0.4776295409168247,Hand2
ENSMUSG00000056966,0.4708832709996952,0.0,0.0,0.46576200894259623,0.4759729914015247,Gjc3
ENSMUSG00000005994,0.4708183513194426,0.0,0.0,0.46569668916236223,0.4759084736925837,Tyrp1
ENSMUSG00000046709,0.4705591302863634,0.0,0.0,0.4654358711064,0.4756508571647278,Mapk10
ENSMUSG00000024617,0.4703886812086923,0.0,0.0,0.4652643724017733,0.4754814626428745,Camk2a
ENSMUSG00000032556,0.4701044134469176,0.0,0.0,0.4649783549723761,0.4751989527845681,Bfsp2
ENSMUSG00000097636,0.46947241564600134,0.0,0.0,0.46434247105993637,0.4745708594757761,Mirt1
ENSMUSG00000029651,0.46677475653521994,0.0,0.0,0.46162828369477565,0.4718898081634936,Mtus2
ENSMUSG00000071317,0.46670265482276035,0.0,0.0,0.46155574154535756,0.4718181490381225,Bves
ENSMUSG00000072812,0.4662853418919917,0.0,0.0,0.4611358807895653,0.4714033964015831,Ahnak2
ENSMUSG00000045761,0.46621320710324515,0.0,0.0,0.4610633058292722,0.47133170394400425,Fam179a
ENSMUSG00000002500,0.46494945973605206,0.0,0.0,0.45979185816326895,0.4700756949136094,Rpl3l
ENSMUSG00000022358,0.46405392279025304,0.0,0.0,0.4588908773095724,0.4691856290630003,Fbxo32
ENSMUSG00000015968,0.4638896334439609,0.0,0.0,0.45872559041223665,0.46902234227622785,Cacna1d
ENSMUSG00000051331,0.4637482432085751,0.0,0.0,0.4585833419533917,0.4688818145798587,Cacna1c
ENSMUSG00000054141,0.46354558273139046,0.0,0.0,0.45837945181057593,0.4686803899623207,Olfr24
ENSMUSG00000099375,0.4618484483227177,0.0,0.0,0.456672041188508,0.46699358402290836,Gm28187
ENSMUSG00000075420,0.46169573884442056,0.0,0.0,0.45651840891852113,0.46684180207204834,Smim6
ENSMUSG00000032085,0.46098296538262923,0.0,0.0,0.4558013323982242,0.46613335384643434,Tagln
ENSMUSG00000068699,0.46096774777182425,0.0,0.0,0.45578602299107357,0.4661182285067843,Flnc
ENSMUSG00000030996,0.4606644702460363,0.0,0.0,0.45548091666056767,0.46581678925986386,Art1
ENSMUSG00000059429,0.46053302878088104,0.0,0.0,0.4553486829637471,0.46568614413929843,Olfr365
ENSMUSG00000025488,0.4605003757238043,0.0,0.0,0.45531583313372886,0.4656536888775445,Cox8b
ENSMUSG00000067081,0.45978635605757073,0.0,0.0,0.45459751419121647,0.4649439909072146,Asb18
ENSMUSG00000100168,0.45915476669478933,0.0,0.0,0.453962127509606,0.4643162187955435,Gm28526
ENSMUSG00000021719,0.45905567313815043,0.0,0.0,0.4538624386498459,0.46421772367789915,Rgs7bp
ENSMUSG00000059994,0.4589036566838402,0.0,0.0,0.453709509211544,0.46406662502275425,Fcrl1
ENSMUSG00000096146,0.4580493332074819,0.0,0.0,0.4528500605100497,0.46321745393433983,Kcnj11
ENSMUSG00000030484,0.45686050089345553,0.0,0.0,0.4516541122759124,0.4620357756259796,Lypd5
ENSMUSG00000097222,0.4563099499942334,0.0,0.0,0.4511002723167513,0.46148853153721586,1010001N08Rik
ENSMUSG00000018339,0.45603480746892927,0.0,0.0,0.45082348755930846,0.46121504014179626,Gpx3
ENSMUSG00000021314,0.45548833915417175,0.0,0.0,0.4502737605328668,0.4606718482636425,Amph
ENSMUSG00000022303,0.455458526872506,0.0,0.0,0.4502437705876718,0.46064221461450056,Dcstamp
ENSMUSG00000028214,0.4552535507614933,0.0,0.0,0.4500375732590644,0.46043846638912134,Gem
ENSMUSG00000055489,0.4551722798811571,0.0,0.0,0.44995581833272524,0.46035768220133033,Ano5
ENSMUSG00000021789,0.45514990314136344,0.0,0.0,0.44993330833334566,0.4603354394500817,Sftpa1
ENSMUSG00000026853,0.45440047968631675,0.0,0.0,0.44917942568565616,0.4595904996693139,Crat
ENSMUSG00000062151,0.454355162485001,0.0,0.0,0.4491338390779271,0.4595454533590296,Unc13c
ENSMUSG00000037727,0.4542320829513574,0.0,0.0,0.4490100279854471,0.4594231094188112,Avp
ENSMUSG00000030077,0.4504698442521744,0.0,0.0,0.44522552407806903,0.4556832609650712,Chl1
ENSMUSG00000032484,0.4487225132335773,0.0,0.0,0.4434679159393313,0.45394626626020457,Ngp
ENSMUSG00000058897,0.44851215039666015,0.0,0.0,0.44325631855566944,0.4537371451441728,Col25a1
ENSMUSG00000039476,0.4484641478261716,0.0,0.0,0.4432080343567717,0.45368942584059274,Prrx2
ENSMUSG00000078591,0.4484373758791133,0.0,0.0,0.4431811053534384,0.4536628118638635,Hs3st4
ENSMUSG00000005677,0.4474836100086169,0.0,0.0,0.4422217504527338,0.45271466769547974,Nr1i3
ENSMUSG00000029134,0.44720354756338343,0.0,0.0,0.4419400491394612,0.4524362537519611,Plb1
ENSMUSG00000038729,0.4468737334211763,0.0,0.0,0.44160830632362,0.4521083796516632,Akap2
ENSMUSG00000072791,0.4463774762337803,0.0,0.0,0.44110914985666716,0.4516150388964739,Abcb5
ENSMUSG00000032496,0.44635540181908095,0.0,0.0,0.4410869465525031,0.4515930941355393,Ltf
ENSMUSG00000079471,0.4440024250446885,0.0,0.0,0.4387202680529812,0.44925390119819425,Gm7325
ENSMUSG00000030406,0.4436853915957972,0.0,0.0,0.4384013940738843,0.4489387194402259,Gipr
ENSMUSG00000047085,0.4435958604849512,0.0,0.0,0.43831134343315953,0.44884971101524646,Lrrc4b
ENSMUSG00000071342,0.44335177343388765,0.0,0.0,0.4380658405360271,0.4486070484236898,Lsmem1
ENSMUSG00000020734,0.4433359852172476,0.0,0.0,0.43804996076574965,0.4485913523182976,Grin2c
ENSMUSG00000030310,0.4427833254354194,0.0,0.0,0.43749409826680513,0.44804191480844774,Slc6a1
ENSMUSG00000056328,0.4426180115024778,0.0,0.0,0.43732782710897067,0.44787756396330547,Myh1
ENSMUSG00000029658,0.4421811120900303,0.0,0.0,0.4368883996387217,0.44744320813348604,Wdr95
ENSMUSG00000079594,0.442126374705033,0.0,0.0,0.43683334570151805,0.447388789248812,BC117090
ENSMUSG00000051236,0.44212343523508313,0.0,0.0,0.43683038923341794,0.44738586688164805,Msrb3
ENSMUSG00000051435,0.44197370206427,0.0,0.0,0.4366797903479291,0.4472370047581461,Fhad1
ENSMUSG00000087407,0.44190871771377804,0.0,0.0,0.4366144303687057,0.4471723983523472,Gm11431
ENSMUSG00000034997,0.4416991566278294,0.0,0.0,0.43640365833851874,0.44696405568569786,Htr2a
ENSMUSG00000031962,0.44148819144539486,0.0,0.0,0.436191474685347,0.4467543165092636,Cdh15
ENSMUSG00000008855,0.4407188900495414,0.0,0.0,0.4354177350286107,0.4459894809381585,Hdac5
ENSMUSG00000034533,0.4406950598041707,0.0,0.0,0.43539376742662744,0.44596578890538363,Scn10a
ENSMUSG00000053101,0.4404260894494262,0.0,0.0,0.43512324725827617,0.4456983780346311,Gpr141
ENSMUSG00000045441,0.440387576761708,0.0,0.0,0.4350845127378892,0.4456600885655887,Gprin3
ENSMUSG00000106095,0.440168991146629,0.0,0.0,0.4348646684438641,0.4454427695023744,2010110G14Rik
ENSMUSG00000005836,0.4400767854065718,0.0,0.0,0.43477193194620933,0.4453510978441969,Gata6
ENSMUSG00000045613,0.43998873549899475,0.0,0.0,0.43468337530798845,0.4452635578435195,Chrm2
ENSMUSG00000040205,0.43982018911382836,0.0,0.0,0.4345138592179856,0.44509598724813665,Cuzd1
ENSMUSG00000067261,0.4397427731304754,0.0,0.0,0.4344359979600715,0.44501901933641835,Foxd3
ENSMUSG00000052562,0.43969448862562843,0.0,0.0,0.4343874357767433,0.44497101425528224,Slc22a30
ENSMUSG00000021944,0.4395112044462034,0.0,0.0,0.43420309783249866,0.44478879047024883,Gata4
ENSMUSG00000031965,0.4388849468251764,0.0,0.0,0.4335732429920607,0.4441661527785103,Tbx20
ENSMUSG00000105254,0.4382748576354117,0.0,0.0,0.4329596544450994,0.4435595851549819,Gm42951
ENSMUSG00000063522,0.43749431973671227,0.0,0.0,0.43217464670928796,0.442783545630082,2010109I03Rik
ENSMUSG00000040809,0.4370359791310421,0.0,0.0,0.4317136851222041,0.442327842827046,Chil3
ENSMUSG00000035699,0.436563494998031,0.0,0.0,0.43123850203915026,0.4418580750339963,Slc51a
ENSMUSG00000053007,0.4363081623582763,0.0,0.0,0.43098171210370656,0.44160420910847503,9430076C15Rik
ENSMUSG00000111657,0.43625995554036234,0.0,0.0,0.43093323024509317,0.441556279111131,RP23-384F19.1
ENSMUSG00000063903,0.4351426403104988,0.0,0.0,0.429809548865803,0.4404453714302718,Klk1
ENSMUSG00000024173,0.43408156448558455,0.0,0.0,0.42874244262082045,0.43939036560088757,Tpsab1
ENSMUSG00000042064,0.43256267141312554,0.0,0.0,0.42721494313846087,0.4378801360282717,Myo3b
ENSMUSG00000002228,0.43217521118730085,0.0,0.0,0.4268252923574768,0.4374948810034652,Ppm1j
ENSMUSG00000109260,0.4315911350193738,0.0,0.0,0.4262379177955653,0.43691412537070423,Gm44906
ENSMUSG00000070866,0.43102344909734897,0.0,0.0,0.42566703036416187,0.4363496625507795,Zfp804a
ENSMUSG00000100119,0.42979325103950516,0.0,0.0,0.42442990913985157,0.4351264346977097,2700089I24Rik
ENSMUSG00000039330,0.4289433692149861,0.0,0.0,0.423575256143695,0.43428135673745905,Tsga10ip
ENSMUSG00000019326,0.42858736744281023,0.0,0.0,0.42321725864474624,0.43392736443403496,Aoc3
ENSMUSG00000104713,0.4281805671492232,0.0,0.0,0.42280817990340763,0.433522858325383,Gbp6
ENSMUSG00000074109,0.42793647528851875,0.0,0.0,0.42256272195963207,0.4332801420080787,Mrgprx2
ENSMUSG00000066704,0.4278217105810128,0.0,0.0,0.42244731523308354,0.4331660237721307,Cyp2b19
ENSMUSG00000105219,0.42732740313118384,0.0,0.0,0.42195024451018703,0.43267449880621467,Gm43821
ENSMUSG00000051262,0.4268225842841353,0.0,0.0,0.4214426069659083,0.4321725183314083,Nat8f3
ENSMUSG00000019945,0.426556112540838,0.0,0.0,0.421174648715476,0.4319075435034767,1700040L02Rik
ENSMUSG00000018126,0.42637064032233896,0.0,0.0,0.4209881423985212,0.4317231126371025,Baiap2l2
ENSMUSG00000041323,0.42630600165527666,0.0,0.0,0.4209231434461771,0.4316588367850681,Ak7
ENSMUSG00000032343,0.4262850035803516,0.0,0.0,0.42090202834333684,0.4316379565600522,Impg1
ENSMUSG00000050423,0.4253964821510614,0.0,0.0,0.42000856029109174,0.4307544166248034,Ppp1r3g
ENSMUSG00000022012,0.4250130121155861,0.0,0.0,0.4196229586077704,0.4303730933405105,Enox1
ENSMUSG00000025726,0.42487245001739343,0.0,0.0,0.4194816156348772,0.4302333176612765,Slc28a1
ENSMUSG00000026117,0.42462082544041085,0.0,0.0,0.41922859384262423,0.42998310023533776,Zap70
ENSMUSG00000029915,0.4245036479388211,0.0,0.0,0.4191107659663116,0.42986657774013853,Clec5a
ENSMUSG00000097738,0.42398878406582696,0.0,0.0,0.4185930465774317,0.42935458976967805,4930445N18Rik
ENSMUSG00000060586,0.4239087716290326,0.0,0.0,0.41851259069394575,0.42927502395297534,H2-Eb1
ENSMUSG00000022212,0.423670297654564,0.0,0.0,0.4182727955461513,0.42903788061834064,Cpne6
ENSMUSG00000019888,0.4235763298561304,0.0,0.0,0.41817830736191164,0.42894443693929435,Mgat4c
ENSMUSG00000033854,0.4230689738178101,0.0,0.0,0.41766814364634075,0.42843990877013394,Kcnk10
ENSMUSG00000075217,0.4228299405045873,0.0,0.0,0.41742778871753056,0.42820220660511155,4833423E24Rik
ENSMUSG00000089945,0.42263858970951934,0.0,0.0,0.4172353804883393,0.4280119208841996,Pakap
ENSMUSG00000026327,0.4224004944889247,0.0,0.0,0.4169959701930219,0.42777515025587487,Serpinb11
ENSMUSG00000071019,0.4223466709551413,0.0,0.0,0.41694184947887647,0.4277216260556933,Sdr16c6
ENSMUSG00000022372,0.42234641782929094,0.0,0.0,0.41694159495551175,0.4277213743374852,Sla
ENSMUSG00000032818,0.4222908808952767,0.0,0.0,0.4168857514211557,0.4276661462262634,Loxhd1
ENSMUSG00000030554,0.4222610330848559,0.0,0.0,0.4168557388480804,0.4276364643732104,Synm
ENSMUSG00000040631,0.42162547728282285,0.0,0.0,0.41621667751693864,0.4270044395856583,Dok4
ENSMUSG00000036887,0.4213566392434109,0.0,0.0,0.41594635825831344,0.42673709357216516,C1qa
ENSMUSG00000026458,0.42103458265064125,0.0,0.0,0.4156225284863505,0.42641682312526724,Ppfia4
ENSMUSG00000037161,0.4209743460826883,0.0,0.0,0.415561960420217,0.4263569204832502,Mgarp
ENSMUSG00000028949,0.4205098213570007,0.0,0.0,0.4150948809012436,0.4258949692993914,Smarcd3
ENSMUSG00000101595,0.41967155153459795,0.0,0.0,0.4142520079855291,0.42506133652199496,Gm29395
ENSMUSG00000043953,0.41907700076393056,0.0,0.0,0.41365419806209264,0.4244700690769823,Ccrl2
ENSMUSG00000085162,0.41898369524598533,0.0,0.0,0.41356038149519236,0.4243772784084988,Gm12295
ENSMUSG00000079679,0.41894205253748207,0.0,0.0,0.4135185107402124,0.4243358654432649,Vwde
ENSMUSG00000022902,0.41828788969408276,0.0,0.0,0.4128607685387346,0.4236853086619713,Stfa2
ENSMUSG00000033200,0.41790067859931945,0.0,0.0,0.41247144142265807,0.4233002294386878,Tpsg1
ENSMUSG00000029372,0.4166936596729743,0.0,0.0,0.4112578391370256,0.4220998434874467,Ppbp
ENSMUSG00000028273,0.4166036907680626,0.0,0.0,0.4111673802927413,0.42201036823274235,Pdlim5
ENSMUSG00000020169,0.415615152432967,0.0,0.0,0.4101734657728269,0.4210272469700655,Best3
ENSMUSG00000045148,0.415049652885426,0.0,0.0,0.40960489655723425,0.42046484057492106,Olfr1255
ENSMUSG00000010311,0.41502232790430527,0.0,0.0,0.4095774233566533,0.42043766494976254,Optc
ENSMUSG00000030782,0.4147980160162484,0.0,0.0,0.40935189510228737,0.4202145787636539,Tgfb1i1
ENSMUSG00000079110,0.4147814779970939,0.0,0.0,0.4093352674294795,0.4201981310868756,Capn3
ENSMUSG00000067001,0.414615348503483,0.0,0.0,0.4091682375380183,0.42003290891279604,Serpinb7
ENSMUSG00000111013,0.41443318407839064,0.0,0.0,0.4089850862276711,0.41985173896951683,RP23-337J18.2
ENSMUSG00000090059,0.4143974890397684,0.0,0.0,0.40894919786074924,0.41981623874856877,Olfr1062
ENSMUSG00000020656,0.41387476056244654,0.0,0.0,0.40842364015835025,0.4192963613383754,Grhl1
ENSMUSG00000059456,0.4136669723380377,0.0,0.0,0.4082147283010665,0.4190897054454344,Ptk2b
ENSMUSG00000027606,0.41359024732923655,0.0,0.0,0.4081375885394809,0.41901339840367174,Dnajc5b
ENSMUSG00000026222,0.4131928598700022,0.0,0.0,0.4077380541667676,0.41861817452585204,Sp100
ENSMUSG00000033910,0.4126636447122426,0.0,0.0,0.4072059831301871,0.4180918374965121,Gucy1a3
ENSMUSG00000030149,0.41233613407992803,0.0,0.0,0.4068767069613935,0.41776610619998683,Klrk1
ENSMUSG00000043126,0.41230167252459804,0.0,0.0,0.4068420597140302,0.4177318317900192,D830039M14Rik
ENSMUSG00000100618,0.4121181344137433,0.0,0.0,0.40665753289427875,0.41754929013257674,Gm29595
ENSMUSG00000009214,0.41158297030988245,0.0,0.0,0.4061194884367815,0.41701702900488136,Tmem8c
ENSMUSG00000026407,0.4112625020804996,0.0,0.0,0.4057972972005931,0.4166982973583246,Cacna1s
ENSMUSG00000051335,0.410930688725655,0.0,0.0,0.4054637012728543,0.4163682806559916,Gfod1
ENSMUSG00000045551,0.4101987791580011,0.0,0.0,0.4047278648777457,0.41564032905500636,Fpr1
ENSMUSG00000035686,0.4098831690444901,0.0,0.0,0.40441056364508726,0.41532642352335475,Thrsp
ENSMUSG00000000440,0.40984384900187826,0.0,0.0,0.4043710330079896,0.41528731575394745,Pparg
ENSMUSG00000032915,0.40984010305489427,0.0,0.0,0.40436726699912934,0.41528359002878523,Adgre4
ENSMUSG00000036172,0.4094160879290484,0.0,0.0,0.40394098220794783,0.4148618626921768,Cd200r3
ENSMUSG00000097805,0.4092168272025127,0.0,0.0,0.4037406557012057,0.4146636762760846,Gm17473
ENSMUSG00000042793,0.4081637810543726,0.0,0.0,0.4026819858754796,0.4136162990250693,Lgr6
ENSMUSG00000030769,0.40780218695639375,0.0,0.0,0.40231846410641126,0.41325664817956526,Slc5a11
ENSMUSG00000107623,0.4076847142021362,0.0,0.0,0.40220036547283494,0.41313980637255027,Gm10415
ENSMUSG00000098206,0.4070326558383431,0.0,0.0,0.40154483634627186,0.41249124695494876,A430106G13Rik
ENSMUSG00000055409,0.40539778252474856,0.0,0.0,0.39990128568592853,0.4108651220436014,Nell1
ENSMUSG00000055114,0.40513844497713203,0.0,0.0,0.3996405749118384,0.4106071690453649,Anxa13
ENSMUSG00000030546,0.40483997169499575,0.0,0.0,0.39934052227525113,0.4103102881667022,Plin1
ENSMUSG00000045589,0.4047057120712361,0.0,0.0,0.39920555260846696,0.4101767444617684,Frrs1l
ENSMUSG00000037263,0.4046743529081045,0.0,0.0,0.39917402763417265,0.4101455524827594,Aldh3b3
ENSMUSG00000078612,0.40451125809761523,0.0,0.0,0.3990100706717207,0.409983326968127,1700024P16Rik
ENSMUSG00000033210,0.4044897925337944,0.0,0.0,0.39898849166280886,0.4099619757900477,Slc9c1
ENSMUSG00000026358,0.40280302234611115,0.0,0.0,0.39729282597942556,0.40828417531516226,Rgs1
ENSMUSG00000108449,0.40247758124687427,0.0,0.0,0.39696567293608287,0.4079604605474703,Gm44507
ENSMUSG00000031626,0.4022104400718682,0.0,0.0,0.39669712754346487,0.40769473541658285,Sorbs2
ENSMUSG00000085806,0.40190595034904003,0.0,0.0,0.39639103843261897,0.40739185857979776,Gm12023
ENSMUSG00000046748,0.40118189158112105,0.0,0.0,0.39566318133749917,0.406671630313849,Tmem45a2
ENSMUSG00000051616,0.40092378835840425,0.0,0.0,0.3954037258116957,0.4064148908897383,C230029F24Rik
ENSMUSG00000057897,0.40067769828248134,0.0,0.0,0.3951563471945962,0.40617010032830864,Camk2b
ENSMUSG00000086209,0.40042266844310886,0.0,0.0,0.39489998284993433,0.40591641637939335,4933405E24Rik
ENSMUSG00000093812,0.4001354535558672,0.0,0.0,0.3946112660710674,0.40563071622186686,Gm5627
ENSMUSG00000035615,0.3998767828639162,0.0,0.0,0.3943512436831531,0.40537340880267336,Frmpd1
ENSMUSG00000034898,0.3998114731537454,0.0,0.0,0.3942855928338915,0.40530844315671133,Filip1
ENSMUSG00000068151,0.3993680226382534,0.0,0.0,0.39383982748823454,0.40486732735610864,A230006K03Rik
ENSMUSG00000030616,0.39923058852867865,0.0,0.0,0.3937016764947051,0.40473061630139323,Sytl2
ENSMUSG00000061723,0.3989611774489371,0.0,0.0,0.3934308608372703,0.4044626219074214,Tnnt3
ENSMUSG00000045326,0.3983734928559019,0.0,0.0,0.3928401156742151,0.40387802434844394,Fndc7
ENSMUSG00000010797,0.3974374387413424,0.0,0.0,0.3918991961651626,0.4029468779265154,Wnt2
ENSMUSG00000021541,0.3974110626221971,0.0,0.0,0.3918726831168323,0.4029206399310384,Trpc7
ENSMUSG00000048038,0.39674037518337935,0.0,0.0,0.39119851695699787,0.4022534616342981,Ccdc187
ENSMUSG00000040258,0.39660610981334654,0.0,0.0,0.3910635558939852,0.4021198980583339,Nxph4
ENSMUSG00000026822,0.39574312926146604,0.0,0.0,0.39019610951746436,0.4012614226334557,Lcn2
ENSMUSG00000097281,0.3952973770675165,0.0,0.0,0.38974805446413086,0.40081799365922505,Gm26685
ENSMUSG00000030249,0.39526277852733455,0.0,0.0,0.3897132772897245,0.40078357533529946,Abcc9
ENSMUSG00000089694,0.39463629046762205,0.0,0.0,0.38908355737466677,0.40016034781959414,Nat8f7
ENSMUSG00000027913,0.39444776053088326,0.0,0.0,0.3888940558869406,0.39997279808282465,Crct1
ENSMUSG00000006717,0.3935096522037926,0.0,0.0,0.3879511201949626,0.39903956026476406,Acot13
ENSMUSG00000040428,0.3933894272438258,0.0,0.0,0.3878302774165134,0.39891995866543156,Plekha4
ENSMUSG00000020000,0.39337104349795904,0.0,0.0,0.38781179921611103,0.3989016702218165,Moxd1
ENSMUSG00000039830,0.3929686515892535,0.0,0.0,0.38740734096227486,0.3985013632306334,Olig2
ENSMUSG00000044912,0.39276243717531617,0.0,0.0,0.38720006843486804,0.39829621646072455,Syt16
ENSMUSG00000074783,0.3919763288861532,0.0,0.0,0.38640993167675414,0.3975141730509466,AU019990
ENSMUSG00000049892,0.3914001152491046,0.0,0.0,0.3858307703803603,0.3969409338413785,Rasd1
ENSMUSG00000038418,0.3913164239761217,0.0,0.0,0.38574665134416875,0.396857674225085,Egr1
ENSMUSG00000085981,0.3912711215195727,0.0,0.0,0.3857011173761312,0.3968126053881733,Gm11375
ENSMUSG00000026459,0.3900387900893092,0.0,0.0,0.38446249870669724,0.39558661870249434,Myog
ENSMUSG00000027400,0.38998089671700403,0.0,0.0,0.38440431046161133,0.39552902291203146,Pdyn
ENSMUSG00000083649,0.38986652133231,0.0,0.0,0.38428935265018915,0.39541523530812916,Rasl2-9
ENSMUSG00000037106,0.3898088088476012,0.0,0.0,0.38423134634539957,0.39535781934609915,Fer1l6
ENSMUSG00000026787,0.38935341276064,0.0,0.0,0.38377363333563425,0.3949047615310368,Gad2
ENSMUSG00000005220,0.38884178839139655,0.0,0.0,0.38325940924086643,0.39439576092214484,Corin
ENSMUSG00000038370,0.3885664601281815,0.0,0.0,0.3829826833797401,0.39412184321282845,Pcp4l1
ENSMUSG00000022226,0.3883814286895971,0.0,0.0,0.38279671326336356,0.39393775916751655,Mcpt2
ENSMUSG00000031098,0.3882658114055156,0.0,0.0,0.38268050967425554,0.39382273363783377,Syt8
ENSMUSG00000030365,0.38822595597816667,0.0,0.0,0.3826404521776226,0.39378308215889,Clec2i
ENSMUSG00000044499,0.3881089312011583,0.0,0.0,0.38252283419969096,0.3936666561021805,Hs3st5
ENSMUSG00000038580,0.3880287577932989,0.0,0.0,0.38244225449573743,0.39358689277331116,Sct
ENSMUSG00000040751,0.3879844956374841,0.0,0.0,0.3823977680682764,0.39354285697815666,Lat2
ENSMUSG00000060131,0.38795820838008643,0.0,0.0,0.38237134762839387,0.3935167041440933,Atp8b4
ENSMUSG00000069441,0.38791881605593415,0.0,0.0,0.38233175574298767,0.39347751324090807,Dsg1a
ENSMUSG00000097889,0.38786330986271195,0.0,0.0,0.3822759683905753,0.39342229082785296,Gm26541
ENSMUSG00000075307,0.38710725215734487,0.0,0.0,0.38151608503196127,0.3926700945378424,Klhl41
ENSMUSG00000038204,0.3870525005311753,0.0,0.0,0.3814610566559096,0.3926156222557885,Asb10
ENSMUSG00000086187,0.3868670233784518,0.0,0.0,0.38127464227705476,0.39243109112190044,Gm12860
ENSMUSG00000078091,0.3868315539516822,0.0,0.0,0.3812389936731453,0.3923958025545124,Gm10912
ENSMUSG00000108986,0.38647479070074786,0.0,0.0,0.3808804291240991,0.39204085753620616,Gm45009
ENSMUSG00000107153,0.38637804322292,0.0,0.0,0.3807831934581464,0.3919446028432043,Gm38404
ENSMUSG00000079227,0.38623561538466317,0.0,0.0,0.3806400471536658,0.39180290024165243,Ccr5
ENSMUSG00000023993,0.3862010772185434,0.0,0.0,0.3806053348028359,0.39176853790266636,Treml1
