,Endothelium_corr,Endothelium_pval,Endothelium_qval,Endothelium_ci_low,Endothelium_ci_high,gene_annotation
ENSMUSG00000016510,-0.11541862868879935,6.753636372312008e-263,2.3896134920450267e-262,-0.1218863406709917,-0.10894111528173199,Mtif3
ENSMUSG00000042700,-0.11542624701937974,6.234550420831549e-263,2.2065832770975378e-262,-0.12189394715055688,-0.1089487448338445,Sipa1l1
ENSMUSG00000045519,-0.11544417582358528,5.164842016661689e-263,1.8282468453442586e-262,-0.12191184806185762,-0.1089667000495573,Zfp560
ENSMUSG00000109372,-0.11546728418113154,4.052032321221011e-263,1.4347490272659108e-262,-0.12193492046215408,-0.10898984245501485,Gm19410
ENSMUSG00000028837,-0.11548105885792467,3.50625919184722e-263,1.24185914134785e-262,-0.12194867370184026,-0.10900363743079115,Psmb2
ENSMUSG00000105039,-0.11548242494165224,3.456309543907573e-263,1.2245210955558257e-262,-0.12195003765943825,-0.10900500552777713,Gm42637
ENSMUSG00000024187,-0.11556367171262144,1.4718671916145826e-263,5.216120567049832e-263,-0.12203115793656992,-0.10908637207985872,Fam234a
ENSMUSG00000028789,-0.11557217627257883,1.3460002947180113e-263,4.77075201904383e-263,-0.12203964925070483,-0.10909488918300236,Azin2
ENSMUSG00000100241,-0.11560303404121997,9.730923724393626e-264,3.4505147209894895e-263,-0.12207045895052938,-0.10912579247106571,Slc18a3
ENSMUSG00000041078,-0.11562329768968413,7.863441988120763e-264,2.7887220524677303e-263,-0.12209069102643162,-0.10914608601798899,Grid1
ENSMUSG00000026856,-0.11563176157280615,7.193732650085039e-264,2.5515822598221305e-263,-0.12209914172048156,-0.10915456239093768,Dolpp1
ENSMUSG00000030087,-0.11569265954176979,3.7906993586734453e-264,1.345125750168383e-263,-0.12215994476591213,-0.10921555025246239,Klf15
ENSMUSG00000037624,-0.1157451887011945,2.1807137348380677e-264,7.7415968215361825e-264,-0.12221239200752858,-0.10926815699027494,Kcnk2
ENSMUSG00000022559,-0.11575968330736444,1.8720663338015014e-264,6.647812066458557e-264,-0.12222686400339272,-0.10928267300938399,Fbxl6
ENSMUSG00000023147,-0.11576241741613014,1.818940111262268e-264,6.4600922337207e-264,-0.12222959384688185,-0.1092854111575691,Wrb
ENSMUSG00000028373,-0.11577667161147553,1.5654179183279978e-264,5.560494897394242e-264,-0.122243825803749,-0.10929968641390046,Astn2
ENSMUSG00000111410,-0.11579486941995892,1.2923941306631853e-264,4.592020361221783e-264,-0.12226199521731762,-0.10931791111405502,RP23-276M23.6
ENSMUSG00000097410,-0.11580771728840589,1.1288122181440206e-264,4.0113761151935145e-264,-0.12227482303600773,-0.10933077797096297,Gm26668
ENSMUSG00000025551,-0.11582345941617908,9.563112874021684e-265,3.398864320830637e-264,-0.12229054059443854,-0.10934654336771636,Fgf14
ENSMUSG00000031610,-0.11587328112033127,5.657066946201316e-265,2.0117657541010245e-264,-0.12234028451856829,-0.10939643873651832,Scrg1
ENSMUSG00000053774,-0.11587556974455987,5.522236996921423e-265,1.9641020244591454e-264,-0.12234256956909073,-0.1093987307454117,Ubxn7
ENSMUSG00000020703,-0.11591630666442054,3.5942162123649716e-265,1.2787305672509025e-264,-0.12238324286643386,-0.10943952792295462,5530401A14Rik
ENSMUSG00000060601,-0.11592682265985868,3.2169662960103794e-265,1.1446805289803891e-264,-0.1223937424345671,-0.10945005947710142,Nr1h2
ENSMUSG00000029223,-0.11595304976549084,2.4396109116256264e-265,8.682030309063978e-265,-0.12241992856386115,-0.10947632539280387,Uchl1
ENSMUSG00000027938,-0.11598873509137353,1.6742824669116602e-265,5.961853970647583e-265,-0.12245555812174422,-0.1095120635392684,Creb3l4
ENSMUSG00000098685,-0.11601372546207171,1.2861887118249555e-265,4.5805780755332625e-265,-0.12248050942828687,-0.10953709091009609,Gm27224
ENSMUSG00000035495,-0.11608983774241358,5.758980983271798e-266,2.0521698273046328e-265,-0.12255650268196117,-0.10961331593100555,Tstd2
ENSMUSG00000060424,-0.11615600064396793,2.8629253832328117e-266,1.0206264557736604e-265,-0.12262256205437704,-0.10967957689759802,Pantr1
ENSMUSG00000019992,-0.11616704951280458,2.547438354546957e-266,9.084198472162222e-266,-0.12263359362878955,-0.10969064214840736,Mtfr2
ENSMUSG00000063870,-0.11624427943843896,1.1259902003444186e-266,4.017629908277309e-266,-0.12271070262438882,-0.1097679866263834,Chd4
ENSMUSG00000012405,-0.11625572324768717,9.97641202941753e-267,3.5612222760433145e-266,-0.12272212850777274,-0.10977944741648976,Rpl15
ENSMUSG00000028252,-0.11628451233161403,7.357417664182083e-267,2.6274809962327057e-266,-0.12275087248818983,-0.10980827922661798,Ccnc
ENSMUSG00000104861,-0.11632735422171843,4.675833742248105e-267,1.670562718854416e-266,-0.12279364723833844,-0.10985118471902716,3110039M20Rik
ENSMUSG00000037989,-0.11636504863163029,3.137503811883587e-267,1.1212808382731563e-266,-0.12283128255533438,-0.10988893510934608,Wnk2
ENSMUSG00000039578,-0.11640236039979596,2.1135434683239742e-267,7.556679661320842e-267,-0.12286853581212928,-0.10992630230805334,Ccser1
ENSMUSG00000029651,-0.1164170262688986,1.8094917158707573e-267,6.470527324214802e-267,-0.12288317867759807,-0.10994098996985333,Mtus2
ENSMUSG00000031847,-0.11642449503494723,1.6718648980361786e-267,5.9792610308207215e-267,-0.12289063572769407,-0.10994846983517588,1700030J22Rik
ENSMUSG00000033595,-0.11645402474689671,1.2227727185149884e-267,4.375676400667541e-267,-0.1229201191104228,-0.1099780434381792,Lgi3
ENSMUSG00000103310,-0.11645914089598262,1.1582560557596187e-267,4.146012929145671e-267,-0.12292522723161269,-0.10998316719274358,Pcdha12
ENSMUSG00000036091,-0.11650371598604495,7.221941615893298e-268,2.586247236776725e-267,-0.12296973236312843,-0.11002780856105338,Hyal3
ENSMUSG00000029165,-0.11654303146289934,4.760390263030319e-268,1.7052393016912809e-267,-0.12300898611457073,-0.11006718251737484,Agbl5
ENSMUSG00000057246,-0.11657053449236408,3.556140911429098e-268,1.274045989455818e-267,-0.12303644595217261,-0.11009472646806619,BC051142
ENSMUSG00000063919,-0.11659078958488202,2.8686365911101517e-268,1.0280362806150408e-267,-0.12305666922894817,-0.11011501170410534,Srrm4
ENSMUSG00000070814,-0.1166059902889474,2.441426824091666e-268,8.750643997824611e-268,-0.12307184605293851,-0.11013023503332138,6330408A02Rik
ENSMUSG00000062309,-0.11662015978432685,2.1006529373148064e-268,7.530330109060174e-268,-0.12308599328553244,-0.11014442562170797,Rpp25
ENSMUSG00000030909,-0.11662940495158523,1.9043664228986418e-268,6.828684740033219e-268,-0.12309522392557974,-0.11015368455293892,Anks4b
ENSMUSG00000060924,-0.11663934404582615,1.7137404826543768e-268,6.14603510518993e-268,-0.1231051474009732,-0.1101636384455071,Csmd1
ENSMUSG00000020444,-0.11664215482901806,1.6633762843729627e-268,5.96628408092403e-268,-0.12310795376690897,-0.11016645341391253,Guk1
ENSMUSG00000073158,-0.11669891580287013,9.105778316189763e-269,3.2684951640217995e-268,-0.12316462551653232,-0.11022329892622466,9030624G23Rik
ENSMUSG00000028341,-0.11675145573010717,5.211774487801958e-269,1.871847384793939e-268,-0.12321708281714298,-0.11027591714295107,Nr4a3
ENSMUSG00000040370,-0.11676557440854786,4.485866757938121e-269,1.6116037553540642e-268,-0.1232311792857626,-0.11029005686575341,Lyrm5
ENSMUSG00000018209,-0.11679737856956655,3.199498173576578e-269,1.1497962405979528e-268,-0.12326293340670956,-0.11032190844153883,Stk4
ENSMUSG00000087444,-0.1168907334832056,1.1858896898874006e-269,4.264825496721175e-269,-0.12335614136100545,-0.11041540260880248,Gm5475
ENSMUSG00000042251,-0.11701005800600224,3.3310482546098013e-270,1.198650106216911e-269,-0.12347527787700036,-0.11053490528985999,Pm20d1
ENSMUSG00000097370,-0.11703958339136133,2.4324178987716607e-270,8.755420649558982e-270,-0.12350475671362633,-0.11056447478718465,4930467K11Rik
ENSMUSG00000024030,-0.11704203841727624,2.369643979903235e-270,8.530718327651645e-270,-0.12350720786851582,-0.11056693348151095,Abcg1
ENSMUSG00000029211,-0.1170678586851017,1.7998784595211617e-270,6.482413956016365e-270,-0.12353298741879003,-0.11059279233595516,Gabra4
ENSMUSG00000091472,-0.11707638107072349,1.6436682498389229e-270,5.921547009544422e-270,-0.12354149636302794,-0.11060132745962188,Gm3739
ENSMUSG00000054450,-0.1171231730721665,9.983364770019501e-271,3.59770397524613e-270,-0.12358821454786084,-0.11064818941608373,Gm9945
ENSMUSG00000001985,-0.1171530683116462,7.259140251656687e-271,2.6178967605563304e-270,-0.12361806261117281,-0.11067812936464386,Grik3
ENSMUSG00000021982,-0.11716743271757048,6.228394757417914e-271,2.246504305628392e-270,-0.12363240434519265,-0.11069251525707752,Cdadc1
ENSMUSG00000025702,-0.11718024309970172,5.43319486911534e-271,1.9599735590143965e-270,-0.1236451945059178,-0.1107053448034732,March8
ENSMUSG00000010751,-0.11718906795997597,4.945226915281211e-271,1.7842058960174033e-270,-0.12365400543475043,-0.11071418286694742,Tnfrsf22
ENSMUSG00000037622,-0.1172014494204096,4.333519186039e-271,1.563735494644761e-270,-0.12366636734736661,-0.11072658285346847,Wdtc1
ENSMUSG00000050875,-0.11720301673649892,4.261683124773255e-271,1.5380397483379826e-270,-0.12366793218883829,-0.11072815251483965,A730017C20Rik
ENSMUSG00000047281,-0.11721150418296236,3.8928426740661166e-271,1.4051319219886988e-270,-0.12367640623401006,-0.11073665266220867,Sfn
ENSMUSG00000072704,-0.1172530718317621,2.4985078761860013e-271,9.029049952328335e-271,-0.12371790823576706,-0.11077828252794192,Smim10l1
ENSMUSG00000044229,-0.11726154198182444,2.2825967283682692e-271,8.250009550257286e-271,-0.12372636500629942,-0.11078676535860109,Nxpe4
ENSMUSG00000038459,-0.11727105283981216,2.0622979631602994e-271,7.454879209586525e-271,-0.12373586083972578,-0.11079629045634592,Abhd17c
ENSMUSG00000035431,-0.11728063230122333,1.86188113949462e-271,6.732386706461253e-271,-0.12374542516700403,-0.11080588426143037,Sstr1
ENSMUSG00000086096,-0.11729993104155126,1.5152824502386616e-271,5.479925573465845e-271,-0.12376469341452774,-0.1108252119021229,Gm12688
ENSMUSG00000053841,-0.11731005064049287,1.3601242987177951e-271,4.919530315574441e-271,-0.12377479702213807,-0.11083534665738394,Txlna
ENSMUSG00000029623,-0.11734195849457228,9.674413913722073e-272,3.500238880190162e-271,-0.12380665444557487,-0.11086730230929176,Pdap1
ENSMUSG00000030781,-0.11740790775292945,4.782903724704741e-272,1.7314929556023415e-271,-0.12387249942831584,-0.11093335040178644,Slc5a2
ENSMUSG00000053420,-0.11742528419274509,3.9724109866931803e-272,1.4382927967156902e-271,-0.12388984838391189,-0.11095075289213412,Gm4792
ENSMUSG00000021097,-0.11742689530418787,3.904603968462988e-272,1.4139503928274822e-271,-0.12389145694686832,-0.1109523664191353,Clmn
ENSMUSG00000003500,-0.11743277151648521,3.6669461777027974e-272,1.3280847109449636e-271,-0.12389732386377472,-0.11095825144199638,Impdh1
ENSMUSG00000007880,-0.11745563406943367,2.8719856563722532e-272,1.0403215083395037e-271,-0.12392015024688711,-0.11098114827848582,Arid1a
ENSMUSG00000030652,-0.11745651486258492,2.8450730146804575e-272,1.0307249912414726e-271,-0.12392102964643752,-0.11098203039256792,Coq7
ENSMUSG00000091423,-0.11746589953204166,2.5735083944452276e-272,9.326166509286971e-272,-0.1239303994667341,-0.11099142913690407,Gm17509
ENSMUSG00000021470,-0.1175113911262097,1.5822758401390807e-272,5.735720718602497e-272,-0.12397581906419547,-0.11103698897457732,Ercc6l2
ENSMUSG00000058019,-0.1175420689479894,1.1396716995072124e-272,4.1325091664896e-272,-0.12400644831880868,-0.1110677128325764,Ces5a
ENSMUSG00000024712,-0.11754411596280245,1.114986850005271e-272,4.043597805218525e-272,-0.12400849209248033,-0.11106976291965238,Rfk
ENSMUSG00000071180,-0.11756591897579112,8.830121813063095e-273,3.2032675938877826e-272,-0.12403026058025975,-0.11109159865912008,Smim15
ENSMUSG00000016946,-0.1176067163960759,5.706343423918732e-273,2.0706790384873293e-272,-0.12407099338085656,-0.11113245733341752,Kctd5
ENSMUSG00000028559,-0.11765639785191895,3.3524934846580674e-273,1.217429670689615e-272,-0.12412059611602676,-0.11118221341148608,Osbpl9
ENSMUSG00000022245,-0.11767590553237779,2.720451016758245e-273,9.88201115008854e-273,-0.12414007287757314,-0.11120175040162181,Skor1
ENSMUSG00000079391,-0.11768191525996441,2.5508652121700024e-273,9.267363523113037e-273,-0.1241460730789724,-0.11120776915964357,Gm2974
ENSMUSG00000029510,-0.11768561432035547,2.4517778582548978e-273,8.910013317920996e-273,-0.12414976627564427,-0.11121147377861337,Gpc2
ENSMUSG00000037649,-0.11777838133804372,9.073749740816481e-274,3.3014034326693276e-273,-0.124242386181276,-0.11130438025615468,H2-DMa
ENSMUSG00000033585,-0.11777876588840572,9.036422871145491e-274,3.2883096833016763e-273,-0.12424277012157481,-0.11130476538485999,Ndn
ENSMUSG00000004667,-0.1177906731495254,7.953531712699853e-274,2.8946799675393834e-273,-0.12425465849167078,-0.11131669055483058,Polr2e
ENSMUSG00000024446,-0.11780796355704456,6.607708653993587e-274,2.4052255429629435e-273,-0.1242719214644309,-0.11133400697092138,Rpp21
ENSMUSG00000027425,-0.1178184923085027,5.902282355362627e-274,2.148766850368672e-273,-0.12428243350795994,-0.11134455156186072,Csrp2bp
ENSMUSG00000040213,-0.11787546723160375,3.203443669569298e-274,1.166581859615328e-273,-0.12433931799317835,-0.11140161222347222,Kyat3
ENSMUSG00000031601,-0.1178809432648892,3.020656977889269e-274,1.100180538809336e-273,-0.1243447853319655,-0.11140709649959542,Cnot7
ENSMUSG00000062604,-0.11789544810596145,2.585293728274848e-274,9.417526946083691e-274,-0.12435926714127442,-0.11142162317608763,Srpk2
ENSMUSG00000097561,-0.11791458053703419,2.1054307479640852e-274,7.67293093721452e-274,-0.12437836918837301,-0.11144078441313213,4632411P08Rik
ENSMUSG00000044937,-0.11794538547742274,1.512653434294895e-274,5.51427871103315e-274,-0.12440912519775403,-0.11147163574384886,Ttc41
ENSMUSG00000038641,-0.1179551780982144,1.361700605684159e-274,4.96472724543473e-274,-0.12441890226120507,-0.11148144311433353,Akr1d1
ENSMUSG00000028470,-0.11797735415701519,1.0731783203550565e-274,3.9151075960412104e-274,-0.1244410430847055,-0.11150365257948307,Hint2
ENSMUSG00000042797,-0.11799058734830094,9.310098319640732e-275,3.396961419881398e-274,-0.1244542552468499,-0.11151690570852821,Aqp11
ENSMUSG00000020536,-0.11802836304724605,6.204897400679098e-275,2.2643079812941919e-274,-0.12449197090303034,-0.11155473833481881,Llgl1
ENSMUSG00000024878,-0.11811528330097647,2.438028680129974e-275,8.903537134397014e-275,-0.12457875293001604,-0.11164178964717907,Cbwd1
ENSMUSG00000039765,-0.11814211643111651,1.8269810898337237e-275,6.675005910356784e-275,-0.12460554336823558,-0.1116686632564657,Cc2d2a
ENSMUSG00000022860,-0.11815340724357848,1.6180787345085216e-275,5.912646091628699e-275,-0.12461681621402514,-0.11167997110452482,Chodl
ENSMUSG00000040009,-0.11815742191631251,1.5496999794779412e-275,5.663625170607682e-275,-0.12462082449794963,-0.11168399183500798,Gnaz
ENSMUSG00000027752,-0.11817062596645868,1.344523945468293e-275,4.91450824909e-275,-0.12463400753414507,-0.11169721581027126,Exosc8
ENSMUSG00000040612,-0.11817849194642582,1.235439226371164e-275,4.516453824577847e-275,-0.12464186099449621,-0.11170509366121424,Ildr2
ENSMUSG00000027966,-0.11826024703768802,5.125540106244347e-276,1.8751640692670424e-275,-0.12472348591513306,-0.111786972181682,Col11a1
ENSMUSG00000074215,-0.11827024373173704,4.602580383388377e-276,1.6840917074955505e-275,-0.12473346668642246,-0.1117969839742041,Gm10643
ENSMUSG00000039016,-0.1182813346726302,4.0845322332272625e-276,1.4947598060843007e-275,-0.1247445399601062,-0.11180809166780013,Timm8b
ENSMUSG00000078926,-0.1182819636145106,4.056966002903274e-276,1.484893102314866e-275,-0.12474516790007137,-0.11180872155973644,Cdc20b
ENSMUSG00000028546,-0.11828228714221081,4.042858419045547e-276,1.4799501998569595e-275,-0.12474549091238435,-0.11180904557614744,Elavl4
ENSMUSG00000040483,-0.11832331030243168,2.5991235679911986e-276,9.52158786053714e-276,-0.12478644871064737,-0.11185013071581804,Xaf1
ENSMUSG00000021597,-0.11838640041975207,1.317120821780877e-276,4.828721877910123e-276,-0.12484943826387063,-0.11191331619542765,Slf1
ENSMUSG00000101337,-0.11839841523094409,1.1571491058871922e-276,4.242880054919705e-276,-0.12486143391784323,-0.1119253491732402,Dnah7c
ENSMUSG00000000544,-0.11840712803044888,1.053427532569717e-276,3.863721658149341e-276,-0.12487013282389521,-0.11193407514784914,Gpa33
ENSMUSG00000038489,-0.1184274355429423,8.463169176126097e-277,3.1064094724510085e-276,-0.12489040795011945,-0.11195441337232591,Polr2l
ENSMUSG00000043323,-0.11842870877449846,8.347793534278245e-277,3.0645189421889874e-276,-0.12489167915095561,-0.11195568852962924,Fbrsl1
ENSMUSG00000058881,-0.11848045585678241,4.777860838488455e-277,1.7550275180515942e-276,-0.12494334368211531,-0.11200751389678332,Zfp516
ENSMUSG00000020385,-0.11851852508782741,3.168694511490747e-277,1.164288950106567e-276,-0.12498135215967181,-0.11204564074282868,Clk4
ENSMUSG00000018924,-0.11856771185089425,1.8636057352049946e-277,6.850613566514902e-277,-0.12503046039904275,-0.11209490197468752,Alox15
ENSMUSG00000022550,-0.11857019834425482,1.8142528727645815e-277,6.67019115485415e-277,-0.12503294292202605,-0.11209739223344549,Adck5
ENSMUSG00000046329,-0.11859800660129101,1.3437566204488767e-277,4.94112813318269e-277,-0.12506070676994246,-0.11212524260718841,Slc25a23
ENSMUSG00000027091,-0.11859991563432164,1.3163430280102451e-277,4.841775883701504e-277,-0.1250626127539218,-0.11212715453189818,Zc3h15
ENSMUSG00000001566,-0.1186030510319816,1.2725262114076813e-277,4.681310090272909e-277,-0.1250657431437136,-0.11213029467895871,Mnx1
ENSMUSG00000035964,-0.11863926251366072,8.606698289683495e-278,3.167615895792372e-277,-0.12510189677896216,-0.11216656102200583,Tmem59l
ENSMUSG00000033053,-0.11864194690896104,8.360740633823383e-278,3.0775547832328586e-277,-0.1251045768853623,-0.11216924948492367,1700028P14Rik
ENSMUSG00000038930,-0.11876278731351758,2.2652009595560576e-278,8.343116405493598e-278,-0.1252252241236354,-0.11229027309498943,Rccd1
ENSMUSG00000062101,-0.11877127688161035,2.066523303193773e-278,7.612495144788224e-278,-0.12523370011376458,-0.11229877554129139,Zfp119b
ENSMUSG00000004768,-0.11879383031826994,1.6192599219798716e-278,5.966692121334206e-278,-0.12525621747454416,-0.11232136319488084,Rab23
ENSMUSG00000035674,-0.11882262329775588,1.1859273782025198e-278,4.370592763378605e-278,-0.1252849643878672,-0.11235019986733513,Ndufa3
ENSMUSG00000048550,-0.11886987558513079,7.112318122583466e-279,2.6231280538631405e-278,-0.12533214105234025,-0.11239752388306211,Thnsl1
ENSMUSG00000000805,-0.1189481389259307,3.0481508939648464e-279,1.1245409579057086e-278,-0.12541027907563704,-0.11247590609117503,Car4
ENSMUSG00000105716,-0.1189540744495427,2.8583727811107256e-279,1.054685430144733e-278,-0.12541620509184795,-0.11248185063301841,Gm43522
ENSMUSG00000037798,-0.11895629440048949,2.7904677644695847e-279,1.0297845265783443e-278,-0.125418421486804,-0.11248407395700172,Mat1a
ENSMUSG00000039304,-0.1189801572824852,2.154873420307894e-279,7.954661286332794e-279,-0.12544224614037341,-0.11250797310081544,Tnfsf10
ENSMUSG00000052013,-0.11902334676284643,1.3495575279211127e-279,4.983356358177043e-279,-0.1254853664120732,-0.11255122823055863,Btla
ENSMUSG00000053367,-0.1190692103602618,8.20907314387093e-280,3.0335515326357475e-279,-0.12553115648897903,-0.11259716156895351,Gm6792
ENSMUSG00000034928,-0.11907360239031135,7.827348247911132e-280,2.892925698972062e-279,-0.12553554147704857,-0.1126015602790512,Rnf44
ENSMUSG00000034616,-0.11908549801554387,6.880202642241225e-280,2.5436340200618365e-279,-0.12554741802811184,-0.11261347399818188,Ssh3
ENSMUSG00000037818,-0.11908732268380277,6.74541734365053e-280,2.494179015381142e-279,-0.12554923977042282,-0.11261530144202585,Abhd18
ENSMUSG00000064267,-0.1191118120485447,5.172191954206433e-280,1.9130409288893698e-279,-0.12557368986101122,-0.11263982806288053,Hvcn1
ENSMUSG00000034224,-0.1191659600322113,2.8745776316381527e-280,1.0637020348452136e-279,-0.1256277509784535,-0.11269405845084957,Slc38a8
ENSMUSG00000012187,-0.11916741053736526,2.8296896473857647e-280,1.047249626509124e-279,-0.12562919915612494,-0.11269551116396345,Mogat1
ENSMUSG00000024256,-0.1191920738971947,2.1652303401768115e-280,8.017001253509436e-280,-0.12565382293687957,-0.11272021207061055,Adcyap1
ENSMUSG00000050447,-0.11919416332741055,2.1166828352508559e-280,7.838430915698192e-280,-0.12565590901367005,-0.11272230468208477,Lypd6
ENSMUSG00000048388,-0.11919548916686813,2.0864428157279176e-280,7.727612613026374e-280,-0.12565723272519552,-0.11272363254022671,Fam171b
ENSMUSG00000030549,-0.11919784625609271,2.0337438089128602e-280,7.533566384494349e-280,-0.12565958603130659,-0.11272599321834344,Rhcg
ENSMUSG00000036822,-0.11920541872316923,1.873275055441722e-280,6.941238931663924e-280,-0.12566714634412868,-0.11273357721571448,Topors
ENSMUSG00000052117,-0.11923337956395104,1.3828684007012152e-280,5.124858109285469e-280,-0.12569506229961652,-0.1127615806378894,D630039A03Rik
ENSMUSG00000053678,-0.11927412515245059,8.884426177668196e-281,3.2930318767226686e-280,-0.12573574246125727,-0.11280238829600299,Defb40
ENSMUSG00000032401,-0.11929431650280634,7.134837575922274e-281,2.644942354885153e-280,-0.12575590138148332,-0.11282261041285405,Lctl
ENSMUSG00000038156,-0.11934926906381496,3.9271805606430796e-281,1.4567175876251532e-280,-0.12581076565397753,-0.11287764673477502,Spon1
ENSMUSG00000034105,-0.11934997773148841,3.897050995558059e-281,1.4457599885606146e-280,-0.125811473182825,-0.11287835648288769,Tldc1
ENSMUSG00000039629,-0.11935508847653606,3.686495487561116e-281,1.3678530634819482e-280,-0.12581657571473248,-0.11288347502000529,Strip2
ENSMUSG00000105636,-0.11936660641378063,3.252713928760077e-281,1.2074483274707803e-280,-0.12582807514100883,-0.11289501051927027,Gm43625
ENSMUSG00000095720,-0.11937895095006287,2.844266047746607e-281,1.056146703028958e-280,-0.1258403998359325,-0.1129073738798699,Gm1604b
ENSMUSG00000097102,-0.11939942411777792,2.276708511862713e-281,8.456542720613211e-281,-0.12586084009275228,-0.11292787827175839,2310069G16Rik
ENSMUSG00000028528,-0.11940295792942086,2.190892255503507e-281,8.139020526119248e-281,-0.1258643682231898,-0.11293141747346942,Dnajc6
ENSMUSG00000000552,-0.11946077031457876,1.168321219311604e-281,4.342864886682589e-281,-0.12592208764186022,-0.11298931806228085,Zfp385a
ENSMUSG00000028576,-0.11946914408623831,1.0665961289723522e-281,3.9653343668275576e-281,-0.12593044794426358,-0.11299770461334621,Ift74
ENSMUSG00000089665,-0.11947268402240348,1.0263005236239718e-281,3.816103355446881e-281,-0.12593398218614668,-0.1130012499521668,Fcor
ENSMUSG00000032407,-0.11948698458622997,8.784199027040802e-282,3.2667321192351676e-281,-0.12594825974465568,-0.11301557234321087,U2surp
ENSMUSG00000091604,-0.11948931669091502,8.564101685625807e-282,3.1853631962654873e-281,-0.12595058809743,-0.1130179080076859,Gm17349
ENSMUSG00000032507,-0.11949530819945864,8.023575458973948e-282,2.9847700707383085e-281,-0.12595656996645513,-0.11302390866216404,Fbxl2
ENSMUSG00000023852,-0.11952545685991883,5.779271130210061e-282,2.1511926135372562e-281,-0.12598667011470982,-0.11305410335119892,Chd1
ENSMUSG00000009090,-0.11955162082595429,4.346916272768719e-282,1.6187697304568115e-281,-0.12601279197066895,-0.11308030727198246,Ap1b1
ENSMUSG00000048027,-0.11955430067044037,4.221925414977139e-282,1.5724622692433056e-281,-0.12601546750152418,-0.11308299120934225,Rgmb
ENSMUSG00000040532,-0.11957307411010686,3.4414271144757584e-282,1.2821535434690261e-281,-0.12603421071975343,-0.11310179332396163,Abhd11
ENSMUSG00000057637,-0.11961271300962883,2.2348831199831204e-282,8.327644614027253e-282,-0.12607378579351933,-0.11314149278400994,Prdm2
ENSMUSG00000022817,-0.11961607499758263,2.1545190863645458e-282,8.030628906698395e-282,-0.12607714236712184,-0.11314485990937778,Itgb5
ENSMUSG00000032567,-0.11966117215184008,1.3181522732938638e-282,4.916189368663366e-282,-0.12612216687985905,-0.11319002599043274,Aste1
ENSMUSG00000028300,-0.11967654203236593,1.1148626080818171e-282,4.158630621942385e-282,-0.12613751199683185,-0.11320541936849936,3110043O21Rik
ENSMUSG00000022894,-0.11967912204349586,1.0839504851033995e-282,4.0439374426772015e-282,-0.12614008785081166,-0.11320800332426614,Adamts5
ENSMUSG00000040276,-0.11970366152786953,8.295520365363252e-283,3.0967251940154864e-282,-0.12616458779056647,-0.11323258033198325,Pacsin1
ENSMUSG00000089865,-0.11971949648683945,6.980241949640701e-283,2.6069196888892376e-282,-0.12618039722780655,-0.11324843950840414,Gm44503
ENSMUSG00000050628,-0.11982255382794726,2.2681805104212165e-283,8.4735800200641675e-283,-0.12628328838778638,-0.11335165454248998,Ubald2
ENSMUSG00000097524,-0.11984238944270997,1.8266878263293476e-283,6.825268530214296e-283,-0.12630309200144324,-0.11337152052470582,Gm26846
ENSMUSG00000048502,-0.11984735552400887,1.7303121956971565e-283,6.466152972413484e-283,-0.1263080500700799,-0.11337649420966645,Duxbl1
ENSMUSG00000061048,-0.11986733729502219,1.3912272373803034e-283,5.202164351532319e-283,-0.12632799959768568,-0.113396506578428,Cdh3
ENSMUSG00000091617,-0.11991946428378698,7.874185429760038e-284,2.94571081321756e-283,-0.12638004244759882,-0.11344871341308464,Gm3752
ENSMUSG00000041716,-0.11993545898608966,6.61202501891963e-284,2.473917071998091e-283,-0.1263960113255136,-0.11346473262255247,Gm20604
ENSMUSG00000020719,-0.12001707628794607,2.7103036305146146e-284,1.0149996146490972e-283,-0.12647749679929737,-0.11354647503124232,Ddx5
ENSMUSG00000027581,-0.12004707602752476,1.9524723045407795e-284,7.314174553110348e-284,-0.12650744806145442,-0.11357652077784781,Stmn3
ENSMUSG00000032171,-0.12005983967574987,1.6981431842031392e-284,6.363371712233742e-284,-0.12652019108097,-0.11358930400374859,Pin1
ENSMUSG00000021474,-0.12008732078997944,1.257339016963838e-284,4.712286298961403e-284,-0.12654762777276696,-0.11361682727748844,Sfxn1
ENSMUSG00000021728,-0.12009384379214867,1.1707569827612841e-284,4.3891319958398303e-284,-0.12655414022923878,-0.11362336028822774,Emb
ENSMUSG00000011148,-0.12012559338638236,8.27226724241569e-285,3.1026688868895515e-284,-0.126585838486147,-0.11365515860544932,Adssl1
ENSMUSG00000002731,-0.1201294210791722,7.932980891878417e-285,2.9758677900290126e-284,-0.12658965998887958,-0.11365899217311921,Prkra
ENSMUSG00000029141,-0.12017676917245212,4.724996748260081e-285,1.7732821792002675e-284,-0.1266369314960488,-0.11370641295388187,Slc4a1ap
ENSMUSG00000004552,-0.1202582023173965,1.937103372130945e-285,7.274359435998616e-285,-0.12671823285327155,-0.11378797118169233,Ctse
ENSMUSG00000052516,-0.12029383607254304,1.3110334079643503e-285,4.924046540055183e-285,-0.1267538089130597,-0.11382365969839632,Robo2
ENSMUSG00000039852,-0.1203306092374873,8.761913636825306e-286,3.2928593848359853e-285,-0.1267905225203785,-0.11386048939343783,Rere
ENSMUSG00000040113,-0.12034209928706974,7.725078672039591e-286,2.9036456147568283e-285,-0.12680199395710773,-0.11387199710991697,Mettl11b
