,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000021070,0.5369462674023333,0.0,0.0,0.5322610881893471,0.5415985566311942,Bdkrb2
ENSMUSG00000102098,0.5365630315571512,0.0,0.0,0.5318751558008109,0.5412180218053839,2310016D03Rik
ENSMUSG00000045776,0.5357633014818265,0.0,0.0,0.5310698048962735,0.540423922030783,Lrtm1
ENSMUSG00000025701,0.535643994829327,0.0,0.0,0.530949660434845,0.5403054546153815,Alox5
ENSMUSG00000021221,0.5355868232063935,0.0,0.0,0.5308920874016374,0.5402486850884948,Dpf3
ENSMUSG00000095809,0.5336146557653108,0.0,0.0,0.5289060996179185,0.538290362198961,Olfr1290
ENSMUSG00000033060,0.533065330103924,0.0,0.0,0.5283529336334852,0.5377448837947596,Lmo7
ENSMUSG00000062561,0.5323614458443808,0.0,0.0,0.5276441343828423,0.5370459235328496,Gm10118
ENSMUSG00000037349,0.5320664112249799,0.0,0.0,0.5273470415878772,0.5367529509046418,Nudt22
ENSMUSG00000006360,0.5317528196329133,0.0,0.0,0.52703126363111,0.5364415497591187,Crip1
ENSMUSG00000037161,0.5315762909623761,0.0,0.0,0.526853504773892,0.5362662535849154,Mgarp
ENSMUSG00000110523,0.5290162644367908,0.0,0.0,0.5242756844655819,0.5337240552968591,RP24-94F12.2
ENSMUSG00000009378,0.5282941628412003,0.0,0.0,0.523548579522952,0.5330069670910089,Slc16a12
ENSMUSG00000105736,0.5267669101731302,0.0,0.0,0.5220107674924994,0.5314902954941039,Gm42456
ENSMUSG00000014776,0.5252449095685154,0.0,0.0,0.5204782745992603,0.5299788094434686,Nol3
ENSMUSG00000042249,0.5246731209651938,0.0,0.0,0.5199025521645116,0.5294109631987339,Grk3
ENSMUSG00000024501,0.5242750969821501,0.0,0.0,0.5195017923865265,0.529015680998715,Dpysl3
ENSMUSG00000087296,0.5242088365937533,0.0,0.0,0.5194350767650612,0.5289498768444084,Gm12130
ENSMUSG00000045316,0.5240346038637679,0.0,0.0,0.5192596472703045,0.5287768435170673,Fahd1
ENSMUSG00000074269,0.5235134406098393,0.0,0.0,0.5187349066672066,0.528259265551715,Rec114
ENSMUSG00000023904,0.5231722533316182,0.0,0.0,0.5183913793741701,0.5279204235257349,Hcfc1r1
ENSMUSG00000022636,0.5228505718901699,0.0,0.0,0.5180674931108975,0.5276009518729152,Alcam
ENSMUSG00000020431,0.5221798433407243,0.0,0.0,0.5173921717636822,0.5269348265672187,Adcy1
ENSMUSG00000016758,0.521885391462979,0.0,0.0,0.5170957055172766,0.5266423936822773,Bik
ENSMUSG00000030352,0.5218394447683503,0.0,0.0,0.5170494446013205,0.526596761932642,Tspan9
ENSMUSG00000036611,0.5207256043020623,0.0,0.0,0.5159279953383811,0.5254905479800649,Eepd1
ENSMUSG00000055775,0.5184923586648427,0.0,0.0,0.5136795436331614,0.5232725449377649,Myh8
ENSMUSG00000038319,0.5179173767563945,0.0,0.0,0.5131006573998187,0.522701476974999,Kcnh2
ENSMUSG00000028464,0.5169803418319184,0.0,0.0,0.5121572690752005,0.5217708113188649,Tpm2
ENSMUSG00000034413,0.5166180056064779,0.0,0.0,0.5117924792128717,0.5214109349291575,Neurl1b
ENSMUSG00000026347,0.5158268741612284,0.0,0.0,0.5109959964999076,0.5206251684079837,Tmem163
ENSMUSG00000011148,0.5149016463955878,0.0,0.0,0.5100645209532216,0.5197062046059796,Adssl1
ENSMUSG00000109829,0.513926624963816,0.0,0.0,0.5090829277766802,0.5187377722187946,Gm45605
ENSMUSG00000078566,0.5134353504968419,0.0,0.0,0.5085883468426985,0.5182498130311346,Bnip3
ENSMUSG00000029651,0.5124608834696791,0.0,0.0,0.507607330740511,0.517281912747931,Mtus2
ENSMUSG00000029408,0.5118734400554225,0.0,0.0,0.5070159453905758,0.5166984220422519,Abcb9
ENSMUSG00000073794,0.5118095451758864,0.0,0.0,0.5069516220314585,0.5166349568195429,I0C0044D17Rik
ENSMUSG00000030844,0.5118035150784258,0.0,0.0,0.5069455514989094,0.5166289672683295,Rgs10
ENSMUSG00000006717,0.5117725057595416,0.0,0.0,0.5069143342532594,0.5165981664479877,Acot13
ENSMUSG00000022483,0.5116768763843431,0.0,0.0,0.5068180637347194,0.516503179981028,Col2a1
ENSMUSG00000020150,0.5101481840668205,0.0,0.0,0.505279138813696,0.5149847488076843,Gamt
ENSMUSG00000090326,0.5101398754728098,0.0,0.0,0.50527077468909,0.5149764959010742,Dthd1
ENSMUSG00000036944,0.5090670186742339,0.0,0.0,0.5041907551239423,0.5139108222693994,Tmem71
ENSMUSG00000004558,0.5082075727774618,0.0,0.0,0.5033255822699603,0.5130571198904829,Ndrg2
ENSMUSG00000033342,0.5068052561372071,0.0,0.0,0.5019139422432646,0.5116641540739206,Plppr5
ENSMUSG00000026078,0.5067512285739941,0.0,0.0,0.5018595559958746,0.511610486262275,Pdcl3
ENSMUSG00000036214,0.5052088350418457,0.0,0.0,0.5003069389645801,0.5100783470232808,Znrd1as
ENSMUSG00000036040,0.5050604645225109,0.0,0.0,0.500157586657973,0.5099309612862007,Adamtsl2
ENSMUSG00000054258,0.5038991511186938,0.0,0.0,0.498988598767159,0.5087773460096684,Gm5082
ENSMUSG00000033065,0.5032554686130412,0.0,0.0,0.498340670212316,0.5081379228075511,Pfkm
ENSMUSG00000048096,0.503139810957607,0.0,0.0,0.49822425020344213,0.508023029898529,Lmod1
ENSMUSG00000092539,0.502491000624961,0.0,0.0,0.497571166545909,0.5073785063791564,Gm20468
ENSMUSG00000042604,0.5024820343807281,0.0,0.0,0.49756214128547116,0.507369599338297,Kcna4
ENSMUSG00000008855,0.5020723080762063,0.0,0.0,0.4971497192813119,0.5069625773086147,Hdac5
ENSMUSG00000029831,0.5019586482127214,0.0,0.0,0.49703531201309936,0.5068496672363692,Npvf
ENSMUSG00000063275,0.5008236785063628,0.0,0.0,0.49589288835949746,0.5057221754917149,Hacd1
ENSMUSG00000022760,0.5005899014846387,0.0,0.0,0.4956575781200675,0.5054899366755122,Thap7
ENSMUSG00000033200,0.5001413118439887,0.0,0.0,0.49520604844917576,0.5050442966756739,Tpsg1
ENSMUSG00000021730,0.49974457671009465,0.0,0.0,0.4948067153581704,0.5046501680418415,Hcn1
ENSMUSG00000005836,0.4985193303887735,0.0,0.0,0.49357345887089327,0.5034329585261592,Gata6
ENSMUSG00000026853,0.49803406669066874,0.0,0.0,0.4930850282132545,0.5029508724452356,Crat
ENSMUSG00000030255,0.49754489674391156,0.0,0.0,0.4925926689713749,0.5024649025983347,Sspn
ENSMUSG00000097697,0.4965779098051812,0.0,0.0,0.4916193867891494,0.5015042324426369,4833412C05Rik
ENSMUSG00000030214,0.49529155495700466,0.0,0.0,0.49032467676099734,0.5002262617994288,Plbd1
ENSMUSG00000020589,0.49523429547433184,0.0,0.0,0.4902670458740225,0.5001693750228936,Fam49a
ENSMUSG00000100550,0.49415619865898924,0.0,0.0,0.4891819642673596,0.4990982876665879,2310039L15Rik
ENSMUSG00000042429,0.49320470392532123,0.0,0.0,0.488224317765787,0.49815296671820175,Adora1
ENSMUSG00000026950,0.49265097283665765,0.0,0.0,0.48766701212024677,0.49760282310579906,Neb
ENSMUSG00000054477,0.4921483109350302,0.0,0.0,0.4871611088511408,0.4971034143670606,Kcnn2
ENSMUSG00000024232,0.49145671974375804,0.0,0.0,0.48646506347053653,0.4964162936988658,Bambi
ENSMUSG00000021250,0.4912558303043349,0.0,0.0,0.48626288139130724,0.49621670166653964,Fos
ENSMUSG00000015932,0.49091719873494244,0.0,0.0,0.48592207207903027,0.49588025589924156,Dstn
ENSMUSG00000049537,0.48948105160954897,0.0,0.0,0.48447670595978387,0.4944533622698993,Tecrl
ENSMUSG00000052336,0.4880620115461662,0.0,0.0,0.48304858355231634,0.4930434391538822,Cx3cr1
ENSMUSG00000022525,0.4879953713135143,0.0,0.0,0.48298151745500906,0.49297722642339525,Hrasls
ENSMUSG00000059994,0.4879540648135597,0.0,0.0,0.4829399470152442,0.49293618487881197,Fcrl1
ENSMUSG00000020891,0.4871911783979004,0.0,0.0,0.4821721899798334,0.49217818791647766,Alox8
ENSMUSG00000036306,0.4871215442312341,0.0,0.0,0.4821021116203881,0.492108999668963,Lzts1
ENSMUSG00000024578,0.4859643565455875,0.0,0.0,0.480937551696191,0.49095921308932544,Il17b
ENSMUSG00000034312,0.4848801424484319,0.0,0.0,0.4798464463569372,0.48988191758625216,Iqsec1
ENSMUSG00000032114,0.484584299634736,0.0,0.0,0.4795487258764465,0.48958795995386084,Slc37a4
ENSMUSG00000091956,0.4845332288633745,0.0,0.0,0.47949733108444165,0.4895372145025752,C2cd4b
ENSMUSG00000026311,0.4839621859583476,0.0,0.0,0.4789226675265549,0.48896980682431446,Asb1
ENSMUSG00000109629,0.4837177272259998,0.0,0.0,0.478676660143001,0.48872690300705807,Gm45536
ENSMUSG00000056328,0.4831927362051277,0.0,0.0,0.47814834596818623,0.48820524864267195,Myh1
ENSMUSG00000103114,0.4825893622349694,0.0,0.0,0.47754115719463386,0.48760570507936185,Gm32200
ENSMUSG00000037152,0.4822998142910301,0.0,0.0,0.47724978030969756,0.48731799359644956,Ndufc1
ENSMUSG00000026100,0.48216952169922833,0.0,0.0,0.47711866508186396,0.4871885270314024,Mstn
ENSMUSG00000024905,0.4813406925583771,0.0,0.0,0.4762846081779217,0.4863649473219377,Mtl5
ENSMUSG00000026858,0.48094347591936515,0.0,0.0,0.4758848893568074,0.48597024331010985,Miga2
ENSMUSG00000031636,0.4807083593455252,0.0,0.0,0.47564829270043557,0.48573661301981613,Pdlim3
ENSMUSG00000057604,0.48032425089753766,0.0,0.0,0.47526176782612783,0.48535493115822476,Lmcd1
ENSMUSG00000026335,0.4801263413168465,0.0,0.0,0.47506261395900873,0.4851582711131672,Pam
ENSMUSG00000037664,0.4798805690642166,0.0,0.0,0.47481529722244803,0.4849140498766651,Cdkn1c
ENSMUSG00000055865,0.4796110230569813,0.0,0.0,0.4745440582518823,0.4846462040140323,Fam19a3
ENSMUSG00000007594,0.478743393548049,0.0,0.0,0.47367098587306844,0.48378404061258556,Hapln4
ENSMUSG00000030541,0.47750967066734973,0.0,0.0,0.4724295406888995,0.48255807339836765,Idh2
ENSMUSG00000106795,0.47641744465764096,0.0,0.0,0.4713304948764919,0.48147269704118373,Gm43050
ENSMUSG00000111275,0.4757296273218267,0.0,0.0,0.47063839095196525,0.4807891852423318,RP24-174I18.3
ENSMUSG00000035699,0.4756928372068986,0.0,0.0,0.4706013717316193,0.4807526252496053,Slc51a
ENSMUSG00000102692,0.4755070956805296,0.0,0.0,0.4704144737989432,0.48056804526803654,Dchs2
ENSMUSG00000021054,0.4727994912815879,0.0,0.0,0.467690064025015,0.47787732210940653,Sgpp1
ENSMUSG00000109203,0.4727220994723054,0.0,0.0,0.4676121932926262,0.47780041141805946,Gm44630
ENSMUSG00000026421,0.4724946065453019,0.0,0.0,0.46738329303222065,0.4775743322846146,Csrp1
ENSMUSG00000064179,0.47240775415411107,0.0,0.0,0.4672959035291749,0.4774880194749722,Tnnt1
ENSMUSG00000020621,0.4707668516265576,0.0,0.0,0.46564487211657213,0.4758572928378274,Rdh14
ENSMUSG00000054459,0.4703623067066453,0.0,0.0,0.4652378355196746,0.47545525128417904,Vsnl1
ENSMUSG00000030098,0.4702932160358496,0.0,0.0,0.46516831952160953,0.47538658794099486,Grip2
ENSMUSG00000031557,0.46980855544034633,0.0,0.0,0.4646806770966005,0.474904923239674,Plekha2
ENSMUSG00000039004,0.46952456912727536,0.0,0.0,0.4643949450292053,0.4746226909485907,Bmp6
ENSMUSG00000036934,0.46931405424163675,0.0,0.0,0.46418313673072437,0.4744134756171128,4921524J17Rik
ENSMUSG00000105835,0.46897039282355724,0.0,0.0,0.4638373651024717,0.47407193445786383,Gm43552
ENSMUSG00000024617,0.4688336222975625,0.0,0.0,0.4636997551891168,0.4739360073263562,Camk2a
ENSMUSG00000098875,0.4685913752075697,0.0,0.0,0.4634560219894216,0.4736952534545773,Gm27211
ENSMUSG00000018796,0.46854691136592574,0.0,0.0,0.46341128546049554,0.4736510636065074,Acsl1
ENSMUSG00000042579,0.46853149278592043,0.0,0.0,0.4633957723277318,0.47363574003235076,4632404H12Rik
ENSMUSG00000044951,0.46819558117173554,0.0,0.0,0.4630578015535807,0.47330189746350154,Mylk4
ENSMUSG00000047459,0.46769169484174355,0.0,0.0,0.4625508291692862,0.47280111206757164,Dynlrb1
ENSMUSG00000044067,0.4672018129912729,0.0,0.0,0.46205795025805096,0.4723142418028616,Gpr22
ENSMUSG00000046794,0.46650981596510577,0.0,0.0,0.4613617250600225,0.4716264935649111,Ppp1r3b
ENSMUSG00000107053,0.46525732869683695,0.0,0.0,0.46010160109111087,0.4703816806053098,1700021F13Rik
ENSMUSG00000032584,0.4650712647075342,0.0,0.0,0.45991440439919073,0.47019675493768526,Mst1r
ENSMUSG00000031709,0.4647167845847286,0.0,0.0,0.45955776757457917,0.4698444422448552,Tbc1d9
ENSMUSG00000003865,0.4645678813756001,0.0,0.0,0.4594079589157444,0.46969644900091184,Gys1
ENSMUSG00000004151,0.46455534609611326,0.0,0.0,0.459395347425205,0.46968399031285174,Etv1
ENSMUSG00000056427,0.46444024634507036,0.0,0.0,0.4592795479965776,0.46956959373377594,Slit3
ENSMUSG00000019848,0.46399846152384305,0.0,0.0,0.45883507924707756,0.46913050628272773,Popdc3
ENSMUSG00000097172,0.46360412101296583,0.0,0.0,0.45843834522402177,0.4687385713218803,4930444M15Rik
ENSMUSG00000025790,0.4627503741815279,0.0,0.0,0.45757942349484065,0.4678900255776284,Slco3a1
ENSMUSG00000050423,0.46269789454348415,0.0,0.0,0.4575266260717516,0.46783786534017496,Ppp1r3g
ENSMUSG00000109021,0.4616799710161929,0.0,0.0,0.4565025458261647,0.4668261299972499,Gm44812
ENSMUSG00000100396,0.46123671355947843,0.0,0.0,0.45605661169784517,0.46638556299136164,Gm29367
ENSMUSG00000021235,0.46107927172206464,0.0,0.0,0.45589821975212175,0.46622907616780235,Coq6
ENSMUSG00000064246,0.460344707305016,0.0,0.0,0.45515922682431464,0.4654989632269132,Chil1
ENSMUSG00000038390,0.46005130189273535,0.0,0.0,0.4548640545384734,0.46520733389707275,Gpr162
ENSMUSG00000022558,0.45994539546231716,0.0,0.0,0.45475751062445957,0.46510206827927414,Mroh1
ENSMUSG00000028024,0.45786044416992683,0.0,0.0,0.45266003960084317,0.4630297027973892,Enpep
ENSMUSG00000036564,0.4576128939222921,0.0,0.0,0.45241100668365236,0.4627836431333817,Ndrg4
ENSMUSG00000027254,0.45713873600991783,0.0,0.0,0.45193401113009685,0.46231233806123223,Map1a
ENSMUSG00000024112,0.45638958127563567,0.0,0.0,0.45118037907717734,0.46156768476775195,Cacna1h
ENSMUSG00000097232,0.4551736780161726,0.0,0.0,0.44995722479423594,0.46035907196430803,Gm26854
ENSMUSG00000063529,0.45513849665365486,0.0,0.0,0.44992183391944357,0.4603241012601969,Stmnd1
ENSMUSG00000026305,0.45494731371662106,0.0,0.0,0.4497295127350054,0.46013406280397545,Lrrfip1
ENSMUSG00000022840,0.45390554571673436,0.0,0.0,0.44868155085398104,0.4590985228022488,Adcy5
ENSMUSG00000039461,0.45345386485002354,0.0,0.0,0.44822718896193564,0.4586495378321308,Tcta
ENSMUSG00000060445,0.45293218665867646,0.0,0.0,0.4477024176255301,0.4581309700211589,Sycp2
ENSMUSG00000050211,0.4525758414253382,0.0,0.0,0.44734396161351364,0.457776747376104,Pla2g4e
ENSMUSG00000054763,0.4517793637204963,0.0,0.0,0.4465427721222721,0.456985007960918,Defb42
ENSMUSG00000026904,0.4516333262295534,0.0,0.0,0.44639587161672384,0.4568398383601258,Slc4a10
ENSMUSG00000032279,0.4515722258486214,0.0,0.0,0.44633441024432186,0.4567791010120111,Idh3a
ENSMUSG00000020843,0.4508355835316488,0.0,0.0,0.4455934196081885,0.45604683169370325,Timm22
ENSMUSG00000024268,0.4505906626456248,0.0,0.0,0.44534705457198853,0.4558033631913597,Celf4
ENSMUSG00000105258,0.450378964267002,0.0,0.0,0.44513410857595626,0.4555929195580566,Gm42784
ENSMUSG00000027318,0.4501521048375922,0.0,0.0,0.444905912837868,0.45536740408727916,Adam33
ENSMUSG00000019577,0.4495196131222203,0.0,0.0,0.44426969904616115,0.4547386558397257,Pdk4
ENSMUSG00000079333,0.44951790429610944,0.0,0.0,0.4442679801711522,0.45473695712043305,Gm11096
ENSMUSG00000022890,0.44914830797078464,0.0,0.0,0.44389621131124146,0.4543695458729423,Atp5j
ENSMUSG00000096146,0.4485583232365369,0.0,0.0,0.44330276231780485,0.45378304548625037,Kcnj11
ENSMUSG00000024008,0.44792897361668,0.0,0.0,0.4426697223754455,0.45315740770647006,Cpne5
ENSMUSG00000022270,0.4478969865542978,0.0,0.0,0.4426375478902613,0.45312560916298095,Fam134b
ENSMUSG00000025085,0.4478346419767432,0.0,0.0,0.44257483805407993,0.4530636319810758,Ablim1
ENSMUSG00000038530,0.4474857735595608,0.0,0.0,0.4422239266683754,0.452716818507374,Rgs4
ENSMUSG00000019846,0.4466581380934933,0.0,0.0,0.44139145102457517,0.45189405174020814,Lama4
ENSMUSG00000040086,0.4465624518603204,0.0,0.0,0.441295205783846,0.45179892782223197,Tnni3k
ENSMUSG00000109419,0.44606253922969313,0.0,0.0,0.4407923745891925,0.4513019510707157,Gm45163
ENSMUSG00000010122,0.4452206969916067,0.0,0.0,0.4399456250262664,0.4504650454457627,Slc47a1
ENSMUSG00000000214,0.4450306390068588,0.0,0.0,0.43975446044024574,0.4502761006970968,Th
ENSMUSG00000075307,0.4432932939711157,0.0,0.0,0.43800702197563424,0.4485489101242105,Klhl41
ENSMUSG00000098098,0.44255734548769765,0.0,0.0,0.43726680990768335,0.44781725128813715,Bvht
ENSMUSG00000030284,0.4419742553130627,0.0,0.0,0.4366803467949031,0.4472375547890446,Creld1
ENSMUSG00000106554,0.44167694634300836,0.0,0.0,0.4363813197461062,0.44694197450129813,Gm43419
ENSMUSG00000109697,0.4414150924534464,0.0,0.0,0.43611795363325284,0.4466816421907808,Gm45357
ENSMUSG00000032511,0.4411844534307043,0.0,0.0,0.43588598340672724,0.4464523426252486,Scn5a
ENSMUSG00000089945,0.44062262509573336,0.0,0.0,0.4353209152534719,0.4458937742643155,Pakap
ENSMUSG00000015745,0.44044371538017196,0.0,0.0,0.43514097472074165,0.445715901799442,Plekho1
ENSMUSG00000015889,0.43930098977888377,0.0,0.0,0.4339916751149052,0.4445797914662644,Lta4h
ENSMUSG00000041741,0.439039851752807,0.0,0.0,0.4337290372093961,0.4443201627908651,Pde3a
ENSMUSG00000025871,0.43841602473902797,0.0,0.0,0.4331016308187537,0.4436999378421675,4833439L19Rik
ENSMUSG00000097235,0.4382648178180802,0.0,0.0,0.4329495570824533,0.44354960324914866,Gm17250
ENSMUSG00000097774,0.43760429879478874,0.0,0.0,0.43228525508672155,0.4428928913395996,Gm26565
ENSMUSG00000057778,0.436917267710149,0.0,0.0,0.43159429531348587,0.4422098141584503,Cyb5d2
ENSMUSG00000032724,0.4365832719254857,0.0,0.0,0.43125839187822784,0.44187773832092286,Abtb2
ENSMUSG00000006587,0.4364479929170181,0.0,0.0,0.43112234063009547,0.44174323653977104,Snai3
ENSMUSG00000057003,0.43582851293391306,0.0,0.0,0.4304993274415819,0.4411273126545766,Myh4
ENSMUSG00000097239,0.43518971129415696,0.0,0.0,0.4298568877134397,0.44049217280017794,Gm27029
ENSMUSG00000040048,0.4351829919689844,0.0,0.0,0.42985013014921897,0.44048549196380116,Ndufb10
ENSMUSG00000005469,0.43505630083396385,0.0,0.0,0.4297227181386792,0.44035952641512405,Prkaca
ENSMUSG00000034009,0.43479650247552454,0.0,0.0,0.4294614421858365,0.44010121532258756,Rxfp1
ENSMUSG00000029771,0.4344884780981285,0.0,0.0,0.42915166708736907,0.43979495315270417,Irf5
ENSMUSG00000032387,0.4340181873681917,0.0,0.0,0.4286787057832834,0.43932735057543953,Rbpms2
ENSMUSG00000072812,0.4333954238343011,0.0,0.0,0.42805241035291747,0.4387081422919483,Ahnak2
ENSMUSG00000031461,0.43270073983395113,0.0,0.0,0.42735379262652334,0.4380174181710255,Myom2
ENSMUSG00000048486,0.4326166055394498,0.0,0.0,0.4272691823456561,0.4379337630376924,Fitm2
ENSMUSG00000085162,0.43194289527889057,0.0,0.0,0.4265916639744078,0.4372638863672409,Gm12295
ENSMUSG00000103115,0.4313063777016522,0.0,0.0,0.42595155403356655,0.4366309853194274,Gm37584
ENSMUSG00000027082,0.43115071958826956,0.0,0.0,0.42579501823619703,0.43647621081343463,Tfpi
ENSMUSG00000029466,0.43076852479418726,0.0,0.0,0.42541066978268677,0.43609618424567403,Anapc7
ENSMUSG00000005583,0.4286077279008551,0.0,0.0,0.4232377331972148,0.43394761001096827,Mef2c
ENSMUSG00000028273,0.4285725088367258,0.0,0.0,0.4232023167785697,0.4339125896622078,Pdlim5
ENSMUSG00000075467,0.4283222508299638,0.0,0.0,0.4229506568917817,0.4336637432132626,Dnlz
ENSMUSG00000039539,0.4279676928852196,0.0,0.0,0.4225941142245895,0.4333111837258803,Sgcz
ENSMUSG00000026576,0.42724650916414403,0.0,0.0,0.4218688986382269,0.43259405989310706,Atp1b1
ENSMUSG00000026727,0.42704822247307117,0.0,0.0,0.4216695046073721,0.43239688826675693,Rsu1
ENSMUSG00000024962,0.4266847169207998,0.0,0.0,0.4213039703950361,0.4320354255586749,Vegfb
ENSMUSG00000045613,0.42661299896804683,0.0,0.0,0.42123185240357913,0.43196411044652727,Chrm2
ENSMUSG00000023830,0.4264366078985432,0.0,0.0,0.4210544777241218,0.4317887098831036,Igf2r
ENSMUSG00000027247,0.42636157186633133,0.0,0.0,0.4209790233931001,0.43171409508536257,Arhgap1
ENSMUSG00000056476,0.42561352579458483,0.0,0.0,0.42022681130726663,0.43097024436151654,Med12l
ENSMUSG00000033486,0.4255907466096889,0.0,0.0,0.4202039053768101,0.43094759281737277,Catsper2
ENSMUSG00000078915,0.4253357746257992,0.0,0.0,0.41994751517291123,0.4306940490813324,Hsp25-ps1
ENSMUSG00000042064,0.42518550229198127,0.0,0.0,0.4197964073884015,0.43054461811498285,Myo3b
ENSMUSG00000020182,0.42513732482090655,0.0,0.0,0.4197479621341847,0.4304967103250248,Ddc
ENSMUSG00000049960,0.4249459356437097,0.0,0.0,0.4195555094685555,0.4303063921811612,Mrps16
ENSMUSG00000031770,0.4248226710734045,0.0,0.0,0.419431560213028,0.430183817159642,Herpud1
ENSMUSG00000044716,0.42469846616200885,0.0,0.0,0.4193066655965133,0.43006030685740304,Dok7
ENSMUSG00000071604,0.42434532908932354,0.0,0.0,0.4189515686822243,0.4297091435878703,Fam189a2
ENSMUSG00000031760,0.423952476052128,0.0,0.0,0.41855653732616216,0.42931848443340026,Mt3
ENSMUSG00000027777,0.42376070729323895,0.0,0.0,0.41836370597610534,0.42912778587535366,Schip1
ENSMUSG00000102752,0.42358650838701545,0.0,0.0,0.4181885422550078,0.4289545587034559,Gm7694
ENSMUSG00000033653,0.42354151932651035,0.0,0.0,0.4181433040841436,0.428909820541424,Vps8
ENSMUSG00000038412,0.4233558110087525,0.0,0.0,0.41795656775833695,0.4287251476174753,Higd1a
ENSMUSG00000049107,0.4231793775683539,0.0,0.0,0.41777915807459226,0.4285496974442985,Ntf3
ENSMUSG00000038204,0.422973730030891,0.0,0.0,0.41757237316577733,0.42834519547367167,Asb10
ENSMUSG00000078591,0.4229178239112978,0.0,0.0,0.41751615794387753,0.4282896006859577,Hs3st4
ENSMUSG00000031791,0.4228630655172736,0.0,0.0,0.4174610968333508,0.4282351471928985,Tmem38a
ENSMUSG00000008136,0.42286084899118836,0.0,0.0,0.417458868054655,0.4282329430078611,Fhl2
ENSMUSG00000024053,0.4227973480638283,0.0,0.0,0.4173950161316711,0.42816979561020146,Emilin2
ENSMUSG00000032649,0.4227636779860368,0.0,0.0,0.41736115996721596,0.4281363129630735,Colgalt2
ENSMUSG00000030433,0.4227532327046503,0.0,0.0,0.4173506569602445,0.4281259258242639,Sbk2
ENSMUSG00000041733,0.42258928829275316,0.0,0.0,0.41718580670278865,0.4279628938059625,Coq5
ENSMUSG00000021797,0.42218097986941083,0.0,0.0,0.416775243789729,0.42755685620590766,9230112D13Rik
ENSMUSG00000049588,0.4218124741279393,0.0,0.0,0.41640470522396295,0.42719039806127845,Ccdc69
