,Mesenchyme_3_corr,Mesenchyme_3_pval,Mesenchyme_3_qval,Mesenchyme_3_ci_low,Mesenchyme_3_ci_high,gene_annotation
ENSMUSG00000097440,0.3112574996554252,0.0,0.0,0.3053209209868649,0.31716988453563977,Gm6277
ENSMUSG00000037822,0.3112556496838376,0.0,0.0,0.3053190635173119,0.3171680421749644,Smim14
ENSMUSG00000015488,0.311209597751573,0.0,0.0,0.3052728249503655,0.3171221796891822,Cacfd1
ENSMUSG00000099611,0.31118963893331764,0.0,0.0,0.3052527852536961,0.3171023029680758,Vmn1r189
ENSMUSG00000066595,0.3111799225809581,0.0,0.0,0.30524302953000815,0.31709262658037224,Mfsd7b
ENSMUSG00000054940,0.3111647497992741,0.0,0.0,0.30522779526966115,0.3170775162039054,Olfr137
ENSMUSG00000085272,0.31112513766304717,0.0,0.0,0.3051880226431625,0.3170380669771132,Sbk3
ENSMUSG00000092622,0.31112268442863694,0.0,0.0,0.30518555947004883,0.3170356238312369,Khdc3
ENSMUSG00000032582,0.3111129254608176,0.0,0.0,0.30517576096684806,0.3170259049948339,Rbm6
ENSMUSG00000019979,0.3111015176706804,0.0,0.0,0.3051643069632394,0.3170145441149254,Apaf1
ENSMUSG00000036552,0.31109102331029903,0.0,0.0,0.30515377009124867,0.3170040929071393,Ermard
ENSMUSG00000105511,0.3110873240589985,0.0,0.0,0.3051500558549958,0.31700040886674213,Gm42703
ENSMUSG00000021374,0.31107834887512015,0.0,0.0,0.30514104431513245,0.3169914705870642,Nup153
ENSMUSG00000045341,0.3110685293017414,0.0,0.0,0.3051311849665987,0.3169816913886469,Olfr167
ENSMUSG00000111100,0.3109858194190702,0.0,0.0,0.30504814010986253,0.31689932153280215,RP23-133A3.5
ENSMUSG00000020230,0.3109786022347326,0.0,0.0,0.30504089370029563,0.316892134014645,Prmt2
ENSMUSG00000000901,0.3109754278902472,0.0,0.0,0.3050377065018537,0.31688897271806304,Mmp11
ENSMUSG00000096861,0.3109745003997002,0.0,0.0,0.3050367752556199,0.3168880490398711,Vmn2r68
ENSMUSG00000035785,0.3109623803771007,0.0,0.0,0.3050246061564661,0.3168759788343546,Cmtm2b
ENSMUSG00000002504,0.3109611265113631,0.0,0.0,0.3050233472136696,0.3168747301222879,Slc9a3r2
ENSMUSG00000085090,0.31094115673346195,0.0,0.0,0.3050032965784421,0.31685484242191425,Gm12711
ENSMUSG00000054408,0.31093277186171087,0.0,0.0,0.30499487775804224,0.31684649201116677,Spcs3
ENSMUSG00000069713,0.31091452800679187,0.0,0.0,0.30497656004065327,0.3168283231335413,4933406P04Rik
ENSMUSG00000063364,0.31088642682178413,0.0,0.0,0.3049483450931689,0.3168003374282883,3300002I08Rik
ENSMUSG00000055360,0.3108828878746965,0.0,0.0,0.30494479182004425,0.3167968130235136,Prl2c5
ENSMUSG00000111456,0.31086600982381113,0.0,0.0,0.3049278454472745,0.3167800043260096,Olfr1245
ENSMUSG00000043418,0.31086451993574,0.0,0.0,0.3049263495283582,0.3167785205598399,Lrit2
ENSMUSG00000048967,0.31084495674153223,0.0,0.0,0.3049067071479699,0.3167590377474733,Yjefn3
ENSMUSG00000024098,0.3108317304430332,0.0,0.0,0.30489342731608304,0.3167458657907602,Twsg1
ENSMUSG00000042524,0.3108192302496109,0.0,0.0,0.30488087653030255,0.3167334169537399,Sun2
ENSMUSG00000100635,0.3107884726460845,0.0,0.0,0.3048499944495082,0.3167027857075717,Gm29157
ENSMUSG00000087187,0.3107869132877048,0.0,0.0,0.30484842878067453,0.31670123275496737,Gm13431
ENSMUSG00000078611,0.3107331695231001,0.0,0.0,0.30479446754395617,0.3166477097479974,Gm5901
ENSMUSG00000018381,0.31072226273784986,0.0,0.0,0.30478351662946523,0.3166368477588097,Abi3
ENSMUSG00000004613,0.31072153311889,0.0,0.0,0.3047827840584971,0.31663612113646633,Lim2
ENSMUSG00000031841,0.31071952183071166,0.0,0.0,0.3047807646327662,0.31663411810880954,Cdh13
ENSMUSG00000018661,0.3106959623238077,0.0,0.0,0.3047571098094716,0.31661065535875865,Cog1
ENSMUSG00000027854,0.31067743829701816,0.0,0.0,0.30473851084384046,0.31659220740345934,Sike1
ENSMUSG00000047423,0.31065406798973844,0.0,0.0,0.3047150459985817,0.31656893306321066,AI837181
ENSMUSG00000007476,0.31060820499897995,0.0,0.0,0.3046689975030011,0.316523258381968,Lrrc8a
ENSMUSG00000085372,0.31060706428602086,0.0,0.0,0.3046678521764849,0.3165221223523291,Gm16145
ENSMUSG00000096373,0.31059953350433045,0.0,0.0,0.304660290937352,0.31651462248865037,Vmn2r31
ENSMUSG00000073898,0.3105818119948978,0.0,0.0,0.30464249775812,0.3164969737328687,Olfr713
ENSMUSG00000086204,0.31058036592763905,0.0,0.0,0.3046410458428206,0.3164955336020947,Gm15668
ENSMUSG00000100975,0.31055800807543166,0.0,0.0,0.30461859757673415,0.31647326753125493,Gm28875
ENSMUSG00000100305,0.31055196186871603,0.0,0.0,0.30461252692063684,0.3164672461437429,Gm28360
ENSMUSG00000041644,0.3105041722495266,0.0,0.0,0.30456454406889266,0.31641965268041244,Slc5a12
ENSMUSG00000086872,0.3104849870524866,0.0,0.0,0.30454528130690395,0.316400546221988,Gm14225
ENSMUSG00000078601,0.3104708084272421,0.0,0.0,0.3045310453611932,0.3163864257846343,Gm12525
ENSMUSG00000054568,0.31042632438253115,0.0,0.0,0.30448638149636953,0.3163421242817043,Usp17la
ENSMUSG00000024480,0.3104144575239824,0.0,0.0,0.30447446667222927,0.3163303061148508,Ap3s1
ENSMUSG00000004768,0.3104064813841011,0.0,0.0,0.30446645829400376,0.3163223627013668,Rab23
ENSMUSG00000068816,0.31039241947487645,0.0,0.0,0.30445233955072615,0.31630835848665595,Olfr152
ENSMUSG00000087651,0.3103803130882214,0.0,0.0,0.30444018423574937,0.31629630176914864,1500009L16Rik
ENSMUSG00000079269,0.3103531809206824,0.0,0.0,0.30441294241977485,0.3162692809104291,Gm3676
ENSMUSG00000100454,0.3103472905182206,0.0,0.0,0.30440702821388554,0.3162634146718802,Gm28901
ENSMUSG00000068134,0.3103408240638224,0.0,0.0,0.30440053562873093,0.316256974743984,Zfp120
ENSMUSG00000068130,0.3103405541595819,0.0,0.0,0.30440026463382713,0.31625670594692495,Zfp442
ENSMUSG00000020496,0.31033505756851604,0.0,0.0,0.3043947458316483,0.31625123190336774,Rnf187
ENSMUSG00000048919,0.31032250301705644,0.0,0.0,0.3043821405501387,0.31623872885032467,Olfr223
ENSMUSG00000099787,0.3103184086936583,0.0,0.0,0.30437802968297284,0.3162346513212813,Vmn1r192
ENSMUSG00000034707,0.3103152354864508,0.0,0.0,0.304374843654067,0.3162314911299856,Gns
ENSMUSG00000086519,0.3103097367132307,0.0,0.0,0.3043693226627538,0.31622601491141006,Gm13393
ENSMUSG00000074871,0.3103008943307778,0.0,0.0,0.30436044455300937,0.31621720879745535,Ctsm
ENSMUSG00000029422,0.31029737748553976,0.0,0.0,0.3043569134983861,0.31621370637685803,Rsrc2
ENSMUSG00000049561,0.3102863548903905,0.0,0.0,0.3043458463688402,0.31620272899077795,Olfr95
ENSMUSG00000024883,0.31027863609807016,0.0,0.0,0.30433809639137427,0.31619504185606767,Rin1
ENSMUSG00000056698,0.31027737543979966,0.0,0.0,0.304336830639919,0.3161937863681472,Elmod3
ENSMUSG00000030929,0.31021953649997686,0.0,0.0,0.3042787580475907,0.31613618462144594,Eri2
ENSMUSG00000109835,0.31016285749063743,0.0,0.0,0.3042218501143663,0.3160797380061221,Olfr730
ENSMUSG00000030872,0.3101612966952431,0.0,0.0,0.3042202830155919,0.31607818360967377,Gga2
ENSMUSG00000110176,0.3100930558124225,0.0,0.0,0.30415176656868453,0.3160102224696375,Gm45567
ENSMUSG00000067064,0.31005566261646794,0.0,0.0,0.3041142224010183,0.31597298253546513,Olfr1416
ENSMUSG00000109884,0.31004404882848713,0.0,0.0,0.30410256172715516,0.31596141634467517,Olfr490
ENSMUSG00000038023,0.3100420774184171,0.0,0.0,0.3041005823585063,0.31595945301392897,Atp6v0a2
ENSMUSG00000095095,0.31003493827645867,0.0,0.0,0.3040934143962739,0.31595234312950765,Olfr385
ENSMUSG00000025140,0.3100241066239342,0.0,0.0,0.30408253901832377,0.3159415558658492,Pycr1
ENSMUSG00000096822,0.30999234845784396,0.0,0.0,0.3040506526591777,0.3159099278381158,Olfr344
ENSMUSG00000047390,0.30994037507111133,0.0,0.0,0.30399846950859694,0.3158581673991347,Defb9
ENSMUSG00000028745,0.30993709302690203,0.0,0.0,0.3039951742193009,0.3158548988010855,Capzb
ENSMUSG00000099665,0.3099080637129659,0.0,0.0,0.3039660277602444,0.31582598841081666,Gm29482
ENSMUSG00000045877,0.30990371662472876,0.0,0.0,0.30396166313069095,0.3158216591302416,4933415A04Rik
ENSMUSG00000032598,0.30988148716200464,0.0,0.0,0.30393934397181505,0.31579952072571454,Nckipsd
ENSMUSG00000071019,0.30987682679973166,0.0,0.0,0.3039346648057508,0.3157948794527929,Sdr16c6
ENSMUSG00000072620,0.3098758792037407,0.0,0.0,0.3039337133864018,0.3157939357382236,Slfn2
ENSMUSG00000029467,0.30985689065076133,0.0,0.0,0.3039146482209519,0.3157750249612624,Atp2a2
ENSMUSG00000038497,0.3098510177804759,0.0,0.0,0.3039087516565596,0.3157691761449631,Tmco3
ENSMUSG00000100372,0.30981006806265904,0.0,0.0,0.303867636739679,0.31572839413569054,1700003I22Rik
ENSMUSG00000034342,0.3097878423089397,0.0,0.0,0.30384532133224723,0.31570625939783453,Cbl
ENSMUSG00000097787,0.3097794437492599,0.0,0.0,0.3038368888963563,0.31569789522910946,2700046G09Rik
ENSMUSG00000068290,0.30975583059315703,0.0,0.0,0.303813180499832,0.315674378760727,Ddrgk1
ENSMUSG00000092305,0.30973752269334925,0.0,0.0,0.3037947987626906,0.3156561458204432,Prps1l1
ENSMUSG00000060227,0.3097128481645597,0.0,0.0,0.30377002472640513,0.31563157231166994,Casc4
ENSMUSG00000095332,0.30971249765188463,0.0,0.0,0.30376967280023964,0.31563122323397197,Gm9821
ENSMUSG00000043126,0.30970004309994864,0.0,0.0,0.3037571680246678,0.3156188196691593,D830039M14Rik
ENSMUSG00000101345,0.30969979231473116,0.0,0.0,0.3037569162281668,0.3156185699105992,Gm28195
ENSMUSG00000000983,0.30967067484640837,0.0,0.0,0.30372768135020656,0.3155895716369673,Wfdc18
ENSMUSG00000010601,0.30965338595187175,0.0,0.0,0.3037103227473892,0.31557235351067553,Apol7a
ENSMUSG00000087075,0.30965312756430813,0.0,0.0,0.30371006331804495,0.31557209618073434,A230065H16Rik
ENSMUSG00000079051,0.30963618080146876,0.0,0.0,0.303693048230276,0.3155552187818599,Gm14025
ENSMUSG00000085473,0.3096272120404897,0.0,0.0,0.303684043311125,0.31554628672896173,Gm16686
ENSMUSG00000047409,0.3096227065458433,0.0,0.0,0.30367951965267,0.3155417996743777,Ctdspl
ENSMUSG00000028879,0.3096168167396442,0.0,0.0,0.3036736061022431,0.31553593397354407,Stx12
ENSMUSG00000097694,0.30961398037538085,0.0,0.0,0.30367075830359386,0.3155331092175823,G730013B05Rik
ENSMUSG00000094818,0.30960117268210846,0.0,0.0,0.3036578989793095,0.31552035394065964,Defa32
ENSMUSG00000063130,0.3095818146911468,0.0,0.0,0.30363846295555874,0.31550107516952364,Calml3
ENSMUSG00000026983,0.30956607474901815,0.0,0.0,0.3036226595687777,0.31548539963726835,Il1f5
ENSMUSG00000101540,0.30956572478954536,0.0,0.0,0.3036223081987234,0.31548505110983815,Gm28465
ENSMUSG00000031780,0.3095360062206324,0.0,0.0,0.3035924698490795,0.31545545414419857,Ccl17
ENSMUSG00000028996,0.30953506022792976,0.0,0.0,0.3035915200437435,0.31545451202214625,Rbp7
ENSMUSG00000096903,0.30952674987619566,0.0,0.0,0.3035831761993154,0.3154462356727793,Vmn1r104
ENSMUSG00000092392,0.3095118694073225,0.0,0.0,0.30356823576089115,0.3154314160861028,Gm20546
ENSMUSG00000075092,0.3094955098679818,0.0,0.0,0.30355181029459294,0.31541512347712,Olfr1232
ENSMUSG00000048501,0.30948584881865426,0.0,0.0,0.3035421103140686,0.31540550195156275,Olfr938
ENSMUSG00000100717,0.30948236376476956,0.0,0.0,0.30353861121674064,0.31540203115488535,1700120G07Rik
ENSMUSG00000034341,0.3094621656315659,0.0,0.0,0.3035183316958904,0.3153819156482675,Wbp2
ENSMUSG00000058084,0.30944825033453965,0.0,0.0,0.30350436033081135,0.3153680572728863,Olfr825
ENSMUSG00000107521,0.3094460230544048,0.0,0.0,0.30350212407667054,0.3153658391033861,Gm43994
ENSMUSG00000092604,0.3094402246811417,0.0,0.0,0.3034963023413026,0.31536006444792297,Gm20508
ENSMUSG00000106745,0.30942093222098593,0.0,0.0,0.30347693215349253,0.31534085089893577,Gm43342
ENSMUSG00000094254,0.309412476262672,0.0,0.0,0.30346844212840207,0.3153324295261559,Olfr969
ENSMUSG00000085844,0.3094099796034425,0.0,0.0,0.3034659354109861,0.31532994307828066,Gm11690
ENSMUSG00000075194,0.3093931820926902,0.0,0.0,0.3034490702309443,0.3153132142673548,Olfr1049
ENSMUSG00000096304,0.3093930845547827,0.0,0.0,0.3034489723001132,0.315313117128355,Gm16451
ENSMUSG00000049871,0.3093850831511396,0.0,0.0,0.303440938663889,0.31530514844819985,Nlrc3
ENSMUSG00000025408,0.30934133829572097,0.0,0.0,0.3033970176031284,0.3152615824821637,Ddit3
ENSMUSG00000053217,0.3093390105935152,0.0,0.0,0.3033946805255894,0.31525926429811996,Tas2r136
ENSMUSG00000090399,0.3093328265853002,0.0,0.0,0.30338847161026655,0.3152531055764701,Gm38399
ENSMUSG00000007603,0.3093059873375128,0.0,0.0,0.3033615242688544,0.31522637606926335,Dus3l
ENSMUSG00000103043,0.3092658854268149,0.0,0.0,0.30332126086758815,0.3151864381101501,Gm37306
ENSMUSG00000107036,0.3092407118658359,0.0,0.0,0.30329598594341484,0.3151613674573744,Gm7596
ENSMUSG00000096209,0.3092272876021867,0.0,0.0,0.3032825076294006,0.315147998068036,Olfr510
ENSMUSG00000099508,0.30921933953913683,0.0,0.0,0.30327452756603623,0.3151400824931453,1700030L20Rik
ENSMUSG00000095257,0.30919856972128557,0.0,0.0,0.30325367412914317,0.31511939756921525,Scgb1b3
ENSMUSG00000032078,0.3091895907825617,0.0,0.0,0.30324465904308073,0.31511045532899057,Zpr1
ENSMUSG00000097483,0.30918435559869145,0.0,0.0,0.30323940278394096,0.31510524154175096,Gm26806
ENSMUSG00000054027,0.30918294687162634,0.0,0.0,0.3032379883858278,0.31510383857220914,Nt5dc3
ENSMUSG00000042104,0.30917618132463964,0.0,0.0,0.3032311956034533,0.31509710067592034,Uggt2
ENSMUSG00000038072,0.3091595867018582,0.0,0.0,0.30321453417991245,0.31508057387260757,Galnt11
ENSMUSG00000059136,0.30915947668687827,0.0,0.0,0.30321442372208524,0.3150804643072286,Olfr539
ENSMUSG00000027342,0.309154166596715,0.0,0.0,0.3032090922572157,0.31507517591775636,Pcna
ENSMUSG00000013997,0.30912860911491635,0.0,0.0,0.3031834319040902,0.31504972287631294,Nit1
ENSMUSG00000109383,0.3091104317555265,0.0,0.0,0.303165181384324,0.3150316197933098,Gm44915
ENSMUSG00000043681,0.3091096109386624,0.0,0.0,0.30316435726393276,0.3150308023303686,Fam25c
ENSMUSG00000073961,0.309108186216032,0.0,0.0,0.3031629268072675,0.31502938342924725,Olfr582
ENSMUSG00000093482,0.30910584021858867,0.0,0.0,0.3031605713680229,0.31502704701764395,Gm20619
ENSMUSG00000036760,0.30905046289579224,0.0,0.0,0.3031049711923892,0.3149718959479758,Kcnk9
ENSMUSG00000044933,0.30903644714714734,0.0,0.0,0.3030908990471233,0.31495793745662787,Sstr3
ENSMUSG00000069582,0.30902327320359324,0.0,0.0,0.3030776720965706,0.3149448173290834,Krtap10-4
ENSMUSG00000061829,0.3090198825878552,0.0,0.0,0.3030742678386395,0.31494144056376033,Vmn1r214
ENSMUSG00000094686,0.3089676735786529,0.0,0.0,0.3030218487848677,0.3148894448055802,Ccl21a
ENSMUSG00000032577,0.30895213902165214,0.0,0.0,0.3030062517369908,0.3148739736936051,Mapkapk3
ENSMUSG00000023460,0.30890237006338694,0.0,0.0,0.30295628259454316,0.3148244079766458,Rab12
ENSMUSG00000021537,0.30884265364489943,0.0,0.0,0.30289632602365313,0.3147649353792414,Cetn3
ENSMUSG00000039908,0.3088232268570901,0.0,0.0,0.30287682112024455,0.3147455879006395,Slc26a11
ENSMUSG00000100816,0.30881674208745535,0.0,0.0,0.30287031027629796,0.31473912960376293,Gm28321
ENSMUSG00000109936,0.3088155905443574,0.0,0.0,0.3028691541030714,0.3147379827615491,RP23-145I16.5
ENSMUSG00000070498,0.3087956523556497,0.0,0.0,0.3028491357495982,0.3147181259627229,Tmem132b
ENSMUSG00000071138,0.3087809286925725,0.0,0.0,0.30283435289098126,0.31470346239993213,Tex24
ENSMUSG00000026938,0.3087383273929885,0.0,0.0,0.30279158033173154,0.3146610349779933,Fcna
ENSMUSG00000107325,0.3087220014625,0.0,0.0,0.30277518877641607,0.31464477567568655,Gm43425
ENSMUSG00000051716,0.3087188004176213,0.0,0.0,0.30277197486481094,0.31464158769426825,Apon
ENSMUSG00000058325,0.3087064629382863,0.0,0.0,0.30275958779575524,0.314629300562922,Dock1
ENSMUSG00000111419,0.30870245565170445,0.0,0.0,0.30275556440256984,0.314625309629239,RP23-116E8.2
ENSMUSG00000022303,0.3086960484494958,0.0,0.0,0.30274913144814714,0.31461892857304796,Dcstamp
ENSMUSG00000040167,0.3086934775551149,0.0,0.0,0.3027465502208247,0.31461636816962457,Ikzf5
ENSMUSG00000022420,0.30867571268622734,0.0,0.0,0.3027287139537404,0.31459867579085155,Dnal4
ENSMUSG00000097854,0.3086743855921162,0.0,0.0,0.3027273815261164,0.31459735411182504,Gm26602
ENSMUSG00000075153,0.3086667464216744,0.0,0.0,0.30271971165475203,0.3145897461118646,Olfr1135
ENSMUSG00000057461,0.3086546416746243,0.0,0.0,0.3027075582617324,0.3145776907548485,Olfr591
ENSMUSG00000111146,0.3086078192246192,0.0,0.0,0.30266054766214867,0.3145310593327624,RP23-12I4.3
ENSMUSG00000049372,0.30859164873215694,0.0,0.0,0.302644312197508,0.3145149548066165,Olfr1183
ENSMUSG00000025481,0.30857136941886015,0.0,0.0,0.3026239514078877,0.31449475821644446,Urah
ENSMUSG00000061707,0.3085695648161477,0.0,0.0,0.3026221395550748,0.31449296097478535,Gm4871
ENSMUSG00000022613,0.30856337893510977,0.0,0.0,0.3026159288222118,0.31448680032590404,Miox
ENSMUSG00000078570,0.3085518460375503,0.0,0.0,0.3026043495924956,0.3144753144696043,1110065P20Rik
ENSMUSG00000068105,0.308544886585677,0.0,0.0,0.30259736218263367,0.31446838340363353,Tnfrsf13c
ENSMUSG00000070335,0.3085106690223856,0.0,0.0,0.3025630071674927,0.31443430539622946,Krtap9-1
ENSMUSG00000025200,0.3085021678506516,0.0,0.0,0.30255447184897394,0.31442583889404613,Cwf19l1
ENSMUSG00000091568,0.3084486256254469,0.0,0.0,0.30250071458182953,0.3143725150035391,Gm8206
ENSMUSG00000051258,0.30844279109515665,0.0,0.0,0.30249485662056885,0.31436670426306074,Olfr1362
ENSMUSG00000099808,0.30844238412058705,0.0,0.0,0.30249444801164127,0.31436629894787954,1700019P21Rik
ENSMUSG00000110216,0.3084126726174055,0.0,0.0,0.3024646171967554,0.31433670858383694,Gm45451
ENSMUSG00000042447,0.3084117632297495,0.0,0.0,0.302463704157479,0.3143358029037363,Mios
ENSMUSG00000020422,0.3083939308550777,0.0,0.0,0.30244580017961714,0.31431804322912205,Tns3
ENSMUSG00000108130,0.3083927382031864,0.0,0.0,0.30244460273896323,0.31431685543935506,Gm44019
ENSMUSG00000037446,0.30838683881443657,0.0,0.0,0.30243867966313137,0.3143109801005703,Tulp1
ENSMUSG00000021071,0.30837636899108783,0.0,0.0,0.30242816780273407,0.3143005529583033,Trim9
ENSMUSG00000026922,0.3083694908312464,0.0,0.0,0.3024212620274033,0.31429370283705876,Agpat2
ENSMUSG00000058052,0.30835873251903206,0.0,0.0,0.3024104605223221,0.3142829883795204,Defb35
ENSMUSG00000006587,0.30834942229071405,0.0,0.0,0.30240111291619065,0.31427371610175925,Snai3
ENSMUSG00000095081,0.30834584993774544,0.0,0.0,0.30239752622158506,0.31427015831019417,Gm8693
ENSMUSG00000020546,0.3083441654352643,0.0,0.0,0.30239583495652617,0.31426848067391966,Stxbp4
ENSMUSG00000014504,0.308335006370496,0.0,0.0,0.3023866391225734,0.31425935894180135,Srp19
ENSMUSG00000032889,0.3083197381819396,0.0,0.0,0.30237130964213704,0.3142441529844531,Gm6685
ENSMUSG00000104845,0.3082969691282535,0.0,0.0,0.30234844919117543,0.3142214767289071,Gm43741
ENSMUSG00000025956,0.308274003849739,0.0,0.0,0.3023253917346509,0.3141986050414237,Mettl21a
ENSMUSG00000020928,0.3082410775828027,0.0,0.0,0.3022923333204454,0.31416581294780965,Higd1b
ENSMUSG00000044938,0.3082363409258817,0.0,0.0,0.30228757765446046,0.3141610955914275,Klhl31
ENSMUSG00000078648,0.30822921637900075,0.0,0.0,0.30228042451603754,0.31415400007451155,Gm17546
ENSMUSG00000039873,0.30821908588418084,0.0,0.0,0.30227025336765,0.3141439108566732,Neurl2
ENSMUSG00000022487,0.3082134286474871,0.0,0.0,0.30226457342911517,0.3141382766699646,Gtsf1
ENSMUSG00000099581,0.3081883193438447,0.0,0.0,0.3022393633698198,0.3141132696672532,Scgb1b10
ENSMUSG00000109846,0.3081805471371341,0.0,0.0,0.3022315599774012,0.31410552912458856,Gm45627
ENSMUSG00000094504,0.3081611703031251,0.0,0.0,0.30221210539799415,0.31408623122856016,Gm5294
ENSMUSG00000022893,0.3081609524147904,0.0,0.0,0.30221188663545734,0.3140860142278383,Adamts1
ENSMUSG00000038028,0.30813047527241966,0.0,0.0,0.30218128722019294,0.3140556612342545,Tigar
ENSMUSG00000033554,0.3081134592274627,0.0,0.0,0.3021642029129796,0.3140387144989698,Dph5
ENSMUSG00000069292,0.3081112205024008,0.0,0.0,0.30216195520724193,0.31403648489239105,Vmn1r199
ENSMUSG00000110503,0.3080881853367845,0.0,0.0,0.30213882763959005,0.31401354354681243,RP23-175C23.1
ENSMUSG00000111732,0.30807991812605495,0.0,0.0,0.3021305272679199,0.31400531000595827,Olfr785
ENSMUSG00000019146,0.30807491431808076,0.0,0.0,0.302125503389409,0.31400032657656357,Cacng2
ENSMUSG00000062434,0.30806515123232975,0.0,0.0,0.30211570114435965,0.31399060325115447,Olfr516
ENSMUSG00000068329,0.30802748518040207,0.0,0.0,0.3020778840273799,0.3139530905832512,Htra2
ENSMUSG00000078116,0.3080262578223416,0.0,0.0,0.30207665174714066,0.3139518682229377,Olfr828
ENSMUSG00000095187,0.30801389854287287,0.0,0.0,0.30206424290330647,0.31393955926880523,Olfr1381
ENSMUSG00000058132,0.3079995884188147,0.0,0.0,0.3020498753939379,0.3139253074111739,Vmn1r82
ENSMUSG00000070334,0.307995576442241,0.0,0.0,0.302045847329343,0.3139213117696564,Krtap31-1
ENSMUSG00000091405,0.3079915297996217,0.0,0.0,0.30204178445990687,0.31391728160302595,Hist2h4
ENSMUSG00000084336,0.30798135188016385,0.0,0.0,0.3020315657285012,0.3139071451222332,Olfr1267-ps1
ENSMUSG00000027272,0.3079632473870602,0.0,0.0,0.302013388642444,0.3138891143369291,Ubr1
ENSMUSG00000064213,0.30789395614281856,0.0,0.0,0.3019438196034866,0.3138201051547297,Defa24
ENSMUSG00000111022,0.3078738847655703,0.0,0.0,0.30192366777015217,0.31380011546981323,RP23-246D7.1
ENSMUSG00000073897,0.3078515123806352,0.0,0.0,0.3019012057118117,0.3137778341363293,Olfr17
ENSMUSG00000058508,0.3078424719329106,0.0,0.0,0.3018921290298723,0.3137688304796961,Gm10042
