,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000111691,0.11736311995942564,7.717520945487971e-272,2.3649597385624149e-271,0.11088849548131233,0.12382778245719808,RP23-120N6.2
ENSMUSG00000078920,0.11735939953211469,8.030350142554588e-272,2.460516120054914e-271,0.11088476947909248,0.1238240679117719,Ifi47
ENSMUSG00000026429,0.1173580312109588,8.148564352174436e-272,2.496425654786458e-271,0.11088339910760879,0.12382270175384542,Ube2t
ENSMUSG00000017316,0.11735612586957447,8.316075520787285e-272,2.547427151420704e-271,0.11088149091125271,0.1238207994246448,Ppy
ENSMUSG00000078506,0.1173471744378455,9.150289362322897e-272,2.802618568160576e-271,0.11087252606729871,0.12381186214373682,Gm13124
ENSMUSG00000046150,0.1173443049941896,9.435013059977786e-272,2.8894653941446253e-271,0.1108696523244839,0.12380899723600296,Olfr918
ENSMUSG00000044994,0.11732405716317987,1.1712152188335075e-271,3.586390128810211e-271,0.11084937416013324,0.12378878140903435,Olfr1426
ENSMUSG00000094499,0.1173179976528387,1.2494903124644604e-271,3.82559996902699e-271,0.11084330557306818,0.12378273147540755,Vmn2r-ps104
ENSMUSG00000058297,0.1173150309472629,1.2896982063939995e-271,3.9482132622675155e-271,0.11084033442375038,0.12377976945836734,Spock2
ENSMUSG00000049119,0.1172897995139688,1.6883391472581377e-271,5.167946982107193e-271,0.11081506520170421,0.12375457789578378,Fam110b
ENSMUSG00000063777,0.11726844349899146,2.120531317417548e-271,6.490062940069265e-271,0.11079367720867417,0.12373325562106967,Olfr1469
ENSMUSG00000086138,0.1172625026991913,2.2593158213796518e-271,6.91396261330091e-271,0.11078772751431015,0.12372732420604866,4930471C06Rik
ENSMUSG00000108010,0.11726064791763746,2.3044777162861662e-271,7.051288246542616e-271,0.11078586995587292,0.12372547235442911,Gm44246
ENSMUSG00000094347,0.11724283840244965,2.786759902916071e-271,8.52592263381874e-271,0.11076803377949919,0.12370769097002467,Olfr784
ENSMUSG00000020137,0.11721494007612174,3.7527598602925456e-271,1.1479910302753871e-270,0.1107400936972256,0.1236798367017824,Thap2
ENSMUSG00000026336,0.11721382563592787,3.797635213123245e-271,1.161573934877313e-270,0.1107389775892409,0.12367872402134278,Slco6d1
ENSMUSG00000022711,0.11719197625623971,4.79420757545121e-271,1.4660279535742696e-270,0.11071709551464518,0.12365690913958391,Pmm2
ENSMUSG00000038302,0.11718609559143028,5.104485793670974e-271,1.5607140125306321e-270,0.1107112060512168,0.12365103775867377,Lace1
ENSMUSG00000005891,0.11718004872341775,5.444467722935601e-271,1.6642501435945574e-270,0.11070515013638721,0.12364500043647614,Prl4a1
ENSMUSG00000060491,0.11717939150387828,5.48275655191597e-271,1.6757455354492828e-270,0.11070449193359991,0.12364434425441949,4930522H14Rik
ENSMUSG00000085866,0.11717727473743096,5.607915115255745e-271,1.7133590332224869e-270,0.11070237200035597,0.12364223082944857,Gm15218
ENSMUSG00000095029,0.1171636275421823,6.486275732865272e-271,1.9812271932484216e-270,0.11068870438958262,0.12362860517592479,Gm21370
ENSMUSG00000070798,0.11714626486510742,7.80518278415708e-271,2.3837896220503126e-270,0.1106713157423472,0.12361126990183761,Psg25
ENSMUSG00000100175,0.11713917126868736,8.418258497064418e-271,2.5707099828348956e-270,0.11066421153684695,0.12360418749989072,1700025M24Rik
ENSMUSG00000029772,0.11713706334039013,8.609547546631428e-271,2.6287975545938913e-270,0.11066210045609019,0.12360208289800859,Ahcyl2
ENSMUSG00000070417,0.11713609924569085,8.698478174705803e-271,2.655620941872381e-270,0.1106611349195826,0.12360112032467904,Olfr2
ENSMUSG00000045174,0.11713393985532543,8.90101033351125e-271,2.7171155751382347e-270,0.1106589722998828,0.12359896434185084,Amer3
ENSMUSG00000025955,0.117114779927617,1.091752282258229e-270,3.3322603224768817e-270,0.11063978372148894,0.12357983464600572,Akr1cl
ENSMUSG00000078451,0.11711212650522891,1.123064542858408e-270,3.427405923711577e-270,0.11063712633170182,0.12357718540999277,Ppil6
ENSMUSG00000019027,0.11709967112712505,1.282469440722491e-270,3.9133966826520755e-270,0.11062465233154507,0.12356474968183892,Dnah1
ENSMUSG00000022178,0.1170777693063968,1.6195381409649426e-270,4.9401044150790495e-270,0.11060271777032207,0.1235428824091059,Ajuba
ENSMUSG00000049608,0.1170696852198686,1.7651959588434682e-270,5.383069330707344e-270,0.11059462160068498,0.12353481107285265,Gpr55
ENSMUSG00000060688,0.11706298714978336,1.895745854123937e-270,5.780470965033645e-270,0.11058791351979053,0.12352812356636,Olfr292
ENSMUSG00000038623,0.11705814866178343,1.996012257615117e-270,6.085445541905669e-270,0.11058306780064474,0.12352329270882208,Tm6sf1
ENSMUSG00000103067,0.11703195224007037,2.638350783202241e-270,8.04081286360246e-270,0.1105568322335864,0.12349713759444624,Gm30414
ENSMUSG00000042616,0.11702900394636707,2.7224998349880023e-270,8.296241274497385e-270,0.11055387953480914,0.12349419394914232,Oscp1
ENSMUSG00000008789,0.11701923066713506,3.0210990729143377e-270,9.205016683816433e-270,0.11054409165404414,0.12348443607804484,Ceacam5
ENSMUSG00000079343,0.11700691077838918,3.444557592395384e-270,1.049395433782001e-269,0.11053175336085411,0.12347213561052792,C1s2
ENSMUSG00000031510,0.11699505540138742,3.907942076980232e-270,1.1902716024565024e-269,0.11051988027521772,0.12346029892061719,1700128E19Rik
ENSMUSG00000107408,0.11699169807019671,4.050140331532005e-270,1.2332760190967851e-269,0.11051651792944417,0.12345694688110051,1700065L07Rik
ENSMUSG00000029526,0.11699107239972742,4.077206267746564e-270,1.2413636940192665e-269,0.11051589132447623,0.12345632219676848,1700123K08Rik
ENSMUSG00000093785,0.11698750175469028,4.235164200962461e-270,1.2892963603475552e-269,0.11051231534643806,0.12345275717942993,Vmn1r10
ENSMUSG00000097660,0.11698061024754482,4.557525819123436e-270,1.387259780698222e-269,0.11050541354683235,0.12344587653352651,Gm26762
ENSMUSG00000034021,0.11696347866673656,5.469134983420926e-270,1.664537028795718e-269,0.11048825638272819,0.12342877194995992,Pds5b
ENSMUSG00000056544,0.11695394997916901,6.052838981839415e-270,1.84195962669957e-269,0.1104787134672489,0.12341925827675686,Defb21
ENSMUSG00000028496,0.11694670897107083,6.537681044989696e-270,1.9892569713296197e-269,0.11047146164792243,0.12341202867752914,Mllt3
ENSMUSG00000109313,0.11693876206554814,7.114562528604955e-270,2.164251507896281e-269,0.11046350287802084,0.12340409429229293,Gm44693
ENSMUSG00000028036,0.11693138806382936,7.695251915559747e-270,2.3406073467644064e-269,0.11045611786798605,0.12339673190751589,Ptgfr
ENSMUSG00000032405,0.11691126816686695,9.531996528759197e-270,2.898199117945459e-269,0.11043596793857002,0.12337664370365349,Pias1
ENSMUSG00000097693,0.11689222767395109,1.1671923397821032e-269,3.548403457940837e-269,0.1104168990293017,0.12335763319866774,4930471M09Rik
ENSMUSG00000006720,0.1168597820642889,1.648133735956664e-269,5.009902127672157e-269,0.11038440500824812,0.1233252386784659,Zfp184
ENSMUSG00000085728,0.1168437686232275,1.9540453557037488e-269,5.9383242447380176e-269,0.11036836767898021,0.12330925044738796,Gm14339
ENSMUSG00000106319,0.11683890928451418,2.057645715755113e-269,6.25239079371529e-269,0.11036350109196795,0.12330439875807479,Gm42601
ENSMUSG00000089945,0.116829945008924,2.2633767575987054e-269,6.874975399302662e-269,0.1103545234458774,0.1232954485929211,Pakap
ENSMUSG00000055826,0.11682422735154444,2.4052067011995152e-269,7.304878145454044e-269,0.11034879726098305,0.12328973993501008,Tescl
ENSMUSG00000027434,0.11681912241942653,2.539324387046265e-269,7.71125446515274e-269,0.1103436847155536,0.12328464303758291,Nkx2-2
ENSMUSG00000111022,0.11681759419566808,2.580908926413745e-269,7.836566406296099e-269,0.11034215421272403,0.12328311721904087,RP23-246D7.1
ENSMUSG00000028419,0.11680670819757909,2.8974851320899905e-269,8.796717566844745e-269,0.11033125198101353,0.12327224835314839,Chmp5
ENSMUSG00000004988,0.11679230099864342,3.376881059205489e-269,1.0250888200496189e-268,0.11031682329990135,0.12325786382562964,Fxyd4
ENSMUSG00000108415,0.11679201314478513,3.3872264312022083e-269,1.0281021552587046e-268,0.11031653501685994,0.12325757642471548,Gm30146
ENSMUSG00000096225,0.11678832572814847,3.522586059743997e-269,1.0690547952884378e-268,0.11031284210247079,0.12325389481021072,Lhx8
ENSMUSG00000061501,0.11678685546046794,3.57805262933798e-269,1.0857539013163526e-268,0.11031136964274506,0.1232524268559395,Olfr197
ENSMUSG00000026735,0.11677916371875538,3.882770890910795e-269,1.1779289622345464e-268,0.11030366643375718,0.12324474721642374,Ptf1a
ENSMUSG00000087624,0.11677737113638405,3.957433610746075e-269,1.2004313072774604e-268,0.11030187117901637,0.12324295745439268,9230111E07Rik
ENSMUSG00000006056,0.11677064546134718,4.250579069339798e-269,1.289193543056587e-268,0.11029513547776607,0.12323624236074958,Calcoco2
ENSMUSG00000034255,0.1167674573053223,4.3970220763959964e-269,1.3334447383853076e-268,0.11029194256924645,0.12323305922039121,Arhgap27
ENSMUSG00000106255,0.11676629834892188,4.451497270768975e-269,1.3497982091134972e-268,0.11029078188525537,0.12323190208724964,Gm36793
ENSMUSG00000109619,0.11676470899446915,4.5273008888263504e-269,1.3726141198130965e-268,0.1102891901616707,0.12323031523312518,Gm45672
ENSMUSG00000069910,0.1167394316610385,5.921811077302988e-269,1.7947451619546098e-268,0.1102638751536727,0.12320507766084846,Spdl1
ENSMUSG00000062629,0.11672294997729066,7.054683800858042e-269,2.1375613560245176e-268,0.1102473689093468,0.12318862189822503,Olfr114
ENSMUSG00000001656,0.11670047943832895,8.95584773579675e-269,2.7132770682290446e-268,0.110224864891125,0.12316618669347015,Hoxc11
ENSMUSG00000073769,0.11669479903393748,9.512621078762003e-269,2.881602377862612e-268,0.11021917602444822,0.12316051522028709,Olfr1331
ENSMUSG00000033379,0.11668847977716554,1.0172741786706369e-268,3.0811887040120253e-268,0.11021284735417015,0.12315420589868464,Atp6v0b
ENSMUSG00000074500,0.11668076910874102,1.1040516006256204e-268,3.343613531338378e-268,0.11020512520022882,0.12314650735230648,Zfp558
ENSMUSG00000073931,0.11667497778082805,1.1740583367902323e-268,3.5551899710007134e-268,0.11019932524628938,0.12314072512850686,Olfr646
ENSMUSG00000003053,0.1166747202314503,1.1772726345481635e-268,3.5644836260237405e-268,0.11019906731330903,0.12314046798399302,Cyp2c29
ENSMUSG00000094978,0.1166708113200641,1.2271505746054725e-268,3.715043268522017e-268,0.11019515257996747,0.12313656521725265,Scgb1b20
ENSMUSG00000041544,0.11666787284136279,1.266031102352537e-268,3.8322766150856226e-268,0.11019220972481115,0.12313363135758575,Ptchd2
ENSMUSG00000037335,0.11665840714831101,1.399842734998191e-268,4.236802123973815e-268,0.11018272993469916,0.1231241805430164,Hand1
ENSMUSG00000028280,0.11664040786980176,1.6945019046642378e-268,5.127993438101364e-268,0.11016470385348824,0.12310620955311982,Gabrr1
ENSMUSG00000096554,0.11662145992061654,2.0718733264943328e-268,6.269242532917039e-268,0.11014572769353995,0.12308729137894622,Olfr1282
ENSMUSG00000051050,0.11661598971442766,2.195683673766373e-268,6.643059218522735e-268,0.11014024934388136,0.12308182976782416,Spink14
ENSMUSG00000105034,0.11659564973066043,2.7244897193220817e-268,8.241950663971876e-268,0.11011987908352946,0.12306152173984036,Gm43348
ENSMUSG00000101678,0.11659271568606437,2.8106206483237305e-268,8.501460903984751e-268,0.11011694067198216,0.12305859230442219,Gm29609
ENSMUSG00000097791,0.11655866448861614,4.0331963496021945e-268,1.2194955267910478e-267,0.11008283880194876,0.12302459459077007,Gm17315
ENSMUSG00000037190,0.11654485256586743,4.66935110378993e-268,1.4111510130508414e-267,0.11006900632961937,0.1230108043579116,Cyb561d2
ENSMUSG00000047636,0.11652666350808336,5.66251720772628e-268,1.7110907382657922e-267,0.11005079021371608,0.12299264385994926,Cdcp2
ENSMUSG00000094651,0.116518027425506,6.20540806620476e-268,1.874909904522019e-267,0.11004214128558891,0.12298402133593021,Gal3st2
ENSMUSG00000034829,0.11651765392041578,6.230026685568445e-268,1.882116588951353e-267,0.11004176722495895,0.12298364841721703,Nxnl1
ENSMUSG00000075572,0.1165041489022839,7.18887841370703e-268,2.171522426345165e-267,0.11002824212111918,0.12297016459979782,Defb43
ENSMUSG00000085928,0.11648792496434844,8.537667398275891e-268,2.578629720291176e-267,0.11001199405685909,0.12295396612768644,4933427I22Rik
ENSMUSG00000110621,0.11648014402749206,9.271515589348705e-268,2.799929283514015e-267,0.1100042015503403,0.12294619740291676,Olfr837
ENSMUSG00000104691,0.11647413989207239,9.880589862558792e-268,2.983498245056493e-267,0.10999818848777124,0.12294020269037365,Gm43021
ENSMUSG00000043487,0.11646825628569583,1.0516201156053656e-267,3.1746436835537854e-267,0.10999229613391177,0.12293432831725788,Acot6
ENSMUSG00000021280,0.11646089502690142,1.1369280296029537e-267,3.431750305238716e-267,0.10998492393136793,0.12292697860999555,Exoc3l4
ENSMUSG00000087236,0.11646040482671889,1.1428484266589294e-267,3.4491966283134645e-267,0.10998443300244569,0.12292648917902627,Gm1305
ENSMUSG00000101702,0.11645923768972018,1.1570688128128957e-267,3.491685532470774e-267,0.10998326413037446,0.12292532387346512,1700072G22Rik
ENSMUSG00000073900,0.11644818350762898,1.3008343070469582e-267,3.925044107977992e-267,0.10997219351596148,0.12291428703639194,Olfr704
ENSMUSG00000094380,0.11644510546119635,1.34395238111985e-267,4.054149018461059e-267,0.10996911089422082,0.1229112138194097,Olfr904
ENSMUSG00000037600,0.11643852459376754,1.440989248752089e-267,4.346335139479273e-267,0.10996252024519522,0.1229046432769363,Kdf1
ENSMUSG00000021635,0.11642622147894999,1.6415700562314647e-267,4.9501139794393175e-267,0.10995019884493774,0.12289235946338972,Rad17
ENSMUSG00000073956,0.11641465670916054,1.855478004587072e-267,5.594461005602578e-267,0.1099386168888846,0.12288081283474038,Olfr592
ENSMUSG00000109067,0.11640375477313951,2.082563464404381e-267,6.278376495340909e-267,0.10992769875323945,0.12286992799849861,Gm44784
ENSMUSG00000051424,0.11640082074905934,2.148286425457164e-267,6.475718639389109e-267,0.10992476036964209,0.12286699857619444,Olfr1184
ENSMUSG00000093890,0.11639580102063755,2.265571219637687e-267,6.828419418677202e-267,0.10991973318292358,0.12286198672054348,Vmn1r127
ENSMUSG00000061947,0.11636789802447929,3.0442739075538643e-267,9.173172923203544e-267,0.10989178873462113,0.12283412748048028,Serpina10
ENSMUSG00000050215,0.11636611879850438,3.102158892971597e-267,9.346448047642489e-267,0.10989000686581021,0.12283235104425369,Olfr70
ENSMUSG00000042289,0.11636196343770173,3.241668176283238e-267,9.764377016820766e-267,0.10988584533285808,0.1228282021987132,Hsd3b7
ENSMUSG00000096011,0.11635554326945118,3.4696388769734863e-267,1.0449775970001599e-266,0.10987941562888125,0.12282179209631125,Ifna15
ENSMUSG00000021250,0.11635271203473736,3.575196347668681e-267,1.0766370750393898e-266,0.10987658018917269,0.12281896530037198,Fos
ENSMUSG00000024056,0.1163289835631305,4.595898791969617e-267,1.383672681059939e-266,0.10985281647980678,0.12279527402584293,Ndc80
ENSMUSG00000095218,0.11632736580382443,4.675260654229508e-267,1.4073933249465778e-266,0.109851196318331,0.1227936588022902,Olfr1338
ENSMUSG00000061367,0.1163068589680382,5.808284454170816e-267,1.7480387339887456e-266,0.10983065903544818,0.12277318410693015,Olfr771
ENSMUSG00000066797,0.11628663188381066,7.194281778069652e-267,2.164367188030463e-266,0.10981040192489644,0.12275298871928089,Zfp648
ENSMUSG00000020546,0.11626316536448125,9.221267710226011e-267,2.7734970577173715e-266,0.10978690057716807,0.12272955896613214,Stxbp4
ENSMUSG00000047409,0.11625978524695298,9.556893510661135e-267,2.8740917377970626e-266,0.1097835154435537,0.12272618414381076,Ctdspl
ENSMUSG00000048277,0.11624815222365255,1.0808064004637706e-266,3.249964328742988e-266,0.10977186515802362,0.12271456934336829,Syngr2
ENSMUSG00000029280,0.11623682347657284,1.2183615718204548e-266,3.662692948614645e-266,0.10976051960193965,0.1227032583408025,Smr3a
ENSMUSG00000085677,0.11621184663575038,1.5865948176421334e-266,4.768524417033867e-266,0.109735505707745,0.12267832061592672,4930594O21Rik
ENSMUSG00000100689,0.11620503890632483,1.7049893162045644e-266,5.123732887570926e-266,0.10972868788041311,0.12267152354659272,Taar7e
ENSMUSG00000106779,0.1161945806440373,1.9042936477366807e-266,5.7212699020106444e-266,0.1097182141065704,0.1226610816595136,Gm8579
ENSMUSG00000055125,0.11617293994473994,2.3936949630320495e-266,7.190749875487933e-266,0.10969654131464347,0.12263947483997614,M5C1000I18Rik
ENSMUSG00000022108,0.11616745455252313,2.5365577130689478e-266,7.618982746668559e-266,0.109691047788702,0.12263399803448263,Itm2b
ENSMUSG00000037474,0.11615608099087356,2.860495788677193e-266,8.590934875058403e-266,0.10967965736362686,0.12262264227552411,Dtl
ENSMUSG00000047446,0.11615587105342663,2.8668483919742697e-266,8.608960582161481e-266,0.10967944711492451,0.12262243266666999,Arl4a
ENSMUSG00000032116,0.11615378008565526,2.9308945223160023e-266,8.800210628825056e-266,0.10967735304709447,0.12262034497163703,Stt3a
ENSMUSG00000110923,0.11615296489900459,2.956249174490118e-266,8.875254308153752e-266,0.1096765366518676,0.12261953106088372,RP23-433C10.1
ENSMUSG00000047641,0.11613657643700664,3.515127172770018e-266,1.0550538184089179e-265,0.10966012389458224,0.12260316824760206,Krt87
ENSMUSG00000101391,0.11612745615690384,3.87066470723824e-266,1.1616252278708382e-265,0.10965099009553184,0.12259406223964532,Olfr1217
ENSMUSG00000090843,0.116124444184001,3.995801974396825e-266,1.1990336112856373e-265,0.10964797365823621,0.1225910549798802,Heatr4
ENSMUSG00000074322,0.11611757774911305,4.296398657772459e-266,1.2890771091974755e-265,0.10964109704625834,0.12258419928915135,Vmn1r132
ENSMUSG00000020894,0.11610790200606091,4.758717925294343e-266,1.427615377588303e-265,0.1096314069633511,0.12257453868503691,Vamp2
ENSMUSG00000099983,0.11610361948293517,4.9789056279759364e-266,1.4934891994876626e-265,0.1096271180937403,0.12257026286207517,1700022E09Rik
ENSMUSG00000016283,0.11610182314144536,5.074269029842144e-266,1.5219087859844163e-265,0.10962531909023408,0.12256846933095585,H2-M2
ENSMUSG00000085675,0.11609899570236618,5.228081300582786e-266,1.5678496652242404e-265,0.10962248746123059,0.12256564631531042,Gm12022
ENSMUSG00000031452,0.1160979299825682,5.2872576095937234e-266,1.585402403892832e-265,0.10962142016219145,0.12256458226276822,1700029H14Rik
