,Blood_1_corr,Blood_1_pval,Blood_1_qval,Blood_1_ci_low,Blood_1_ci_high,gene_annotation
ENSMUSG00000027965,-0.03749727386001253,3.9067724063648684e-14,4.231772537223644e-14,-0.047200439325064805,-0.027787032453648376,Olfm3
ENSMUSG00000050359,-0.037516692343314194,3.79067817487901e-14,4.106465361151565e-14,-0.04721984182342788,-0.027806463267840382,Sprr1a
ENSMUSG00000048376,-0.03753020393668522,3.711906864265926e-14,4.0215675669186623e-14,-0.047233342289983736,-0.027819983445509254,F2r
ENSMUSG00000074497,-0.03753271732600989,3.6974326388347795e-14,4.0063199033858264e-14,-0.04723585360913791,-0.027822498432053238,A430078G23Rik
ENSMUSG00000032578,-0.037535363399804865,3.6822542770171406e-14,3.9903058918694635e-14,-0.04723849750334334,-0.027825146187519238,Cish
ENSMUSG00000041992,-0.037544658219861395,3.629421542222529e-14,3.933479508206925e-14,-0.047247784666113866,-0.02783444691583397,Rapgef5
ENSMUSG00000090958,-0.03755313752253169,3.5818749048482076e-14,3.8823703716108904e-14,-0.04725625698187685,-0.027842931609844777,Lrrc32
ENSMUSG00000043510,-0.037566937945190976,3.505797251501492e-14,3.800322223849856e-14,-0.04727004603006468,-0.027856740810129794,Hscb
ENSMUSG00000035031,-0.03763229390752804,3.166553664839821e-14,3.432950634041436e-14,-0.047335348075018255,-0.02792213839183359,C8a
ENSMUSG00000018919,-0.037639391717859,3.1317143431915686e-14,3.3955484584100275e-14,-0.04734244002480241,-0.027929240727128934,Tm4sf5
ENSMUSG00000086825,-0.03764607223552678,3.099267792613185e-14,3.360732804828871e-14,-0.04734911502558151,-0.02793592550462616,Gm15675
ENSMUSG00000056492,-0.03766265807935171,3.020134613332282e-14,3.275278834543197e-14,-0.04736568716877911,-0.027952521928162628,Adgrf5
ENSMUSG00000052013,-0.03766569234749212,3.005874299155852e-14,3.2601673526636134e-14,-0.047368718929904276,-0.0279555581323691,Btla
ENSMUSG00000029765,-0.037692524772699194,2.882616622533199e-14,3.1271605798797994e-14,-0.04739552917747098,-0.027982407686256126,Plxna4
ENSMUSG00000070469,-0.03770477344508659,2.8280166579609648e-14,3.0682615362492836e-14,-0.04740776772139056,-0.027994664182333175,Adamtsl3
ENSMUSG00000099364,-0.03770564512447997,2.8241700408825506e-14,3.064420617277073e-14,-0.047408638679878316,-0.027995536418612382,5730419F03Rik
ENSMUSG00000015476,-0.03771553548989429,2.7808838399794336e-14,3.017779533347188e-14,-0.04741852086462342,-0.02800543310367495,Prrt1
ENSMUSG00000044092,-0.037720289447675644,2.7603105082551192e-14,2.9957787152757967e-14,-0.04742327088956311,-0.028010190099770797,C130050O18Rik
ENSMUSG00000056071,-0.03775186178310581,2.6274254791086224e-14,2.851867447203541e-14,-0.04745481709477981,-0.028041782624639116,S100a9
ENSMUSG00000056724,-0.037765991026642756,2.570014182427127e-14,2.7898547355917572e-14,-0.04746893463826105,-0.02805592090963135,Nbeal2
ENSMUSG00000047878,-0.03778902021647744,2.4790733561219085e-14,2.691426941832492e-14,-0.04749194474992003,-0.028078964844419286,A4galt
ENSMUSG00000024354,-0.03780032423454218,2.4356000903398483e-14,2.644516927621985e-14,-0.04750323939957806,-0.02809027610391043,Slc23a1
ENSMUSG00000024587,-0.037805501604030664,2.4159400443826372e-14,2.6234553636471245e-14,-0.04750841247740072,-0.028095456790885258,Nars
ENSMUSG00000030838,-0.03781174650759142,2.39243384606257e-14,2.5982122568012274e-14,-0.0475146522036944,-0.028101705696666788,Ush1c
ENSMUSG00000020282,-0.03781872506010144,2.366432237329145e-14,2.5702533260879168e-14,-0.04752162496981799,-0.028108688722474896,Rhbdf1
ENSMUSG00000040536,-0.037819646489019594,2.3630198965415118e-14,2.5668258706729435e-14,-0.04752254563464689,-0.028109610742105877,Necab1
ENSMUSG00000033740,-0.03791824919624503,2.024503842231058e-14,2.1995913105509103e-14,-0.047621066480909725,-0.028208276757380742,St18
ENSMUSG00000048756,-0.037928365672671174,1.9925977562783314e-14,2.165161095597448e-14,-0.04763117454785686,-0.028218399739810985,Foxo3
ENSMUSG00000064115,-0.037931412811838844,1.9830847670078163e-14,2.155058429697692e-14,-0.04763421915365309,-0.028221448839013695,Cadm2
ENSMUSG00000061171,-0.03794228833430279,1.9494948884422373e-14,2.118785880276315e-14,-0.04764508563280919,-0.028232331358497904,Slc38a11
ENSMUSG00000036390,-0.03794267445879837,1.9483126590873285e-14,2.1177311511818786e-14,-0.047645471436188996,-0.028232717731457965,Gadd45a
ENSMUSG00000074570,-0.037950655636187915,1.9240333684980235e-14,2.09156796227636e-14,-0.04765344597548038,-0.02824070404524792,Cass4
ENSMUSG00000059049,-0.037953828264681806,1.9144649032104124e-14,2.081392588834978e-14,-0.04765661596489481,-0.028243878715876403,Frem1
ENSMUSG00000026888,-0.03795643918560105,1.906625640375578e-14,2.073095183620287e-14,-0.04765922471383175,-0.028246491317521286,Grb14
ENSMUSG00000026204,-0.03797388755104193,1.8550417288604236e-14,2.017226760396285e-14,-0.04767665856086552,-0.02826395091838748,Ptprn
ENSMUSG00000037405,-0.03797680911256124,1.8465397267518237e-14,2.008199811584365e-14,-0.04767957769083896,-0.02826687436175011,Icam1
ENSMUSG00000046709,-0.03798712961999738,1.8168118859566323e-14,1.9760842788303593e-14,-0.04768988960743642,-0.028277201518186416,Mapk10
ENSMUSG00000031805,-0.03798944453865288,1.8102087724509494e-14,1.969116471718644e-14,-0.047692202598858834,-0.028279517928515848,Jak3
ENSMUSG00000051910,-0.03811455988109347,1.4863608802996866e-14,1.6170157531545764e-14,-0.047817213624564564,-0.02840471404719267,Sox6
ENSMUSG00000038811,-0.038154297789136295,1.3959766741249967e-14,1.5188517834022376e-14,-0.0478569183369484,-0.028444477674333613,Gngt2
ENSMUSG00000053182,-0.03816863614947673,1.3647099388638135e-14,1.4849944927789047e-14,-0.04787124471199618,-0.02845882532226661,Gm609
ENSMUSG00000066682,-0.03818325278928376,1.333545733038173e-14,1.451241411511778e-14,-0.04788584912979058,-0.02847345143403827,Pilrb2
ENSMUSG00000029683,-0.038221522827433935,1.2552284240248619e-14,1.3661606704667631e-14,-0.047924087147988646,-0.028511746291867295,Lmod2
ENSMUSG00000018569,-0.038226972496922376,1.2444506114669086e-14,1.3545777854216923e-14,-0.04792953225550931,-0.028517199498006733,Cldn7
ENSMUSG00000020679,-0.0382299318063237,1.2386361853935209e-14,1.3483955861022435e-14,-0.04793248908740429,-0.028520160728141807,Hnf1b
ENSMUSG00000063704,-0.03825962237828843,1.1817599550553883e-14,1.2866194393635148e-14,-0.04796215479328643,-0.028549870580144385,Mapk15
ENSMUSG00000000958,-0.03827831634579327,1.1472758608309745e-14,1.24921152093965e-14,-0.04798083309566815,-0.028568576695670814,Slc7a7
ENSMUSG00000025219,-0.038284743012356945,1.1356510583755207e-14,1.2366885096107162e-14,-0.04798725437526282,-0.028575007540087596,Fgf8
ENSMUSG00000047250,-0.03831258624060453,1.086611662418374e-14,1.1834150102574319e-14,-0.04801507425545874,-0.028602868877970217,Ptgs1
ENSMUSG00000022180,-0.038328805149055296,1.0590125603905655e-14,1.1534828018631581e-14,-0.04803127955654008,-0.028619098342385355,Slc7a8
ENSMUSG00000110633,-0.038338929155388404,1.0421358180613932e-14,1.1352242026812562e-14,-0.04804139506642663,-0.028629228940453,RP23-459B8.2
ENSMUSG00000107785,-0.038341124642901084,1.0385110049439081e-14,1.1313988505762153e-14,-0.048043588711141096,-0.02863142585770947,Gm45083
ENSMUSG00000049988,-0.03836665793202792,9.972552343486904e-15,1.086571403735771e-14,-0.048069100561844526,-0.028656975781495623,Lrrc25
ENSMUSG00000042514,-0.03836852102059778,9.943088604271383e-15,1.0834791984604319e-14,-0.04807096208562051,-0.028658840084344016,Klhl14
ENSMUSG00000069072,-0.038467223825807355,8.498786170486523e-15,9.261972722849307e-15,-0.048169581894728336,-0.028757607316250877,Slc7a14
ENSMUSG00000021336,-0.03849603400889481,8.117613803001209e-15,8.848499894267722e-15,-0.048198367816567854,-0.02878643634047648,Slc17a4
ENSMUSG00000040969,-0.038506396637732025,7.984667214661698e-15,8.704532012058976e-15,-0.04820872171502497,-0.02879680575016329,Arhgef38
ENSMUSG00000078942,-0.038508877832065296,7.953154240944563e-15,8.671123245687487e-15,-0.04821120081867487,-0.02879928856839134,Naip6
ENSMUSG00000039745,-0.038537121290781566,7.602955718721495e-15,8.290214500841233e-15,-0.04823942047069769,-0.028827550520361126,Htatip2
ENSMUSG00000026312,-0.03857690659969228,7.135259716333791e-15,7.781938833388363e-15,-0.04827917221789754,-0.028867361906234408,Cdh7
ENSMUSG00000085162,-0.038578667149604964,7.115231262154858e-15,7.760941603572053e-15,-0.04828093128195223,-0.02886912361079717,Gm12295
ENSMUSG00000062524,-0.03858707752186378,7.020313712676233e-15,7.658245568535217e-15,-0.048289334555246755,-0.028877539499799532,Ncr1
ENSMUSG00000000204,-0.03859588623045669,6.922236775725316e-15,7.552080270265454e-15,-0.04829813582717805,-0.028886353987898686,Slfn4
ENSMUSG00000043279,-0.03865651379548491,6.282839162729299e-15,6.855252768935405e-15,-0.048358712167137684,-0.028947021372409495,Trim56
ENSMUSG00000090066,-0.038676898704765664,6.0812006322201916e-15,6.635967516608677e-15,-0.04837907983689359,-0.0289674196863317,1110002E22Rik
ENSMUSG00000030144,-0.038723859027820384,5.640613168983465e-15,6.155858527756701e-15,-0.04842600041488317,-0.029014410920173855,Clec4d
ENSMUSG00000020836,-0.038724649191839516,5.633475271859167e-15,6.148739654943426e-15,-0.04842678990977739,-0.029015201604671366,Coro6
ENSMUSG00000006586,-0.03873909842396935,5.504505870898766e-15,6.008629921295454e-15,-0.04844122690390316,-0.029029660356604384,Runx1t1
ENSMUSG00000026768,-0.038744344987557355,5.4583995581446084e-15,5.95895148269062e-15,-0.04844646902282851,-0.02903491037786966,Itga8
ENSMUSG00000022868,-0.03875034701767078,5.406120340068446e-15,5.902522480694885e-15,-0.048452465967625126,-0.02904091636419736,Ahsg
ENSMUSG00000043230,-0.03875261049692932,5.3865331066732274e-15,5.881778889138707e-15,-0.04845472752893273,-0.02904318133560129,Fam124b
ENSMUSG00000013936,-0.03876719598217501,5.261981070919451e-15,5.746402829441357e-15,-0.04846930065283455,-0.029057776438375905,Myl2
ENSMUSG00000015468,-0.038786237748812645,5.103633055643372e-15,5.574085906119891e-15,-0.04848832627516892,-0.02907683076720223,Notch4
ENSMUSG00000001506,-0.03879836244027333,5.005260343689776e-15,5.467242319704835e-15,-0.04850044068320594,-0.029088963461212317,Col1a1
ENSMUSG00000023186,-0.03880172486115384,4.978311792220814e-15,5.438400472166063e-15,-0.04850380025178062,-0.029092328101867487,Vwa5a
ENSMUSG00000038732,-0.038832069788030034,4.741480432900586e-15,5.180247386540573e-15,-0.048534119427448126,-0.02912269307155436,Mboat1
ENSMUSG00000034037,-0.03886106892412839,4.525531334205581e-15,4.9448550417456085e-15,-0.048563093937690656,-0.0291517113783146,Fgd5
ENSMUSG00000026822,-0.03889078417024319,4.314296659188132e-15,4.714563063258804e-15,-0.048592783932895754,-0.029181446285472017,Lcn2
ENSMUSG00000016495,-0.0389180213462874,4.129220557376968e-15,4.512809352324555e-15,-0.04861999794874198,-0.029208701498042097,Plgrkt
ENSMUSG00000085576,-0.03894673197412833,3.9425933786246654e-15,4.309316186058219e-15,-0.04864868414789115,-0.02923743115376241,Dpy19l2
ENSMUSG00000046352,-0.03895240057712719,3.906739926789675e-15,4.27059458547188e-15,-0.048654347925816986,-0.02924310351550659,Gjb2
ENSMUSG00000021373,-0.038992867785574425,3.6599481745334844e-15,4.001255247112151e-15,-0.04869478067074965,-0.029283597575174562,Cap2
ENSMUSG00000025075,-0.03903685824029359,3.4090666644417348e-15,3.727385375510316e-15,-0.04873873362534501,-0.02932761725504736,Habp2
ENSMUSG00000016494,-0.03905905796285951,3.2889672748345995e-15,3.596465035357681e-15,-0.04876091440925939,-0.02934983174034498,Cd34
ENSMUSG00000022508,-0.03907265219440028,3.2174899824929422e-15,3.51868983212264e-15,-0.048774497038795446,-0.029363435016733202,Bcl6
ENSMUSG00000009687,-0.0390750255959802,3.2051686321098162e-15,3.5055984163948555e-15,-0.048776868414426494,-0.029365809997811618,Fxyd5
ENSMUSG00000064373,-0.03913613908803627,2.9034230342246724e-15,3.175916685872536e-15,-0.04883792970199626,-0.029426964198643688,Selenop
ENSMUSG00000085271,-0.03915746105590365,2.8048739078730723e-15,3.0684541164785825e-15,-0.04885923343910641,-0.029448300386553543,E130006D01Rik
ENSMUSG00000008496,-0.03923060778516203,2.491176656978691e-15,2.725576211136423e-15,-0.04893231755919731,-0.029521495966052674,Pou2f2
ENSMUSG00000039539,-0.039324610653381414,2.138314558167792e-15,2.340280790377358e-15,-0.04902623981411548,-0.029615561765948574,Sgcz
ENSMUSG00000022510,-0.03934421072512857,2.0711967212440514e-15,2.267071717648918e-15,-0.049045823055966296,-0.029635174980933827,Trp63
ENSMUSG00000026994,-0.03935239541641021,2.043787359347268e-15,2.237315116964716e-15,-0.049054000717131924,-0.02964336516284425,Galnt3
ENSMUSG00000027508,-0.039353316522426,2.040725158814152e-15,2.2342075309986337e-15,-0.049054921031896286,-0.029644286886857586,Pag1
ENSMUSG00000049562,-0.03937398630116901,1.9731849442073444e-15,2.1605003221365866e-15,-0.04907557305048757,-0.029664970537915454,Ap5b1
ENSMUSG00000031639,-0.039426811748093156,1.8104146464365024e-15,1.982495232628671e-15,-0.049128353070363714,-0.02971783147588722,Tlr3
ENSMUSG00000052760,-0.03943157752446796,1.7963975129845837e-15,1.9673612013849343e-15,-0.049133114745762124,-0.029722600456844075,A630001G21Rik
ENSMUSG00000059741,-0.039438474503020744,1.7763011486431919e-15,1.945565332577428e-15,-0.04914000578864657,-0.029729502073815067,Myl3
ENSMUSG00000001943,-0.03951239772694888,1.5743336047313631e-15,1.7245411378369625e-15,-0.04921386533486794,-0.029803475071391965,Vsig2
ENSMUSG00000028777,-0.03953591583724029,1.5149549936718481e-15,1.6598608454824677e-15,-0.04923736316433444,-0.029827009039089494,Gnat3
ENSMUSG00000022494,-0.03954115243216068,1.502036940005848e-15,1.6458875082246856e-15,-0.049242595242019266,-0.029832249166320532,Shisa9
ENSMUSG00000058216,-0.039552346192615065,1.4747860020208342e-15,1.6162038378310512e-15,-0.04925377934463231,-0.029843450479242018,Gstp3
ENSMUSG00000009734,-0.039620353426988865,1.3193869402790101e-15,1.4460619687406951e-15,-0.04932172785089463,-0.02991150365073291,Pou6f2
ENSMUSG00000054435,-0.03964923968656702,1.2583689024784702e-15,1.3793367340551026e-15,-0.04935058913837386,-0.029940409449462847,Gimap4
ENSMUSG00000050069,-0.03969824318983221,1.1611513463434419e-15,1.2729131181138368e-15,-0.0493995502411784,-0.029989446136662583,Grem2
ENSMUSG00000024300,-0.0397036876920426,1.1508177850640762e-15,1.2617232595812698e-15,-0.04940499002963539,-0.029994894328636935,Myo1f
ENSMUSG00000025504,-0.039750833411262135,1.0650427792004048e-15,1.1678100649127245e-15,-0.049452094906857286,-0.030042072022851606,Eps8l2
ENSMUSG00000109827,-0.03978946318786491,9.9948166922912e-16,1.0960430630870928e-15,-0.0494906911865943,-0.030080728031041084,Gm6213
ENSMUSG00000042684,-0.039793636598133404,9.92641237690671e-16,1.0886611512290753e-15,-0.04949486097625795,-0.030084904277006063,Npl
ENSMUSG00000021675,-0.03985135763612165,9.026321258575362e-16,9.900538837967931e-16,-0.049552531904191156,-0.030142664569325652,F2rl2
ENSMUSG00000062151,-0.039881474606117,8.589111706270688e-16,9.42201810692265e-16,-0.04958262270269902,-0.030172802046702852,Unc13c
ENSMUSG00000023966,-0.039884848858368446,8.541446651450011e-16,9.37075880575975e-16,-0.04958599402164603,-0.03017617859766488,Rsph9
ENSMUSG00000063887,-0.03991365835333695,8.14495002040396e-16,8.93674568839583e-16,-0.04961477846294748,-0.03020500772813471,Nlgn1
ENSMUSG00000032548,-0.03992938597752781,7.936205341938208e-16,8.708663823042037e-16,-0.049630492403088325,-0.030220746078516818,Slco2a1
ENSMUSG00000047798,-0.03993282355249332,7.891286945614735e-16,8.660323689217225e-16,-0.04963392698650175,-0.03022418599853894,Cd300lf
ENSMUSG00000005220,-0.039943630676191014,7.751696764567345e-16,8.508063620422945e-16,-0.04964472470379774,-0.030235000496175134,Corin
ENSMUSG00000097296,-0.0399789187862587,7.312624448077911e-16,8.028792762492217e-16,-0.04967998208369086,-0.030270312699925694,Gm26532
ENSMUSG00000015314,-0.04002033303393435,6.828505919995817e-16,7.498084901719355e-16,-0.0497213602354891,-0.03031175525494121,Slamf6
ENSMUSG00000030342,-0.040027912931696705,6.743383308391658e-16,7.405428627708828e-16,-0.049728933523150186,-0.030319340337305826,Cd9
ENSMUSG00000024401,-0.04003552639558757,6.658936368486744e-16,7.313494089496699e-16,-0.04973654034654522,-0.030326959009883577,Tnf
ENSMUSG00000074852,-0.04003631591234755,6.650239071259328e-16,7.304744146813849e-16,-0.04973732917462089,-0.03032774906684932,Hpse2
ENSMUSG00000049871,-0.04005769172127247,6.418970980472528e-16,7.051489597355299e-16,-0.04975868633313018,-0.030349139506211327,Nlrc3
ENSMUSG00000034258,-0.04006757433723279,6.314745977518626e-16,6.937756512325452e-16,-0.04976856032349877,-0.03035902888922534,Mfsd7c
ENSMUSG00000110523,-0.04009445205797218,6.039645788194851e-16,6.636244136023349e-16,-0.04979541457565046,-0.03038592502391455,RP24-94F12.2
ENSMUSG00000038179,-0.040102647913122645,5.958133568716098e-16,6.547399526061646e-16,-0.04980360327170607,-0.030394126496849697,Slamf7
ENSMUSG00000107985,-0.040134644546762285,5.650157310238636e-16,6.209646455916734e-16,-0.049835571943741344,-0.0304261450748452,Gm44160
ENSMUSG00000029917,-0.04018061870039302,5.234923375882342e-16,5.754560158164606e-16,-0.049881505886123875,-0.030472150793961594,C130060K24Rik
ENSMUSG00000024818,-0.040183390545693885,5.210872817352543e-16,5.728751997968935e-16,-0.04988427530572125,-0.03047492454370404,Slc25a45
ENSMUSG00000020704,-0.04025576112113619,4.620066772666876e-16,5.079787545538071e-16,-0.04995658249526965,-0.030547344895449406,Asic2
ENSMUSG00000102422,-0.040266370265996734,4.53919847498975e-16,4.991421239267374e-16,-0.04996718233954586,-0.030557961345820093,Gm21949
ENSMUSG00000092225,-0.04031216200391304,4.2058605016945937e-16,4.62538271383987e-16,-0.05001293390872772,-0.03060378464128772,Gm2381
ENSMUSG00000025533,-0.04031477831001634,4.1875615205721013e-16,4.605764980831612e-16,-0.050015547918565106,-0.030606402751660794,Asl
ENSMUSG00000075420,-0.04031937181993549,4.1556231845904647e-16,4.571139791651595e-16,-0.050020137396554865,-0.03061099942970093,Smim6
ENSMUSG00000097736,-0.04032252343596703,4.1338492056117023e-16,4.547688895062379e-16,-0.050023286246034894,-0.030614153219623932,9530059O14Rik
ENSMUSG00000046321,-0.0403252340003532,4.115212336427883e-16,4.527684383791268e-16,-0.05002599443087924,-0.03061686565383181,Hs3st2
ENSMUSG00000041189,-0.04035053029659339,3.9452283716024434e-16,4.341140373682266e-16,-0.05005126851320778,-0.03064217940704549,Chrnb1
ENSMUSG00000024052,-0.040400475182228904,3.6296779792933756e-16,3.9943633534647033e-16,-0.05010116950332108,-0.030692158796213367,Lpin2
ENSMUSG00000109561,-0.04040608487024003,3.5958288679631787e-16,3.957548831128306e-16,-0.05010677425806853,-0.03069777236260986,Ankrd31
ENSMUSG00000038239,-0.040408728058383594,3.57998776458674e-16,3.94054789717858e-16,-0.05010941512153165,-0.030700417378393925,Hrc
ENSMUSG00000002228,-0.0404479716167058,3.3527279920307976e-16,3.6908058036446475e-16,-0.050148624149238825,-0.030739688087789645,Ppm1j
ENSMUSG00000028544,-0.04045806850719566,3.2965947876969595e-16,3.6294118547803144e-16,-0.05015871215058483,-0.030749791968768453,Slc5a9
ENSMUSG00000058897,-0.04047010892305676,3.2308665165833753e-16,3.557439458911446e-16,-0.050170741963665264,-0.030761840723294073,Col25a1
ENSMUSG00000051111,-0.040480463014772636,3.1753780050708066e-16,3.496727238267599e-16,-0.050181086935325143,-0.030772201988056594,Sv2c
ENSMUSG00000024727,-0.040505645507122344,3.044312703704568e-16,3.352767294828819e-16,-0.05020624723782954,-0.030797401934893175,Trpm6
ENSMUSG00000022875,-0.04053980101254283,2.875030646765544e-16,3.1666820649471787e-16,-0.05024037262705481,-0.03083158113389645,Kng1
ENSMUSG00000039004,-0.040540976875719774,2.8693711032323315e-16,3.1607965446489663e-16,-0.050241547453025594,-0.0308327578131708,Bmp6
ENSMUSG00000040891,-0.04054986164523164,2.826961321846455e-16,3.1144225204874467e-16,-0.05025042438458644,-0.030841648749947992,Foxa3
ENSMUSG00000040564,-0.04056036869258762,2.7776047007686386e-16,3.060384200935036e-16,-0.05026092216087505,-0.03085216309263836,Apoc1
ENSMUSG00000015968,-0.04056701150337723,2.7468395099186503e-16,3.0268203966045735e-16,-0.0502675591091645,-0.030858810516824316,Cacna1d
ENSMUSG00000026175,-0.04058293730598093,2.674442751595137e-16,2.9473691333426685e-16,-0.05028347085323157,-0.030874747383309756,Vil1
ENSMUSG00000054892,-0.04062202685841011,2.504624051314825e-16,2.7605246900857763e-16,-0.05032252587839676,-0.03091386411273407,Txk
ENSMUSG00000060477,-0.04066564604900197,2.327655471224463e-16,2.565757794559593e-16,-0.050366106505734275,-0.030957513664656426,Irak2
ENSMUSG00000021208,-0.04069154530703841,2.228472303422117e-16,2.4566997061207334e-16,-0.05039198284903808,-0.030983430967506363,Ifi27l2b
ENSMUSG00000042359,-0.0406959192076194,2.212138368234527e-16,2.438961817237626e-16,-0.0503963528784636,-0.030987807916807563,Osbpl6
ENSMUSG00000024679,-0.040730014619470796,2.0887935152001397e-16,2.303223635682148e-16,-0.05043041810116658,-0.031021927106793655,Ms4a6d
ENSMUSG00000102106,-0.04076662637365026,1.9638897668229325e-16,2.1657363992312885e-16,-0.050466997413018085,-0.03105856441919532,2310043O21Rik
ENSMUSG00000079015,-0.04076760235512638,1.9606629293765712e-16,2.1624163773867555e-16,-0.0504679725293035,-0.031059541082349273,Serpina1c
ENSMUSG00000020178,-0.04080423132964523,1.8432650721008392e-16,2.033386731495686e-16,-0.05050456901949733,-0.031096195653913108,Adora2a
ENSMUSG00000049807,-0.040815079921125735,1.8098446544146465e-16,1.996739468683414e-16,-0.05051540798492828,-0.031107051831613976,Arhgap23
ENSMUSG00000031503,-0.04084472954455206,1.7215224609550952e-16,1.89950619105715e-16,-0.05054503128832912,-0.03113672220016089,Col4a2
ENSMUSG00000037940,-0.040858994766494176,1.6805560094961147e-16,1.8545089489032385e-16,-0.05055928384092582,-0.031150997409228005,Inpp4b
ENSMUSG00000054662,-0.04086540783759468,1.6624537286304805e-16,1.8347353808966786e-16,-0.05056569121510986,-0.031157414971429414,Ano9
ENSMUSG00000058396,-0.04092170895564346,1.5115644868995482e-16,1.668577643116843e-16,-0.050621942284970495,-0.03121375555174923,Gpr182
ENSMUSG00000055489,-0.040981259229720825,1.3666539044200372e-16,1.5087810823802574e-16,-0.05068143955558796,-0.031273347632612664,Ano5
ENSMUSG00000026322,-0.04101321717519834,1.294626586826296e-16,1.429420985785907e-16,-0.05071336902811004,-0.03130532804236384,Htr4
ENSMUSG00000021360,-0.04101496353319903,1.290800335882054e-16,1.4253537277849538e-16,-0.05071511382962036,-0.031307075628508825,Gcnt2
ENSMUSG00000036446,-0.041028133261584325,1.2623024615029218e-16,1.3940391623444748e-16,-0.0507282718182102,-0.031320254620553205,Lum
ENSMUSG00000023959,-0.04104650854998895,1.2235742764156326e-16,1.351418463017045e-16,-0.05074663072083762,-0.03133864283987695,Clic5
ENSMUSG00000022799,-0.04105155304361154,1.2131489240823248e-16,1.3400518326326354e-16,-0.05075167071499216,-0.03134369088452212,Arhgap31
ENSMUSG00000023990,-0.04105390079896863,1.208326779695248e-16,1.3348727128758816e-16,-0.0507540163760855,-0.03134604029272781,Tfeb
ENSMUSG00000030214,-0.04113550612264413,1.05196508278421e-16,1.1622639297140757e-16,-0.05083554883901085,-0.03142770313422121,Plbd1
ENSMUSG00000034898,-0.041145228912424996,1.0347205671649264e-16,1.1433376432761617e-16,-0.05084526293924576,-0.031437432785549446,Filip1
ENSMUSG00000046312,-0.041196988997182805,9.47504311663464e-17,1.0470817898811625e-16,-0.05089697673358508,-0.03148922942929659,AI464131
ENSMUSG00000058952,-0.04120511599402372,9.34485269864485e-17,1.0328086536963802e-16,-0.050905096457512074,-0.03149736217110366,Cfi
ENSMUSG00000023992,-0.041213512722535824,9.212194121245608e-17,1.0182595469487795e-16,-0.050913485670378344,-0.031505764836605124,Trem2
ENSMUSG00000059900,-0.04123775113110517,8.839584360784215e-17,9.771815565757479e-17,-0.05093770237623652,-0.031530020390876864,Tmem40
ENSMUSG00000056054,-0.04123863310976386,8.826309965031101e-17,9.758219972394806e-17,-0.05093858356496953,-0.031530902993642924,S100a8
ENSMUSG00000051435,-0.04132064445097171,7.674156237963704e-17,8.485356300269465e-17,-0.05102052138844527,-0.0316129724340219,Fhad1
ENSMUSG00000024621,-0.0413658223802704,7.104204202197591e-17,7.85602587879862e-17,-0.05106565876294233,-0.03165818242456984,Csf1r
ENSMUSG00000015355,-0.04136831666147837,7.073983024447957e-17,7.823471604122933e-17,-0.051068150803958434,-0.03166067847704198,Cd48
ENSMUSG00000020309,-0.041387877682528475,6.841332936520601e-17,7.567009110187591e-17,-0.051087694252456364,-0.03168025339316025,Chac2
ENSMUSG00000018927,-0.04140489100259815,6.64513101975206e-17,7.350808650168208e-17,-0.05110469228264853,-0.03169727880460739,Ccl6
ENSMUSG00000046404,-0.04142398499505354,6.431537969792657e-17,7.115320245373001e-17,-0.051123769108632484,-0.03171638637388443,Yod1
ENSMUSG00000071178,-0.04142440828790382,6.426880389179168e-17,7.110954181433026e-17,-0.051124192020840745,-0.03171680996779833,Serpina1b
ENSMUSG00000032356,-0.04143280351844994,6.335190086796606e-17,7.010280056209591e-17,-0.05113257970133782,-0.03172521117010489,Rasgrf1
ENSMUSG00000019990,-0.04144363460344978,6.218799748726956e-17,6.882248504567238e-17,-0.051143401043639826,-0.03173604996158248,Pde7b
ENSMUSG00000040613,-0.041448074766827,6.171697734383256e-17,6.830877403855291e-17,-0.05114783721237573,-0.0317404932848617,Apobec1
ENSMUSG00000029154,-0.04145951891266319,6.051912244891097e-17,6.699039456377128e-17,-0.051159271060596846,-0.03175194557684717,Cwh43
ENSMUSG00000038608,-0.04147204634978473,5.92341583376839e-17,6.557528876085896e-17,-0.05117178722242623,-0.03176448193414656,Dock10
ENSMUSG00000097727,-0.04148720126778881,5.771561113058248e-17,6.390125235892657e-17,-0.05118692849620716,-0.03177964764731215,F630040K05Rik
ENSMUSG00000051980,-0.04150064568103021,5.640063990370452e-17,6.245226431591687e-17,-0.05120036080148848,-0.03179310164102879,Casr
ENSMUSG00000074206,-0.04150364809966211,5.611104015574179e-17,6.213847193326887e-17,-0.05120336051568032,-0.0317961061996617,Adh6b
ENSMUSG00000000263,-0.041513928085198146,5.513054229272395e-17,6.10594111116668e-17,-0.051213631240154586,-0.03180639351367903,Glra1
ENSMUSG00000023057,-0.041517997047227445,5.4747132702658133e-17,6.064820283888128e-17,-0.05121769653595933,-0.031810465376991864,Fabp2
ENSMUSG00000026205,-0.04152821439321303,5.3795928521229475e-17,5.960107303482105e-17,-0.05122790467447379,-0.03182069000965087,Slc23a3
ENSMUSG00000056498,-0.04152885613479728,5.373673137644186e-17,5.954208462763641e-17,-0.051228545837678066,-0.03182133220897182,Tmem154
ENSMUSG00000037754,-0.04154826868769947,5.197608194703704e-17,5.759760854059956e-17,-0.051247940890923945,-0.031840758612104836,Ppp1r16b
