,Amnion_corr,Amnion_pval,Amnion_qval,Amnion_ci_low,Amnion_ci_high,gene_annotation
ENSMUSG00000097857,0.18021267149226652,1.8620362719545915e-295,3.0232769474826945e-295,0.17079148326813864,0.18960091060784506,Gm26603
ENSMUSG00000110017,0.18020182081011424,2.023444199217917e-295,3.2848120117173977e-295,0.17078059550083688,0.1895900988615616,Gm45237
ENSMUSG00000110195,0.18015843723487646,2.821085550984663e-295,4.578941001435908e-295,0.17073706367345232,0.18954687093832162,Pde2a
ENSMUSG00000030730,0.18015179534496645,2.9683057293006227e-295,4.817114133886113e-295,0.17073039908984797,0.18954025287503395,Atp2a1
ENSMUSG00000039342,0.1801470937849964,3.077134703288332e-295,4.992916928911784e-295,0.17072568146633196,0.18953556818057515,Ankar
ENSMUSG00000024653,0.1801413233118776,3.2161707325618186e-295,5.217668287738188e-295,0.17071989127816437,0.18952981840680572,Scgb1a1
ENSMUSG00000074651,0.1801267769480904,3.5951525063949705e-295,5.831553132838557e-295,0.17070529521903968,0.18951532421963754,Mcidas
ENSMUSG00000110634,0.180102634497611,4.3251460455865545e-295,7.014508669455975e-295,0.17068107029884563,0.1894912683571256,RP24-409P7.1
ENSMUSG00000034460,0.18008373105958006,4.998667149778572e-295,8.105508593770993e-295,0.17066210229532267,0.18947243270924458,Six4
ENSMUSG00000031981,0.18005814467000575,6.080186094181589e-295,9.857629854380007e-295,0.17063642852547495,0.18944693806473425,Capn9
ENSMUSG00000085162,0.1800098769477206,8.797280559594323e-295,1.4260464515471427e-294,0.17058799599855495,0.18939884338145446,Gm12295
ENSMUSG00000034786,0.1800078633875802,8.933879051843463e-295,1.4479544654527493e-294,0.17058597556433222,0.18939683703891577,Gpsm3
ENSMUSG00000046230,0.17985242188512263,2.933392215644322e-294,4.7535119359007e-294,0.17043000364008828,0.18924195247952766,Vps13a
ENSMUSG00000018761,0.17978534277267372,4.8982054288156116e-294,7.936172114088807e-294,0.17036269577564997,0.1891751135655653,Mpdu1
ENSMUSG00000029245,0.17977473845989073,5.311649221578034e-294,8.604648018107945e-294,0.17035205530827804,0.18916454721699374,Epha5
ENSMUSG00000038296,0.17977185080270416,5.430154983632984e-294,8.795197576341082e-294,0.170349157806227,0.1891616698974533,Galnt18
ENSMUSG00000028370,0.17975398479338178,6.224403970558111e-294,1.0080006430053619e-293,0.17033123089009772,0.18914386784382878,Pappa
ENSMUSG00000058470,0.1796886837125626,1.025025441916298e-293,1.659691453880016e-293,0.17026570724517792,0.18907880047149925,Gm8369
ENSMUSG00000051000,0.1794132766067697,8.38413761685733e-293,1.3570957618739608e-292,0.1699893623927844,0.18880437812328713,Fam160a1
ENSMUSG00000039699,0.17935352267857455,1.3221700837321065e-292,2.139780035170912e-292,0.16992940520130592,0.18874483766018874,Batf2
ENSMUSG00000020902,0.17934074561775287,1.4574020871041884e-292,2.3582558043757095e-292,0.1699165846861648,0.18873210623521378,Ntn1
ENSMUSG00000040746,0.17929638831880834,2.043509163574922e-292,3.3061141620691183e-292,0.1698720765544203,0.18868790734279445,Rnf167
ENSMUSG00000040345,0.1792663767826095,2.5684739416683084e-292,4.154762118518778e-292,0.16984196298863782,0.188658002960684,Arhgap9
ENSMUSG00000054459,0.17925437394505397,2.8143859664836897e-292,4.551812981535969e-292,0.16982991935021696,0.18864604297354354,Vsnl1
ENSMUSG00000026971,0.17922713085833653,3.4633797545557426e-292,5.600549409048743e-292,0.16980258366738452,0.18861889713495483,Itgb6
ENSMUSG00000036278,0.17918617700261438,4.73088004262726e-292,7.648957223326209e-292,0.16976149064151028,0.18857808944292528,Macrod1
ENSMUSG00000028967,0.17912792166419084,7.3713144528370275e-292,1.191612423672329e-291,0.16970303739518303,0.18852004196104405,Errfi1
ENSMUSG00000067724,0.17911291467721469,8.263229367562991e-292,1.3355793385425878e-291,0.1696879794364739,0.1885050885087521,Gbx1
ENSMUSG00000020471,0.17906261654754183,1.211643638613453e-291,1.958053714630661e-291,0.1696375104996152,0.1884549697767077,Pold2
ENSMUSG00000086784,0.17904484205376484,1.3870875218079018e-291,2.2412142863271965e-291,0.1696196756573388,0.18843725866726763,Isoc2a
ENSMUSG00000037716,0.1789512955914122,2.8254501983127884e-291,4.5645399003437614e-291,0.1695258116849503,0.18834404569350088,Ccdc33
ENSMUSG00000042737,0.17892354598783267,3.4890789877397495e-291,5.635727649393878e-291,0.16949796792814448,0.18831639498336297,Dpm3
ENSMUSG00000035356,0.17889213022740702,4.430167675231108e-291,7.153508275845484e-291,0.16946644559353843,0.18828509116377815,Nfkbiz
ENSMUSG00000078783,0.17888254800250192,4.764847014471748e-291,7.692681650745477e-291,0.1694568308659287,0.1882755430785204,Gm9733
ENSMUSG00000037071,0.17885506311594873,5.871651327928863e-291,9.478048955494533e-291,0.16942925276117424,0.1882481561055471,Scd1
ENSMUSG00000026255,0.1788484653237822,6.1735276852248026e-291,9.963730931608783e-291,0.1694226325940224,0.18824158181552197,Efhd1
ENSMUSG00000036469,0.17884153303023198,6.507429593164846e-291,1.050093528024019e-290,0.1694156767920142,0.18823467421474108,March1
ENSMUSG00000106019,0.17880430942401623,8.634322544743e-291,1.3930820498133268e-290,0.16937832697096758,0.1881975831827946,Gm43672
ENSMUSG00000022270,0.17877355959520294,1.0906011888099478e-290,1.7593179364574088e-290,0.16934747289851237,0.18816694285126592,Fam134b
ENSMUSG00000070695,0.1787657401135754,1.1573318136674825e-290,1.8666642155927138e-290,0.16933962691135082,0.1881591512111702,Cntnap5a
ENSMUSG00000039470,0.17866278762023619,2.5288556055779045e-290,4.078141599061288e-290,0.1692363255535118,0.18805656517343752,Zdhhc2
ENSMUSG00000027397,0.17859859682086587,4.1159812669199307e-290,6.636538643856709e-290,0.1691719173422236,0.1879926027551132,Slc20a1
ENSMUSG00000050783,0.17856175300117014,5.443269295053869e-290,8.775220530475366e-290,0.16913494877021165,0.18795588998409968,Htr1f
ENSMUSG00000025375,0.17853498580349306,6.668536594849974e-290,1.0748769495244962e-289,0.16910809095606175,0.18792921797740553,Aatk
ENSMUSG00000067219,0.1784886411857458,9.476653803804493e-290,1.5272608869950834e-289,0.16906158947842498,0.18788303814017898,Nipal1
ENSMUSG00000009092,0.17829785586104008,4.022590641758947e-289,6.4807324661816445e-289,0.1688701588559156,0.18769293072444812,Derl3
ENSMUSG00000024397,0.1782082005726248,7.930460902468289e-289,1.277458263928526e-288,0.16878020056990797,0.18760359376105612,Aif1
ENSMUSG00000070031,0.17820064466954275,8.397217214327573e-289,1.3524266732690567e-288,0.16877261913819194,0.18759606467843634,Sp140
ENSMUSG00000030346,0.17810964331256815,1.671766170417616e-288,2.6920550248270788e-288,0.16868131040852988,0.18750538625350313,Rad51ap1
ENSMUSG00000006611,0.1780742328668999,2.1852101237021105e-288,3.518290329579956e-288,0.16864578040174338,0.1874701014238605,Hfe
ENSMUSG00000040848,0.17802083629375604,3.272238565962375e-288,5.267608766842201e-288,0.16859220358479518,0.18741689422539318,Sft2d2
ENSMUSG00000040694,0.1780064470324957,3.648285600192127e-288,5.8720193146501325e-288,0.16857776576112365,0.18740255598722186,Apobec2
ENSMUSG00000028749,0.17799765218118496,3.899084828549249e-288,6.274677870211216e-288,0.1685689412300043,0.18739379231972964,Pla2g2f
ENSMUSG00000020717,0.1779718698017897,4.738036037996513e-288,7.623549538208388e-288,0.16854307185203934,0.18736810134804566,Pecam1
ENSMUSG00000028427,0.1779514056923015,5.5305243095747286e-288,8.897239880268225e-288,0.16852253869889014,0.18734770978195825,Aqp7
ENSMUSG00000006445,0.17794625663990768,5.749967203885592e-288,9.248781090374122e-288,0.16851737227544675,0.1873425789812101,Epha2
ENSMUSG00000034997,0.17790519810411104,7.841505828604354e-288,1.2610977530724274e-287,0.16847617524146394,0.18730166596566325,Htr2a
ENSMUSG00000040899,0.1778920254254069,8.662008978691647e-288,1.3928298727595508e-287,0.1684629581358092,0.187288539966848,Ccr6
ENSMUSG00000025930,0.17780906179195466,1.620839322329378e-287,2.605851000529547e-287,0.16837971477225336,0.18720587025366817,Msc
ENSMUSG00000041377,0.1777931145930796,1.8282311633806643e-287,2.938805920881955e-287,0.1683637138193071,0.18718997953664548,Ninj2
ENSMUSG00000051177,0.17779216208047607,1.8414259192196954e-287,2.9595402108963286e-287,0.16836275809617596,0.18718903039749923,Plcb1
ENSMUSG00000021700,0.17775545639809368,2.4293650639307743e-287,3.903848728797645e-287,0.16832592870756352,0.18715245470008518,Rab3c
ENSMUSG00000044768,0.17771760500036676,3.2326542973712065e-287,5.193853305544998e-287,0.16828794976986544,0.18711473731733388,D1Ertd622e
ENSMUSG00000035203,0.17759977999759652,7.862735996057718e-287,1.2630901198486293e-286,0.1681697279359309,0.1869973293031699,Epn1
ENSMUSG00000004952,0.17754202886882936,1.2152751003255772e-286,1.9519355931988068e-286,0.16811178240211536,0.18693978246050597,Rasa4
ENSMUSG00000043036,0.17747460730662784,2.0200217273810459e-286,3.2434517138423984e-286,0.16804413396416865,0.18687259931053765,Ccdc63
ENSMUSG00000030041,0.17744799374868978,2.4685469432120407e-286,3.9629907580864354e-286,0.1680174308751946,0.18684607983772714,M1ap
ENSMUSG00000022562,0.1774146746791563,3.1728435379785885e-286,5.092846770431121e-286,0.16798399973603104,0.18681287853955822,Oplah
ENSMUSG00000029530,0.17741327682935285,3.206427328533311e-286,5.145927344781433e-286,0.16798259718499448,0.18681148563020017,Ccr9
ENSMUSG00000022969,0.1773403392363093,5.553487219065026e-286,8.911243933031172e-286,0.1679094143420095,0.18673880576936241,Il10rb
ENSMUSG00000035722,0.17732641335840954,6.1673506114854e-286,9.893087281818095e-286,0.1678954416506819,0.18672492908823435,Abca7
ENSMUSG00000100000,0.17729450527167556,7.8417420278969805e-286,1.2576971977380883e-285,0.16786342631556103,0.1866931337109425,1700023F02Rik
ENSMUSG00000039763,0.177223762233852,1.3354051685057944e-285,2.141445106648163e-285,0.16779244556956774,0.1866226404896587,Dnajc28
ENSMUSG00000026519,0.17720193107962087,1.5737684520807895e-285,2.5232779414474738e-285,0.16777054107883507,0.18660088640874994,Tmem63a
ENSMUSG00000036046,0.17719309027944458,1.681989208410494e-285,2.6963597441655883e-285,0.1677616705827704,0.18659207681776183,5031439G07Rik
ENSMUSG00000023236,0.17718751257880816,1.754059891475203e-285,2.8114439677435534e-285,0.16775607414764998,0.18658651880636512,Scg5
ENSMUSG00000028454,0.17715438571420286,2.2503513099825374e-285,3.606332227536118e-285,0.16772283602844615,0.18655350886693559,Pigo
ENSMUSG00000047443,0.17709791195692332,3.440853177257133e-285,5.5133042417194885e-285,0.16766617265685793,0.1864972343915151,Fam132b
ENSMUSG00000023943,0.1769717553481556,8.879773640936994e-285,1.4225846909543406e-284,0.16753959269417776,0.1863715227352932,Sult1c1
ENSMUSG00000044265,0.1769213124689921,1.2970079418748721e-284,2.0775395512972483e-284,0.16748898062680517,0.18632125768130214,Olfm5
ENSMUSG00000033703,0.17690341307116417,1.4836000789048808e-284,2.3760411257285088e-284,0.1674710212053573,0.18630342137199918,Fuk
ENSMUSG00000023433,0.17690272994778053,1.4912297161835168e-284,2.3878778481721644e-284,0.16747033579132015,0.1863027406562412,Cela3b
ENSMUSG00000030160,0.1768796459490258,1.7734429088249542e-284,2.83932582264642e-284,0.1674471743925196,0.186279738010292,Tmem52b
ENSMUSG00000044719,0.17680940997789527,3.004541780407587e-284,4.809575444865675e-284,0.16737670298604448,0.18620974950193186,E230025N22Rik
ENSMUSG00000107730,0.17679894155820342,3.250091777923323e-284,5.2018114243331034e-284,0.1673661994838125,0.18619931795750946,Gm44238
ENSMUSG00000027500,0.17676165065991,4.2994381363210474e-284,6.880201850409742e-284,0.16732878363091042,0.1861621584001142,Stmn2
ENSMUSG00000021136,0.17675246189352314,4.606275822951657e-284,7.370041316722651e-284,0.16731956407891196,0.18615300199301293,Smoc1
ENSMUSG00000078780,0.17673483503273898,5.2574590292339406e-284,8.410588752573893e-284,0.16730187816653877,0.18613543720265263,Gm5150
ENSMUSG00000028833,0.1766627438413652,9.027650363946396e-284,1.4439619903944973e-283,0.16722954552629732,0.18606359980737167,Ncdn
ENSMUSG00000041014,0.17658325911270267,1.6380747061306113e-283,2.619662092004816e-283,0.16714979470392938,0.18598439478715445,Nrg3
ENSMUSG00000028602,0.17658119888871432,1.6635620046794172e-283,2.659996809528969e-283,0.16714772758450105,0.18598234181151346,Tnfrsf8
ENSMUSG00000109781,0.1765533005825768,2.050357529166956e-283,3.277949686917596e-283,0.16711973591265478,0.185954541650027,Gm45509
ENSMUSG00000027323,0.1765213848405718,2.60420540635627e-283,4.1620671349788553e-283,0.16708771337866235,0.18592273816732421,Rad51
ENSMUSG00000022769,0.1765077847180345,2.8835027002759967e-283,4.607706456177687e-283,0.16707406775534678,0.18590918587539126,Sdf2l1
ENSMUSG00000027579,0.17648257957967484,3.482652843028167e-283,5.564232054686319e-283,0.16704877829984574,0.1858840693721428,Srms
ENSMUSG00000050890,0.17647370243312324,3.722062341143624e-283,5.9457864874498785e-283,0.16703987146009797,0.185875223439589,Pdik1l
ENSMUSG00000047649,0.17645770605078814,4.195742933173772e-283,6.701394239217014e-283,0.1670238215752991,0.1858592833002015,Cd3eap
ENSMUSG00000035835,0.17642091703249424,5.526355831359322e-283,8.825224898370044e-283,0.16698690952921083,0.1858226236125532,Plppr3
ENSMUSG00000001741,0.17633850579840793,1.0240574581609716e-282,1.6348299140500824e-282,0.16690422279601794,0.18574050199759923,Il16
ENSMUSG00000030411,0.17631348715824227,1.2348747943471837e-282,1.9710691051032465e-282,0.16687912054529708,0.18571557125485563,Nova2
ENSMUSG00000024030,0.17630780444699673,1.2885084595237502e-282,2.0563492810784395e-282,0.16687341884453027,0.1857099085068638,Abcg1
ENSMUSG00000057554,0.17626529634830904,1.7708621204354976e-282,2.8256935063594983e-282,0.16683076871949637,0.18566754971848912,Lgals8
ENSMUSG00000089832,0.17623040597002818,2.2988324113451114e-282,3.666984226104819e-282,0.1667957617932721,0.1856327818670553,Shkbp1
ENSMUSG00000025977,0.17621494611034033,2.580551606406209e-282,4.115712290918994e-282,0.16678025029901883,0.1856173762912514,Boll
ENSMUSG00000000346,0.1762015603969639,2.8521885218073764e-282,4.548219616978754e-282,0.1667668198823146,0.18560403757511848,Dazap2
ENSMUSG00000029560,0.17612378313824203,5.101094420110652e-282,8.133122481043768e-282,0.16668878294560882,0.18552653332381216,Snx8
ENSMUSG00000050700,0.1761212930089576,5.196907314644056e-282,8.284564506048233e-282,0.16668628450438477,0.1855240519332445,Emilin3
ENSMUSG00000019577,0.17609540683383723,6.305944172507703e-282,1.0050915161791048e-281,0.16666031192955194,0.1854982565944785,Pdk4
ENSMUSG00000041515,0.17607866508420433,7.146162565895782e-282,1.1388306877921566e-281,0.16664351430832483,0.18548157358588618,Irf8
ENSMUSG00000022651,0.17606597811437583,7.85660994790456e-282,1.2518498960969662e-281,0.1666307850024097,0.18546893112666038,Retnlg
ENSMUSG00000001260,0.17591299947704742,2.4621497619572417e-281,3.9224944431372335e-281,0.1664772961269593,0.1853164889501526,Gabrg1
ENSMUSG00000036820,0.17577392376450385,6.948705082496495e-281,1.106834196001353e-280,0.16633775694430245,0.18517790055131383,Amdhd2
ENSMUSG00000048368,0.1757291461270521,9.702779108835887e-281,1.5450285205152687e-280,0.1662928301657041,0.18513327973265262,Omd
ENSMUSG00000111803,0.17572706762300971,9.854293070552148e-281,1.5689051218838e-280,0.16629074473972721,0.18513120850693796,RP24-316B2.1
ENSMUSG00000041216,0.17556043765345583,3.410541604671412e-280,5.429069730454333e-280,0.16612356012564347,0.18496516175612704,Clvs1
ENSMUSG00000096145,0.17555202975805748,3.6309124269563814e-280,5.778947042744519e-280,0.16611512425810143,0.1849567832748303,Vkorc1
ENSMUSG00000002108,0.17553952397302613,3.985279552522181e-280,6.341947091855795e-280,0.16610257687025323,0.18494432123738977,Nr1h3
ENSMUSG00000010830,0.17540585036764095,1.0778464531775514e-279,1.7149506017144813e-279,0.16596845876568617,0.18481111505849354,Kdelr3
ENSMUSG00000047992,0.1753840663004789,1.2674762078570437e-279,2.016347769419414e-279,0.16594660229397157,0.18478940713256053,Fam69c
ENSMUSG00000042613,0.17531277975694579,2.1537528952686214e-279,3.4251795408215986e-279,0.1658750788773933,0.18471836969069438,Pbxip1
ENSMUSG00000028167,0.1753095150847191,2.2066749352449513e-279,3.5087850775082705e-279,0.16587180335959445,0.1847151164240918,Bdh2
ENSMUSG00000019888,0.17526531800029338,3.0650776808985955e-279,4.872937489504921e-279,0.16582745946846544,0.18467107372855263,Mgat4c
ENSMUSG00000090066,0.1752233970840465,4.185615554786808e-279,6.653338983924349e-279,0.16578539934138997,0.18462929921519067,1110002E22Rik
ENSMUSG00000036480,0.17518260108971814,5.667771912128239e-279,9.007901958245772e-279,0.16574446790483632,0.18458864566248473,Prss56
ENSMUSG00000063409,0.1751755713519383,5.9716552336953465e-279,9.489361566336163e-279,0.1657374148316935,0.18458164046619824,Lrrc43
ENSMUSG00000039701,0.17517019727553107,6.214901027911681e-279,9.87432638689495e-279,0.16573202291657738,0.18457628515056604,Usp53
ENSMUSG00000019173,0.17508844854167782,1.1405806362960795e-278,1.811883457182017e-278,0.16565000289556064,0.18449482173075954,Rab5c
ENSMUSG00000020216,0.1750459498709949,1.5637187750977995e-278,2.483670227283671e-278,0.16560736324254974,0.18445247133507703,Jsrp1
ENSMUSG00000033060,0.1749181098805023,4.037835779927926e-278,6.412316626850763e-278,0.16547909937671698,0.18432507715912816,Lmo7
ENSMUSG00000043144,0.17488660065180855,5.100860055136034e-278,8.097888641270096e-278,0.16544748572284054,0.18429367776355743,Aqp6
ENSMUSG00000036661,0.1748217802591825,8.248498886901455e-278,1.3092855376034056e-277,0.1653824505690299,0.18422908325788243,Dennd3
ENSMUSG00000030035,0.17481591424725088,8.615098295929952e-278,1.3672588947674897e-277,0.1653765651260358,0.18422323768389615,Wbp1
ENSMUSG00000017211,0.17478148429556903,1.1119668194548652e-277,1.7644665494364729e-277,0.16534202113929153,0.18418892767720926,Gsdma2
ENSMUSG00000063234,0.17477894278895872,1.1331101192486037e-277,1.7977314282859014e-277,0.16533947121590323,0.1841863950236382,Gpr84
ENSMUSG00000069792,0.17468597884432294,2.25634019760749e-277,3.5792198566108664e-277,0.1652461994867267,0.18409375482210893,Wfdc17
ENSMUSG00000040605,0.1746086808029265,3.9994228281347004e-277,6.342249965326197e-277,0.16516864565595063,0.18401672584068904,Bace2
ENSMUSG00000038651,0.17457863094315867,4.995815599949463e-277,7.921064848500812e-277,0.16513849638875996,0.18398678054765022,Sycp2l
ENSMUSG00000003476,0.17452493895473953,7.43325729003927e-277,1.1783857466771194e-276,0.16508462682672437,0.1839332753517516,Crhr2
ENSMUSG00000028378,0.17451999714444116,7.710097588648454e-277,1.2220791866616666e-276,0.165079668675382,0.18392835073103372,Ptgr1
ENSMUSG00000036242,0.17451042611439838,8.275902927396427e-277,1.3115535542625082e-276,0.16507006599824894,0.1839188129914945,3632451O06Rik
ENSMUSG00000026989,0.1745058756424945,8.559279681341694e-277,1.356247770771937e-276,0.16506550048060953,0.18391427834668067,Dapl1
ENSMUSG00000044897,0.17442505846725878,1.5561617461225148e-276,2.4654020058975205e-276,0.16498441615788287,0.18383374219660947,Olfr821
ENSMUSG00000021209,0.17439712940807628,1.9131276010887274e-276,3.03045715363334e-276,0.16495639480668217,0.18380591022563655,Ppp4r4
ENSMUSG00000097767,0.17434341932564726,2.845644421275009e-276,4.5068806165267805e-276,0.16490250728127126,0.1837523868101285,Miat
ENSMUSG00000086765,0.17431094401806985,3.617553951465785e-276,5.72850982021502e-276,0.16486992471176865,0.18372002434192292,Gm11827
ENSMUSG00000072720,0.17428580446028705,4.356019187561578e-276,6.896800486956266e-276,0.16484470213528468,0.18369497212055833,Myo18b
ENSMUSG00000024968,0.17427751390914537,4.631184017261652e-276,7.331302860949266e-276,0.16483638420885152,0.183686710368637,Rcor2
