,Extra-Embryonic endoderm_1_corr,Extra-Embryonic endoderm_1_pval,Extra-Embryonic endoderm_1_qval,Extra-Embryonic endoderm_1_ci_low,Extra-Embryonic endoderm_1_ci_high,gene_annotation
ENSMUSG00000026009,0.25341734885203987,0.0,0.0,0.2422106426204938,0.26455644357469055,Icos
ENSMUSG00000034959,0.2533626696279843,0.0,0.0,0.2421556388817479,0.2645021014522753,Rubcnl
ENSMUSG00000034923,0.2533599988179311,0.0,0.0,0.24215295222259992,0.2644994471061603,Ly6g6f
ENSMUSG00000089773,0.25325793705874494,0.0,0.0,0.24205028493829814,0.26439801436990396,Skint1
ENSMUSG00000044361,0.25325361745630964,0.0,0.0,0.2420459397135064,0.2643937213844324,BC024139
ENSMUSG00000026238,0.25323432740317964,0.0,0.0,0.24202653524407905,0.26437455018931744,Ptma
ENSMUSG00000048616,0.25315416718688516,0.0,0.0,0.24194589966452168,0.2642948837956622,Nog
ENSMUSG00000042406,0.25315138991208824,0.0,0.0,0.2419431059228034,0.2642921236273902,Atf4
ENSMUSG00000035580,0.25307213950858837,0.0,0.0,0.24186338570887417,0.2642133612870139,Kcnh8
ENSMUSG00000022367,0.25291245023677333,0.0,0.0,0.24170275023042623,0.2640546550092008,Has2
ENSMUSG00000042349,0.2528635358989872,0.0,0.0,0.24165354618349932,0.26400604165108266,Ikbke
ENSMUSG00000074340,0.2528408948589346,0.0,0.0,0.24163077106493488,0.2639835399066951,Ovgp1
ENSMUSG00000102674,0.25281012510592027,0.0,0.0,0.24159981911558862,0.2639529594406129,8030442B05Rik
ENSMUSG00000039899,0.25267973615460687,0.0,0.0,0.24146865834788728,0.2638233723571376,Fgl2
ENSMUSG00000022212,0.2526640279401319,0.0,0.0,0.24145285717881368,0.2638077607181147,Cpne6
ENSMUSG00000004668,0.252627452305131,0.0,0.0,0.24141606512764366,0.2637714099306365,Abca13
ENSMUSG00000054555,0.2526118324974955,0.0,0.0,0.2414003529082234,0.26375588613561357,Adam12
ENSMUSG00000063060,0.25258592354505527,0.0,0.0,0.2413742906830839,0.2637301364288851,Sox7
ENSMUSG00000027654,0.252563144570323,0.0,0.0,0.2413513769653974,0.2637074974487785,Fam83d
ENSMUSG00000025930,0.2522512547507314,0.0,0.0,0.2410376435021078,0.2633975232013312,Msc
ENSMUSG00000042489,0.2522069151815149,0.0,0.0,0.24099304202301872,0.2633534557710466,Clspn
ENSMUSG00000017309,0.25211864499782816,0.0,0.0,0.24090425057625434,0.26326572721673547,Cd300lg
ENSMUSG00000021939,0.25206563795273534,0.0,0.0,0.24085093059817156,0.26321304533639395,Ctsb
ENSMUSG00000024772,0.2520561619946117,0.0,0.0,0.24084139870480706,0.2632036275002852,Ehd1
ENSMUSG00000042228,0.2519720801094573,0.0,0.0,0.2407568205909358,0.2631200612491826,Lyn
ENSMUSG00000018774,0.2516613757640992,0.0,0.0,0.24044428402954204,0.2628112608540239,Cd68
ENSMUSG00000027912,0.2516365906153604,0.0,0.0,0.2404193528235443,0.26278662748662945,Lce1m
ENSMUSG00000024990,0.2515971119129901,0.0,0.0,0.24037964150632693,0.26274739051718715,Rbp4
ENSMUSG00000036602,0.25141163726162163,0.0,0.0,0.24019307451116093,0.26256305105619265,Alx1
ENSMUSG00000039476,0.2513040208178465,0.0,0.0,0.24008482464560468,0.2624560929015006,Prrx2
ENSMUSG00000101734,0.2512061764075332,0.0,0.0,0.23998640457308013,0.2623588467669639,4933400C23Rik
ENSMUSG00000031616,0.2511335273578002,0.0,0.0,0.23991332824585837,0.2622866417878548,Ednra
ENSMUSG00000040631,0.251120704918026,0.0,0.0,0.23990043040550027,0.2622738977128612,Dok4
ENSMUSG00000052085,0.2511158769473274,0.0,0.0,0.23989557404561407,0.26226909924746294,Dock8
ENSMUSG00000059498,0.2510780046871401,0.0,0.0,0.23985747911037014,0.2622314584178515,Fcgr3
ENSMUSG00000056394,0.2509632351966699,0.0,0.0,0.23974203502824357,0.2621173900558466,Lig1
ENSMUSG00000070473,0.250961351263805,0.0,0.0,0.23974014002465277,0.26211551762935453,Cldn3
ENSMUSG00000020892,0.2508891774201136,0.0,0.0,0.23966754212363198,0.262043784533862,Aloxe3
ENSMUSG00000042451,0.2508349799703964,0.0,0.0,0.2396130263193675,0.26198991797382354,Mybph
ENSMUSG00000037872,0.2508185344830477,0.0,0.0,0.23959648424560648,0.26197357287675355,Ackr1
ENSMUSG00000069170,0.25075975875878026,0.0,0.0,0.23953736337738615,0.2619151558923022,Adgrv1
ENSMUSG00000014725,0.2506239891986699,0.0,0.0,0.23940079686678775,0.2617802146942409,Adam28
ENSMUSG00000029697,0.2505532516564561,0.0,0.0,0.2393296442799306,0.26170990856559545,Fezf1
ENSMUSG00000004044,0.2505057753837946,0.0,0.0,0.23928188951313614,0.2616627217744521,Ptrf
ENSMUSG00000010376,0.250483041470706,0.0,0.0,0.23925902226294568,0.2616401264600936,Nedd8
ENSMUSG00000110246,0.2503117723954484,0.0,0.0,0.239086749074444,0.2614699011443995,C130073E24Rik
ENSMUSG00000067081,0.25028001432124897,0.0,0.0,0.23905480488724692,0.2614383365361141,Asb18
ENSMUSG00000079157,0.25024718735659,0.0,0.0,0.23902178557107073,0.26140570952382175,Fam155a
ENSMUSG00000038975,0.25002851276983523,0.0,0.0,0.23880183031026495,0.2611883662554256,Rabggtb
ENSMUSG00000008318,0.24991537033580227,0.0,0.0,0.23868802570650646,0.2610759122025586,Relt
ENSMUSG00000068699,0.2499100369001102,0.0,0.0,0.23868266106432218,0.2610706112090783,Flnc
ENSMUSG00000048138,0.24984419308481542,0.0,0.0,0.23861643204640204,0.2610051678529592,Dmrt2
ENSMUSG00000020326,0.24978942666449452,0.0,0.0,0.2385613453085238,0.2609507344414344,Ccng1
ENSMUSG00000027919,0.24963988910859508,0.0,0.0,0.23841093350613415,0.26080210579147894,Lce1g
ENSMUSG00000072980,0.24951203914689954,0.0,0.0,0.2382823365180392,0.26067503249651003,Oip5
ENSMUSG00000092274,0.24943465583733807,0.0,0.0,0.23820450124965828,0.26059811908945685,Neat1
ENSMUSG00000097154,0.24943243684493863,0.0,0.0,0.23820226929931546,0.26059591356957973,Gm26510
ENSMUSG00000050463,0.24931054891131293,0.0,0.0,0.23807966977577066,0.26047476549461757,Krt78
ENSMUSG00000020902,0.2492146273021309,0.0,0.0,0.23798318842146457,0.26037942588154334,Ntn1
ENSMUSG00000070717,0.24911850870054136,0.0,0.0,0.23788650914754836,0.2602838902528949,Gm10300
ENSMUSG00000037664,0.24906960507049217,0.0,0.0,0.23783732034167795,0.2602352831463793,Cdkn1c
ENSMUSG00000032564,0.24898970814419577,0.0,0.0,0.23775695762971635,0.2601558705474091,Cpne4
ENSMUSG00000039830,0.2489395385263013,0.0,0.0,0.23770649560997134,0.26010600497560615,Olig2
ENSMUSG00000025932,0.2488440252031284,0.0,0.0,0.2376104257773984,0.26001107033319565,Eya1
ENSMUSG00000030680,0.24880812843936065,0.0,0.0,0.23757431991757044,0.25997539099915323,Pagr1a
ENSMUSG00000020096,0.24864353141517642,0.0,0.0,0.23740876452507917,0.25981179056255704,Tbata
ENSMUSG00000100832,0.24859127151238417,0.0,0.0,0.23735620047482855,0.25975984694433585,Gm29260
ENSMUSG00000036545,0.24847679510673357,0.0,0.0,0.23724105805773818,0.2596460631407808,Adamts2
ENSMUSG00000020875,0.24844821287973148,0.0,0.0,0.2372123095916578,0.25961765379282487,Hoxb9
ENSMUSG00000022469,0.2484401634960194,0.0,0.0,0.23720421339491682,0.2596096530921653,Rapgef3
ENSMUSG00000069911,0.24839441257264397,0.0,0.0,0.23715819642624705,0.25956417884340915,Fam196b
ENSMUSG00000021108,0.24835400835848026,0.0,0.0,0.2371175573002606,0.2595240189289303,Prkch
ENSMUSG00000031639,0.2482538993320543,0.0,0.0,0.2370168664051176,0.25942451503439967,Tlr3
ENSMUSG00000109697,0.24825168984526072,0.0,0.0,0.23701464407873604,0.2594223189006792,Gm45357
ENSMUSG00000028041,0.24824621054728865,0.0,0.0,0.23700913294042555,0.2594168727164442,Adam15
ENSMUSG00000041523,0.248108071154427,0.0,0.0,0.23687019105503274,0.25927956792416684,Upk2
ENSMUSG00000031552,0.24806641239738358,0.0,0.0,0.23682829038018222,0.25923816076935974,Adam18
ENSMUSG00000052435,0.24805188228073233,0.0,0.0,0.23681367589509195,0.25922371839914315,Cebpe
ENSMUSG00000039130,0.2480132914208343,0.0,0.0,0.23677486098387188,0.25918536056269587,Zc3hc1
ENSMUSG00000046634,0.2478404689647179,0.0,0.0,0.2366010355929366,0.2590135812292649,Pkd1l1
ENSMUSG00000028776,0.24780714986174507,0.0,0.0,0.23656752321304725,0.25898046315263734,Tinagl1
ENSMUSG00000001123,0.2477584313851484,0.0,0.0,0.23651852217923386,0.2589320385651527,Lgals9
ENSMUSG00000022366,0.24772902150741916,0.0,0.0,0.2364889417578939,0.2589028060722452,Slc22a22
ENSMUSG00000015134,0.24772651528777687,0.0,0.0,0.23648642100601117,0.2589003149678472,Aldh1a3
ENSMUSG00000038244,0.24767947830679862,0.0,0.0,0.23643911131055917,0.25885356164371337,Mical2
ENSMUSG00000042524,0.24765087365112312,0.0,0.0,0.2364103408347641,0.2588251294630128,Sun2
ENSMUSG00000040899,0.2476406264844047,0.0,0.0,0.2364000342703984,0.2588149440780229,Ccr6
ENSMUSG00000105361,0.2475691335398775,0.0,0.0,0.23632812698778463,0.25874388210619703,AY036118
ENSMUSG00000016458,0.24753286883261894,0.0,0.0,0.23629165215511358,0.2587078359630661,Wt1
ENSMUSG00000022468,0.24745218287650725,0.0,0.0,0.23621049880109685,0.2586276361822959,Endou
ENSMUSG00000067586,0.2473672669151765,0.0,0.0,0.23612509110764104,0.25854323171791993,S1pr3
ENSMUSG00000026872,0.24736687827524917,0.0,0.0,0.2361247002175734,0.2585428454185988,Zeb2
ENSMUSG00000041445,0.24721205930571938,0.0,0.0,0.23596898516941767,0.2583889585708531,Mmrn2
ENSMUSG00000022227,0.2470249575506292,0.0,0.0,0.2357808012562828,0.25820298254619445,Mcpt1
ENSMUSG00000002835,0.24700626308034393,0.0,0.0,0.23576199870736572,0.2581844005089353,Chaf1a
ENSMUSG00000074206,0.2469145721011888,0.0,0.0,0.235669777755629,0.258093260861546,Adh6b
ENSMUSG00000029442,0.2468062390932794,0.0,0.0,0.23556081884542893,0.2579855789964062,Wdr66
ENSMUSG00000039269,0.24670558043233465,0.0,0.0,0.23545957887469166,0.2578855251021292,2300002M23Rik
ENSMUSG00000036002,0.24670101355571158,0.0,0.0,0.2354549856298705,0.2578809856580425,Fam214b
ENSMUSG00000024697,0.24661678905649626,0.0,0.0,0.23537027492594068,0.2577972669941487,Gna14
ENSMUSG00000087687,0.24647627603241856,0.0,0.0,0.2352289511394091,0.25765759748922756,Pet100
ENSMUSG00000044594,0.2463992029194345,0.0,0.0,0.23515143351527526,0.2575809868583809,Serpinb3a
ENSMUSG00000027419,0.24632217941561785,0.0,0.0,0.23507396592937357,0.2575044253985705,Pcsk2
ENSMUSG00000051079,0.24629860422963723,0.0,0.0,0.2350502548482809,0.2574809916059473,Rgs13
ENSMUSG00000005233,0.24624764571097002,0.0,0.0,0.23499900263372553,0.25743033866860143,Spc25
ENSMUSG00000032033,0.2460999531025121,0.0,0.0,0.23485045916251748,0.25728353137651394,Barx2
ENSMUSG00000039810,0.2459741945353001,0.0,0.0,0.23472397650957272,0.2571585262391363,Zc3h10
ENSMUSG00000020409,0.24592630371142657,0.0,0.0,0.2346758100427162,0.257110922234687,Slu7
ENSMUSG00000022956,0.24579669284888367,0.0,0.0,0.23454545346204972,0.2569820873428249,Atp5o
ENSMUSG00000028873,0.24561919967175336,0.0,0.0,0.23436693973163206,0.2568056561592395,Cdca8
ENSMUSG00000059439,0.2455890064496716,0.0,0.0,0.23433657297957025,0.2567756435178242,Bcas3
ENSMUSG00000097927,0.2453706943696087,0.0,0.0,0.23411700684443537,0.2565586364842108,Gm6999
ENSMUSG00000051314,0.2453423484436664,0.0,0.0,0.2340884981745473,0.25653045992446893,Ffar2
ENSMUSG00000030116,0.24533639130352988,0.0,0.0,0.23408250683483187,0.25652453837567796,Mfap5
ENSMUSG00000021466,0.24516421708519331,0.0,0.0,0.23390934454415385,0.2563533924611793,Ptch1
ENSMUSG00000033063,0.2451463377096337,0.0,0.0,0.23389136260346782,0.2563356198292853,Cntnap3
ENSMUSG00000057193,0.2449466196455665,0.0,0.0,0.23369049937911587,0.2561370936101663,Slc44a2
ENSMUSG00000000560,0.24492671157311882,0.0,0.0,0.2336704772087399,0.2561173042901314,Gabra2
ENSMUSG00000047592,0.2448959924683773,0.0,0.0,0.23363958206418622,0.2560867684076193,Nxpe5
ENSMUSG00000025507,0.2448670052294728,0.0,0.0,0.2336104287309947,0.2560579540408549,Pidd1
ENSMUSG00000063531,0.24485442516943381,0.0,0.0,0.23359777659463415,0.2560454489987413,Sema3e
ENSMUSG00000041540,0.24473623251478513,0.0,0.0,0.23347890695195356,0.2559279609724281,Sox5
ENSMUSG00000024076,0.24458804935866887,0.0,0.0,0.23332987550253032,0.2557806607717039,Vit
ENSMUSG00000085271,0.24399435129708724,0.0,0.0,0.23273278404533138,0.25519049507198543,E130006D01Rik
ENSMUSG00000071203,0.24398915998703602,0.0,0.0,0.2327275631007893,0.25518533461219856,Naip5
ENSMUSG00000002881,0.24398116515754567,0.0,0.0,0.23271952263424228,0.2551773872921276,Nab1
ENSMUSG00000015001,0.24394216277028002,0.0,0.0,0.23268029763088746,0.25513861665556437,Oc90
ENSMUSG00000037572,0.24385061265038085,0.0,0.0,0.23258822510922725,0.2550476103815543,Wdhd1
ENSMUSG00000036461,0.24381037546963133,0.0,0.0,0.2325477583916104,0.25500761216368384,Elf1
ENSMUSG00000061535,0.24378743210201234,0.0,0.0,0.23252468415880115,0.25498480503629906,C1qtnf7
ENSMUSG00000045875,0.24361931917221846,0.0,0.0,0.23235561272734237,0.254817689999423,Adra1a
ENSMUSG00000009214,0.2436166021100205,0.0,0.0,0.2323528801793103,0.25481498905980227,Tmem8c
ENSMUSG00000085675,0.24350813980755123,0.0,0.0,0.23224379984363733,0.2547071702111716,Gm12022
ENSMUSG00000052384,0.24336114425246935,0.0,0.0,0.23209596713976105,0.25456104626449283,Nrros
ENSMUSG00000021022,0.2431428623844748,0.0,0.0,0.23187644310319425,0.25434405775265134,Ppp2r3c
ENSMUSG00000068874,0.24313879537637673,0.0,0.0,0.2318723529620132,0.2543400148315468,Selenbp1
ENSMUSG00000000759,0.2430930571806763,0.0,0.0,0.23182635463555262,0.2542945474949035,Tubgcp3
ENSMUSG00000085931,0.2429803516075659,0.0,0.0,0.23171300827742464,0.2541825091466087,Gm12648
ENSMUSG00000038718,0.24295421292234426,0.0,0.0,0.2316867210249965,0.25415652516126785,Pbx3
ENSMUSG00000012519,0.24294466046185068,0.0,0.0,0.23167711427427976,0.2541470292322724,Mlkl
ENSMUSG00000027560,0.24286793868799977,0.0,0.0,0.23159995654146287,0.25407076141984086,Dok5
ENSMUSG00000061455,0.24286212581659233,0.0,0.0,0.23159411064513924,0.254064982937416,Stx17
ENSMUSG00000064293,0.24284964371667225,0.0,0.0,0.23158155763287835,0.25405257467897235,Cntn4
ENSMUSG00000108371,0.24274425046391088,0.0,0.0,0.23147556577772413,0.2539478047634909,Gm45050
ENSMUSG00000025759,0.24270928068776565,0.0,0.0,0.23144039744273917,0.25391304175430923,Mfsd8
ENSMUSG00000037991,0.2426822339279205,0.0,0.0,0.23141319713124198,0.2538861548948936,Rmi2
ENSMUSG00000031097,0.24264371014209263,0.0,0.0,0.23137445466605086,0.25384785883177197,Tnni2
ENSMUSG00000036655,0.24262242729386174,0.0,0.0,0.2313530510215611,0.25382670177614886,Colec11
ENSMUSG00000036510,0.24255286046051402,0.0,0.0,0.2312830894199323,0.253757546043862,Cdh8
ENSMUSG00000024887,0.24248351755734399,0.0,0.0,0.23121335313520444,0.2536886128044538,Asah2
ENSMUSG00000002633,0.24242913183956544,0.0,0.0,0.2311586589688554,0.25363454830679233,Shh
ENSMUSG00000050368,0.24240335484402417,0.0,0.0,0.23113273580398044,0.25360892353429537,Hoxd10
ENSMUSG00000047094,0.24234561617700365,0.0,0.0,0.23107466978594443,0.25355152577917844,Ofcc1
ENSMUSG00000028339,0.2422357166232089,0.0,0.0,0.23096414737535814,0.2534422748977349,Col15a1
ENSMUSG00000040134,0.24222833292724547,0.0,0.0,0.23095672184265417,0.25343493477313206,Rdh7
ENSMUSG00000038805,0.2421157585972004,0.0,0.0,0.2308435098181072,0.25332302458698996,Six3
ENSMUSG00000057719,0.24209508581670489,0.0,0.0,0.23082271996665704,0.25330247373510073,Sh3rf2
ENSMUSG00000078780,0.24206861887885095,0.0,0.0,0.23079610316027954,0.2532761628851807,Gm5150
ENSMUSG00000038807,0.2420216353935429,0.0,0.0,0.2307488536734512,0.2532294564426582,Rap1gap2
ENSMUSG00000051354,0.24200126646846318,0.0,0.0,0.23072836944426367,0.2532092076087311,Samd3
ENSMUSG00000078612,0.24195770511485473,0.0,0.0,0.2306845615327287,0.25316590305128645,1700024P16Rik
ENSMUSG00000000031,0.24191051592199983,0.0,0.0,0.23063710529989068,0.2531189919901903,H19
ENSMUSG00000045053,0.2417965043042971,0.0,0.0,0.23052244872059927,0.2530056521362021,Kcng3
ENSMUSG00000025402,0.24168359052690197,0.0,0.0,0.23040889650062596,0.25289340335072663,Nab2
ENSMUSG00000058669,0.2415484654447453,0.0,0.0,0.23027300779124635,0.25275907367459105,Nkx2-9
ENSMUSG00000020133,0.2415418677049484,0.0,0.0,0.23026637277715387,0.2527525147609434,2310011J03Rik
ENSMUSG00000097254,0.241398444429907,0.0,0.0,0.23012213948348945,0.2526099352435408,C430042M11Rik
ENSMUSG00000060534,0.24110315338051413,0.0,0.0,0.2298251822644176,0.25231637985508937,Dcc
ENSMUSG00000012819,0.2410822781452071,0.0,0.0,0.22980418932078206,0.25229562724207105,Cdh23
ENSMUSG00000059013,0.24104166017517245,0.0,0.0,0.22976334234995127,0.2522552478346811,Sh2d3c
ENSMUSG00000000182,0.24103709442309268,0.0,0.0,0.22975875085901848,0.2522507088963175,Fgf23
ENSMUSG00000062257,0.24103071993102046,0.0,0.0,0.22975234043238882,0.25224437183949133,Opcml
ENSMUSG00000070880,0.24097138502126597,0.0,0.0,0.22969267108430919,0.25218538533754264,Gad1
ENSMUSG00000021066,0.2409620205526956,0.0,0.0,0.22968325384111513,0.25217607584844687,Atl1
ENSMUSG00000061928,0.2408456460319858,0.0,0.0,0.22956622365356558,0.25206038439780865,Dsg1b
ENSMUSG00000035697,0.24082037555510882,0.0,0.0,0.22954081084314612,0.25203526220576433,Hmha1
ENSMUSG00000108313,0.24079377377475128,0.0,0.0,0.2295140592474226,0.2520088165058741,Gm45052
ENSMUSG00000032289,0.24078974467491868,0.0,0.0,0.2295100074580735,0.25200481104449424,Thsd4
ENSMUSG00000037921,0.24072487195574907,0.0,0.0,0.22944476946779338,0.2519403188762217,Ddx60
ENSMUSG00000002228,0.24063683276155728,0.0,0.0,0.2293562347238772,0.2518527959708246,Ppm1j
ENSMUSG00000079451,0.24054736299267393,0.0,0.0,0.22926626154417354,0.25176385069209556,Tmprss11g
ENSMUSG00000031825,0.24049192481771248,0.0,0.0,0.2292105115373744,0.2517087374120174,Crispld2
ENSMUSG00000044986,0.24047110153823695,0.0,0.0,0.22918957114903957,0.2516880361483729,Tst
ENSMUSG00000035383,0.24046586135287581,0.0,0.0,0.22918430149483876,0.25168282666672065,Pmch
ENSMUSG00000054477,0.24044966062368747,0.0,0.0,0.22916800966300024,0.25166672085801606,Kcnn2
ENSMUSG00000027483,0.24043158509221885,0.0,0.0,0.22914983249364004,0.2516487512242125,Bpifa1
ENSMUSG00000028622,0.24035849215029015,0.0,0.0,0.22907632863366234,0.2515760864271643,Mrpl37
ENSMUSG00000006386,0.24020442997755306,0.0,0.0,0.22892140076685405,0.25142292626566914,Tek
ENSMUSG00000034324,0.24010653748669777,0.0,0.0,0.2288229585031852,0.25132560662895165,Tmem132c
ENSMUSG00000097487,0.24005963648105053,0.0,0.0,0.22877579417914798,0.2512789800015196,Ptges3l
ENSMUSG00000027605,0.24001289663654377,0.0,0.0,0.22872879197376633,0.2512325135406077,Acss2
ENSMUSG00000015839,0.23979213558873883,0.0,0.0,0.2285067924574349,0.251013043035821,Nfe2l2
ENSMUSG00000036112,0.2397544904276097,0.0,0.0,0.22846893622424602,0.25097561782872235,Metap2
ENSMUSG00000038762,0.23968412151065163,0.0,0.0,0.2283981728484394,0.2509056599749599,Abcf1
ENSMUSG00000026946,0.23946262857184802,0.0,0.0,0.22817543909083432,0.2506854601319866,Nmi
ENSMUSG00000049133,0.2394613001623603,0.0,0.0,0.22817410324306864,0.25068413947437035,Flg2
ENSMUSG00000026519,0.23945648653530197,0.0,0.0,0.22816926266300852,0.2506793539366576,Tmem63a
ENSMUSG00000024521,0.23937376131847432,0.0,0.0,0.22808607432904243,0.2505971113672362,Pmaip1
ENSMUSG00000084869,0.23934701020805724,0.0,0.0,0.22805917349426014,0.25057051629734733,Gm13063
ENSMUSG00000041992,0.23929484423384215,0.0,0.0,0.2280067155997764,0.2505186545610704,Rapgef5
ENSMUSG00000049491,0.2392916067124402,0.0,0.0,0.22800345996339688,0.25051543591914116,Slc36a3
ENSMUSG00000042499,0.23919058855576625,0.0,0.0,0.22790187670433018,0.25041500672103173,Hoxd11
ENSMUSG00000046159,0.239184300346775,0.0,0.0,0.22789555332679767,0.2504087551657259,Chrm3
ENSMUSG00000022579,0.23916439616645205,0.0,0.0,0.22787553783313982,0.25038896699979835,Gpihbp1
ENSMUSG00000062432,0.2391148098378188,0.0,0.0,0.2278256742364302,0.25033966965147236,Cyp26c1
ENSMUSG00000045608,0.23900535514383608,0.0,0.0,0.22771560772261903,0.2502308526339439,Dbx2
ENSMUSG00000022101,0.23899793489972324,0.0,0.0,0.2277081460119471,0.25022347560946145,Fgf17
ENSMUSG00000053687,0.23895633938377767,0.0,0.0,0.22766631807227858,0.25018212234481263,Dpep2
ENSMUSG00000074277,0.23889044282840263,0.0,0.0,0.22760005339128267,0.25011660948557024,Phldb3
ENSMUSG00000043866,0.23881201294107035,0.0,0.0,0.2275211854982075,0.25003863613827104,Taf10
ENSMUSG00000054757,0.2387981406247641,0.0,0.0,0.2275072357248853,0.2500248445575019,Akr1c20
ENSMUSG00000002565,0.23875040960828783,0.0,0.0,0.22745923823445557,0.24997739129611452,Scin
ENSMUSG00000040940,0.23871816937390133,0.0,0.0,0.22742681803949857,0.24994533864274335,Arhgef1
ENSMUSG00000064351,0.23868486454483728,0.0,0.0,0.2273933273337265,0.24991222756291018,mt-Co1
ENSMUSG00000043262,0.23864575915258746,0.0,0.0,0.2273540037254918,0.24987334963087054,Uevld
ENSMUSG00000034613,0.2385453480586898,0.0,0.0,0.22725303248609044,0.24977352242177497,Ppm1h
ENSMUSG00000052921,0.23850531312881965,0.0,0.0,0.22721277428818074,0.2497337202261926,Arhgef15
ENSMUSG00000021904,0.23849396673358345,0.0,0.0,0.22720136462303486,0.249722439783837,Sema3g
ENSMUSG00000027579,0.2384828644296454,0.0,0.0,0.22719020041329296,0.2497114020110068,Srms
ENSMUSG00000028631,0.23845165168995291,0.0,0.0,0.22715881364907395,0.249680370676824,Kcnq4
ENSMUSG00000028066,0.23837837921303018,0.0,0.0,0.22708513273857436,0.24960752396203212,Pmf1
ENSMUSG00000013584,0.2382077979504577,0.0,0.0,0.22691360112710898,0.24943793339839998,Aldh1a2
ENSMUSG00000028680,0.23811155531871345,0.0,0.0,0.22681682261390507,0.2493422494190057,Plk3
ENSMUSG00000044220,0.23808744595610729,0.0,0.0,0.2267925790446813,0.2493182799678542,Nkx2-3
ENSMUSG00000022960,0.23789657571080072,0.0,0.0,0.22660064679955172,0.2491285168950715,Donson
ENSMUSG00000004098,0.23785115261055223,0.0,0.0,0.22655497109493164,0.24908335715153065,Col5a3
ENSMUSG00000037434,0.23776435752589672,0.0,0.0,0.22646769346854012,0.2489970651566569,Slc30a1
ENSMUSG00000032355,0.23757232191670855,0.0,0.0,0.22627459087220028,0.24880614200840936,Mlip
ENSMUSG00000052353,0.2375219216871885,0.0,0.0,0.22622391075632886,0.2487560336024343,Cemip
ENSMUSG00000028033,0.2374736016836329,0.0,0.0,0.22617532247592217,0.248707993321195,Kcnq5
ENSMUSG00000034171,0.23737163181376808,0.0,0.0,0.22607278664500793,0.2486066135688964,Faah
ENSMUSG00000109556,0.23727942435512325,0.0,0.0,0.22598006762497286,0.24851493951909204,Gm44884
ENSMUSG00000027115,0.23712892051157178,0.0,0.0,0.22582872923502695,0.24836530588942582,Kif18a
ENSMUSG00000035831,0.23705231842500152,0.0,0.0,0.22575170259802713,0.24828914651053077,Krt25
ENSMUSG00000051695,0.2369988145627558,0.0,0.0,0.22569790228605513,0.24823595178161978,Pcbp1
ENSMUSG00000042501,0.2368013083644426,0.0,0.0,0.22549930235879606,0.24803958614305513,Cpa6
ENSMUSG00000026407,0.23670680848927364,0.0,0.0,0.22540427950443842,0.24794563165958114,Cacna1s
ENSMUSG00000041372,0.23656306878215216,0.0,0.0,0.22525974472839444,0.247802721119016,B4galnt3
ENSMUSG00000032754,0.23648207904718885,0.0,0.0,0.22517830723320595,0.24772219836017664,Slc8b1
ENSMUSG00000020227,0.23643104900867584,0.0,0.0,0.225126995150895,0.2476714624743839,Irak3
ENSMUSG00000031461,0.23638840943667908,0.0,0.0,0.22508411995742242,0.2476290686426183,Myom2
ENSMUSG00000036815,0.236178361657779,0.0,0.0,0.2248729121171498,0.24742023078205264,Dpp10
ENSMUSG00000034800,0.23617216734951427,0.0,0.0,0.22486668361480572,0.24741407213841948,Zfp661
ENSMUSG00000022018,0.23610406804521317,0.0,0.0,0.22479820844679077,0.24734636486588701,Rgcc
ENSMUSG00000004837,0.23602982056921867,0.0,0.0,0.22472355130043029,0.2472725446901388,Grap
ENSMUSG00000037361,0.23602156171979113,0.0,0.0,0.2247152468899016,0.24726433336299342,Sf3b6
ENSMUSG00000048120,0.23602142900130316,0.0,0.0,0.2247151134392669,0.2472642014081683,Entpd1
ENSMUSG00000036242,0.23599011965072098,0.0,0.0,0.22468363138127628,0.24723307220009594,3632451O06Rik
ENSMUSG00000050069,0.23598631206422163,0.0,0.0,0.22467980279312783,0.2472292865194688,Grem2
ENSMUSG00000024168,0.23596080256208557,0.0,0.0,0.2246541525962681,0.24720392377018657,Tmem204
ENSMUSG00000024553,0.23589780947035582,0.0,0.0,0.22459081214050927,0.24714129300354024,Galr1
ENSMUSG00000027971,0.23576935387408146,0.0,0.0,0.22446164849512384,0.24701357596993972,Ndst4
ENSMUSG00000034810,0.23572961544321805,0.0,0.0,0.22442169110592036,0.24697406593829935,Scn7a
ENSMUSG00000056293,0.2357135355264287,0.0,0.0,0.2244055225997629,0.24695807843125553,Gsdmc2
ENSMUSG00000059187,0.23566899059619922,0.0,0.0,0.22436073228987877,0.24691378946451642,Fam19a1
ENSMUSG00000070469,0.23566832514365477,0.0,0.0,0.2243600631719928,0.24691312783543043,Adamtsl3
ENSMUSG00000027800,0.23563756726138757,0.0,0.0,0.22432913588561126,0.2468825466657981,Tm4sf1
ENSMUSG00000051590,0.23559067287920651,0.0,0.0,0.22428198326871876,0.24683592166184998,Map3k19
ENSMUSG00000032419,0.2354652439912826,0.0,0.0,0.22415586393796558,0.2467112130268018,Tbx18
ENSMUSG00000027306,0.2353914850894472,0.0,0.0,0.22408169919565596,0.24663787749830282,Nusap1
ENSMUSG00000024669,0.23529731399894324,0.0,0.0,0.2239870101419464,0.24654424675913006,Cd5
ENSMUSG00000060924,0.23510150073045494,0.0,0.0,0.22379012053791333,0.24634955639003028,Csmd1
