,Extra-Embryonic endoderm_2_corr,Extra-Embryonic endoderm_2_pval,Extra-Embryonic endoderm_2_qval,Extra-Embryonic endoderm_2_ci_low,Extra-Embryonic endoderm_2_ci_high,gene_annotation
ENSMUSG00000028521,0.23598498214852243,0.0,0.0,0.22467846554204446,0.24722796425498256,Slc35d1
ENSMUSG00000030314,0.23592624161326556,0.0,0.0,0.22461940105550646,0.24716956162144227,Atg7
ENSMUSG00000063568,0.23590520815001165,0.0,0.0,0.22459825161389593,0.2471486491321729,Jazf1
ENSMUSG00000030669,0.23585503767263075,0.0,0.0,0.2245478045398922,0.24709876716805418,Calca
ENSMUSG00000048349,0.2357631797884763,0.0,0.0,0.22445544038787646,0.24700743737274733,Pou4f1
ENSMUSG00000054252,0.23572795481656061,0.0,0.0,0.22442002133005504,0.24697241485538812,Fgfr3
ENSMUSG00000020411,0.23566527911272553,0.0,0.0,0.22435700036352912,0.2469100993057999,Nipal4
ENSMUSG00000004044,0.23558120296516258,0.0,0.0,0.2242724612128391,0.24682650614008697,Ptrf
ENSMUSG00000074059,0.23557343678215206,0.0,0.0,0.22426465227043543,0.24681878456206435,Fbxw18
ENSMUSG00000033579,0.2355389107917706,0.0,0.0,0.22422993620291182,0.24678445685404934,Fa2h
ENSMUSG00000070643,0.23548261619636615,0.0,0.0,0.22417333174845533,0.24672848549733736,Sox13
ENSMUSG00000034177,0.23547875819309144,0.0,0.0,0.22416945251259252,0.24672464964363625,Rnf43
ENSMUSG00000000168,0.23541344163228525,0.0,0.0,0.22410377653535427,0.24665970802487092,Dlat
ENSMUSG00000026114,0.23539606372486527,0.0,0.0,0.2240863030200919,0.24664242985627455,Cnga3
ENSMUSG00000006462,0.23534893622107528,0.0,0.0,0.22403891627203054,0.24659557280026084,A530013C23Rik
ENSMUSG00000027273,0.23529346671346466,0.0,0.0,0.2239831417000304,0.24654042154481398,Snap25
ENSMUSG00000038700,0.2351935292753884,0.0,0.0,0.22388265482527658,0.246441057306484,Hoxb5
ENSMUSG00000049985,0.2351779358357435,0.0,0.0,0.2238669756776094,0.24642555328302326,Ankrd55
ENSMUSG00000031732,0.23512855443996,0.0,0.0,0.22381732289978776,0.24637645501295186,Phlpp2
ENSMUSG00000044338,0.23505650056632132,0.0,0.0,0.22374487314982835,0.24630481415293964,Aplnr
ENSMUSG00000025105,0.2350388527145556,0.0,0.0,0.22372712835680106,0.24628726744012192,Bnc1
ENSMUSG00000035834,0.2349975116297596,0.0,0.0,0.22368556021100944,0.246246163250128,Polr3g
ENSMUSG00000032712,0.23498756820598493,0.0,0.0,0.22367556218030044,0.24623627679863297,2810474O19Rik
ENSMUSG00000026983,0.23496993583917147,0.0,0.0,0.22365783298654757,0.24621874545325062,Il1f5
ENSMUSG00000035151,0.23475229628284644,0.0,0.0,0.22343899889389113,0.24600235221692826,Elmod2
ENSMUSG00000030353,0.23456314768300737,0.0,0.0,0.22324881305947336,0.24581428587184342,Tead4
ENSMUSG00000005968,0.23456032291347334,0.0,0.0,0.22324597280627304,0.2458114772584216,Tuft1
ENSMUSG00000045326,0.23452255470196431,0.0,0.0,0.223207997590886,0.24577392504194812,Fndc7
ENSMUSG00000054256,0.23449698325473178,0.0,0.0,0.223182286008548,0.24574849981772331,Msi1
ENSMUSG00000029330,0.23449002676480615,0.0,0.0,0.22317529139880926,0.2457415831038171,Cds1
ENSMUSG00000037852,0.23441890347133412,0.0,0.0,0.22310377843445245,0.24567086641542982,Cpe
ENSMUSG00000000435,0.23431166781605142,0.0,0.0,0.22299595548583687,0.24556424358973736,Myf5
ENSMUSG00000060678,0.2343046415018203,0.0,0.0,0.2229888907005296,0.24555725741993462,Hist1h4c
ENSMUSG00000021785,0.23428540159754882,0.0,0.0,0.22296954545837389,0.24553812743572914,Ngly1
ENSMUSG00000071392,0.2342106734407377,0.0,0.0,0.2228944082517378,0.24546382612743128,Ect2l
ENSMUSG00000030839,0.23419560563983224,0.0,0.0,0.2228792579884196,0.24544884437804546,Sergef
ENSMUSG00000030399,0.2341069248259729,0.0,0.0,0.22279009195677701,0.24536066990732722,Ckm
ENSMUSG00000090608,0.23404245787688105,0.0,0.0,0.22272527239511297,0.2452965709299661,Gm17200
ENSMUSG00000026121,0.2340313194326894,0.0,0.0,0.22271407303750834,0.2452854960530744,Sema4c
ENSMUSG00000045036,0.23395300775462435,0.0,0.0,0.22263533317645762,0.24520763121822745,Tmem232
ENSMUSG00000026639,0.23394115177341648,0.0,0.0,0.2226234123834397,0.2451958428741058,Lamb3
ENSMUSG00000039697,0.23392086836539575,0.0,0.0,0.22260301810215413,0.24517567517300934,Ncoa7
ENSMUSG00000044646,0.2339014930919563,0.0,0.0,0.22258353692874988,0.2451564104169339,Zbtb7c
ENSMUSG00000029651,0.23390022118996395,0.0,0.0,0.222582258075204,0.2451551457696124,Mtus2
ENSMUSG00000070423,0.23388544621852272,0.0,0.0,0.22256740235432176,0.24514045506880336,Olfr558
ENSMUSG00000031824,0.2338790569356174,0.0,0.0,0.22256097815378745,0.2451341022262566,6430548M08Rik
ENSMUSG00000051669,0.23383034372381395,0.0,0.0,0.22251199875508645,0.24508566681149235,AU021092
ENSMUSG00000031897,0.2338271849113674,0.0,0.0,0.22250882268369995,0.24508252601087913,Psmb10
ENSMUSG00000007458,0.23378604980205303,0.0,0.0,0.2224674628446474,0.24504162543609642,M6pr
ENSMUSG00000037578,0.23367986785511063,0.0,0.0,0.22236070099174607,0.2449360487073272,Pkd2l1
ENSMUSG00000042631,0.23360445455455553,0.0,0.0,0.22228487599110142,0.24486106508702007,Xkr7
ENSMUSG00000057123,0.2335782233227605,0.0,0.0,0.2222585015885416,0.24483498328061434,Gja5
ENSMUSG00000032068,0.23353188797270588,0.0,0.0,0.2222119133793845,0.24478891183862236,Plet1
ENSMUSG00000050917,0.2334668904189266,0.0,0.0,0.2221465612111119,0.24472428439986346,Fgf4
ENSMUSG00000008206,0.23346128615169728,0.0,0.0,0.22214092637281221,0.2447187120402814,Cers4
ENSMUSG00000022598,0.233366825801469,0.0,0.0,0.2220459508586563,0.24462478938397358,Psca
ENSMUSG00000096330,0.23336605124065327,0.0,0.0,0.222045172074461,0.24462401923129473,Gm21976
ENSMUSG00000022205,0.23335777658179524,0.0,0.0,0.22203685229800077,0.24461579166382233,Sub1
ENSMUSG00000000531,0.2332237129747434,0.0,0.0,0.22190205793844703,0.24448249079174295,Grasp
ENSMUSG00000050050,0.23320484540588246,0.0,0.0,0.2218830875611752,0.24446373053295184,Ccdc158
ENSMUSG00000084799,0.23300187886388804,0.0,0.0,0.22167901560696252,0.24426191783843185,Ino80dos
ENSMUSG00000019732,0.2328947247444954,0.0,0.0,0.221571278296477,0.24415537248765515,Calr3
ENSMUSG00000011463,0.2327954922461474,0.0,0.0,0.22147150596735476,0.24405670351080497,Cpb1
ENSMUSG00000021583,0.23277794593726459,0.0,0.0,0.22145386423015992,0.2440392568196403,Erap1
ENSMUSG00000045994,0.23276978957936612,0.0,0.0,0.22144566351517236,0.24403114676630766,B3gat1
ENSMUSG00000028455,0.232714321169211,0.0,0.0,0.22138989349114413,0.24397599321480593,Stoml2
ENSMUSG00000019929,0.23270411870911106,0.0,0.0,0.22137963556242488,0.24396584865960821,Dcn
ENSMUSG00000056648,0.23262189790231944,0.0,0.0,0.2212969678299611,0.24388409441380915,Hoxb8
ENSMUSG00000049751,0.23256171171370016,0.0,0.0,0.22123645459189237,0.24382424964953228,Rpl36al
ENSMUSG00000041945,0.23253547572200373,0.0,0.0,0.22121007606211376,0.24379816246258362,Mfsd9
ENSMUSG00000031097,0.23250224290448684,0.0,0.0,0.22117666271710015,0.24376511811086696,Tnni2
ENSMUSG00000061578,0.23247425201159203,0.0,0.0,0.2211485197925501,0.24373728593613617,Ksr2
ENSMUSG00000038128,0.2324325234775113,0.0,0.0,0.2211065646462692,0.24369579398301233,Camk4
ENSMUSG00000027919,0.23239062500442753,0.0,0.0,0.2210644386802881,0.24365413301287675,Lce1g
ENSMUSG00000037235,0.23237549053695364,0.0,0.0,0.2210492220487578,0.2436390843254377,Mxd4
ENSMUSG00000030484,0.2323221722870028,0.0,0.0,0.22099561438137166,0.24358606823262519,Lypd5
ENSMUSG00000111842,0.23232073774782377,0.0,0.0,0.22099417205629873,0.2435846418221202,RP23-123D6.10
