,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000022056,0.38180407037846187,0.0,0.0,0.3734697505009636,0.3900767570608971,Adam7
ENSMUSG00000057497,0.3817927785880447,0.0,0.0,0.3734583755038546,0.39006554967791907,Fam136a
ENSMUSG00000038467,0.38177562788781455,0.0,0.0,0.37344109842872386,0.39004852717646754,Chmp4b
ENSMUSG00000025128,0.3817676654829678,0.0,0.0,0.37343307735487813,0.39004062428741887,Bhlhe22
ENSMUSG00000069539,0.38175135852874964,0.0,0.0,0.3734166502508148,0.3900244392173706,Scyl2
ENSMUSG00000022629,0.3817451438039981,0.0,0.0,0.37341038973726826,0.39001827094241087,Kif21a
ENSMUSG00000026395,0.38173182797163824,0.0,0.0,0.3733969757991905,0.39000505463209434,Ptprc
ENSMUSG00000023175,0.3817026785730057,0.0,0.0,0.3733676116516335,0.3899761230831013,Bsg
ENSMUSG00000020083,0.38168589515763346,0.0,0.0,0.3733507045973627,0.3899594650921001,2010107G23Rik
ENSMUSG00000020037,0.3816675126673562,0.0,0.0,0.37333218669458645,0.38994121997004894,Rfx4
ENSMUSG00000024235,0.3816509960752069,0.0,0.0,0.3733155484405272,0.389924826797147,Map3k8
ENSMUSG00000035699,0.3816490961339861,0.0,0.0,0.3733136345046037,0.3899229410527871,Slc51a
ENSMUSG00000049133,0.38163741997922335,0.0,0.0,0.373301872346467,0.38991135214380207,Flg2
ENSMUSG00000028409,0.38161146667445833,0.0,0.0,0.3732757278863307,0.389885592756187,Smu1
ENSMUSG00000028003,0.38158350344608916,0.0,0.0,0.37324755871360216,0.3898578384481647,Lrat
ENSMUSG00000073639,0.38157353206696537,0.0,0.0,0.3732375139007067,0.38984794156409874,Rab18
ENSMUSG00000029910,0.3815236053989899,0.0,0.0,0.37318721957942946,0.38979838786392873,Mad2l1
ENSMUSG00000095914,0.3814793906660212,0.0,0.0,0.3731426792959942,0.38975450338881706,Vmn2r48
ENSMUSG00000073018,0.3814738764052897,0.0,0.0,0.37313712443678176,0.38974903031371,Gm1070
ENSMUSG00000020963,0.3814413337912811,0.0,0.0,0.3731043422415064,0.389716730746286,Tshr
ENSMUSG00000041679,0.38128085113727855,0.0,0.0,0.3729426784061222,0.38955744636944484,Lrrc29
ENSMUSG00000019818,0.38123843113239253,0.0,0.0,0.3728999462669157,0.38951534301962726,Cd164
ENSMUSG00000026581,0.38122755100701416,0.0,0.0,0.37288898608924187,0.389504544106177,Sell
ENSMUSG00000014496,0.38119838555773594,0.0,0.0,0.3728596060618967,0.3894755963437491,Ankrd28
ENSMUSG00000063698,0.3811103309079407,0.0,0.0,0.37277090367176824,0.3893881988223778,Sfxn4
ENSMUSG00000024789,0.3810682500742369,0.0,0.0,0.37272851334033713,0.38934643197410146,Jak2
ENSMUSG00000031753,0.3809947094882609,0.0,0.0,0.37265443195881126,0.3892734400282297,Cog4
ENSMUSG00000104586,0.3809850349524423,0.0,0.0,0.3726446862872523,0.3892638376603056,4921539H07Rik
ENSMUSG00000053268,0.380983908348144,0.0,0.0,0.37264355139928274,0.3892627194598759,Dspp
ENSMUSG00000036242,0.3809433313780731,0.0,0.0,0.3726026760923934,0.3892224451561474,3632451O06Rik
ENSMUSG00000097533,0.3809325804957564,0.0,0.0,0.3725918461710564,0.389211774460079,Gm26590
ENSMUSG00000016918,0.3809119684465571,0.0,0.0,0.37257108259123656,0.38919131614115426,Sulf1
ENSMUSG00000034327,0.38087985846682854,0.0,0.0,0.3725387365698529,0.3891594456301237,Kctd9
ENSMUSG00000009145,0.38087416707668204,0.0,0.0,0.3725330033442003,0.3891537966829622,Dqx1
ENSMUSG00000024268,0.38084748282209624,0.0,0.0,0.3725061229510713,0.38912731141528867,Celf4
ENSMUSG00000038128,0.3807846058256288,0.0,0.0,0.3724427838421777,0.38906490324416976,Camk4
ENSMUSG00000085976,0.3807473888276271,0.0,0.0,0.3724052933556801,0.389027963708858,Gm13816
ENSMUSG00000023236,0.3806775250870205,0.0,0.0,0.37233491629605325,0.38895862074924253,Scg5
ENSMUSG00000050085,0.3806589047716826,0.0,0.0,0.3723161591854243,0.3889401392183405,Olfr622
ENSMUSG00000027577,0.38057040576940904,0.0,0.0,0.3722270101129615,0.38885229974234803,Chrna4
ENSMUSG00000036800,0.3805587980710665,0.0,0.0,0.3722153171615904,0.3888407785375638,Fam135b
ENSMUSG00000037754,0.38045528304568477,0.0,0.0,0.37211104198465667,0.38873803472908997,Ppp1r16b
ENSMUSG00000071267,0.3804510305167292,0.0,0.0,0.3721067582322122,0.3887338138783011,Zfp942
ENSMUSG00000035184,0.3804464841028687,0.0,0.0,0.3721021784374547,0.3887293013314459,Fam124a
ENSMUSG00000029922,0.38044125622536784,0.0,0.0,0.37209691217608426,0.38872411239679705,Mkrn1
ENSMUSG00000007415,0.38042398750407624,0.0,0.0,0.3720795166690395,0.3887069723077724,Gatad1
ENSMUSG00000026857,0.38041933944547246,0.0,0.0,0.37207483448571327,0.3887023588709218,Ntmt1
ENSMUSG00000097770,0.3803961504576436,0.0,0.0,0.3720514752572843,0.3886793426034993,Gm26776
ENSMUSG00000001558,0.38036437645749765,0.0,0.0,0.3720194680073354,0.3886478052514117,Klhl10
ENSMUSG00000051498,0.3803084094009765,0.0,0.0,0.3719630901504309,0.3885922549820551,Tlr6
ENSMUSG00000015968,0.3802885426738789,0.0,0.0,0.37194307761558615,0.38857253618816795,Cacna1d
ENSMUSG00000097768,0.3802666178448896,0.0,0.0,0.37192099188284045,0.38855077460878423,2310043M15Rik
ENSMUSG00000035279,0.38023701626714873,0.0,0.0,0.371891173077572,0.3885213934261233,Ssc5d
ENSMUSG00000033429,0.38018148119961026,0.0,0.0,0.371835230519257,0.3884662717929772,Mcee
ENSMUSG00000028884,0.38016403018868844,0.0,0.0,0.3718176514733631,0.3884489506849885,Rpa2
ENSMUSG00000034647,0.38011687001103117,0.0,0.0,0.3717701453197934,0.3884021415319392,Ankrd12
ENSMUSG00000090362,0.38004690921334133,0.0,0.0,0.3716996713570935,0.38833270139062276,Vmn2r79
ENSMUSG00000029410,0.3800370383894568,0.0,0.0,0.37168972813809914,0.3883229040189801,Ppef2
ENSMUSG00000036501,0.3800305461439238,0.0,0.0,0.37168318827784547,0.3883164600834884,Fam13b
ENSMUSG00000057880,0.3799523524739697,0.0,0.0,0.37160442119346604,0.38823884820394144,Abat
ENSMUSG00000022494,0.3799497969827568,0.0,0.0,0.37160184696420256,0.38823631172456374,Shisa9
ENSMUSG00000057037,0.37990705686568005,0.0,0.0,0.3715587934757271,0.3881938895582996,Cfhr1
ENSMUSG00000026078,0.37983342821838456,0.0,0.0,0.37148462506591395,0.3881208085643497,Pdcl3
ENSMUSG00000038276,0.3798137584671532,0.0,0.0,0.371464811136202,0.3881012851000137,Asic3
ENSMUSG00000027722,0.37979755592461956,0.0,0.0,0.37144848983539935,0.38808520305263616,Spata5
ENSMUSG00000031766,0.3797752181338794,0.0,0.0,0.37142598832589296,0.3880630313754238,Slc12a3
ENSMUSG00000032589,0.3797699431166778,0.0,0.0,0.371420674648318,0.3880577955841444,Bsn
ENSMUSG00000069020,0.37976967272513945,0.0,0.0,0.3714204022751065,0.3880575272032689,Urm1
ENSMUSG00000020169,0.37972465321721627,0.0,0.0,0.37137505284364464,0.3880128424460392,Best3
ENSMUSG00000084850,0.3797069318979073,0.0,0.0,0.37135720166533204,0.3879952528861172,Gm12092
ENSMUSG00000027447,0.37970108435626215,0.0,0.0,0.37135131127518817,0.38798944882007413,Cst3
ENSMUSG00000048832,0.3796254849911917,0.0,0.0,0.3712751580080435,0.38791441146584554,Vps37c
ENSMUSG00000029206,0.37955113927279194,0.0,0.0,0.37120026768235725,0.3878406183314331,Nsun7
ENSMUSG00000005057,0.37953331449585576,0.0,0.0,0.3711823123491067,0.3878229260236209,Sh2b2
ENSMUSG00000025090,0.379515242641358,0.0,0.0,0.3711641081349679,0.38780498846822753,Ccdc172
ENSMUSG00000019892,0.37945219093990123,0.0,0.0,0.3711005946883086,0.3877424052797544,Lrriq1
ENSMUSG00000008932,0.3794499069688736,0.0,0.0,0.37109829399259037,0.38774013827860404,Slc1a7
ENSMUSG00000036737,0.3794269785853538,0.0,0.0,0.37107519771852426,0.3877173802471413,Oxsr1
ENSMUSG00000068686,0.3793759062898112,0.0,0.0,0.37102375148890276,0.3876666873694328,Cd59b
ENSMUSG00000048497,0.3793648608871523,0.0,0.0,0.37101262522228334,0.38765572401685344,Mmgt2
ENSMUSG00000049307,0.37933269355216637,0.0,0.0,0.3709802224022458,0.3876237956215318,Fut4
ENSMUSG00000033871,0.3793198686711434,0.0,0.0,0.37096730364072716,0.3876110659984575,Ppargc1b
ENSMUSG00000048249,0.37929806270318417,0.0,0.0,0.37094533805648,0.38758942198901264,Crebrf
ENSMUSG00000038520,0.37928503294638094,0.0,0.0,0.370932212928348,0.3875764890031904,Tbc1d17
ENSMUSG00000038949,0.3792722972028068,0.0,0.0,0.3709193839687003,0.38756384784382975,Cnst
ENSMUSG00000022770,0.379256130335028,0.0,0.0,0.370903098776189,0.387547801037613,Dlg1
ENSMUSG00000035772,0.37916696606386907,0.0,0.0,0.3708132820071885,0.38745929884535923,Mrps2
ENSMUSG00000022537,0.37916014202434833,0.0,0.0,0.3708064080362658,0.3874525254706522,Tmem44
ENSMUSG00000031627,0.3791152458537815,0.0,0.0,0.37076118338386527,0.38740796260762056,Irf2
ENSMUSG00000082815,0.3791066016109054,0.0,0.0,0.37075247590012683,0.38739938253483985,Gm5678
ENSMUSG00000040183,0.37903898281177484,0.0,0.0,0.3706843624558151,0.38733226565083856,Ankrd6
ENSMUSG00000101678,0.3790281420428299,0.0,0.0,0.3706734423928136,0.3873215053416644,Gm29609
ENSMUSG00000024871,0.37902387987256897,0.0,0.0,0.3706691490478348,0.3873172748044486,Doc2g
ENSMUSG00000002833,0.37901898973948167,0.0,0.0,0.3706642231473721,0.3873124209646011,Hdgfrp2
ENSMUSG00000020436,0.37897408529332055,0.0,0.0,0.37061899028341566,0.3872678497655505,Gabrg2
ENSMUSG00000020717,0.3789611980903311,0.0,0.0,0.37060600883456674,0.3872550581945538,Pecam1
ENSMUSG00000036770,0.37892273625979084,0.0,0.0,0.3705672657468643,0.3872168817585122,Stpg3
ENSMUSG00000027376,0.37887182663030017,0.0,0.0,0.37051598387876933,0.3871663498449484,Prom2
ENSMUSG00000024979,0.3788642730705533,0.0,0.0,0.370508375093604,0.3871588523233958,Tectb
ENSMUSG00000019891,0.37884057165130014,0.0,0.0,0.3704845003963403,0.3871353267326249,Dcbld1
ENSMUSG00000020123,0.3787571912693297,0.0,0.0,0.370400510518928,0.387052564820443,Avpr1a
ENSMUSG00000068349,0.37874288031384457,0.0,0.0,0.3703860949666981,0.38703836000231084,Gml
ENSMUSG00000014668,0.37871987036250204,0.0,0.0,0.37036291684732286,0.38701552069626116,Chfr
ENSMUSG00000043140,0.3787076559679284,0.0,0.0,0.3703506131881792,0.3870033968813563,Tmem186
ENSMUSG00000054920,0.37870563705561383,0.0,0.0,0.3703485795216425,0.3870013929406422,Klhl5
ENSMUSG00000109980,0.3786788875315505,0.0,0.0,0.37032163451947553,0.3869748417749957,Gm45538
ENSMUSG00000097754,0.37867243221210856,0.0,0.0,0.37031513202845584,0.3869684343222681,Ptgs2os2
ENSMUSG00000041261,0.37858917368762307,0.0,0.0,0.3702312651743384,0.38688579309465415,Car8
ENSMUSG00000005493,0.37856131604177484,0.0,0.0,0.3702032040166122,0.3868581419617159,Msh4
ENSMUSG00000015365,0.3785559909362241,0.0,0.0,0.37019784001065115,0.38685285633027333,Mov10l1
ENSMUSG00000043099,0.3785415074160321,0.0,0.0,0.37018325068976476,0.3868384801712125,Hic1
ENSMUSG00000035441,0.37853668300122995,0.0,0.0,0.37017839103400113,0.38683369151716834,Myo1d
ENSMUSG00000108669,0.37845000580301136,0.0,0.0,0.3700910807617417,0.38674765673354733,4930441H08Rik
ENSMUSG00000042895,0.3783923976365072,0.0,0.0,0.37003305191765273,0.3866904754544147,Abra
ENSMUSG00000042010,0.3783877037095361,0.0,0.0,0.3700283237166469,0.38668581630751586,Acacb
ENSMUSG00000072612,0.37837868779550077,0.0,0.0,0.3700192419715813,0.38667686719651484,Gm10382
ENSMUSG00000025200,0.37837133599034745,0.0,0.0,0.3700118364873175,0.38666956986309464,Cwf19l1
ENSMUSG00000111378,0.37836037884291635,0.0,0.0,0.3700007993383873,0.38665869389853225,RP24-282C4.3
ENSMUSG00000070733,0.37831289138398827,0.0,0.0,0.3699529651862099,0.3866115582534163,Fryl
ENSMUSG00000022095,0.3782660441710386,0.0,0.0,0.36990577599770647,0.3865650580684935,Fam160b2
ENSMUSG00000026544,0.37826455875743276,0.0,0.0,0.3699042797415754,0.3865635836576301,Dusp23
ENSMUSG00000040722,0.3782412166653784,0.0,0.0,0.36988076727356606,0.3865404144593422,Scamp5
ENSMUSG00000033124,0.3781893063790112,0.0,0.0,0.3698284781279047,0.3864888886324467,Atg9a
ENSMUSG00000027344,0.3781612732202801,0.0,0.0,0.3698002403954715,0.3864610630721671,Fsip1
ENSMUSG00000067071,0.37810469899643323,0.0,0.0,0.3697432533647822,0.3864049077604902,Hes6
ENSMUSG00000093574,0.37805206746093306,0.0,0.0,0.3696902378476571,0.38635266588769096,Gm20671
ENSMUSG00000078607,0.3780240508936668,0.0,0.0,0.36966201690333345,0.3863248567220895,1810010H24Rik
ENSMUSG00000026240,0.3780053379624901,0.0,0.0,0.36964316747245596,0.38630628231100805,Cops7b
ENSMUSG00000055561,0.37797065231457827,0.0,0.0,0.36960822883157884,0.38627185340139264,Spink5
ENSMUSG00000028456,0.3779526828373971,0.0,0.0,0.36959012829647986,0.3862540169226631,Unc13b
ENSMUSG00000048251,0.3779005938454472,0.0,0.0,0.3695376594364725,0.38620231342467165,Bcl11b
ENSMUSG00000086899,0.37785619110601226,0.0,0.0,0.36949293292442215,0.38615823925451287,1600002D24Rik
ENSMUSG00000023805,0.3778398892221782,0.0,0.0,0.3694765121814409,0.3861420579910691,Synj2
ENSMUSG00000002393,0.37783568692632535,0.0,0.0,0.3694722792469513,0.3861378867878843,Nr2f6
ENSMUSG00000032593,0.3778188601066571,0.0,0.0,0.3694553297476288,0.3861211844659769,Amigo3
ENSMUSG00000032905,0.3777938404520612,0.0,0.0,0.3694301276919907,0.38609634991597447,Atg12
ENSMUSG00000086822,0.3776930264851066,0.0,0.0,0.3693285788846153,0.38599628168582195,5330413P13Rik
ENSMUSG00000027615,0.37768443981999256,0.0,0.0,0.3693199296398993,0.3859877585285926,Hps3
ENSMUSG00000025496,0.37767931865575555,0.0,0.0,0.3693147711533151,0.38598267524035385,Drd4
ENSMUSG00000040055,0.3776444991600367,0.0,0.0,0.3692796979115231,0.38594811325535566,Gjb6
ENSMUSG00000046182,0.3776387217842809,0.0,0.0,0.36927387843561266,0.3859423786044485,Gsg1l
ENSMUSG00000028273,0.3776181122227773,0.0,0.0,0.3692531186960893,0.3859219214495446,Pdlim5
ENSMUSG00000005232,0.37761143886981124,0.0,0.0,0.3692463967174376,0.38591529744391484,G6pc2
ENSMUSG00000030042,0.37759661619327406,0.0,0.0,0.36923146603793444,0.3859005843733233,Pole4
ENSMUSG00000042797,0.3775611788250774,0.0,0.0,0.36919577047875457,0.3858654090288205,Aqp11
ENSMUSG00000061576,0.37755805888862676,0.0,0.0,0.36919262781212936,0.3858623121600054,Dpp6
ENSMUSG00000028862,0.37754087523968255,0.0,0.0,0.3691753189758136,0.38584525555713806,Map3k6
ENSMUSG00000062995,0.37751417500397777,0.0,0.0,0.3691484242334314,0.38581875271644844,Ica1
ENSMUSG00000029624,0.3775012887203178,0.0,0.0,0.36913544408039906,0.3858059616962629,Ptcd1
ENSMUSG00000057229,0.3774999628288008,0.0,0.0,0.36913410853068873,0.3858046456063847,Atp5sl
ENSMUSG00000097621,0.37749347960178625,0.0,0.0,0.3691275780783929,0.38579821030606976,Gm26562
ENSMUSG00000033475,0.37748204476666497,0.0,0.0,0.36911605995137853,0.3857868600000165,Tomm6
ENSMUSG00000022174,0.377479831648385,0.0,0.0,0.3691138307129346,0.38578466324135197,Dad1
ENSMUSG00000064177,0.3774489053997794,0.0,0.0,0.3690826792102551,0.38575396559314906,Ghrl
ENSMUSG00000019935,0.3774429017550733,0.0,0.0,0.3690766318396493,0.3857480063240056,Slc17a8
ENSMUSG00000021223,0.3774094227017246,0.0,0.0,0.3690429089637873,0.38571477471626897,Papln
ENSMUSG00000001105,0.37736945074438444,0.0,0.0,0.36900264592602006,0.385675098165744,Ift20
ENSMUSG00000001289,0.3773632436689885,0.0,0.0,0.36899639365279835,0.38566893696006155,Pfdn5
ENSMUSG00000002885,0.37736107684287534,0.0,0.0,0.3689942110487679,0.38566678614641864,Adgre5
ENSMUSG00000026475,0.37732905709037706,0.0,0.0,0.3689619581526432,0.3856350030038312,Rgs16
ENSMUSG00000020566,0.37730305271871245,0.0,0.0,0.36893576445163506,0.3856091907769249,Atp6v1c2
ENSMUSG00000036611,0.37726576503013504,0.0,0.0,0.3688982053067582,0.38557217858217696,Eepd1
ENSMUSG00000056468,0.3772404273011485,0.0,0.0,0.36887268313338906,0.38554702804149465,5730596B20Rik
ENSMUSG00000001504,0.3772321328189997,0.0,0.0,0.3688643282748278,0.38553879483405995,Irx2
ENSMUSG00000111528,0.377219933537753,0.0,0.0,0.36885204019617995,0.3855266856714635,RP24-499N24.6
ENSMUSG00000021708,0.37721991052290693,0.0,0.0,0.36885201701381376,0.3855266628266302,Rasgrf2
ENSMUSG00000022946,0.37719627491674795,0.0,0.0,0.3688282093746728,0.3855032018135003,Dopey2
ENSMUSG00000103827,0.3771920796500173,0.0,0.0,0.36882398357362367,0.3854990375355156,Gm32950
ENSMUSG00000110523,0.37717695916036775,0.0,0.0,0.3688087530357137,0.385484028732027,RP24-94F12.2
ENSMUSG00000031734,0.37712989800142804,0.0,0.0,0.3687613493902562,0.3854373151580478,Irx3
ENSMUSG00000024382,0.37712496148438734,0.0,0.0,0.3687563769503471,0.3854324150987355,Ercc3
ENSMUSG00000006920,0.37711598592492385,0.0,0.0,0.36874733607726645,0.3854235058253966,Ezh1
ENSMUSG00000026269,0.37707530666874395,0.0,0.0,0.3687063608249196,0.38538312697343824,Rnpepl1
ENSMUSG00000056487,0.3770648683587238,0.0,0.0,0.36869584656743287,0.385372765742107,Mettl7a2
ENSMUSG00000091712,0.37705134716194816,0.0,0.0,0.36868222699578546,0.3853593443855937,Sec14l5
ENSMUSG00000015243,0.37697498511053557,0.0,0.0,0.3686053094317851,0.3852835461241478,Abca1
ENSMUSG00000018238,0.3769608801630225,0.0,0.0,0.3685911018872597,0.38526954530284674,Gdf9
ENSMUSG00000041921,0.37689685962450364,0.0,0.0,0.36852661572327855,0.38520599733169886,Metap1d
ENSMUSG00000030595,0.37688772411048255,0.0,0.0,0.36851741377264857,0.3851969292450163,Nfkbib
ENSMUSG00000064158,0.37688319289297756,0.0,0.0,0.3685128496031756,0.38519243147089477,Izumo1
ENSMUSG00000030035,0.37686903123085524,0.0,0.0,0.3684985849570652,0.38517837432866453,Wbp1
ENSMUSG00000029312,0.3768657052321405,0.0,0.0,0.36849523477216994,0.3851750728768642,Klhl8
ENSMUSG00000014725,0.3767615438320094,0.0,0.0,0.36839031603545863,0.3850716801129262,Adam28
ENSMUSG00000023034,0.376721595943293,0.0,0.0,0.36835007775025486,0.3850320269555445,Nr4a1
ENSMUSG00000035681,0.3767193619949393,0.0,0.0,0.36834782756340184,0.3850298094881216,Kcnc2
ENSMUSG00000002147,0.37667908777756487,0.0,0.0,0.36830726061085034,0.38498983237691065,Stat6
ENSMUSG00000049122,0.3766601923133851,0.0,0.0,0.3682882278150246,0.38497107629535227,Frmd3
ENSMUSG00000020330,0.37661546307898974,0.0,0.0,0.3682431735179114,0.3849266769793398,Hmmr
ENSMUSG00000031286,0.3765954831689856,0.0,0.0,0.3682230484197402,0.38490684442673495,Glt28d2
ENSMUSG00000037335,0.3765744868251928,0.0,0.0,0.3682018995101076,0.3848860029285527,Hand1
ENSMUSG00000032702,0.376549669275036,0.0,0.0,0.368176901639233,0.3848613683940317,Kank1
ENSMUSG00000030048,0.3765075780255317,0.0,0.0,0.36813450458849367,0.38481958751701867,Gkn3
ENSMUSG00000038393,0.37649990035172215,0.0,0.0,0.3681267711386235,0.3848119664531733,Txnip
ENSMUSG00000030098,0.37647734626382023,0.0,0.0,0.3681040532085528,0.3847895786572778,Grip2
ENSMUSG00000030662,0.3764741373465992,0.0,0.0,0.3681008209812499,0.38478639339871057,Ipo5
ENSMUSG00000039021,0.376472081910991,0.0,0.0,0.368098750614739,0.3847843531172813,Ttc16
ENSMUSG00000005142,0.3764686415563125,0.0,0.0,0.3680952852691442,0.3847809381272392,Man2b1
ENSMUSG00000051504,0.3764544973433111,0.0,0.0,0.36808103831428407,0.3847668981926121,Siglech
ENSMUSG00000039512,0.3764294549499863,0.0,0.0,0.36805581402567544,0.38474204041518845,Uhrf1bp1
ENSMUSG00000035783,0.37642231796090114,0.0,0.0,0.3680486251993669,0.38473495603874147,Acta2
ENSMUSG00000038172,0.3763941176309002,0.0,0.0,0.36802022005513707,0.3847069635870726,Ttc39b
ENSMUSG00000024511,0.37637110779867633,0.0,0.0,0.36799704311797166,0.38468412336017227,Rab27b
ENSMUSG00000036504,0.37632867624077965,0.0,0.0,0.3679543034354844,0.38464200453831776,Phpt1
ENSMUSG00000047635,0.37631336102875795,0.0,0.0,0.3679388770179144,0.38462680219648665,2810006K23Rik
ENSMUSG00000051166,0.3763028153111577,0.0,0.0,0.3679282547293035,0.38461633419619135,Eml5
ENSMUSG00000047545,0.3762753069966769,0.0,0.0,0.36790054669100675,0.3845890285958374,Olfr629
ENSMUSG00000001508,0.3762187227927814,0.0,0.0,0.36784355170487826,0.3845328613262164,Sgca
ENSMUSG00000021062,0.37619710801475725,0.0,0.0,0.36782178002746674,0.3845114057979777,Rab15
ENSMUSG00000037239,0.37617589074402064,0.0,0.0,0.3678004087517366,0.38449034483960154,Spred3
ENSMUSG00000110329,0.37617467668645543,0.0,0.0,0.36779918588223454,0.38448913972600707,Gm45304
ENSMUSG00000062456,0.3761637881480186,0.0,0.0,0.36778821831332714,0.3844783314022438,Rpl9-ps6
ENSMUSG00000070390,0.3761562194863258,0.0,0.0,0.36778059471864666,0.38447081849671216,Nlrp1b
ENSMUSG00000068547,0.376092197835038,0.0,0.0,0.36771610844628916,0.3844072684305152,Clca4a
ENSMUSG00000054434,0.37603769210868165,0.0,0.0,0.36766120722178597,0.3843531641325996,Tmem120b
ENSMUSG00000020836,0.3759841352061757,0.0,0.0,0.36760726176275177,0.38430000161491634,Coro6
ENSMUSG00000006542,0.37595382651279896,0.0,0.0,0.3675767332041035,0.38426991608567646,Prkag3
ENSMUSG00000022962,0.3759480724482639,0.0,0.0,0.36757093740048247,0.3842642043865567,Gart
ENSMUSG00000097781,0.375938219303443,0.0,0.0,0.3675610127839983,0.3842544237859457,9330136K24Rik
ENSMUSG00000034456,0.375918281862087,0.0,0.0,0.3675409307284492,0.3842346331291641,Uroc1
ENSMUSG00000055069,0.37587103400538013,0.0,0.0,0.36749334019543667,0.384187733092821,Rab39
ENSMUSG00000042554,0.37586123033452806,0.0,0.0,0.36748346542662885,0.3841780015874076,Zp3r
ENSMUSG00000046272,0.37585426555697804,0.0,0.0,0.36747645014042735,0.3841710880769011,Olfr1444
ENSMUSG00000000915,0.3758475603907189,0.0,0.0,0.36746969634912163,0.384164432265831,Hip1r
ENSMUSG00000027968,0.37583577300277116,0.0,0.0,0.3674578234826186,0.3841527316400436,Larp7
ENSMUSG00000086547,0.37582219248327003,0.0,0.0,0.36744414448470236,0.38413925107790153,Gm11755
ENSMUSG00000031575,0.37581671806878664,0.0,0.0,0.3674386303738186,0.3841338169560149,Ash2l
ENSMUSG00000035365,0.3757937267252588,0.0,0.0,0.367415472320522,0.38411099482628897,Parpbp
ENSMUSG00000024985,0.3757753976025011,0.0,0.0,0.367397010301107,0.38409280059661144,Tcf7l2
ENSMUSG00000058806,0.37575850315909937,0.0,0.0,0.3673799933691442,0.38407603048205397,Col13a1
ENSMUSG00000097671,0.3756764481501393,0.0,0.0,0.36729734352247356,0.3839945792506471,1700015O11Rik
ENSMUSG00000109398,0.3756655952424271,0.0,0.0,0.36728641194917083,0.38398380619115785,Gm3854
ENSMUSG00000042303,0.37566305587542026,0.0,0.0,0.3672838541762968,0.38398128550673816,Sgsm3
ENSMUSG00000040105,0.3756573733128729,0.0,0.0,0.36727813042579766,0.38397564475139284,Plpp6
ENSMUSG00000078620,0.37562394032051033,0.0,0.0,0.36724445511961273,0.38394245771645047,Gm10964
ENSMUSG00000041730,0.3756095093744376,0.0,0.0,0.3672299195885021,0.38392813292827765,Prrxl1
ENSMUSG00000111422,0.3755953330316392,0.0,0.0,0.3672156405098309,0.38391406086655055,1700027J07Rik
ENSMUSG00000024507,0.3755926574940294,0.0,0.0,0.3672129455830589,0.3839114050097419,Hsd17b4
ENSMUSG00000006599,0.37555799729292766,0.0,0.0,0.3671780342181399,0.3838769997507633,Gtf2h1
ENSMUSG00000026303,0.375544227077593,0.0,0.0,0.3671641642240216,0.3838633308154444,Mlph
ENSMUSG00000109511,0.37552374850082043,0.0,0.0,0.3671435372666664,0.3838430028519831,Nup62
ENSMUSG00000015882,0.3754885718700705,0.0,0.0,0.36710810577762953,0.38380808491515794,Lcorl
ENSMUSG00000097567,0.3754548303254342,0.0,0.0,0.3670741197949029,0.38377459148826387,Gm26637
ENSMUSG00000041926,0.3754380315675964,0.0,0.0,0.3670571993480664,0.38375791625157796,Rnpep
ENSMUSG00000045868,0.3754355703706353,0.0,0.0,0.3670547203228366,0.3837554731513256,Gvin1
ENSMUSG00000068227,0.3754125190024548,0.0,0.0,0.36703150198233764,0.3837325912697761,Il2rb
ENSMUSG00000028982,0.37541080918789205,0.0,0.0,0.3670297797831689,0.38373089402632515,Slc25a33
ENSMUSG00000031015,0.375397643160973,0.0,0.0,0.36701651839341454,0.38371782479842814,Swap70
ENSMUSG00000068706,0.37533825223078754,0.0,0.0,0.36695669733119196,0.3836588704797238,Gm10250
ENSMUSG00000020513,0.3753320557194556,0.0,0.0,0.36695045594632714,0.38365271951803936,Tubd1
ENSMUSG00000074497,0.3752685874634426,0.0,0.0,0.36688652811306366,0.3835897177653763,A430078G23Rik
ENSMUSG00000028037,0.37524482792492986,0.0,0.0,0.36686259655074716,0.38356613284391494,Ifi44
ENSMUSG00000028631,0.3752365953627094,0.0,0.0,0.36685430438572025,0.3835579607831045,Kcnq4
ENSMUSG00000097061,0.37519545862150516,0.0,0.0,0.36681286983918343,0.38351712633783663,9330151L19Rik
ENSMUSG00000018405,0.3751653420855295,0.0,0.0,0.36678253529863797,0.38348723109449395,Mrm1
ENSMUSG00000022041,0.3751648054600095,0.0,0.0,0.3667819947888085,0.3834866984118747,Chrna2
ENSMUSG00000026700,0.3751526816870895,0.0,0.0,0.36676978326069326,0.38347466371791084,Tnfsf4
ENSMUSG00000042333,0.37511894881429914,0.0,0.0,0.36673580623531377,0.3834411786812371,Tnfrsf14
ENSMUSG00000018846,0.37498386768201486,0.0,0.0,0.36659974763367714,0.38330708977360384,Pank3
ENSMUSG00000028885,0.3749827341306483,0.0,0.0,0.3665986058812632,0.38330596454713856,Smpdl3b
ENSMUSG00000020871,0.37498189580533176,0.0,0.0,0.36659776149082474,0.3833051323785412,Dlx4
ENSMUSG00000029003,0.3749538688980743,0.0,0.0,0.3665695318222511,0.3832773112950546,Mad2l2
ENSMUSG00000058706,0.3749148890562896,0.0,0.0,0.3665302700055551,0.3832386176880004,0610030E20Rik
