,Erythroid3_4_corr,Erythroid3_4_pval,Erythroid3_4_qval,Erythroid3_4_ci_low,Erythroid3_4_ci_high,gene_annotation
ENSMUSG00000029866,0.6447008693951005,0.0,0.0,0.6408511827110533,0.6485181307446733,Kel
ENSMUSG00000031543,0.6419200580336553,0.0,0.0,0.6380468719316399,0.6457607609941565,Ank1
ENSMUSG00000054191,0.6375849824611763,0.0,0.0,0.6336753674649963,0.6414620293078502,Klf1
ENSMUSG00000022742,0.6315850487976334,0.0,0.0,0.6276254265293443,0.6355119954612318,Cpox
ENSMUSG00000026815,0.6249620276023727,0.0,0.0,0.6209477601302955,0.6289435144846718,Gfi1b
ENSMUSG00000070803,0.623399607229675,0.0,0.0,0.6193725334802146,0.6273938776919128,Cited4
ENSMUSG00000037336,0.6229358100901913,0.0,0.0,0.6189049410983337,0.6269338692085525,Mfsd2b
ENSMUSG00000028332,0.6227501906778616,0.0,0.0,0.6187178035667047,0.6267497652989766,Hemgn
ENSMUSG00000026532,0.6225495876710562,0.0,0.0,0.6185155604092848,0.6265507996274849,Spta1
ENSMUSG00000038725,0.6224723332641325,0.0,0.0,0.6184376745050104,0.6264741756371598,Pkhd1l1
ENSMUSG00000030000,0.6220074420422692,0.0,0.0,0.6179689848166962,0.6260130764186417,Add2
ENSMUSG00000001542,0.6210138270221285,0.0,0.0,0.6169672609331912,0.6250275566809095,Ell2
ENSMUSG00000028132,0.6162297515407329,0.0,0.0,0.6121443262965829,0.6202822793880602,Tmem56
ENSMUSG00000025889,0.6158601715462014,0.0,0.0,0.6117717569970907,0.6199156842924697,Snca
ENSMUSG00000023926,0.6141576225030324,0.0,0.0,0.6100554605078579,0.6182268629586893,Rhag
ENSMUSG00000040466,0.6135866094201551,0.0,0.0,0.6094798453280053,0.617660445559358,Blvrb
ENSMUSG00000027562,0.611402990231993,0.0,0.0,0.6072786671328878,0.6154943618046016,Car2
ENSMUSG00000001763,0.6099845740767598,0.0,0.0,0.605848879073776,0.6140873030474551,Tspan33
ENSMUSG00000018654,0.6096889544214551,0.0,0.0,0.6055508927035708,0.6137940471636767,Ikzf1
ENSMUSG00000059336,0.605128429436374,0.0,0.0,0.6009540034314194,0.6092698445364993,Slc14a1
ENSMUSG00000021361,0.6035057915904614,0.0,0.0,0.5993184937529706,0.607660065174861,Tmem14c
ENSMUSG00000028644,0.6032604276542128,0.0,0.0,0.5990711864709147,0.6074166426374655,Ermap
ENSMUSG00000054342,0.6032289411357852,0.0,0.0,0.5990394506289869,0.6073854051940516,Kcnn4
ENSMUSG00000025573,0.6010531795635182,0.0,0.0,0.596846492340377,0.6052268239144951,6030468B19Rik
ENSMUSG00000096982,0.5994664259590096,0.0,0.0,0.5952472370320874,0.603652560963074,Redrum
ENSMUSG00000031974,0.5990603655306217,0.0,0.0,0.5948379827087892,0.6032496917269873,Abcb10
ENSMUSG00000079157,0.594917513701722,0.0,0.0,0.5906626700941291,0.5991392760192901,Fam155a
ENSMUSG00000084796,0.5932894598430694,0.0,0.0,0.5890219221867103,0.597523907962,Mir142hg
ENSMUSG00000000244,0.5930364297392214,0.0,0.0,0.5887669223486095,0.5972728463835738,Tspan32
ENSMUSG00000090523,0.5916158994531567,0.0,0.0,0.587335349602342,0.5958633521350306,Gypc
ENSMUSG00000008843,0.5888205781009261,0.0,0.0,0.5845183770928929,0.5930896711002549,Cldn13
ENSMUSG00000005161,0.5872445233793592,0.0,0.0,0.5829301607633944,0.5915257729231317,Prdx2
ENSMUSG00000031765,0.5866141136495424,0.0,0.0,0.5822948957149651,0.5909002166975962,Mt1
ENSMUSG00000023216,0.5829063466294948,0.0,0.0,0.5785586787826366,0.5872208913508595,Epb42
ENSMUSG00000051839,0.582843333953127,0.0,0.0,0.5784951841830225,0.5871583604935549,Gypa
ENSMUSG00000018659,0.580115122358768,0.0,0.0,0.5757461576559794,0.5844509604653978,Pnpo
ENSMUSG00000041237,0.5780560298264973,0.0,0.0,0.5736714206518702,0.5824075113412409,Pklr
ENSMUSG00000036718,0.5769640375766208,0.0,0.0,0.5725711545476581,0.5813237928954472,Micall2
ENSMUSG00000026614,0.5755907718078783,0.0,0.0,0.5711875062208152,0.5799609101258698,Slc30a10
ENSMUSG00000058794,0.5754921997570827,0.0,0.0,0.5710881898798708,0.5798630824184602,Nfe2
ENSMUSG00000026688,0.5742361991728506,0.0,0.0,0.5698227168720482,0.5786165551888037,Mgst3
ENSMUSG00000044912,0.5739980201835728,0.0,0.0,0.5695827439610297,0.5783801703506095,Syt16
ENSMUSG00000028825,0.5735177126620435,0.0,0.0,0.5690988211382478,0.5779034786439601,Rhd
ENSMUSG00000024588,0.5711656392619346,0.0,0.0,0.5667290877487436,0.5755690687339432,Fech
ENSMUSG00000034248,0.5694896372464997,0.0,0.0,0.5650405466535331,0.573905609288768,Slc25a37
ENSMUSG00000032028,0.5693159187513779,0.0,0.0,0.5648655306078223,0.5737331887533168,Nxpe2
ENSMUSG00000001348,0.5659009649306135,0.0,0.0,0.5614251508661556,0.5703436706932438,Acp5
ENSMUSG00000001014,0.5647627529480129,0.0,0.0,0.5602784987429557,0.5692139028891287,Icam4
ENSMUSG00000068394,0.5647611235112618,0.0,0.0,0.5602768572358232,0.5692122855288104,Cep152
ENSMUSG00000034663,0.5639957537875259,0.0,0.0,0.559505821775418,0.568452584469812,Bmp2k
ENSMUSG00000032126,0.5607296829321442,0.0,0.0,0.5562156607939939,0.5652106181500556,Hmbs
ENSMUSG00000032456,0.5605250146962255,0.0,0.0,0.556009487662612,0.565007455815609,Nmnat3
ENSMUSG00000029014,0.5602033129534406,0.0,0.0,0.5556854216173126,0.5646881199811098,Dnajc2
ENSMUSG00000034041,0.5593239190232822,0.0,0.0,0.55479957170849,0.563815186571831,Lyl1
ENSMUSG00000020334,0.5588816392402293,0.0,0.0,0.5543540488516263,0.5633761522314791,Slc22a4
ENSMUSG00000039910,0.5547058732574639,0.0,0.0,0.5501477914189686,0.559230902840933,Cited2
ENSMUSG00000104818,0.5540931688051141,0.0,0.0,0.5495306324554805,0.558622657009934,Gm43661
ENSMUSG00000042453,0.5526013258715474,0.0,0.0,0.5480279642804616,0.5571416497745125,Reln
ENSMUSG00000034653,0.5516395019017631,0.0,0.0,0.5470591766898257,0.5561867965040779,Ythdc2
ENSMUSG00000040435,0.5498485022220365,0.0,0.0,0.5452552428387996,0.5544087448783206,Ppp1r15a
ENSMUSG00000037124,0.549523221112644,0.0,0.0,0.5449276171919182,0.5540858109256036,Trim58
ENSMUSG00000061535,0.5485657147005568,0.0,0.0,0.5439632174797354,0.5531352056977327,C1qtnf7
ENSMUSG00000004748,0.5485418634797571,0.0,0.0,0.5439391947039414,0.5531115262316357,Mtfp1
ENSMUSG00000063856,0.5464246907639115,0.0,0.0,0.5418068238291883,0.5510095700431801,Gpx1
ENSMUSG00000036825,0.5461183474272473,0.0,0.0,0.5414982863248043,0.5507054236369178,Ssx2ip
ENSMUSG00000020490,0.5434041743189406,0.0,0.0,0.5387647274563471,0.5480106619201836,Btnl10
ENSMUSG00000044352,0.5433270714908639,0.0,0.0,0.5386870753545883,0.5479341091241584,Sowaha
ENSMUSG00000022426,0.5430342784686379,0.0,0.0,0.538392197219028,0.5476434041103173,Josd1
ENSMUSG00000017561,0.5419150432674293,0.0,0.0,0.5372650019093151,0.5465321403057558,Crlf3
ENSMUSG00000045648,0.5401047262195728,0.0,0.0,0.5354418448747569,0.544734682244465,Vwc2l
ENSMUSG00000041920,0.5368904669789459,0.0,0.0,0.5322048950190826,0.5415431496038747,Slc16a6
ENSMUSG00000022336,0.5359547857298407,0.0,0.0,0.5312626342015728,0.5406140589375686,Eif3e
ENSMUSG00000028124,0.5339353697083141,0.0,0.0,0.5292290575144475,0.5386088281785056,Gclm
ENSMUSG00000006574,0.5335108461646986,0.0,0.0,0.5288015639801931,0.5381872799394812,Slc4a1
ENSMUSG00000062729,0.5330994736307644,0.0,0.0,0.5283873157403297,0.5377787883081803,Ppox
ENSMUSG00000073063,0.532801981837166,0.0,0.0,0.5280877457237798,0.5374833785246569,Hbq1b
ENSMUSG00000075014,0.5317489317124243,0.0,0.0,0.5270273486121705,0.5364376889878565,Gm10800
ENSMUSG00000045629,0.5311507782184657,0.0,0.0,0.5264250284301462,0.535843710043289,Sh3tc2
ENSMUSG00000026459,0.5300070174168224,0.0,0.0,0.5252733134914475,0.5347079186838979,Myog
ENSMUSG00000024155,0.5273091092366746,0.0,0.0,0.5225567117580248,0.5320287415759649,Meiob
ENSMUSG00000023328,0.5269010699541451,0.0,0.0,0.5221458536099415,0.5316235270062614,Ache
ENSMUSG00000046598,0.5265983232609607,0.0,0.0,0.5218410168723181,0.5313228747252048,Bdh1
ENSMUSG00000027078,0.5259290059115628,0.0,0.0,0.5211670831308364,0.5306581835124919,Ube2l6
ENSMUSG00000025429,0.5249192822396123,0.0,0.0,0.520150406465294,0.5296554277648879,Pstpip2
ENSMUSG00000021991,0.5234733322070129,0.0,0.0,0.5186945231029955,0.5282194329243288,Cacna2d3
ENSMUSG00000073400,0.5234476570481791,0.0,0.0,0.5186686718124095,0.5281939342905596,Trim10
ENSMUSG00000038997,0.5218782229137184,0.0,0.0,0.5170884879417318,0.5266352742721692,Asb17
ENSMUSG00000027869,0.5204440029618176,0.0,0.0,0.5156444729451509,0.5252108722248977,Hsd3b6
ENSMUSG00000031877,0.5196397769438257,0.0,0.0,0.5148347663741483,0.5244121398204374,Ces2g
ENSMUSG00000031762,0.5186712715509575,0.0,0.0,0.513859672293173,0.5234502390744059,Mt2
ENSMUSG00000042066,0.5184187865499359,0.0,0.0,0.5136054716938214,0.5231994738733877,Tmcc2
ENSMUSG00000030378,0.5175125032012942,0.0,0.0,0.5126930372431066,0.5222993568490464,Sult2a8
ENSMUSG00000034796,0.51663710068359,0.0,0.0,0.5118117035529297,0.5214299004157709,Cpne7
ENSMUSG00000071715,0.5156281749844824,0.0,0.0,0.5107959546115585,0.5204278153989532,Ncf4
ENSMUSG00000052217,0.5134501490609933,0.0,0.0,0.5086032449601811,0.5182645117755684,Hbb-bh1
ENSMUSG00000042770,0.5132739369836538,0.0,0.0,0.5084258476523064,0.5180894881044983,Hebp1
ENSMUSG00000024997,0.509800266586108,0.0,0.0,0.5049288968049087,0.5146391624367315,Prdx3
ENSMUSG00000059895,0.5080247516677846,0.0,0.0,0.5031415441859555,0.5128755193029244,Ptp4a3
ENSMUSG00000024661,0.5041974964306175,0.0,0.0,0.49928891397479874,0.5090737153190771,Fth1
ENSMUSG00000071713,0.5035854303637276,0.0,0.0,0.498672807868622,0.5084657018447734,Csf2rb
ENSMUSG00000042744,0.5028586148457459,0.0,0.0,0.4979412013364444,0.5077436923742861,Gm15800
ENSMUSG00000006362,0.5020747687784912,0.0,0.0,0.49715219616658013,0.506965021776286,Cbfa2t3
ENSMUSG00000035021,0.5014795533950978,0.0,0.0,0.49655306864432724,0.5063737310662262,Baz1a
ENSMUSG00000002997,0.5013609162688013,0.0,0.0,0.49643365231948544,0.5062558756477903,Prkar2b
ENSMUSG00000006599,0.5006298853855312,0.0,0.0,0.49569782420252056,0.5055296575407547,Gtf2h1
ENSMUSG00000037685,0.4997806585362801,0.0,0.0,0.49484303337426583,0.5046860128994827,Atp8a1
ENSMUSG00000016252,0.497863542210986,0.0,0.0,0.49291339158641057,0.5027814638722565,Atp5e
ENSMUSG00000024527,0.49708585522343224,0.0,0.0,0.4921306374707675,0.5020088612531619,Afg3l2
ENSMUSG00000061436,0.49690788209396625,0.0,0.0,0.49195150585922004,0.5018320505730623,Hipk2
ENSMUSG00000036473,0.49623698217665674,0.0,0.0,0.491276242619662,0.5011655290064002,Tbc1d24
ENSMUSG00000042476,0.4960458619086904,0.0,0.0,0.49108388045686435,0.5009756549355435,Abcb4
ENSMUSG00000021831,0.4941290139677532,0.0,0.0,0.48915460365052904,0.4990712795267903,Ero1l
ENSMUSG00000021676,0.4925840949024528,0.0,0.0,0.48759970273699876,0.49753637818628216,Iqgap2
ENSMUSG00000078350,0.4919199540640923,0.0,0.0,0.4869312805483441,0.49687653430779605,Smim1
ENSMUSG00000057561,0.49161391619469846,0.0,0.0,0.4866232717879542,0.4965724745600553,Eif1a
ENSMUSG00000022797,0.49066439180737753,0.0,0.0,0.4856676403380238,0.495629079820711,Tfrc
ENSMUSG00000006235,0.488717002384747,0.0,0.0,0.4837077632428058,0.49369422510545385,Epor
ENSMUSG00000104763,0.4860012493849846,0.0,0.0,0.48097467929962756,0.490995870239156,9830132P13Rik
ENSMUSG00000004897,0.48541615184990544,0.0,0.0,0.4803858606768852,0.49041450851025853,Hdgf
ENSMUSG00000046404,0.483815762529649,0.0,0.0,0.47877531640729387,0.4888243148362638,Yod1
ENSMUSG00000047181,0.48293211096698657,0.0,0.0,0.4778860723477244,0.4879462785155698,Samd14
ENSMUSG00000022768,0.4808995510050627,0.0,0.0,0.4758406878751283,0.48592659612062655,Ccdc116
ENSMUSG00000027510,0.48062894348433965,0.0,0.0,0.47556837707381316,0.48565769902169886,Rbm38
ENSMUSG00000029513,0.479495460664769,0.0,0.0,0.47442777033063216,0.48453137023519455,Prkab1
ENSMUSG00000086804,0.47927615028268267,0.0,0.0,0.4742070835505124,0.4843134421135828,Gm43154
ENSMUSG00000079557,0.47792947478383585,0.0,0.0,0.4728519702437492,0.4829752406817407,March2
ENSMUSG00000024493,0.4757372162233939,0.0,0.0,0.47064602711461084,0.48079672667312423,Lars
ENSMUSG00000109127,0.47449987726988635,0.0,0.0,0.4694009925134373,0.47956711774414,Gm45158
ENSMUSG00000027495,0.4722723303593008,0.0,0.0,0.46715964244693275,0.4773534368221124,Fam210b
ENSMUSG00000027556,0.4699180185618848,0.0,0.0,0.4647908134079573,0.47501370998982956,Car1
ENSMUSG00000090266,0.4691580339730338,0.0,0.0,0.46402615824525184,0.4742584181238647,Mettl23
ENSMUSG00000014503,0.46811655759677584,0.0,0.0,0.4629782937760701,0.47322336042060126,Pkd2l2
ENSMUSG00000044224,0.4680429173284952,0.0,0.0,0.46290420236489815,0.47315017346738664,Dnajc21
ENSMUSG00000030054,0.4674797440155294,0.0,0.0,0.4623375812536699,0.4725904646079913,Gp9
ENSMUSG00000036352,0.4671862309174861,0.0,0.0,0.4620422729064381,0.4722987554698599,Ubac1
ENSMUSG00000061979,0.4648266299056471,0.0,0.0,0.4596682810303986,0.46995361610323194,Wbscr16
ENSMUSG00000105283,0.4641322910701208,0.0,0.0,0.45896972156091065,0.46926351898456375,Gm33370
ENSMUSG00000050064,0.463553511106505,0.0,0.0,0.45838742828179296,0.46868826999882895,Zfp697
ENSMUSG00000026348,0.4634404221491595,0.0,0.0,0.4582736533687725,0.4685758704576134,Acmsd
ENSMUSG00000053519,0.46173141342688506,0.0,0.0,0.4565542990474466,0.4668772600012325,Kcnip1
ENSMUSG00000069814,0.4611311124287532,0.0,0.0,0.4559503732637263,0.4662806024536795,Ccdc92b
ENSMUSG00000025927,0.459206582665914,0.0,0.0,0.45401425481619473,0.4643677217923845,Tfap2b
ENSMUSG00000090137,0.4584890726428143,0.0,0.0,0.45329243680684533,0.4636545425053216,Uba52
ENSMUSG00000022952,0.4581635521888591,0.0,0.0,0.45296496415007526,0.463330984615526,Runx1
ENSMUSG00000097615,0.45769360692445465,0.0,0.0,0.452492203016562,0.4628638702228469,Gm2061
ENSMUSG00000053604,0.4574318589446409,0.0,0.0,0.4522288879344539,0.4626036977240532,Rpia
ENSMUSG00000050965,0.45708807735976004,0.0,0.0,0.45188304948461533,0.46226198403339075,Prkca
ENSMUSG00000040838,0.45699224221626983,0.0,0.0,0.45178664123282714,0.46216672507777146,Gm11639
ENSMUSG00000028684,0.45480659954449354,0.0,0.0,0.4495879611008842,0.45999419068723113,Urod
ENSMUSG00000089901,0.4537420589379209,0.0,0.0,0.44851709336092715,0.45893601211483764,Gm8113
ENSMUSG00000024583,0.4528765630912041,0.0,0.0,0.4476464644661901,0.4580756778870142,Txnl1
ENSMUSG00000044894,0.4515914604409393,0.0,0.0,0.4463537584725617,0.45679822132569065,Uqcrq
ENSMUSG00000071068,0.45076880440860795,0.0,0.0,0.44552624665035917,0.45598044864897985,Treml2
ENSMUSG00000046230,0.4500557198003556,0.0,0.0,0.44480896025365013,0.4552715898508567,Vps13a
ENSMUSG00000014907,0.45000792658427585,0.0,0.0,0.4447608856609092,0.4552240796256754,Naf1
ENSMUSG00000020307,0.4499868354561551,0.0,0.0,0.4447396703709899,0.4552031133718844,Cdc34
ENSMUSG00000029780,0.4487879334604346,0.0,0.0,0.44353372021427745,0.4540113002099946,Nt5c3
ENSMUSG00000043190,0.44691337749399596,0.0,0.0,0.44164818214929763,0.4521477906038163,Rfesd
ENSMUSG00000041528,0.4461432813369721,0.0,0.0,0.4408735878568871,0.4513822192170779,Rnf123
ENSMUSG00000029722,0.44513864248199736,0.0,0.0,0.4398630927005266,0.4503834716157385,Agfg2
ENSMUSG00000030751,0.4443652438930894,0.0,0.0,0.43908519486990616,0.44961459933382136,Psma1
ENSMUSG00000049422,0.44401498956382407,0.0,0.0,0.4387329055425401,0.44926639230506477,Chchd10
ENSMUSG00000001687,0.4438098778624634,0.0,0.0,0.4385266028840194,0.4490624787783122,Ubl3
ENSMUSG00000039956,0.4425274033065475,0.0,0.0,0.43723669441366686,0.4477874834828448,Mrap
ENSMUSG00000028717,0.4406928633723058,0.0,0.0,0.43539155833499255,0.44596360521219125,Tal1
ENSMUSG00000020440,0.43952924037032154,0.0,0.0,0.4342212374317288,0.44480672206653926,Arf5
ENSMUSG00000056962,0.4394078722742221,0.0,0.0,0.43409917176370527,0.4446860559360687,Jmjd6
ENSMUSG00000073702,0.43800491083517057,0.0,0.0,0.4326881608524963,0.4432911950008497,Rpl31
ENSMUSG00000051413,0.4370096525447221,0.0,0.0,0.4316872080739837,0.44230166767025936,Plagl2
ENSMUSG00000052305,0.43529363588509234,0.0,0.0,0.4299614038055351,0.44059550202851944,Hbb-bs
ENSMUSG00000040767,0.43456041369989534,0.0,0.0,0.4292240114378338,0.4398664773213391,Snrnp25
ENSMUSG00000073940,0.43316040185056137,0.0,0.0,0.42781605681611784,0.43847446069726886,Hbb-bt
ENSMUSG00000031822,0.43285360869881656,0.0,0.0,0.42750752658050123,0.4381694161823295,Gse1
ENSMUSG00000000253,0.4324814463170544,0.0,0.0,0.427133258661522,0.4377993733805709,Gmpr
ENSMUSG00000020289,0.43165348116265945,0.0,0.0,0.4263006158046928,0.43697611728110153,Nprl3
ENSMUSG00000017999,0.4312879129108217,0.0,0.0,0.4259329851115758,0.43661262536213286,Ddx27
ENSMUSG00000006818,0.4303778299795054,0.0,0.0,0.4250177754088293,0.43570770391461483,Sod2
ENSMUSG00000051502,0.4303560686064869,0.0,0.0,0.4249958915815913,0.43568606582809266,Ufsp1
ENSMUSG00000029613,0.4299072649358396,0.0,0.0,0.4245445638285151,0.43523980342810054,Eif2ak1
ENSMUSG00000020923,0.4292772236482171,0.0,0.0,0.4239109836705124,0.4346133252155384,Ubtf
ENSMUSG00000028180,0.42885982172205556,0.0,0.0,0.42349124013743095,0.43419828098034796,Zranb2
ENSMUSG00000021388,0.42751664582019916,0.0,0.0,0.42214054472007806,0.43286267661322236,Aspn
ENSMUSG00000014859,0.4269289509179777,0.0,0.0,0.4215495672261677,0.4322782871885851,E2f4
ENSMUSG00000062110,0.4246745138491914,0.0,0.0,0.41928258030089377,0.4300364884734967,Scfd2
ENSMUSG00000038871,0.4236311488427272,0.0,0.0,0.4182334299172741,0.4289989501787921,Bpgm
ENSMUSG00000029716,0.42303544408296073,0.0,0.0,0.4176344284799535,0.42840656580323067,Tfr2
ENSMUSG00000072640,0.4215390514317928,0.0,0.0,0.4161297753803908,0.42691849349256183,Lyrm9
ENSMUSG00000056054,0.4209620918646072,0.0,0.0,0.4155496387697239,0.4263447341915677,S100a8
ENSMUSG00000016756,0.42091702495906397,0.0,0.0,0.4155043238874646,0.4262999170797386,Cmah
ENSMUSG00000082101,0.4201547279426043,0.0,0.0,0.4147378364689686,0.4255418412662944,Slfn14
ENSMUSG00000078838,0.41868541356030986,0.0,0.0,0.41326046684649237,0.42408064184804767,Gm17382
ENSMUSG00000040250,0.4184290889113421,0.0,0.0,0.4130027398713526,0.4238257299920551,Asun
ENSMUSG00000038900,0.41815345755964395,0.0,0.0,0.4127256015382427,0.42355161689278553,Rpl12
ENSMUSG00000030762,0.4175092265503,0.0,0.0,0.4120778521924635,0.4229109306274988,Aqp8
ENSMUSG00000050106,0.41732891569133274,0.0,0.0,0.4118965575857858,0.422731610923383,Tmc8
ENSMUSG00000025572,0.41582204632578074,0.0,0.0,0.41038148379251743,0.4212330081611541,Tmc6
ENSMUSG00000005681,0.41542874219132536,0.0,0.0,0.40998604318403586,0.42084185680933134,Apoa2
ENSMUSG00000044768,0.4146562345430426,0.0,0.0,0.4092093451401384,0.4200735716857556,D1Ertd622e
ENSMUSG00000055609,0.413545183113329,0.0,0.0,0.4080922807560005,0.4189685796438062,Hba-x
ENSMUSG00000024053,0.41146036313706275,0.0,0.0,0.4059962219024833,0.4168950863849802,Emilin2
ENSMUSG00000032589,0.41092469768514583,0.0,0.0,0.4054576780605671,0.416362322041689,Bsn
ENSMUSG00000029507,0.4099793853910504,0.0,0.0,0.4045072954036754,0.41542212035143355,Pus1
ENSMUSG00000071711,0.40939634267916725,0.0,0.0,0.40392113132376795,0.41484222392150255,Mpst
ENSMUSG00000058706,0.4091196404019914,0.0,0.0,0.40364294927091704,0.4145670132688861,0610030E20Rik
ENSMUSG00000042345,0.40887670141719257,0.0,0.0,0.40339871190791105,0.41432538307871014,Ubash3a
ENSMUSG00000005687,0.40735996975908484,0.0,0.0,0.4018738917839059,0.4128168052003784,Bcas2
ENSMUSG00000074129,0.4063045013699311,0.0,0.0,0.40081281271797486,0.41176699322450155,Rpl13a
ENSMUSG00000069917,0.4053055018903446,0.0,0.0,0.3998085163114743,0.41077333417668854,Hba-a2
ENSMUSG00000109831,0.40486308171677016,0.0,0.0,0.39936375454031736,0.410333274934167,Gm45320
ENSMUSG00000001911,0.40391804311651647,0.0,0.0,0.39841372280354037,0.40939327090501026,Nfix
ENSMUSG00000019838,0.403496695810449,0.0,0.0,0.3979901531045723,0.40897416452559715,Slc16a10
ENSMUSG00000073938,0.40345259145001566,0.0,0.0,0.3979458162517887,0.4089302945996667,Olfr632
ENSMUSG00000036167,0.4013776916904634,0.0,0.0,0.3958600079073225,0.40686639525128093,Pphln1
ENSMUSG00000026806,0.40007315414393413,0.0,0.0,0.3945486410297185,0.4055687452262932,Ddx31
ENSMUSG00000025728,0.40002792310818563,0.0,0.0,0.3945031736104806,0.40552375259793194,Pigq
ENSMUSG00000053897,0.3971222322389263,0.0,0.0,0.39158235389921703,0.4026333214715812,Slc39a8
ENSMUSG00000029802,0.39703448903038224,0.0,0.0,0.39149415558121176,0.4025460373523108,Abcg2
ENSMUSG00000030979,0.39654067407909566,0.0,0.0,0.3909977811923487,0.4020548042662409,Uros
ENSMUSG00000053799,0.39618363760604636,0.0,0.0,0.39063889621148057,0.4016996325476763,Exoc6
ENSMUSG00000028393,0.3941611432186055,0.0,0.0,0.38860596245048545,0.399687670057422,Alad
ENSMUSG00000026202,0.39306919179475214,0.0,0.0,0.38750839725676567,0.3986013827036279,Tuba4a
ENSMUSG00000023723,0.3911137285491714,0.0,0.0,0.38554292028317994,0.39665602386782295,Mrps23
ENSMUSG00000052187,0.3909626171180916,0.0,0.0,0.3853910371301792,0.39650569119843276,Hbb-y
ENSMUSG00000018574,0.39072605984822106,0.0,0.0,0.3851532723750563,0.3962703524434716,Acadvl
ENSMUSG00000024902,0.3891168068878693,0.0,0.0,0.38353582476332476,0.39466936946641695,Mrpl11
ENSMUSG00000029428,0.3878730172859825,0.0,0.0,0.38228572498256,0.39343194862398484,Stx2
ENSMUSG00000002870,0.3876946411586361,0.0,0.0,0.38210644556769596,0.3932544842108259,Mcm2
ENSMUSG00000037820,0.3867411063320902,0.0,0.0,0.3811480892241894,0.39230581605516535,Tgm2
ENSMUSG00000091694,0.38673481844692353,0.0,0.0,0.3811417695844343,0.39229956022294826,Apol11b
ENSMUSG00000097364,0.3860431523985483,0.0,0.0,0.3804466137289209,0.39161141684955825,Gm26719
ENSMUSG00000039728,0.3844192755981098,0.0,0.0,0.3788145684975336,0.38999578602089463,Slc6a5
ENSMUSG00000022265,0.38421698266586046,0.0,0.0,0.3786112604323925,0.3897945179178251,Ank
ENSMUSG00000016554,0.383254490188514,0.0,0.0,0.3776439454494622,0.38883689419131523,Eif3d
ENSMUSG00000018001,0.3830730448992221,0.0,0.0,0.3774615924122967,0.388656365388423,Cyth3
ENSMUSG00000033386,0.3827413452517338,0.0,0.0,0.3771282344383392,0.3883263400591129,Frrs1
ENSMUSG00000021149,0.3820908462318358,0.0,0.0,0.37647448748304585,0.38767912039920954,Gtpbp4
ENSMUSG00000045795,0.38201992630073384,0.0,0.0,0.37640321378755726,0.38760855766357605,Whamm
ENSMUSG00000034449,0.38191360621141257,0.0,0.0,0.3762963634745348,0.38750277294354407,Dhrs11
ENSMUSG00000016503,0.3814845780298078,0.0,0.0,0.37586519722554435,0.3870759036157034,Gtf3a
ENSMUSG00000069919,0.3812609434845045,0.0,0.0,0.37564044915931544,0.38685339344077907,Hba-a1
ENSMUSG00000024587,0.3810643819011988,0.0,0.0,0.3754429094026337,0.38665781957501033,Nars
ENSMUSG00000031578,0.38092447992038536,0.0,0.0,0.375302311521639,0.386518620292031,Mak16
ENSMUSG00000026159,0.3800558641474481,0.0,0.0,0.3744293808713591,0.3856543616874356,Agfg1
ENSMUSG00000048439,0.38001836272627365,0.0,0.0,0.3743916933852253,0.3856170481604195,Nupl2
ENSMUSG00000022099,0.3795700054055681,0.0,0.0,0.3739411129595422,0.38517093583548906,Dmtn
ENSMUSG00000025762,0.3794626594253364,0.0,0.0,0.3738332351164174,0.38506412696510617,Larp1b
ENSMUSG00000003809,0.37944994981554125,0.0,0.0,0.3738204625449044,0.3850514809384104,Gcdh
ENSMUSG00000027472,0.37865363079154535,0.0,0.0,0.37302020292004867,0.3842591415109323,Pdrg1
ENSMUSG00000037364,0.3782983142077838,0.0,0.0,0.3726631307492718,0.3839055979540226,Srrt
ENSMUSG00000026389,0.3779692978134022,0.0,0.0,0.3723324902027407,0.38357822188274,Steap3
ENSMUSG00000006575,0.37777320262422287,0.0,0.0,0.3721354276923958,0.3833831036627319,Rundc3a
ENSMUSG00000026491,0.3764144630733074,0.0,0.0,0.37076999955452167,0.3820311197554613,Ahctf1
ENSMUSG00000047466,0.3760239924714734,0.0,0.0,0.37037761131988006,0.3816425861234275,8030462N17Rik
ENSMUSG00000031444,0.3758848665408338,0.0,0.0,0.3702378026174258,0.38150414986159037,F10
ENSMUSG00000020481,0.3757378140775026,0.0,0.0,0.3700900287602826,0.3813578260860908,Ankrd36
ENSMUSG00000004043,0.3757352501273409,0.0,0.0,0.37008745223471096,0.3813552748385518,Stat5a
ENSMUSG00000026069,0.3744536970820977,0.0,0.0,0.36879962442972636,0.38008006029804936,Il1rl1
ENSMUSG00000048661,0.37428485642018156,0.0,0.0,0.36862995870584986,0.37991205312000015,Lemd3
ENSMUSG00000039183,0.37354839729604433,0.0,0.0,0.36788990518378056,0.37917922519336034,Nubp2
ENSMUSG00000045569,0.3734014717152669,0.0,0.0,0.36774226336861554,0.37903302320110777,Mc2r
ENSMUSG00000021102,0.3733959011518539,0.0,0.0,0.3677366656553742,0.37902748006643117,Glrx5
ENSMUSG00000026198,0.37286230076865207,0.0,0.0,0.3672004665102269,0.3784965051893035,Abcb6
ENSMUSG00000020300,0.3724287220146411,0.0,0.0,0.3667647788947046,0.3780650570682089,Cpeb4
