,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000016496,0.14155058017659491,0.0,0.0,0.13511604735484717,0.14797317423694475,Cd274
ENSMUSG00000109029,0.1415207189978618,0.0,0.0,0.13508613193558575,0.14794336971435934,Gm44717
ENSMUSG00000026331,0.14148974127397554,0.0,0.0,0.13505509795545023,0.14791245075273343,Slco6c1
ENSMUSG00000095686,0.14148137563433835,0.0,0.0,0.13504671712578675,0.14790410097989137,Gm3099
ENSMUSG00000026708,0.14148003331463196,0.0,0.0,0.13504537236883044,0.14790276120602722,Cenpl
ENSMUSG00000079423,0.14146531741891713,0.0,0.0,0.1350306297550179,0.14788807321891986,Gm3286
ENSMUSG00000091619,0.1414607733446776,0.0,0.0,0.13502607743115835,0.14788353776191723,Gm3625
ENSMUSG00000055826,0.14144876918844743,0.0,0.0,0.135014051483077,0.14787155636868513,Tescl
ENSMUSG00000096903,0.14144829336550502,0.0,0.0,0.13501357479638426,0.14787108144798775,Vmn1r104
ENSMUSG00000048643,0.14144564226288966,0.0,0.0,0.1350109188813385,0.1478684353722809,Krtap19-9a
ENSMUSG00000101959,0.14143343904320382,0.0,0.0,0.13499869351087507,0.14785625529063745,Ldhal6b
ENSMUSG00000101894,0.1414286972899117,0.0,0.0,0.13499394315107785,0.14785152252747072,1700016P04Rik
ENSMUSG00000090967,0.14142686108400726,0.0,0.0,0.13499210361245284,0.14784968980284116,Vmn2r61
ENSMUSG00000036918,0.14140681133654712,0.0,0.0,0.13497201747751264,0.14782967806495897,Ttc7
ENSMUSG00000086380,0.1413932303942987,0.0,0.0,0.1349584118907629,0.14781612286597645,Gm11195
ENSMUSG00000060759,0.14139274258753426,0.0,0.0,0.13495792319885064,0.14781563598382602,Olfr503
ENSMUSG00000042202,0.14139250769918102,0.0,0.0,0.13495768788428278,0.14781540154069112,Slc35e2
ENSMUSG00000097898,0.14138978645844272,0.0,0.0,0.13495496170579385,0.1478126854578669,4930455B14Rik
ENSMUSG00000094755,0.1413892720976764,0.0,0.0,0.13495444641171964,0.14781217207202316,Olfr1453
ENSMUSG00000069080,0.14138169394006428,0.0,0.0,0.13494685450394,0.14780460827769656,Lcn11
ENSMUSG00000072676,0.14137876906358218,0.0,0.0,0.13494392432062577,0.14780168894468762,Tmem254a
ENSMUSG00000110951,0.14134478003400575,0.0,0.0,0.1349098736303483,0.14776776432578564,RP23-120N6.1
ENSMUSG00000107279,0.14134442603856565,0.0,0.0,0.1349095189927925,0.1477674110011026,Gm43450
ENSMUSG00000061578,0.14134189100637504,0.0,0.0,0.13490697936233118,0.14776488077228975,Ksr2
ENSMUSG00000096640,0.14133973605291048,0.0,0.0,0.13490482050008354,0.14776272990196382,Gm4312
ENSMUSG00000097664,0.14132991733922132,0.0,0.0,0.13489498397739952,0.14775292979169818,Gm26765
ENSMUSG00000050613,0.14132819339337116,0.0,0.0,0.13489325690482026,0.14775120911206166,Olfr125
ENSMUSG00000087517,0.141328177108039,0.0,0.0,0.1348932405899515,0.14775119285758376,4930577H14Rik
ENSMUSG00000003808,0.141308115861933,0.0,0.0,0.13487314296154376,0.1477311696169522,Farsa
ENSMUSG00000036632,0.14129033552259582,0.0,0.0,0.13485533038089526,0.14771342295757348,Alg5
ENSMUSG00000047821,0.14128327873685825,0.0,0.0,0.1348482608001529,0.14770637953782742,Trim16
ENSMUSG00000110767,0.14126853968835398,0.0,0.0,0.13483349502966915,0.14769166840389714,RP23-363G20.2
ENSMUSG00000109009,0.14126341299655007,0.0,0.0,0.13482835904381354,0.1476865514209695,Gm44929
ENSMUSG00000068957,0.14125826259537963,0.0,0.0,0.1348231993059575,0.14768141077322966,4930589L23Rik
ENSMUSG00000095663,0.14124943304313053,0.0,0.0,0.1348143537482422,0.14767259794089485,Gm2310
ENSMUSG00000101266,0.1412319994484908,0.0,0.0,0.1347968885544671,0.14765519735605612,Gm29234
ENSMUSG00000075605,0.14122725202271533,0.0,0.0,0.13479213252447217,0.14765045891864903,Slurp2
ENSMUSG00000028420,0.14121769172525198,0.0,0.0,0.13478255490085578,0.14764091672093735,Tmem38b
ENSMUSG00000048231,0.1412118666081801,0.0,0.0,0.13477671922749795,0.14763510263151064,H2-M10.4
ENSMUSG00000043300,0.14121169545135917,0.0,0.0,0.1347765477605131,0.14763493179870335,B3galnt1
ENSMUSG00000018362,0.14120529808954002,0.0,0.0,0.13477013880591396,0.14762854654733143,Kpna2
ENSMUSG00000066057,0.14116259775993972,0.0,0.0,0.1347273611120317,0.1475859270373515,Gm1976
ENSMUSG00000108803,0.14115584366927175,0.0,0.0,0.13472059478652718,0.14757918572807768,Gm44904
ENSMUSG00000110281,0.14113644971378292,0.0,0.0,0.1347011657027942,0.14755982847025792,Gm2516
ENSMUSG00000053815,0.14112748087589333,0.0,0.0,0.13469218062133453,0.14755087660173655,Olfr744
ENSMUSG00000061376,0.14110007133725744,0.0,0.0,0.13466472144751285,0.14752351891642432,Vmn1r219
ENSMUSG00000091552,0.14109056078889257,0.0,0.0,0.13465519367906512,0.14751402635780347,Gm8711
ENSMUSG00000107880,0.14107509334713056,0.0,0.0,0.13463969823403255,0.14749858817106146,Gm44113
ENSMUSG00000091933,0.14106976631326337,0.0,0.0,0.13463436155648267,0.14749327121198727,Gm8857
ENSMUSG00000099406,0.14106380948287314,0.0,0.0,0.13462839394271317,0.1474873256470578,Gm29408
ENSMUSG00000040699,0.1410536913042277,0.0,0.0,0.13461825744865874,0.14747722660268323,Limd2
ENSMUSG00000075599,0.14103624090908112,0.0,0.0,0.13460077546886476,0.1474598092044581,Smok3a
ENSMUSG00000047048,0.14103217302196625,0.0,0.0,0.13459670021958237,0.14745574900873118,Olfr432
ENSMUSG00000094258,0.14102261347931916,0.0,0.0,0.1345871233766842,0.14744620754000864,Gm8159
ENSMUSG00000041857,0.14101985236270603,0.0,0.0,0.13458435726340195,0.1474434516435287,Oosp1
ENSMUSG00000100400,0.14101655870967975,0.0,0.0,0.13458105765013043,0.147440164217312,Gm29326
ENSMUSG00000072726,0.1409863431088365,0.0,0.0,0.13455078737733073,0.147410005733893,Gm5797
ENSMUSG00000047090,0.14097855207641682,0.0,0.0,0.1345429822498039,0.14740222942715023,Tmem198b
ENSMUSG00000072778,0.14097184592423775,0.0,0.0,0.13453626396586285,0.14739553594950136,Vmn2r27
ENSMUSG00000046932,0.1409554620387406,0.0,0.0,0.13451985044359246,0.14737918302683498,Vmn1r193
ENSMUSG00000107144,0.1409333308937768,0.0,0.0,0.1344976792712578,0.14735709370049488,4930413E15Rik
ENSMUSG00000011306,0.1409304050764158,0.0,0.0,0.13449474816261592,0.1473541734112275,Sugp1
ENSMUSG00000032601,0.14092812943258748,0.0,0.0,0.13449246840341011,0.14735190206696544,Prkar2a
ENSMUSG00000046650,0.14091979528617085,0.0,0.0,0.1344841191857269,0.14734358366637781,Olfr1440
ENSMUSG00000089712,0.14091031139747484,0.0,0.0,0.13447461814771006,0.1473341176946308,Gm15889
ENSMUSG00000110356,0.14090214879283905,0.0,0.0,0.13446644078392384,0.14732597050983381,Gm35453
ENSMUSG00000043537,0.1408972926696986,0.0,0.0,0.13446157588063773,0.14732112355990015,Vmn1r225
ENSMUSG00000035198,0.1408942634166572,0.0,0.0,0.13445854115069242,0.14731810002895537,Tubg1
ENSMUSG00000045417,0.1408922044484308,0.0,0.0,0.1344564784599106,0.14731604494994105,Vmn1r230
ENSMUSG00000091101,0.1408903792060346,0.0,0.0,0.13445464991757516,0.14731422315522275,Gm4302
ENSMUSG00000074424,0.1408802629012164,0.0,0.0,0.13444451532382146,0.1473041259581781,Gm10696
ENSMUSG00000015519,0.14087682821426117,0.0,0.0,0.13444107442771452,0.14730069775838803,2310057J18Rik
ENSMUSG00000095909,0.1408688577757639,0.0,0.0,0.13443308958103145,0.1472927423732302,Gm10324
ENSMUSG00000031813,0.14086834522920272,0.0,0.0,0.13443257610796688,0.14729223079465975,Mvb12a
ENSMUSG00000097921,0.14086810868361907,0.0,0.0,0.13443233913479344,0.14729199469581278,Gm26576
ENSMUSG00000079389,0.14085128435815344,0.0,0.0,0.13441548439885356,0.14727520214265402,Gm3149
ENSMUSG00000060212,0.14084836190425146,0.0,0.0,0.13441255666290786,0.1472722852073537,Pcnx2
ENSMUSG00000037072,0.14083702662906622,0.0,0.0,0.13440120090140728,0.14726097133602328,Selenof
ENSMUSG00000060583,0.1408320914092629,0.0,0.0,0.13439625676267786,0.14725604543463283,Olfr881
ENSMUSG00000030835,0.14082527033944553,0.0,0.0,0.1343894233663549,0.1472492372434629,Nomo1
ENSMUSG00000107879,0.14082373315612268,0.0,0.0,0.13438788340523872,0.14724770296236347,9330102E08Rik
ENSMUSG00000086545,0.14081366854409885,0.0,0.0,0.13437780060655416,0.147237657351703,Lrrc3c
ENSMUSG00000087575,0.14080927133467488,0.0,0.0,0.13437339545183175,0.14723326844352175,Gm12976
ENSMUSG00000063660,0.14080783056598561,0.0,0.0,0.13437195207987918,0.1472318303947231,Olfr98
ENSMUSG00000049894,0.1408013596527638,0.0,0.0,0.13436546947497793,0.14722537169698993,Olfr808
ENSMUSG00000111068,0.14079972906233507,0.0,0.0,0.1343638359384769,0.1472237441846275,RP23-92N3.1
ENSMUSG00000039853,0.14079966561570975,0.0,0.0,0.13436377237721997,0.14722368085776968,Trim14
ENSMUSG00000079410,0.14078975287891618,0.0,0.0,0.13435384173133155,0.14721378683249697,Gm2897
ENSMUSG00000095503,0.14078174359453247,0.0,0.0,0.1343458179777173,0.1472057926656925,Gm3147
ENSMUSG00000020659,0.14078152296447477,0.0,0.0,0.1343455969490907,0.14720557245206367,Cbll1
ENSMUSG00000009185,0.14077562501750243,0.0,0.0,0.13433968834769636,0.14719968563695313,Ccl8
ENSMUSG00000111822,0.14076205758938182,0.0,0.0,0.1343260964122582,0.14718614381444511,RP23-142F22.1
ENSMUSG00000024118,0.14075991520998732,0.0,0.0,0.13432395016323065,0.14718400547811236,1600002H07Rik
ENSMUSG00000109350,0.1407596057658845,0.0,0.0,0.13432364016020515,0.14718369661798217,Gm44805
ENSMUSG00000078925,0.14075476987193794,0.0,0.0,0.13431879553175652,0.14717886985001166,D030018L15Rik
ENSMUSG00000057195,0.1407419455106606,0.0,0.0,0.13430594800884504,0.14716606968853072,Ceacam13
ENSMUSG00000063157,0.14073994338597826,0.0,0.0,0.13430394226839,0.14716407134169884,Csn2
ENSMUSG00000067716,0.14073989107370333,0.0,0.0,0.13430388986164152,0.14716401912813235,Gm7275
ENSMUSG00000058725,0.14072357744128575,0.0,0.0,0.13428754676930596,0.14714773627627944,Gm11937
ENSMUSG00000010660,0.1407215138222122,0.0,0.0,0.13428547942390232,0.14714567655059468,Plcd1
ENSMUSG00000052005,0.14071777014232725,0.0,0.0,0.13428172898410126,0.14714193993369337,Gm9864
ENSMUSG00000043066,0.14070681175664104,0.0,0.0,0.13427075081205433,0.14713100222150371,Vmn1r66
ENSMUSG00000069266,0.14070505771747835,0.0,0.0,0.13426899360596128,0.1471292514912704,Hist1h4b
ENSMUSG00000052537,0.14069486828069205,0.0,0.0,0.13425878577287395,0.1471190812756799,Olfr198
ENSMUSG00000043230,0.14065896638563427,0.0,0.0,0.13422281907039132,0.14708324709457635,Fam124b
ENSMUSG00000032643,0.14065153345770975,0.0,0.0,0.13421537272721817,0.14707582818366383,Fhl3
ENSMUSG00000066513,0.14064800214234222,0.0,0.0,0.13421183503864462,0.14707230352739586,Klk1b4
ENSMUSG00000075314,0.14063881661878525,0.0,0.0,0.13420263293811444,0.14706313532447196,Gm1322
ENSMUSG00000027713,0.14063731278770997,0.0,0.0,0.13420112639320406,0.1470616343289825,1810062G17Rik
ENSMUSG00000046717,0.14062665304548824,0.0,0.0,0.13419044741511174,0.14705099468565275,Igbp1b
ENSMUSG00000094271,0.140623203726344,0.0,0.0,0.13418699187187288,0.14704755186986457,Gm13290
ENSMUSG00000054033,0.14061923789556752,0.0,0.0,0.1341830188851802,0.1470435935160843,Adam39
ENSMUSG00000062757,0.14061629641849216,0.0,0.0,0.13418007210065863,0.14704065758460252,Olfr1206
ENSMUSG00000073233,0.14061615134211886,0.0,0.0,0.1341799267625201,0.1470405127817401,Gm9144
ENSMUSG00000032293,0.14061564970857698,0.0,0.0,0.13417942422386944,0.14704001209392029,Ireb2
ENSMUSG00000111444,0.14061108791484558,0.0,0.0,0.13417485419934183,0.14703545890031777,RP23-9A12.3
ENSMUSG00000051680,0.140602003757055,0.0,0.0,0.1341657536519168,0.14702639186763922,Olfr693
ENSMUSG00000111097,0.1405935931052969,0.0,0.0,0.1341573278266315,0.1470179970703624,RP24-316B2.3
ENSMUSG00000037185,0.14057708454202952,0.0,0.0,0.13414078948322558,0.14700151962383612,Krt80
ENSMUSG00000085486,0.14056695254195786,0.0,0.0,0.13413063920760507,0.14699140671965236,Gm11634
ENSMUSG00000078531,0.14055812177594007,0.0,0.0,0.13412179251423495,0.14698259259597746,Gm831
ENSMUSG00000110799,0.14055524426274388,0.0,0.0,0.134118909811318,0.14697972050548352,RP24-477I13.1
ENSMUSG00000044522,0.14054950616017323,0.0,0.0,0.13411316136015392,0.1469739932161009,A730020M07Rik
ENSMUSG00000032336,0.14054191923321566,0.0,0.0,0.13410556075093713,0.1469664205856938,Nptn
ENSMUSG00000042596,0.14054111360926227,0.0,0.0,0.13410475367416652,0.14696561647978695,Tfap2d
ENSMUSG00000097021,0.1405407492413769,0.0,0.0,0.13410438864920327,0.14696525279848144,4933433G15Rik
ENSMUSG00000071165,0.1405195944402026,0.0,0.0,0.13408319570179922,0.14694413785640303,Gm6040
ENSMUSG00000021102,0.14050681386303268,0.0,0.0,0.1340703920816106,0.14693138135708794,Glrx5
ENSMUSG00000035349,0.1405049374977071,0.0,0.0,0.13406851233343237,0.14692950852654424,Mia2
ENSMUSG00000109060,0.14050306296429238,0.0,0.0,0.13406663442051397,0.14692763752441437,Gm4513
ENSMUSG00000069297,0.14049915958051892,0.0,0.0,0.1340627239996711,0.14692374149376852,Vmn1r194
ENSMUSG00000007035,0.14048711984616322,0.0,0.0,0.13405066256119333,0.1469117244384029,Msh5
ENSMUSG00000068068,0.140481424054867,0.0,0.0,0.13404495650271464,0.14690603937548607,Gm7735
ENSMUSG00000084979,0.14047787973998124,0.0,0.0,0.134041405799094,0.14690250173632502,Gm16267
ENSMUSG00000006498,0.1404747201193851,0.0,0.0,0.1340382404833254,0.14689934806674249,Ptbp1
ENSMUSG00000057801,0.1404623256424337,0.0,0.0,0.1340258236667687,0.1468869769330103,Olfr135
ENSMUSG00000022443,0.14045306551127074,0.0,0.0,0.13401654684661377,0.1468777342406642,Myh9
ENSMUSG00000061474,0.14045133669103316,0.0,0.0,0.1340148149107497,0.14687600867604234,Mrps36
ENSMUSG00000074206,0.14044295022082823,0.0,0.0,0.134006413327265,0.14686763799820515,Adh6b
ENSMUSG00000075006,0.14044074244340127,0.0,0.0,0.13400420157135043,0.1468654343780397,Gm10799
ENSMUSG00000110406,0.14044068230337828,0.0,0.0,0.13400414132295405,0.14686537435125993,4930470O06Rik
ENSMUSG00000095586,0.14043874759614727,0.0,0.0,0.1340022031293712,0.14686344328704326,Olfr1287
ENSMUSG00000072672,0.14043681228629656,0.0,0.0,0.13400026433213197,0.1468615116212926,Duxbl3
ENSMUSG00000089675,0.14043205493984434,0.0,0.0,0.13399549841324876,0.14685676323249816,Ugt1a8
ENSMUSG00000107441,0.14041018967832258,0.0,0.0,0.13397359375576737,0.1468349391374999,Gm31747
ENSMUSG00000097569,0.14040159964115054,0.0,0.0,0.13396498824312844,0.14682636527139206,Gm26640
ENSMUSG00000109396,0.14039270405477064,0.0,0.0,0.1339560766318396,0.14681748643026657,Gm4565
ENSMUSG00000093379,0.14038918918907728,0.0,0.0,0.13395255543459622,0.14681397818075112,Vmn1r31
ENSMUSG00000104752,0.1403865867442416,0.0,0.0,0.13394994830191667,0.14681138063450144,Gm5565
ENSMUSG00000094682,0.14038388209530714,0.0,0.0,0.13394723878113013,0.14680868107643802,Gm6902
ENSMUSG00000107141,0.1403650646603788,0.0,0.0,0.13392838745324337,0.1467898990582945,Gm42654
ENSMUSG00000059375,0.14036266977426334,0.0,0.0,0.13392598825392113,0.14678750867932433,Vmn1r33
ENSMUSG00000034450,0.1403586188001417,0.0,0.0,0.13392192998413832,0.14678346532891373,Gulo
ENSMUSG00000041936,0.1403533439268363,0.0,0.0,0.1339166456112962,0.14677820038230874,Agrn
ENSMUSG00000059189,0.14035260955118894,0.0,0.0,0.13391590991313834,0.14677746738864236,Olfr913
ENSMUSG00000111098,0.14034294179421342,0.0,0.0,0.13390622474651107,0.1467678178242274,RP24-489N16.1
ENSMUSG00000067038,0.14033780030721288,0.0,0.0,0.13390107400124548,0.1467626860118596,Rps12-ps3
ENSMUSG00000096144,0.14033568586029466,0.0,0.0,0.13389895574694802,0.1467605755435533,B020004C17Rik
ENSMUSG00000054568,0.1403304918121038,0.0,0.0,0.13389375234634293,0.14675539126840367,Usp17la
ENSMUSG00000095113,0.1403247602531899,0.0,0.0,0.13388801046758375,0.14674967049349324,Gm3633
ENSMUSG00000023073,0.14032391601503727,0.0,0.0,0.1338871647093913,0.14674882784374949,Slc10a2
ENSMUSG00000048933,0.14032037926031776,0.0,0.0,0.13388362158689276,0.146745297743227,Olfr722
ENSMUSG00000053483,0.14031717554840914,0.0,0.0,0.13388041210697685,0.14674210005877356,Usp21
ENSMUSG00000007589,0.14031210679481723,0.0,0.0,0.1338753342278066,0.1467370408412471,Tinf2
ENSMUSG00000090512,0.14030815542026187,0.0,0.0,0.13387137573959118,0.1467330969003505,Gm3424
ENSMUSG00000022673,0.14030469428744735,0.0,0.0,0.13386790837586768,0.14672964227874286,Mcm4
ENSMUSG00000063615,0.14028929566372728,0.0,0.0,0.1338524820326648,0.14671427262156478,Olfr64
ENSMUSG00000068232,0.1402848469537702,0.0,0.0,0.13384802531504433,0.14670983227955356,Vmn1r42
ENSMUSG00000091874,0.14028265286365263,0.0,0.0,0.1338458272756676,0.14670764231638592,Vmn1r56
ENSMUSG00000095015,0.14027508223865257,0.0,0.0,0.1338382430243843,0.1467000859307869,Gm16434
ENSMUSG00000087536,0.14027368134468837,0.0,0.0,0.1338368396090494,0.14669868767164726,Gm14246
ENSMUSG00000046258,0.14024430957685616,0.0,0.0,0.13380741498297968,0.14666937114080927,Adam29
ENSMUSG00000056858,0.14024178412057334,0.0,0.0,0.13380488498234647,0.14666685043341104,Olfr1502
ENSMUSG00000103125,0.1402341141709317,0.0,0.0,0.13379720123177713,0.14665919490588167,Gm37388
ENSMUSG00000034645,0.14023390309945652,0.0,0.0,0.13379698978052132,0.1466589842312817,Zyg11a
ENSMUSG00000092367,0.14022571959965774,0.0,0.0,0.1337887915566142,0.1466508161183727,Gm20479
ENSMUSG00000108739,0.1402219730100811,0.0,0.0,0.13378503822630486,0.1466470765729666,Gm45096
ENSMUSG00000087602,0.1402115198838842,0.0,0.0,0.13377456629418585,0.14663664309930008,Gm12753
ENSMUSG00000081906,0.1402078504944145,0.0,0.0,0.1337708903035628,0.14663298060817287,Rpl9-ps1
ENSMUSG00000090013,0.14019356908306685,0.0,0.0,0.13375658320194714,0.14661872604377452,Gm6507
ENSMUSG00000087236,0.14019099694018874,0.0,0.0,0.1337540064324277,0.1466161587358625,Gm1305
ENSMUSG00000071757,0.14018574271970477,0.0,0.0,0.13374874276118656,0.14661091439169063,Zhx2
ENSMUSG00000023259,0.1401798378854643,0.0,0.0,0.1337428273063645,0.14660502065628422,Slc26a6
ENSMUSG00000054808,0.14017687942357226,0.0,0.0,0.1337398635234819,0.14660206775499957,Actn4
ENSMUSG00000031090,0.14015950602568797,0.0,0.0,0.1337224588807089,0.14658472700915254,Nadsyn1
ENSMUSG00000037190,0.14012996672673142,0.0,0.0,0.13369286646642345,0.1465552432180939,Cyb561d2
ENSMUSG00000091043,0.14012988851722424,0.0,0.0,0.13369278811630111,0.14655516515553665,Glyatl3
ENSMUSG00000101189,0.14011722444670519,0.0,0.0,0.13368010127773877,0.14654252487882102,1700029M03Rik
ENSMUSG00000027624,0.14008933494883302,0.0,0.0,0.13365216164629568,0.14651468777354498,Epb41l1
ENSMUSG00000068392,0.14008378477072891,0.0,0.0,0.13364660149252974,0.14650914802066906,Rnase13
ENSMUSG00000028675,0.14008070391933541,0.0,0.0,0.13364351510391556,0.14650607295604717,Pnrc2
ENSMUSG00000011305,0.14007399338134918,0.0,0.0,0.13363679250549756,0.1464993750220531,Plin5
ENSMUSG00000093948,0.14006346532211134,0.0,0.0,0.13362624552602867,0.1464888667358363,Gm10378
ENSMUSG00000044072,0.14002466896605945,0.0,0.0,0.13358737946069008,0.14645014323170852,Eml6
ENSMUSG00000109376,0.140005416595307,0.0,0.0,0.13356809250463195,0.14643092700580992,Olfr761
ENSMUSG00000045794,0.14000195330864232,0.0,0.0,0.13356462299697425,0.1464274702206865,Lkaaear1
ENSMUSG00000049119,0.13999836309331426,0.0,0.0,0.1335610263328217,0.14642388674501403,Fam110b
ENSMUSG00000020850,0.13999404832063314,0.0,0.0,0.13355670381007448,0.14641958007192526,Prpf8
ENSMUSG00000073910,0.139992728382592,0.0,0.0,0.13355538150124888,0.14641826261159294,Mob3b
ENSMUSG00000038213,0.1399859203361072,0.0,0.0,0.13354856122697017,0.146411467344404,Tapbpl
ENSMUSG00000094532,0.13995283963574853,0.0,0.0,0.1335154211197178,0.1463784487307674,Gm4216
ENSMUSG00000089717,0.1399490321227759,0.0,0.0,0.13351160677007137,0.14637464836291575,Olfr275
ENSMUSG00000108579,0.13994731485178988,0.0,0.0,0.13350988641565953,0.1463729343144723,Gm45154
ENSMUSG00000075064,0.13994449069522927,0.0,0.0,0.13350705718830197,0.14637011545749495,Olfr1506
ENSMUSG00000087510,0.139939863233692,0.0,0.0,0.13350242141834534,0.14636549667925142,1700112K13Rik
ENSMUSG00000096871,0.13991325689976164,0.0,0.0,0.1334757673192884,0.14633894026587754,Gm10665
ENSMUSG00000035840,0.1399123868788483,0.0,0.0,0.1334748957366238,0.1463380718771984,Lysmd3
ENSMUSG00000095629,0.1399036273772902,0.0,0.0,0.13346612051167372,0.14632932880866795,Vmn1r89
ENSMUSG00000078894,0.139898268226958,0.0,0.0,0.1334607517421114,0.14632397971173083,2210418O10Rik
ENSMUSG00000073951,0.13989419991660326,0.0,0.0,0.13345667612972942,0.14631991903299385,Olfr598
ENSMUSG00000087464,0.1398940801432308,0.0,0.0,0.1334565561413844,0.14631979948429724,Gm12862
ENSMUSG00000079698,0.1398911455372619,0.0,0.0,0.1334536162683631,0.14631687038312602,Vmn2r93
ENSMUSG00000110947,0.13987633658932302,0.0,0.0,0.13343878074294369,0.14630208921241464,Olfr1333
ENSMUSG00000027193,0.13987195712295616,0.0,0.0,0.13343439341734223,0.14629771796008792,Api5
ENSMUSG00000030921,0.1398631413522914,0.0,0.0,0.13342556182697407,0.14628891872334654,Trim30a
ENSMUSG00000056128,0.13986037803449694,0.0,0.0,0.13342279355067813,0.14628616058792823,Gm9991
ENSMUSG00000042369,0.1398526548278347,0.0,0.0,0.13341505648601515,0.14627845186497754,Rbm45
ENSMUSG00000027091,0.13982724326933132,0.0,0.0,0.13338959933626496,0.1462530879565188,Zc3h15
ENSMUSG00000090404,0.13982587969670132,0.0,0.0,0.13338823331746966,0.14625172694052962,Gm8362
