,Cardiomyocytes_2_corr,Cardiomyocytes_2_pval,Cardiomyocytes_2_qval,Cardiomyocytes_2_ci_low,Cardiomyocytes_2_ci_high,gene_annotation
ENSMUSG00000002365,0.1331203568216268,0.0,0.0,0.12667097695878451,0.13955848242238503,Snx9
ENSMUSG00000040283,0.13306964241615052,0.0,0.0,0.12662017606564235,0.13950785863746804,Btnl9
ENSMUSG00000007888,0.132951346093784,0.0,0.0,0.12650167813381133,0.13938977356563176,Crlf1
ENSMUSG00000034258,0.13285384724996724,0.0,0.0,0.12640401326352949,0.13929244869508842,Mfsd7c
ENSMUSG00000042644,0.13248706547441594,0.0,0.0,0.12603660803150465,0.13892632027701754,Itpr3
ENSMUSG00000052302,0.13240560402993326,0.0,0.0,0.12595500835882947,0.1388450037029267,Tbc1d30
ENSMUSG00000012443,0.13232806273720188,0.0,0.0,0.12587733557091915,0.13876760022835397,Kif11
ENSMUSG00000027375,0.13219823030961667,0.0,0.0,0.12574728314948033,0.13863799838251809,Mal
ENSMUSG00000074071,0.13210445187517622,0.0,0.0,0.12565334595059466,0.13854438636091435,Fam169b
ENSMUSG00000028001,0.1319653537057503,0.0,0.0,0.1255140125046336,0.13840553481371137,Fga
ENSMUSG00000036833,0.1315211520952467,0.0,0.0,0.12506906125677067,0.137962119081158,Pnpla7
ENSMUSG00000039148,0.13146965631035226,0.0,0.0,0.12501747873515415,0.13791071423518356,Sart1
ENSMUSG00000018166,0.1314497218055848,0.0,0.0,0.12499751066314706,0.13789081492441466,Erbb3
ENSMUSG00000044042,0.13143553144878853,0.0,0.0,0.12498329641473031,0.13787664961726184,Fmn1
ENSMUSG00000020573,0.13116772480661656,0.0,0.0,0.12471503937608748,0.13760931522884146,Pik3cg
ENSMUSG00000025138,0.13111976236041817,0.0,0.0,0.12466699636638391,0.13756143726115977,Sirt7
ENSMUSG00000109838,0.1311152805594134,0.0,0.0,0.12466250703875183,0.13755696335262443,Gm45341
ENSMUSG00000028454,0.13108647762680603,0.0,0.0,0.12463365574150685,0.13752821113582375,Pigo
ENSMUSG00000019852,0.13085775901135346,0.0,0.0,0.12440455345902118,0.137299894859584,Arfgef3
ENSMUSG00000039067,0.1308526799858983,0.0,0.0,0.12439946592149788,0.13729482476087973,Psmd7
ENSMUSG00000028736,0.13054053315507552,0.0,0.0,0.12408679660707347,0.13698322590257883,Pax7
ENSMUSG00000001249,0.13049314902597117,0.0,0.0,0.12403933327659585,0.13693592484466002,Hpn
ENSMUSG00000032204,0.130489703296708,0.0,0.0,0.12403588178903524,0.1369324851551093,Aqp9
ENSMUSG00000070394,0.13048461426737212,0.0,0.0,0.12403078425550237,0.13692740504559628,Tmem256
ENSMUSG00000024431,0.1304645956783741,0.0,0.0,0.12401073221706031,0.1369074215409965,Nr3c1
ENSMUSG00000024013,0.1304520591864904,0.0,0.0,0.12399817478039613,0.13689490701778492,Fgd2
ENSMUSG00000030246,0.13038149482719077,0.0,0.0,0.12392749256742878,0.13682446627554615,Ldhb
ENSMUSG00000038188,0.13034857990342977,0.0,0.0,0.12389452269292649,0.1367916089909904,Scarf1
ENSMUSG00000055368,0.13023334781637882,0.0,0.0,0.1237790983407111,0.13667657858174068,Slc6a2
ENSMUSG00000059900,0.1301182984099433,0.0,0.0,0.12366385714815205,0.13656173036003416,Tmem40
ENSMUSG00000015468,0.1301146128851016,0.0,0.0,0.12366016548245796,0.1365580512771371,Notch4
ENSMUSG00000096914,0.13010207324352213,0.0,0.0,0.12364760494856063,0.1365455335523196,Galntl6
ENSMUSG00000049971,0.12990679145740075,0.0,0.0,0.1234519980700282,0.1363505928137992,Glt1d1
ENSMUSG00000024440,0.12981234243804,0.0,0.0,0.12335739199805064,0.13625630856478127,Pcdh12
ENSMUSG00000007891,0.12973896821622005,0.0,0.0,0.1232838958483916,0.13618306226685126,Ctsd
ENSMUSG00000032802,0.12970162480308067,0.0,0.0,0.1232464904079293,0.13614578393283094,Srxn1
ENSMUSG00000035378,0.12970030502933697,0.0,0.0,0.12324516844238005,0.1361444664587497,Shq1
ENSMUSG00000024730,0.12958601252681867,0.0,0.0,0.12313068621623932,0.13603037302071042,Ms4a8a
ENSMUSG00000001552,0.12951572754952428,0.0,0.0,0.1230602846523873,0.13596021037463307,Jup
ENSMUSG00000034245,0.12945988198280128,0.0,0.0,0.12300434649708014,0.13590446196120107,Hdac11
ENSMUSG00000056394,0.1292742779632643,0.0,0.0,0.12281843505198113,0.1357191805396313,Lig1
ENSMUSG00000097423,0.12925391776457792,0.0,0.0,0.12279804115722003,0.1356988557015266,Gm26522
ENSMUSG00000006494,0.12922130264616594,0.0,0.0,0.12276537207223644,0.13566629721612697,Pdk1
ENSMUSG00000050732,0.12891414534631976,0.0,0.0,0.12245770722122307,0.13535967258249507,Vamp8
ENSMUSG00000074793,0.12888433303695251,0.0,0.0,0.12242784571562985,0.13532991190732394,Hspa12b
ENSMUSG00000006143,0.12888265787319447,0.0,0.0,0.12242616778786612,0.13532823964456375,Upk3bl
ENSMUSG00000053641,0.1288774375799552,0.0,0.0,0.12242093888142486,0.1353230283914346,Dennd4a
ENSMUSG00000096215,0.12831325560299067,0.0,0.0,0.12185582814729348,0.13475982132031022,Smim22
ENSMUSG00000055762,0.12825812458733962,0.0,0.0,0.12180060659942461,0.1347047853475887,Eef1d
ENSMUSG00000064109,0.12795127144021542,0.0,0.0,0.12149325029043784,0.13439846047212634,Hcst
ENSMUSG00000030895,0.12791005276291595,0.0,0.0,0.12145196411924108,0.13435731266212364,Hpx
ENSMUSG00000027737,0.12746145583023155,0.0,0.0,0.12100263407243272,0.13390948556467017,Slc7a11
ENSMUSG00000037031,0.12736701616333285,0.0,0.0,0.12090804040590382,0.13381520762970364,Tspan15
ENSMUSG00000106357,0.12734391042079574,0.0,0.0,0.12088489700346002,0.13379214143895848,Gm8013
ENSMUSG00000054405,0.12723395398619222,0.0,0.0,0.12077476144776095,0.13368237312910272,Dnajc8
ENSMUSG00000034467,0.12718542996096205,0.0,0.0,0.1207261584265545,0.13363393207343374,Dynlrb2
ENSMUSG00000037405,0.1269383335595906,0.0,0.0,0.12047866023839705,0.1333872576957282,Icam1
ENSMUSG00000055809,0.12684898335315312,0.0,0.0,0.12038916494330659,0.1332980598965972,Dnaaf3
ENSMUSG00000020422,0.1267517197178539,0.0,0.0,0.12029174348873169,0.13320096204800863,Tns3
ENSMUSG00000002985,0.1267017782728484,0.0,0.0,0.12024172105744155,0.13315110568052516,Apoe
ENSMUSG00000034889,0.12666813676831457,0.0,0.0,0.12020802501750145,0.13311752146742462,Cactin
ENSMUSG00000024992,0.12666185298912272,0.0,0.0,0.12020173105348127,0.13311124838785798,Pde6c
ENSMUSG00000049751,0.12666016545411035,0.0,0.0,0.12020004078337941,0.13310956372618643,Rpl36al
ENSMUSG00000029103,0.12665061112320478,0.0,0.0,0.12019047096790134,0.1331000256625953,Lrpap1
ENSMUSG00000054641,0.1266045768999868,0.0,0.0,0.12014436215447984,0.13305406980103449,Mmrn1
ENSMUSG00000002257,0.12655578639825077,0.0,0.0,0.12009549262690984,0.13300536232255145,Def6
ENSMUSG00000054435,0.1264538172267467,0.0,0.0,0.11999335839732778,0.13290356656398944,Gimap4
ENSMUSG00000000168,0.12636332410535334,0.0,0.0,0.11990271890873615,0.1328132272249346,Dlat
ENSMUSG00000060961,0.12606009694342304,0.0,0.0,0.11959900208014412,0.13251051458044136,Slc4a4
ENSMUSG00000038311,0.1259602021386145,0.0,0.0,0.11949894622493315,0.1324107890141572,2410017I17Rik
ENSMUSG00000028602,0.1258990117256942,0.0,0.0,0.11943765722564913,0.13234970220354308,Tnfrsf8
ENSMUSG00000026134,0.12574690377944717,0.0,0.0,0.11928530442545549,0.1321978515809938,Prim2
ENSMUSG00000031487,0.1256442075554507,0.0,0.0,0.11918244305951754,0.1320953289187856,Brf2
ENSMUSG00000027579,0.12536718916492445,2.7969997903921e-310,3.1088138161522e-310,0.11890497989783085,0.13181877801498407,Srms
ENSMUSG00000034177,0.12530439337741908,5.73504991065904e-310,6.3736940549667e-310,0.11884208342790108,0.13175608805986155,Rnf43
ENSMUSG00000021098,0.12523180403057665,1.314662377676944e-309,1.46089829722963e-309,0.1187693777609432,0.13168362098659256,4930447C04Rik
ENSMUSG00000045294,0.12513390826781715,4.02113293401386e-309,4.46792548223762e-309,0.11867132523579067,0.13158589001574422,Insig1
ENSMUSG00000006567,0.1251055474782182,5.558220434477337e-309,6.175114358934936e-309,0.11864291905505313,0.13155757694358278,Atp7b
ENSMUSG00000030220,0.12501455091898336,1.569607495378203e-308,1.743620856896471e-308,0.11855177692822577,0.13146673341630044,Arhgdib
ENSMUSG00000020020,0.12499123336357502,2.0476994928952367e-308,2.2744635042710617e-308,0.11852842208915056,0.13144345505736157,Usp44
ENSMUSG00000075316,0.12486613706139772,8.519142164434906e-308,9.460457706202006e-308,0.11840312588599802,0.13131856891874913,Scn9a
ENSMUSG00000032724,0.1247428103604426,3.4684524997961553e-307,3.851268598485627e-307,0.11827960231331508,0.1311954492079255,Abtb2
ENSMUSG00000003824,0.12470765694734315,5.173959177691098e-307,5.7443756830144314e-307,0.11824439281994212,0.13116035475945922,Syce2
ENSMUSG00000024401,0.12450492002536954,5.1822553526567386e-306,5.752947771599398e-306,0.11804133278870993,0.13095795758298825,Tnf
ENSMUSG00000032397,0.12448412604341372,6.562369965086931e-306,7.284237945484439e-306,0.11802050569718846,0.13093719841706603,Tipin
ENSMUSG00000043789,0.12447327654381476,7.422599950875583e-306,8.23817974569987e-306,0.11800963892454984,0.1309263670808871,Vwce
ENSMUSG00000040557,0.12439587543479864,1.7867134871610294e-305,1.9828137689058143e-305,0.11793211463334612,0.1308490955063155,Wbscr27
ENSMUSG00000015341,0.12421607972128812,1.3717946936844023e-304,1.5221867439906817e-304,0.11775203308293773,0.13066960038690073,Golga7
ENSMUSG00000020865,0.12416867436062272,2.346767928762734e-304,2.6037589357181116e-304,0.1177045524286684,0.13062227421110234,Abcc3
ENSMUSG00000032089,0.12409173975883732,5.606666654159431e-304,6.219954131528102e-304,0.11762749569509535,0.13054546805657832,Il10ra
ENSMUSG00000021940,0.12401382488770216,1.3536615807434456e-303,1.5015658133593407e-303,0.11754945721535612,0.13046768319037677,Ptpn20
ENSMUSG00000065954,0.12371348909140821,4.024918562334654e-302,4.4641953885699357e-302,0.11724864569621082,0.13016784777628262,Tacc1
ENSMUSG00000027867,0.12361406649947206,1.2349219551057037e-301,1.369396712248507e-301,0.11714906588323705,0.13006859056983822,Spag17
ENSMUSG00000074093,0.12359723690791785,1.492847437091207e-301,1.6552250106344462e-301,0.1171322096912221,0.1300517889608314,Svip
ENSMUSG00000022479,0.12351242689028655,3.881129317914145e-301,4.302804121856037e-301,0.11704726568153352,0.12996711990033566,Vdr
ENSMUSG00000018189,0.12349997908833096,4.465144106878596e-301,4.949721878814539e-301,0.11703479822115219,0.12995469277912833,Uchl5
ENSMUSG00000035692,0.12348238725209974,5.443264534844791e-301,6.03332358107381e-301,0.11701717860615711,0.12993713016647346,Isg15
ENSMUSG00000029330,0.12346143674238627,6.891133592111547e-301,7.637297564126729e-301,0.11699619501940459,0.12991621445448417,Cds1
ENSMUSG00000028712,0.12324080567808432,8.239537404763546e-300,9.130693046058894e-300,0.11677521596932237,0.12969594949829819,Cyp4a31
ENSMUSG00000025504,0.12322943483029108,9.362381393285565e-300,1.0373829798654366e-299,0.11676382720444176,0.1296845975016623,Eps8l2
ENSMUSG00000026648,0.12318498952808762,1.5424246713729455e-299,1.7088684593097115e-299,0.11671931188592205,0.12964022586685903,Dclre1c
ENSMUSG00000052212,0.12311761677329537,3.2863484137926797e-299,3.640576508023352e-299,0.11665183304589331,0.12957296473206661,Cd177
ENSMUSG00000037653,0.12309472603532653,4.2489962856266163e-299,4.7064646495642623e-299,0.11662890627772217,0.129550111904871,Kctd8
ENSMUSG00000017765,0.12293769610765433,2.4722443552965047e-298,2.7381153564032614e-298,0.1164716293694845,0.12939334185933446,Slc12a4
ENSMUSG00000057092,0.12281645739788148,9.613537775769084e-298,1.0646221235624678e-297,0.11635020019430253,0.12927230357700736,Fxyd3
ENSMUSG00000041737,0.12261752581667269,8.898534312998655e-297,9.852230195968395e-297,0.11615095651138316,0.12907370044549343,Tmem45b
ENSMUSG00000050234,0.12260311369739227,1.0453727186729316e-296,1.157281876090924e-296,0.11613652180129526,0.12905931210149038,Gja4
ENSMUSG00000047021,0.12235874759029951,1.5997795504605046e-295,1.7706469844609903e-295,0.11589177306935895,0.12881534870463787,Ccdc108
ENSMUSG00000068587,0.12227909406430065,3.8879703153006596e-295,4.3027559930286186e-295,0.11581199499275503,0.12873582627709163,Mgam
ENSMUSG00000031775,0.12223502907081604,6.3527638267053385e-295,7.02972648744643e-295,0.11576786113268667,0.12869183377268664,Pllp
ENSMUSG00000045679,0.12222485723816909,7.115001624726242e-295,7.872318681927686e-295,0.11575767340670902,0.128681678669594,Pqlc3
ENSMUSG00000029055,0.12210952146726162,2.5697022455407835e-294,2.8429054602730208e-294,0.11564215752063299,0.12856653249603459,Plch2
ENSMUSG00000005973,0.1220469961782618,5.152240335927108e-294,5.6993809025742346e-294,0.11557953466156491,0.12850410991788852,Rcn1
ENSMUSG00000027761,0.12187538045753307,3.4705064581573487e-293,3.8386311892018014e-293,0.1154076514004932,0.12833277584889302,Aadac
ENSMUSG00000037370,0.12165536200519764,3.987132636179248e-292,4.409081760675935e-292,0.11518729051695908,0.1281131179218533,Enpp1
ENSMUSG00000020377,0.12151625378198981,1.8620694536020104e-291,2.05890032463734e-291,0.11504796611769588,0.12797423731639124,Ltc4s
ENSMUSG00000007946,0.1213622438097178,1.0235404145824931e-290,1.1316090819043595e-290,0.11489371710868476,0.12782047904963803,Phox2a
ENSMUSG00000052151,0.1213361728342621,1.365510413195148e-290,1.5095184757850408e-290,0.11486760569970095,0.1277944506524424,Plpp2
ENSMUSG00000040605,0.12124231456377903,3.852663702103601e-290,4.258498620651709e-290,0.11477360193825296,0.1277007455945388,Bace2
ENSMUSG00000044562,0.1212362511287685,4.119549066586418e-290,4.552994105422654e-290,0.11476752910821426,0.12769469205340742,Rasip1
ENSMUSG00000048251,0.12117853618403703,7.792097370012599e-290,8.611003834691787e-290,0.11470972476089619,0.12763707125970208,Bcl11b
ENSMUSG00000041431,0.12115604753472674,9.987904282632772e-290,1.103635832335113e-289,0.11468720128769519,0.12761461928457013,Ccnb1
ENSMUSG00000007589,0.1209790809275358,7.033984891219444e-289,7.771500266511374e-289,0.11450996087809387,0.12743794104108846,Tinf2
ENSMUSG00000026480,0.1209354758004578,1.1373300421081443e-288,1.2564406121389133e-288,0.11446628834848536,0.1273944069047912,Ncf2
ENSMUSG00000015766,0.12074353308775049,9.409273038438962e-288,1.0393541409962402e-287,0.11427404923802924,0.12720277638614075,Eps8
ENSMUSG00000021710,0.12070930343325138,1.371031920575077e-287,1.5142831020268135e-287,0.11423976677703615,0.12716860235537472,Nln
ENSMUSG00000039865,0.12064189442016351,2.876559449520494e-287,3.176763610734947e-287,0.11417225381631417,0.12710130283816903,Slc44a3
ENSMUSG00000038806,0.12059706496752184,4.707560890371757e-287,5.1982783683433714e-287,0.11412735526778832,0.12705654617135564,Sde2
ENSMUSG00000037221,0.12058081236737489,5.627709681127349e-287,6.213657592058462e-287,0.11411107762394614,0.1270403199526979,Mospd3
ENSMUSG00000032518,0.12056919549570268,6.393597059671077e-287,7.058508566649455e-287,0.11409944285391964,0.12702872193560508,Rpsa
ENSMUSG00000056962,0.12050595090952843,1.2803559801521011e-286,1.4133524452501392e-286,0.11403610085663572,0.12696557996656987,Jmjd6
ENSMUSG00000044367,0.1201724714079813,4.952581414257703e-285,5.4664254020504446e-285,0.11370210859038542,0.12663264068447455,Slc16a13
ENSMUSG00000048562,0.12016190470743887,5.5597965349257455e-285,6.135963508360827e-285,0.11369152566617835,0.1266220910776465,Sp8
ENSMUSG00000025500,0.12013975928671991,7.084497832824125e-285,7.817808246329867e-285,0.11366934624908133,0.1265999814767561,Lmntd2
ENSMUSG00000029530,0.12006821542876628,1.5495187665730363e-284,1.7097194820402035e-284,0.11359769260517891,0.1265285532958692,Ccr9
ENSMUSG00000041445,0.11997850878811223,4.1311869954038597e-284,4.5577967733934905e-284,0.1135078484024164,0.12643899160446345,Mmrn2
ENSMUSG00000020649,0.11993187837499039,6.875750219538468e-284,7.58494232712462e-284,0.11346114652493018,0.1263924364958125,Rrm2
ENSMUSG00000021187,0.11986926142527106,1.3623089092336726e-283,1.5026570805577682e-283,0.11339843365534213,0.126329920622803,Tc2n
ENSMUSG00000036169,0.11938448472772058,2.6782093740180783e-281,2.953473063540007e-281,0.11291291609669575,0.12584592471850847,Sostdc1
ENSMUSG00000066684,0.119256471127437,1.0761977390224696e-280,1.1866774054719039e-280,0.11278470737512719,0.12571811678670192,Pilrb1
ENSMUSG00000017707,0.11921270047312751,1.7309120676707123e-280,1.9083925773657247e-280,0.11274087005401508,0.12567441640574267,Serinc3
ENSMUSG00000031024,0.11905834761731914,9.235001127160056e-280,1.0180797185712772e-279,0.11258628230543616,0.12552031116177695,St5
ENSMUSG00000033721,0.11895756667237135,2.7522799447344915e-279,3.033818281232905e-279,0.11248534816202736,0.12541969172068962,Vav3
ENSMUSG00000046402,0.11890833839790346,4.690293221615857e-279,5.16950647152635e-279,0.11243604510355679,0.12537054228737377,Rbp1
ENSMUSG00000058833,0.1187398760051859,2.9018965624560025e-278,3.1980345629887617e-278,0.11226732703618991,0.1252023494542629,2810428I15Rik
ENSMUSG00000078653,0.11873669437626794,3.003439519401603e-278,3.309575227990747e-278,0.11226414058211813,0.1251991729127508,Cntd1
ENSMUSG00000061171,0.11863571425139491,8.94293631176984e-278,9.853389501729661e-278,0.11216300738326528,0.1250983541856655,Slc38a11
ENSMUSG00000023043,0.11862547805353779,9.988295612776457e-278,1.100396123474326e-277,0.11215275567602269,0.1250881343410002,Krt18
ENSMUSG00000043969,0.11846176252935207,5.84506569551536e-277,6.438715240708702e-277,0.11198879228534403,0.12492468017983409,Emx2
ENSMUSG00000011305,0.11842721531423435,8.483286524656549e-277,9.343855627994876e-277,0.11195419281052688,0.12489018807265954,Plin5
ENSMUSG00000020183,0.1183443861203567,2.071240012328311e-276,2.281101335163338e-276,0.11187123838454656,0.12480749094003141,Cpm
ENSMUSG00000102343,0.11834107156726642,2.146533713166889e-276,2.3637635867931824e-276,0.11186791882195497,0.12480418166973122,Gm37381
ENSMUSG00000071226,0.11821949031154473,7.947857757569512e-276,8.751219728660551e-276,0.11174615391235579,0.12468279409286896,Cecr2
ENSMUSG00000051000,0.11815239732081807,1.6357493876036626e-275,1.8008911016224403e-275,0.11167895965792296,0.12461580789838722,Fam160a1
ENSMUSG00000097068,0.11809526300076492,3.023499878764774e-275,3.32837943501186e-275,0.11162173915149012,0.12455876447626948,Gm26760
ENSMUSG00000062997,0.11785787221314514,3.8689498843196166e-274,4.2581442706577335e-274,0.11138399072265692,0.12432175090831735,Rpl35
ENSMUSG00000023206,0.11760735432710939,5.667513146402132e-273,6.236260064262909e-273,0.11113309622242643,0.12407163030128787,Il15ra
ENSMUSG00000000216,0.11750217105983543,1.7462365066219906e-272,1.921263622644945e-272,0.11102775507466553,0.12396661359203345,Scnn1g
ENSMUSG00000013523,0.11736825040998453,7.306006143847781e-272,8.037410499282488e-272,0.11089363361994116,0.12383290479637028,Bcas1
ENSMUSG00000022824,0.11712290825182099,1.0011581538215264e-270,1.1012629565741132e-270,0.11064792419974527,0.12358795014536265,Muc13
ENSMUSG00000001123,0.11695320874080296,6.100773228641338e-270,6.7100453460639435e-270,0.11047797112214101,0.12341851820631115,Lgals9
ENSMUSG00000018449,0.11691023672762742,9.637159415072469e-270,1.0598437715905057e-269,0.11043493495987108,0.1233756138890065,Rpain
ENSMUSG00000006411,0.11690878905190656,9.78671894965392e-270,1.0761731855788343e-269,0.11043348512346675,0.1233741684934577,Nectin4
ENSMUSG00000049109,0.11682263792016552,2.4461876782673795e-269,2.689596127836591e-269,0.11034720545914681,0.12328815300528564,Themis
ENSMUSG00000036390,0.11672682381755406,6.770335220744631e-269,7.443200550510809e-269,0.11025124852198548,0.12319248964633008,Gadd45a
ENSMUSG00000028519,0.11647044382612555,1.0275243370620072e-267,1.1295199923733178e-267,0.10999448692662563,0.1229365124247897,Dab1
ENSMUSG00000030781,0.11646600946228611,1.0769567464445645e-267,1.1837291123813633e-267,0.10999004597014556,0.12293208501971337,Slc5a2
ENSMUSG00000049760,0.11642388294914491,1.6827390995240197e-267,1.8493670727816459e-267,0.1099478568397301,0.12289002460207357,2410015M20Rik
ENSMUSG00000018169,0.1163867271549681,2.4940517346178146e-267,2.7407161918877083e-267,0.10991064583617383,0.12285292708517846,Mfng
ENSMUSG00000049690,0.11596005581017194,2.2658260979365225e-265,2.489371674287544e-265,0.10948334180634683,0.12242692366101242,Nckap5
ENSMUSG00000026814,0.1159028309310008,4.1429463701190927e-265,4.551187927187842e-265,0.10942603225393696,0.12236978818168527,Eng
ENSMUSG00000075028,0.1158707676101582,5.808938435976462e-265,6.380644151995236e-265,0.1093939215091742,0.12233777493318372,Prdm11
ENSMUSG00000040838,0.1157305200949651,2.5448545698102733e-264,2.795007764755929e-264,0.10925346671686798,0.12219774628022993,Gm11639
ENSMUSG00000001943,0.11557238028610058,1.3431168367475977e-263,1.4749800535334919e-263,0.1090950934974308,0.1220398529464646,Vsig2
ENSMUSG00000079015,0.11541211564631289,7.231514073547166e-263,7.940610600139636e-263,0.10893459264636891,0.12187983775954063,Serpina1c
ENSMUSG00000062157,0.1153205219251333,1.8906092954452554e-262,2.075767781560447e-262,0.10884286407845961,0.12178838645355158,Ifnlr1
ENSMUSG00000032023,0.11529406283720994,2.4952051840841687e-262,2.7392745461457556e-262,0.1088163660572946,0.12176196848529804,Jhy
ENSMUSG00000060791,0.11515887423839863,1.0288660379800504e-261,1.1291330530948753e-261,0.10868097867880869,0.12162698983802654,Gmfg
ENSMUSG00000109561,0.11511554672972234,1.6195237702091615e-261,1.7771576541305404e-261,0.10863758751274194,0.12158372956751741,Ankrd31
ENSMUSG00000046818,0.11508177939468184,2.306155079552432e-261,2.530343514979627e-261,0.10860377058336931,0.12155001461756815,Ddit4l
ENSMUSG00000027070,0.11489400171033635,1.6430390509672825e-260,1.8023684192269444e-260,0.1084157173820752,0.12136252797061445,Lrp2
ENSMUSG00000034918,0.11485048993955978,2.5884719786569838e-260,2.8391707564516662e-260,0.10837214183478552,0.12131908357304057,Cdhr2
ENSMUSG00000009585,0.11448598725834243,1.1577398097739578e-258,1.2697299953651654e-258,0.10800710586879139,0.12095514431085329,Apobec3
ENSMUSG00000031805,0.11441725637528008,2.367202246994586e-258,2.595901137180158e-258,0.10793827462494147,0.12088651947159552,Jak3
ENSMUSG00000042514,0.11437486526978687,3.678941251460995e-258,4.033484542770524e-258,0.10789582165095533,0.12084419373984541,Klhl14
ENSMUSG00000036875,0.11419585725753366,2.363318642740823e-257,2.590790005197131e-257,0.10771655264266754,0.12066546152667211,Dna2
ENSMUSG00000020154,0.11393206428350146,3.6437014434292876e-256,3.9935351199356506e-256,0.10745237582296217,0.12040207421608347,Ptprb
ENSMUSG00000021697,0.11390379742717763,4.882893423775222e-256,5.351116080849559e-256,0.1074240678897565,0.12037385077477762,Depdc1b
ENSMUSG00000019773,0.11362758936113668,8.496683630305709e-255,9.309393700345908e-255,0.10714745899607363,0.12009806638582159,Fbxo5
ENSMUSG00000022895,0.11359414131386328,1.200240118677967e-254,1.314899341233531e-254,0.1071139624777543,0.12006466957690373,Ets2
ENSMUSG00000026866,0.11354909089767153,1.9109652783701405e-254,2.0932909172638192e-254,0.10706884680025985,0.12001968814934494,Kynu
ENSMUSG00000022159,0.11315013500906335,1.1651172540999984e-252,1.2761415707557484e-252,0.10666931413748518,0.11962134204845119,Rab2b
ENSMUSG00000038895,0.11312401537724555,1.524104829863419e-252,1.6691543422006558e-252,0.10664315681727139,0.11959526226675025,Zfp653
ENSMUSG00000022805,0.11280221919830698,4.147746415000057e-251,4.541493939559901e-251,0.10632089705000225,0.11927395631200197,Maats1
ENSMUSG00000031980,0.1127906991167761,4.6676544698838616e-251,5.1101975803414295e-251,0.10630936039757273,0.11926245375502709,Agt
ENSMUSG00000064262,0.11278972310656017,4.714586105407729e-251,5.161013799023239e-251,0.10630838298350886,0.1192614792294557,Gimap8
ENSMUSG00000075707,0.11278174341618002,5.116406496110275e-251,5.60026980747622e-251,0.10630039181598114,0.11925351167680423,Dio3
ENSMUSG00000035245,0.11276529173568384,6.056075147395084e-251,6.628078305127596e-251,0.10628391647576005,0.11923708501796076,Eogt
ENSMUSG00000030342,0.11274846255788555,7.195919427720429e-251,7.874720319238816e-251,0.10626706309902725,0.11922028143229166,Cd9
ENSMUSG00000064115,0.11262192974210958,2.6292190010857157e-250,2.876921983899459e-250,0.1061403484590201,0.1190939409162277,Cadm2
ENSMUSG00000038094,0.11260266780360378,3.202099692557483e-250,3.503391348531163e-250,0.10612105886009253,0.11907470823289519,Atp13a4
ENSMUSG00000008601,0.11235308015443149,4.105248079456568e-249,4.490536074662621e-249,0.10587111324059627,0.11882549922007904,Rab25
ENSMUSG00000028164,0.11194993519450629,2.49755907898994e-247,2.730766541646556e-247,0.1054673918012254,0.11842296412791446,Manba
ENSMUSG00000028528,0.11194911078980502,2.5185902072642204e-247,2.7534603774617037e-247,0.10546656621985134,0.11842214096817251,Dnajc6
ENSMUSG00000074637,0.11194352097546668,2.6659335960479385e-247,2.9142256187668765e-247,0.10546096842740697,0.11841655959495291,Sox2
ENSMUSG00000003051,0.11188183569041892,4.9916769560179313e-247,5.4559809334549473e-247,0.10539919512883805,0.11835496743303106,Elf3
ENSMUSG00000022425,0.1117745842177685,1.4841959711772627e-246,1.6220720996472816e-246,0.10529179074723916,0.11824787775386156,Enpp2
ENSMUSG00000022469,0.11158847747315152,9.807802606656275e-246,1.0717738615076249e-245,0.1051054190282499,0.11806205140196326,Rapgef3
ENSMUSG00000017550,0.11157139593449462,1.166194437922202e-245,1.2742509155618468e-245,0.10508831319212043,0.11804499557602961,Atad5
ENSMUSG00000046806,0.11110370138095,1.3216636714612456e-243,1.4438099972266173e-243,0.10461995486142799,0.11757800355588703,3110062M04Rik
ENSMUSG00000018909,0.11109568936576444,1.4329670363502112e-243,1.565228876406566e-243,0.10461193150021786,0.11757000355076389,Arrb1
ENSMUSG00000057715,0.11056125228997503,3.109438743799562e-241,3.3960667800344715e-241,0.10407673949993865,0.11703636570204944,A830018L16Rik
ENSMUSG00000046733,0.11051862387902292,4.770282110758782e-241,5.209437709685249e-241,0.10403405103551115,0.11699380087899189,Gprc5a
ENSMUSG00000054690,0.11050620289382872,5.4036385488660134e-241,5.9004570308648326e-241,0.10402161255654475,0.1169813984174417,Emcn
ENSMUSG00000044393,0.11035007699501885,2.586386046922988e-240,2.823873836579308e-240,0.10386526694229868,0.1168255051798196,Dsg2
ENSMUSG00000042345,0.11016993767238256,1.5705774648972034e-239,1.7144170558860422e-239,0.10368487450843426,0.11664563390704986,Ubash3a
ENSMUSG00000029001,0.11015761697810553,1.7766004038487578e-239,1.9390967079772514e-239,0.10367253651811148,0.11663333153061964,Fbxo44
ENSMUSG00000021221,0.10989759780195126,2.3870957724671195e-238,2.6051465376701076e-238,0.10341215278717822,0.1163736984756158,Dpf3
ENSMUSG00000022471,0.10966872377720836,2.3373842281353546e-237,2.5506157007151404e-237,0.10318295860969315,0.11614516358993732,Xrcc6
ENSMUSG00000001946,0.10962205248087986,3.719820603350176e-237,4.0587240625752057e-237,0.10313622211333011,0.11609856136564088,Esam
ENSMUSG00000030878,0.10947718458284375,1.5715241249334658e-236,1.7145146464471588e-236,0.10299115201652677,0.11595390768585359,Cdr2
