,Amnion_1_corr,Amnion_1_pval,Amnion_1_qval,Amnion_1_ci_low,Amnion_1_ci_high,gene_annotation
ENSMUSG00000020284,0.030782072791094187,5.349251346790551e-10,1.0009512923283409e-09,0.021068007186930127,0.04049032698236824,1810043G02Rik
ENSMUSG00000030064,0.03077694952220721,5.384553444434318e-10,1.0074034608530928e-09,0.021062881335388233,0.04048520726153491,Frmd4b
ENSMUSG00000024140,0.030770656782921315,5.428225023206281e-10,1.015419282055319e-09,0.021056585424612806,0.04047891887950667,Epas1
ENSMUSG00000054008,0.030766699738523026,5.455863690914196e-10,1.0205116969322362e-09,0.02105262638629082,0.0404749645746758,Ndst1
ENSMUSG00000030605,0.030765606486832055,5.463523877089858e-10,1.0217888347829843e-09,0.021051532583772587,0.040473872079818535,Mfge8
ENSMUSG00000078816,0.030749607212177912,5.576835335626637e-10,1.0428214863694225e-09,0.02103552525065557,0.04045788387844894,Prkcg
ENSMUSG00000098040,0.030747825447512794,5.589595317377447e-10,1.0450483112416317e-09,0.0210337425888652,0.04045610334665626,Gm20757
ENSMUSG00000018068,0.03074252292643165,5.627737718628156e-10,1.0520193122259669e-09,0.021028437398310052,0.04045080449423144,Ints2
ENSMUSG00000020660,0.030733886444714795,5.690406490486282e-10,1.0636532939049804e-09,0.02101979656985827,0.040442173986669896,Pomc
ENSMUSG00000022710,0.030717197786239617,5.813439134080023e-10,1.0864024784589187e-09,0.021003099516105028,0.040425496868217066,Usp7
ENSMUSG00000043535,0.030704517806382718,5.908650323386559e-10,1.1039432519578937e-09,0.02099041316117018,0.04041282565280946,Setx
ENSMUSG00000039224,0.030697710971252117,5.960387196170142e-10,1.1135247788796933e-09,0.020983602905076535,0.040406023521300585,D1Pas1
ENSMUSG00000030247,0.030697053951223338,5.965404351108458e-10,1.1143772930717101e-09,0.02098294555489189,0.04040536695523454,Kcnj8
ENSMUSG00000040811,0.03069627918895744,5.971325907064065e-10,1.1153986128289479e-09,0.02098217040331486,0.040404592728273674,Eml2
ENSMUSG00000033454,0.03068935448301675,6.024507196443367e-10,1.1252468671515977e-09,0.02097524221828981,0.040397672806289225,Zbtb1
ENSMUSG00000059602,0.030685250972878962,6.056239650017591e-10,1.1307436949599384e-09,0.020971136646922343,0.04039357213063567,Syn3
ENSMUSG00000020684,0.030684089941859137,6.06524746358585e-10,1.1323394093678031e-09,0.02096997503276576,0.04039241190153431,Rasl10b
ENSMUSG00000031485,0.030632742666299766,6.476965475367662e-10,1.2082008653208944e-09,0.020918601993871064,0.040341100065106154,Prosc
ENSMUSG00000007476,0.030629797825845257,6.501387262611371e-10,1.2126571455719394e-09,0.020915655677407392,0.04033815725558446,Lrrc8a
ENSMUSG00000026748,0.030625827097660915,6.534459091167657e-10,1.2187332087993645e-09,0.020911682959286887,0.040334189265577976,Plxdc2
ENSMUSG00000045312,0.030624075266419463,6.549102056004593e-10,1.2213714673682095e-09,0.0209099302502102,0.04033243864228597,Lhfpl2
ENSMUSG00000089844,0.030620872245991835,6.575957836516464e-10,1.2261005224950807e-09,0.02090672562491697,0.04032923783029984,A530032D15Rik
ENSMUSG00000023852,0.030606124203279315,6.701005620363337e-10,1.249226195832655e-09,0.02089197019530891,0.0403144999536027,Chd1
ENSMUSG00000070493,0.03059406023856827,6.80501747478143e-10,1.2682312816216311e-09,0.02087990019123102,0.04030244430159654,Chchd2
ENSMUSG00000107847,0.030587389111861086,6.863208432485285e-10,1.2784938803822361e-09,0.02087322572609288,0.040295777770432105,Gm44004
ENSMUSG00000036291,0.03058673575240431,6.868933591311298e-10,1.279463299703171e-09,0.020872572039722075,0.04029512486100895,Ap5m1
ENSMUSG00000074194,0.03057762303287553,6.949272439701048e-10,1.2942314870631885e-09,0.02086345476143147,0.04028601841745194,Zfp791
ENSMUSG00000040389,0.030556365903434173,7.140257416947461e-10,1.3292963307620113e-09,0.020842187004102373,0.040264775921624175,Wdr47
ENSMUSG00000017478,0.0305506446745382,7.192528259169847e-10,1.3389260278955044e-09,0.020836462916275687,0.04025905862977868,Zc3h18
ENSMUSG00000020178,0.030534296050016806,7.343959883402467e-10,1.3668049049219025e-09,0.020820106125763373,0.040242721252021794,Adora2a
ENSMUSG00000052928,0.03053402937846964,7.34645556644433e-10,1.3671657474974697e-09,0.02081983932105927,0.040242454763883856,Ctif
ENSMUSG00000040936,0.030513343487810422,7.542589258116092e-10,1.4035595836385196e-09,0.02079914310554367,0.04022178309619279,Ulk4
ENSMUSG00000054435,0.030484658301851125,7.823042444207424e-10,1.4553063955916099e-09,0.0207704436158525,0.040193117619513004,Gimap4
ENSMUSG00000046111,0.03047744584442176,7.895143043727471e-10,1.4684966061333097e-09,0.02076322756448417,0.04018591011517052,Cep295
ENSMUSG00000046997,0.030475731500353428,7.912375889969491e-10,1.4715904314107335e-09,0.020761512366313854,0.04018419694826315,Spsb4
ENSMUSG00000097206,0.03046154193839355,8.056427056119911e-10,1.4980414804745232e-09,0.020747315737179018,0.04017001712742918,Gm26699
ENSMUSG00000015776,0.030453381649317452,8.140424730316786e-10,1.513316483521903e-09,0.020739151385608577,0.04016186243861564,Med22
ENSMUSG00000036086,0.030450283377735688,8.172539893120698e-10,1.5191717099931811e-09,0.020736051571931726,0.04015876629298432,Zranb3
ENSMUSG00000103567,0.03043508648940724,8.331861478145167e-10,1.548435871708577e-09,0.020720847122398158,0.04014357982965111,Pcdhga5
ENSMUSG00000095325,0.03043441070006555,8.3390162413294e-10,1.549610659769947e-09,0.020720170996922128,0.04014290450379362,Zfp870
ENSMUSG00000029208,0.030433990817264337,8.343464671017698e-10,1.5502402346210571e-09,0.020719750905277723,0.040142484908960885,Guf1
ENSMUSG00000105092,0.030412493172353953,8.574339464325265e-10,1.5928963569015883e-09,0.02069824257235578,0.040121002003217845,Gm42468
ENSMUSG00000040711,0.030409609993543543,8.605773449708124e-10,1.598615039246681e-09,0.020695357960795514,0.04011812080048345,Sh3pxd2b
ENSMUSG00000087230,0.03039957478190957,8.716061582650063e-10,1.618734825848898e-09,0.020685317763583837,0.04010809246553407,Mroh3
ENSMUSG00000045969,0.03037687571941088,8.970636457638697e-10,1.6655101807920847e-09,0.02066260743122794,0.040085408950478706,Ing1
ENSMUSG00000027575,0.030354320940895876,9.230769673104891e-10,1.7135479889163108e-09,0.02064004146442062,0.04006286961066972,Arfgap1
ENSMUSG00000032135,0.03031139599746574,9.746314915620764e-10,1.8078839816282942e-09,0.020597095255425683,0.040019974021993046,Mcam
ENSMUSG00000055681,0.030280591657812227,1.013348254268247e-09,1.878707720214e-09,0.020566275677003337,0.03998919072621306,Cope
ENSMUSG00000034560,0.030274595523375164,1.0210570211531172e-09,1.892713626527092e-09,0.020560276578452028,0.03998319868587081,A230046K03Rik
ENSMUSG00000020358,0.03027059223734955,1.02623553662325e-09,1.902169326224825e-09,0.02055627131384133,0.039979198132856233,Hnrnpab
ENSMUSG00000020409,0.030263317584888767,1.0357114068906039e-09,1.9195883190139734e-09,0.02054899306675262,0.03997192844594524,Slu7
ENSMUSG00000096629,0.030232143919257697,1.0772930055978745e-09,1.9962036130897367e-09,0.020517804008921187,0.03994077604727066,Gm3383
ENSMUSG00000079008,0.03022383538688703,1.088647430174748e-09,2.016786516686819e-09,0.020509491377349743,0.03993247317987034,Gm14124
ENSMUSG00000034848,0.030197389530814744,1.1255704830348991e-09,2.084245154195101e-09,0.020483032482562388,0.039906045346335225,Ttc21b
ENSMUSG00000021597,0.030188534610367194,1.1382041939973225e-09,2.107321421538516e-09,0.020474173199375858,0.03989719645737541,Slf1
ENSMUSG00000032407,0.030181690266825236,1.1480639476345822e-09,2.125255676869808e-09,0.020467325484733213,0.03989035677478268,U2surp
ENSMUSG00000024176,0.03016810481482648,1.1678820192632015e-09,2.161453289382642e-09,0.020453733344080283,0.03987678057168476,Sox8
ENSMUSG00000003644,0.030161215441682192,1.178059092623027e-09,2.1801241307063056e-09,0.02044684058039794,0.03986989588741794,Rps6ka1
ENSMUSG00000072874,0.030145077918849357,1.2022372685024143e-09,2.224700739845589e-09,0.020430695119254907,0.03985376934410456,Gm6116
ENSMUSG00000047342,0.030137400252250552,1.213909557615414e-09,2.2457921376364737e-09,0.020423013677665625,0.0398460968993999,Zfp286
ENSMUSG00000059301,0.030124735203054157,1.2334059655988048e-09,2.281517612249066e-09,0.020410342403765838,0.039833440461718016,Gm5434
ENSMUSG00000039911,0.030114387459336117,1.2495614202682562e-09,2.3110532572825783e-09,0.0203999895765858,0.03982309975156584,Spsb1
ENSMUSG00000022840,0.030088776598172384,1.290438660829025e-09,2.3859364410478364e-09,0.020374366142716392,0.03979750628966738,Adcy5
ENSMUSG00000007603,0.030087189388166086,1.2930144405040452e-09,2.3905188662089844e-09,0.02037277815394796,0.039795920157545635,Dus3l
ENSMUSG00000058656,0.030083755537744106,1.298604173845877e-09,2.4004916184508334e-09,0.020369342618880293,0.03979248863890619,Samd12
ENSMUSG00000037750,0.030081818327572212,1.3017680126159713e-09,2.406158868158347e-09,0.020367404458415065,0.03979055274411072,Fam222b
ENSMUSG00000100071,0.030074717033378634,1.3134301801648838e-09,2.427349475604684e-09,0.02036029968132474,0.03978345627111188,Gm28707
ENSMUSG00000020130,0.030037988299623498,1.375392726922178e-09,2.5401415850303383e-09,0.0203235529492759,0.039746752457513496,Tbc1d15
ENSMUSG00000075104,0.03003500451479435,1.3805497764549196e-09,2.5494740963912136e-09,0.02032056770344625,0.039743770696008186,Olfr1219
ENSMUSG00000036957,0.030022994573385288,1.401498524236878e-09,2.5877710586646482e-09,0.020308551883160334,0.03973176889686957,Lrfn3
ENSMUSG00000006056,0.03001898703851208,1.4085574981208131e-09,2.6006093919282752e-09,0.020304542387219734,0.03972776407832488,Calcoco2
ENSMUSG00000051617,0.030018575253494488,1.4092847869470912e-09,2.6017565297484763e-09,0.02030413040071488,0.0397273525723997,Krt9
ENSMUSG00000045036,0.03001130588530244,1.4221842659351252e-09,2.6251761594796774e-09,0.020296857476149125,0.03972008813056999,Tmem232
ENSMUSG00000044252,0.029991831896792026,1.457310510869863e-09,2.6890040329833816e-09,0.020277373965497305,0.039700627334287086,Osbpl1a
ENSMUSG00000107887,0.029966355384833204,1.5045427204297083e-09,2.7751132801435056e-09,0.020251885007500352,0.03967516806971317,Gm43950
ENSMUSG00000005886,0.02996381765794304,1.5093284391425438e-09,2.783522259282486e-09,0.020249346041546278,0.03967263206015245,Ncoa2
ENSMUSG00000053508,0.029963041430613794,1.5107952316518632e-09,2.786018065759092e-09,0.020248569435243318,0.03967185635808644,BC048502
ENSMUSG00000099468,0.02992968617527107,1.5751542117317097e-09,2.903828368106092e-09,0.020215197906100886,0.039638523662768654,Gm28271
ENSMUSG00000097440,0.02992848157431503,1.5775277883090816e-09,2.9079857540779767e-09,0.020213992717833307,0.039637319876147346,Gm6277
ENSMUSG00000024055,0.029923657827713116,1.5870675955803643e-09,2.9249124460808513e-09,0.020209166619663203,0.03963249939021379,Cyp4f13
ENSMUSG00000018861,0.029911987723161167,1.610380405302514e-09,2.9674316805003996e-09,0.02019749082782779,0.03962083717233733,Fdxr
ENSMUSG00000105650,0.029908464047420067,1.617484839868718e-09,2.980299271178744e-09,0.02019396543538701,0.03961731587738208,Gm42889
ENSMUSG00000093985,0.0298904189892103,1.654348684625489e-09,3.0473080429833454e-09,0.02017591158959102,0.03959928300760967,Gm10406
ENSMUSG00000005609,0.029877631414524927,1.6809664599379346e-09,3.0954090245553266e-09,0.020163117791445324,0.039586504066393934,Ctr9
ENSMUSG00000041360,0.02987422314600178,1.6881310344070563e-09,3.1079029061759183e-09,0.020159707864722102,0.03958309809841088,Pum3
ENSMUSG00000073497,0.029861317250168856,1.7155313669509952e-09,3.1581109785844514e-09,0.020146795691925845,0.03957020091185711,AA792892
ENSMUSG00000021273,0.029853642958154878,1.732029500995926e-09,3.1880042213398286e-09,0.020139117668948794,0.03956253179714799,Fdft1
ENSMUSG00000029596,0.029851421374043174,1.73683423078952e-09,3.196368640607473e-09,0.02013689500499714,0.03956031171156928,Sdsl
ENSMUSG00000091635,0.02983918128895723,1.7635402679490301e-09,3.2447872196256436e-09,0.020124648972125007,0.03954807988111231,Vmn2r13
ENSMUSG00000036777,0.029837843049474556,1.7664842569121141e-09,3.2499603953320514e-09,0.02012331008253258,0.03954674254395266,Anln
ENSMUSG00000093805,0.02983503426692137,1.7726788701353971e-09,3.261112814293741e-09,0.02012049993560082,0.03954393565513958,Gm9994
ENSMUSG00000040751,0.029834393968904672,1.7740939713760324e-09,3.2634715805217914e-09,0.020119859326578,0.03954329578880378,Lat2
ENSMUSG00000101549,0.029829384527180775,1.7852032271287909e-09,3.283661195120323e-09,0.020114847451938967,0.03953828972410793,Gm29630
ENSMUSG00000038876,0.029791509861167697,1.8714183389573332e-09,3.4409543217314797e-09,0.020076954407291528,0.03950044057486966,Rnf146
ENSMUSG00000031963,0.029783491253060762,1.8901848956668682e-09,3.474419372494793e-09,0.020068931911744903,0.03949242736545498,Bmper
ENSMUSG00000027405,0.02977970990997571,1.8990981549387944e-09,3.4897580944582948e-09,0.020065148735890066,0.03948864856780336,Nop56
ENSMUSG00000032612,0.029778380772611628,1.902240870368686e-09,3.495271504961232e-09,0.02006381895437577,0.03948732032508998,Usp4
ENSMUSG00000026709,0.029776181328601208,1.9074525393352936e-09,3.504585403409424e-09,0.020061618444507132,0.039485122361463766,Dars2
ENSMUSG00000020128,0.029775356419910196,1.9094107778110238e-09,3.507920788447789e-09,0.020060793136086774,0.039484298007971486,Vps54
ENSMUSG00000021252,0.029768879538454418,1.9248543621595957e-09,3.53602875418948e-09,0.020054313116562337,0.039477825485273864,0610007P14Rik
ENSMUSG00000079242,0.02975926966420508,1.9479927656397368e-09,3.577999430088039e-09,0.020044698587803708,0.039468222076697035,C730034F03Rik
ENSMUSG00000054236,0.02972689811716455,2.027947313069466e-09,3.7237426094145187e-09,0.02001231137493678,0.03943587229653835,Olfr481
ENSMUSG00000000861,0.029726827016375815,2.028126395451674e-09,3.723792945044085e-09,0.020012240239762107,0.03943580124353594,Bcl11a
ENSMUSG00000032235,0.029715029566734004,2.0580551043403175e-09,3.777896741814092e-09,0.02000043708596975,0.03942401172151516,Ice2
ENSMUSG00000101224,0.029699175724180488,2.0989527907579844e-09,3.852395075031026e-09,0.019984575582235452,0.03940816852813045,Gm28209
ENSMUSG00000027452,0.02969653618755302,2.1058383661878536e-09,3.864455009092173e-09,0.019981934770558176,0.03940553076402946,Acss1
ENSMUSG00000059897,0.029694353668824624,2.1115483653120463e-09,3.874643906213854e-09,0.019979751197648585,0.03940334971082439,Zfp930
ENSMUSG00000107386,0.029689810608611755,2.123482527947421e-09,3.89566935860159e-09,0.019975205943383572,0.03939880970090063,Gm42800
ENSMUSG00000026153,0.029648751986284912,2.2343623370346553e-09,4.097860917223789e-09,0.019934127510178694,0.0393577786278597,Fam135a
ENSMUSG00000039662,0.029641855226061033,2.2535322706126995e-09,4.1320929281615385e-09,0.019927227425469794,0.03935088649197382,Icmt
ENSMUSG00000052727,0.029637534554108357,2.265623340257396e-09,4.153642790471893e-09,0.019922904671270218,0.03934656871659877,Map1b
ENSMUSG00000050270,0.0296372091696429,2.266536457948162e-09,4.155006579223719e-09,0.019922579130008028,0.03934624355025632,Tmem220
ENSMUSG00000024481,0.029635668358522792,2.270865264801216e-09,4.162631326071335e-09,0.019921037576427617,0.039344703771998245,Lvrn
ENSMUSG00000022853,0.029630528701810457,2.2853631010784853e-09,4.188268631609985e-09,0.019915895443437425,0.039339567560252295,Ehhadh
ENSMUSG00000092162,0.029621615859106998,2.3107182679906455e-09,4.234103658161529e-09,0.019906978307759914,0.03933066069035869,Vmn2r86
ENSMUSG00000109741,0.029613691142556724,2.3334923818053004e-09,4.275196250883049e-09,0.019899049775476036,0.03932274128314435,Gm45455
ENSMUSG00000067529,0.02960726694346747,2.3521146096121215e-09,4.3086710359767815e-09,0.01989262248404575,0.039316321387191606,Olfr1423
ENSMUSG00000046160,0.029595669053948247,2.386101348764392e-09,4.369298949497565e-09,0.01988101901382037,0.03930473126428442,Olig1
ENSMUSG00000019894,0.02958841475112658,2.407602181804439e-09,4.408012585209739e-09,0.019873761221682593,0.03929748181803194,Slc6a15
ENSMUSG00000027952,0.029583522529839205,2.422208518192484e-09,4.433763031287696e-09,0.019868866647817226,0.039292592871383834,Pmvk
ENSMUSG00000032338,0.02956223385429392,2.486779724410562e-09,4.5506011622365746e-09,0.019847567740366726,0.03927131844013569,Hcn4
ENSMUSG00000086209,0.029557943689532663,2.4999938048452313e-09,4.574440892574162e-09,0.019843275514705376,0.03926703114486694,4933405E24Rik
ENSMUSG00000044689,0.02954851799411955,2.5292663815655215e-09,4.625934758655891e-09,0.019833845292654667,0.039257611752609466,Gm13749
ENSMUSG00000008763,0.029543030364748007,2.546462303437868e-09,4.657038545549835e-09,0.019828355028675877,0.03925212779213338,Man1a2
ENSMUSG00000063765,0.029539411866882102,2.557863388139231e-09,4.677192366544604e-09,0.019824734793892063,0.0392485117131871,Chadl
ENSMUSG00000022434,0.029535318570510918,2.5708203858683407e-09,4.700534861024688e-09,0.01982063953300165,0.03924442115282573,Fam118a
ENSMUSG00000073862,0.02952463382873901,2.6049439926341998e-09,4.761863219950479e-09,0.019809949664776307,0.039233743551333744,Gm5600
ENSMUSG00000027132,0.029524451905590922,2.605528798425276e-09,4.762577654774968e-09,0.01980976765436218,0.03923356174974003,Katnbl1
ENSMUSG00000099703,0.02952226062155794,2.6125829002811105e-09,4.775116159286966e-09,0.01980757531925091,0.039231371929792126,Gm28285
ENSMUSG00000035033,0.029516701614660953,2.6305617953636525e-09,4.807618966783415e-09,0.019802013646322073,0.03922581663667306,Tbr1
ENSMUSG00000054728,0.029511102716469666,2.6487914745324642e-09,4.839854750518797e-09,0.01979641206357528,0.039220221478302994,Phactr1
ENSMUSG00000028096,0.029503838024092836,2.6726283401178506e-09,4.8826825661562216e-09,0.019789143888838248,0.039212961637518175,Gpr89
ENSMUSG00000108782,0.029482390360384934,2.7442275087168845e-09,5.012369721322493e-09,0.019767685950094965,0.03919152829126022,Gm45035
ENSMUSG00000020890,0.02948200389626496,2.7455346290392147e-09,5.0143841562278365e-09,0.019767299300911853,0.03919114208504353,Gucy2e
ENSMUSG00000025316,0.02948018014965725,2.7517111914747265e-09,5.02529107208327e-09,0.01976547468101966,0.03918931955545731,Banp
ENSMUSG00000032997,0.02947614314093003,2.765431670418613e-09,5.049596785074951e-09,0.019761435739437665,0.03918528524047456,Chpf
