,Erythroid3_1_corr,Erythroid3_1_pval,Erythroid3_1_qval,Erythroid3_1_ci_low,Erythroid3_1_ci_high,gene_annotation
ENSMUSG00000091345,-0.04615094902344942,2.607214072219299e-43,3.0905809296103593e-43,-0.052694993338295054,-0.03960294108820288,Col6a5
ENSMUSG00000107730,-0.04615698409349976,2.5426784604536627e-43,3.014438008836589e-43,-0.052701024495975704,-0.03960897955452094,Gm44238
ENSMUSG00000026519,-0.04616006837681869,2.5103130376136524e-43,2.976420485669495e-43,-0.052704106779654376,-0.039612065573721364,Tmem63a
ENSMUSG00000000903,-0.04616274192029264,2.4825895899111065e-43,2.9438984820480333e-43,-0.05270677858968304,-0.03961474062200725,Vpreb3
ENSMUSG00000026430,-0.04617103341301305,2.3985329176249054e-43,2.8445599117942428e-43,-0.05271506470585282,-0.039623036782216056,Rassf5
ENSMUSG00000071553,-0.04617624576261421,2.347147373447376e-43,2.783948966252373e-43,-0.05272027367508721,-0.03962825206644116,Cpa2
ENSMUSG00000047295,-0.04619623854074231,2.160006077817662e-43,2.562284789819291e-43,-0.052740253483989905,-0.03964825610408473,Smgc
ENSMUSG00000022479,-0.046208844987493315,2.0497143357080642e-43,2.4317408182560972e-43,-0.052752851750302164,-0.039660869653221714,Vdr
ENSMUSG00000021613,-0.04621603443413156,1.989342807282427e-43,2.360397255911755e-43,-0.0527600365307099,-0.03966806315127953,Hapln1
ENSMUSG00000012520,-0.04623293637158073,1.8542906977205733e-43,2.200416159630442e-43,-0.05277692749547564,-0.0396849746160351,Phox2b
ENSMUSG00000057719,-0.04626635608385399,1.6135240582748774e-43,1.914934795009349e-43,-0.0528103255007575,-0.03971841317741763,Sh3rf2
ENSMUSG00000021185,-0.04630174519700982,1.392407113429046e-43,1.6527087399751287e-43,-0.0528456916117848,-0.03975382226643591,9030617O03Rik
ENSMUSG00000027315,-0.04631430865738538,1.3213889048432255e-43,1.5686003143912933e-43,-0.05285824690224505,-0.03976639282238171,Spint1
ENSMUSG00000010311,-0.046325043795568066,1.2635686802960439e-43,1.500140900268365e-43,-0.052868975057816174,-0.03977713402518004,Optc
ENSMUSG00000015085,-0.046340552542384,1.1844544539716958e-43,1.4063814461786938e-43,-0.05288447371438565,-0.03979265153604488,Entpd2
ENSMUSG00000098682,-0.04635153837089129,1.131413910970479e-43,1.3435624165425471e-43,-0.052895452393424164,-0.03980364357459463,Otx2os1
ENSMUSG00000027570,-0.04638124885501968,9.995124486219836e-44,1.1870694164156574e-43,-0.05292514353433854,-0.03983337086133199,Col9a3
ENSMUSG00000037379,-0.04640933971443829,8.889103459959922e-44,1.0558383964793826e-43,-0.05295321609436965,-0.03986147761804995,Spon2
ENSMUSG00000074768,-0.04641803040361866,8.572254442101715e-44,1.018324357579201e-43,-0.05296190112003024,-0.0398701732276011,Bhmt
ENSMUSG00000024680,-0.04647548916722625,6.742239176574801e-44,8.011215751633556e-44,-0.053019322414189725,-0.03992766454734955,Ms4a2
ENSMUSG00000040413,-0.04647653968932731,6.712683983044272e-44,7.977045731484577e-44,-0.053020372250831733,-0.03992871566508009,Timd2
ENSMUSG00000030780,-0.046488830426897755,6.376327865683187e-44,7.578236113243625e-44,-0.053032654967698795,-0.03994101337238176,BC017158
ENSMUSG00000032135,-0.04651268379434932,5.770657746059768e-44,6.859215197979042e-44,-0.05305649276324257,-0.03996488027206709,Mcam
ENSMUSG00000024526,-0.04651590089484537,5.693477978145661e-44,6.768281001124181e-44,-0.053059707762986734,-0.039968099198225505,Cidea
ENSMUSG00000021678,-0.046525880692919,5.460532086988678e-44,6.492131835677895e-44,-0.0530696810434348,-0.039978084660568465,F2rl1
ENSMUSG00000097591,-0.046532050630539216,5.321284069823256e-44,6.327329452821946e-44,-0.05307584695092736,-0.03998425810073625,A330032B11Rik
ENSMUSG00000015852,-0.046535501198180916,5.24495523926873e-44,6.237311498714152e-44,-0.053079295264483,-0.03998771062741268,Fcrls
ENSMUSG00000026564,-0.04653730557898439,5.205475894998033e-44,6.19109882849433e-44,-0.05308109846651113,-0.03998951603270252,Dusp27
ENSMUSG00000016995,-0.04653856460242766,5.178104070525787e-44,6.15927687703793e-44,-0.053082356667427694,-0.039990775771015966,Matn4
ENSMUSG00000028005,-0.046555813890112575,4.817202919146398e-44,5.730672042762786e-44,-0.05309959468396899,-0.040008034854896984,Gucy1b3
ENSMUSG00000026255,-0.04660732182141635,3.8818161710230806e-44,4.618460643691946e-44,-0.05315106893540947,-0.040059572061780103,Efhd1
ENSMUSG00000001632,-0.0466246781640835,3.6092580231945e-44,4.2946906511119704e-44,-0.053168413921326214,-0.04007693827712485,Brpf1
ENSMUSG00000055026,-0.04663774464723736,3.4167070855676567e-44,4.066056272245218e-44,-0.053181471852101966,-0.04009001219539785,Gabrg3
ENSMUSG00000085940,-0.04666182395363714,3.0882484287037486e-44,3.675611079152284e-44,-0.05320553539206137,-0.040114105209330515,4930405D11Rik
ENSMUSG00000036172,-0.046665284862174125,3.0436961169293725e-44,3.623016446767495e-44,-0.05320899403386988,-0.04011756808867122,Cd200r3
ENSMUSG00000022598,-0.04666813863306009,3.0074409671539334e-44,3.5802868656594448e-44,-0.053211845935555196,-0.04012042348474655,Psca
ENSMUSG00000032515,-0.04667717184674394,2.8954890030377214e-44,3.4474211251788564e-44,-0.053220873231841416,-0.04012946184344568,Csrnp1
ENSMUSG00000030708,-0.04669936599600473,2.6377262580764136e-44,3.1408981401243317e-44,-0.05324305283781328,-0.04015166863829933,Dnajb13
ENSMUSG00000061535,-0.046700362877207954,2.6267002129582224e-44,3.1281412563513426e-44,-0.05324404906563287,-0.040152666087648815,C1qtnf7
ENSMUSG00000030214,-0.0467033799365849,2.593608538414203e-44,3.089100212499051e-44,-0.0532470641474659,-0.040155684866599005,Plbd1
ENSMUSG00000019987,-0.04670667503518168,2.557941003497944e-44,3.046981540795645e-44,-0.0532503570861405,-0.04015898184337406,Arg1
ENSMUSG00000033006,-0.04671738627186984,2.445335565459909e-44,2.913194621705872e-44,-0.05326106130067841,-0.0401696991863614,Sox10
ENSMUSG00000051517,-0.04673023014414418,2.316795237773952e-44,2.7607188248021355e-44,-0.053273896750691045,-0.040182550382701646,Arhgef39
ENSMUSG00000024173,-0.04673405712096459,2.279811688768901e-44,2.7169725762947217e-44,-0.05327772121758533,-0.04018637954222912,Tpsab1
ENSMUSG00000034923,-0.046747074639971097,2.1583537389778314e-44,2.5725312741094535e-44,-0.05329073019760345,-0.04019940448718607,Ly6g6f
ENSMUSG00000048981,-0.04675373366503265,2.0987342027896978e-44,2.5017692249251375e-44,-0.05329738485374372,-0.04020606731180336,Krt31
ENSMUSG00000037762,-0.046775355294588816,1.9162210273683755e-44,2.2844790502722643e-44,-0.053318992293552574,-0.04022770128240351,Slc16a9
ENSMUSG00000032357,-0.046778222872030525,1.893232544722143e-44,2.257341772650701e-44,-0.05332185798861302,-0.040230570497042276,Tinag
ENSMUSG00000003271,-0.04680663128183818,1.679805454920281e-44,2.003106910231673e-44,-0.05335024774429292,-0.04025899513200682,Sult2b1
ENSMUSG00000026904,-0.04682573415060276,1.5499282686395584e-44,1.8484535106017392e-44,-0.05336933806338177,-0.04027810891712797,Slc4a10
ENSMUSG00000011118,-0.04683526023394097,1.4889461004532614e-44,1.775937619815436e-44,-0.053378857886749204,-0.04028764044594821,Panx3
ENSMUSG00000043822,-0.04684811365047623,1.410430774698497e-44,1.6824892934492387e-44,-0.05339170285490465,-0.04030050121188803,Adamtsl5
ENSMUSG00000047976,-0.04689138708481316,1.175156709808646e-44,1.402000369611842e-44,-0.0534349478302709,-0.04034379940531897,Kcna1
ENSMUSG00000035258,-0.046896811479154296,1.1485655316673565e-44,1.370439722786489e-44,-0.05344036865550326,-0.0403492269049866,Abi3bp
ENSMUSG00000032735,-0.046896929336979566,1.1479944702245836e-44,1.3699218021773073e-44,-0.05344048643577689,-0.04034934483028674,Ablim3
ENSMUSG00000045679,-0.046911433811653434,1.0798294849061118e-44,1.2887331243658095e-44,-0.05345498136497121,-0.040363857610320325,Pqlc3
ENSMUSG00000040525,-0.04692002447674712,1.04137193304233e-44,1.2429839258084626e-44,-0.053463566375197724,-0.04037245319578926,Cblc
ENSMUSG00000036585,-0.04692827862372575,1.005705418460545e-44,1.2005555908565656e-44,-0.053471815087913446,-0.04038071207131249,Fgf1
ENSMUSG00000026822,-0.046968216934858815,8.495738185093042e-45,1.014416499712602e-44,-0.05351172709234257,-0.040420673274501634,Lcn2
ENSMUSG00000057777,-0.046989031411259485,7.780202067330098e-45,9.290902874767253e-45,-0.0535325278503051,-0.04044149968975857,Mab21l2
ENSMUSG00000025461,-0.0469973222292643,7.512185168638359e-45,8.971915882764073e-45,-0.05354081320240299,-0.04044979526483055,Cd163l1
ENSMUSG00000095028,-0.04701944606676421,6.841112804037637e-45,8.171419976155801e-45,-0.05356292244985905,-0.040471931800861546,Sirpb1b
ENSMUSG00000061527,-0.04702469683202449,6.690811012876161e-45,7.99284555354935e-45,-0.05356816975144644,-0.04047718558087391,Krt5
ENSMUSG00000064246,-0.04704096923852485,6.245573263908697e-45,7.461855751384345e-45,-0.05358443142154123,-0.040493467332554156,Chil1
ENSMUSG00000051375,-0.047058904583391716,5.788921476726226e-45,6.917100581582299e-45,-0.05360235492878806,-0.04051141298164825,Pcdh1
ENSMUSG00000032058,-0.047078831176505735,5.3204376783021564e-45,6.358075619385942e-45,-0.05362226836508127,-0.04053135102795651,Ppp2r1b
ENSMUSG00000009900,-0.047082827668876996,5.2311224801827065e-45,6.252088538523612e-45,-0.053626262218084156,-0.040535349818016694,Wnt3a
ENSMUSG00000090326,-0.047119177791119946,4.484271427513964e-45,5.360114065878513e-45,-0.05366258832432338,-0.04057172084853352,Dthd1
ENSMUSG00000025403,-0.04713472008057838,4.198269917574717e-45,5.01885226249219e-45,-0.053678120339928685,-0.040587272083077046,Shmt2
ENSMUSG00000056508,-0.04713945335440338,4.1148313600981207e-45,4.919693161284219e-45,-0.05368285048430898,-0.040592008081682764,1700001K19Rik
ENSMUSG00000025417,-0.047158567509944585,3.7943414240818655e-45,4.537057783190082e-45,-0.05370195199937454,-0.04061113324356975,Pip4k2c
ENSMUSG00000086040,-0.04717038652963193,3.6087276492807284e-45,4.31562742080929e-45,-0.053713763200572195,-0.04062295907130572,Wipf3
ENSMUSG00000040564,-0.047189416407121265,3.3286709379539505e-45,3.981187582769945e-45,-0.05373278048561508,-0.040641999914331164,Apoc1
ENSMUSG00000029204,-0.04720871470597059,3.0667499550831747e-45,3.668361190290879e-45,-0.053752066009550716,-0.040661309338244855,Rhoh
ENSMUSG00000009394,-0.04721079988280811,3.0397071046034227e-45,3.6364482648683127e-45,-0.05375414980576947,-0.04066339571743583,Syn2
ENSMUSG00000029617,-0.04721301174722096,3.0112805406836685e-45,3.602872147264499e-45,-0.053756360205620024,-0.04066560885731505,Ccz1
ENSMUSG00000030873,-0.04722597932452334,2.8498655385208495e-45,3.4101538094063055e-45,-0.053769319195290155,-0.040678583913632584,Scnn1b
ENSMUSG00000054986,-0.047236221865073945,2.7284810271971848e-45,3.265295628527028e-45,-0.05377955495127546,-0.04068883236310166,Sec14l3
ENSMUSG00000049100,-0.04724126586004363,2.670609192489536e-45,3.1964203381083616e-45,-0.05378459560464363,-0.04069387926845673,Pcdh10
ENSMUSG00000071042,-0.04724357493739702,2.6445253492006598e-45,3.1655797811834565e-45,-0.05378690315214267,-0.04069618967825937,Rasgrp3
ENSMUSG00000036570,-0.047252578840286094,2.545214321120212e-45,3.0470661093262445e-45,-0.05379590108892525,-0.04070519877750445,Fxyd1
ENSMUSG00000031803,-0.04726971309138416,2.3663647205212705e-45,2.833291092578149e-45,-0.05381302398370423,-0.04072234292010689,B3gnt3
ENSMUSG00000032026,-0.0472871463609935,2.1972276938704078e-45,2.631095310586047e-45,-0.05383044569486022,-0.040739786257799,Rexo2
ENSMUSG00000026602,-0.04729441630732333,2.1303006753413938e-45,2.5512582938220286e-45,-0.0538377108199571,-0.04074706040385611,Nphs2
ENSMUSG00000090231,-0.04729723117756344,2.1049352643719653e-45,2.5211824941573427e-45,-0.0538405238232649,-0.04074987690038641,Cfb
ENSMUSG00000014453,-0.047302957337868407,2.054259369713442e-45,2.460780270380261e-45,-0.05384624618543533,-0.040755606369299376,Blk
ENSMUSG00000040690,-0.04730976087383495,1.995624711175192e-45,2.390828694351494e-45,-0.05385304520809058,-0.04076241383694743,Col16a1
ENSMUSG00000100775,-0.04733421164826385,1.798318039231027e-45,2.1547064932075567e-45,-0.05387747975742264,-0.040786878746201995,Gm29107
ENSMUSG00000063060,-0.0473557581965783,1.640609022349384e-45,1.9659784569794893e-45,-0.05389901200133759,-0.0408084377569361,Sox7
ENSMUSG00000023800,-0.04737343878771084,1.5215361101829533e-45,1.8235092403918423e-45,-0.0539166808500708,-0.04082612857899111,Tiam2
ENSMUSG00000020758,-0.0474045488126186,1.3325238778932542e-45,1.597175929393808e-45,-0.05394777020359875,-0.040857256615766085,Itgb4
ENSMUSG00000102343,-0.04740645880252458,1.3217124872060902e-45,1.5844072011581035e-45,-0.053949678923978735,-0.040859167711918915,Gm37381
ENSMUSG00000063409,-0.04743221287346911,1.1841782271018377e-45,1.419707741400117e-45,-0.05397541587212044,-0.04088493670403894,Lrrc43
ENSMUSG00000029298,-0.04744433871820687,1.1244497634245729e-45,1.3482611072237085e-45,-0.053987533651881796,-0.0408970695771618,Gbp9
ENSMUSG00000005465,-0.04748228852183563,9.562194956235526e-46,1.146683649866354e-45,-0.05402545820240076,-0.04093504138974248,Il27ra
ENSMUSG00000038115,-0.047492349502663685,9.159861256847266e-46,1.0985681526561845e-45,-0.054035512485139145,-0.04094510820859818,Ano2
ENSMUSG00000020395,-0.04749318652815887,9.127158060111935e-46,1.0947772652167368e-45,-0.05403634895332552,-0.04094594571984924,Itk
ENSMUSG00000079419,-0.04751896688412444,8.174851816077604e-46,9.806684040400197e-46,-0.05406211213970203,-0.04097174104158434,Ms4a6c
ENSMUSG00000098097,-0.04757582856597515,6.409688732168782e-46,7.690088460910357e-46,-0.05411893592115859,-0.04102863576309729,6530403H02Rik
ENSMUSG00000003812,-0.047580007013184364,6.296060098530599e-46,7.554667744817133e-46,-0.05412311158160815,-0.04103281663988127,Dnase2a
ENSMUSG00000025504,-0.04758345452342097,6.2038194464351824e-46,7.444881130967457e-46,-0.05412655679240148,-0.04103626615485905,Eps8l2
ENSMUSG00000000942,-0.04761805706724987,5.349330428272265e-46,6.420223749726674e-46,-0.05416113624816714,-0.04107088882885222,Hoxa4
ENSMUSG00000029330,-0.047644701719895204,4.772098265483644e-46,5.728121792682324e-46,-0.054187763111845956,-0.04109754899284263,Cds1
ENSMUSG00000032548,-0.047664125357978766,4.390777173031016e-46,5.271041024046838e-46,-0.054207173776118125,-0.04111698394438936,Slco2a1
ENSMUSG00000100341,-0.04767796844867317,4.137669200651371e-46,4.967786289652265e-46,-0.0542210076174501,-0.041130835101133335,Gm29478
ENSMUSG00000026708,-0.04770008919099243,3.763013730063788e-46,4.518508321402243e-46,-0.0542431135744197,-0.04115296873792225,Cenpl
ENSMUSG00000040205,-0.04770566598897347,3.674015185403253e-46,4.412171472803234e-46,-0.054248686643895636,-0.041158548787705855,Cuzd1
ENSMUSG00000090394,-0.04771121369372615,3.587559542962037e-46,4.308863251215514e-46,-0.05425423063918974,-0.04116409972770222,4930523C07Rik
ENSMUSG00000102098,-0.04771191298699317,3.576806414659926e-46,4.296464161753665e-46,-0.05425492946484749,-0.04116479942880336,2310016D03Rik
ENSMUSG00000021457,-0.04774517842971119,3.1006815625202842e-46,3.724989863671653e-46,-0.05428817265594602,-0.041198084279644775,Syk
ENSMUSG00000041313,-0.047774019769044274,2.739269367562136e-46,3.2912043344492802e-46,-0.05431699469125188,-0.04122694245769891,Slc7a1
ENSMUSG00000056648,-0.047805596280528384,2.3915029222610956e-46,2.873711754699706e-46,-0.05434855005550609,-0.041258537417332666,Hoxb8
ENSMUSG00000030263,-0.04780904222045192,2.3563177400389182e-46,2.8317723110670814e-46,-0.054351993686844714,-0.041261985371292394,Lrmp
ENSMUSG00000030310,-0.04781218442792235,2.324683126483271e-46,2.7940902962539316e-46,-0.05435513378907813,-0.041265129415413514,Slc6a1
ENSMUSG00000064325,-0.04783820423332221,2.0784534392201967e-46,2.4984414463519614e-46,-0.05438113615658331,-0.04129116443462368,Hhip
ENSMUSG00000000263,-0.04783882865785291,2.072874972239916e-46,2.4920353116613563e-46,-0.05438176016252955,-0.04129178922436536,Glra1
ENSMUSG00000070867,-0.04789024555574126,1.6611585322171665e-46,1.997304956375095e-46,-0.054433142575442794,-0.041343236212337466,Trabd2b
ENSMUSG00000027485,-0.04789136546140197,1.6531621045749388e-46,1.9879294186807825e-46,-0.054434261729604555,-0.04134435677377321,Bpifb1
ENSMUSG00000041730,-0.04791215899782934,1.5114589657132316e-46,1.8177498084344337e-46,-0.05445504130979843,-0.04136516248911275,Prrxl1
ENSMUSG00000062372,-0.047934640539166275,1.371825635106299e-46,1.6502172923208216e-46,-0.05447750775556861,-0.041387657204425415,Otof
ENSMUSG00000034224,-0.04794364308227076,1.319580316898401e-46,1.5875605352483168e-46,-0.05448650425192354,-0.041396665024798086,Slc38a8
ENSMUSG00000044337,-0.04796037071729073,1.2277053027578307e-46,1.477205273442222e-46,-0.054503220648650985,-0.041413402468341756,Ackr3
ENSMUSG00000021814,-0.04800226137432084,1.0246085610367034e-46,1.2329826245929043e-46,-0.05454508314577399,-0.04145531770477004,Anxa7
ENSMUSG00000048776,-0.04801269685936449,9.794516751060666e-47,1.1787840595812573e-46,-0.05455551161225508,-0.041465759316433586,Pthlh
ENSMUSG00000027931,-0.04803478664159941,8.902927400680732e-47,1.0716089793790001e-46,-0.054577586532923536,-0.041487862072184134,Npr1
ENSMUSG00000021250,-0.04803574987266256,8.865943368802871e-47,1.0672858274711534e-46,-0.05457854911579846,-0.041488825869106835,Fos
ENSMUSG00000030206,-0.04803807908527425,8.777142051157867e-47,1.0567230979000562e-46,-0.05458087676096004,-0.04149115645008766,Gsg1
ENSMUSG00000042804,-0.04804552949467252,8.498996098898787e-47,1.0233589523056938e-46,-0.05458832215610709,-0.041498611236941485,Gpr153
ENSMUSG00000000983,-0.04805536434595212,8.145221140989885e-47,9.808792318147742e-47,-0.05459815038725175,-0.04150845186776124,Wfdc18
ENSMUSG00000024033,-0.0481168031340479,6.244065229958645e-47,7.520251993205642e-47,-0.05465954779034922,-0.041569926789673875,Rsph1
ENSMUSG00000027434,-0.04811772171340877,6.219284521381174e-47,7.491308746544415e-47,-0.05466046575058218,-0.04157084590965227,Nkx2-2
ENSMUSG00000023828,-0.04813303280390113,5.820354785164321e-47,7.01163086997268e-47,-0.05467576651968066,-0.041586166012912505,Slc22a3
ENSMUSG00000052560,-0.048144297917335786,5.543202121396176e-47,6.678556772766478e-47,-0.05468702403720217,-0.04159743775944425,Cpne8
ENSMUSG00000021685,-0.04817940978945555,4.760871794098826e-47,5.736681279791332e-47,-0.05472211222319136,-0.041632570316744284,Otp
ENSMUSG00000049871,-0.0481884966922797,4.576977196507319e-47,5.5157594559018065e-47,-0.054731192993446344,-0.04164166257550091,Nlrc3
ENSMUSG00000020439,-0.04820949236542337,4.1786721406479453e-47,5.036365120703803e-47,-0.05475217449289048,-0.041662670627900036,Smtn
ENSMUSG00000024190,-0.048213018638315217,4.1152450539142917e-47,4.960517181671036e-47,-0.05475569838470933,-0.04166619898048484,Dusp1
ENSMUSG00000015790,-0.0482298904495697,3.8247832021479703e-47,4.61095021355994e-47,-0.054772558801222504,-0.04168308074450145,Surf1
ENSMUSG00000027983,-0.048231129482588744,3.804274734014415e-47,4.586779279014245e-47,-0.054773796997286836,-0.041684320508579335,Cyp2u1
ENSMUSG00000051855,-0.0482333770747796,3.767351531381192e-47,4.542809033378985e-47,-0.054776043071199744,-0.04168656942695429,Mest
ENSMUSG00000040133,-0.048250018455474206,3.504840922054502e-47,4.2267739050343724e-47,-0.05479267320836387,-0.04170322062890275,Gpr176
ENSMUSG00000041377,-0.04825706998552473,3.3991741701252995e-47,4.09983617190363e-47,-0.05479971997304575,-0.04171027632165607,Ninj2
ENSMUSG00000030579,-0.0482850781125914,3.009871934768174e-47,3.630726097428437e-47,-0.05482770916600482,-0.041738300989100856,Tyrobp
ENSMUSG00000025582,-0.04830368082312884,2.776163515869786e-47,3.3492140377244373e-47,-0.05484629929501988,-0.04175691469128094,Nptx1
ENSMUSG00000028273,-0.04832222363065728,2.561189362867499e-47,3.0902381308729476e-47,-0.05486482955702605,-0.0417754684595801,Pdlim5
ENSMUSG00000029994,-0.048334030144326585,2.4330301721598964e-47,2.935960144998065e-47,-0.05487662808040463,-0.04178728195450696,Anxa4
ENSMUSG00000006356,-0.04834695884993164,2.300001086168008e-47,2.775767663731605e-47,-0.05488954803415768,-0.0418002183070277,Crip2
ENSMUSG00000061561,-0.04841498505207092,1.7105445930340518e-47,2.0646283561062785e-47,-0.05495752815110695,-0.04186828478064801,Olfr373
ENSMUSG00000030616,-0.04842731595511414,1.6210832697710356e-47,1.9568846810369817e-47,-0.05496985069393407,-0.04188062299008633,Sytl2
ENSMUSG00000047953,-0.04844133752650447,1.5250021005209247e-47,1.8411229029589818e-47,-0.054983862756432314,-0.041894652872064855,Gp5
ENSMUSG00000024206,-0.04844584850320853,1.4953129459317945e-47,1.8054973990965883e-47,-0.054988370673417074,-0.04189916652297464,Rfx2
ENSMUSG00000074093,-0.0484696169390554,1.348125287125683e-47,1.6279740214052447e-47,-0.05501212298313041,-0.04192294905368383,Svip
ENSMUSG00000060508,-0.04847903382472058,1.2938822627142298e-47,1.5626597375775724e-47,-0.0550215334776879,-0.041932371525685345,Nlrp9b
ENSMUSG00000021278,-0.048483132441161335,1.270957236598022e-47,1.535157913513736e-47,-0.05502562931209238,-0.041936472573893456,Amn
ENSMUSG00000040605,-0.048485658454389666,1.2570301701526494e-47,1.5185191714818186e-47,-0.0550281536106177,-0.04193900008595118,Bace2
ENSMUSG00000079625,-0.0484988727980281,1.1866116839975169e-47,1.4336253280143975e-47,-0.055041358982759976,-0.0419522222717879,Tm4sf19
ENSMUSG00000038457,-0.04852251702177485,1.0702695720663834e-47,1.2932208458994482e-47,-0.05506498714823403,-0.04197588053318274,Tmem255b
ENSMUSG00000043795,-0.048526686049377064,1.0509665979603371e-47,1.2700502694384739e-47,-0.05506915334362869,-0.04198005203671078,Prr33
ENSMUSG00000042677,-0.04853299132080513,1.0224289826204076e-47,1.2357130561039492e-47,-0.055075454331170066,-0.04198636105318293,Zc3h12a
ENSMUSG00000031480,-0.04855251540453262,9.388639697633914e-48,1.1348531001612371e-47,-0.05509496514666615,-0.04200589673663822,Thsd1
ENSMUSG00000021880,-0.04856114589517964,9.04125803853977e-48,1.0929954108486182e-47,-0.05510358977058779,-0.04201453235646279,Rnase6
ENSMUSG00000015968,-0.04859043924876866,7.95484522919723e-48,9.61775508305795e-48,-0.05513286320423243,-0.04204384312664735,Cacna1d
ENSMUSG00000054141,-0.04859333097290258,7.854916858247008e-48,9.498085681072562e-48,-0.05513575296133821,-0.04204673657068988,Olfr24
ENSMUSG00000019892,-0.0486178030956403,7.057753747573956e-48,8.535196211844185e-48,-0.05516020843309462,-0.04207122325309066,Lrriq1
ENSMUSG00000037362,-0.04861858311831202,7.033715110581606e-48,8.507154221796814e-48,-0.05516098792490507,-0.042072003739965357,Nov
ENSMUSG00000061322,-0.04863063938710902,6.672363968907747e-48,8.071082580026306e-48,-0.055173035987534015,-0.04208406718464163,Dnaic1
ENSMUSG00000020541,-0.04864010433455419,6.401677990294694e-48,7.744589874539915e-48,-0.05518249449127385,-0.042093537766951634,Tom1l1
ENSMUSG00000037254,-0.04865593159442171,5.97324114199412e-48,7.227152016931785e-48,-0.055198310973371106,-0.042109374452053525,Itih2
ENSMUSG00000052861,-0.04866083395692639,5.846418065858452e-48,7.074562035162696e-48,-0.05520320999688483,-0.04211427973461366,Dnah6
ENSMUSG00000069804,-0.04866701212670695,5.690400570153218e-48,6.886603618725909e-48,-0.05520938395827559,-0.0421204615848242,Gm10277
ENSMUSG00000074651,-0.04868162986934499,5.3375638297504254e-48,6.460377426471103e-48,-0.05522399174173976,-0.0421350880374705,Mcidas
ENSMUSG00000004655,-0.04868190570799442,5.331119488571208e-48,6.453358538398751e-48,-0.05522426739243139,-0.04213536404050586,Aqp1
ENSMUSG00000034855,-0.04868668877028927,5.220597567127254e-48,6.320336037684327e-48,-0.05522904719536586,-0.042140149953423606,Cxcl10
ENSMUSG00000104588,-0.04869141252157455,5.113684874131498e-48,6.191651379260804e-48,-0.05523376772741324,-0.042144876520278304,Gm43666
ENSMUSG00000004837,-0.04869527730950212,5.0278361207802195e-48,6.088442868467207e-48,-0.05523762988126915,-0.04214874361201223,Grap
ENSMUSG00000024922,-0.04870861628856547,4.7424081612505634e-48,5.74419593174729e-48,-0.05525095976755963,-0.04216209054396941,Ovol1
ENSMUSG00000026668,-0.04872990836757689,4.3198509352986616e-48,5.2330114297985e-48,-0.055272237327581616,-0.04218339532247038,Ucma
ENSMUSG00000038836,-0.04873694292236709,4.188652909980323e-48,5.0746945844200664e-48,-0.055279267084229214,-0.04219043407427268,Agbl3
ENSMUSG00000033576,-0.04875677077020974,3.839813238931768e-48,4.652627213051942e-48,-0.05529908140436492,-0.04221027375546101,Apol6
ENSMUSG00000062410,-0.04879406938369701,3.2600883262352296e-48,3.950664476775605e-48,-0.05533635455661276,-0.0422475946429132,Hsd3b3
ENSMUSG00000110008,-0.04879633792190611,3.227783655986396e-48,3.9119908568493475e-48,-0.05533862154565611,-0.04224986453643604,Olfr560
ENSMUSG00000025930,-0.04881245657886904,3.007243290961121e-48,3.645585272107069e-48,-0.05535472919338083,-0.04226599282526304,Msc
ENSMUSG00000030111,-0.04882034472375665,2.904847718856095e-48,3.521881327420096e-48,-0.055362611949328795,-0.04227388568503364,A2m
ENSMUSG00000038473,-0.048821862486663876,2.885547560340228e-48,3.498905735831488e-48,-0.0553641286752532,-0.04227540435522818,Nos1ap
ENSMUSG00000036480,-0.048846510842323686,2.5893986885722854e-48,3.14018759225356e-48,-0.05538876018616331,-0.04230006744940087,Prss56
ENSMUSG00000066861,-0.04885091323951582,2.5397830101728678e-48,3.080391764915546e-48,-0.05539315957390774,-0.04230447247985125,Oas1g
ENSMUSG00000010066,-0.048857154839076856,2.471056933413553e-48,2.997400452951908e-48,-0.0553993969063199,-0.042310717813210774,Cacna2d2
ENSMUSG00000030403,-0.04886442359444829,2.3933507979283203e-48,2.9034948415968944e-48,-0.05540666069167077,-0.042317990917482236,Vasp
ENSMUSG00000038692,-0.04888235793983878,2.2118723069811117e-48,2.6836596784531808e-48,-0.05542458277146805,-0.0423359359959685,Hoxb4
ENSMUSG00000038903,-0.0489057535911078,1.9955671096394325e-48,2.4215108720294046e-48,-0.05544796241573035,-0.0423593456550881,Ccdc68
ENSMUSG00000024132,-0.048923439130889146,1.8461489591631032e-48,2.2404720378193002e-48,-0.05546563585052922,-0.04237704178863343,Eci1
ENSMUSG00000024391,-0.048958175272365935,1.5843295668658278e-48,1.9229634262238473e-48,-0.0555003482046953,-0.042411798749262035,Apom
ENSMUSG00000024431,-0.048963134245742466,1.5500985851219e-48,1.8816443130880068e-48,-0.05550530378087669,-0.042416760696098246,Nr3c1
ENSMUSG00000070695,-0.04897039974822245,1.50127113922766e-48,1.8225945601889768e-48,-0.055512564305468276,-0.0424240305556435,Cntnap5a
ENSMUSG00000047394,-0.04899911001234121,1.3228519074746102e-48,1.606182500576263e-48,-0.05554125489225982,-0.042452758043865994,Odf3b
ENSMUSG00000027579,-0.04901993404582468,1.2068033231857391e-48,1.4656343492661393e-48,-0.05556206464668976,-0.04247359457705212,Srms
