,Mesenchyme_2_corr,Mesenchyme_2_pval,Mesenchyme_2_qval,Mesenchyme_2_ci_low,Mesenchyme_2_ci_high,gene_annotation
ENSMUSG00000033032,0.0007858752391196577,0.8143665802808324,0.8161621369821932,-0.005774152259044291,0.007345835099290798,Afap1l1
ENSMUSG00000026175,0.0003103782734109507,0.9261164958714473,0.9276006569225234,-0.006249632181792032,0.006870362015246057,Vil1
ENSMUSG00000029192,0.00027809023233302043,0.9337837560366171,0.9349992550682058,-0.006281918958038482,0.006838075488275291,Tbc1d14
ENSMUSG00000064370,0.0002687825198883501,0.9359951791006031,0.937025907598962,-0.006291226303328977,0.00682876820976446,mt-Cytb
ENSMUSG00000021391,0.00025918429492025773,0.9382761422182737,0.9392153575758495,-0.006300824148492916,0.006819170431083818,Cenpp
ENSMUSG00000025324,0.0002371667898239512,0.9435103594176197,0.9441712793131389,-0.006322840777784822,0.006797153945166464,Atp10a
ENSMUSG00000029213,0.00022698277096619548,0.9459322433084314,0.9465001433944681,-0.0063330243893951295,0.006786970395570499,Commd8
ENSMUSG00000001123,0.00018184966468138398,0.9566711542966756,0.9570539758870303,-0.006378155674480555,0.006741839352563209,Lgals9
ENSMUSG00000004815,0.00017066926900796039,0.9593326944731315,0.9596205806473257,-0.006389335614875494,0.006730659463875897,Dgkq
ENSMUSG00000039483,8.807661944677301e-05,0.9790063113569978,0.9792021517873553,-0.006471924850364736,0.006648070508755564,Asb6
ENSMUSG00000025790,7.325219950432678e-05,0.9825391960865115,0.9826374598324947,-0.006486748648047733,0.006633246742449078,Slco3a1
ENSMUSG00000069072,2.1081434637079406e-05,0.9949745434283909,0.9949745434283909,-0.006538917200104087,0.006581078254959451,Slc7a14
ENSMUSG00000040113,-0.00018451108941728184,0.9560376610147302,0.9565159189742173,-0.006744500656372515,0.006375494357879258,Mettl11b
ENSMUSG00000047810,-0.00024113244924346323,0.9425674172476325,0.9433220749075586,-0.006801119421487239,0.0063188752765794805,Ccdc88b
ENSMUSG00000084833,-0.00024182130286656188,0.9424036319417393,0.9432525592450598,-0.006801808243284196,0.006318186450417893,Gm12649
ENSMUSG00000037492,-0.00027197897378082413,0.9352356758221825,0.9363593069905711,-0.006831964514763547,0.006288029975652702,Zmat4
ENSMUSG00000044042,-0.0003044808122317819,0.9275164420027926,0.928816785502496,-0.006864464831641859,0.006255529412968697,Fmn1
ENSMUSG00000044361,-0.00030684624659899946,0.9269549052714984,0.928347426411115,-0.006866830154730317,0.006253164070908833,BC024139
ENSMUSG00000027360,-0.0004076407562222769,0.9030644089668882,0.9046022327625847,-0.006967619854400783,0.006152373426424618,Hdc
ENSMUSG00000024670,-0.0004397619838207994,0.8954683375892248,0.8970830871460879,-0.006999739521156011,0.006120253402563517,Cd6
ENSMUSG00000006585,-0.0004872125464497549,0.8842648775849202,0.8859481791252583,-0.007047187753287043,0.006072804593368244,Cdt1
ENSMUSG00000041740,-0.0005977646198293481,0.8582560003271035,0.8599759522315666,-0.007157734282405693,0.0059622564906201036,Rnf10
ENSMUSG00000000365,-0.0007169057247568334,0.8303984693949055,0.8321459759443887,-0.007276869232816129,0.005843119485296452,Rnf17
ENSMUSG00000024830,-0.0008308252143379691,0.8039592538194018,0.8058933979745406,-0.007390782663456234,0.005729203741481348,Rps6kb2
ENSMUSG00000032269,-0.0010771293289959225,0.7475929013967298,0.7496920391062273,-0.007637073096144522,0.005482907143486362,Htr3a
ENSMUSG00000003410,-0.0011271042714670954,0.7363083800738189,0.7385980339791544,-0.00768704516542839,0.005432933629012601,Elavl3
ENSMUSG00000031812,-0.0012474641926835302,0.7093672055443798,0.7119301540991367,-0.0078073980323641054,0.005312577012505848,Map1lc3b
ENSMUSG00000068154,-0.001258837793426552,0.7068394376921333,0.7095356732504852,-0.007818770956673651,0.00530120371421803,Insm1
ENSMUSG00000090673,-0.0013831936218904374,0.6794174884419291,0.6822830773668699,-0.007943119278482635,0.005176851081993725,Gm340
ENSMUSG00000032181,-0.00150450645774587,0.6530688733075338,0.6560868729229795,-0.00806442459587902,0.005055541168662792,Scg3
ENSMUSG00000026458,-0.0015173914394944826,0.6502948441401737,0.6533656627551228,-0.008077308767728372,0.0050426564859808575,Ppfia4
ENSMUSG00000042210,-0.0015425202553875875,0.6448987646168991,0.6480092088192314,-0.008102435997857047,0.005017528247073462,Abhd14a
ENSMUSG00000008855,-0.0015495775002929582,0.6433866568484994,0.6465547752472107,-0.008109492795922067,0.005010471162720274,Hdac5
ENSMUSG00000040592,-0.0016444231373843451,0.6232099773524087,0.6265305894766349,-0.008204332364317626,0.004915627619963354,Cd79b
ENSMUSG00000031626,-0.0016819723489493003,0.6152984656026634,0.6186391168335647,-0.008241879140687759,0.004878079204930023,Sorbs2
ENSMUSG00000024411,-0.001711992719736896,0.6090052165870681,0.6123732695697014,-0.008271897551245905,0.004848059457658125,Aqp4
ENSMUSG00000047171,-0.001795284657977808,0.5916964781771308,0.5950884825275378,-0.008355183988894321,0.0047647691874575186,Helt
ENSMUSG00000047675,-0.0019016232908682532,0.5699329659585461,0.5733155275712163,-0.00846151546691819,0.004658432551868712,Rps8
ENSMUSG00000012443,-0.0019193941427628788,0.5663335073696025,0.5698093443702611,-0.008479285108655367,0.004640662019286298,Kif11
ENSMUSG00000030054,-0.0019243779973587556,0.5653259971434179,0.5688528850306077,-0.0084842686231174,0.004635678253497935,Gp9
ENSMUSG00000055373,-0.001960403909241999,0.5580689178374363,0.5616635646512039,-0.008520292066643969,0.004599652973870142,Fut9
ENSMUSG00000046402,-0.002060628202630983,0.5381212929809448,0.5416419657583742,-0.008620509403477307,0.004499430349839227,Rbp1
ENSMUSG00000057716,-0.0023437099147635768,0.4837815537889255,0.48704475363830213,-0.008903570755198932,0.004216352640974205,Tmem178b
ENSMUSG00000021390,-0.002395806324749817,0.47411585400150236,0.47736191502366326,-0.008955663303657404,0.00416425685317369,Ogn
ENSMUSG00000017978,-0.0023986864114689164,0.47358461084511927,0.4768750486810183,-0.008958543175858036,0.004161376799812679,Cadps2
ENSMUSG00000066798,-0.0026806967166632316,0.42318035675042187,0.4263352375079809,-0.009240531948988951,0.0038793692339053835,Zbtb6
ENSMUSG00000020061,-0.0027814885663557127,0.40595682348428375,0.409106946975999,-0.009341315849934967,0.0037785781101385934,Mybpc1
ENSMUSG00000017950,-0.002824319161644262,0.39876643091572006,0.4019417709058765,-0.009384143027125312,0.00373574778297182,Hnf4a
ENSMUSG00000021090,-0.002830734103658154,0.39769613253657,0.4009033594118649,-0.009390557455122229,0.0037293328790434254,Lrrc9
ENSMUSG00000040536,-0.0029087022744666464,0.3848264555910874,0.38800812219307057,-0.009468519335335789,0.003651365127971717,Necab1
ENSMUSG00000040498,-0.0029121348095073937,0.3842657848338459,0.38748188447498827,-0.009471951591601448,0.003647932609576849,Igsf23
ENSMUSG00000022015,-0.0029264801546842805,0.3819280275772847,0.3851634001384477,-0.00948629577004096,0.00363358733229386,Tnfsf11
ENSMUSG00000091722,-0.0029889568362038797,0.3718487490714424,0.37511222543270695,-0.009548767338717339,0.0035711109149792445,Siah3
ENSMUSG00000036622,-0.0030766360228307033,0.3579847203451211,0.3612358429315046,-0.009636439263670995,0.0034834320127678886,Atp13a2
ENSMUSG00000048281,-0.003146138886066174,0.3472290604536784,0.35045323017125396,-0.00970593629895564,0.0034139293033205566,Dleu7
ENSMUSG00000047495,-0.0033262473618585918,0.3203254560315164,0.3234303877539544,-0.009886029377413175,0.0032338209311275944,Dlgap2
ENSMUSG00000020914,-0.003530265042065583,0.29154217262068427,0.29451679222212773,-0.010090029102264302,0.003029802854163803,Top2a
ENSMUSG00000064225,-0.0036246132576587204,0.2788379854135351,0.2817968523633503,-0.010184368829736857,0.00293545427041943,Paqr9
ENSMUSG00000054206,-0.0036704906650764685,0.2727986139205636,0.275721259268813,-0.010230242067556225,0.002889576641782971,Gzmm
ENSMUSG00000031844,-0.0036803474195427647,0.2715128221121724,0.2744494310241306,-0.010240097922581527,0.002879719836183975,Hsd17b2
ENSMUSG00000078945,-0.0037237344305022335,0.265902469359129,0.2688055695098352,-0.01028348095927036,0.002836332584996307,Naip2
ENSMUSG00000019849,-0.0037275790446576872,0.26540920189697303,0.26833404296529473,-0.01028732522006627,0.0028324879483624795,Prep
ENSMUSG00000030513,-0.003966630225252451,0.23597017782132668,0.23866711623477968,-0.0105263540485432,0.002593434989187641,Pcsk6
ENSMUSG00000021596,-0.0039768866719746155,0.23476095077890247,0.23746808697036462,-0.010536609519479904,0.002583178449381282,Mctp1
ENSMUSG00000049401,-0.004003043539884655,0.2316969610198023,0.2343924744762795,-0.010562763892611012,0.0025570213378316225,Ogfr
ENSMUSG00000018486,-0.004053254151720194,0.22589514453080295,0.22856940658788116,-0.010612969690328612,0.0025068102331515713,Wnt9b
ENSMUSG00000029330,-0.0041193897872934745,0.2184124879253425,0.22104289841649885,-0.01067909893444606,0.0024406738979423576,Cds1
ENSMUSG00000058420,-0.0041250100143131576,0.21778491790375598,0.22043007884995544,-0.01068471861567261,0.002435053608821751,Syt17
ENSMUSG00000005803,-0.004322331140172659,0.19656693747065546,0.19903497111244983,-0.010882020316565438,0.0022377300399516143,Sqrdl
ENSMUSG00000022102,-0.0044544633313565295,0.1832309859497947,0.18555036551877943,-0.011014139214675027,0.002105595927276274,Dok2
ENSMUSG00000025154,-0.004638599286335552,0.1657810964400489,0.16793060822533318,-0.011198256262794307,0.0019214569125097325,Arhgap19
ENSMUSG00000022370,-0.004739493753593641,0.15676583840867284,0.15883063668558545,-0.011299140181701976,0.0018205605800267195,Mrpl13
ENSMUSG00000031697,-0.004800484931584886,0.1514992747543503,0.1535413750424144,-0.011360124918404033,0.0017595682097242657,Orc6
ENSMUSG00000045591,-0.004833773996475114,0.1486822059480114,0.15070160748835537,-0.011393410447044443,0.0017262784734794027,Olig3
ENSMUSG00000031027,-0.004837707460326829,0.1483519985285691,0.15038215765693774,-0.011397343492089571,0.0017223449293393386,Stk33
ENSMUSG00000036533,-0.0049146322007658635,0.1420063275454671,0.14396424122614263,-0.011474260001344933,0.001645418577936818,Cdc42ep3
ENSMUSG00000001120,-0.004916222511910769,0.14187737439794654,0.14384809327582534,-0.011475850141502666,0.001643828232668355,Pcbp3
ENSMUSG00000031603,-0.004959665683157587,0.13838939121014224,0.14032588847104263,-0.011519288628991804,0.0016003841164198749,Fgf20
ENSMUSG00000029832,-0.004961857985781949,0.13821514165225687,0.1401634130942672,-0.011521480694600267,0.0015981917654509029,Nfe2l3
ENSMUSG00000079003,-0.00506351826356596,0.13031918547616214,0.13218296528670467,-0.011623129912361937,0.0014965291765944083,Samd1
ENSMUSG00000030629,-0.005189743507554578,0.12100768726955342,0.12276320104448962,-0.01174934123513795,0.0013703008743823982,Zfand6
ENSMUSG00000009108,-0.0051916477825117765,0.12087130553776053,0.12263728240438365,-0.011751245298474853,0.0013683965516871584,Gnat2
ENSMUSG00000032028,-0.005407310898926816,0.10618895207140264,0.10777321838161234,-0.011966884140691214,0.0011527277210171512,Nxpe2
ENSMUSG00000002699,-0.005470573442177364,0.10216146107574656,0.10371721936624016,-0.012030139447619237,0.0010894633857870793,Lcp2
ENSMUSG00000035547,-0.0056001250429741035,0.09429355583493927,0.09574893971866295,-0.012159676065741419,0.0009599079514266779,Capn5
ENSMUSG00000033767,-0.00593487585872494,0.07619747412995338,0.07740499200523504,-0.012494387148043863,0.0006251462103971208,D930015E06Rik
ENSMUSG00000006777,-0.005964253465373638,0.07475477648533684,0.07594714668834383,-0.012523761197537285,0.0005957675747712548,Krt23
ENSMUSG00000030748,-0.005973238694985831,0.07431800527352175,0.07551108034294021,-0.012532745336921945,0.0005867820281818995,Il4ra
ENSMUSG00000053399,-0.006013644265081296,0.07237959646130403,0.07354902597429533,-0.012573145991296993,0.0005463750195831503,Adamts18
ENSMUSG00000027171,-0.006058254420041392,0.0702877613999688,0.0714379117796207,-0.012617750694133888,0.0005017632515486953,Prrg4
ENSMUSG00000047026,-0.006064940961631072,0.06997853704590279,0.07113085692813863,-0.012624436416264234,0.0004950764659277613,Acsm4
ENSMUSG00000024014,-0.006148342282702439,0.0662145629863731,0.06732543262468033,-0.012707827466928385,0.00041167205175937616,Pim1
ENSMUSG00000039385,-0.006198052605517759,0.06405153928109655,0.06514599194578576,-0.012757531624794346,0.0003619598419309196,Cdh6
ENSMUSG00000022978,-0.006222673042974441,0.06300204038812629,0.06408507820987315,-0.012782148996883038,0.0003373384578717268,Mis18a
ENSMUSG00000105961,-0.006303156202103136,0.05967001016017105,0.0607081189949853,-0.012862622079972354,0.0002568521488439219,Gm42754
ENSMUSG00000026890,-0.006404175760925776,0.05569597262111694,0.05667647564985951,-0.012963628871454164,0.00015582851609207053,Lhx6
