,Mesenchyme_1_corr,Mesenchyme_1_pval,Mesenchyme_1_qval,Mesenchyme_1_ci_low,Mesenchyme_1_ci_high,gene_annotation
ENSMUSG00000041560,0.2869713693168939,0.0,0.0,0.28094025046639537,0.2929798232919234,Gltscr2
ENSMUSG00000032418,0.28688899576390064,0.0,0.0,0.28085756949677493,0.2928977624942272,Me1
ENSMUSG00000026497,0.28622019785871894,0.0,0.0,0.2801862789639125,0.29223150059902886,Mixl1
ENSMUSG00000020544,0.2859938171826381,0.0,0.0,0.2799590558978508,0.29200597701234116,Cox11
ENSMUSG00000011256,0.285785045377453,0.0,0.0,0.2797495078267323,0.291797995035826,Adam19
ENSMUSG00000031697,0.28575114413846375,0.0,0.0,0.2797154805887047,0.29176422199885615,Orc6
ENSMUSG00000019173,0.28550009017167766,0.0,0.0,0.27946349401412923,0.2915141169592047,Rab5c
ENSMUSG00000087687,0.28528398760031554,0.0,0.0,0.2792465893373419,0.29129883054809785,Pet100
ENSMUSG00000020307,0.2852166788424957,0.0,0.0,0.2791790308762197,0.2912317758725974,Cdc34
ENSMUSG00000035683,0.28451132542488655,0.0,0.0,0.2784710643203378,0.29052908152270845,Melk
ENSMUSG00000016619,0.28436686016288937,0.0,0.0,0.2783260646645773,0.29038516007042814,Nup50
ENSMUSG00000012296,0.2837840199959953,0.0,0.0,0.2777410713005853,0.2898045111200829,Tjap1
ENSMUSG00000063275,0.2837443890432069,0.0,0.0,0.2777012941011727,0.28976502900090795,Hacd1
ENSMUSG00000021629,0.28356462949454675,0.0,0.0,0.2775208714617875,0.28958594428002354,Slc30a5
ENSMUSG00000023828,0.2835339518376014,0.0,0.0,0.2774900806847609,0.2895553817466701,Slc22a3
ENSMUSG00000023980,0.28334999392046784,0.0,0.0,0.27730544470592106,0.2893721139081426,Taf8
ENSMUSG00000026626,0.2831862170955533,0.0,0.0,0.2771410645816915,0.28920895108529615,Ppp2r5a
ENSMUSG00000041740,0.2830746073791302,0.0,0.0,0.27702904393496497,0.2890977595950763,Rnf10
ENSMUSG00000025066,0.28293048821085454,0.0,0.0,0.2768843943845535,0.28895418023266484,Sfr1
ENSMUSG00000016481,0.28278985686277436,0.0,0.0,0.2767432457542377,0.28881407536541076,Cr1l
ENSMUSG00000016757,0.2827796398910487,0.0,0.0,0.27673299121174044,0.28880389663285366,Ttll12
ENSMUSG00000025232,0.2826976605041762,0.0,0.0,0.2766507104127156,0.2887222240217983,Hexa
ENSMUSG00000029723,0.28257795270013447,0.0,0.0,0.27653056264038084,0.28860296401993346,Tsc22d4
ENSMUSG00000031960,0.28214282903733706,0.0,0.0,0.276093841337531,0.2881694664900341,Aars
ENSMUSG00000030022,0.28160299781420084,0.0,0.0,0.27555203149212504,0.287631649276828,Adamts9
ENSMUSG00000098183,0.28066778209509347,0.0,0.0,0.2746133970627724,0.2866999136745954,Gm27010
ENSMUSG00000025776,0.28043357671484853,0.0,0.0,0.2743783373440258,0.2864665780307329,Crispld1
ENSMUSG00000019471,0.2803959752201682,0.0,0.0,0.2743405987533664,0.28642911610488975,Cdc37
ENSMUSG00000057337,0.2803845797777607,0.0,0.0,0.27432916176657707,0.2864177629563246,Chst3
ENSMUSG00000097579,0.2802234795975719,0.0,0.0,0.27416747444651235,0.2862572605133301,Gm26799
ENSMUSG00000027007,0.2801860006309048,0.0,0.0,0.27412985893445346,0.2862199205579945,Ssfa2
ENSMUSG00000097516,0.2800049318741141,0.0,0.0,0.2739481307592251,0.2860395231359756,4930467D21Rik
ENSMUSG00000020184,0.27979550581095514,0.0,0.0,0.27373794254505845,0.28583087301229587,Mdm2
ENSMUSG00000040663,0.279364757344388,0.0,0.0,0.2733056283017419,0.28540171870258413,Clcf1
ENSMUSG00000042406,0.2792107520200144,0.0,0.0,0.27315106375984005,0.2852482827489644,Atf4
ENSMUSG00000038633,0.2791936976111006,0.0,0.0,0.27313394744293046,0.28523129137261566,Degs1
ENSMUSG00000045248,0.27882793218183877,0.0,0.0,0.2727668551981902,0.2848668768875273,Med26
ENSMUSG00000024026,0.2782204629857937,0.0,0.0,0.27215718630486074,0.2842616475046472,Glo1
ENSMUSG00000051910,0.2781355901207915,0.0,0.0,0.2720720064956187,0.2841770871929189,Sox6
ENSMUSG00000058290,0.2779603327935239,0.0,0.0,0.27189611564777943,0.2840024749718125,Espl1
ENSMUSG00000052353,0.277959776117475,0.0,0.0,0.2718955569601023,0.28400192034419863,Cemip
ENSMUSG00000097736,0.27733026605193095,0.0,0.0,0.27126377468626034,0.28337472413783626,9530059O14Rik
ENSMUSG00000034066,0.2769646827581539,0.0,0.0,0.27089687422382686,0.28301048222721437,Farp2
ENSMUSG00000090946,0.2768647636638578,0.0,0.0,0.27079659543545237,0.2829109294484895,Ccdc71l
ENSMUSG00000025584,0.27617545239374,0.0,0.0,0.2701048063340573,0.28222414172816424,Pde8a
ENSMUSG00000055538,0.27598377442434463,0.0,0.0,0.2699124404636213,0.2820331643848842,Zcchc24
ENSMUSG00000017716,0.27593497982842713,0.0,0.0,0.2698634708292291,0.28198454806764245,Birc5
ENSMUSG00000026393,0.2758680981739783,0.0,0.0,0.269796349304509,0.2819179107252867,Nek7
ENSMUSG00000075033,0.2755954166910559,0.0,0.0,0.26952269046332794,0.281646224716855,Nxpe3
ENSMUSG00000051727,0.27522585097546776,0.0,0.0,0.2691518016977326,0.2812780066211239,Kctd14
ENSMUSG00000002265,0.2751246501965118,0.0,0.0,0.2690502389329054,0.2811771745595604,Peg3
ENSMUSG00000051650,0.2750731229603985,0.0,0.0,0.26899852744051467,0.28112583500769495,B3gnt2
ENSMUSG00000002679,0.2749459646251322,0.0,0.0,0.26887091454952916,0.28099913968926826,Med6
ENSMUSG00000021268,0.274830806190088,0.0,0.0,0.2687553446391166,0.2808844003942197,Meg3
ENSMUSG00000025228,0.2745103848058286,0.0,0.0,0.26843377927002054,0.280565144331061,Actr1a
ENSMUSG00000033882,0.2738718954652489,0.0,0.0,0.2677930144000771,0.27992897307904024,Rbm46
ENSMUSG00000015053,0.2734280740829612,0.0,0.0,0.2673476144388321,0.279486759893077,Gata2
ENSMUSG00000039458,0.27329842091393225,0.0,0.0,0.2672175006112214,0.2793575760399775,Mtmr12
ENSMUSG00000044328,0.27315625603800664,0.0,0.0,0.26707483087739053,0.27921592551747765,Trp53i13
ENSMUSG00000019467,0.27262241130195214,0.0,0.0,0.26653909272447,0.2786840098804519,Arhgef25
ENSMUSG00000036368,0.27258535798336664,0.0,0.0,0.2665019081263249,0.27864709031955837,Rmdn2
ENSMUSG00000042807,0.2725359439137981,0.0,0.0,0.26645231901135075,0.27859785460051767,Hecw2
ENSMUSG00000074582,0.2722705679830861,0.0,0.0,0.26618600355847377,0.2783334359478504,Arfgef2
ENSMUSG00000030760,0.2719715740521569,0.0,0.0,0.2658859521989433,0.278035519462591,Acer3
ENSMUSG00000040928,0.2719118329457601,0.0,0.0,0.26582599995215606,0.27797599349764224,S100pbp
ENSMUSG00000042686,0.2719090206988221,0.0,0.0,0.2658231777671763,0.2779731913771037,Jph1
ENSMUSG00000028389,0.27183359410826147,0.0,0.0,0.26574748466973647,0.27789803634573357,Zfp37
ENSMUSG00000079659,0.2714558301026372,0.0,0.0,0.26536838702904386,0.2775216312910151,Tmem243
ENSMUSG00000011114,0.27139765369750785,0.0,0.0,0.26531000540872857,0.2774636640015391,Tbrg1
ENSMUSG00000029518,0.27054903090350013,0.0,0.0,0.26445839420313355,0.27661808656934644,Rab35
ENSMUSG00000021282,0.2704023318135296,0.0,0.0,0.26431117947759036,0.2764719129699863,Eif5
ENSMUSG00000033644,0.270401122479003,0.0,0.0,0.26430996589352923,0.2764707079662482,Piwil2
ENSMUSG00000027408,0.27001414602112694,0.0,0.0,0.26392163061245916,0.27608511634257754,Cpxm1
ENSMUSG00000021217,0.2697237602394045,0.0,0.0,0.263630226471714,0.27579576845216436,Tshz3
ENSMUSG00000079465,0.26954691203366526,0.0,0.0,0.26345275861879475,0.2756195517947425,Col4a3
ENSMUSG00000027358,0.26917374806571565,0.0,0.0,0.26307828849886467,0.27524771910541285,Bmp2
ENSMUSG00000028455,0.26832804016475353,0.0,0.0,0.26222962724100934,0.27440502157787616,Stoml2
ENSMUSG00000092060,0.2682094596821317,0.0,0.0,0.262110633409079,0.27428686244703465,Bend4
ENSMUSG00000029782,0.26767422021815057,0.0,0.0,0.2615735305085016,0.2737535225648128,Tmem209
ENSMUSG00000033752,0.26762432813163073,0.0,0.0,0.2615234649151586,0.2737038073563887,Mnd1
ENSMUSG00000022964,0.26762394149037216,0.0,0.0,0.2615230769294283,0.27370342208572906,Tmem50b
ENSMUSG00000001632,0.2672397300872742,0.0,0.0,0.26113753047837757,0.27332057170378443,Brpf1
ENSMUSG00000031818,0.26717970947507375,0.0,0.0,0.2610773014839152,0.27326076353315937,Cox4i1
ENSMUSG00000032194,0.2669095555260822,0.0,0.0,0.26080621019048866,0.2729915652058038,Kank2
ENSMUSG00000000416,0.2665164399913164,0.0,0.0,0.2604117323948482,0.27259983854601644,Cttnbp2
ENSMUSG00000019370,0.26629969604502085,0.0,0.0,0.26019423823872223,0.27238385949231475,Calm3
ENSMUSG00000038473,0.2660977261672985,0.0,0.0,0.2599915698459014,0.27218260181743764,Nos1ap
ENSMUSG00000020397,0.26603082355238666,0.0,0.0,0.25992443596615994,0.2721159350026639,Med7
ENSMUSG00000036777,0.26595621143865145,0.0,0.0,0.25984956600750153,0.2720415857925102,Anln
ENSMUSG00000029075,0.26578827016209833,0.0,0.0,0.25968104462723984,0.27187423600878435,Tnfrsf4
ENSMUSG00000094483,0.26569201057163816,0.0,0.0,0.2595844527040588,0.27177831528073854,Purb
ENSMUSG00000050312,0.2656715647260726,0.0,0.0,0.2595639362856925,0.2717579413950651,Nsun3
ENSMUSG00000019804,0.2656031088481742,0.0,0.0,0.25949524415918807,0.2716897264103887,Snx3
ENSMUSG00000024248,0.2653908911066394,0.0,0.0,0.25928229442414674,0.27147825506506057,Cox7a2l
ENSMUSG00000020496,0.26535727585216856,0.0,0.0,0.2592485632765199,0.27144475798569745,Rnf187
ENSMUSG00000042178,0.2648092288147467,0.0,0.0,0.25869862887453665,0.2708986355385122,Armc5
ENSMUSG00000022451,0.2648004231007667,0.0,0.0,0.25868979286776983,0.2708898607157758,Twf1
ENSMUSG00000041341,0.2644937280509365,0.0,0.0,0.25838204338563936,0.2705842409485701,Atg2b
ENSMUSG00000033319,0.26444523738565995,0.0,0.0,0.25833338612069795,0.2705359201807192,Fem1c
ENSMUSG00000035799,0.2639469075438931,0.0,0.0,0.2578333459609855,0.27003933456598816,Twist1
ENSMUSG00000042502,0.2637184801944727,0.0,0.0,0.25760413572067986,0.26981170566221746,Cd2bp2
ENSMUSG00000024081,0.2632788988151021,0.0,0.0,0.2571630496967766,0.26937365888067066,Cebpz
ENSMUSG00000038415,0.26304535430744935,0.0,0.0,0.25692870682545144,0.2691409286612169,Foxq1
ENSMUSG00000036528,0.26297268802930757,0.0,0.0,0.25685579228691746,0.26906851559982053,Ppfibp2
ENSMUSG00000024668,0.26288541228997087,0.0,0.0,0.256768218466801,0.2689815438950331,Sdhaf2
ENSMUSG00000029513,0.262791565248087,0.0,0.0,0.2566740510126492,0.2688880236686209,Prkab1
ENSMUSG00000061723,0.26270427303816934,0.0,0.0,0.25658646087421055,0.26880103534426325,Tnnt3
ENSMUSG00000041592,0.2624253869355551,0.0,0.0,0.25630662360602796,0.26852311944602864,Sdk2
ENSMUSG00000026678,0.2620612082392929,0.0,0.0,0.25594120439049256,0.2681602061464152,Rgs5
ENSMUSG00000004451,0.2617848401787064,0.0,0.0,0.2556638960914467,0.2678847972152192,Ralb
ENSMUSG00000028656,0.2614837968495836,0.0,0.0,0.25536182972167965,0.26758479751608,Cap1
ENSMUSG00000024944,0.261352122437259,0.0,0.0,0.25522970821365826,0.267453579208944,Arl2
ENSMUSG00000000365,0.26134067475026246,0.0,0.0,0.25521822166725827,0.2674421711647408,Rnf17
ENSMUSG00000019791,0.26119400492668027,0.0,0.0,0.25507105412292574,0.2672960091004056,Hint3
ENSMUSG00000032344,0.2611500859754709,0.0,0.0,0.2550269861889335,0.26725224213848064,Mb21d1
ENSMUSG00000044709,0.2610562676910752,0.0,0.0,0.254932849737399,0.26715874844448917,Gemin7
ENSMUSG00000068794,0.2610196811766858,0.0,0.0,0.25489613917815707,0.2671222884801683,Col28a1
ENSMUSG00000030521,0.2606328430285252,0.0,0.0,0.25450799055348494,0.2667367873078133,Mphosph10
ENSMUSG00000019815,0.26036981533850095,0.0,0.0,0.2542440729418526,0.26647466756889737,Zc2hc1b
ENSMUSG00000041642,0.2600681646591868,0.0,0.0,0.2539414027879282,0.26617405705259606,Kif21b
ENSMUSG00000020101,0.2598678899409802,0.0,0.0,0.253740451873467,0.26597447227303106,Vsir
ENSMUSG00000026094,0.2597269897595578,0.0,0.0,0.2535990762815792,0.2658340571735437,Stk17b
ENSMUSG00000040675,0.2595026637673552,0.0,0.0,0.2533739939325702,0.26561050294150623,Mthfd1l
ENSMUSG00000027894,0.2586879908189976,0.0,0.0,0.2525565797437071,0.2647986272298954,Slc6a17
ENSMUSG00000022148,0.2586226071290768,0.0,0.0,0.2524909764278064,0.26473346766392497,Fyb
ENSMUSG00000027204,0.2584445167032425,0.0,0.0,0.2523122880762177,0.2645559874181972,Fbn1
ENSMUSG00000015133,0.2578678703880719,0.0,0.0,0.2517337085821094,0.26398131398986174,Lrrk1
ENSMUSG00000045672,0.257742696497749,0.0,0.0,0.25160811563156543,0.2638565677850934,Col27a1
ENSMUSG00000056121,0.2576617720885413,0.0,0.0,0.2515269204115975,0.26377591976399883,Fez2
ENSMUSG00000023087,0.257351769870687,0.0,0.0,0.2512158815809552,0.2634669755325083,Noct
ENSMUSG00000020814,0.2572975087670959,0.0,0.0,0.2511614391646089,0.26341289948410074,Mxra7
ENSMUSG00000061411,0.25726369424308554,0.0,0.0,0.25112751166945246,0.26337920026364703,Nol4l
ENSMUSG00000046101,0.257122593268966,0.0,0.0,0.2509859394529631,0.26323858026620034,Mcmdc2
ENSMUSG00000033855,0.2568060889719418,0.0,0.0,0.2506683790647274,0.262923153905064,Ston1
ENSMUSG00000037070,0.25606013665608707,0.0,0.0,0.2499199429282908,0.26217973694687957,Rbmxl1
ENSMUSG00000033557,0.2558092626141758,0.0,0.0,0.249668235192034,0.2619297139484908,Fam20b
ENSMUSG00000028367,0.25577980510170906,0.0,0.0,0.24963867984201077,0.2619003563112584,Txn1
ENSMUSG00000060639,0.25565317266764725,0.0,0.0,0.24951162695258314,0.26177415309347013,Hist1h4i
ENSMUSG00000031585,0.255611640468772,0.0,0.0,0.2494699569011499,0.26173276162096754,Gtf2e2
ENSMUSG00000016528,0.2554929317134308,0.0,0.0,0.24935085425630793,0.26161445497041796,Mapkapk2
ENSMUSG00000042082,0.2548999712724472,0.0,0.0,0.2487559290854986,0.26102350032316496,Arsb
ENSMUSG00000047161,0.2545896555682748,0.0,0.0,0.24844458702153002,0.2607142324873352,Chst9
ENSMUSG00000025511,0.25446559456602913,0.0,0.0,0.24832011604655096,0.26059059006026003,Tspan4
ENSMUSG00000031997,0.2543509015070539,0.0,0.0,0.24820504415273412,0.260476283790786,Trpc6
ENSMUSG00000032041,0.25425501231797204,0.0,0.0,0.24810883837171693,0.26038071784546263,Tirap
ENSMUSG00000037242,0.25422488813562233,0.0,0.0,0.24807861475507692,0.2603506951873639,Clic4
ENSMUSG00000074166,0.2542080179114711,0.0,0.0,0.24806168885069851,0.26033388181391715,AW146154
ENSMUSG00000020300,0.2539489486404454,0.0,0.0,0.24780176499203044,0.2600756851097755,Cpeb4
ENSMUSG00000040856,0.2537925696841455,0.0,0.0,0.24764487061928422,0.25991983242678174,Dlk1
ENSMUSG00000041134,0.25349644947321404,0.0,0.0,0.24734777529577806,0.2596247078958243,Cyyr1
ENSMUSG00000013701,0.25340921793339305,0.0,0.0,0.24726025672627686,0.25953776944664847,Timm23
ENSMUSG00000040212,0.25319916388618025,0.0,0.0,0.24704951192162866,0.2593284207557943,Emp3
ENSMUSG00000028896,0.25316493447847926,0.0,0.0,0.24701517000650847,0.25929430623503036,Rcc1
ENSMUSG00000073209,0.25294194877155546,0.0,0.0,0.24679145175393305,0.2590720685787521,Klf14
ENSMUSG00000020437,0.252834182103503,0.0,0.0,0.24668333128918518,0.25896466320312506,Myo1g
ENSMUSG00000090863,0.25237652436469643,0.0,0.0,0.2462241727713739,0.258508538092675,A530084C06Rik
ENSMUSG00000034826,0.25222539904125857,0.0,0.0,0.24607255247513185,0.25835791826516363,Nup54
ENSMUSG00000036158,0.2521379260948037,0.0,0.0,0.24598479317073627,0.258270737768904,Prickle1
ENSMUSG00000051729,0.25190386548247573,0.0,0.0,0.24574996681631708,0.2580374592052554,Gm5087
ENSMUSG00000020689,0.25181521687822345,0.0,0.0,0.24566102838190093,0.25794910660901915,Itgb3
ENSMUSG00000021254,0.25161160230684204,0.0,0.0,0.24545674849979102,0.25774617154197554,Gpatch2l
ENSMUSG00000093989,0.25160569294401425,0.0,0.0,0.2454508198362791,0.2577402818918435,Rnasek
ENSMUSG00000034484,0.25131226877052565,0.0,0.0,0.24515643788343924,0.2574478359614816,Snx2
ENSMUSG00000012017,0.25102864549247234,0.0,0.0,0.24487188989650588,0.2571651571831766,Scarf2
ENSMUSG00000006715,0.2508994203979719,0.0,0.0,0.2447422438357032,0.2570363620755983,Gmnn
ENSMUSG00000061479,0.250743450679541,0.0,0.0,0.244585766320371,0.25688091104449134,Snrpa
ENSMUSG00000024301,0.2506853427358662,0.0,0.0,0.24452746927432523,0.2568229962613192,Kifc5b
ENSMUSG00000017969,0.25067482181670797,0.0,0.0,0.24451691412139367,0.25681251031073915,Ptgis
ENSMUSG00000027335,0.25063229951452576,0.0,0.0,0.2444742534717534,0.25677012932601456,Adra1d
ENSMUSG00000044894,0.25053969461427633,0.0,0.0,0.24438134736145192,0.25667783210468015,Uqcrq
ENSMUSG00000034761,0.2505126884049826,0.0,0.0,0.2443542533320781,0.2566509156021789,Map4k5
ENSMUSG00000097971,0.25035899622115765,0.0,0.0,0.2442000615477531,0.25649773375792,Gm26917
ENSMUSG00000036249,0.2500223949228468,0.0,0.0,0.24386236716215814,0.25616224907719,Rbm43
ENSMUSG00000037174,0.2499562720890969,0.0,0.0,0.24379602977504464,0.256096345420876,Elf2
ENSMUSG00000025340,0.24978347085752528,0.0,0.0,0.24362266811544595,0.25592411670425363,Rabgef1
ENSMUSG00000079502,0.24975623316184534,0.0,0.0,0.2435953421185351,0.2558969692153503,Cfap77
ENSMUSG00000015880,0.24942017283313023,0.0,0.0,0.2432581931287419,0.2555620210663204,Ncapg
ENSMUSG00000025208,0.24930315473617493,0.0,0.0,0.2431407963033737,0.25544538989050464,Mrpl43
ENSMUSG00000031734,0.24911426248574997,0.0,0.0,0.24295129308515503,0.2552571218364065,Irx3
ENSMUSG00000033826,0.24872239904684645,0.0,0.0,0.24255816367283184,0.2548665518286009,Dnah8
ENSMUSG00000026708,0.24811369657862334,0.0,0.0,0.24194749871507787,0.25425985454049155,Cenpl
ENSMUSG00000074575,0.24807825012756116,0.0,0.0,0.24191193813325995,0.25422452470764134,Kcng1
ENSMUSG00000010592,0.24796066539970746,0.0,0.0,0.2417939749238095,0.25410732671404984,Dazl
ENSMUSG00000055723,0.24791777127772893,0.0,0.0,0.2417509427796524,0.2540645736252078,Rras2
ENSMUSG00000033033,0.2477440652155691,0.0,0.0,0.2415766780243753,0.2538914384518904,Calhm2
ENSMUSG00000055553,0.2476667876518616,0.0,0.0,0.24149915203966293,0.25381441473600735,Kxd1
ENSMUSG00000034731,0.24763504936897646,0.0,0.0,0.241467311751833,0.2537827806871104,Dgkh
ENSMUSG00000068220,0.2476209016294717,0.0,0.0,0.24145311854661805,0.2537686794069814,Lgals1
ENSMUSG00000030793,0.24736033746161706,0.0,0.0,0.24119171749174959,0.2535089704314244,Pycard
ENSMUSG00000045968,0.24723802164034275,0.0,0.0,0.2410690091219324,0.2533870557546765,Teddm2
ENSMUSG00000040729,0.2471404615424581,0.0,0.0,0.24097113606552456,0.2532898154729112,Cep126
ENSMUSG00000035455,0.24693812579119345,0.0,0.0,0.2407681516507501,0.25308814261140844,Fignl1
ENSMUSG00000038806,0.2464990526004421,0.0,0.0,0.2403276727017888,0.2526505060681083,Sde2
ENSMUSG00000027883,0.2451228016037848,0.0,0.0,0.23894703190067418,0.251278741855356,Gpsm2
ENSMUSG00000000346,0.24460415177414263,0.0,0.0,0.23842673422052776,0.25076177648587444,Dazap2
ENSMUSG00000021285,0.24448244264433944,0.0,0.0,0.23830463891107206,0.2506404621316654,Ppp1r13b
ENSMUSG00000030051,0.24432509691284565,0.0,0.0,0.23814679421540372,0.25048362647996303,Aplf
ENSMUSG00000028128,0.2439785081528964,0.0,0.0,0.23779910752778002,0.2501381601433067,F3
ENSMUSG00000003604,0.24380246629151023,0.0,0.0,0.23762250860548845,0.24996268779061412,Aven
ENSMUSG00000028882,0.243752472894738,0.0,0.0,0.23757235708578767,0.24991285605247754,Ppp1r8
ENSMUSG00000029826,0.24354643480201657,0.0,0.0,0.23736566766777567,0.24970748386009728,Zc3hav1
ENSMUSG00000022103,0.24352083002653238,0.0,0.0,0.23733998198985842,0.24968196179869062,Gfra2
ENSMUSG00000020137,0.2431231961504164,0.0,0.0,0.23694109283440734,0.2492856113467374,Thap2
ENSMUSG00000051166,0.2431013723557017,0.0,0.0,0.23691920020509857,0.2492638579318965,Eml5
ENSMUSG00000021981,0.24287082404358692,0.0,0.0,0.23668792510233017,0.24903405273854448,Cab39l
ENSMUSG00000000094,0.24280175996430395,0.0,0.0,0.2366186434387893,0.24896521113613831,Tbx4
ENSMUSG00000000915,0.24247262181605017,0.0,0.0,0.23628846921478078,0.24863713238856908,Hip1r
ENSMUSG00000039911,0.24224848300143684,0.0,0.0,0.2360636256633725,0.2484137142024904,Spsb1
ENSMUSG00000037999,0.24193930832716937,0.0,0.0,0.23575347996952128,0.24810553247901376,Arap2
ENSMUSG00000020422,0.24181132978685516,0.0,0.0,0.2356250998579506,0.2479779645915687,Tns3
ENSMUSG00000022089,0.2415793249011954,0.0,0.0,0.23539236753748016,0.24774670360946296,Bin3
ENSMUSG00000040350,0.24126377363078197,0.0,0.0,0.23507582801731738,0.2474321629988138,Trim7
ENSMUSG00000003644,0.24085736098779248,0.0,0.0,0.23466814449701065,0.24702705011428075,Rps6ka1
ENSMUSG00000100486,0.24050220642618358,0.0,0.0,0.234311881127926,0.24667302961552515,Gm4131
ENSMUSG00000020009,0.2403134152888719,0.0,0.0,0.2341225012535752,0.24648484064674753,Ifngr1
ENSMUSG00000027984,0.24021750676780235,0.0,0.0,0.2340262938258728,0.24638923785739134,Hadh
ENSMUSG00000028024,0.24006223745986918,0.0,0.0,0.2338705408656755,0.2462344632534775,Enpep
ENSMUSG00000052681,0.24005998950463606,0.0,0.0,0.23386828591056397,0.24623222245814969,Rap1b
ENSMUSG00000041836,0.23987281003743002,0.0,0.0,0.2336805238213506,0.24604563894003173,Ptpre
ENSMUSG00000020866,0.23974193873917996,0.0,0.0,0.233549245442398,0.24591518404303073,Cacna1g
ENSMUSG00000029761,0.23973372735924134,0.0,0.0,0.2335410085281422,0.24590699878228772,Cald1
ENSMUSG00000049807,0.23950423283019465,0.0,0.0,0.23331080071657562,0.24567823388552476,Arhgap23
ENSMUSG00000026049,0.23946256662285953,0.0,0.0,0.23326900508267656,0.24563670007385716,Tex30
ENSMUSG00000042246,0.23945753454465407,0.0,0.0,0.23326395737501734,0.24563168398370225,Tmc7
ENSMUSG00000001098,0.23939362151795204,0.0,0.0,0.23319984586579706,0.24556797399437114,Kctd10
ENSMUSG00000032268,0.23935888635885022,0.0,0.0,0.23316500285890854,0.2455333491587183,Tmprss5
ENSMUSG00000037287,0.23899316372786156,0.0,0.0,0.23279814567580642,0.24516878715486315,Tbcel
ENSMUSG00000020706,0.23895017729355789,0.0,0.0,0.2327550260039116,0.24512593702405014,Ftsj3
